#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        79   -7.8435785425e-01    6.2123357229e-01   -1.3711730221e+00    5.8681516786e-01    3.9989233923e-01    3.3179334769e-01   -2.1396728592e+00    3.6814150215e-02    2.5600000000e+02    2.6358832474e-03    6.8085937500e-01
        80   -7.8506357365e-01    6.2224354681e-01   -1.3214167970e+00    5.3635322338e-01    4.1348172889e-01    3.3179334769e-01   -2.1038109381e+00    3.7119064520e-02    2.5600000000e+02    2.6590797461e-03    6.8222656250e-01
        81   -7.8749085920e-01    6.3829717040e-01   -1.4359085035e+00    6.4841764435e-01    3.8592456845e-01    3.3179334769e-01   -2.1921558854e+00    3.8529465745e-02    2.5600000000e+02    3.0851909942e-03    6.7539062500e-01
        82   -7.6907091258e-01    6.0054348699e-01   -1.4342217220e+00    6.6515080938e-01    4.3111076736e-01    3.3179334769e-01   -2.2241860257e+00    2.7060188729e-02    2.5600000000e+02    3.5362004965e-03    6.6972656250e-01
        83   -7.7869774711e-01    6.1587467537e-01   -1.3620244985e+00    5.8332675141e-01    4.1746753347e-01    3.3179334769e-01   -2.1427024013e+00    3.1417021637e-02    2.5600000000e+02    2.8198972468e-03    6.9296875000e-01
        84   -7.9176165491e-01    6.3209800292e-01   -1.4479994330e+00    6.5623777806e-01    4.1015612307e-01    3.3179334769e-01   -2.2272481018e+00    3.7299198108e-02    2.5600000000e+02    2.6535532525e-03    6.7539062500e-01
        85   -7.7253757459e-01    6.0725596250e-01   -1.3479823447e+00    5.7544477015e-01    4.2341046689e-01    3.3179334769e-01   -2.1689795775e+00    6.5793418166e-02    2.5600000000e+02    2.6701179922e-03    6.9257812500e-01
        86   -7.7987056943e-01    6.1738932964e-01   -1.5617328224e+00    7.8186225293e-01    4.3999164310e-01    3.3179334769e-01   -2.3870984825e+00    5.3580669323e-02    2.5600000000e+02    2.9190500027e-03    6.7070312500e-01
        87   -7.7534413351e-01    6.0863682009e-01   -1.4647319943e+00    6.8938786079e-01    4.4523762881e-01    3.3179334769e-01   -2.2985576984e+00    5.6794727623e-02    2.5600000000e+02    3.7403557435e-03    6.7871093750e-01
        88   -7.9880866035e-01    6.4734161152e-01   -1.3967323426e+00    5.9792368228e-01    4.1249066578e-01    3.3179334769e-01   -2.1837830736e+00    4.2766717496e-02    2.5600000000e+02    3.0179130008e-03    6.7988281250e-01
