# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -7.8747063289e-01    4.5335029425e-03    2.5600077248e+02    2.5600000000e+02    0.0000000000e+00   -7.8690639802e-01    9.9309905337e-01    1.0000000000e+00
       164   -7.9118811826e-01    5.6981377436e-03    2.5601212801e+02    2.5600000000e+02    0.0000000000e+00   -7.8690526405e-01    9.9545971060e-01    1.0000000000e+00
       165   -7.9176805595e-01    7.3434352279e-03    2.5602304864e+02    2.5600000000e+02    0.0000000000e+00   -7.8690916315e-01    9.9291253769e-01    1.0000000000e+00
       166   -7.8687282352e-01    6.0147258430e-03    2.5601183654e+02    2.5600000000e+02    0.0000000000e+00   -7.8693847106e-01    1.0000000000e+00    9.9609375000e-01
       167   -7.8572202627e-01    6.7844779901e-03    2.5501841796e+02    2.5500000000e+02    2.5000000000e-01   -7.8305742605e-01    9.9783664917e-01    1.0000000000e+00
       168   -7.9079141355e-01    6.0544059165e-03    2.5600828550e+02    2.5600000000e+02    2.5000000000e-01   -7.8697065982e-01    9.9705525594e-01    1.0000000000e+00
       169   -7.9210113306e-01    8.6223801280e-03    2.5602257713e+02    2.5600000000e+02    0.0000000000e+00   -7.8696227973e-01    9.9450665133e-01    1.0000000000e+00
       170   -7.9170630344e-01    9.3338834229e-03    2.5602472816e+02    2.5600000000e+02    0.0000000000e+00   -7.8698780729e-01    9.9969591645e-01    1.0000000000e+00
       171   -7.9341403510e-01    1.3346983310e-02    2.5602777708e+02    2.5600000000e+02    0.0000000000e+00   -7.8702167038e-01    9.8439863563e-01    1.0000000000e+00
       172   -7.8646759483e-01    6.0380269262e-03    2.5601424600e+02    2.5600000000e+02    0.0000000000e+00   -7.8705249033e-01    1.0000000000e+00    1.0000000000e+00
       173   -7.8478311706e-01    7.4010577182e-03    2.5599216430e+02    2.5600000000e+02    0.0000000000e+00   -7.8709406905e-01    1.0000000000e+00    1.0000000000e+00
       174   -7.9027225619e-01    1.2054190768e-02    2.5600184954e+02    2.5600000000e+02    0.0000000000e+00   -7.8709000104e-01    1.0000000000e+00    1.0000000000e+00
       175   -7.8441240299e-01    7.5230345478e-03    2.5600095659e+02    2.5600000000e+02    0.0000000000e+00   -7.8707511792e-01    9.9331623020e-01    9.9609375000e-01
       176   -7.8780783324e-01    1.1100534710e-02    2.5501583375e+02    2.5500000000e+02    2.5000000000e-01   -7.8318171307e-01    9.9196064755e-01    1.0000000000e+00
       177   -7.8777311381e-01    1.0013888452e-02    2.5502306774e+02    2.5500000000e+02    0.0000000000e+00   -7.8316462257e-01    9.9721566990e-01    1.0000000000e+00
       178   -7.8609202801e-01    5.7345526571e-03    2.5501870027e+02    2.5500000000e+02    0.0000000000e+00   -7.8316923846e-01    9.9698049980e-01    1.0000000000e+00
       179   -7.8282036239e-01    6.1091114501e-03    2.5500622466e+02    2.5500000000e+02    0.0000000000e+00   -7.8317357793e-01    9.9472838682e-01    1.0000000000e+00
       180   -7.8290195945e-01    5.8031930878e-03    2.5499818391e+02    2.5500000000e+02    0.0000000000e+00   -7.8316735637e-01    1.0000000000e+00    1.0000000000e+00
       181   -7.9314759987e-01    1.3957883703e-02    2.5502444892e+02    2.5500000000e+02    0.0000000000e+00   -7.8314089120e-01    1.0000000000e+00    9.9607843137e-01
       182   -7.9408481012e-01    1.3602236840e-02    2.5407315833e+02    2.5400000000e+02    2.5000000000e-01   -7.7918597830e-01    1.0000000000e+00    1.0000000000e+00
       183   -7.9034336264e-01    8.1082671102e-03    2.5505502051e+02    2.5500000000e+02    2.5000000000e-01   -7.8315279291e-01    1.0000000000e+00    1.0000000000e+00
       184   -7.8448455970e-01    1.1286989443e-02    2.5502106057e+02    2.5500000000e+02    0.0000000000e+00   -7.8319558631e-01    9.9173337406e-01    9.9607843137e-01
       185   -7.8690144465e-01    8.4901207791e-03    2.5403433334e+02    2.5400000000e+02    0.0000000000e+00   -7.7928590742e-01    9.9584014907e-01    1.0000000000e+00
       186   -7.8605895824e-01    1.3401223685e-02    2.5403603317e+02    2.5400000000e+02    0.0000000000e+00   -7.7926997655e-01    1.0000000000e+00    1.0000000000e+00
       187   -7.9199115915e-01    1.0201782076e-02    2.5404888424e+02    2.5400000000e+02    0.0000000000e+00   -7.7926870883e-01    9.9670370082e-01    1.0000000000e+00
       188   -7.9217554366e-01    9.2047800989e-03    2.5406443176e+02    2.5400000000e+02    0.0000000000e+00   -7.7926244140e-01    1.0000000000e+00    1.0000000000e+00
       189   -7.9435845618e-01    1.2154151608e-02    2.5407031408e+02    2.5400000000e+02    0.0000000000e+00   -7.7929134992e-01    9.9522237837e-01    9.9212598425e-01
       190   -7.9403035243e-01    1.2714547863e-02    2.5310400080e+02    2.5300000000e+02    2.5000000000e-01   -7.7537622467e-01    1.0000000000e+00    1.0000000000e+00
       191   -7.9016328222e-01    8.4179410011e-03    2.5308357318e+02    2.5300000000e+02    0.0000000000e+00   -7.7541829646e-01    9.9486053246e-01    1.0000000000e+00
       192   -7.9071365054e-01    7.7492636534e-03    2.5307518131e+02    2.5300000000e+02    0.0000000000e+00   -7.7545797146e-01    9.9442959821e-01    1.0000000000e+00
       193   -7.8805589049e-01    6.8021733073e-03    2.5503144750e+02    2.5500000000e+02    2.5000000000e-01   -7.8334889121e-01    9.9780322212e-01    1.0000000000e+00
       194   -7.8777238414e-01    6.8878378522e-03    2.5502278926e+02    2.5500000000e+02    0.0000000000e+00   -7.8336872374e-01    9.9874672280e-01    1.0000000000e+00
       195   -7.8630913793e-01    7.4964356049e-03    2.5501831561e+02    2.5500000000e+02    0.0000000000e+00   -7.8337314241e-01    1.0000000000e+00    1.0000000000e+00
       196   -7.8684416517e-01    7.5295961023e-03    2.5501594089e+02    2.5500000000e+02    0.0000000000e+00   -7.8337590004e-01    1.0000000000e+00    1.0000000000e+00
       197   -7.8879756000e-01    7.0062668457e-03    2.5698502263e+02    2.5700000000e+02    2.5000000000e-01   -7.9118289931e-01    1.0000000000e+00    1.0000000000e+00
       198   -7.8722940765e-01    6.8954559241e-03    2.5698342843e+02    2.5700000000e+02    0.0000000000e+00   -7.9118042688e-01    9.9226958296e-01    1.0000000000e+00
       199   -7.8985151093e-01    8.1424006437e-03    2.5698608134e+02    2.5700000000e+02    0.0000000000e+00   -7.9118889489e-01    1.0000000000e+00    9.9610894942e-01
       200   -7.8885585888e-01    6.6412597620e-03    2.5601068190e+02    2.5600000000e+02    0.0000000000e+00   -7.8728991643e-01    9.9635504582e-01    1.0000000000e+00
       201   -7.8893640389e-01    7.7242716068e-03    2.5600778755e+02    2.5600000000e+02    0.0000000000e+00   -7.8730406889e-01    9.9378609095e-01    1.0000000000e+00
       202   -7.8450529561e-01    6.6726134086e-03    2.5599663622e+02    2.5600000000e+02    0.0000000000e+00   -7.8731259521e-01    9.8940933023e-01    1.0000000000e+00
       203   -7.8106921041e-01    8.7784997681e-03    2.5695701905e+02    2.5700000000e+02    2.5000000000e-01   -7.9122010889e-01    1.0000000000e+00    1.0000000000e+00
       204   -7.7682866715e-01    6.2478529369e-03    2.5693688139e+02    2.5700000000e+02    0.0000000000e+00   -7.9120480361e-01    1.0000000000e+00    1.0000000000e+00
       205   -7.8179490325e-01    6.5756284678e-03    2.5693892527e+02    2.5700000000e+02    0.0000000000e+00   -7.9117109035e-01    9.9600162046e-01    9.9610894942e-01
       206   -7.8806086938e-01    8.1319720558e-03    2.5598950949e+02    2.5600000000e+02    2.5000000000e-01   -7.8721630056e-01    9.9216573852e-01    1.0000000000e+00
       207   -7.8571764028e-01    6.2045163467e-03    2.5599815497e+02    2.5600000000e+02    0.0000000000e+00   -7.8718730913e-01    9.9513643034e-01    1.0000000000e+00
       208   -7.8398391583e-01    6.3546809401e-03    2.5598773237e+02    2.5600000000e+02    0.0000000000e+00   -7.8719195573e-01    9.8777579363e-01    1.0000000000e+00
       209   -7.9155029971e-01    7.8238699840e-03    2.5698457401e+02    2.5700000000e+02    0.0000000000e+00   -7.9108279554e-01    9.9770199394e-01    1.0000000000e+00
       210   -7.9633413008e-01    1.0152836969e-02    2.5701437698e+02    2.5700000000e+02    0.0000000000e+00   -7.9106595217e-01    1.0000000000e+00    1.0000000000e+00
       211   -7.9637188708e-01    9.2202773281e-03    2.5800789677e+02    2.5800000000e+02    0.0000000000e+00   -7.9497239978e-01    1.0000000000e+00    1.0000000000e+00
       212   -7.9173153047e-01    9.6654301956e-03    2.5799455206e+02    2.5800000000e+02    0.0000000000e+00   -7.9502002411e-01    9.9643955421e-01    1.0000000000e+00
       213   -7.8807519414e-01    6.4151510559e-03    2.5797305360e+02    2.5800000000e+02    0.0000000000e+00   -7.9506735055e-01    9.9541555569e-01    1.0000000000e+00
       214   -7.9012282358e-01    1.0016174478e-02    2.5796885336e+02    2.5800000000e+02    0.0000000000e+00   -7.9509026973e-01    9.9760775432e-01    9.9612403101e-01
       215   -7.9194500021e-01    7.6904833840e-03    2.5699916667e+02    2.5700000000e+02    2.5000000000e-01   -7.9121070336e-01    9.9806482135e-01    1.0000000000e+00
       216   -7.9034525195e-01    7.7533102982e-03    2.5699921892e+02    2.5700000000e+02    0.0000000000e+00   -7.9122504398e-01    9.8061951813e-01    1.0000000000e+00
       217   -7.9262110210e-01    6.4518659395e-03    2.5700086164e+02    2.5700000000e+02    0.0000000000e+00   -7.9124848863e-01    9.9747657545e-01    1.0000000000e+00
       218   -7.8763467200e-01    6.2959781954e-03    2.5699386171e+02    2.5700000000e+02    0.0000000000e+00   -7.9126361693e-01    9.9751939353e-01    1.0000000000e+00
       219   -7.8623928214e-01    5.4596371291e-03    2.5697741157e+02    2.5700000000e+02    0.0000000000e+00   -7.9129002963e-01    9.9697358554e-01    1.0000000000e+00
       220   -7.8511781113e-01    5.1142372315e-03    2.5697099827e+02    2.5700000000e+02    0.0000000000e+00   -7.9129124604e-01    9.9821452074e-01    9.9610894942e-01
       221   -7.8823500978e-01    5.7913486041e-03    2.5599716153e+02    2.5600000000e+02    2.5000000000e-01   -7.8738686770e-01    1.0000000000e+00    1.0000000000e+00
       222   -7.9002333620e-01    5.2723450951e-03    2.5600869701e+02    2.5600000000e+02    0.0000000000e+00   -7.8737563474e-01    1.0000000000e+00    1.0000000000e+00
       223   -7.9442781715e-01    6.8386679447e-03    2.5602445572e+02    2.5600000000e+02    0.0000000000e+00   -7.8737986812e-01    1.0000000000e+00    1.0000000000e+00
       224   -7.8608869934e-01    6.2962657329e-03    2.5601433122e+02    2.5600000000e+02    0.0000000000e+00   -7.8739282629e-01    1.0000000000e+00    1.0000000000e+00
       225   -7.8813217651e-01    5.7687033601e-03    2.5599808666e+02    2.5600000000e+02    0.0000000000e+00   -7.8742714332e-01    1.0000000000e+00    9.9609375000e-01
       226   -7.8746429887e-01    5.4175575941e-03    2.5502208744e+02    2.5500000000e+02    2.5000000000e-01   -7.8350674670e-01    9.9388254589e-01    1.0000000000e+00
       227   -7.8933173500e-01    5.1361153984e-03    2.5502460353e+02    2.5500000000e+02    0.0000000000e+00   -7.8351018405e-01    1.0000000000e+00    1.0000000000e+00
       228   -7.9097870268e-01    5.8601534466e-03    2.5503353595e+02    2.5500000000e+02    0.0000000000e+00   -7.8351037739e-01    9.9660617435e-01    9.9607843137e-01
       229   -7.8796050024e-01    4.3982086615e-03    2.5405071877e+02    2.5400000000e+02    0.0000000000e+00   -7.7959022585e-01    9.9883374241e-01    9.9606299213e-01
       230   -7.8895118826e-01    4.6791133052e-03    2.5306522110e+02    2.5300000000e+02    0.0000000000e+00   -7.7566232993e-01    9.9119179413e-01    1.0000000000e+00
       231   -7.8913292764e-01    5.3531542154e-03    2.5404780520e+02    2.5400000000e+02    2.5000000000e-01   -7.7960952630e-01    9.9054986613e-01    1.0000000000e+00
       232   -7.9238149355e-01    8.4091004483e-03    2.5405613092e+02    2.5400000000e+02    0.0000000000e+00   -7.7961659462e-01    1.0000000000e+00    1.0000000000e+00
       233   -7.8960503983e-01    8.3913627888e-03    2.5503821167e+02    2.5500000000e+02    2.5000000000e-01   -7.8355372796e-01    1.0000000000e+00    1.0000000000e+00
       234   -7.8535082406e-01    5.6692736042e-03    2.5501946062e+02    2.5500000000e+02    0.0000000000e+00   -7.8357668995e-01    9.9537248760e-01    1.0000000000e+00
       235   -7.8748087679e-01    5.7753923446e-03    2.5501410389e+02    2.5500000000e+02    0.0000000000e+00   -7.8358652460e-01    9.9053320434e-01    1.0000000000e+00
       236   -7.8714666120e-01    7.0221536005e-03    2.5600041560e+02    2.5600000000e+02    2.5000000000e-01   -7.8749047207e-01    1.0000000000e+00    1.0000000000e+00
       237   -7.8404738547e-01    6.9223923173e-03    2.5599002221e+02    2.5600000000e+02    0.0000000000e+00   -7.8749042785e-01    9.9247636586e-01    1.0000000000e+00
       238   -7.8403761138e-01    7.0646365178e-03    2.5598209857e+02    2.5600000000e+02    0.0000000000e+00   -7.8748885094e-01    1.0000000000e+00    1.0000000000e+00
       239   -7.8128866201e-01    8.3224012279e-03    2.5695578379e+02    2.5700000000e+02    2.5000000000e-01   -7.9137177690e-01    9.9508438952e-01    1.0000000000e+00
       240   -7.9038749035e-01    6.6491068233e-03    2.5697137156e+02    2.5700000000e+02    0.0000000000e+00   -7.9135616088e-01    1.0000000000e+00    9.9610894942e-01
       241   -7.9206985017e-01    7.3812870586e-03    2.5601988137e+02    2.5600000000e+02    0.0000000000e+00   -7.8742960708e-01    9.8810298310e-01    1.0000000000e+00
       242   -7.9075899921e-01    6.6136021837e-03    2.5601993759e+02    2.5600000000e+02    0.0000000000e+00   -7.8744293088e-01    9.9822175319e-01    1.0000000000e+00
       243   -7.8742811076e-01    7.0170874803e-03    2.5600799599e+02    2.5600000000e+02    0.0000000000e+00   -7.8746367939e-01    9.9391284835e-01    1.0000000000e+00
       244   -7.8621170364e-01    6.3415888013e-03    2.5599634375e+02    2.5600000000e+02    0.0000000000e+00   -7.8747839064e-01    9.9660987668e-01    9.9609375000e-01
       245   -7.8674693654e-01    7.8128698645e-03    2.5501459898e+02    2.5500000000e+02    0.0000000000e+00   -7.8356426786e-01    9.9449220250e-01    1.0000000000e+00
       246   -7.8647477566e-01    6.1466360339e-03    2.5599628051e+02    2.5600000000e+02    2.5000000000e-01   -7.8747256336e-01    9.9598160706e-01    1.0000000000e+00
       247   -7.8652013447e-01    6.5555088081e-03    2.5697503038e+02    2.5700000000e+02    2.5000000000e-01   -7.9136800718e-01    9.9732016131e-01    1.0000000000e+00
       248   -7.8917665313e-01    7.5853009736e-03    2.5698166188e+02    2.5700000000e+02    0.0000000000e+00   -7.9136364494e-01    1.0000000000e+00    1.0000000000e+00
       249   -7.8500224857e-01    6.5068922367e-03    2.5697778526e+02    2.5700000000e+02    0.0000000000e+00   -7.9135951887e-01    9.9872956387e-01    9.9610894942e-01
       250   -7.8577908381e-01    6.3620644263e-03    2.5598940644e+02    2.5600000000e+02    2.5000000000e-01   -7.8746833834e-01    9.9542978915e-01    1.0000000000e+00
       251   -7.8771352688e-01    7.3591763776e-03    2.5599604540e+02    2.5600000000e+02    0.0000000000e+00   -7.8745766263e-01    9.8826179026e-01    1.0000000000e+00
       252   -7.9191585430e-01    8.6860130272e-03    2.5601171295e+02    2.5600000000e+02    0.0000000000e+00   -7.8745042737e-01    9.9861279145e-01    1.0000000000e+00
       253   -7.9121339371e-01    8.2518503390e-03    2.5700215957e+02    2.5700000000e+02    2.5000000000e-01   -7.9135019697e-01    1.0000000000e+00    1.0000000000e+00
       254   -7.8819884172e-01    6.4537789471e-03    2.5699110398e+02    2.5700000000e+02    0.0000000000e+00   -7.9136927517e-01    1.0000000000e+00    1.0000000000e+00
       255   -7.8847602663e-01    9.5936066480e-03    2.5698402861e+02    2.5700000000e+02    0.0000000000e+00   -7.9138520180e-01    9.9668419080e-01    1.0000000000e+00
       256   -7.9386865726e-01    1.0428099459e-02    2.5699849148e+02    2.5700000000e+02    0.0000000000e+00   -7.9138821994e-01    9.9815226210e-01    1.0000000000e+00
       257   -7.9069454175e-01    8.8431792607e-03    2.5700408125e+02    2.5700000000e+02    0.0000000000e+00   -7.9139238216e-01    1.0000000000e+00    1.0000000000e+00
       258   -7.8781161375e-01    7.9562077597e-03    2.5698850431e+02    2.5700000000e+02    0.0000000000e+00   -7.9141916752e-01    1.0000000000e+00    1.0000000000e+00
       259   -7.8909181980e-01    7.3288887708e-03    2.5698436062e+02    2.5700000000e+02    0.0000000000e+00   -7.9143244792e-01    9.9737873598e-01    1.0000000000e+00
       260   -7.8694212759e-01    8.0307925580e-03    2.5698212464e+02    2.5700000000e+02    0.0000000000e+00   -7.9143360544e-01    1.0000000000e+00    1.0000000000e+00
       261   -7.9351498927e-01    6.9723275584e-03    2.5797426904e+02    2.5800000000e+02    2.5000000000e-01   -7.9532356545e-01    9.9223871185e-01    1.0000000000e+00
       262   -7.9358675946e-01    8.9535255630e-03    2.5799052401e+02    2.5800000000e+02    0.0000000000e+00   -7.9532108901e-01    9.9712222934e-01    1.0000000000e+00
       263   -7.8916528201e-01    7.1321597638e-03    2.5797922924e+02    2.5800000000e+02    0.0000000000e+00   -7.9534568177e-01    1.0000000000e+00    9.9612403101e-01
       264   -7.8728465058e-01    7.4204416209e-03    2.5698305037e+02    2.5700000000e+02    2.5000000000e-01   -7.9148686707e-01    9.9850942569e-01    1.0000000000e+00
       265   -7.8576015580e-01    7.3187241559e-03    2.5697418062e+02    2.5700000000e+02    0.0000000000e+00   -7.9149330403e-01    1.0000000000e+00    1.0000000000e+00
       266   -7.8429880796e-01    7.9327740754e-03    2.5696652722e+02    2.5700000000e+02    0.0000000000e+00   -7.9149204381e-01    1.0000000000e+00    9.9610894942e-01
       267   -8.0952858181e-01    1.6749906732e-01    2.5604750119e+02    2.5600000000e+02    2.5000000000e-01   -7.8758598134e-01    9.9631526213e-01    1.0000000000e+00
       268   -7.8659692456e-01    6.7113836213e-03    2.5703183677e+02    2.5700000000e+02    0.0000000000e+00   -7.9147136702e-01    9.9121453905e-01    1.0000000000e+00
       269   -7.8417468043e-01    1.0190882967e-02    2.5794476493e+02    2.5800000000e+02    2.5000000000e-01   -7.9544304318e-01    9.9370707744e-01    1.0000000000e+00
       270   -7.8146656565e-01    1.2673724355e-02    2.5793462151e+02    2.5800000000e+02    0.0000000000e+00   -7.9543878726e-01    1.0000000000e+00    1.0000000000e+00
       271   -7.7747287311e-01    1.2722332222e-02    2.5791736550e+02    2.5800000000e+02    0.0000000000e+00   -7.9542491489e-01    9.8851663549e-01    1.0000000000e+00
       272   -7.8262323579e-01    8.3068215258e-03    2.5792051680e+02    2.5800000000e+02    0.0000000000e+00   -7.9540040612e-01    1.0000000000e+00    1.0000000000e+00
       273   -7.7981467564e-01    7.8199489123e-03    2.5792686077e+02    2.5800000000e+02    0.0000000000e+00   -7.9536030576e-01    9.9291977829e-01    1.0000000000e+00
       274   -7.8360810150e-01    6.5252283035e-03    2.5792954731e+02    2.5800000000e+02    0.0000000000e+00   -7.9534079816e-01    1.0000000000e+00    1.0000000000e+00
       275   -7.8738753281e-01    8.6721459909e-03    2.5794918974e+02    2.5800000000e+02    0.0000000000e+00   -7.9531042960e-01    1.0000000000e+00    1.0000000000e+00
       276   -7.8825306171e-01    6.5496592360e-03    2.5796121428e+02    2.5800000000e+02    0.0000000000e+00   -7.9529511637e-01    1.0000000000e+00    1.0000000000e+00
       277   -7.8379230431e-01    6.3564002822e-03    2.5795198391e+02    2.5800000000e+02    0.0000000000e+00   -7.9529462826e-01    9.9026579252e-01    1.0000000000e+00
       278   -7.8693376882e-01    6.7748210160e-03    2.5794861309e+02    2.5800000000e+02    0.0000000000e+00   -7.9529749871e-01    9.8959661934e-01    1.0000000000e+00
       279   -7.8551118425e-01    6.7001381558e-03    2.5795308348e+02    2.5800000000e+02    0.0000000000e+00   -7.9528312398e-01    9.9777613935e-01    9.9612403101e-01
       280   -7.8761678924e-01    7.2754571696e-03    2.5697705239e+02    2.5700000000e+02    2.5000000000e-01   -7.9139744236e-01    9.9119690632e-01    1.0000000000e+00
       281   -7.8707478364e-01    6.9338442517e-03    2.5697895654e+02    2.5700000000e+02    0.0000000000e+00   -7.9138982696e-01    9.9715720889e-01    1.0000000000e+00
       282   -7.8403348756e-01    9.8134248801e-03    2.5696973159e+02    2.5700000000e+02    0.0000000000e+00   -7.9139030636e-01    9.9159087953e-01    9.9610894942e-01
       283   -7.8231424020e-01    6.9074388063e-03    2.5597812055e+02    2.5600000000e+02    2.5000000000e-01   -7.8749008084e-01    9.9710734127e-01    9.9609375000e-01
       284   -7.8582356724e-01    9.4901871267e-03    2.5500316466e+02    2.5500000000e+02    2.5000000000e-01   -7.8356308837e-01    1.0000000000e+00    9.9607843137e-01
       285   -7.8732542801e-01    7.6099466786e-03    2.5403572096e+02    2.5400000000e+02    2.5000000000e-01   -7.7961432816e-01    1.0000000000e+00    1.0000000000e+00
       286   -7.8227155447e-01    6.9678018777e-03    2.5402591200e+02    2.5400000000e+02    0.0000000000e+00   -7.7960818554e-01    9.8970680078e-01    1.0000000000e+00
       287   -7.8176258907e-01    6.5630282695e-03    2.5401188331e+02    2.5400000000e+02    0.0000000000e+00   -7.7960771387e-01    9.9607365270e-01    1.0000000000e+00
       288   -7.8257760156e-01    6.1569839590e-03    2.5499316674e+02    2.5500000000e+02    0.0000000000e+00   -7.8351766613e-01    9.9837801075e-01    1.0000000000e+00
       289   -7.8624413430e-01    6.2813851844e-03    2.5500434747e+02    2.5500000000e+02    0.0000000000e+00   -7.8349659186e-01    1.0000000000e+00    1.0000000000e+00
       290   -7.8703056670e-01    6.0936668741e-03    2.5501575778e+02    2.5500000000e+02    0.0000000000e+00   -7.8347869227e-01    1.0000000000e+00    1.0000000000e+00
       291   -7.8509845756e-01    6.0068432490e-03    2.5501288075e+02    2.5500000000e+02    0.0000000000e+00   -7.8347445442e-01    1.0000000000e+00    1.0000000000e+00
       292   -7.8666879099e-01    7.5523013736e-03    2.5501195755e+02    2.5500000000e+02    0.0000000000e+00   -7.8347313903e-01    1.0000000000e+00    1.0000000000e+00
       293   -7.8718956755e-01    6.2803406799e-03    2.5501730261e+02    2.5500000000e+02    0.0000000000e+00   -7.8346475595e-01    9.9147504621e-01    1.0000000000e+00
       294   -7.8732606931e-01    6.9704814278e-03    2.5501898300e+02    2.5500000000e+02    0.0000000000e+00   -7.8346216520e-01    9.9783345681e-01    1.0000000000e+00
       295   -7.8979465762e-01    6.0645547730e-03    2.5600626081e+02    2.5600000000e+02    0.0000000000e+00   -7.8737538635e-01    1.0000000000e+00    1.0000000000e+00
       296   -7.8675857966e-01    6.4569432923e-03    2.5600429756e+02    2.5600000000e+02    0.0000000000e+00   -7.8737520767e-01    1.0000000000e+00    1.0000000000e+00
       297   -7.9662498521e-01    1.9277287856e-02    2.5602151908e+02    2.5600000000e+02    0.0000000000e+00   -7.8738394215e-01    1.0000000000e+00    1.0000000000e+00
       298   -7.9690113686e-01    1.8874187959e-02    2.5604724334e+02    2.5600000000e+02    0.0000000000e+00   -7.8738169264e-01    9.9368715235e-01    1.0000000000e+00
       299   -7.9215662084e-01    1.2404991523e-02    2.5603546405e+02    2.5600000000e+02    0.0000000000e+00   -7.8741482272e-01    1.0000000000e+00    1.0000000000e+00

