# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2455   -3.1712108821e+01    8.4793955565e-01    2.0434105603e+03    2.0430000000e+03    2.5000000000e-01   -3.1677049540e+01    9.8702231593e-01    9.9706314244e-01
      2456   -3.1700829542e+01    7.6455997528e-01    2.0425713235e+03    2.0420000000e+03    1.8750000000e-01   -3.1676564190e+01    9.8682933146e-01    9.9657198825e-01
      2457   -3.1670630472e+01    7.6203279644e-01    2.0382186686e+03    2.0380000000e+03    2.5000000000e-01   -3.1674623086e+01    9.8480240881e-01    9.9509322866e-01
      2458   -3.1676926736e+01    6.9036861313e-01    2.0301001637e+03    2.0300000000e+03    2.5000000000e-01   -3.1670702798e+01    9.8561571472e-01    9.9901477833e-01
      2459   -3.1663758229e+01    6.7746129350e-01    2.0299817336e+03    2.0300000000e+03    1.2500000000e-01   -3.1670697433e+01    9.8674054836e-01    9.9852216749e-01
      2460   -3.1684986070e+01    6.6730314093e-01    2.0360342211e+03    2.0360000000e+03    2.5000000000e-01   -3.1673647173e+01    9.8619130890e-01    9.9557956778e-01
      2461   -3.1696968049e+01    7.7286152968e-01    2.0324087233e+03    2.0320000000e+03    3.7500000000e-01   -3.1671671113e+01    9.8537247503e-01    9.9852362205e-01
      2462   -3.1701721611e+01    7.0330902273e-01    2.0355281854e+03    2.0350000000e+03    2.5000000000e-01   -3.1673149694e+01    9.8686380373e-01    9.9606879607e-01
      2463   -3.1680975725e+01    9.4191867181e-01    2.0332888841e+03    2.0330000000e+03    2.5000000000e-01   -3.1672176903e+01    9.8648983418e-01    9.9754058042e-01
      2464   -3.1661799308e+01    7.3256424973e-01    2.0309169069e+03    2.0310000000e+03    2.5000000000e-01   -3.1671205989e+01    9.8463874921e-01    9.9704579025e-01
      2465   -3.1653528035e+01    7.7052570784e-01    2.0277526816e+03    2.0280000000e+03    3.1250000000e-01   -3.1669728653e+01    9.8641917967e-01    9.9802761341e-01
      2466   -3.1677776104e+01    8.2355089868e-01    2.0308107474e+03    2.0310000000e+03    3.1250000000e-01   -3.1671196200e+01    9.8570328366e-01    9.9409158050e-01
      2467   -3.1674167882e+01    8.1517853778e-01    2.0200564558e+03    2.0200000000e+03    3.1250000000e-01   -3.1665749830e+01    9.8641013606e-01    9.9801980198e-01
      2468   -3.1665946759e+01    7.3806214167e-01    2.0239689040e+03    2.0240000000e+03    3.1250000000e-01   -3.1667727027e+01    9.8549079322e-01    9.9604743083e-01
      2469   -3.1654444863e+01    7.9315431138e-01    2.0208684545e+03    2.0210000000e+03    2.5000000000e-01   -3.1666240510e+01    9.8699625557e-01    9.9752597724e-01
      2470   -3.1688411672e+01    1.2496531159e+00    2.0189563381e+03    2.0190000000e+03    2.5000000000e-01   -3.1665242288e+01    9.8319900018e-01    9.9851411590e-01
      2471   -3.1676592851e+01    8.1696067172e-01    2.0241069132e+03    2.0240000000e+03    4.3750000000e-01   -3.1667700704e+01    9.8663576806e-01    9.9703557312e-01
      2472   -3.1684042161e+01    8.2882571516e-01    2.0252306785e+03    2.0250000000e+03    2.5000000000e-01   -3.1668199990e+01    9.8839126574e-01    9.9703703704e-01
      2473   -3.1692659552e+01    9.2193486536e-01    2.0254360628e+03    2.0250000000e+03    2.5000000000e-01   -3.1668198256e+01    9.8652894652e-01    9.9802469136e-01
      2474   -3.1701383041e+01    1.4409789006e+00    2.0293476527e+03    2.0290000000e+03    2.5000000000e-01   -3.1670174334e+01    9.8643037974e-01    9.9802858551e-01
      2475   -3.1683266474e+01    8.1330421106e-01    2.0312145591e+03    2.0310000000e+03    3.1250000000e-01   -3.1671167415e+01    9.8557527677e-01    9.9753815854e-01
      2476   -3.1678327580e+01    9.5369896124e-01    2.0331158947e+03    2.0330000000e+03    3.1250000000e-01   -3.1672164722e+01    9.8613388941e-01    9.9803246434e-01
      2477   -3.1661209647e+01    8.6012749315e-01    2.0338455850e+03    2.0340000000e+03    1.8750000000e-01   -3.1672658722e+01    9.8476568698e-01    9.9655850541e-01
      2478   -3.1665141184e+01    9.0028316188e-01    2.0318333435e+03    2.0320000000e+03    3.7500000000e-01   -3.1671674244e+01    9.8737477355e-01    9.9704724409e-01
      2479   -3.1687435301e+01    7.3761688201e-01    2.0331501887e+03    2.0330000000e+03    3.7500000000e-01   -3.1672155345e+01    9.8615613499e-01    9.9950811608e-01
      2480   -3.1691783749e+01    8.3275100554e-01    2.0412089524e+03    2.0410000000e+03    3.1250000000e-01   -3.1676074144e+01    9.8724563342e-01    9.9853013229e-01
      2481   -3.1684822974e+01    8.6442578287e-01    2.0470978685e+03    2.0470000000e+03    2.5000000000e-01   -3.1679014288e+01    9.8784741821e-01    9.9658036150e-01
      2482   -3.1733249648e+01    1.7583071672e+00    2.0472286667e+03    2.0470000000e+03    3.1250000000e-01   -3.1679021590e+01    9.8607702414e-01    9.9462628236e-01
      2483   -3.1682901567e+01    8.3054857114e-01    2.0413664839e+03    2.0410000000e+03    4.3750000000e-01   -3.1676089324e+01    9.8533619916e-01    9.9706026458e-01
      2484   -3.1692571158e+01    9.8269282942e-01    2.0401277434e+03    2.0400000000e+03    2.5000000000e-01   -3.1675631158e+01    9.8769724744e-01    9.9754901961e-01
      2485   -3.1707694958e+01    1.0183899273e+00    2.0373592093e+03    2.0370000000e+03    2.5000000000e-01   -3.1674161479e+01    9.8552431305e-01    9.9803632793e-01
      2486   -3.1679775294e+01    7.8945693612e-01    2.0432698078e+03    2.0430000000e+03    2.5000000000e-01   -3.1677110383e+01    9.8592771387e-01    9.9755261870e-01
      2487   -3.1680671338e+01    9.0057574754e-01    2.0450201140e+03    2.0450000000e+03    3.7500000000e-01   -3.1678105537e+01    9.8727655881e-01    9.9853300733e-01
      2488   -3.1678173872e+01    7.1608143282e-01    2.0449647462e+03    2.0450000000e+03    1.8750000000e-01   -3.1678105658e+01    9.8783355390e-01    9.9804400978e-01
      2489   -3.1674767219e+01    7.4952084363e-01    2.0469365315e+03    2.0470000000e+03    1.8750000000e-01   -3.1679083826e+01    9.8697722768e-01    9.9755740107e-01
      2490   -3.1652060271e+01    1.0083495588e+00    2.0486407120e+03    2.0490000000e+03    2.5000000000e-01   -3.1680059561e+01    9.8745578409e-01    9.9609565642e-01
      2491   -3.1684078497e+01    9.0731745736e-01    2.0417826690e+03    2.0420000000e+03    2.5000000000e-01   -3.1676634570e+01    9.8647561559e-01    9.9461312439e-01
      2492   -3.1690815538e+01    8.0839958577e-01    2.0342955363e+03    2.0340000000e+03    2.5000000000e-01   -3.1672692890e+01    9.8743125668e-01    9.9557522124e-01
      2493   -3.1682868862e+01    8.2751953167e-01    2.0303175698e+03    2.0300000000e+03    1.8750000000e-01   -3.1670727059e+01    9.8440419721e-01    9.9507389163e-01
      2494   -3.1670896887e+01    6.9180571045e-01    2.0291603435e+03    2.0290000000e+03    5.6250000000e-01   -3.1670240975e+01    9.8654555268e-01    9.9753573189e-01
      2495   -3.1669075859e+01    8.5551229363e-01    2.0279005366e+03    2.0280000000e+03    1.8750000000e-01   -3.1669749951e+01    9.8778116444e-01    9.9605522682e-01
      2496   -3.1670062468e+01    8.0355903926e-01    2.0259570953e+03    2.0260000000e+03    3.7500000000e-01   -3.1668758161e+01    9.8619102761e-01    9.9802566634e-01
      2497   -3.1651778320e+01    8.3061579492e-01    2.0298320209e+03    2.0300000000e+03    2.5000000000e-01   -3.1670724371e+01    9.8708456714e-01    9.9556650246e-01
      2498   -3.1656094141e+01    7.5829055009e-01    2.0237115755e+03    2.0240000000e+03    2.5000000000e-01   -3.1667758740e+01    9.8852956603e-01    9.9752964427e-01
      2499   -3.1652606486e+01    6.4582255536e-01    2.0217188003e+03    2.0220000000e+03    2.5000000000e-01   -3.1666753765e+01    9.8733379895e-01    9.9703264095e-01
      2500   -3.1662523757e+01    6.6804994046e-01    2.0208397781e+03    2.0210000000e+03    3.1250000000e-01   -3.1666245297e+01    9.8674286798e-01    9.9851558634e-01
      2501   -3.1687726318e+01    7.9656261035e-01    2.0221542832e+03    2.0220000000e+03    2.5000000000e-01   -3.1666724159e+01    9.8576770380e-01    9.9703264095e-01
      2502   -3.1681988685e+01    7.8026334152e-01    2.0204089632e+03    2.0200000000e+03    2.5000000000e-01   -3.1665724575e+01    9.8834632660e-01    9.9851485149e-01
      2503   -3.1654967316e+01    7.3839229382e-01    2.0240793351e+03    2.0240000000e+03    2.5000000000e-01   -3.1667707651e+01    9.8653047845e-01    9.9703557312e-01
      2504   -3.1651627110e+01    7.3026915757e-01    2.0257293257e+03    2.0260000000e+03    2.5000000000e-01   -3.1668696769e+01    9.8765716847e-01    9.9703849951e-01
      2505   -3.1659635085e+01    7.5829349547e-01    2.0217462933e+03    2.0220000000e+03    3.1250000000e-01   -3.1666706097e+01    9.8394153355e-01    9.9653808111e-01
      2506   -3.1662781375e+01    7.1283673144e-01    2.0199250275e+03    2.0200000000e+03    1.8750000000e-01   -3.1665700159e+01    9.8682451073e-01    9.9900990099e-01
      2507   -3.1676817770e+01    9.0482273224e-01    2.0258624936e+03    2.0260000000e+03    3.7500000000e-01   -3.1668654436e+01    9.8727660944e-01    9.9753208292e-01
      2508   -3.1639856119e+01    9.2971309436e-01    2.0235587762e+03    2.0240000000e+03    3.1250000000e-01   -3.1667657020e+01    9.8648800942e-01    9.9851778656e-01
      2509   -3.1662631177e+01    8.6292821026e-01    2.0284725522e+03    2.0290000000e+03    2.5000000000e-01   -3.1670122792e+01    9.8797623167e-01    9.9605717102e-01
      2510   -3.1645766316e+01    9.3718727901e-01    2.0246105882e+03    2.0250000000e+03    3.7500000000e-01   -3.1668126281e+01    9.8767835020e-01    9.9654320988e-01
      2511   -3.1667619619e+01    8.6216399692e-01    2.0246607044e+03    2.0250000000e+03    3.7500000000e-01   -3.1668116469e+01    9.8513894411e-01    9.9555555556e-01
      2512   -3.1650099456e+01    7.5552646181e-01    2.0218674444e+03    2.0220000000e+03    3.7500000000e-01   -3.1666614237e+01    9.8675486975e-01    9.9950544016e-01
      2513   -3.1644441563e+01    8.0682698079e-01    2.0245823599e+03    2.0250000000e+03    1.8750000000e-01   -3.1668089945e+01    9.8608206743e-01    9.9555555556e-01
      2514   -3.1634630939e+01    9.2240242343e-01    2.0163625252e+03    2.0170000000e+03    2.5000000000e-01   -3.1664114418e+01    9.8770293164e-01    9.9851264254e-01
      2515   -3.1642729263e+01    1.0375862055e+00    2.0172500671e+03    2.0180000000e+03    1.8750000000e-01   -3.1664589716e+01    9.8438858848e-01    9.9752229931e-01
      2516   -3.1664082060e+01    1.1755566354e+00    2.0194736662e+03    2.0200000000e+03    3.1250000000e-01   -3.1665554248e+01    9.8602797546e-01    9.9504950495e-01
      2517   -3.1630821477e+01    8.5827523845e-01    2.0143999199e+03    2.0150000000e+03    3.1250000000e-01   -3.1663054621e+01    9.8561754725e-01    9.9851116625e-01
      2518   -3.1651907452e+01    9.2626544401e-01    2.0144267294e+03    2.0150000000e+03    1.8750000000e-01   -3.1663045763e+01    9.8483692847e-01    9.9801488834e-01
      2519   -3.1638072679e+01    7.0060030443e-01    2.0155844416e+03    2.0160000000e+03    1.8750000000e-01   -3.1663513722e+01    9.8810932573e-01    9.9851190476e-01
      2520   -3.1636496620e+01    8.8323770842e-01    2.0174467283e+03    2.0180000000e+03    2.5000000000e-01   -3.1664489390e+01    9.8535126395e-01    9.9851337958e-01
      2521   -3.1648134624e+01    7.7638279687e-01    2.0165319416e+03    2.0170000000e+03    1.2500000000e-01   -3.1663969803e+01    9.8581380537e-01    9.9801685672e-01
      2522   -3.1648086712e+01    7.9499820471e-01    2.0156726977e+03    2.0160000000e+03    2.5000000000e-01   -3.1663449083e+01    9.8622883551e-01    9.9702380952e-01
      2523   -3.1662224614e+01    8.5206455351e-01    2.0188255911e+03    2.0190000000e+03    3.7500000000e-01   -3.1664918043e+01    9.8714569477e-01    9.9801882120e-01
      2524   -3.1662910231e+01    8.1729731391e-01    2.0169431829e+03    2.0170000000e+03    1.8750000000e-01   -3.1663908928e+01    9.8583918910e-01    9.9702528508e-01
      2525   -3.1659067576e+01    8.2615371642e-01    2.0219608993e+03    2.0220000000e+03    3.7500000000e-01   -3.1666374971e+01    9.8625094594e-01    9.9554896142e-01
      2526   -3.1649859774e+01    7.4391490984e-01    2.0148423415e+03    2.0150000000e+03    3.1250000000e-01   -3.1662897636e+01    9.8649182604e-01    9.9950372208e-01
      2527   -3.1671377574e+01    1.3142240924e+00    2.0187271535e+03    2.0190000000e+03    1.8750000000e-01   -3.1664869156e+01    9.8639553516e-01    9.9603764240e-01
      2528   -3.1656973091e+01    7.8189746630e-01    2.0198601524e+03    2.0200000000e+03    3.1250000000e-01   -3.1665347389e+01    9.8647347273e-01    9.9702970297e-01
      2529   -3.1688300258e+01    1.0246936207e+00    2.0230247219e+03    2.0230000000e+03    3.7500000000e-01   -3.1666826961e+01    9.8663557407e-01    9.9851705388e-01
      2530   -3.1668038605e+01    6.7798807104e-01    2.0270711775e+03    2.0270000000e+03    3.7500000000e-01   -3.1668789475e+01    9.8713012262e-01    9.9753330044e-01
      2531   -3.1663091285e+01    6.9119306981e-01    2.0269244315e+03    2.0270000000e+03    1.8750000000e-01   -3.1668794792e+01    9.8752925320e-01    9.9654662062e-01
      2532   -3.1655489721e+01    7.1310546833e-01    2.0258275126e+03    2.0260000000e+03    3.7500000000e-01   -3.1668294943e+01    9.8506083002e-01    9.9654491609e-01
      2533   -3.1663281965e+01    8.4882539209e-01    2.0258535418e+03    2.0260000000e+03    1.8750000000e-01   -3.1668285709e+01    9.8651648757e-01    9.9802566634e-01
      2534   -3.1682166560e+01    8.2353301367e-01    2.0280375911e+03    2.0280000000e+03    1.8750000000e-01   -3.1669258780e+01    9.8498685724e-01    9.9901380671e-01
      2535   -3.1678960392e+01    8.1532043669e-01    2.0331191870e+03    2.0330000000e+03    2.5000000000e-01   -3.1671712128e+01    9.8602334637e-01    9.9655681259e-01
      2536   -3.1680141531e+01    7.3585106840e-01    2.0331394790e+03    2.0330000000e+03    3.7500000000e-01   -3.1671713916e+01    9.8808769625e-01    9.9803246434e-01
      2537   -3.1680584175e+01    8.2123164340e-01    2.0321521028e+03    2.0320000000e+03    1.2500000000e-01   -3.1671221851e+01    9.8623923959e-01    9.9557086614e-01
      2538   -3.1677420346e+01    7.1522755543e-01    2.0292120377e+03    2.0290000000e+03    4.3750000000e-01   -3.1669745001e+01    9.8794468793e-01    9.9704287827e-01
      2539   -3.1683071799e+01    9.2690716716e-01    2.0351551836e+03    2.0350000000e+03    4.3750000000e-01   -3.1672698632e+01    9.8594797767e-01    9.9410319410e-01
      2540   -3.1692243011e+01    8.5590145296e-01    2.0273545513e+03    2.0270000000e+03    2.5000000000e-01   -3.1668758735e+01    9.8631691616e-01    9.9605328071e-01
      2541   -3.1685235460e+01    9.0322065165e-01    2.0234289063e+03    2.0230000000e+03    3.7500000000e-01   -3.1666785727e+01    9.8867025192e-01    9.9802273851e-01
      2542   -3.1694776075e+01    1.0154750259e+00    2.0233113552e+03    2.0230000000e+03    1.8750000000e-01   -3.1666793290e+01    9.8605209528e-01    9.9752842313e-01
      2543   -3.1719654804e+01    2.4141071866e+00    2.0224365579e+03    2.0220000000e+03    1.8750000000e-01   -3.1666302387e+01    9.8842395350e-01    9.9752720079e-01
      2544   -3.1685341386e+01    9.4270512340e-01    2.0234484731e+03    2.0230000000e+03    2.5000000000e-01   -3.1666805825e+01    9.8607089745e-01    9.9752842313e-01
      2545   -3.1664601615e+01    9.4415532222e-01    2.0241297482e+03    2.0240000000e+03    3.1250000000e-01   -3.1667323265e+01    9.8721131183e-01    9.9752964427e-01
      2546   -3.1666606414e+01    9.5759786782e-01    2.0239448785e+03    2.0240000000e+03    1.8750000000e-01   -3.1667326834e+01    9.8793196764e-01    9.9555335968e-01
      2547   -3.1658261184e+01    8.1616472407e-01    2.0219349290e+03    2.0220000000e+03    3.1250000000e-01   -3.1666329895e+01    9.8471887259e-01    9.9901088032e-01
      2548   -3.1657927354e+01    9.4492311964e-01    2.0297270479e+03    2.0300000000e+03    3.7500000000e-01   -3.1670271417e+01    9.8714317107e-01    9.9802955665e-01
      2549   -3.1646582389e+01    8.2255303466e-01    2.0296077998e+03    2.0300000000e+03    2.5000000000e-01   -3.1670259503e+01    9.8308026851e-01    9.9901477833e-01
      2550   -3.1657798423e+01    7.4471262006e-01    2.0345936283e+03    2.0350000000e+03    3.7500000000e-01   -3.1672707437e+01    9.8705654312e-01    9.9508599509e-01
      2551   -3.1646206385e+01    7.5653139179e-01    2.0306456600e+03    2.0310000000e+03    3.1250000000e-01   -3.1670721344e+01    9.8496452337e-01    9.9606105367e-01
      2552   -3.1679873497e+01    7.7902318885e-01    2.0268807353e+03    2.0270000000e+03    2.5000000000e-01   -3.1668737795e+01    9.8634121352e-01    9.9851998027e-01
      2553   -3.1699846332e+01    8.1890486042e-01    2.0323919981e+03    2.0320000000e+03    3.7500000000e-01   -3.1671182725e+01    9.8845909828e-01    9.9606299213e-01
      2554   -3.1707202997e+01    8.3146873761e-01    2.0316878458e+03    2.0310000000e+03    4.3750000000e-01   -3.1670690961e+01    9.8537745647e-01    9.9803052683e-01
      2555   -3.1691572538e+01    8.3952817311e-01    2.0365179681e+03    2.0360000000e+03    3.1250000000e-01   -3.1673161640e+01    9.8743926703e-01    9.9803536346e-01
      2556   -3.1693967415e+01    2.3645628941e+00    2.0382173542e+03    2.0380000000e+03    1.8750000000e-01   -3.1674159515e+01    9.8803095162e-01    9.9656526006e-01
      2557   -3.1721832091e+01    8.9093269354e-01    2.0405128043e+03    2.0400000000e+03    3.1250000000e-01   -3.1675147513e+01    9.8708800760e-01    9.9754901961e-01
      2558   -3.1693783661e+01    7.6199369898e-01    2.0425923420e+03    2.0420000000e+03    3.1250000000e-01   -3.1676135904e+01    9.8358683347e-01    9.9706170421e-01
      2559   -3.1700257805e+01    7.5195819973e-01    2.0444041623e+03    2.0440000000e+03    3.1250000000e-01   -3.1677139167e+01    9.8633577957e-01    9.9706457926e-01
      2560   -3.1707534803e+01    9.4301801114e-01    2.0455580088e+03    2.0450000000e+03    3.1250000000e-01   -3.1677636630e+01    9.8744431343e-01    9.9902200489e-01
      2561   -3.1693653158e+01    8.2920365917e-01    2.0473916119e+03    2.0470000000e+03    1.8750000000e-01   -3.1678626161e+01    9.8521571548e-01    9.9804592086e-01
      2562   -3.1711166267e+01    8.6409515795e-01    2.0474466478e+03    2.0470000000e+03    1.8750000000e-01   -3.1678642290e+01    9.8532046540e-01    9.9413776258e-01
      2563   -3.1722877044e+01    8.7465502374e-01    2.0428220603e+03    2.0420000000e+03    3.7500000000e-01   -3.1676204941e+01    9.8660864020e-01    9.9706170421e-01
      2564   -3.1671530505e+01    7.9656898672e-01    2.0423642637e+03    2.0420000000e+03    2.5000000000e-01   -3.1676223097e+01    9.8586589555e-01    9.9706170421e-01
      2565   -3.1668621302e+01    7.5044805947e-01    2.0428315172e+03    2.0430000000e+03    2.5000000000e-01   -3.1676737464e+01    9.8724188645e-01    9.9804209496e-01
      2566   -3.1682505819e+01    7.8403028838e-01    2.0449298308e+03    2.0450000000e+03    3.1250000000e-01   -3.1677711605e+01    9.8601858268e-01    9.9559902200e-01
      2567   -3.1694865338e+01    7.1734169394e-01    2.0392850342e+03    2.0390000000e+03    3.1250000000e-01   -3.1674767333e+01    9.8705044052e-01    9.9411476214e-01
      2568   -3.1680680109e+01    7.6694528715e-01    2.0333670981e+03    2.0330000000e+03    4.3750000000e-01   -3.1671822262e+01    9.8748053205e-01    9.9754058042e-01
      2569   -3.1696819383e+01    8.5452462338e-01    2.0322748759e+03    2.0320000000e+03    1.2500000000e-01   -3.1671339127e+01    9.8813763108e-01    9.9852362205e-01
      2570   -3.1718879701e+01    1.0718479542e+00    2.0325158322e+03    2.0320000000e+03    1.2500000000e-01   -3.1671339973e+01    9.8566477099e-01    9.9901574803e-01
      2571   -3.1711512691e+01    8.5996425518e-01    2.0366529768e+03    2.0360000000e+03    1.2500000000e-01   -3.1673316501e+01    9.8790279032e-01    9.9803536346e-01
      2572   -3.1735131187e+01    7.8959859107e-01    2.0399276892e+03    2.0390000000e+03    1.8750000000e-01   -3.1674811290e+01    9.8648348842e-01    9.9803825405e-01
      2573   -3.1700461328e+01    8.0732144661e-01    2.0488328996e+03    2.0480000000e+03    5.6250000000e-01   -3.1679233722e+01    9.8647097093e-01    9.9609375000e-01
      2574   -3.1693928760e+01    8.5950302660e-01    2.0523978979e+03    2.0520000000e+03    2.5000000000e-01   -3.1681216451e+01    9.8571647749e-01    9.9756335283e-01
      2575   -3.1677541866e+01    1.6386048955e+00    2.0508935753e+03    2.0510000000e+03    3.1250000000e-01   -3.1680740944e+01    9.8883586351e-01    9.9658703072e-01
      2576   -3.1685939334e+01    8.5396625352e-01    2.0497925450e+03    2.0500000000e+03    3.1250000000e-01   -3.1680261508e+01    9.8656070600e-01    9.9463414634e-01
      2577   -3.1693984579e+01    8.7732326149e-01    2.0412169687e+03    2.0410000000e+03    2.5000000000e-01   -3.1675860618e+01    9.8463326214e-01    9.9853013229e-01
      2578   -3.1701186978e+01    8.6012059626e-01    2.0422941861e+03    2.0420000000e+03    1.2500000000e-01   -3.1676354197e+01    9.8931389111e-01    9.9657198825e-01
      2579   -3.1694948389e+01    8.9427176272e-01    2.0413812521e+03    2.0410000000e+03    2.5000000000e-01   -3.1675872622e+01    9.8656571713e-01    9.9804017638e-01
      2580   -3.1693366841e+01    8.6002645577e-01    2.0463037567e+03    2.0460000000e+03    4.3750000000e-01   -3.1678331703e+01    9.8500156930e-01    9.9706744868e-01
      2581   -3.1704691685e+01    8.5544765266e-01    2.0453769931e+03    2.0450000000e+03    2.5000000000e-01   -3.1677851607e+01    9.8538922373e-01    9.9559902200e-01
      2582   -3.1685064409e+01    8.0402277197e-01    2.0403600407e+03    2.0400000000e+03    3.7500000000e-01   -3.1675411509e+01    9.8788490066e-01    9.9656862745e-01
      2583   -3.1687753882e+01    7.8941398885e-01    2.0402305353e+03    2.0400000000e+03    1.8750000000e-01   -3.1675425736e+01    9.8695602327e-01    9.9950980392e-01
      2584   -3.1680682566e+01    8.7004442725e-01    2.0441050387e+03    2.0440000000e+03    2.5000000000e-01   -3.1677387809e+01    9.8567501909e-01    9.9755381605e-01
      2585   -3.1698220210e+01    9.8604642750e-01    2.0461121043e+03    2.0460000000e+03    2.5000000000e-01   -3.1678370517e+01    9.8605946438e-01    9.9804496579e-01
      2586   -3.1679301665e+01    7.1206992396e-01    2.0480784928e+03    2.0480000000e+03    3.1250000000e-01   -3.1679348304e+01    9.8666138910e-01    9.9462890625e-01
      2587   -3.1688017687e+01    7.3220379322e-01    2.0411733067e+03    2.0410000000e+03    3.7500000000e-01   -3.1675935041e+01    9.8459639746e-01    9.9706026458e-01
      2588   -3.1684198908e+01    8.2312967615e-01    2.0421976323e+03    2.0420000000e+03    3.7500000000e-01   -3.1676424845e+01    9.8486225187e-01    9.9755142018e-01
      2589   -3.1690077652e+01    8.1160422854e-01    2.0431895399e+03    2.0430000000e+03    3.1250000000e-01   -3.1676919281e+01    9.8670852825e-01    9.9804209496e-01
      2590   -3.1681886616e+01    8.1277508422e-01    2.0441605291e+03    2.0440000000e+03    2.5000000000e-01   -3.1677411339e+01    9.8833370897e-01    9.9706457926e-01
      2591   -3.1670874199e+01    9.2365480405e-01    2.0448285310e+03    2.0450000000e+03    3.7500000000e-01   -3.1677906437e+01    9.8704599463e-01    9.9657701711e-01
      2592   -3.1665536860e+01    7.7469983220e-01    2.0417678662e+03    2.0420000000e+03    2.5000000000e-01   -3.1676439770e+01    9.8494589486e-01    9.9755142018e-01
      2593   -3.1681751618e+01    8.1606533447e-01    2.0449150443e+03    2.0450000000e+03    4.3750000000e-01   -3.1677903099e+01    9.8611433677e-01    9.9608801956e-01
      2594   -3.1687021083e+01    1.2236179001e+00    2.0418948435e+03    2.0420000000e+03    3.7500000000e-01   -3.1676427319e+01    9.8633933521e-01    9.9657198825e-01
      2595   -3.1665750774e+01    8.4829497106e-01    2.0387971084e+03    2.0390000000e+03    3.1250000000e-01   -3.1674958423e+01    9.8447825371e-01    9.9754781756e-01
      2596   -3.1687251147e+01    8.2748307113e-01    2.0410036818e+03    2.0410000000e+03    1.8750000000e-01   -3.1675943079e+01    9.8564259643e-01    9.9755022048e-01
      2597   -3.1673023353e+01    9.5005734668e-01    2.0459520512e+03    2.0460000000e+03    2.5000000000e-01   -3.1678382286e+01    9.8682817219e-01    9.9657869013e-01
      2598   -3.1664725122e+01    8.3800339649e-01    2.0427522144e+03    2.0430000000e+03    3.7500000000e-01   -3.1676919323e+01    9.8578296392e-01    9.9804209496e-01
      2599   -3.1679198610e+01    8.7405412262e-01    2.0458633186e+03    2.0460000000e+03    3.1250000000e-01   -3.1678383151e+01    9.8689107146e-01    9.9853372434e-01
      2600   -3.1681710939e+01    7.9766114494e-01    2.0520077987e+03    2.0520000000e+03    3.1250000000e-01   -3.1681303280e+01    9.8754398287e-01    9.9707602339e-01
      2601   -3.1679822399e+01    8.7752914996e-01    2.0499908136e+03    2.0500000000e+03    1.8750000000e-01   -3.1680328060e+01    9.8598626709e-01    9.9951219512e-01
      2602   -3.1669778398e+01    9.0296787634e-01    2.0518288860e+03    2.0520000000e+03    1.8750000000e-01   -3.1681304504e+01    9.8750388329e-01    9.9707602339e-01
      2603   -3.1667258909e+01    7.4912296793e-01    2.0477487514e+03    2.0480000000e+03    2.5000000000e-01   -3.1679353544e+01    9.8569297451e-01    9.9755859375e-01
      2604   -3.1661467671e+01    6.7542113507e-01    2.0446890502e+03    2.0450000000e+03    1.8750000000e-01   -3.1677882318e+01    9.8557750111e-01    9.9462102689e-01
      2605   -3.1683666869e+01    7.2820683584e-01    2.0379750941e+03    2.0380000000e+03    3.1250000000e-01   -3.1674446766e+01    9.8569905967e-01    9.9852796860e-01
      2606   -3.1671463673e+01    8.5293194618e-01    2.0439896651e+03    2.0440000000e+03    2.5000000000e-01   -3.1677376607e+01    9.8685106525e-01    9.9755381605e-01
      2607   -3.1660559414e+01    7.6715188090e-01    2.0467465647e+03    2.0470000000e+03    3.7500000000e-01   -3.1678845640e+01    9.8580809544e-01    9.9755740107e-01
      2608   -3.1661383234e+01    7.9833073578e-01    2.0486231551e+03    2.0490000000e+03    3.1250000000e-01   -3.1679817849e+01    9.8600184377e-01    9.9804782821e-01
      2609   -3.1640095341e+01    7.4442932626e-01    2.0503385616e+03    2.0510000000e+03    3.7500000000e-01   -3.1680783083e+01    9.8570893134e-01    9.9658703072e-01
      2610   -3.1685188254e+01    9.9059408331e-01    2.0456519131e+03    2.0460000000e+03    2.5000000000e-01   -3.1678332362e+01    9.8769654760e-01    9.9755620723e-01
      2611   -3.1676846888e+01    7.9832730912e-01    2.0490408093e+03    2.0490000000e+03    2.5000000000e-01   -3.1679775911e+01    9.8781892827e-01    9.9511957052e-01
      2612   -3.1675725308e+01    8.4287248379e-01    2.0449918504e+03    2.0450000000e+03    3.1250000000e-01   -3.1677825087e+01    9.8599249540e-01    9.9755501222e-01
      2613   -3.1671038983e+01    7.5116234427e-01    2.0448755118e+03    2.0450000000e+03    2.5000000000e-01   -3.1677823739e+01    9.8566796891e-01    9.9755501222e-01
      2614   -3.1644744727e+01    7.8663537924e-01    2.0415793874e+03    2.0420000000e+03    2.5000000000e-01   -3.1676353705e+01    9.8802206621e-01    9.9657198825e-01
      2615   -3.1687969326e+01    7.5891725489e-01    2.0378422607e+03    2.0380000000e+03    3.1250000000e-01   -3.1674388375e+01    9.8701521444e-01    9.9509322866e-01
      2616   -3.1680521322e+01    8.1236065899e-01    2.0322518096e+03    2.0320000000e+03    4.3750000000e-01   -3.1671420951e+01    9.8532646195e-01    9.9852362205e-01
