# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       337   -3.1947947336e+01    7.3571456231e-01    2.0479719890e+03    2.0460000000e+03    3.7500000000e-01   -3.1846989835e+01    9.8663375860e-01    9.9706744868e-01
       338   -3.1958278781e+01    6.9168260031e-01    2.0481434124e+03    2.0480000000e+03    2.5000000000e-01   -3.1947947336e+01    9.8536399427e-01    9.9804687500e-01
       339   -3.1945626115e+01    6.1926470917e-01    2.0478668995e+03    2.0490000000e+03    2.5000000000e-01   -3.2007094989e+01    9.8829948357e-01    9.9658369937e-01
       340   -3.1917336621e+01    6.5370454578e-01    2.0476860326e+03    2.0450000000e+03    2.5000000000e-01   -3.1799034346e+01    9.8611519630e-01    9.9853300733e-01
       341   -3.1931918581e+01    6.5220816782e-01    2.0481038196e+03    2.0470000000e+03    3.1250000000e-01   -3.1868496571e+01    9.8752258122e-01    9.9609184172e-01
       342   -3.1927997473e+01    8.0586400588e-01    2.0478646112e+03    2.0410000000e+03    5.0000000000e-01   -3.1589536246e+01    9.8635320308e-01    9.9902008819e-01
       343   -3.1934312087e+01    7.3616129500e-01    2.0481530230e+03    2.0530000000e+03    4.3750000000e-01   -3.2171840559e+01    9.8571802040e-01    9.9610326352e-01
       344   -3.1921797874e+01    6.4107181333e-01    2.0478730454e+03    2.0490000000e+03    3.1250000000e-01   -3.1983128295e+01    9.8461711834e-01    9.9853587116e-01
       345   -3.1924988247e+01    6.6259294305e-01    2.0480891795e+03    2.0520000000e+03    3.1250000000e-01   -3.2116919887e+01    9.8531863380e-01    9.9756335283e-01
       346   -3.1939318211e+01    7.1028727511e-01    2.0481426758e+03    2.0500000000e+03    1.2500000000e-01   -3.2022596845e+01    9.8481684950e-01    9.9804878049e-01
       347   -3.1925950077e+01    1.0084484949e+00    2.0478623058e+03    2.0500000000e+03    1.8750000000e-01   -3.2036926809e+01    9.8463271438e-01    9.9609756098e-01
       348   -3.1941495201e+01    6.3790463205e-01    2.0480775506e+03    2.0440000000e+03    3.1250000000e-01   -3.1730446593e+01    9.8490813950e-01    9.9853228963e-01
       349   -3.1935267250e+01    8.7495654725e-01    2.0479698261e+03    2.0510000000e+03    2.5000000000e-01   -3.2087872393e+01    9.8556711511e-01    9.9512432960e-01
       350   -3.1938935101e+01    6.4329132600e-01    2.0480142270e+03    2.0460000000e+03    3.1250000000e-01   -3.1837563285e+01    9.8639057147e-01    9.9755620723e-01
       351   -3.1921341791e+01    6.7358002059e-01    2.0477841415e+03    2.0460000000e+03    1.8750000000e-01   -3.1841231136e+01    9.8596150964e-01    9.9755620723e-01
       352   -3.1932384601e+01    7.3116100754e-01    2.0480462250e+03    2.0450000000e+03    2.5000000000e-01   -3.1774750023e+01    9.8767734868e-01    9.9755501222e-01
       353   -3.1914318493e+01    6.7732704488e-01    2.0478414882e+03    2.0480000000e+03    2.5000000000e-01   -3.1932384601e+01    9.8439176884e-01    9.9853515625e-01
       354   -3.1936238918e+01    7.1809283900e-01    2.0482326669e+03    2.0490000000e+03    1.8750000000e-01   -3.1963134701e+01    9.8616752528e-01    9.9804782821e-01
       355   -3.1976243039e+01    8.8565806590e-01    2.0485214857e+03    2.0540000000e+03    2.5000000000e-01   -3.2228779351e+01    9.8743919057e-01    9.9415774099e-01
       356   -3.1979968213e+01    7.7695965459e-01    2.0479930997e+03    2.0440000000e+03    5.0000000000e-01   -3.1780739555e+01    9.8645935603e-01    9.9755381605e-01
       357   -3.1973362991e+01    6.9843536790e-01    2.0478521612e+03    2.0440000000e+03    1.8750000000e-01   -3.1784464729e+01    9.8536587570e-01    9.9804305284e-01
       358   -3.1952859648e+01    5.3755165338e-01    2.0478254790e+03    2.0510000000e+03    4.3750000000e-01   -3.2119740183e+01    9.8519234029e-01    9.9707459776e-01
       359   -3.1945836269e+01    7.0066645452e-01    2.0479671606e+03    2.0510000000e+03    3.1250000000e-01   -3.2099236839e+01    9.8560901099e-01    9.9707459776e-01
       360   -3.1933883903e+01    6.1194978783e-01    2.0478437439e+03    2.0470000000e+03    3.1250000000e-01   -3.1896996219e+01    9.8743978183e-01    9.9706888129e-01
       361   -3.1934370422e+01    6.2088012356e-01    2.0479675089e+03    2.0460000000e+03    1.8750000000e-01   -3.1836179938e+01    9.8711221404e-01    9.9755620723e-01
       362   -3.1944567429e+01    6.9011592085e-01    2.0481680513e+03    2.0510000000e+03    3.7500000000e-01   -3.2080747614e+01    9.8659528973e-01    9.9609946368e-01
       363   -3.1958310044e+01    6.1922536705e-01    2.0481216415e+03    2.0460000000e+03    3.1250000000e-01   -3.1846863464e+01    9.8436687017e-01    9.9755620723e-01
       364   -3.1927201915e+01    5.4473212369e-01    2.0476155400e+03    2.0440000000e+03    3.1250000000e-01   -3.1762806560e+01    9.8575187724e-01    9.9853228963e-01
       365   -3.1928437695e+01    6.3471328830e-01    2.0480228291e+03    2.0490000000e+03    3.7500000000e-01   -3.1976018122e+01    9.8553828176e-01    9.9414348463e-01
       366   -3.1940292965e+01    6.5657298947e-01    2.0480394869e+03    2.0410000000e+03    3.1250000000e-01   -3.1586055360e+01    9.8467856552e-01    9.9902008819e-01
       367   -3.1927112884e+01    5.8535322532e-01    2.0479327257e+03    2.0510000000e+03    5.6250000000e-01   -3.2086670157e+01    9.8691299979e-01    9.9756216480e-01
       368   -3.1927028136e+01    6.4957587658e-01    2.0480245234e+03    2.0500000000e+03    3.1250000000e-01   -3.2024721481e+01    9.8209968337e-01    9.9463414634e-01
       369   -3.1923920003e+01    6.3047298263e-01    2.0478918176e+03    2.0410000000e+03    3.1250000000e-01   -3.1584645801e+01    9.8466491511e-01    9.9853013229e-01
       370   -3.1911049536e+01    6.8981580798e-01    2.0478203625e+03    2.0450000000e+03    1.8750000000e-01   -3.1777328234e+01    9.8774236209e-01    9.9804400978e-01
       371   -3.1918410788e+01    6.3531623705e-01    2.0481885082e+03    2.0510000000e+03    4.3750000000e-01   -3.2057426727e+01    9.8593517479e-01    9.9463676255e-01
       372   -3.1916426745e+01    5.6354223542e-01    2.0478930381e+03    2.0410000000e+03    3.1250000000e-01   -3.1576028453e+01    9.8578652990e-01    1.0000000000e+00
       373   -3.1935750034e+01    6.3074343616e-01    2.0482263287e+03    2.0510000000e+03    3.7500000000e-01   -3.2062803936e+01    9.8443517490e-01    9.9804973184e-01
       374   -3.1945119903e+01    7.8261171195e-01    2.0480778376e+03    2.0490000000e+03    1.2500000000e-01   -3.1984566242e+01    9.8644877518e-01    9.9804782821e-01
       375   -3.1929879465e+01    7.3453049182e-01    2.0478139491e+03    2.0480000000e+03    1.2500000000e-01   -3.1945119903e+01    9.8463261315e-01    9.9609375000e-01
       376   -3.1927954216e+01    5.6852681199e-01    2.0480440786e+03    2.0470000000e+03    3.1250000000e-01   -3.1881039415e+01    9.8495370572e-01    9.9902296043e-01
       377   -3.1923336428e+01    8.1804280074e-01    2.0479855369e+03    2.0510000000e+03    3.1250000000e-01   -3.2074331407e+01    9.8507581160e-01    9.9707459776e-01
       378   -3.1911258671e+01    7.0748990641e-01    2.0479688155e+03    2.0490000000e+03    1.8750000000e-01   -3.1972152636e+01    9.8569907523e-01    9.9707174231e-01
       379   -3.1925453766e+01    6.1755811754e-01    2.0481874954e+03    2.0510000000e+03    3.1250000000e-01   -3.2057635863e+01    9.8701490387e-01    9.9317406143e-01
       380   -3.1925782259e+01    7.7992946528e-01    2.0479274520e+03    2.0410000000e+03    4.3750000000e-01   -3.1583071431e+01    9.8579406782e-01    9.9804017638e-01
       381   -3.1931694447e+01    7.9607649879e-01    2.0480931982e+03    2.0480000000e+03    4.3750000000e-01   -3.1925782259e+01    9.8712847711e-01    9.9707031250e-01
       382   -3.1935259394e+01    5.7462239851e-01    2.0480404016e+03    2.0440000000e+03    2.5000000000e-01   -3.1736190964e+01    9.8572933004e-01    9.9853228963e-01
       383   -3.1932146235e+01    5.5756689278e-01    2.0478993877e+03    2.0450000000e+03    2.5000000000e-01   -3.1788667626e+01    9.8657037233e-01    9.9853300733e-01
       384   -3.1937694943e+01    6.6364919764e-01    2.0480803349e+03    2.0510000000e+03    4.3750000000e-01   -3.2078523426e+01    9.8741275639e-01    9.9561189664e-01
       385   -3.1917440094e+01    6.0003245123e-01    2.0477189971e+03    2.0440000000e+03    2.5000000000e-01   -3.1742191459e+01    9.8671153556e-01    9.9853228963e-01
       386   -3.1916515692e+01    6.9895885573e-01    2.0479836826e+03    2.0480000000e+03    3.1250000000e-01   -3.1917440094e+01    9.8345401668e-01    9.9707031250e-01
       387   -3.1921036587e+01    6.2674283274e-01    2.0479771178e+03    2.0440000000e+03    1.8750000000e-01   -3.1721012208e+01    9.8532604009e-01    9.9853228963e-01
       388   -3.1940475245e+01    6.8495390823e-01    2.0482401210e+03    2.0510000000e+03    3.1250000000e-01   -3.2067413779e+01    9.8684529475e-01    9.9804973184e-01
       389   -3.1906908350e+01    5.6132273241e-01    2.0476695444e+03    2.0500000000e+03    2.5000000000e-01   -3.2038083843e+01    9.8772248686e-01    1.0000000000e+00
       390   -3.1910026801e+01    5.1858302415e-01    2.0481245406e+03    2.0560000000e+03    2.5000000000e-01   -3.2296772392e+01    9.8843935294e-01    9.9464980545e-01
       391   -3.1917179293e+01    6.6172363563e-01    2.0480290943e+03    2.0460000000e+03    5.0000000000e-01   -3.1812322836e+01    9.8628960418e-01    9.9853372434e-01
       392   -3.1921055466e+01    7.0339871501e-01    2.0480065614e+03    2.0470000000e+03    2.5000000000e-01   -3.1868339244e+01    9.8557542450e-01    9.9853444064e-01
       393   -3.1934000164e+01    6.3186229199e-01    2.0480541768e+03    2.0450000000e+03    1.8750000000e-01   -3.1774463698e+01    9.8326135534e-01    9.9853300733e-01
       394   -3.1937244723e+01    7.4542929634e-01    2.0480314064e+03    2.0480000000e+03    2.5000000000e-01   -3.1934000164e+01    9.8329085214e-01    9.9707031250e-01
       395   -3.1923644984e+01    8.6131083932e-01    2.0478493652e+03    2.0470000000e+03    3.1250000000e-01   -3.1888404673e+01    9.8550541275e-01    9.9609184172e-01
       396   -3.1944140429e+01    9.1930329277e-01    2.0481878374e+03    2.0460000000e+03    3.7500000000e-01   -3.1825941019e+01    9.8599354957e-01    9.9804496579e-01
       397   -3.1942042073e+01    1.2066090508e+00    2.0479153881e+03    2.0470000000e+03    1.8750000000e-01   -3.1895300380e+01    9.8808113189e-01    9.9853444064e-01
       398   -3.1917438571e+01    6.5278835767e-01    2.0477789798e+03    2.0520000000e+03    1.8750000000e-01   -3.2137164086e+01    9.8697369935e-01    9.9561403509e-01
       399   -3.1927554226e+01    8.3450835665e-01    2.0480037713e+03    2.0440000000e+03    2.5000000000e-01   -3.1721935087e+01    9.8606160624e-01    9.9902152642e-01
       400   -3.1930414508e+01    5.9350900298e-01    2.0480197976e+03    2.0470000000e+03    3.1250000000e-01   -3.1878714176e+01    9.8528183377e-01    9.9902296043e-01
       401   -3.1931951328e+01    6.0121305704e-01    2.0480018634e+03    2.0490000000e+03    1.8750000000e-01   -3.1979230716e+01    9.8536655839e-01    9.9707174231e-01
       402   -3.1899711847e+01    7.0551345188e-01    2.0476566391e+03    2.0470000000e+03    2.5000000000e-01   -3.1883111278e+01    9.8587476534e-01    9.9755740107e-01
       403   -3.1921215202e+01    7.1550798888e-01    2.0482043325e+03    2.0460000000e+03    1.8750000000e-01   -3.1802007882e+01    9.8561889976e-01    9.9804496579e-01
       404   -3.1914934100e+01    6.5663114061e-01    2.0479566394e+03    2.0500000000e+03    3.7500000000e-01   -3.2018823800e+01    9.8480486873e-01    9.9707317073e-01
       405   -3.1914951046e+01    5.8600634378e-01    2.0479674502e+03    2.0470000000e+03    3.1250000000e-01   -3.1866094050e+01    9.8581803292e-01    9.9902296043e-01
       406   -3.1919364784e+01    6.3797705403e-01    2.0480783645e+03    2.0520000000e+03    3.1250000000e-01   -3.2110073059e+01    9.8602066124e-01    9.9463937622e-01
       407   -3.1917449786e+01    6.3932532330e-01    2.0478778547e+03    2.0420000000e+03    3.1250000000e-01   -3.1625966040e+01    9.8642496818e-01    9.9853085211e-01
       408   -3.1902772033e+01    7.3953956390e-01    2.0478101773e+03    2.0460000000e+03    3.7500000000e-01   -3.1819745821e+01    9.8251766915e-01    9.9902248289e-01
       409   -3.1906822864e+01    6.4214472581e-01    2.0480400550e+03    2.0500000000e+03    3.7500000000e-01   -3.2000380630e+01    9.8558729224e-01    9.9756097561e-01
       410   -3.1972197086e+01    1.7706732051e+00    2.0486552247e+03    2.0490000000e+03    1.8750000000e-01   -3.1955639072e+01    9.8602640761e-01    9.9755978526e-01
       411   -3.1942768688e+01    6.8846220486e-01    2.0478230562e+03    2.0550000000e+03    3.7500000000e-01   -3.2313411163e+01    9.8632329387e-01    9.9318734793e-01
       412   -3.1913530792e+01    6.3752918680e-01    2.0476331605e+03    2.0430000000e+03    4.3750000000e-01   -3.1698329554e+01    9.8535557490e-01    9.9951052374e-01
       413   -3.1911791325e+01    6.6235136072e-01    2.0479310924e+03    2.0470000000e+03    3.1250000000e-01   -3.1864690742e+01    9.8589525199e-01    9.9804592086e-01
       414   -3.1896608434e+01    6.3942711210e-01    2.0478885623e+03    2.0510000000e+03    3.1250000000e-01   -3.2058168516e+01    9.8727861548e-01    9.9853729888e-01
       415   -3.1911805194e+01    7.4311383053e-01    2.0482248008e+03    2.0530000000e+03    3.1250000000e-01   -3.2140451520e+01    9.8524333379e-01    9.9610326352e-01
       416   -3.1922345644e+01    7.3760000186e-01    2.0481857001e+03    2.0520000000e+03    2.5000000000e-01   -3.2106927207e+01    9.8647406686e-01    9.9415204678e-01
       417   -3.1913338399e+01    6.5330948848e-01    2.0478808445e+03    2.0450000000e+03    2.5000000000e-01   -3.1775753876e+01    9.8543711796e-01    9.9804400978e-01
       418   -3.1921267069e+01    6.4918445654e-01    2.0480216263e+03    2.0450000000e+03    2.5000000000e-01   -3.1766746631e+01    9.8478294615e-01    9.9706601467e-01
       419   -3.1926194360e+01    5.8238534979e-01    2.0480212411e+03    2.0460000000e+03    1.8750000000e-01   -3.1823563104e+01    9.8618771822e-01    9.9608993157e-01
       420   -3.1929847664e+01    5.8331584134e-01    2.0479548037e+03    2.0420000000e+03    3.7500000000e-01   -3.1632795617e+01    9.8386355070e-01    9.9951028404e-01
       421   -3.1952822897e+01    5.9882953492e-01    2.0482567085e+03    2.0510000000e+03    5.0000000000e-01   -3.2076224855e+01    9.8670254836e-01    9.9609946368e-01
       422   -3.1944366072e+01    7.7773807114e-01    2.0478749815e+03    2.0460000000e+03    3.1250000000e-01   -3.1855118932e+01    9.8519429091e-01    9.9902248289e-01
       423   -3.1934912645e+01    1.0461119800e+00    2.0478804731e+03    2.0480000000e+03    1.2500000000e-01   -3.1944366072e+01    9.8768942436e-01    9.9658203125e-01
       424   -3.1927721385e+01    8.2630231198e-01    2.0478442204e+03    2.0440000000e+03    4.3750000000e-01   -3.1739409162e+01    9.8549229927e-01    9.9902152642e-01
       425   -3.1923168201e+01    8.0376331451e-01    2.0479277873e+03    2.0480000000e+03    3.1250000000e-01   -3.1927721385e+01    9.8675209546e-01    9.9707031250e-01
       426   -3.1929590478e+01    5.3741762938e-01    2.0480804684e+03    2.0440000000e+03    2.5000000000e-01   -3.1727664718e+01    9.8564206873e-01    1.0000000000e+00
       427   -3.1938887692e+01    5.6398128851e-01    2.0480732050e+03    2.0490000000e+03    2.5000000000e-01   -3.1978406686e+01    9.8521080437e-01    9.9707174231e-01
       428   -3.1941147093e+01    6.5224138496e-01    2.0480013965e+03    2.0480000000e+03    2.5000000000e-01   -3.1938887692e+01    9.8510043778e-01    9.9853515625e-01
       429   -3.1931839175e+01    7.3956104509e-01    2.0479611096e+03    2.0510000000e+03    2.5000000000e-01   -3.2087524284e+01    9.8562945976e-01    9.9609946368e-01
       430   -3.1940599235e+01    7.2881683287e-01    2.0480790982e+03    2.0480000000e+03    3.1250000000e-01   -3.1931839175e+01    9.8713324899e-01    9.9755859375e-01
       431   -3.1937789169e+01    8.3704159954e-01    2.0480041954e+03    2.0500000000e+03    3.1250000000e-01   -3.2038207832e+01    9.8778654142e-01    9.9658536585e-01
       432   -3.1943848926e+01    6.8585842416e-01    2.0480468433e+03    2.0470000000e+03    3.1250000000e-01   -3.1888949119e+01    9.8754772935e-01    9.9609184172e-01
       433   -3.1943482696e+01    6.6494373462e-01    2.0479845669e+03    2.0460000000e+03    3.7500000000e-01   -3.1846144961e+01    9.8563850723e-01    9.9804496579e-01
       434   -3.1948869039e+01    1.7659181560e+00    2.0480204434e+03    2.0470000000e+03    3.1250000000e-01   -3.1894642647e+01    9.8641172285e-01    9.9658036150e-01
       435   -3.1935098088e+01    6.1137851968e-01    2.0478093859e+03    2.0450000000e+03    2.5000000000e-01   -3.1802277271e+01    9.8616796054e-01    9.9902200489e-01
       436   -3.1929995124e+01    6.7416364140e-01    2.0480135027e+03    2.0520000000e+03    2.5000000000e-01   -3.2130220101e+01    9.8598462583e-01    9.9707602339e-01
       437   -3.1930146719e+01    9.4872013438e-01    2.0479752654e+03    2.0490000000e+03    1.2500000000e-01   -3.1978811332e+01    9.8624651982e-01    9.9707174231e-01
       438   -3.1919137424e+01    6.8633253803e-01    2.0478524784e+03    2.0470000000e+03    2.5000000000e-01   -3.1881306670e+01    9.8552168158e-01    9.9755740107e-01
       439   -3.1935971723e+01    6.2687449160e-01    2.0482274305e+03    2.0500000000e+03    3.1250000000e-01   -3.2016746021e+01    9.8484275936e-01    9.9756097561e-01
       440   -3.1942981264e+01    6.5016146724e-01    2.0480932591e+03    2.0500000000e+03    3.1250000000e-01   -3.2033580320e+01    9.8448368798e-01    9.9609756098e-01
       441   -3.1946461014e+01    6.8076004145e-01    2.0480865925e+03    2.0490000000e+03    3.7500000000e-01   -3.1991797472e+01    9.8612605071e-01    9.9707174231e-01
       442   -3.1933706539e+01    5.5546872412e-01    2.0479150152e+03    2.0500000000e+03    2.5000000000e-01   -3.2044069612e+01    9.8485403558e-01    9.9560975610e-01
       443   -3.1948439986e+01    5.9764829772e-01    2.0481186537e+03    2.0450000000e+03    3.7500000000e-01   -3.1787114771e+01    9.8588388246e-01    9.9755501222e-01
       444   -3.1926590137e+01    7.8688107161e-01    2.0477537080e+03    2.0450000000e+03    1.8750000000e-01   -3.1801848218e+01    9.8514008377e-01    9.9804400978e-01
       445   -3.1915089401e+01    5.3122583187e-01    2.0479410615e+03    2.0510000000e+03    3.1250000000e-01   -3.2072967328e+01    9.8678538969e-01    9.9853729888e-01
       446   -3.1908461792e+01    7.1543858817e-01    2.0479657309e+03    2.0520000000e+03    2.5000000000e-01   -3.2110211415e+01    9.8631762783e-01    9.9366471735e-01
       447   -3.1919497684e+01    6.4552296068e-01    2.0480773226e+03    2.0430000000e+03    3.7500000000e-01   -3.1664022658e+01    9.8599396358e-01    9.9902104748e-01
       448   -3.1943396908e+01    6.9021069676e-01    2.0483280208e+03    2.0530000000e+03    3.1250000000e-01   -3.2163340769e+01    9.8549003600e-01    9.9415489528e-01
       449   -3.1920803071e+01    6.4536231831e-01    2.0477170725e+03    2.0430000000e+03    3.7500000000e-01   -3.1698957773e+01    9.8493617432e-01    9.9902104748e-01
       450   -3.1927416714e+01    7.4195944540e-01    2.0480403645e+03    2.0480000000e+03    2.5000000000e-01   -3.1920803071e+01    9.8606953324e-01    9.9560546875e-01
       451   -3.1942981189e+01    6.1673081973e-01    2.0480871308e+03    2.0420000000e+03    2.5000000000e-01   -3.1634017971e+01    9.8593813560e-01    9.9951028404e-01
       452   -3.1939936223e+01    5.8550454151e-01    2.0479864659e+03    2.0510000000e+03    3.7500000000e-01   -3.2089358380e+01    9.8857440409e-01    9.9609946368e-01
       453   -3.1927246252e+01    6.4751744450e-01    2.0478735886e+03    2.0490000000e+03    3.1250000000e-01   -3.1988752431e+01    9.8526923240e-01    9.9853587116e-01
       454   -3.1914628537e+01    6.2688995791e-01    2.0479100558e+03    2.0510000000e+03    2.5000000000e-01   -3.2073623444e+01    9.8487221881e-01    9.9561189664e-01
       455   -3.1914665152e+01    5.5929298977e-01    2.0479582681e+03    2.0450000000e+03    3.1250000000e-01   -3.1768036768e+01    9.8527470031e-01    9.9755501222e-01
       456   -3.1929977953e+01    6.4090467394e-01    2.0480666945e+03    2.0420000000e+03    1.8750000000e-01   -3.1621266408e+01    9.8545606025e-01    9.9951028404e-01
       457   -3.1930613749e+01    7.0662122562e-01    2.0479482908e+03    2.0460000000e+03    3.1250000000e-01   -3.1832273989e+01    9.8505738544e-01    9.9902248289e-01
       458   -3.1927530260e+01    6.4144239098e-01    2.0480142498e+03    2.0520000000e+03    2.5000000000e-01   -3.2125735762e+01    9.8556854397e-01    9.9463937622e-01
       459   -3.1938286756e+01    8.7362057775e-01    2.0480492283e+03    2.0440000000e+03    4.3750000000e-01   -3.1732026776e+01    9.8693989456e-01    9.9804305284e-01
       460   -3.1912292989e+01    5.6743126013e-01    2.0478226370e+03    2.0510000000e+03    3.1250000000e-01   -3.2084663947e+01    9.8606486761e-01    9.9512432960e-01
       461   -3.1924548148e+01    5.5630761285e-01    2.0480159456e+03    2.0420000000e+03    3.1250000000e-01   -3.1618894245e+01    9.8702489210e-01    9.9951028404e-01
       462   -3.1909727310e+01    5.9202291525e-01    2.0479183678e+03    2.0510000000e+03    3.1250000000e-01   -3.2070925340e+01    9.8426840028e-01    9.9707459776e-01
       463   -3.1929759946e+01    1.2413975029e+00    2.0482903286e+03    2.0530000000e+03    3.1250000000e-01   -3.2153570396e+01    9.8442363299e-01    9.9610326352e-01
       464   -3.1904259170e+01    6.0283719200e-01    2.0480032538e+03    2.0550000000e+03    2.5000000000e-01   -3.2270974023e+01    9.8654731651e-01    9.9318734793e-01
       465   -3.1919020171e+01    6.2590172466e-01    2.0480853751e+03    2.0420000000e+03    3.1250000000e-01   -3.1610860427e+01    9.8582244168e-01    9.9902056807e-01
       466   -3.1922317818e+01    6.2618397783e-01    2.0480047065e+03    2.0470000000e+03    3.1250000000e-01   -3.1870180121e+01    9.8608286010e-01    9.9853444064e-01
       467   -3.1909662637e+01    6.1627694945e-01    2.0479212014e+03    2.0510000000e+03    3.7500000000e-01   -3.2068695009e+01    9.8568318042e-01    9.9707459776e-01
       468   -3.1913943357e+01    6.4719285535e-01    2.0480536294e+03    2.0480000000e+03    2.5000000000e-01   -3.1909662637e+01    9.8539730700e-01    9.9755859375e-01
       469   -3.1907409461e+01    5.0906810785e-01    2.0479696949e+03    2.0500000000e+03    2.5000000000e-01   -3.2011551954e+01    9.8616606760e-01    9.9609756098e-01
       470   -3.1874155459e+01    7.0958458648e-01    2.0476072340e+03    2.0440000000e+03    3.1250000000e-01   -3.1711905977e+01    9.8565749934e-01    9.9902152642e-01
       471   -3.1908560522e+01    7.4445237043e-01    2.0483369947e+03    2.0490000000e+03    3.7500000000e-01   -3.1922971667e+01    9.8618309420e-01    9.9560761347e-01
       472   -3.1902378534e+01    6.0220008069e-01    2.0478981245e+03    2.0450000000e+03    3.1250000000e-01   -3.1761968753e+01    9.8572607536e-01    9.9902200489e-01
       473   -3.1893202437e+01    6.1322064725e-01    2.0478780095e+03    2.0470000000e+03    1.2500000000e-01   -3.1853538484e+01    9.8594123040e-01    9.9706888129e-01
       474   -3.1897275433e+01    5.2350020820e-01    2.0479835298e+03    2.0450000000e+03    3.7500000000e-01   -3.1746610669e+01    9.8810611206e-01    9.9853300733e-01
       475   -3.1912008745e+01    5.8089884288e-01    2.0481425929e+03    2.0490000000e+03    3.7500000000e-01   -3.1946091641e+01    9.8656600637e-01    9.9755978526e-01
       476   -3.1893667270e+01    6.9982552464e-01    2.0478750046e+03    2.0520000000e+03    3.7500000000e-01   -3.2107130758e+01    9.8588157441e-01    9.9512670565e-01
       477   -3.1899041525e+01    5.4515573596e-01    2.0479471686e+03    2.0430000000e+03    3.7500000000e-01   -3.1649228136e+01    9.8493189501e-01    9.9902104748e-01
       478   -3.1910665043e+01    6.4459825099e-01    2.0480734369e+03    2.0460000000e+03    2.5000000000e-01   -3.1801337560e+01    9.8797018073e-01    9.9755620723e-01
       479   -3.1906637947e+01    5.7478255312e-01    2.0479043622e+03    2.0450000000e+03    2.5000000000e-01   -3.1764073275e+01    9.8410560355e-01    9.9902200489e-01
       480   -3.1902207552e+01    6.2030547907e-01    2.0479702390e+03    2.0500000000e+03    3.1250000000e-01   -3.2004246545e+01    9.8590082991e-01    9.9707317073e-01
       481   -3.1895849993e+01    7.4130966735e-01    2.0478764445e+03    2.0460000000e+03    1.8750000000e-01   -3.1804503587e+01    9.8535758176e-01    9.9902248289e-01
       482   -3.1912243568e+01    6.9872826096e-01    2.0481646102e+03    2.0460000000e+03    1.2500000000e-01   -3.1798146029e+01    9.8533758038e-01    9.9853372434e-01
       483   -3.1911407056e+01    6.4843855959e-01    2.0480150431e+03    2.0510000000e+03    3.7500000000e-01   -3.2058620759e+01    9.8788662133e-01    9.9561189664e-01
       484   -3.1909110625e+01    6.1927074573e-01    2.0479049902e+03    2.0440000000e+03    3.7500000000e-01   -3.1715903573e+01    9.8678983391e-01    9.9902152642e-01
       485   -3.1922271682e+01    5.6438490121e-01    2.0481613036e+03    2.0510000000e+03    3.1250000000e-01   -3.2055487817e+01    9.8587407218e-01    9.9804973184e-01
       486   -3.1922837471e+01    6.3033676001e-01    2.0480513238e+03    2.0520000000e+03    3.1250000000e-01   -3.2117393695e+01    9.8671890472e-01    9.9853801170e-01
       487   -3.1915472597e+01    6.5078575407e-01    2.0480834561e+03    2.0580000000e+03    2.5000000000e-01   -3.2409930495e+01    9.8506035750e-01    9.9514091351e-01
       488   -3.1909074866e+01    7.6496125053e-01    2.0480097923e+03    2.0520000000e+03    1.8750000000e-01   -3.2110594610e+01    9.8654526912e-01    9.9853801170e-01
       489   -3.1908688851e+01    6.4615464046e-01    2.0480296283e+03    2.0510000000e+03    1.8750000000e-01   -3.2055452057e+01    9.8731361144e-01    9.9804973184e-01
       490   -3.1901074966e+01    7.0943154530e-01    2.0479067645e+03    2.0490000000e+03    1.8750000000e-01   -3.1957505059e+01    9.8523711560e-01    9.9609565642e-01
       491   -3.1912861658e+01    6.4630324628e-01    2.0480708646e+03    2.0450000000e+03    3.1250000000e-01   -3.1754483198e+01    9.8475702160e-01    9.9902200489e-01
       492   -3.1911088811e+01    9.2649023206e-01    2.0479287608e+03    2.0470000000e+03    1.8750000000e-01   -3.1864021608e+01    9.8654273742e-01    9.9853444064e-01
       493   -3.1921878694e+01    6.5580669504e-01    2.0482436178e+03    2.0560000000e+03    4.3750000000e-01   -3.2300952852e+01    9.8555266699e-01    9.9416342412e-01
       494   -3.1870536393e+01    6.2732895924e-01    2.0474141191e+03    2.0450000000e+03    3.1250000000e-01   -3.1775286925e+01    9.8646415873e-01    9.9804400978e-01
       495   -3.1892286239e+01    6.4852966229e-01    2.0482244589e+03    2.0480000000e+03    3.1250000000e-01   -3.1870536393e+01    9.8799874290e-01    9.9902343750e-01
       496   -3.1877708541e+01    6.7782513347e-01    2.0478481990e+03    2.0500000000e+03    2.5000000000e-01   -3.1989894836e+01    9.8541079455e-01    9.9512195122e-01
       497   -3.1905141146e+01    6.3247239801e-01    2.0483329947e+03    2.0490000000e+03    3.7500000000e-01   -3.1926524748e+01    9.8548649199e-01    9.9804782821e-01
       498   -3.1924702745e+01    6.8363555743e-01    2.0482702716e+03    2.0540000000e+03    2.5000000000e-01   -3.2197681579e+01    9.8597398903e-01    9.9659201558e-01
       499   -3.1921415327e+01    7.3080831527e-01    2.0480455682e+03    2.0530000000e+03    1.8750000000e-01   -3.2168545831e+01    9.8627080135e-01    9.9610326352e-01
       500   -3.1913132725e+01    7.2697990664e-01    2.0479261639e+03    2.0500000000e+03    3.1250000000e-01   -3.2019023925e+01    9.8465036779e-01    9.9609756098e-01
