#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -3.1852640234e+01    1.0151871631e+03   -5.6484522054e+01    2.4631881820e+01    3.4505049431e+01    1.4654138160e+01   -1.0791936075e+02    2.2756511017e+00    6.4000000000e+02    1.0329827666e-02    3.5026041667e-01
        17   -3.1886360063e+01    1.0173342657e+03   -5.5479352018e+01    2.3592991955e+01    3.4382353036e+01    1.4654138160e+01   -1.0663132446e+02    2.1154812486e+00    6.4000000000e+02    1.0290876031e-02    3.6067708333e-01
        18   -3.1812145459e+01    1.0129226994e+03   -5.6025395877e+01    2.4213250418e+01    3.4704645077e+01    1.4654138160e+01   -1.0760884079e+02    2.2246616800e+00    6.4000000000e+02    1.0396093130e-02    3.6286458333e-01
        19   -3.1827154000e+01    1.0135467479e+03   -5.5424492761e+01    2.3597338761e+01    3.4565189932e+01    1.4654138160e+01   -1.0723341321e+02    2.5895923560e+00    6.4000000000e+02    1.0279312730e-02    3.5588541667e-01
        20   -3.1876531176e+01    1.0169279968e+03   -5.5595160867e+01    2.3718629690e+01    3.4730650513e+01    1.4654138160e+01   -1.0745990428e+02    2.4799547400e+00    6.4000000000e+02    1.0245442390e-02    3.5557291667e-01
        21   -3.1906749937e+01    1.0187153292e+03   -5.5863464002e+01    2.3956714065e+01    3.5053254187e+01    1.4654138160e+01   -1.0811355314e+02    2.5426967958e+00    6.4000000000e+02    1.0355561972e-02    3.5572916667e-01
        22   -3.1799964478e+01    1.0119043031e+03   -5.5448916642e+01    2.3648952165e+01    3.4646108774e+01    1.4654138160e+01   -1.0735325897e+02    2.6040953944e+00    6.4000000000e+02    1.0374113917e-02    3.5872395833e-01
        23   -3.1862798021e+01    1.0158251342e+03   -5.5729418135e+01    2.3866620114e+01    3.4623344772e+01    1.4654138160e+01   -1.0745498997e+02    2.4480889043e+00    6.4000000000e+02    1.0370269418e-02    3.6166666667e-01
        24   -3.1850500761e+01    1.0152619774e+03   -5.6843952573e+01    2.4993451812e+01    3.4940540935e+01    1.4654138160e+01   -1.0866144579e+02    2.2228141205e+00    6.4000000000e+02    1.0381177068e-02    3.5333333333e-01
        25   -3.1869210078e+01    1.0164856145e+03   -5.6220509573e+01    2.4351299495e+01    3.4448091632e+01    1.4654138160e+01   -1.0804761812e+02    2.7248787521e+00    6.4000000000e+02    1.0343194008e-02    3.5375000000e-01
        26   -3.1826802238e+01    1.0134984560e+03   -5.6832231102e+01    2.5005428864e+01    3.4513000350e+01    1.4654138160e+01   -1.0891212205e+02    2.9127524410e+00    6.4000000000e+02    1.0399535298e-02    3.5869791667e-01
        27   -3.1845704916e+01    1.0149785908e+03   -5.5782174433e+01    2.3936469517e+01    3.4804652250e+01    1.4654138160e+01   -1.0803667980e+02    2.7957149530e+00    6.4000000000e+02    1.0275676847e-02    3.5453125000e-01
        28   -3.1811133304e+01    1.0129847494e+03   -5.5400675973e+01    2.3589542669e+01    3.4507920417e+01    1.4654138160e+01   -1.0759776543e+02    3.0350308795e+00    6.4000000000e+02    1.0577619076e-02    3.6046875000e-01
        29   -3.1817131742e+01    1.0132443293e+03   -5.5613893503e+01    2.3796761761e+01    3.4813170504e+01    1.4654138160e+01   -1.0799058701e+02    2.9093848467e+00    6.4000000000e+02    1.0109037161e-02    3.5554687500e-01
        30   -3.1881664746e+01    1.0170904908e+03   -5.5637789664e+01    2.3756124917e+01    3.4857513679e+01    1.4654138160e+01   -1.0815730003e+02    3.0078585229e+00    6.4000000000e+02    1.0264322162e-02    3.5734375000e-01
        31   -3.1879972984e+01    1.0169304906e+03   -5.5442276530e+01    2.3562303545e+01    3.4519023840e+01    1.4654138160e+01   -1.0714083689e+02    2.5253983571e+00    6.4000000000e+02    1.0326102376e-02    3.5812500000e-01
        32   -3.1836974182e+01    1.0144027041e+03   -5.5186632289e+01    2.3349658107e+01    3.4494882224e+01    1.4654138160e+01   -1.0691779535e+02    2.5821426759e+00    6.4000000000e+02    1.0377660394e-02    3.5809895833e-01
        33   -3.1909639251e+01    1.0188590086e+03   -5.6015448640e+01    2.4105809389e+01    3.4529154052e+01    1.4654138160e+01   -1.0785996248e+02    2.6612216324e+00    6.4000000000e+02    1.0297745466e-02    3.5101562500e-01
        34   -3.1796577229e+01    1.0116809267e+03   -5.6224164913e+01    2.4427587684e+01    3.4644193221e+01    1.4654138160e+01   -1.0833478555e+02    2.8122892585e+00    6.4000000000e+02    1.0344505310e-02    3.5307291667e-01
        35   -3.1832182613e+01    1.0139290389e+03   -5.5684155408e+01    2.3851972795e+01    3.4816447524e+01    1.4654138160e+01   -1.0759912168e+02    2.4443805887e+00    6.4000000000e+02    1.0313168168e-02    3.5502604167e-01
        36   -3.1889975427e+01    1.0176414389e+03   -5.5636375567e+01    2.3746400140e+01    3.4382497515e+01    1.4654138160e+01   -1.0730243937e+02    2.6294281249e+00    6.4000000000e+02    1.0164618492e-02    3.6044270833e-01
        37   -3.1814021125e+01    1.0127743205e+03   -5.5350729906e+01    2.3536708782e+01    3.4456949892e+01    1.4654138160e+01   -1.0680220938e+02    2.3403914228e+00    6.4000000000e+02    1.0403171182e-02    3.6098958333e-01
        38   -3.1874886924e+01    1.0167147932e+03   -5.5629323089e+01    2.3754436165e+01    3.4140201812e+01    1.4654138160e+01   -1.0729183779e+02    2.8681747281e+00    6.4000000000e+02    1.0289058089e-02    3.5781250000e-01
        39   -3.1824309478e+01    1.0136790490e+03   -5.5205774792e+01    2.3381465314e+01    3.4258646658e+01    1.4654138160e+01   -1.0700249649e+02    2.8839368770e+00    6.4000000000e+02    1.0366812348e-02    3.5947916667e-01
