#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        27   -3.1562780748e+01    9.9705611139e+02   -5.4943697424e+01    2.3380916676e+01    2.8147814834e+01    7.9376581620e+00   -9.3465146502e+01    2.4359760826e+00    6.4000000000e+02    1.0229602456e-02    3.5768229167e-01
        28   -3.1632993482e+01    1.0013917875e+03   -5.5484373800e+01    2.3851380319e+01    2.8660343238e+01    7.9376581620e+00   -9.4547161799e+01    2.4647865992e+00    6.4000000000e+02    1.0315045714e-02    3.5356770833e-01
        29   -3.1587222754e+01    9.9842553073e+02   -5.6255226140e+01    2.4668003386e+01    2.8553232915e+01    7.9376581620e+00   -9.5286053470e+01    2.5399362529e+00    6.4000000000e+02    1.0347694159e-02    3.5828125000e-01
        30   -3.1591895546e+01    9.9871504765e+02   -5.4857955304e+01    2.3266059758e+01    2.8247124251e+01    7.9376581620e+00   -9.4219787319e+01    3.1770496024e+00    6.4000000000e+02    1.0227501392e-02    3.6119791667e-01
        31   -3.1536685596e+01    9.9558178022e+02   -5.4944538411e+01    2.3407852815e+01    2.8353615362e+01    7.9376581620e+00   -9.4411465918e+01    3.1756539834e+00    6.4000000000e+02    1.0135859251e-02    3.6098958333e-01
        32   -3.1504187915e+01    9.9309625109e+02   -5.4585924443e+01    2.3081736528e+01    2.8162067202e+01    7.9376581620e+00   -9.3216152189e+01    2.5305023812e+00    6.4000000000e+02    1.0181263089e-02    3.5760416667e-01
        33   -3.1559116858e+01    9.9693576861e+02   -5.4129757553e+01    2.2570640695e+01    2.7897483920e+01    7.9376581620e+00   -9.2695025538e+01    2.7301259031e+00    6.4000000000e+02    1.0021016002e-02    3.5937500000e-01
        34   -3.1501048103e+01    9.9292560343e+02   -5.4138490865e+01    2.2637442762e+01    2.7945002124e+01    7.9376581620e+00   -9.2462411243e+01    2.4412600927e+00    6.4000000000e+02    1.0202944279e-02    3.6346354167e-01
        35   -3.1509591505e+01    9.9377630920e+02   -5.4329782276e+01    2.2820190771e+01    2.8380663933e+01    7.9376581620e+00   -9.2983848863e+01    2.3357444922e+00    6.4000000000e+02    1.0335251689e-02    3.5750000000e-01
        36   -3.1486771200e+01    9.9214643071e+02   -5.4134085123e+01    2.2647313923e+01    2.8059540855e+01    7.9376581620e+00   -9.3200754100e+01    3.0694699595e+00    6.4000000000e+02    1.0056942701e-02    3.6218750000e-01
        37   -3.1607801951e+01    1.0000356495e+03   -5.5101781331e+01    2.3493979380e+01    2.8244338329e+01    7.9376581620e+00   -9.3910551524e+01    2.6267737026e+00    6.4000000000e+02    1.0119155049e-02    3.5979166667e-01
        38   -3.1499060280e+01    9.9294876084e+02   -5.4291691209e+01    2.2792630929e+01    2.8446899001e+01    7.9376581620e+00   -9.3633791451e+01    2.9575430788e+00    6.4000000000e+02    1.0212153196e-02    3.5846354167e-01
        39   -3.1522850247e+01    9.9430230647e+02   -5.4971032214e+01    2.3448181967e+01    2.8400596202e+01    7.9376581620e+00   -9.3843776411e+01    2.5344898332e+00    6.4000000000e+02    1.0263144970e-02    3.5494791667e-01
