#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        13   -3.0898646280e+01    9.5846578715e+02   -5.4151260229e+01    2.3252613949e+01    2.9247224064e+01    7.9376581620e+00   -9.4272614904e+01    2.9364724490e+00    6.4000000000e+02    9.9685788155e-03    3.6757812500e-01
        14   -3.1103074930e+01    9.7094783631e+02   -5.4290286783e+01    2.3187211853e+01    2.9211513199e+01    7.9376581620e+00   -9.4294314789e+01    2.8548566448e+00    6.4000000000e+02    1.0047882795e-02    3.6744791667e-01
        15   -3.0840028568e+01    9.5526882886e+02   -5.4071203524e+01    2.3231174957e+01    2.9608279968e+01    7.9376581620e+00   -9.4211816685e+01    2.5946750305e+00    6.4000000000e+02    1.0023921728e-02    3.6046875000e-01
        16   -3.0845318775e+01    9.5488936052e+02   -5.3246923947e+01    2.2401605172e+01    2.9286109857e+01    7.9376581620e+00   -9.3149508828e+01    2.6788168625e+00    6.4000000000e+02    9.9724680185e-03    3.6864583333e-01
        17   -3.0961199392e+01    9.6225390671e+02   -5.5222757096e+01    2.4261557703e+01    2.9468583907e+01    7.9376581620e+00   -9.5683129664e+01    3.0541304994e+00    6.4000000000e+02    1.0156378150e-02    3.6276041667e-01
        18   -3.1049559806e+01    9.6741597816e+02   -5.4131635035e+01    2.3082075230e+01    2.9243025863e+01    7.9376581620e+00   -9.3834116899e+01    2.5217978386e+00    6.4000000000e+02    1.0045886040e-02    3.6770833333e-01
        19   -3.0751387694e+01    9.4957930215e+02   -5.4556213976e+01    2.3804826282e+01    2.9286937790e+01    7.9376581620e+00   -9.4235488047e+01    2.4546781188e+00    6.4000000000e+02    1.0080307722e-02    3.6835937500e-01
        20   -3.0744652877e+01    9.4938558239e+02   -5.3363961405e+01    2.2619308528e+01    2.9505368307e+01    7.9376581620e+00   -9.3544020374e+01    2.7370324996e+00    6.4000000000e+02    9.9886953831e-03    3.6617187500e-01
        21   -3.1005934393e+01    9.6543605007e+02   -5.4118018902e+01    2.3112084509e+01    2.9344446655e+01    7.9376581620e+00   -9.4545391506e+01    3.1452677867e+00    6.4000000000e+02    1.0066300631e-02    3.6731770833e-01
        22   -3.1023864510e+01    9.6667119035e+02   -5.4644988486e+01    2.3621123976e+01    2.9602993392e+01    7.9376581620e+00   -9.5242606232e+01    3.0569661910e+00    6.4000000000e+02    1.0073691607e-02    3.5710937500e-01
        23   -3.1070695074e+01    9.6916895425e+02   -5.5509388059e+01    2.4438692986e+01    2.9732659475e+01    7.9376581620e+00   -9.6308166354e+01    3.1284606570e+00    6.4000000000e+02    1.0124295950e-02    3.5963541667e-01
        24   -3.1250997585e+01    9.7963445928e+02   -5.3897494604e+01    2.2646497019e+01    2.8830276920e+01    7.9376581620e+00   -9.3136841678e+01    2.4714119919e+00    6.4000000000e+02    9.9870562553e-03    3.6601562500e-01
        25   -3.1085751719e+01    9.7025948247e+02   -5.5110101162e+01    2.4024349443e+01    2.9692563642e+01    7.9376581620e+00   -9.5243210977e+01    2.5028880101e+00    6.4000000000e+02    1.0096415877e-02    3.5908854167e-01
        26   -3.1068144753e+01    9.6872540926e+02   -5.2990887174e+01    2.1922742421e+01    2.8911959118e+01    7.9376581620e+00   -9.2790952318e+01    2.9504478639e+00    6.4000000000e+02    9.9892914295e-03    3.6611979167e-01
        27   -3.0864273774e+01    9.5663616256e+02   -5.4150787211e+01    2.3286513436e+01    2.9615066936e+01    7.9376581620e+00   -9.3904944869e+01    2.2014325598e+00    6.4000000000e+02    1.0049745440e-02    3.6552083333e-01
        28   -3.0912952968e+01    9.5897664655e+02   -5.3658569698e+01    2.2745616730e+01    2.9160634508e+01    7.9376581620e+00   -9.3142632022e+01    2.3857696539e+00    6.4000000000e+02    9.9973380566e-03    3.6664062500e-01
        29   -3.1082682086e+01    9.6927922922e+02   -5.4435635313e+01    2.3352953228e+01    2.9095087443e+01    7.9376581620e+00   -9.4265494482e+01    2.7971135633e+00    6.4000000000e+02    1.0081201792e-02    3.6736979167e-01
        30   -3.0723562328e+01    9.4782904395e+02   -5.3899608593e+01    2.3176046265e+01    2.9628515555e+01    7.9376581620e+00   -9.4024842783e+01    2.5590604728e+00    6.4000000000e+02    1.0102450848e-02    3.6406250000e-01
        31   -3.0885893136e+01    9.5794781194e+02   -5.4646548942e+01    2.3760655806e+01    2.9845860089e+01    7.9376581620e+00   -9.4646534166e+01    2.2164669725e+00    6.4000000000e+02    1.0101079941e-02    3.6088541667e-01
        32   -3.0921294558e+01    9.6025198501e+02   -5.5388266789e+01    2.4466972231e+01    2.9901466348e+01    7.9376581620e+00   -9.6216154709e+01    2.9887634101e+00    6.4000000000e+02    1.0101675987e-02    3.6138020833e-01
        33   -3.0909582562e+01    9.5917400877e+02   -5.5340684314e+01    2.4431101752e+01    2.9745425511e+01    7.9376581620e+00   -9.5325306352e+01    2.3015383651e+00    6.4000000000e+02    1.0040804744e-02    3.6265625000e-01
        34   -3.0775458081e+01    9.5168184794e+02   -5.4049569070e+01    2.3274110989e+01    2.9500682143e+01    7.9376581620e+00   -9.4556827347e+01    3.0689179715e+00    6.4000000000e+02    9.9814534187e-03    3.6437500000e-01
        35   -3.0859567345e+01    9.5623287937e+02   -5.3554659158e+01    2.2695091813e+01    2.9280691571e+01    7.9376581620e+00   -9.3335080700e+01    2.5620718082e+00    6.4000000000e+02    9.9765807390e-03    3.6434895833e-01
        36   -3.0614032988e+01    9.4154459846e+02   -5.3080963872e+01    2.2466930884e+01    2.9447848623e+01    7.9376581620e+00   -9.3457314927e+01    2.9908442703e+00    6.4000000000e+02    9.9855959415e-03    3.7106770833e-01
        37   -3.0986283519e+01    9.6373326632e+02   -5.3253035660e+01    2.2266752141e+01    2.8860320629e+01    7.9376581620e+00   -9.2725921769e+01    2.6749073178e+00    6.4000000000e+02    9.9393725395e-03    3.7247395833e-01
        38   -3.0912481483e+01    9.5964287228e+02   -5.4405406113e+01    2.3492924630e+01    2.9531970791e+01    7.9376581620e+00   -9.4737861664e+01    2.8628265988e+00    6.4000000000e+02    9.9746137857e-03    3.6026041667e-01
        39   -3.0965820972e+01    9.6226149380e+02   -5.3070950456e+01    2.2105129485e+01    2.9063168785e+01    7.9376581620e+00   -9.2638953186e+01    2.5671757822e+00    6.4000000000e+02    1.0000407696e-02    3.6752604167e-01
