#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        33   -3.1898139084e+01    1.0180781604e+03   -5.8929262858e+01    2.7031123774e+01    3.5765701328e+01    1.5770181772e+01   -1.1256529972e+02    2.1001537595e+00    3.2000000000e+02    2.0332902670e-02    8.7786458333e-01
        34   -3.1892699911e+01    1.0176749185e+03   -5.6580874427e+01    2.4688174516e+01    3.6283219537e+01    1.5770181772e+01   -1.1165218508e+02    3.0179093409e+00    3.2000000000e+02    2.4527058005e-02    8.7534722222e-01
        35   -3.1943074882e+01    1.0207601030e+03   -5.5250919014e+01    2.3307844132e+01    3.5174239148e+01    1.5770181772e+01   -1.0883944127e+02    2.6441013380e+00    3.2000000000e+02    2.0011097193e-02    8.8446180556e-01
        36   -3.1880401918e+01    1.0168913008e+03   -5.6806837704e+01    2.4926435786e+01    3.5526999301e+01    1.5770181772e+01   -1.1084614178e+02    2.7421230010e+00    3.2000000000e+02    1.9172266126e-02    8.7690972222e-01
        37   -3.1865178776e+01    1.0158372887e+03   -5.6218497740e+01    2.4353318965e+01    3.5597838750e+01    1.5770181772e+01   -1.1003634627e+02    2.4498280048e+00    3.2000000000e+02    2.0376458764e-02    8.9071180556e-01
        38   -3.1877423495e+01    1.0170509291e+03   -5.5196401386e+01    2.3318977891e+01    3.5218692531e+01    1.5770181772e+01   -1.0953357368e+02    3.3482979952e+00    3.2000000000e+02    2.0321384072e-02    8.8446180556e-01
        39   -3.1816830833e+01    1.0127154611e+03   -5.5672866079e+01    2.3856035246e+01    3.5510422217e+01    1.5770181772e+01   -1.0948064925e+02    2.5271791867e+00    3.2000000000e+02    2.0865499973e-02    8.8689236111e-01
        40   -3.1841592764e+01    1.0143448312e+03   -5.6650438813e+01    2.4808846049e+01    3.5332091495e+01    1.5770181772e+01   -1.1004209552e+02    2.2893834430e+00    3.2000000000e+02    2.2715672851e-02    8.8159722222e-01
        41   -3.1840733795e+01    1.0143081061e+03   -5.6813398704e+01    2.4972664909e+01    3.6071380017e+01    1.5770181772e+01   -1.1154649794e+02    2.8915374453e+00    3.2000000000e+02    2.0067706704e-02    8.7786458333e-01
        42   -3.1824289984e+01    1.0134877560e+03   -5.5025067440e+01    2.3200777456e+01    3.5465231425e+01    1.5770181772e+01   -1.0965372212e+02    3.3932414826e+00    3.2000000000e+02    2.0514622331e-02    8.8541666667e-01
