# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        12   -4.5932624579e+01    1.6928281079e+00    2.0484601227e+03    2.0450000000e+03    0.0000000000e+00   -4.5838762315e+01    9.8460804225e-01    9.9462102689e-01
        13   -4.5880699886e+01    1.2839017584e+00    2.0468666657e+03    2.0490000000e+03    0.0000000000e+00   -4.5957032683e+01    9.8570776805e-01    9.9219131284e-01
        14   -4.5925534736e+01    1.4289239683e+00    2.0488681275e+03    2.0500000000e+03    0.0000000000e+00   -4.5929504184e+01    9.8369970075e-01    9.9463414634e-01
        15   -4.5885912784e+01    1.4458130063e+00    2.0474074728e+03    2.0540000000e+03    0.0000000000e+00   -4.6071804953e+01    9.8383820335e-01    9.8636806232e-01
        16   -4.5894970305e+01    1.2302371791e+00    2.0481737908e+03    2.0420000000e+03    0.0000000000e+00   -4.5739213412e+01    9.8505437673e-01    9.9657198825e-01
        17   -4.5913284946e+01    1.3995558911e+00    2.0483786445e+03    2.0530000000e+03    0.0000000000e+00   -4.6016891848e+01    9.8327382034e-01    9.9123234291e-01
        18   -4.5925759862e+01    1.3204794518e+00    2.0482206035e+03    2.0440000000e+03    0.0000000000e+00   -4.5815533204e+01    9.8462858722e-01    9.9266144814e-01
        19   -4.5931478365e+01    1.3457909861e+00    2.0481148806e+03    2.0450000000e+03    0.0000000000e+00   -4.5852463978e+01    9.8402027489e-01    9.9559902200e-01
        20   -4.5913325092e+01    1.4038391790e+00    2.0478523070e+03    2.0600000000e+03    0.0000000000e+00   -4.6223592146e+01    9.8530779398e-01    9.9368932039e-01
        21   -4.5900135643e+01    1.3065528565e+00    2.0526547721e+03    2.0540000000e+03    0.0000000000e+00   -4.5934403769e+01    9.8628809611e-01    9.9172346641e-01
        22   -4.5931070659e+01    1.4127071419e+00    2.0506647431e+03    2.0510000000e+03    0.0000000000e+00   -4.5923865500e+01    9.8438802500e-01    9.9171136031e-01
        23   -4.5926213870e+01    1.4963918053e+00    2.0484087452e+03    2.0480000000e+03    0.0000000000e+00   -4.5914979700e+01    9.8529445478e-01    9.9023437500e-01
        24   -4.5891405974e+01    1.2742309104e+00    2.0356230055e+03    2.0360000000e+03    0.0000000000e+00   -4.5913125831e+01    9.8529717746e-01    9.9607072692e-01
        25   -4.5902960850e+01    1.3160642889e+00    2.0470007774e+03    2.0480000000e+03    0.0000000000e+00   -4.5920444726e+01    9.8533672144e-01    9.8974609375e-01
        26   -4.5937399596e+01    1.3728778111e+00    2.0502672601e+03    2.0500000000e+03    0.0000000000e+00   -4.5916581020e+01    9.8469606525e-01    9.8975609756e-01
        27   -4.5934343340e+01    1.3824299346e+00    2.0390483891e+03    2.0380000000e+03    0.0000000000e+00   -4.5908903864e+01    9.8417219047e-01    9.9214916585e-01
        28   -4.5924321005e+01    1.3126268902e+00    2.0357582061e+03    2.0350000000e+03    0.0000000000e+00   -4.5910380868e+01    9.8521238443e-01    9.9312039312e-01
        29   -4.5923212610e+01    1.3169819930e+00    2.0443254017e+03    2.0440000000e+03    0.0000000000e+00   -4.5916748675e+01    9.8444380752e-01    9.9021526419e-01
        30   -4.5918149166e+01    1.3149929628e+00    2.0333447414e+03    2.0330000000e+03    0.0000000000e+00   -4.5911914267e+01    9.8462232630e-01    9.8967043778e-01
        31   -4.5954459641e+01    1.4087503752e+00    2.0291145344e+03    2.0280000000e+03    0.0000000000e+00   -4.5909810652e+01    9.8608976429e-01    9.9211045365e-01
        32   -4.5939318879e+01    1.9222524275e+00    2.0219404597e+03    2.0210000000e+03    0.0000000000e+00   -4.5906230079e+01    9.8340783596e-01    9.9257793172e-01
        33   -4.5911815994e+01    1.3647934047e+00    2.0192438782e+03    2.0190000000e+03    0.0000000000e+00   -4.5907929079e+01    9.8460681233e-01    9.9504705300e-01
        34   -4.5913571445e+01    1.5438022983e+00    2.0269363792e+03    2.0270000000e+03    0.0000000000e+00   -4.5913107067e+01    9.8532141102e-01    9.9111988160e-01
        35   -4.5895678287e+01    1.4120343803e+00    2.0266646616e+03    2.0270000000e+03    0.0000000000e+00   -4.5912333873e+01    9.8325022301e-01    9.9210656142e-01
        36   -4.5889108660e+01    1.3585779037e+00    2.0212446022e+03    2.0220000000e+03    0.0000000000e+00   -4.5909297296e+01    9.8470977056e-01    9.9109792285e-01
        37   -4.5884424098e+01    1.3467468036e+00    2.0212310694e+03    2.0220000000e+03    0.0000000000e+00   -4.5907744614e+01    9.8474120764e-01    9.9109792285e-01
        38   -4.5932272070e+01    1.4454936458e+00    2.0161129699e+03    2.0160000000e+03    0.0000000000e+00   -4.5903027703e+01    9.8372864563e-01    9.8908730159e-01
        39   -4.5906947352e+01    1.2904104910e+00    2.0078118466e+03    2.0070000000e+03    0.0000000000e+00   -4.5896745424e+01    9.8454555066e-01    9.9053313403e-01
        40   -4.5912820291e+01    1.5101057932e+00    2.0096758153e+03    2.0090000000e+03    0.0000000000e+00   -4.5898506641e+01    9.8428290891e-01    9.8904927825e-01
        41   -4.5928894320e+01    1.4350560260e+00    2.0040929387e+03    2.0030000000e+03    0.0000000000e+00   -4.5895001997e+01    9.8453474073e-01    9.9251123315e-01
        42   -4.5894644429e+01    1.3423165755e+00    2.0086798708e+03    2.0080000000e+03    0.0000000000e+00   -4.5897295171e+01    9.8484418519e-01    9.9153386454e-01
        43   -4.5932038338e+01    1.3906532029e+00    2.0075733266e+03    2.0070000000e+03    0.0000000000e+00   -4.5897313328e+01    9.8250442387e-01    9.9302441455e-01
        44   -4.5958327485e+01    1.4418297007e+00    2.0099181406e+03    2.0080000000e+03    0.0000000000e+00   -4.5896857646e+01    9.8563260192e-01    9.9203187251e-01
        45   -4.5942231384e+01    1.3582157235e+00    2.0110536811e+03    2.0090000000e+03    0.0000000000e+00   -4.5897973778e+01    9.8408146816e-01    9.9452463912e-01
        46   -4.5897232734e+01    1.2193998418e+00    2.0106680364e+03    2.0100000000e+03    0.0000000000e+00   -4.5900053225e+01    9.8533594404e-01    9.9402985075e-01
        47   -4.5886527860e+01    1.2817754450e+00    2.0076367264e+03    2.0080000000e+03    0.0000000000e+00   -4.5899926192e+01    9.8410741859e-01    9.9302788845e-01
        48   -4.5924711900e+01    1.2724939448e+00    2.0130825588e+03    2.0130000000e+03    0.0000000000e+00   -4.5901612496e+01    9.8409015260e-01    9.9453551913e-01
        49   -4.5971052072e+01    2.4576264749e+00    2.0172610925e+03    2.0160000000e+03    0.0000000000e+00   -4.5901987141e+01    9.8314632280e-01    9.9057539683e-01
        50   -4.5926468850e+01    1.3269984691e+00    2.0114961282e+03    2.0100000000e+03    0.0000000000e+00   -4.5899239059e+01    9.8567116055e-01    9.9353233831e-01
        51   -4.5931516089e+01    1.3656360304e+00    2.0149490617e+03    2.0140000000e+03    0.0000000000e+00   -4.5902939520e+01    9.8488064927e-01    9.9354518371e-01
        52   -4.5997030258e+01    2.0443951563e+00    2.0250084243e+03    2.0230000000e+03    0.0000000000e+00   -4.5907610422e+01    9.8377200321e-01    9.9505684627e-01
        53   -4.5913718021e+01    1.4757850608e+00    2.0244836289e+03    2.0230000000e+03    0.0000000000e+00   -4.5907962649e+01    9.8391449574e-01    9.9357390015e-01
        54   -4.5908217961e+01    1.4340811916e+00    2.0229518145e+03    2.0230000000e+03    0.0000000000e+00   -4.5910221045e+01    9.8399785464e-01    9.8863074642e-01
        55   -4.5869487584e+01    1.2851234215e+00    2.0174287887e+03    2.0180000000e+03    0.0000000000e+00   -4.5907495404e+01    9.8406827508e-01    9.8959365709e-01
        56   -4.5878475804e+01    1.2722258206e+00    2.0139067085e+03    2.0150000000e+03    0.0000000000e+00   -4.5905617838e+01    9.8397354016e-01    9.8957816377e-01
        57   -4.5924410283e+01    1.3862562357e+00    2.0071024836e+03    2.0070000000e+03    0.0000000000e+00   -4.5900224178e+01    9.8424178195e-01    9.9202790234e-01
        58   -4.5931705189e+01    1.4266310429e+00    2.0021933095e+03    2.0010000000e+03    0.0000000000e+00   -4.5896125664e+01    9.8392450938e-01    9.9050474763e-01
        59   -4.5961787968e+01    1.2435795231e+00    2.0050792140e+03    2.0030000000e+03    0.0000000000e+00   -4.5897254613e+01    9.8578353692e-01    9.9301048427e-01
        60   -4.5965587290e+01    1.6159109669e+00    2.0072800690e+03    2.0050000000e+03    0.0000000000e+00   -4.5898558440e+01    9.8505314444e-01    9.9301745636e-01
        61   -4.5899921160e+01    1.4809007425e+00    2.0110106216e+03    2.0100000000e+03    0.0000000000e+00   -4.5902073732e+01    9.8358687166e-01    9.9452736318e-01
        62   -4.5886045656e+01    1.4375581929e+00    2.0103825994e+03    2.0110000000e+03    0.0000000000e+00   -4.5903637420e+01    9.8484790126e-01    9.9204375932e-01
        63   -4.5908923396e+01    1.4060938263e+00    2.0236324004e+03    2.0240000000e+03    0.0000000000e+00   -4.5909570646e+01    9.8454108160e-01    9.9011857708e-01
        64   -4.5933837752e+01    1.4765071510e+00    2.0215475392e+03    2.0210000000e+03    0.0000000000e+00   -4.5907284766e+01    9.8389068828e-01    9.9010390896e-01
        65   -4.5905525869e+01    1.3734461652e+00    2.0127305653e+03    2.0120000000e+03    0.0000000000e+00   -4.5902563077e+01    9.8388561004e-01    9.9254473161e-01
        66   -4.5936840114e+01    1.3682518774e+00    2.0175565100e+03    2.0170000000e+03    0.0000000000e+00   -4.5905339436e+01    9.8507126937e-01    9.9256321269e-01
        67   -4.5919760085e+01    1.4259521983e+00    2.0228310358e+03    2.0220000000e+03    0.0000000000e+00   -4.5907494744e+01    9.8448492912e-01    9.9307616222e-01
        68   -4.5911421892e+01    1.2733765794e+00    2.0242057733e+03    2.0240000000e+03    0.0000000000e+00   -4.5908828558e+01    9.8422554972e-01    9.9357707510e-01
        69   -4.5902403339e+01    1.3151420465e+00    2.0198336099e+03    2.0200000000e+03    0.0000000000e+00   -4.5906832840e+01    9.8346186705e-01    9.9257425743e-01
        70   -4.5915997235e+01    1.6197749505e+00    2.0219667248e+03    2.0220000000e+03    0.0000000000e+00   -4.5907638906e+01    9.8416338329e-01    9.9406528190e-01
        71   -4.5908832369e+01    1.2694842389e+00    2.0288844344e+03    2.0290000000e+03    0.0000000000e+00   -4.5910741667e+01    9.8292611903e-01    9.9260719566e-01
        72   -4.5885065962e+01    1.3715942564e+00    2.0225050154e+03    2.0230000000e+03    0.0000000000e+00   -4.5907701990e+01    9.8460068284e-01    9.9258526940e-01
        73   -4.5879988095e+01    1.2349920928e+00    2.0209370172e+03    2.0220000000e+03    0.0000000000e+00   -4.5906997141e+01    9.8412478404e-01    9.8911968348e-01
        74   -4.5917206968e+01    1.5457402001e+00    2.0187876481e+03    2.0190000000e+03    0.0000000000e+00   -4.5904869624e+01    9.8406506448e-01    9.9157999009e-01
        75   -4.5919253560e+01    1.3799790795e+00    2.0175032255e+03    2.0170000000e+03    0.0000000000e+00   -4.5903166854e+01    9.8438806182e-01    9.9206742687e-01
        76   -4.5892426470e+01    1.2679736678e+00    2.0161929197e+03    2.0160000000e+03    0.0000000000e+00   -4.5902649297e+01    9.8442342103e-01    9.9255952381e-01
        77   -4.5913734539e+01    1.3525031572e+00    2.0188401872e+03    2.0190000000e+03    0.0000000000e+00   -4.5904151302e+01    9.8556899286e-01    9.9257057949e-01
        78   -4.5916744590e+01    1.4934346771e+00    2.0154477471e+03    2.0150000000e+03    0.0000000000e+00   -4.5901720120e+01    9.8344026166e-01    9.9404466501e-01
        79   -4.5953582870e+01    1.3384899354e+00    2.0260832922e+03    2.0250000000e+03    0.0000000000e+00   -4.5906598928e+01    9.8259146554e-01    9.9160493827e-01
        80   -4.5941950556e+01    1.4196155997e+00    2.0317279243e+03    2.0300000000e+03    0.0000000000e+00   -4.5909045882e+01    9.8435057364e-01    9.9704433498e-01
        81   -4.5945715139e+01    1.5107406784e+00    2.0381450612e+03    2.0370000000e+03    0.0000000000e+00   -4.5913073621e+01    9.8449069291e-01    9.9165439372e-01
        82   -4.5957214628e+01    1.3705015453e+00    2.0385155821e+03    2.0370000000e+03    0.0000000000e+00   -4.5913452514e+01    9.8322023624e-01    9.9214531173e-01
        83   -4.5965777817e+01    1.4081541756e+00    2.0339215498e+03    2.0320000000e+03    0.0000000000e+00   -4.5911421526e+01    9.8475482146e-01    9.9458661417e-01
        84   -4.5944224029e+01    1.3824878783e+00    2.0385524995e+03    2.0370000000e+03    0.0000000000e+00   -4.5914472101e+01    9.8394121027e-01    9.9312714777e-01
        85   -4.5952252987e+01    1.3194213108e+00    2.0452212852e+03    2.0440000000e+03    0.0000000000e+00   -4.5918609100e+01    9.8674470423e-01    9.9412915851e-01
        86   -4.5994196141e+01    1.4166848164e+00    2.0471435027e+03    2.0450000000e+03    0.0000000000e+00   -4.5919456700e+01    9.8533493846e-01    9.9364303178e-01
        87   -4.5964479698e+01    1.3507700319e+00    2.0542596027e+03    2.0520000000e+03    0.0000000000e+00   -4.5923341456e+01    9.8353851915e-01    9.9463937622e-01
        88   -4.5982444088e+01    1.4255606642e+00    2.0568696536e+03    2.0550000000e+03    0.0000000000e+00   -4.5925873051e+01    9.8511811313e-01    9.9221411192e-01
        89   -4.5970970801e+01    1.3565764138e+00    2.0590216509e+03    2.0570000000e+03    0.0000000000e+00   -4.5927454782e+01    9.8494356796e-01    9.9173553719e-01
        90   -4.5935841206e+01    1.2351541279e+00    2.0550430499e+03    2.0540000000e+03    0.0000000000e+00   -4.5926843486e+01    9.8420212577e-01    9.9269717624e-01
        91   -4.5906672932e+01    1.4135032519e+00    2.0556705669e+03    2.0560000000e+03    0.0000000000e+00   -4.5928479436e+01    9.8448646225e-01    9.9562256809e-01
        92   -4.5914496126e+01    1.4255393547e+00    2.0619840653e+03    2.0630000000e+03    0.0000000000e+00   -4.5932034717e+01    9.8286900212e-01    9.9321376636e-01
        93   -4.5884116839e+01    1.9680216781e+00    2.0635732222e+03    2.0650000000e+03    0.0000000000e+00   -4.5932756254e+01    9.8367763454e-01    9.9128329298e-01
        94   -4.5908815011e+01    1.3981858848e+00    2.0665203712e+03    2.0680000000e+03    0.0000000000e+00   -4.5934072936e+01    9.8397600774e-01    9.9419729207e-01
        95   -4.5943659782e+01    1.3650804929e+00    2.0694871136e+03    2.0700000000e+03    0.0000000000e+00   -4.5934503082e+01    9.8393118773e-01    9.9516908213e-01
        96   -4.5913568442e+01    1.3146369231e+00    2.0695613915e+03    2.0700000000e+03    0.0000000000e+00   -4.5934305671e+01    9.8584156348e-01    9.9033816425e-01
        97   -4.5901456406e+01    1.4277248138e+00    2.0650024978e+03    2.0660000000e+03    0.0000000000e+00   -4.5932631682e+01    9.8459051307e-01    9.8741529526e-01
        98   -4.5936265980e+01    2.2592658796e+00    2.0544159432e+03    2.0550000000e+03    0.0000000000e+00   -4.5927160947e+01    9.8409984691e-01    9.9513381995e-01
        99   -4.5898494511e+01    1.4392856562e+00    2.0630336206e+03    2.0640000000e+03    0.0000000000e+00   -4.5931248764e+01    9.8402978125e-01    9.9224806202e-01
       100   -4.5959037536e+01    1.4708364223e+00    2.0630373491e+03    2.0630000000e+03    0.0000000000e+00   -4.5930924142e+01    9.8416538551e-01    9.9418322831e-01
       101   -4.5940647741e+01    1.3856946739e+00    2.0725477755e+03    2.0720000000e+03    0.0000000000e+00   -4.5934966960e+01    9.8436475871e-01    9.9227799228e-01
       102   -4.5919260189e+01    1.2761127040e+00    2.0748027499e+03    2.0750000000e+03    0.0000000000e+00   -4.5936849413e+01    9.8543199984e-01    9.9373493976e-01
       103   -4.5928505408e+01    1.2724422918e+00    2.0773539576e+03    2.0780000000e+03    0.0000000000e+00   -4.5938497716e+01    9.8549657984e-01    9.9374398460e-01
       104   -4.5953314517e+01    1.3337196491e+00    2.0810404459e+03    2.0810000000e+03    0.0000000000e+00   -4.5939884474e+01    9.8412198670e-01    9.9038923594e-01
       105   -4.5960686688e+01    1.4743730435e+00    2.0867281247e+03    2.0860000000e+03    0.0000000000e+00   -4.5942338468e+01    9.8340255313e-01    9.9137104506e-01
       106   -4.5931895225e+01    1.3705809638e+00    2.0851957722e+03    2.0850000000e+03    0.0000000000e+00   -4.5942200371e+01    9.8524309952e-01    9.9568345324e-01
       107   -4.5914207995e+01    1.3540743403e+00    2.0899883810e+03    2.0910000000e+03    0.0000000000e+00   -4.5945492228e+01    9.8325045575e-01    9.9186991870e-01
       108   -4.5880759572e+01    1.2635787607e+00    2.0890091384e+03    2.0910000000e+03    0.0000000000e+00   -4.5945573839e+01    9.8462876547e-01    9.9282639885e-01
       109   -4.5951604111e+01    1.5284033368e+00    2.0946266705e+03    2.0960000000e+03    0.0000000000e+00   -4.5947843228e+01    9.8487500267e-01    9.9570610687e-01
       110   -4.5927451497e+01    1.3930543303e+00    2.1013764909e+03    2.1020000000e+03    0.0000000000e+00   -4.5950213772e+01    9.8467764764e-01    9.9476688868e-01
       111   -4.5931272279e+01    1.3168401414e+00    2.1040107418e+03    2.1050000000e+03    0.0000000000e+00   -4.5951941240e+01    9.8389457153e-01    9.9382422803e-01
       112   -4.5930185841e+01    1.4646812019e+00    2.1020647167e+03    2.1030000000e+03    0.0000000000e+00   -4.5951022866e+01    9.8489090494e-01    9.9381835473e-01
       113   -4.5900210623e+01    1.3676189185e+00    2.1152702488e+03    2.1170000000e+03    0.0000000000e+00   -4.5957730548e+01    9.8524718495e-01    9.9196976854e-01
       114   -4.5939558527e+01    1.3628587522e+00    2.1114592486e+03    2.1130000000e+03    0.0000000000e+00   -4.5955898780e+01    9.8422880729e-01    9.9290108850e-01
       115   -4.5912529477e+01    1.2725886374e+00    2.1146510975e+03    2.1160000000e+03    0.0000000000e+00   -4.5957060259e+01    9.8423937682e-01    9.9102079395e-01
       116   -4.5919426836e+01    1.2414614896e+00    2.1094656727e+03    2.1110000000e+03    0.0000000000e+00   -4.5954852452e+01    9.8419856089e-01    9.9242065372e-01
       117   -4.5885037131e+01    1.4191408672e+00    2.1038161301e+03    2.1060000000e+03    0.0000000000e+00   -4.5952357129e+01    9.8534404298e-01    9.9620132953e-01
       118   -4.5905490669e+01    1.3607905158e+00    2.1102330042e+03    2.1130000000e+03    0.0000000000e+00   -4.5955624397e+01    9.8374631112e-01    9.9242782773e-01
       119   -4.5908783445e+01    1.3714339006e+00    2.1030756359e+03    2.1050000000e+03    0.0000000000e+00   -4.5951433729e+01    9.8295855068e-01    9.9049881235e-01
       120   -4.5924630753e+01    1.4554021378e+00    2.0986990464e+03    2.1000000000e+03    0.0000000000e+00   -4.5948870694e+01    9.8490798901e-01    9.9095238095e-01
       121   -4.5909484016e+01    1.6548731159e+00    2.1008123609e+03    2.1020000000e+03    0.0000000000e+00   -4.5949673972e+01    9.8586510452e-01    9.9286393911e-01
       122   -4.5936231112e+01    1.4286226297e+00    2.0990299661e+03    2.1000000000e+03    0.0000000000e+00   -4.5948731675e+01    9.8502039328e-01    9.9095238095e-01
       123   -4.5912677941e+01    1.4760777645e+00    2.1039226207e+03    2.1050000000e+03    0.0000000000e+00   -4.5950972185e+01    9.8475892081e-01    9.9287410926e-01
       124   -4.5859213598e+01    1.2570901215e+00    2.0972194995e+03    2.1000000000e+03    0.0000000000e+00   -4.5948716281e+01    9.8386400439e-01    9.9285714286e-01
       125   -4.5906375287e+01    1.3414062611e+00    2.0991810424e+03    2.1020000000e+03    0.0000000000e+00   -4.5949563783e+01    9.8540886007e-01    9.8810656518e-01
       126   -4.5889997029e+01    1.2675257698e+00    2.0872291011e+03    2.0890000000e+03    0.0000000000e+00   -4.5942753157e+01    9.8451216769e-01    9.9281953088e-01
       127   -4.5933802170e+01    1.3754730354e+00    2.0808910176e+03    2.0820000000e+03    0.0000000000e+00   -4.5939241915e+01    9.8410629927e-01    9.9231508165e-01
       128   -4.5929734878e+01    1.3667871834e+00    2.0806070075e+03    2.0810000000e+03    0.0000000000e+00   -4.5938457977e+01    9.8613175462e-01    9.9375300336e-01
       129   -4.5915974225e+01    1.4373875664e+00    2.0871060674e+03    2.0880000000e+03    0.0000000000e+00   -4.5941920036e+01    9.8425975140e-01    9.9281609195e-01
       130   -4.5919167047e+01    1.2191182099e+00    2.0958683902e+03    2.0970000000e+03    0.0000000000e+00   -4.5946286189e+01    9.8467320482e-01    9.9093943729e-01
       131   -4.5899237237e+01    1.2636617629e+00    2.0906112617e+03    2.0920000000e+03    0.0000000000e+00   -4.5943838912e+01    9.8589873971e-01    9.9091778203e-01
       132   -4.5891705591e+01    1.3309138520e+00    2.0890763840e+03    2.0910000000e+03    0.0000000000e+00   -4.5943330295e+01    9.8424900088e-01    9.9186991870e-01
       133   -4.5900637239e+01    1.3102834134e+00    2.0831284838e+03    2.0850000000e+03    0.0000000000e+00   -4.5940250408e+01    9.8522145311e-01    9.9376498801e-01
       134   -4.5907345928e+01    1.4221560847e+00    2.0864318761e+03    2.0880000000e+03    0.0000000000e+00   -4.5941419454e+01    9.8510836237e-01    9.9042145594e-01
       135   -4.5934092222e+01    1.3009969901e+00    2.0802870335e+03    2.0810000000e+03    0.0000000000e+00   -4.5937874903e+01    9.8548410515e-01    9.9279192696e-01
       136   -4.5871310342e+01    1.3290039302e+00    2.0806634918e+03    2.0820000000e+03    0.0000000000e+00   -4.5938229945e+01    9.8429929644e-01    9.9183477426e-01
       137   -4.5857600335e+01    1.2805012758e+00    2.0789888872e+03    2.0820000000e+03    0.0000000000e+00   -4.5938335309e+01    9.8474932212e-01    9.8991354467e-01
       138   -4.5869782083e+01    1.2380673975e+00    2.0789924785e+03    2.0820000000e+03    0.0000000000e+00   -4.5937906836e+01    9.8682602792e-01    9.8991354467e-01
       139   -4.5892908908e+01    1.4545683875e+00    2.0708295009e+03    2.0730000000e+03    0.0000000000e+00   -4.5933038219e+01    9.8496364656e-01    9.9421128799e-01
       140   -4.5926072638e+01    1.4101977348e+00    2.0838329022e+03    2.0850000000e+03    0.0000000000e+00   -4.5938384215e+01    9.8454819883e-01    9.9088729017e-01
       141   -4.5913902051e+01    1.4283032683e+00    2.0822271120e+03    2.0830000000e+03    0.0000000000e+00   -4.5937196670e+01    9.8493655830e-01    9.8991838694e-01
       142   -4.5920187367e+01    1.3050165989e+00    2.0773336499e+03    2.0780000000e+03    0.0000000000e+00   -4.5934841117e+01    9.8432446583e-01    9.9085659288e-01
       143   -4.5893038524e+01    1.2401282785e+00    2.0778668436e+03    2.0790000000e+03    0.0000000000e+00   -4.5935270226e+01    9.8528829980e-01    9.9182299182e-01
       144   -4.5931262349e+01    1.2788236247e+00    2.0820487492e+03    2.0830000000e+03    0.0000000000e+00   -4.5937191899e+01    9.8477014348e-01    9.9423907825e-01
       145   -4.5948687272e+01    1.3054934516e+00    2.0860192860e+03    2.0860000000e+03    0.0000000000e+00   -4.5938413430e+01    9.8595335280e-01    9.9376797699e-01
       146   -4.5959672238e+01    1.5216177015e+00    2.0875742617e+03    2.0870000000e+03    0.0000000000e+00   -4.5938981857e+01    9.8621732319e-01    9.9089602300e-01
       147   -4.5933929815e+01    1.3343710703e+00    2.0754000081e+03    2.0750000000e+03    0.0000000000e+00   -4.5933440338e+01    9.8420982144e-01    9.9469879518e-01
       148   -4.5901710261e+01    1.4289250779e+00    2.0831580853e+03    2.0840000000e+03    0.0000000000e+00   -4.5938075569e+01    9.8329097884e-01    9.8992322457e-01
       149   -4.5909043856e+01    1.2989744807e+00    2.0718486479e+03    2.0730000000e+03    0.0000000000e+00   -4.5932886221e+01    9.8357327683e-01    9.9179932465e-01
       150   -4.5938011222e+01    1.5421853555e+00    2.0734108169e+03    2.0740000000e+03    0.0000000000e+00   -4.5933222014e+01    9.8404366349e-01    9.9421407907e-01
       151   -4.5962570239e+01    1.3022606866e+00    2.0812811897e+03    2.0810000000e+03    0.0000000000e+00   -4.5936503187e+01    9.8582962170e-01    9.9423354157e-01
       152   -4.5948321393e+01    1.3501602683e+00    2.0877461119e+03    2.0870000000e+03    0.0000000000e+00   -4.5939514789e+01    9.8569891941e-01    9.9712505989e-01
       153   -4.5950493910e+01    1.3331936635e+00    2.0971473818e+03    2.0970000000e+03    0.0000000000e+00   -4.5944610096e+01    9.8450677117e-01    9.9093943729e-01
       154   -4.5967051343e+01    1.5548124429e+00    2.0956651995e+03    2.0950000000e+03    0.0000000000e+00   -4.5943860042e+01    9.8399064837e-01    9.9427207637e-01
       155   -4.5975588099e+01    1.5109349229e+00    2.0980136971e+03    2.0970000000e+03    0.0000000000e+00   -4.5945031453e+01    9.8580608352e-01    9.9332379590e-01
       156   -4.5961230426e+01    1.3286659182e+00    2.0989671453e+03    2.0980000000e+03    0.0000000000e+00   -4.5945843975e+01    9.8600742823e-01    9.9285033365e-01
       157   -4.5910445720e+01    1.4398693467e+00    2.1015331858e+03    2.1020000000e+03    0.0000000000e+00   -4.5948141913e+01    9.8453079408e-01    9.8858230257e-01
       158   -4.5898877377e+01    1.3392841259e+00    2.0913984334e+03    2.0930000000e+03    0.0000000000e+00   -4.5944134519e+01    9.8453628951e-01    9.9283325370e-01
       159   -4.5937250008e+01    1.2502053215e+00    2.0879949196e+03    2.0890000000e+03    0.0000000000e+00   -4.5942135558e+01    9.8447931069e-01    9.9138343705e-01
       160   -4.5931164061e+01    1.4728886642e+00    2.0976623031e+03    2.0980000000e+03    0.0000000000e+00   -4.5946267182e+01    9.8406217448e-01    9.9142040038e-01
       161   -4.5909666851e+01    1.4583038696e+00    2.0868851330e+03    2.0880000000e+03    0.0000000000e+00   -4.5941596460e+01    9.8467516501e-01    9.9281609195e-01
       162   -4.5905196360e+01    1.2655115186e+00    2.0875880814e+03    2.0890000000e+03    0.0000000000e+00   -4.5942138023e+01    9.8560488300e-01    9.9090473911e-01
