# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        49   -4.5908410284e+01    1.4432381740e+00    2.0330807049e+03    2.0330000000e+03    0.0000000000e+00   -4.5902564573e+01    9.9305466457e-01    9.9655681259e-01
        50   -4.5897927005e+01    1.2654672255e+00    2.0330254912e+03    2.0330000000e+03    0.0000000000e+00   -4.5902205330e+01    9.9379950090e-01    9.9606492868e-01
        51   -4.5932545166e+01    1.3351060524e+00    2.0322465027e+03    2.0320000000e+03    0.0000000000e+00   -4.5901609123e+01    9.9300994829e-01    9.9606299213e-01
        52   -4.5941348498e+01    1.4112887775e+00    2.0317060016e+03    2.0310000000e+03    0.0000000000e+00   -4.5900156435e+01    9.9323149198e-01    9.9655342196e-01
        53   -4.5925381616e+01    1.3100785069e+00    2.0325827806e+03    2.0320000000e+03    0.0000000000e+00   -4.5902498936e+01    9.9355891439e-01    9.9803149606e-01
        54   -4.5944320632e+01    1.4291271919e+00    2.0375336257e+03    2.0370000000e+03    0.0000000000e+00   -4.5907171285e+01    9.9440207894e-01    9.9558173785e-01
        55   -4.5948552753e+01    1.3268844470e+00    2.0328104312e+03    2.0320000000e+03    0.0000000000e+00   -4.5905568662e+01    9.9358414247e-01    9.9606299213e-01
        56   -4.5946083531e+01    1.4126041842e+00    2.0327994589e+03    2.0320000000e+03    0.0000000000e+00   -4.5907500461e+01    9.9344834858e-01    9.9704724409e-01
        57   -4.5940074579e+01    1.3183649432e+00    2.0366033989e+03    2.0360000000e+03    0.0000000000e+00   -4.5911420508e+01    9.9415097116e-01    9.9263261297e-01
        58   -4.5950046816e+01    1.5387252328e+00    2.0246872983e+03    2.0240000000e+03    0.0000000000e+00   -4.5907108406e+01    9.9295092273e-01    9.9456521739e-01
        59   -4.5945372098e+01    1.5486318137e+00    2.0216827024e+03    2.0210000000e+03    0.0000000000e+00   -4.5906739736e+01    9.9432878702e-01    9.9653636813e-01
        60   -4.5933312854e+01    1.3004221866e+00    2.0245072390e+03    2.0240000000e+03    0.0000000000e+00   -4.5909724839e+01    9.9394377216e-01    9.9357707510e-01
        61   -4.5952980163e+01    1.3282960182e+00    2.0167551843e+03    2.0160000000e+03    0.0000000000e+00   -4.5906900595e+01    9.9364559253e-01    9.9851190476e-01
        62   -4.5948317603e+01    1.4411554142e+00    2.0208123170e+03    2.0200000000e+03    0.0000000000e+00   -4.5909367479e+01    9.9440143958e-01    9.9702970297e-01
        63   -4.5935743435e+01    1.3570414303e+00    2.0226131078e+03    2.0220000000e+03    0.0000000000e+00   -4.5911654762e+01    9.9316797116e-01    9.9851632047e-01
        64   -4.5970531516e+01    1.5355792817e+00    2.0306950318e+03    2.0300000000e+03    0.0000000000e+00   -4.5916598695e+01    9.9431973046e-01    9.9852216749e-01
        65   -4.5944716608e+01    1.2989585073e+00    2.0367055753e+03    2.0360000000e+03    0.0000000000e+00   -4.5919962674e+01    9.9339943026e-01    9.9459724951e-01
        66   -4.5961537340e+01    1.4520023878e+00    2.0306660756e+03    2.0300000000e+03    0.0000000000e+00   -4.5918730300e+01    9.9356628617e-01    9.9605911330e-01
        67   -4.5915335406e+01    1.3237268395e+00    2.0303351817e+03    2.0300000000e+03    0.0000000000e+00   -4.5919365796e+01    9.9332179079e-01    9.9655172414e-01
        68   -4.5901978862e+01    1.2403544209e+00    2.0287615881e+03    2.0290000000e+03    0.0000000000e+00   -4.5920063908e+01    9.9342135984e-01    9.9655002464e-01
        69   -4.5920358441e+01    1.3319343529e+00    2.0268088496e+03    2.0270000000e+03    0.0000000000e+00   -4.5918593261e+01    9.9315535604e-01    9.9605328071e-01
        70   -4.5923154389e+01    1.4391256368e+00    2.0270977647e+03    2.0270000000e+03    0.0000000000e+00   -4.5917695887e+01    9.9395581740e-01    9.9605328071e-01
        71   -4.5915130928e+01    1.4424253179e+00    2.0260411621e+03    2.0260000000e+03    0.0000000000e+00   -4.5916955835e+01    9.9421783377e-01    9.9605133268e-01
        72   -4.5906898390e+01    1.4197074029e+00    2.0288162964e+03    2.0290000000e+03    0.0000000000e+00   -4.5918291686e+01    9.9363785524e-01    9.9507146378e-01
        73   -4.5885199696e+01    1.4293863175e+00    2.0275789543e+03    2.0280000000e+03    0.0000000000e+00   -4.5917420486e+01    9.9340363750e-01    9.9654832347e-01
        74   -4.5913631902e+01    1.2451848158e+00    2.0285979682e+03    2.0290000000e+03    0.0000000000e+00   -4.5917315352e+01    9.9335168035e-01    9.9753573189e-01
        75   -4.5932323669e+01    1.4019490576e+00    2.0291131774e+03    2.0290000000e+03    0.0000000000e+00   -4.5916131457e+01    9.9360623590e-01    9.9359290291e-01
        76   -4.5935906854e+01    1.3992204697e+00    2.0244321520e+03    2.0240000000e+03    0.0000000000e+00   -4.5913335809e+01    9.9379614800e-01    9.9654150198e-01
        77   -4.5950130604e+01    1.4112842229e+00    2.0236172572e+03    2.0230000000e+03    0.0000000000e+00   -4.5913036208e+01    9.9296533984e-01    9.9851705388e-01
        78   -4.5906443507e+01    1.8307990702e+00    2.0301920665e+03    2.0300000000e+03    0.0000000000e+00   -4.5916769087e+01    9.9383147803e-01    9.9655172414e-01
        79   -4.5940917753e+01    1.2867277161e+00    2.0371284320e+03    2.0370000000e+03    0.0000000000e+00   -4.5920840498e+01    9.9413899186e-01    9.9656357388e-01
        80   -4.5946007196e+01    1.3050073461e+00    2.0464323215e+03    2.0460000000e+03    0.0000000000e+00   -4.5924754465e+01    9.9394991038e-01    9.9657869013e-01
        81   -4.5951184421e+01    1.3785802641e+00    2.0454719839e+03    2.0450000000e+03    0.0000000000e+00   -4.5924635983e+01    9.9407710417e-01    9.9511002445e-01
        82   -4.5927536963e+01    1.4484802379e+00    2.0413115195e+03    2.0410000000e+03    0.0000000000e+00   -4.5923152013e+01    9.9382420392e-01    9.9510044096e-01
        83   -4.5924403034e+01    1.4618033511e+00    2.0400672798e+03    2.0400000000e+03    0.0000000000e+00   -4.5923234229e+01    9.9390998570e-01    9.9656862745e-01
        84   -4.5918801223e+01    1.3536785598e+00    2.0439418242e+03    2.0440000000e+03    0.0000000000e+00   -4.5925201931e+01    9.9384906704e-01    9.9804305284e-01
        85   -4.5923700732e+01    1.5978934369e+00    2.0457800290e+03    2.0460000000e+03    0.0000000000e+00   -4.5926118728e+01    9.9338598844e-01    9.9755620723e-01
        86   -4.5929834358e+01    1.5028922477e+00    2.0458666816e+03    2.0460000000e+03    0.0000000000e+00   -4.5925938412e+01    9.9390485883e-01    9.9657869013e-01
        87   -4.5910726034e+01    1.4409719557e+00    2.0458988465e+03    2.0460000000e+03    0.0000000000e+00   -4.5925870013e+01    9.9358879076e-01    9.9657869013e-01
        88   -4.5951085283e+01    1.4676833430e+00    2.0510807594e+03    2.0510000000e+03    0.0000000000e+00   -4.5928373060e+01    9.9412949090e-01    9.9609946368e-01
        89   -4.5909434012e+01    1.3012584863e+00    2.0509946609e+03    2.0510000000e+03    0.0000000000e+00   -4.5928042790e+01    9.9322671633e-01    9.9707459776e-01
        90   -4.5899755167e+01    1.4036243429e+00    2.0514770584e+03    2.0520000000e+03    0.0000000000e+00   -4.5929020363e+01    9.9344040110e-01    9.9756335283e-01
        91   -4.5894385020e+01    1.3934887948e+00    2.0572545934e+03    2.0580000000e+03    0.0000000000e+00   -4.5931594287e+01    9.9311099071e-01    9.9514091351e-01
        92   -4.5908636545e+01    1.2037506497e+00    2.0544500214e+03    2.0550000000e+03    0.0000000000e+00   -4.5929616878e+01    9.9279178269e-01    9.9513381995e-01
        93   -4.5923468388e+01    1.3218865886e+00    2.0507661901e+03    2.0510000000e+03    0.0000000000e+00   -4.5927068137e+01    9.9385322371e-01    9.9609946368e-01
        94   -4.5913464043e+01    1.2749683039e+00    2.0538097599e+03    2.0540000000e+03    0.0000000000e+00   -4.5928215551e+01    9.9369967702e-01    9.9610516066e-01
        95   -4.5893530556e+01    1.2105796919e+00    2.0524775816e+03    2.0530000000e+03    0.0000000000e+00   -4.5927695454e+01    9.9382411323e-01    9.9610326352e-01
        96   -4.5886512376e+01    1.2443257658e+00    2.0502312056e+03    2.0510000000e+03    0.0000000000e+00   -4.5926510207e+01    9.9351774685e-01    9.9561189664e-01
        97   -4.5900116369e+01    1.2079708376e+00    2.0483277676e+03    2.0490000000e+03    0.0000000000e+00   -4.5924981687e+01    9.9444669721e-01    9.9414348463e-01
        98   -4.5934648644e+01    1.4143744847e+00    2.0449179514e+03    2.0450000000e+03    0.0000000000e+00   -4.5922372759e+01    9.9434650692e-01    9.9706601467e-01
        99   -4.5950206382e+01    1.3810429958e+00    2.0453879269e+03    2.0450000000e+03    0.0000000000e+00   -4.5921970686e+01    9.9361343274e-01    9.9657701711e-01
       100   -4.5968107620e+01    1.3793009031e+00    2.0457185539e+03    2.0450000000e+03    0.0000000000e+00   -4.5922157554e+01    9.9273641603e-01    9.9559902200e-01
       101   -4.5927330764e+01    1.3521515160e+00    2.0464710883e+03    2.0460000000e+03    0.0000000000e+00   -4.5923082217e+01    9.9392420887e-01    9.9657869013e-01
       102   -4.5950879846e+01    1.3068299317e+00    2.0482975612e+03    2.0480000000e+03    0.0000000000e+00   -4.5924769714e+01    9.9288051720e-01    9.9658203125e-01
       103   -4.5936184145e+01    1.4408844587e+00    2.0483347884e+03    2.0480000000e+03    0.0000000000e+00   -4.5924810366e+01    9.9323866344e-01    9.9902343750e-01
       104   -4.5924943656e+01    1.2484542542e+00    2.0550288328e+03    2.0550000000e+03    0.0000000000e+00   -4.5928629842e+01    9.9445640650e-01    9.9464720195e-01
       105   -4.5928392371e+01    1.2633144039e+00    2.0530146205e+03    2.0530000000e+03    0.0000000000e+00   -4.5927824847e+01    9.9411719541e-01    9.9707744764e-01
       106   -4.5930969721e+01    1.3567770874e+00    2.0550085704e+03    2.0550000000e+03    0.0000000000e+00   -4.5928791848e+01    9.9389792439e-01    9.9513381995e-01
       107   -4.5945479590e+01    1.3737162348e+00    2.0512303505e+03    2.0510000000e+03    0.0000000000e+00   -4.5926888445e+01    9.9358632834e-01    9.9707459776e-01
       108   -4.5934492873e+01    1.1871590694e+00    2.0572228791e+03    2.0570000000e+03    0.0000000000e+00   -4.5929891121e+01    9.9408531598e-01    9.9756927564e-01
       109   -4.5927326088e+01    1.2591091025e+00    2.0580061972e+03    2.0580000000e+03    0.0000000000e+00   -4.5930666617e+01    9.9394698970e-01    9.9854227405e-01
       110   -4.5881455972e+01    1.3097827808e+00    2.0623652504e+03    2.0630000000e+03    0.0000000000e+00   -4.5933217459e+01    9.9376383672e-01    9.9757634513e-01
       111   -4.5954388082e+01    1.2686854085e+00    2.0636434690e+03    2.0640000000e+03    0.0000000000e+00   -4.5933721878e+01    9.9428599303e-01    9.9563953488e-01
       112   -4.5939243632e+01    1.4252313657e+00    2.0632723810e+03    2.0630000000e+03    0.0000000000e+00   -4.5932619434e+01    9.9375591083e-01    9.9854580708e-01
       113   -4.5942829865e+01    1.3699897459e+00    2.0700584086e+03    2.0700000000e+03    0.0000000000e+00   -4.5936404974e+01    9.9363815785e-01    9.9468599034e-01
       114   -4.5935900626e+01    1.4938245539e+00    2.0731238032e+03    2.0730000000e+03    0.0000000000e+00   -4.5938035951e+01    9.9449274852e-01    9.9662325133e-01
       115   -4.5948028930e+01    1.4017685545e+00    2.0730507124e+03    2.0730000000e+03    0.0000000000e+00   -4.5938261645e+01    9.9350051005e-01    9.9565846599e-01
       116   -4.5912027465e+01    1.5761211465e+00    2.0718394980e+03    2.0720000000e+03    0.0000000000e+00   -4.5937907716e+01    9.9465114833e-01    9.9469111969e-01
       117   -4.5898059110e+01    1.4260859145e+00    2.0683267979e+03    2.0690000000e+03    0.0000000000e+00   -4.5936741542e+01    9.9344959178e-01    9.9661672305e-01
       118   -4.5932250597e+01    1.1954296569e+00    2.0685483701e+03    2.0690000000e+03    0.0000000000e+00   -4.5936555485e+01    9.9329603975e-01    9.9371677139e-01
       119   -4.5940614380e+01    1.4252912033e+00    2.0630582452e+03    2.0630000000e+03    0.0000000000e+00   -4.5933293160e+01    9.9413977467e-01    9.9757634513e-01
       120   -4.5898281926e+01    1.2378583889e+00    2.0626614568e+03    2.0630000000e+03    0.0000000000e+00   -4.5933371347e+01    9.9355596711e-01    9.9709161415e-01
       121   -4.5920593927e+01    1.3847364875e+00    2.0644704043e+03    2.0650000000e+03    0.0000000000e+00   -4.5934519853e+01    9.9376434601e-01    9.9757869249e-01
       122   -4.5922105492e+01    1.3271897028e+00    2.0636818373e+03    2.0640000000e+03    0.0000000000e+00   -4.5933694359e+01    9.9327994585e-01    9.9563953488e-01
       123   -4.5880321663e+01    1.3229545479e+00    2.0673269299e+03    2.0680000000e+03    0.0000000000e+00   -4.5935566392e+01    9.9361547362e-01    9.9613152805e-01
       124   -4.5897244604e+01    1.2673508574e+00    2.0699773560e+03    2.0710000000e+03    0.0000000000e+00   -4.5936971463e+01    9.9405641904e-01    9.9565427330e-01
       125   -4.5893890316e+01    1.2287185706e+00    2.0692004689e+03    2.0700000000e+03    0.0000000000e+00   -4.5935953406e+01    9.9395860654e-01    9.9516908213e-01
       126   -4.5897634735e+01    1.2819167432e+00    2.0652271842e+03    2.0660000000e+03    0.0000000000e+00   -4.5933693310e+01    9.9389111700e-01    9.9467570184e-01
       127   -4.5917634088e+01    1.2000085228e+00    2.0674818052e+03    2.0680000000e+03    0.0000000000e+00   -4.5934303973e+01    9.9439533059e-01    9.9613152805e-01
       128   -4.5940393709e+01    1.3915122143e+00    2.0688988111e+03    2.0690000000e+03    0.0000000000e+00   -4.5934481154e+01    9.9472677404e-01    9.9710004833e-01
       129   -4.5946085294e+01    1.5047802877e+00    2.0681640139e+03    2.0680000000e+03    0.0000000000e+00   -4.5933923044e+01    9.9332916525e-01    9.9806576402e-01
       130   -4.5926677148e+01    1.4764356465e+00    2.0680006978e+03    2.0680000000e+03    0.0000000000e+00   -4.5934102921e+01    9.9391698627e-01    9.9516441006e-01
       131   -4.5939101185e+01    1.7429771082e+00    2.0668287129e+03    2.0670000000e+03    0.0000000000e+00   -4.5933857714e+01    9.9400050991e-01    9.9516207063e-01
       132   -4.5892913295e+01    1.5577200143e+00    2.0654617441e+03    2.0660000000e+03    0.0000000000e+00   -4.5933396130e+01    9.9386263520e-01    9.9515972894e-01
       133   -4.5867854510e+01    1.3343235866e+00    2.0609867055e+03    2.0620000000e+03    0.0000000000e+00   -4.5931613583e+01    9.9366168583e-01    9.9660523763e-01
       134   -4.5898769299e+01    1.4495052111e+00    2.0639992293e+03    2.0650000000e+03    0.0000000000e+00   -4.5932728194e+01    9.9375887954e-01    9.9564164649e-01
       135   -4.5879171947e+01    1.3911148384e+00    2.0631287146e+03    2.0640000000e+03    0.0000000000e+00   -4.5931647950e+01    9.9285776577e-01    9.9612403101e-01
       136   -4.5891625472e+01    1.3996970793e+00    2.0680356204e+03    2.0690000000e+03    0.0000000000e+00   -4.5933806079e+01    9.9397651930e-01    9.9613339778e-01
       137   -4.5935230841e+01    1.3988365871e+00    2.0666049638e+03    2.0670000000e+03    0.0000000000e+00   -4.5932380895e+01    9.9401146188e-01    9.9564586357e-01
       138   -4.5889642552e+01    1.4393402390e+00    2.0696187041e+03    2.0700000000e+03    0.0000000000e+00   -4.5933509580e+01    9.9385659899e-01    9.9468599034e-01
       139   -4.5909335554e+01    1.2582351689e+00    2.0633807426e+03    2.0640000000e+03    0.0000000000e+00   -4.5930732135e+01    9.9375156755e-01    9.9467054264e-01
       140   -4.5886705099e+01    1.2918190684e+00    2.0584052110e+03    2.0590000000e+03    0.0000000000e+00   -4.5927973641e+01    9.9317081761e-01    9.9562894609e-01
       141   -4.5914184688e+01    1.3089733818e+00    2.0604561518e+03    2.0610000000e+03    0.0000000000e+00   -4.5928813016e+01    9.9361019139e-01    9.9805919457e-01
       142   -4.5874875873e+01    1.2939186404e+00    2.0632474663e+03    2.0640000000e+03    0.0000000000e+00   -4.5929916774e+01    9.9347557712e-01    9.9563953488e-01
       143   -4.5891966742e+01    1.3788518535e+00    2.0620904840e+03    2.0630000000e+03    0.0000000000e+00   -4.5929354977e+01    9.9359766495e-01    9.9418322831e-01
       144   -4.5915169970e+01    1.4861176443e+00    2.0535851902e+03    2.0540000000e+03    0.0000000000e+00   -4.5924529185e+01    9.9416295980e-01    9.9318403116e-01
       145   -4.5896381586e+01    1.4847005892e+00    2.0437248579e+03    2.0440000000e+03    0.0000000000e+00   -4.5919366489e+01    9.9388244609e-01    9.9510763209e-01
       146   -4.5914816833e+01    1.6465504258e+00    2.0416982626e+03    2.0420000000e+03    0.0000000000e+00   -4.5918329503e+01    9.9358834314e-01    9.9314397649e-01
       147   -4.5904587031e+01    1.5164134195e+00    2.0348956269e+03    2.0350000000e+03    0.0000000000e+00   -4.5914663060e+01    9.9281761374e-01    9.9606879607e-01
       148   -4.5934148756e+01    1.4813966078e+00    2.0400926072e+03    2.0400000000e+03    0.0000000000e+00   -4.5917059511e+01    9.9373229791e-01    9.9509803922e-01
       149   -4.5926206438e+01    1.3971406548e+00    2.0382963446e+03    2.0380000000e+03    0.0000000000e+00   -4.5915928305e+01    9.9337951392e-01    9.9509322866e-01
       150   -4.5906692254e+01    1.5620492891e+00    2.0419198843e+03    2.0420000000e+03    0.0000000000e+00   -4.5918010232e+01    9.9333076640e-01    9.9706170421e-01
       151   -4.5915234939e+01    1.4248011678e+00    2.0456887639e+03    2.0460000000e+03    0.0000000000e+00   -4.5920014587e+01    9.9304390168e-01    9.9657869013e-01
       152   -4.5904630669e+01    1.3965655117e+00    2.0458098679e+03    2.0460000000e+03    0.0000000000e+00   -4.5919886914e+01    9.9384781648e-01    9.9706744868e-01
       153   -4.5924590348e+01    1.3219938063e+00    2.0428514344e+03    2.0430000000e+03    0.0000000000e+00   -4.5918369748e+01    9.9387565919e-01    9.9314733235e-01
       154   -4.5914382758e+01    1.3866042659e+00    2.0360942619e+03    2.0360000000e+03    0.0000000000e+00   -4.5914795571e+01    9.9326855108e-01    9.9263261297e-01
       155   -4.5867612314e+01    1.1974308863e+00    2.0315909474e+03    2.0320000000e+03    0.0000000000e+00   -4.5912863073e+01    9.9308452839e-01    9.9655511811e-01
       156   -4.5888280370e+01    1.4507443202e+00    2.0272945989e+03    2.0280000000e+03    0.0000000000e+00   -4.5910838116e+01    9.9313809436e-01    9.9457593688e-01
       157   -4.5899118893e+01    1.3428820465e+00    2.0266879629e+03    2.0270000000e+03    0.0000000000e+00   -4.5909891569e+01    9.9350863741e-01    9.9506660089e-01
       158   -4.5911591769e+01    1.3972024236e+00    2.0319549155e+03    2.0320000000e+03    0.0000000000e+00   -4.5912084740e+01    9.9296737798e-01    9.9655511811e-01
       159   -4.5938864014e+01    1.3015920201e+00    2.0302636307e+03    2.0300000000e+03    0.0000000000e+00   -4.5910925137e+01    9.9376491554e-01    9.9556650246e-01
       160   -4.5958488361e+01    1.3476954106e+00    2.0297517250e+03    2.0290000000e+03    0.0000000000e+00   -4.5910364394e+01    9.9403627511e-01    9.9655002464e-01
       161   -4.5944535923e+01    1.2754841210e+00    2.0338312873e+03    2.0330000000e+03    0.0000000000e+00   -4.5912492372e+01    9.9379619949e-01    9.9606492868e-01
       162   -4.5992628847e+01    1.3321848748e+00    2.0381251646e+03    2.0370000000e+03    0.0000000000e+00   -4.5914774736e+01    9.9386550607e-01    9.9361806578e-01
