# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        16   -4.5944611876e+01    1.3769604645e+00    2.0479992488e+03    2.0450000000e+03    0.0000000000e+00   -4.5647040705e+01    9.9762128555e-01    9.9755501222e-01
        17   -4.5950691147e+01    1.3832344867e+00    2.0480188721e+03    2.0440000000e+03    0.0000000000e+00   -4.5553604909e+01    9.9770889769e-01    9.9951076321e-01
        18   -4.5960157791e+01    1.2794230646e+00    2.0480337609e+03    2.0480000000e+03    0.0000000000e+00   -4.5950691147e+01    9.9747519401e-01    9.9853515625e-01
        19   -4.5961247730e+01    1.2828841171e+00    2.0480309476e+03    2.0530000000e+03    0.0000000000e+00   -4.6447843963e+01    9.9785428925e-01    9.9707744764e-01
        20   -4.5993496566e+01    1.7578995343e+00    2.0480841762e+03    2.0490000000e+03    0.0000000000e+00   -4.6058880146e+01    9.9733959777e-01    9.9658369937e-01
        21   -4.5974143164e+01    1.2988977341e+00    2.0478256400e+03    2.0460000000e+03    0.0000000000e+00   -4.5798088636e+01    9.9765145903e-01    9.9853372434e-01
        22   -4.5978038244e+01    1.3494873569e+00    2.0480231459e+03    2.0500000000e+03    0.0000000000e+00   -4.6169360358e+01    9.9733064257e-01    9.9804878049e-01
        23   -4.5975375601e+01    1.4658680796e+00    2.0480031315e+03    2.0500000000e+03    0.0000000000e+00   -4.6173255439e+01    9.9778943508e-01    9.9804878049e-01
        24   -4.5961094281e+01    1.3746332097e+00    2.0479361247e+03    2.0510000000e+03    0.0000000000e+00   -4.6268129983e+01    9.9757688966e-01    9.9707459776e-01
        25   -4.5975994698e+01    1.4318130921e+00    2.0480849975e+03    2.0470000000e+03    0.0000000000e+00   -4.5863414182e+01    9.9745191165e-01    9.9902296043e-01
        26   -4.5950535606e+01    1.4379864524e+00    2.0478475562e+03    2.0470000000e+03    0.0000000000e+00   -4.5878314598e+01    9.9776014877e-01    9.9804592086e-01
        27   -4.5970497149e+01    2.9526697870e+00    2.0479454381e+03    2.0480000000e+03    0.0000000000e+00   -4.5950535606e+01    9.9756280318e-01    9.9902343750e-01
        28   -4.6003346575e+01    2.4449584353e+00    2.0479184027e+03    2.0520000000e+03    0.0000000000e+00   -4.6360741175e+01    9.9743625605e-01    9.9610136452e-01
        29   -4.5983623485e+01    1.6733069599e+00    2.0477177846e+03    2.0490000000e+03    0.0000000000e+00   -4.6100978991e+01    9.9749411415e-01    9.9707174231e-01
        30   -4.5929529358e+01    1.7355693945e+00    2.0475986495e+03    2.0470000000e+03    0.0000000000e+00   -4.5885943386e+01    9.9673136654e-01    9.9804592086e-01
        31   -4.5933242504e+01    1.5062791784e+00    2.0479024143e+03    2.0460000000e+03    0.0000000000e+00   -4.5734121429e+01    9.9747427523e-01    9.9902248289e-01
        32   -4.5921332465e+01    1.4204160464e+00    2.0479467202e+03    2.0510000000e+03    0.0000000000e+00   -4.6225996887e+01    9.9817303586e-01    9.9853729888e-01
        33   -4.5960011353e+01    2.1991849257e+00    2.0480678816e+03    2.0520000000e+03    0.0000000000e+00   -4.6311576491e+01    9.9706318754e-01    9.9707602339e-01
        34   -4.5946600083e+01    1.4270355713e+00    2.0478079424e+03    2.0480000000e+03    0.0000000000e+00   -4.5960011353e+01    9.9755473555e-01    9.9755859375e-01
        35   -4.5941944375e+01    1.4479904470e+00    2.0479644058e+03    2.0450000000e+03    0.0000000000e+00   -4.5653416546e+01    9.9714131316e-01    9.9804400978e-01
        36   -4.5913455977e+01    1.7535497971e+00    2.0478337495e+03    2.0440000000e+03    0.0000000000e+00   -4.5550937408e+01    9.9757439463e-01    9.9951076321e-01
        37   -4.5936030690e+01    1.2387590004e+00    2.0481437519e+03    2.0550000000e+03    0.0000000000e+00   -4.6595884132e+01    9.9780592409e-01    9.9610705596e-01
        38   -4.5938682099e+01    1.2457549057e+00    2.0480047655e+03    2.0480000000e+03    0.0000000000e+00   -4.5936030690e+01    9.9733631805e-01    9.9804687500e-01
        39   -4.5945604383e+01    1.3170517372e+00    2.0480153157e+03    2.0470000000e+03    0.0000000000e+00   -4.5841001999e+01    9.9774260012e-01    9.9951148021e-01
        40   -4.5930428967e+01    1.3116222805e+00    2.0479023443e+03    2.0480000000e+03    0.0000000000e+00   -4.5945604383e+01    9.9770843479e-01    9.9707031250e-01
        41   -4.5935767744e+01    1.3838188107e+00    2.0480316384e+03    2.0470000000e+03    0.0000000000e+00   -4.5832748868e+01    9.9736566261e-01    9.9804592086e-01
        42   -4.5936164640e+01    1.3081471302e+00    2.0479876156e+03    2.0460000000e+03    0.0000000000e+00   -4.5740359815e+01    9.9796635508e-01    9.9804496579e-01
        43   -4.5950278197e+01    1.5943188459e+00    2.0480114534e+03    2.0470000000e+03    0.0000000000e+00   -4.5838484540e+01    9.9766686577e-01    9.9804592086e-01
        44   -4.5951146015e+01    1.3667372958e+00    2.0479359873e+03    2.0460000000e+03    0.0000000000e+00   -4.5754870267e+01    9.9744404481e-01    9.9608993157e-01
        45   -4.5953079046e+01    1.5141864626e+00    2.0480348069e+03    2.0470000000e+03    0.0000000000e+00   -4.5853465915e+01    9.9740355825e-01    9.9658036150e-01
        46   -4.5941070263e+01    1.4066164022e+00    2.0479586400e+03    2.0470000000e+03    0.0000000000e+00   -4.5855398946e+01    9.9692674093e-01    9.9755740107e-01
        47   -4.5927426309e+01    1.3635537856e+00    2.0479380456e+03    2.0460000000e+03    0.0000000000e+00   -4.5745662334e+01    9.9785293595e-01    9.9804496579e-01
        48   -4.5931833796e+01    1.3885365038e+00    2.0480313698e+03    2.0470000000e+03    0.0000000000e+00   -4.5829746210e+01    9.9750679931e-01    9.9706888129e-01
        49   -4.5947741359e+01    1.4983976551e+00    2.0480743804e+03    2.0450000000e+03    0.0000000000e+00   -4.5638650259e+01    9.9815181373e-01    9.9804400978e-01
        50   -4.5924598682e+01    1.4250232381e+00    2.0478859450e+03    2.0500000000e+03    0.0000000000e+00   -4.6142958553e+01    9.9763456854e-01    9.9658536585e-01
        51   -4.5930424037e+01    1.4431076857e+00    2.0480316138e+03    2.0450000000e+03    0.0000000000e+00   -4.5631415145e+01    9.9738237087e-01    9.9853300733e-01
        52   -4.5942365694e+01    1.5098635421e+00    2.0481136771e+03    2.0520000000e+03    0.0000000000e+00   -4.6320668063e+01    9.9737515223e-01    9.9707602339e-01
        53   -4.5958767671e+01    1.5075085671e+00    2.0480753352e+03    2.0470000000e+03    0.0000000000e+00   -4.5844685594e+01    9.9800379711e-01    9.9658036150e-01
        54   -4.5938517580e+01    1.5223838154e+00    2.0478803841e+03    2.0420000000e+03    0.0000000000e+00   -4.5371970184e+01    9.9753659430e-01    9.9853085211e-01
        55   -4.5949932594e+01    1.3733005997e+00    2.0480779291e+03    2.0490000000e+03    0.0000000000e+00   -4.6036149996e+01    9.9764444895e-01    9.9853587116e-01
        56   -4.5966084942e+01    1.9848112626e+00    2.0479796709e+03    2.0470000000e+03    0.0000000000e+00   -4.5852252495e+01    9.9724894328e-01    9.9853444064e-01
        57   -4.5960806042e+01    1.4741413147e+00    2.0478716467e+03    2.0480000000e+03    0.0000000000e+00   -4.5966084942e+01    9.9722394979e-01    9.9755859375e-01
        58   -4.5948451126e+01    1.3919715348e+00    2.0479158492e+03    2.0440000000e+03    0.0000000000e+00   -4.5569799075e+01    9.9747896579e-01    9.9755381605e-01
        59   -4.5928665760e+01    1.4574390434e+00    2.0479048624e+03    2.0460000000e+03    0.0000000000e+00   -4.5753043196e+01    9.9779677631e-01    9.9853372434e-01
        60   -4.5914098559e+01    1.4393802166e+00    2.0479152525e+03    2.0490000000e+03    0.0000000000e+00   -4.6026298176e+01    9.9809074729e-01    9.9658369937e-01
        61   -4.5943173669e+01    1.4153196973e+00    2.0481388584e+03    2.0450000000e+03    0.0000000000e+00   -4.5620915023e+01    9.9773970265e-01    9.9804400978e-01
        62   -4.5935643458e+01    1.3423114532e+00    2.0479678006e+03    2.0470000000e+03    0.0000000000e+00   -4.5845493569e+01    9.9716993209e-01    9.9804592086e-01
        63   -4.5942948635e+01    1.3123893916e+00    2.0480223472e+03    2.0470000000e+03    0.0000000000e+00   -4.5837963359e+01    9.9748612197e-01    9.9755740107e-01
        64   -4.5948971419e+01    1.2941383784e+00    2.0480187410e+03    2.0440000000e+03    0.0000000000e+00   -4.5551941668e+01    9.9750557477e-01    9.9902152642e-01
        65   -4.5950951073e+01    1.3179890897e+00    2.0480180185e+03    2.0510000000e+03    0.0000000000e+00   -4.6241725802e+01    9.9735611868e-01    9.9756216480e-01
        66   -4.5935775684e+01    1.4123875962e+00    2.0479050901e+03    2.0470000000e+03    0.0000000000e+00   -4.5853270974e+01    9.9739788100e-01    9.9902296043e-01
        67   -4.5942915938e+01    1.3970105362e+00    2.0480286873e+03    2.0500000000e+03    0.0000000000e+00   -4.6130992878e+01    9.9754626723e-01    9.9756097561e-01
        68   -4.5945336399e+01    1.7113647038e+00    2.0479337948e+03    2.0490000000e+03    0.0000000000e+00   -4.6040548354e+01    9.9748331183e-01    9.9707174231e-01
        69   -4.5956336704e+01    1.4267496906e+00    2.0479780068e+03    2.0450000000e+03    0.0000000000e+00   -4.5652152863e+01    9.9756980220e-01    9.9902200489e-01
        70   -4.5952154127e+01    1.3768527991e+00    2.0479702282e+03    2.0490000000e+03    0.0000000000e+00   -4.6053969120e+01    9.9792801916e-01    9.9804782821e-01
        71   -4.5965502761e+01    1.3742678582e+00    2.0480816106e+03    2.0500000000e+03    0.0000000000e+00   -4.6147371322e+01    9.9736874218e-01    9.9756097561e-01
        72   -4.5980926862e+01    1.4355685644e+00    2.0480950927e+03    2.0490000000e+03    0.0000000000e+00   -4.6063135177e+01    9.9767663536e-01    9.9609565642e-01
        73   -4.5980417423e+01    1.4026894083e+00    2.0480149025e+03    2.0460000000e+03    0.0000000000e+00   -4.5785518932e+01    9.9743105619e-01    9.9951124145e-01
        74   -4.5973060252e+01    1.7013500702e+00    2.0478679695e+03    2.0500000000e+03    0.0000000000e+00   -4.6175634618e+01    9.9748577800e-01    9.9804878049e-01
        75   -4.5929986274e+01    1.3162325659e+00    2.0476820407e+03    2.0460000000e+03    0.0000000000e+00   -4.5777652323e+01    9.9752667758e-01    9.9804496579e-01
        76   -4.5935157327e+01    1.3430063392e+00    2.0480218185e+03    2.0460000000e+03    0.0000000000e+00   -4.5734578345e+01    9.9739757341e-01    9.9560117302e-01
        77   -4.5966698732e+01    1.3207522430e+00    2.0481544754e+03    2.0430000000e+03    0.0000000000e+00   -4.5446279059e+01    9.9699027258e-01    9.9902104748e-01
        78   -4.5965534234e+01    1.4278532128e+00    2.0479880050e+03    2.0480000000e+03    0.0000000000e+00   -4.5966698732e+01    9.9760906586e-01    9.9853515625e-01
        79   -4.5966311175e+01    1.3764612650e+00    2.0480010250e+03    2.0490000000e+03    0.0000000000e+00   -4.6063166650e+01    9.9679919110e-01    9.9609565642e-01
        80   -4.5962518873e+01    1.4531210499e+00    2.0479733717e+03    2.0430000000e+03    0.0000000000e+00   -4.5477432907e+01    9.9743038255e-01    9.9804209496e-01
        81   -4.5936831382e+01    1.4072344907e+00    2.0418559669e+03    2.0420000000e+03    0.0000000000e+00   -4.5963377188e+01    9.9741839850e-01    9.9804113614e-01
        82   -4.5950989141e+01    1.3943602066e+00    2.0418419761e+03    2.0420000000e+03    0.0000000000e+00   -4.5961481037e+01    9.9769527681e-01    9.9755142018e-01
        83   -4.5980694540e+01    1.4694793550e+00    2.0411424956e+03    2.0410000000e+03    0.0000000000e+00   -4.5951796654e+01    9.9690881765e-01    9.9902008819e-01
        84   -4.5960969053e+01    1.5286508757e+00    2.0462074240e+03    2.0460000000e+03    0.0000000000e+00   -4.5953185603e+01    9.9792908031e-01    9.9902248289e-01
        85   -4.5934608682e+01    1.3284049497e+00    2.0498743125e+03    2.0500000000e+03    0.0000000000e+00   -4.5960445108e+01    9.9793765732e-01    9.9853658537e-01
        86   -4.5921340124e+01    1.4153699490e+00    2.0506583516e+03    2.0510000000e+03    0.0000000000e+00   -4.5961182799e+01    9.9728486388e-01    9.9902486592e-01
        87   -4.5934746787e+01    1.3926196545e+00    2.0496806245e+03    2.0500000000e+03    0.0000000000e+00   -4.5957107921e+01    9.9758347639e-01    9.9804878049e-01
        88   -4.5933192163e+01    1.3304773149e+00    2.0488065092e+03    2.0490000000e+03    0.0000000000e+00   -4.5952271033e+01    9.9713655887e-01    9.9755978526e-01
        89   -4.5938878256e+01    1.3824590031e+00    2.0458586202e+03    2.0460000000e+03    0.0000000000e+00   -4.5948912933e+01    9.9768803049e-01    9.9902248289e-01
        90   -4.5943999903e+01    1.3686209947e+00    2.0479158656e+03    2.0480000000e+03    0.0000000000e+00   -4.5948220192e+01    9.9702384726e-01    9.9609375000e-01
        91   -4.5920807358e+01    1.4664663242e+00    2.0428713049e+03    2.0430000000e+03    0.0000000000e+00   -4.5944926534e+01    9.9716753151e-01    9.9804209496e-01
        92   -4.5929287210e+01    1.5381131413e+00    2.0437925976e+03    2.0440000000e+03    0.0000000000e+00   -4.5945134972e+01    9.9729445489e-01    9.9902152642e-01
        93   -4.5902391101e+01    1.4293091699e+00    2.0456907711e+03    2.0460000000e+03    0.0000000000e+00   -4.5944091225e+01    9.9702735925e-01    9.9853372434e-01
        94   -4.5891459760e+01    1.4104591149e+00    2.0475256929e+03    2.0480000000e+03    0.0000000000e+00   -4.5943941046e+01    9.9776718436e-01    9.9804687500e-01
        95   -4.5872172038e+01    1.4445916955e+00    2.0473777399e+03    2.0480000000e+03    0.0000000000e+00   -4.5941171050e+01    9.9791220091e-01    9.9853515625e-01
        96   -4.5898150234e+01    1.5324458574e+00    2.0504404273e+03    2.0510000000e+03    0.0000000000e+00   -4.5939527866e+01    9.9751084387e-01    9.9707459776e-01
        97   -4.5904690438e+01    1.4430327865e+00    2.0486640166e+03    2.0490000000e+03    0.0000000000e+00   -4.5934676253e+01    9.9738846206e-01    9.9707174231e-01
        98   -4.5917042226e+01    1.5970940183e+00    2.0477850417e+03    2.0480000000e+03    0.0000000000e+00   -4.5932185988e+01    9.9721737143e-01    9.9511718750e-01
        99   -4.5883319735e+01    1.3604622731e+00    2.0377461118e+03    2.0380000000e+03    0.0000000000e+00   -4.5925844081e+01    9.9692543918e-01    9.9803729146e-01
       100   -4.5897781200e+01    1.5070043067e+00    2.0396406568e+03    2.0400000000e+03    0.0000000000e+00   -4.5926140123e+01    9.9682803582e-01    9.9901960784e-01
       101   -4.5889912448e+01    1.3307976009e+00    2.0386751200e+03    2.0390000000e+03    0.0000000000e+00   -4.5923424364e+01    9.9686091141e-01    9.9656694458e-01
       102   -4.5919320842e+01    1.3379928679e+00    2.0328511217e+03    2.0330000000e+03    0.0000000000e+00   -4.5919111617e+01    9.9788407347e-01    9.9901623217e-01
       103   -4.5912698633e+01    1.2749691954e+00    2.0369608435e+03    2.0370000000e+03    0.0000000000e+00   -4.5919488075e+01    9.9755269712e-01    9.9803632793e-01
       104   -4.5930717728e+01    1.3351013860e+00    2.0360294571e+03    2.0360000000e+03    0.0000000000e+00   -4.5918765669e+01    9.9783197548e-01    9.9803536346e-01
       105   -4.5940847263e+01    1.3538549756e+00    2.0361697777e+03    2.0360000000e+03    0.0000000000e+00   -4.5918287924e+01    9.9784108086e-01    9.9803536346e-01
       106   -4.5947743028e+01    1.3543457734e+00    2.0352585709e+03    2.0350000000e+03    0.0000000000e+00   -4.5918048690e+01    9.9716690620e-01    9.9852579853e-01
       107   -4.5947490702e+01    1.2944769701e+00    2.0352855217e+03    2.0350000000e+03    0.0000000000e+00   -4.5918657234e+01    9.9774178796e-01    9.9852579853e-01
       108   -4.5941260180e+01    1.2457750482e+00    2.0372454791e+03    2.0370000000e+03    0.0000000000e+00   -4.5920450906e+01    9.9747313518e-01    9.9901816397e-01
       109   -4.5941657218e+01    1.3417791972e+00    2.0391850201e+03    2.0390000000e+03    0.0000000000e+00   -4.5922178958e+01    9.9734963024e-01    9.9852869053e-01
       110   -4.5899896853e+01    3.7256290498e+00    2.0419479759e+03    2.0420000000e+03    0.0000000000e+00   -4.5924138419e+01    9.9747906799e-01    9.9706170421e-01
       111   -4.5922065129e+01    1.2278881495e+00    2.0408508190e+03    2.0410000000e+03    0.0000000000e+00   -4.5924119061e+01    9.9744006392e-01    9.9657030867e-01
       112   -4.5924319265e+01    1.3160424227e+00    2.0380238027e+03    2.0380000000e+03    0.0000000000e+00   -4.5921784174e+01    9.9752379127e-01    9.9852796860e-01
       113   -4.5922040587e+01    1.2733514477e+00    2.0370060013e+03    2.0370000000e+03    0.0000000000e+00   -4.5921153563e+01    9.9788732909e-01    9.9558173785e-01
       114   -4.5941316121e+01    1.3002406280e+00    2.0291533339e+03    2.0290000000e+03    0.0000000000e+00   -4.5917153197e+01    9.9697825381e-01    9.9802858551e-01
       115   -4.5940964156e+01    1.2980877060e+00    2.0292452415e+03    2.0290000000e+03    0.0000000000e+00   -4.5917026532e+01    9.9740978253e-01    9.9852143913e-01
       116   -4.5920421037e+01    1.4508075564e+00    2.0291208915e+03    2.0290000000e+03    0.0000000000e+00   -4.5917442336e+01    9.9744252461e-01    9.9852143913e-01
       117   -4.5913347275e+01    1.3291737667e+00    2.0299757351e+03    2.0300000000e+03    0.0000000000e+00   -4.5918318884e+01    9.9720312792e-01    9.9655172414e-01
       118   -4.5917381152e+01    1.3494117083e+00    2.0269851570e+03    2.0270000000e+03    0.0000000000e+00   -4.5916662965e+01    9.9743265659e-01    9.9654662062e-01
       119   -4.5935267521e+01    1.4557405479e+00    2.0261341459e+03    2.0260000000e+03    0.0000000000e+00   -4.5915820207e+01    9.9786631276e-01    9.9901283317e-01
       120   -4.5927858870e+01    1.3754811251e+00    2.0271507349e+03    2.0270000000e+03    0.0000000000e+00   -4.5916082685e+01    9.9706789125e-01    9.9802664036e-01
       121   -4.5950509946e+01    1.3789312461e+00    2.0262260750e+03    2.0260000000e+03    0.0000000000e+00   -4.5915805760e+01    9.9746761386e-01    9.9802566634e-01
       122   -4.5938966606e+01    1.4489863194e+00    2.0242881776e+03    2.0240000000e+03    0.0000000000e+00   -4.5914847934e+01    9.9740989580e-01    9.9851778656e-01
       123   -4.5937304123e+01    1.3366384144e+00    2.0232267280e+03    2.0230000000e+03    0.0000000000e+00   -4.5914908952e+01    9.9735299144e-01    9.9703410776e-01
       124   -4.5904070305e+01    1.4266927904e+00    2.0190668130e+03    2.0190000000e+03    0.0000000000e+00   -4.5913197358e+01    9.9810491255e-01    9.9851411590e-01
       125   -4.5949753209e+01    1.4907664536e+00    2.0241193431e+03    2.0240000000e+03    0.0000000000e+00   -4.5915889557e+01    9.9713105661e-01    9.9752964427e-01
       126   -4.5935186261e+01    1.4167749668e+00    2.0242721484e+03    2.0240000000e+03    0.0000000000e+00   -4.5915376356e+01    9.9678432602e-01    9.9901185771e-01
       127   -4.5937974095e+01    1.5137188038e+00    2.0271812492e+03    2.0270000000e+03    0.0000000000e+00   -4.5917338087e+01    9.9704067048e-01    9.9802664036e-01
       128   -4.5901736233e+01    1.5923764849e+00    2.0280080812e+03    2.0280000000e+03    0.0000000000e+00   -4.5917988417e+01    9.9694066087e-01    9.9556213018e-01
       129   -4.5926966527e+01    1.5977848888e+00    2.0229817605e+03    2.0230000000e+03    0.0000000000e+00   -4.5915727482e+01    9.9714421516e-01    9.9456253089e-01
       130   -4.5944393634e+01    1.3984057760e+00    2.0162644227e+03    2.0160000000e+03    0.0000000000e+00   -4.5911735806e+01    9.9765220568e-01    9.9900793651e-01
       131   -4.5944822982e+01    1.4328980756e+00    2.0173025245e+03    2.0170000000e+03    0.0000000000e+00   -4.5912221565e+01    9.9771380630e-01    9.9851264254e-01
       132   -4.5935389960e+01    1.4966168390e+00    2.0182622056e+03    2.0180000000e+03    0.0000000000e+00   -4.5913042606e+01    9.9744479382e-01    9.9702675917e-01
       133   -4.5924743378e+01    1.5478144369e+00    2.0131245104e+03    2.0130000000e+03    0.0000000000e+00   -4.5910883030e+01    9.9749020827e-01    9.9950322901e-01
       134   -4.5908425750e+01    1.4166392258e+00    2.0159667264e+03    2.0160000000e+03    0.0000000000e+00   -4.5912506852e+01    9.9821623423e-01    9.9652777778e-01
       135   -4.5931153115e+01    1.3020476348e+00    2.0130833851e+03    2.0130000000e+03    0.0000000000e+00   -4.5910953797e+01    9.9798662067e-01    9.9801291605e-01
       136   -4.5927524610e+01    1.4750744487e+00    2.0131928913e+03    2.0130000000e+03    0.0000000000e+00   -4.5910600839e+01    9.9748577988e-01    9.9801291605e-01
       137   -4.5926587319e+01    1.6134240970e+00    2.0140820947e+03    2.0140000000e+03    0.0000000000e+00   -4.5911155640e+01    9.9751923409e-01    9.9900695134e-01
       138   -4.5904241761e+01    1.3084939052e+00    2.0149633449e+03    2.0150000000e+03    0.0000000000e+00   -4.5911645628e+01    9.9763065203e-01    9.9702233251e-01
       139   -4.5925736322e+01    1.4783592592e+00    2.0120400463e+03    2.0120000000e+03    0.0000000000e+00   -4.5910133603e+01    9.9760375045e-01    9.9850894632e-01
       140   -4.5895200694e+01    1.5795022305e+00    2.0119937787e+03    2.0120000000e+03    0.0000000000e+00   -4.5909739832e+01    9.9742738079e-01    9.9602385686e-01
       141   -4.5903847292e+01    1.4138498841e+00    2.0079443614e+03    2.0080000000e+03    0.0000000000e+00   -4.5907721290e+01    9.9762764397e-01    9.9800796813e-01
       142   -4.5921696310e+01    1.4496241300e+00    2.0060593881e+03    2.0060000000e+03    0.0000000000e+00   -4.5906204695e+01    9.9799607893e-01    9.9700897308e-01
       143   -4.5912672927e+01    1.3888195085e+00    2.0021375010e+03    2.0020000000e+03    0.0000000000e+00   -4.5903842363e+01    9.9803846782e-01    9.9900099900e-01
       144   -4.5919659680e+01    1.4092913700e+00    2.0021044806e+03    2.0020000000e+03    0.0000000000e+00   -4.5903766377e+01    9.9753427399e-01    9.9850149850e-01
       145   -4.5918223426e+01    1.2872605237e+00    2.0031432614e+03    2.0030000000e+03    0.0000000000e+00   -4.5904053284e+01    9.9769215766e-01    9.9850224663e-01
       146   -4.5893745881e+01    1.2755746419e+00    2.0030088042e+03    2.0030000000e+03    0.0000000000e+00   -4.5903953113e+01    9.9709456986e-01    9.9800299551e-01
       147   -4.5924909072e+01    1.3807050672e+00    2.0030485220e+03    2.0030000000e+03    0.0000000000e+00   -4.5903834496e+01    9.9709176737e-01    9.9700449326e-01
       148   -4.5928812967e+01    1.2750742304e+00    2.0032380312e+03    2.0030000000e+03    0.0000000000e+00   -4.5903359404e+01    9.9717218221e-01    9.9700449326e-01
       149   -4.5919350747e+01    1.2977101595e+00    2.0022205946e+03    2.0020000000e+03    0.0000000000e+00   -4.5902850348e+01    9.9791660643e-01    9.9900099900e-01
       150   -4.5923347122e+01    1.2630863952e+00    2.0081597104e+03    2.0080000000e+03    0.0000000000e+00   -4.5905889234e+01    9.9747328948e-01    9.9800796813e-01
       151   -4.5914758426e+01    1.2150573138e+00    2.0101382871e+03    2.0100000000e+03    0.0000000000e+00   -4.5906796543e+01    9.9730265452e-01    9.9900497512e-01
       152   -4.5914620179e+01    1.2306563732e+00    2.0150678909e+03    2.0150000000e+03    0.0000000000e+00   -4.5909250761e+01    9.9704316186e-01    9.9751861042e-01
       153   -4.5939908099e+01    1.3696299921e+00    2.0131909159e+03    2.0130000000e+03    0.0000000000e+00   -4.5908110632e+01    9.9761127386e-01    9.9552906110e-01
       154   -4.5944037907e+01    1.3783355830e+00    2.0103889689e+03    2.0100000000e+03    0.0000000000e+00   -4.5906474234e+01    9.9737319805e-01    9.9452736318e-01
       155   -4.5951406932e+01    1.3647663021e+00    2.0024724706e+03    2.0020000000e+03    0.0000000000e+00   -4.5902682258e+01    9.9684398307e-01    9.9700299700e-01
       156   -4.5974510294e+01    1.4408753635e+00    1.9996093369e+03    1.9990000000e+03    0.0000000000e+00   -4.5901427878e+01    9.9769477283e-01    1.0000000000e+00
       157   -4.5959849111e+01    1.2583975395e+00    2.0046120713e+03    2.0040000000e+03    0.0000000000e+00   -4.5904260582e+01    9.9756273093e-01    9.9900199601e-01
       158   -4.5954009098e+01    1.3465169209e+00    2.0074947258e+03    2.0070000000e+03    0.0000000000e+00   -4.5906378664e+01    9.9770264273e-01    9.9950174390e-01
       159   -4.6009870790e+01    2.0200175641e+00    2.0106040256e+03    2.0100000000e+03    0.0000000000e+00   -4.5908293174e+01    9.9761488106e-01    9.9701492537e-01
       160   -4.5980056512e+01    1.3292300908e+00    2.0127649382e+03    2.0120000000e+03    0.0000000000e+00   -4.5909625041e+01    9.9772928893e-01    9.9801192843e-01
       161   -4.5965802355e+01    1.3520260940e+00    2.0116147425e+03    2.0110000000e+03    0.0000000000e+00   -4.5910146558e+01    9.9735326825e-01    9.9801093983e-01
       162   -4.5968707340e+01    1.3222272190e+00    2.0145565391e+03    2.0140000000e+03    0.0000000000e+00   -4.5912267465e+01    9.9759729923e-01    9.9900695134e-01
