# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1433   -3.1901770251e+01    6.4582675642e-01    1.0485444665e+03    1.0490000000e+03    1.2500000000e-01   -3.1953681825e+01    9.8556299975e-01    9.9809342231e-01
      1434   -3.1905029074e+01    5.2897120815e-01    1.0494727759e+03    1.0500000000e+03    6.2500000000e-02   -3.1954626646e+01    9.8630234734e-01    9.9904761905e-01
      1435   -3.1907414034e+01    6.4803004656e-01    1.0524697923e+03    1.0530000000e+03    1.8750000000e-01   -3.1957459655e+01    9.8818149500e-01    9.9810066477e-01
      1436   -3.1890172305e+01    5.7739561554e-01    1.0523846560e+03    1.0530000000e+03    1.2500000000e-01   -3.1957441975e+01    9.8540714705e-01    9.9715099715e-01
      1437   -3.1908605799e+01    5.5346603564e-01    1.0504118862e+03    1.0510000000e+03    1.8750000000e-01   -3.1955524899e+01    9.8669209687e-01    9.9524262607e-01
      1438   -3.1898521059e+01    6.8328093848e-01    1.0465119865e+03    1.0470000000e+03    3.1250000000e-01   -3.1951683406e+01    9.8561623852e-01    9.9522445081e-01
      1439   -3.1915268749e+01    4.9240906125e-01    1.0415850215e+03    1.0420000000e+03    2.5000000000e-01   -3.1946881396e+01    9.8859336070e-01    9.9712092131e-01
      1440   -3.1887217440e+01    5.2438735662e-01    1.0395474970e+03    1.0400000000e+03    6.2500000000e-02   -3.1944937910e+01    9.8745952830e-01    1.0000000000e+00
      1441   -3.1879104108e+01    5.2178802495e-01    1.0433172284e+03    1.0440000000e+03    1.8750000000e-01   -3.1948766503e+01    9.8835524143e-01    9.9521072797e-01
      1442   -3.1876383957e+01    4.8903102147e-01    1.0413015478e+03    1.0420000000e+03    1.8750000000e-01   -3.1946818636e+01    9.8708995159e-01    9.9808061420e-01
      1443   -3.1878497449e+01    6.9533217769e-01    1.0412904140e+03    1.0420000000e+03    1.2500000000e-01   -3.1946782535e+01    9.8781547836e-01    9.9616122841e-01
      1444   -3.1902387127e+01    3.9364655295e-01    1.0384470178e+03    1.0390000000e+03    1.8750000000e-01   -3.1943861303e+01    9.8958804717e-01    9.9615014437e-01
      1445   -3.1890317397e+01    4.9541171972e-01    1.0355410446e+03    1.0360000000e+03    1.2500000000e-01   -3.1940933304e+01    9.8497486748e-01    9.9806949807e-01
      1446   -3.1900350845e+01    4.2615307157e-01    1.0355249393e+03    1.0360000000e+03    1.2500000000e-01   -3.1940914037e+01    9.8412554843e-01    1.0000000000e+00
      1447   -3.1906662643e+01    4.1447576679e-01    1.0375932542e+03    1.0380000000e+03    1.2500000000e-01   -3.1942814800e+01    9.8637000977e-01    9.9421965318e-01
      1448   -3.1905975955e+01    4.3100239197e-01    1.0356661407e+03    1.0360000000e+03    1.8750000000e-01   -3.1940865498e+01    9.8575693424e-01    9.9517374517e-01
      1449   -3.1940647813e+01    4.1361383190e-01    1.0318663974e+03    1.0320000000e+03    1.8750000000e-01   -3.1936980901e+01    9.8524278555e-01    9.9709302326e-01
      1450   -3.1930908107e+01    5.5801647304e-01    1.0289779185e+03    1.0290000000e+03    1.2500000000e-01   -3.1934053103e+01    9.8880222146e-01    9.9805636540e-01
      1451   -3.1939595609e+01    3.9055157605e-01    1.0289758757e+03    1.0290000000e+03    6.2500000000e-02   -3.1934061287e+01    9.8681741334e-01    9.9805636540e-01
      1452   -3.1955476478e+01    4.7506515558e-01    1.0301425495e+03    1.0300000000e+03    1.8750000000e-01   -3.1935033857e+01    9.8669651974e-01    9.9902912621e-01
      1453   -3.1914096237e+01    9.8215780432e-01    1.0299733092e+03    1.0300000000e+03    6.2500000000e-02   -3.1935041273e+01    9.8663760692e-01    9.9805825243e-01
      1454   -3.1926614215e+01    5.7074104925e-01    1.0298493998e+03    1.0300000000e+03    1.2500000000e-01   -3.1935059989e+01    9.8748326933e-01    9.9902912621e-01
      1455   -3.1929275055e+01    5.5914690810e-01    1.0299141432e+03    1.0300000000e+03    6.2500000000e-02   -3.1935049226e+01    9.8507744315e-01    9.9611650485e-01
      1456   -3.1902033188e+01    4.8909373933e-01    1.0298172814e+03    1.0300000000e+03    1.8750000000e-01   -3.1935047382e+01    9.8500677764e-01    9.9611650485e-01
      1457   -3.1891340001e+01    4.0138704073e-01    1.0266512551e+03    1.0270000000e+03    2.5000000000e-01   -3.1932130561e+01    9.8423624724e-01    9.9707887050e-01
      1458   -3.1888966690e+01    6.5160756416e-01    1.0274804712e+03    1.0280000000e+03    1.8750000000e-01   -3.1933084498e+01    9.8887811261e-01    9.9708171206e-01
      1459   -3.1883709973e+01    6.6039934365e-01    1.0264381825e+03    1.0270000000e+03    1.2500000000e-01   -3.1932084402e+01    9.8392227431e-01    9.9902629017e-01
      1460   -3.1920261656e+01    4.9402449499e-01    1.0276755432e+03    1.0280000000e+03    1.2500000000e-01   -3.1933029133e+01    9.8452733500e-01    9.9902723735e-01
      1461   -3.1921990174e+01    4.4719427408e-01    1.0278736465e+03    1.0280000000e+03    6.2500000000e-02   -3.1932996943e+01    9.8708490692e-01    9.9513618677e-01
      1462   -3.1925742063e+01    4.2202901188e-01    1.0239481950e+03    1.0240000000e+03    1.8750000000e-01   -3.1929092044e+01    9.8434257338e-01    1.0000000000e+00
      1463   -3.1943093046e+01    5.3810268728e-01    1.0299991373e+03    1.0300000000e+03    3.7500000000e-01   -3.1934929294e+01    9.8892948039e-01    9.9708737864e-01
      1464   -3.1957166160e+01    5.0331109721e-01    1.0311596060e+03    1.0310000000e+03    1.8750000000e-01   -3.1935897331e+01    9.8477213482e-01    1.0000000000e+00
      1465   -3.1933093780e+01    4.4638064464e-01    1.0310729614e+03    1.0310000000e+03    0.0000000000e+00   -3.1935907231e+01    9.8603321178e-01    9.9903006790e-01
      1466   -3.1965658338e+01    6.1279168768e-01    1.0311241809e+03    1.0310000000e+03    6.2500000000e-02   -3.1935927055e+01    9.8614987606e-01    9.9612027158e-01
      1467   -3.1941062508e+01    6.0235299356e-01    1.0302553535e+03    1.0300000000e+03    1.8750000000e-01   -3.1934959461e+01    9.8835529261e-01    9.9805825243e-01
      1468   -3.1947673635e+01    4.4908646830e-01    1.0320801477e+03    1.0320000000e+03    1.8750000000e-01   -3.1936925095e+01    9.8642790789e-01    9.9903100775e-01
      1469   -3.1956414442e+01    9.5847258924e-01    1.0350126656e+03    1.0350000000e+03    1.2500000000e-01   -3.1939836255e+01    9.8793148024e-01    9.9710144928e-01
      1470   -3.1918157756e+01    4.6249508472e-01    1.0348627446e+03    1.0350000000e+03    1.8750000000e-01   -3.1939849299e+01    9.8621367409e-01    9.9710144928e-01
      1471   -3.1924117088e+01    4.6446981659e-01    1.0357985052e+03    1.0360000000e+03    1.2500000000e-01   -3.1940834193e+01    9.8605815859e-01    9.9806949807e-01
      1472   -3.1908213148e+01    2.5571624877e+00    1.0365818743e+03    1.0370000000e+03    1.8750000000e-01   -3.1941791224e+01    9.8846804833e-01    9.9807135969e-01
      1473   -3.1925839102e+01    4.9296262130e-01    1.0356003741e+03    1.0360000000e+03    1.2500000000e-01   -3.1940822884e+01    9.8811824790e-01    9.9806949807e-01
      1474   -3.1909750378e+01    5.6464076869e-01    1.0357561311e+03    1.0360000000e+03    1.2500000000e-01   -3.1940808165e+01    9.8537192562e-01    9.9613899614e-01
      1475   -3.1912421215e+01    5.0805800330e-01    1.0347170327e+03    1.0350000000e+03    1.8750000000e-01   -3.1939840119e+01    9.8629821793e-01    9.9516908213e-01
      1476   -3.1947687856e+01    4.4690252532e-01    1.0349251516e+03    1.0350000000e+03    1.2500000000e-01   -3.1939826512e+01    9.8713046562e-01    9.9903381643e-01
      1477   -3.1953422168e+01    4.9107009512e-01    1.0360970613e+03    1.0360000000e+03    1.2500000000e-01   -3.1940780512e+01    9.8617007922e-01    9.9806949807e-01
      1478   -3.1954337709e+01    5.2241800372e-01    1.0391005693e+03    1.0390000000e+03    1.8750000000e-01   -3.1943685076e+01    9.8546937700e-01    9.9711260828e-01
      1479   -3.1965198188e+01    5.0761166047e-01    1.0371834368e+03    1.0370000000e+03    1.8750000000e-01   -3.1941775283e+01    9.8728183817e-01    9.9710703954e-01
      1480   -3.1957057558e+01    4.7940731689e-01    1.0371853631e+03    1.0370000000e+03    1.8750000000e-01   -3.1941792890e+01    9.8485125892e-01    9.9807135969e-01
      1481   -3.1942308123e+01    6.5211080596e-01    1.0360768906e+03    1.0360000000e+03    1.2500000000e-01   -3.1940853276e+01    9.8700971267e-01    9.9903474903e-01
      1482   -3.1921693026e+01    4.5055322514e-01    1.0368916126e+03    1.0370000000e+03    1.2500000000e-01   -3.1941837513e+01    9.8630400393e-01    9.9710703954e-01
      1483   -3.1911684626e+01    3.8854843853e-01    1.0347708610e+03    1.0350000000e+03    1.8750000000e-01   -3.1939916143e+01    9.8587275789e-01    9.9806763285e-01
      1484   -3.1912465280e+01    5.0896282125e-01    1.0347138369e+03    1.0350000000e+03    1.2500000000e-01   -3.1939910886e+01    9.8914258808e-01    9.9613526570e-01
      1485   -3.1881289322e+01    5.4783302012e-01    1.0305940031e+03    1.0310000000e+03    1.2500000000e-01   -3.1936026440e+01    9.8581778414e-01    9.9806013579e-01
      1486   -3.1908819293e+01    4.8532933963e-01    1.0295872110e+03    1.0300000000e+03    1.2500000000e-01   -3.1935044374e+01    9.8673508908e-01    9.9902912621e-01
      1487   -3.1927149737e+01    4.9696935053e-01    1.0328084923e+03    1.0330000000e+03    2.5000000000e-01   -3.1937919420e+01    9.8400776960e-01    9.9709583737e-01
      1488   -3.1945268641e+01    5.3212914362e-01    1.0319998474e+03    1.0320000000e+03    1.8750000000e-01   -3.1936936746e+01    9.8637377252e-01    9.9612403101e-01
      1489   -3.1923732397e+01    4.9986729804e-01    1.0299947027e+03    1.0300000000e+03    1.2500000000e-01   -3.1934995488e+01    9.8843802700e-01    9.9902912621e-01
      1490   -3.1917877237e+01    5.6574477584e-01    1.0298410774e+03    1.0300000000e+03    6.2500000000e-02   -3.1935006679e+01    9.8606892208e-01    1.0000000000e+00
      1491   -3.1909510908e+01    5.0584871449e-01    1.0307514353e+03    1.0310000000e+03    6.2500000000e-02   -3.1935973312e+01    9.8477764545e-01    9.9806013579e-01
      1492   -3.1911929670e+01    4.9044192678e-01    1.0307225291e+03    1.0310000000e+03    1.2500000000e-01   -3.1935965487e+01    9.8502287562e-01    9.9612027158e-01
      1493   -3.1905331247e+01    6.1115381573e-01    1.0277477723e+03    1.0280000000e+03    1.8750000000e-01   -3.1933037837e+01    9.8309210830e-01    9.9708171206e-01
      1494   -3.1906132129e+01    7.5196750878e-01    1.0257255142e+03    1.0260000000e+03    1.2500000000e-01   -3.1931078499e+01    9.8457878435e-01    9.9610136452e-01
      1495   -3.1931682638e+01    5.6468753328e-01    1.0258852586e+03    1.0260000000e+03    1.8750000000e-01   -3.1931062031e+01    9.8543684829e-01    9.9902534113e-01
      1496   -3.1909877447e+01    7.8310639196e-01    1.0268852510e+03    1.0270000000e+03    6.2500000000e-02   -3.1932020324e+01    9.8557282107e-01    9.9610516066e-01
      1497   -3.1936283197e+01    7.3664720134e-01    1.0249151036e+03    1.0250000000e+03    2.5000000000e-01   -3.1930072794e+01    9.8635459496e-01    9.9707317073e-01
      1498   -3.1919835669e+01    7.0369725797e-01    1.0239881828e+03    1.0240000000e+03    1.8750000000e-01   -3.1929083435e+01    9.8529400270e-01    9.9511718750e-01
      1499   -3.1936037982e+01    6.1036608254e-01    1.0210460978e+03    1.0210000000e+03    2.5000000000e-01   -3.1926154417e+01    9.8453830846e-01    1.0000000000e+00
      1500   -3.1937919982e+01    5.9443911944e-01    1.0210830101e+03    1.0210000000e+03    0.0000000000e+00   -3.1926148036e+01    9.8538866716e-01    9.9706170421e-01
      1501   -3.1934673129e+01    6.4179344727e-01    1.0201099645e+03    1.0200000000e+03    1.8750000000e-01   -3.1925172918e+01    9.8614825346e-01    9.9803921569e-01
      1502   -3.1926225090e+01    5.9776003479e-01    1.0200374917e+03    1.0200000000e+03    1.2500000000e-01   -3.1925179001e+01    9.8676050668e-01    9.9901960784e-01
      1503   -3.1925551210e+01    4.3995025856e-01    1.0209921802e+03    1.0210000000e+03    6.2500000000e-02   -3.1926162753e+01    9.8844734015e-01    9.9902056807e-01
      1504   -3.1909141905e+01    4.5865102143e-01    1.0228887719e+03    1.0230000000e+03    1.2500000000e-01   -3.1928117726e+01    9.8459415309e-01    9.9804496579e-01
      1505   -3.1956465200e+01    5.7486678503e-01    1.0230389325e+03    1.0230000000e+03    1.2500000000e-01   -3.1928115291e+01    9.8849987972e-01    9.9804496579e-01
      1506   -3.1961615007e+01    5.5152019452e-01    1.0233051818e+03    1.0230000000e+03    6.2500000000e-02   -3.1928101588e+01    9.8755212754e-01    9.9608993157e-01
      1507   -3.1973991178e+01    6.2199503065e-01    1.0214481673e+03    1.0210000000e+03    1.8750000000e-01   -3.1926163437e+01    9.8480216952e-01    9.9902056807e-01
      1508   -3.1946361569e+01    5.1470862372e-01    1.0223380190e+03    1.0220000000e+03    1.2500000000e-01   -3.1927164693e+01    9.8612386726e-01    1.0000000000e+00
      1509   -3.1900000923e+01    8.5480276160e-01    1.0219340760e+03    1.0220000000e+03    0.0000000000e+00   -3.1927195448e+01    9.8628377833e-01    9.9706457926e-01
      1510   -3.1940768667e+01    5.6017984741e-01    1.0189699484e+03    1.0190000000e+03    1.8750000000e-01   -3.1924267499e+01    9.8458191038e-01    1.0000000000e+00
      1511   -3.1975571732e+01    5.1281154590e-01    1.0213077197e+03    1.0210000000e+03    6.2500000000e-02   -3.1926208324e+01    9.8841932883e-01    9.9804113614e-01
      1512   -3.1990934935e+01    9.3490602938e-01    1.0234544849e+03    1.0230000000e+03    1.8750000000e-01   -3.1928173224e+01    9.8790055412e-01    9.9902248289e-01
      1513   -3.1956560847e+01    8.2756816712e-01    1.0242752129e+03    1.0240000000e+03    6.2500000000e-02   -3.1929181994e+01    9.8255036763e-01    9.9609375000e-01
      1514   -3.1929876904e+01    6.0952548546e-01    1.0230919951e+03    1.0230000000e+03    2.5000000000e-01   -3.1928247135e+01    9.8606079705e-01    9.9511241447e-01
      1515   -3.1920727517e+01    5.0707563240e-01    1.0200007248e+03    1.0200000000e+03    3.1250000000e-01   -3.1925328935e+01    9.8652565561e-01    9.9803921569e-01
      1516   -3.1926797438e+01    5.1797929819e-01    1.0189855024e+03    1.0190000000e+03    6.2500000000e-02   -3.1924348495e+01    9.8270659948e-01    9.9803729146e-01
      1517   -3.1944334109e+01    5.5516763019e-01    1.0181159259e+03    1.0180000000e+03    1.2500000000e-01   -3.1923360854e+01    9.8625891691e-01    9.9803536346e-01
      1518   -3.1928416729e+01    5.4225147789e-01    1.0171256127e+03    1.0170000000e+03    1.2500000000e-01   -3.1922376391e+01    9.8592473716e-01    9.9803343166e-01
      1519   -3.1911216628e+01    5.1394642447e-01    1.0149732151e+03    1.0150000000e+03    1.2500000000e-01   -3.1920418164e+01    9.8617142183e-01    1.0000000000e+00
      1520   -3.1916301249e+01    5.0874693694e-01    1.0159082327e+03    1.0160000000e+03    6.2500000000e-02   -3.1921402336e+01    9.8841419525e-01    9.9704724409e-01
      1521   -3.1915488664e+01    4.9694812167e-01    1.0159379274e+03    1.0160000000e+03    1.8750000000e-01   -3.1921390080e+01    9.8689639654e-01    9.9507874016e-01
      1522   -3.1908287302e+01    4.2545450020e-01    1.0149310754e+03    1.0150000000e+03    2.5000000000e-01   -3.1920396558e+01    9.8718913864e-01    9.9901477833e-01
      1523   -3.1932961263e+01    5.1391389162e-01    1.0189692927e+03    1.0190000000e+03    2.5000000000e-01   -3.1924320375e+01    9.8943258650e-01    9.9509322866e-01
      1524   -3.1930938874e+01    6.2316671302e-01    1.0170933178e+03    1.0170000000e+03    3.1250000000e-01   -3.1922341540e+01    9.8956570977e-01    9.9803343166e-01
      1525   -3.1939805272e+01    9.0473362815e-01    1.0150554106e+03    1.0150000000e+03    1.2500000000e-01   -3.1920375584e+01    9.8751803660e-01    9.9901477833e-01
      1526   -3.1907997957e+01    4.6406186385e-01    1.0179154926e+03    1.0180000000e+03    1.8750000000e-01   -3.1923328066e+01    9.8768789923e-01    9.9901768173e-01
      1527   -3.1896235955e+01    4.2411821532e-01    1.0207552570e+03    1.0210000000e+03    1.2500000000e-01   -3.1926277864e+01    9.8606933571e-01    9.9608227228e-01
      1528   -3.1894469171e+01    4.9458030639e-01    1.0187037930e+03    1.0190000000e+03    1.8750000000e-01   -3.1924302726e+01    9.8736208919e-01    9.9901864573e-01
      1529   -3.1912502514e+01    5.2262591627e-01    1.0197679999e+03    1.0200000000e+03    1.2500000000e-01   -3.1925261313e+01    9.8685748369e-01    9.9509803922e-01
      1530   -3.1914549294e+01    7.0499304189e-01    1.0169224294e+03    1.0170000000e+03    2.5000000000e-01   -3.1922292352e+01    9.8724904450e-01    9.9508357915e-01
      1531   -3.1944164268e+01    7.1728014445e-01    1.0161022382e+03    1.0160000000e+03    2.5000000000e-01   -3.1921297343e+01    9.8838468914e-01    9.9901574803e-01
      1532   -3.1928289516e+01    5.5270493529e-01    1.0201047000e+03    1.0200000000e+03    3.1250000000e-01   -3.1925216775e+01    9.8886175215e-01    1.0000000000e+00
      1533   -3.1912149538e+01    6.3971598846e-01    1.0209161823e+03    1.0210000000e+03    6.2500000000e-02   -3.1926206824e+01    9.8672527278e-01    9.9804113614e-01
      1534   -3.1903286345e+01    7.0235399199e-01    1.0198024431e+03    1.0200000000e+03    1.2500000000e-01   -3.1925226339e+01    9.8508174970e-01    9.9901960784e-01
      1535   -3.1900951265e+01    6.0811398229e-01    1.0237213623e+03    1.0240000000e+03    2.5000000000e-01   -3.1929128796e+01    9.8572189918e-01    9.9511718750e-01
      1536   -3.1934127340e+01    5.7188772909e-01    1.0199219765e+03    1.0200000000e+03    1.8750000000e-01   -3.1925197507e+01    9.8713465396e-01    9.9705882353e-01
      1537   -3.1954059230e+01    7.1343768069e-01    1.0202098339e+03    1.0200000000e+03    1.8750000000e-01   -3.1925178569e+01    9.8692853238e-01    9.9607843137e-01
      1538   -3.1929993882e+01    6.3353406482e-01    1.0202191026e+03    1.0200000000e+03    2.5000000000e-01   -3.1925181953e+01    9.8517771323e-01    9.9803921569e-01
      1539   -3.1920573941e+01    5.3301463784e-01    1.0199820354e+03    1.0200000000e+03    1.2500000000e-01   -3.1925198718e+01    9.8797275431e-01    9.9509803922e-01
      1540   -3.1948996055e+01    5.4813868185e-01    1.0171436529e+03    1.0170000000e+03    2.5000000000e-01   -3.1922253799e+01    9.8295739780e-01    9.9803343166e-01
      1541   -3.1944542457e+01    6.3580478683e-01    1.0182255550e+03    1.0180000000e+03    1.8750000000e-01   -3.1923230873e+01    9.8920811303e-01    9.9901768173e-01
      1542   -3.1950782492e+01    6.5171675378e-01    1.0202408650e+03    1.0200000000e+03    1.8750000000e-01   -3.1925206912e+01    9.8775482357e-01    9.9803921569e-01
      1543   -3.1966474260e+01    5.7359365641e-01    1.0203122262e+03    1.0200000000e+03    1.2500000000e-01   -3.1925217242e+01    9.8515994310e-01    1.0000000000e+00
      1544   -3.1964518132e+01    6.5086185024e-01    1.0223946287e+03    1.0220000000e+03    6.2500000000e-02   -3.1927190598e+01    9.8726228250e-01    9.9804305284e-01
      1545   -3.1973381036e+01    6.2909287367e-01    1.0214268653e+03    1.0210000000e+03    6.2500000000e-02   -3.1926236615e+01    9.8424517070e-01    9.9902056807e-01
      1546   -3.1961551626e+01    5.1044761909e-01    1.0243816046e+03    1.0240000000e+03    2.5000000000e-01   -3.1929194230e+01    9.8182579810e-01    9.9902343750e-01
      1547   -3.1951174491e+01    6.0497182445e-01    1.0242676904e+03    1.0240000000e+03    6.2500000000e-02   -3.1929223747e+01    9.8182507514e-01    9.9902343750e-01
      1548   -3.1929332733e+01    5.7528558823e-01    1.0270696276e+03    1.0270000000e+03    6.2500000000e-02   -3.1932170732e+01    9.8704280562e-01    9.9610516066e-01
      1549   -3.1949358930e+01    5.1819611229e-01    1.0270861014e+03    1.0270000000e+03    2.5000000000e-01   -3.1932185361e+01    9.8640759937e-01    9.9902629017e-01
      1550   -3.1930581944e+01    6.2398366521e-01    1.0270672555e+03    1.0270000000e+03    6.2500000000e-02   -3.1932185410e+01    9.8727773762e-01    9.9805258033e-01
      1551   -3.1946717977e+01    6.8813374988e-01    1.0280605724e+03    1.0280000000e+03    1.2500000000e-01   -3.1933172036e+01    9.8710219648e-01    1.0000000000e+00
      1552   -3.1946932072e+01    6.1957707811e-01    1.0281126521e+03    1.0280000000e+03    0.0000000000e+00   -3.1933172907e+01    9.8685156270e-01    9.9513618677e-01
      1553   -3.1937818864e+01    5.4992483435e-01    1.0261198950e+03    1.0260000000e+03    3.1250000000e-01   -3.1931237093e+01    9.8465820531e-01    9.9805068226e-01
      1554   -3.1927231479e+01    4.9399833721e-01    1.0269897901e+03    1.0270000000e+03    1.2500000000e-01   -3.1932223010e+01    9.8730297152e-01    1.0000000000e+00
      1555   -3.1919248946e+01    5.6961301573e-01    1.0298744426e+03    1.0300000000e+03    1.8750000000e-01   -3.1935145543e+01    9.8839083810e-01    9.9805825243e-01
      1556   -3.1916329324e+01    6.4647858966e-01    1.0308174086e+03    1.0310000000e+03    1.8750000000e-01   -3.1936114570e+01    9.8743340743e-01    9.9612027158e-01
      1557   -3.1907475555e+01    7.5527184612e-01    1.0287691988e+03    1.0290000000e+03    2.5000000000e-01   -3.1934166151e+01    9.8870850862e-01    9.9805636540e-01
      1558   -3.1939067936e+01    8.6022195794e-01    1.0288788681e+03    1.0290000000e+03    1.2500000000e-01   -3.1934157553e+01    9.8499565340e-01    9.9708454810e-01
      1559   -3.1932500113e+01    4.9395276860e-01    1.0270714936e+03    1.0270000000e+03    1.8750000000e-01   -3.1932197573e+01    9.8301047754e-01    9.9805258033e-01
      1560   -3.1928361470e+01    6.4119412917e-01    1.0259781140e+03    1.0260000000e+03    1.2500000000e-01   -3.1931229876e+01    9.8755043171e-01    9.9805068226e-01
      1561   -3.1938144711e+01    6.2140008845e-01    1.0290424403e+03    1.0290000000e+03    1.8750000000e-01   -3.1934151719e+01    9.8556674155e-01    9.9902818270e-01
      1562   -3.1936631929e+01    7.9452368076e-01    1.0300114304e+03    1.0300000000e+03    1.2500000000e-01   -3.1935122456e+01    9.8847623894e-01    9.9417475728e-01
      1563   -3.1941201158e+01    7.5871223732e-01    1.0270165385e+03    1.0270000000e+03    1.8750000000e-01   -3.1932211444e+01    9.8528164905e-01    9.9610516066e-01
      1564   -3.1914041015e+01    4.7581096436e-01    1.0239148508e+03    1.0240000000e+03    1.8750000000e-01   -3.1929290891e+01    9.8760193865e-01    9.9707031250e-01
      1565   -3.1929931935e+01    4.6440159551e-01    1.0239452370e+03    1.0240000000e+03    1.8750000000e-01   -3.1929298753e+01    9.8584937933e-01    9.9804687500e-01
      1566   -3.1896858409e+01    5.0047063432e-01    1.0258274624e+03    1.0260000000e+03    1.8750000000e-01   -3.1931239908e+01    9.8847736403e-01    1.0000000000e+00
      1567   -3.1908197565e+01    5.1117821090e-01    1.0276760080e+03    1.0280000000e+03    1.2500000000e-01   -3.1933187753e+01    9.8418587193e-01    9.9902723735e-01
      1568   -3.1916957428e+01    5.5167733093e-01    1.0277746023e+03    1.0280000000e+03    6.2500000000e-02   -3.1933166389e+01    9.9010479982e-01    9.9902723735e-01
      1569   -3.1913452882e+01    4.6731201414e-01    1.0278056538e+03    1.0280000000e+03    6.2500000000e-02   -3.1933152518e+01    9.8731332318e-01    9.9610894942e-01
      1570   -3.1922677530e+01    5.0172027285e-01    1.0258632552e+03    1.0260000000e+03    1.2500000000e-01   -3.1931197008e+01    9.8759495020e-01    9.9610136452e-01
      1571   -3.1927150367e+01    4.3843011329e-01    1.0229634965e+03    1.0230000000e+03    2.5000000000e-01   -3.1928258364e+01    9.8435748208e-01    9.9511241447e-01
      1572   -3.1919362318e+01    4.7286735133e-01    1.0209812875e+03    1.0210000000e+03    2.5000000000e-01   -3.1926297108e+01    9.8814100285e-01    1.0000000000e+00
      1573   -3.1912049386e+01    5.2182263221e-01    1.0248626990e+03    1.0250000000e+03    1.8750000000e-01   -3.1930205815e+01    9.8504982043e-01    9.9902439024e-01
      1574   -3.1934239335e+01    5.1567515485e-01    1.0289241836e+03    1.0290000000e+03    3.1250000000e-01   -3.1934094185e+01    9.8551659310e-01    1.0000000000e+00
      1575   -3.1923657649e+01    6.6587188078e-01    1.0289236972e+03    1.0290000000e+03    0.0000000000e+00   -3.1934082923e+01    9.8414323257e-01    9.9902818270e-01
      1576   -3.1950513498e+01    6.3678644555e-01    1.0329850509e+03    1.0330000000e+03    2.5000000000e-01   -3.1937965951e+01    9.8644440013e-01    9.9515972894e-01
      1577   -3.1916375199e+01    6.6299431256e-01    1.0319628858e+03    1.0320000000e+03    2.5000000000e-01   -3.1936993788e+01    9.8420624044e-01    9.9806201550e-01
      1578   -3.1926855124e+01    5.8340777660e-01    1.0308377526e+03    1.0310000000e+03    1.2500000000e-01   -3.1936038267e+01    9.8662372935e-01    9.9903006790e-01
      1579   -3.1920754192e+01    5.9711802783e-01    1.0318477067e+03    1.0320000000e+03    1.2500000000e-01   -3.1936999325e+01    9.8851062200e-01    9.9515503876e-01
      1580   -3.1948363803e+01    5.5798477175e-01    1.0290409610e+03    1.0290000000e+03    1.8750000000e-01   -3.1934086571e+01    9.9122120163e-01    1.0000000000e+00
      1581   -3.1953908506e+01    5.9372052020e-01    1.0311359325e+03    1.0310000000e+03    1.2500000000e-01   -3.1936022792e+01    9.8740788093e-01    9.9709020369e-01
      1582   -3.1922186196e+01    6.0187048502e-01    1.0290321367e+03    1.0290000000e+03    1.8750000000e-01   -3.1934093546e+01    9.8387018374e-01    9.9805636540e-01
      1583   -3.1909046432e+01    6.8417594625e-01    1.0318438389e+03    1.0320000000e+03    1.8750000000e-01   -3.1937020860e+01    9.8719152788e-01    9.9806201550e-01
      1584   -3.1908950315e+01    7.0895540406e-01    1.0306697136e+03    1.0310000000e+03    1.2500000000e-01   -3.1936046800e+01    9.8664189681e-01    9.9612027158e-01
      1585   -3.1924924520e+01    5.1383006714e-01    1.0277802488e+03    1.0280000000e+03    1.2500000000e-01   -3.1933119611e+01    9.8735244183e-01    9.9610894942e-01
      1586   -3.1919743309e+01    6.4634510685e-01    1.0249125761e+03    1.0250000000e+03    1.8750000000e-01   -3.1930183859e+01    9.8582002825e-01    1.0000000000e+00
      1587   -3.1917494373e+01    6.7454271545e-01    1.0278810511e+03    1.0280000000e+03    1.2500000000e-01   -3.1933103627e+01    9.8594179113e-01    9.9610894942e-01
      1588   -3.1933523058e+01    6.1880750316e-01    1.0259870962e+03    1.0260000000e+03    2.5000000000e-01   -3.1931150055e+01    9.8439985384e-01    9.9902534113e-01
      1589   -3.1954951227e+01    6.0431752441e-01    1.0300867758e+03    1.0300000000e+03    3.1250000000e-01   -3.1935033505e+01    9.8422112240e-01    9.9611650485e-01
      1590   -3.1879634182e+01    1.1785903850e+00    1.0298541624e+03    1.0300000000e+03    1.8750000000e-01   -3.1935036318e+01    9.8622152482e-01    1.0000000000e+00
      1591   -3.1902303119e+01    4.7767200270e-01    1.0305112417e+03    1.0310000000e+03    6.2500000000e-02   -3.1936023435e+01    9.8419784350e-01    9.9806013579e-01
      1592   -3.1911209095e+01    5.2571158922e-01    1.0307021355e+03    1.0310000000e+03    1.2500000000e-01   -3.1935991284e+01    9.8657689605e-01    1.0000000000e+00
      1593   -3.1905270080e+01    4.6635852901e-01    1.0316902517e+03    1.0320000000e+03    6.2500000000e-02   -3.1936943329e+01    9.8902401057e-01    9.9903100775e-01
      1594   -3.1924082637e+01    5.3802468185e-01    1.0337413200e+03    1.0340000000e+03    1.2500000000e-01   -3.1938867811e+01    9.8674662201e-01    9.9613152805e-01
