#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        50   -3.1931054699e+01    1.0201676399e+03   -5.6032340956e+01    2.4101286256e+01    3.5463779120e+01    1.5770181772e+01   -1.0975195761e+02    2.4856557596e+00    3.0587000000e+04    8.9859399199e-01    9.9231408810e-01
        51   -3.1936285887e+01    1.0205489117e+03   -5.6484079692e+01    2.4547793805e+01    3.5577398685e+01    1.5770181772e+01   -1.1044975671e+02    2.6180965629e+00    3.0709000000e+04    8.3479446173e-01    9.9224172706e-01
        52   -3.1927024667e+01    1.0199212258e+03   -5.6662389855e+01    2.4735365188e+01    3.5590179426e+01    1.5770181772e+01   -1.1050366682e+02    2.4809157695e+00    3.0844000000e+04    6.7550958693e-01    9.9205491009e-01
        53   -3.1947690350e+01    1.0212720278e+03   -5.6614945838e+01    2.4667255489e+01    3.5452575328e+01    1.5770181772e+01   -1.1014663295e+02    2.3089300120e+00    3.1202000000e+04    8.6595752835e-01    9.9198529750e-01
        54   -3.1935712302e+01    1.0204377688e+03   -5.6318891027e+01    2.4383178725e+01    3.5384473136e+01    1.5770181772e+01   -1.0997292060e+02    2.4993746618e+00    3.0842000000e+04    6.7753291130e-01    9.9231165616e-01
        55   -3.1914067117e+01    1.0190019729e+03   -5.6105327376e+01    2.4191260259e+01    3.5373330996e+01    1.5770181772e+01   -1.0979053532e+02    2.5416951744e+00    3.0546000000e+04    6.6413626075e-01    9.9225569042e-01
        56   -3.1914811140e+01    1.0191387462e+03   -5.6579486483e+01    2.4664675342e+01    3.5557335625e+01    1.5770181772e+01   -1.1026416866e+02    2.3571647772e+00    3.0627000000e+04    6.9995702803e-01    9.9181182664e-01
        57   -3.1933802701e+01    1.0204696404e+03   -5.6695249932e+01    2.4761447230e+01    3.5546613549e+01    1.5770181772e+01   -1.1041131304e+02    2.3992677841e+00    3.0828000000e+04    7.0172634721e-01    9.9166413435e-01
        58   -3.1926889080e+01    1.0198835935e+03   -5.6502010024e+01    2.4575120944e+01    3.5585433190e+01    1.5770181772e+01   -1.1060928069e+02    2.7516557022e+00    3.0742000000e+04    7.0126834512e-01    9.9161536182e-01
        59   -3.1936586053e+01    1.0204673113e+03   -5.6467034115e+01    2.4530448062e+01    3.5583268452e+01    1.5770181772e+01   -1.1043694076e+02    2.6164564183e+00    3.0961000000e+04    1.2204897553e+00    9.9213832793e-01
        60   -3.1912591706e+01    1.0189668717e+03   -5.5973778263e+01    2.4061186557e+01    3.5535600385e+01    1.5770181772e+01   -1.1002189723e+02    2.7423368094e+00    3.0965000000e+04    7.2756579518e-01    9.9221233782e-01
        61   -3.1912107283e+01    1.0189446467e+03   -5.6313995956e+01    2.4401888674e+01    3.5631426786e+01    1.5770181772e+01   -1.1039425908e+02    2.6786545671e+00    3.0515000000e+04    7.4205601215e-01    9.9196870452e-01
        62   -3.1911451096e+01    1.0189689433e+03   -5.6811222901e+01    2.4899771804e+01    3.5672634973e+01    1.5770181772e+01   -1.1073906133e+02    2.4850216842e+00    3.0733000000e+04    6.9390350580e-01    9.9217526677e-01
