#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        42   -3.1982733424e+01    1.0266510121e+03   -5.5804355569e+01    2.3821622145e+01    3.5601827115e+01    1.5770181772e+01   -1.0986202017e+02    2.6856557102e+00    3.1537000000e+04    3.7151302397e-01    9.9235008967e-01
        43   -3.1973179399e+01    1.0260526607e+03   -5.6345841879e+01    2.4372662480e+01    3.5823562106e+01    1.5770181772e+01   -1.1060022336e+02    2.6606376054e+00    3.1344000000e+04    3.3793358505e-01    9.9205608843e-01
        44   -3.1917313587e+01    1.0226949765e+03   -5.6031697662e+01    2.4114384075e+01    3.5749114615e+01    1.5770181772e+01   -1.1025184710e+02    2.7008530499e+00    3.0497000000e+04    3.2514069974e-01    9.9235237394e-01
        45   -3.1939386171e+01    1.0239459020e+03   -5.5625595243e+01    2.3686209072e+01    3.5709148159e+01    1.5770181772e+01   -1.0975104630e+02    2.6461211284e+00    3.0111000000e+04    2.9425957799e-01    9.9226949679e-01
        46   -3.1941209485e+01    1.0241483510e+03   -5.5779635718e+01    2.3838426233e+01    3.5833913600e+01    1.5770181772e+01   -1.1011492998e+02    2.7311988885e+00    2.9982000000e+04    2.9429370165e-01    9.9213308336e-01
        47   -3.1928073751e+01    1.0233680882e+03   -5.6149687712e+01    2.4221613961e+01    3.5949281326e+01    1.5770181772e+01   -1.1066140132e+02    2.7922505079e+00    2.9706000000e+04    2.9480652511e-01    9.9238151550e-01
        48   -3.1866195443e+01    1.0192124596e+03   -5.5805149771e+01    2.3938954328e+01    3.5944092259e+01    1.5770181772e+01   -1.1020562952e+02    2.6862057140e+00    3.0068000000e+04    2.9125024378e-01    9.9199978028e-01
        49   -3.1954664673e+01    1.0249455824e+03   -5.5624541447e+01    2.3669876774e+01    3.5926728959e+01    1.5770181772e+01   -1.1010101067e+02    2.7795584905e+00    3.1067000000e+04    3.0968557298e-01    9.9239715822e-01
        50   -3.1914760849e+01    1.0224097398e+03   -5.6334505811e+01    2.4419744962e+01    3.6072273440e+01    1.5770181772e+01   -1.1077793885e+02    2.6009778250e+00    3.1521000000e+04    3.1245012581e-01    9.9217864861e-01
        51   -3.1948662694e+01    1.0246289875e+03   -5.6117856263e+01    2.4169193568e+01    3.6062895167e+01    1.5770181772e+01   -1.1070872974e+02    2.7577965392e+00    3.1607000000e+04    3.1813317537e-01    9.9208717799e-01
        52   -3.1966619238e+01    1.0256609319e+03   -5.6064235917e+01    2.4097616679e+01    3.6032784085e+01    1.5770181772e+01   -1.1075211548e+02    2.8849137073e+00    3.2151000000e+04    3.4812200069e-01    9.9208998274e-01
