# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1776   -3.1945515953e+01    6.9847857513e+00    1.0091843019e+03    1.0090000000e+03    4.3750000000e-01   -3.1914638181e+01    9.8471825626e-01    9.9603567889e-01
      1777   -3.1920225160e+01    4.3002711563e+00    1.0090398164e+03    1.0090000000e+03    1.8750000000e-01   -3.1914632754e+01    9.8860910923e-01    9.9008919722e-01
      1778   -3.1914962660e+01    4.1277614322e+00    1.0050865305e+03    1.0050000000e+03    2.5000000000e-01   -3.1910669887e+01    9.8943975890e-01    9.9601990050e-01
      1779   -3.1921569071e+01    3.8142876620e+00    1.0130022797e+03    1.0130000000e+03    3.1250000000e-01   -3.1918593265e+01    9.8884451351e-01    9.9012833169e-01
      1780   -3.1859646696e+01    4.3823035020e+00    1.0098258640e+03    1.0100000000e+03    3.1250000000e-01   -3.1915619029e+01    9.8582110489e-01    9.9108910891e-01
      1781   -3.1912070883e+01    3.7011299813e+00    1.0048296233e+03    1.0050000000e+03    4.3750000000e-01   -3.1910651724e+01    9.8710620267e-01    9.9601990050e-01
      1782   -3.1876408469e+01    4.5327592034e+00    1.0067135829e+03    1.0070000000e+03    1.8750000000e-01   -3.1912599534e+01    9.8516751803e-01    9.9602780536e-01
      1783   -3.1861041872e+01    4.8540456212e+00    1.0085656436e+03    1.0090000000e+03    2.5000000000e-01   -3.1914573697e+01    9.8687780544e-01    9.8711595639e-01
      1784   -3.1861938831e+01    3.8947176484e+00    1.0016076396e+03    1.0020000000e+03    2.5000000000e-01   -3.1907581438e+01    9.8568573847e-01    9.9201596806e-01
      1785   -3.1924521814e+01    3.9443351241e+00    9.9986243655e+02    1.0000000000e+03    3.1250000000e-01   -3.1905544093e+01    9.8758172524e-01    9.9100000000e-01
      1786   -3.1925847418e+01    4.3992929908e+00    9.9832255758e+02    9.9800000000e+02    3.7500000000e-01   -3.1903503311e+01    9.8630163178e-01    9.9799599198e-01
      1787   -3.1942789332e+01    3.7188710357e+00    1.0031923636e+03    1.0030000000e+03    3.1250000000e-01   -3.1908498117e+01    9.8681245547e-01    9.9102691924e-01
      1788   -3.1929606395e+01    5.9420109053e+00    1.0002671775e+03    1.0000000000e+03    5.0000000000e-01   -3.1905500668e+01    9.8888294985e-01    9.9300000000e-01
      1789   -3.2005733299e+01    3.2702125552e+00    9.9866551925e+02    9.9800000000e+02    3.1250000000e-01   -3.1903506469e+01    9.8466361489e-01    9.9498997996e-01
      1790   -3.1952153402e+01    5.6258981689e+00    9.9769192858e+02    9.9700000000e+02    3.1250000000e-01   -3.1902504182e+01    9.8582669264e-01    9.8996990973e-01
      1791   -3.1989014961e+01    3.4118970668e+00    9.9368587402e+02    9.9300000000e+02    3.7500000000e-01   -3.1898528021e+01    9.8545486069e-01    9.9395770393e-01
      1792   -3.1973116171e+01    4.1732534140e+00    9.9777782484e+02    9.9700000000e+02    4.3750000000e-01   -3.1902561264e+01    9.8396037627e-01    9.9297893681e-01
      1793   -3.2033512032e+01    3.7114437141e+00    9.9599018905e+02    9.9500000000e+02    1.8750000000e-01   -3.1900587501e+01    9.8491095508e-01    9.9396984925e-01
      1794   -3.2002470820e+01    4.0181849340e+00    9.9419442618e+02    9.9300000000e+02    3.1250000000e-01   -3.1898600543e+01    9.8703459990e-01    9.9395770393e-01
      1795   -3.1987380905e+01    3.8221291422e+00    9.9888841795e+02    9.9800000000e+02    3.1250000000e-01   -3.1903682851e+01    9.8825336562e-01    9.9599198397e-01
      1796   -3.1869834043e+01    6.6807208544e+00    1.0001937074e+03    1.0000000000e+03    1.2500000000e-01   -3.1905726704e+01    9.8664615826e-01    9.9700000000e-01
      1797   -3.1945128022e+01    4.0503335811e+00    1.0030375889e+03    1.0030000000e+03    2.5000000000e-01   -3.1908755377e+01    9.8424008404e-01    9.9302093719e-01
      1798   -3.1926195179e+01    4.0630508813e+00    1.0002092907e+03    1.0000000000e+03    3.1250000000e-01   -3.1905725747e+01    9.8661436594e-01    9.9200000000e-01
      1799   -3.1953840907e+01    3.6876737271e+00    9.9835996797e+02    9.9800000000e+02    4.3750000000e-01   -3.1903732713e+01    9.8734876879e-01    9.9298597194e-01
      1800   -3.1969911488e+01    4.4046855337e+00    1.0015742220e+03    1.0010000000e+03    3.1250000000e-01   -3.1906732355e+01    9.8595681492e-01    9.9800199800e-01
      1801   -3.1967978973e+01    5.2055754808e+00    1.0064588178e+03    1.0060000000e+03    3.1250000000e-01   -3.1911728857e+01    9.8795308034e-01    9.9502982107e-01
      1802   -3.2001149823e+01    3.4477227183e+00    1.0046221820e+03    1.0040000000e+03    2.5000000000e-01   -3.1909761893e+01    9.8519769893e-01    9.9402390438e-01
      1803   -3.1974697173e+01    3.2802614600e+00    1.0027476843e+03    1.0020000000e+03    3.7500000000e-01   -3.1907789833e+01    9.8572461217e-01    9.9800399202e-01
      1804   -3.1942391538e+01    3.5348964611e+00    1.0083628543e+03    1.0080000000e+03    3.1250000000e-01   -3.1913800844e+01    9.8700564189e-01    9.9305555556e-01
      1805   -3.1971560755e+01    3.7730513755e+00    1.0084023263e+03    1.0080000000e+03    2.5000000000e-01   -3.1913826570e+01    9.8503894461e-01    9.9107142857e-01
      1806   -3.1932286584e+01    3.5690374572e+00    1.0025053488e+03    1.0020000000e+03    1.8750000000e-01   -3.1907863702e+01    9.8373392556e-01    9.9201596806e-01
      1807   -3.1990194966e+01    3.2175085727e+00    1.0005395797e+03    1.0000000000e+03    1.8750000000e-01   -3.1905889591e+01    9.8864410081e-01    9.9600000000e-01
      1808   -3.1882587457e+01    6.0339915229e+00    1.0051633175e+03    1.0050000000e+03    2.5000000000e-01   -3.1910878657e+01    9.8802889196e-01    9.9402985075e-01
      1809   -3.1997543173e+01    3.3949994442e+00    1.0081874511e+03    1.0080000000e+03    4.3750000000e-01   -3.1913893730e+01    9.8777058206e-01    9.9206349206e-01
      1810   -3.1984195976e+01    3.0344656255e+00    1.0058072126e+03    1.0050000000e+03    3.7500000000e-01   -3.1910886366e+01    9.8874411257e-01    9.9104477612e-01
      1811   -3.1868118301e+01    4.3170753211e+00    1.0071802972e+03    1.0070000000e+03    3.1250000000e-01   -3.1912913012e+01    9.8476333513e-01    9.9404170804e-01
      1812   -3.2001829110e+01    3.0693915527e+00    1.0072170734e+03    1.0070000000e+03    3.1250000000e-01   -3.1912943966e+01    9.8701824386e-01    9.8907646475e-01
      1813   -3.1933895289e+01    4.3815629882e+00    1.0055910066e+03    1.0050000000e+03    3.7500000000e-01   -3.1910920972e+01    9.8470226787e-01    9.9104477612e-01
      1814   -3.1989878989e+01    3.4493006612e+00    1.0015090239e+03    1.0010000000e+03    3.1250000000e-01   -3.1906973849e+01    9.8922427720e-01    9.9300699301e-01
      1815   -3.2026004027e+01    3.0115807982e+00    1.0029741282e+03    1.0020000000e+03    3.1250000000e-01   -3.1907974734e+01    9.8723846668e-01    9.8802395210e-01
      1816   -3.2042106987e+01    2.9337409604e+00    9.9835840405e+02    9.9700000000e+02    5.6250000000e-01   -3.1903006302e+01    9.8323601576e-01    9.9398194584e-01
      1817   -3.2055637248e+01    2.7951819165e+00    9.9544672470e+02    9.9400000000e+02    3.1250000000e-01   -3.1900047225e+01    9.8512740869e-01    9.9295774648e-01
      1818   -3.1996980369e+01    3.6492218730e+00    9.9521472492e+02    9.9400000000e+02    3.1250000000e-01   -3.1900110757e+01    9.8481859167e-01    9.9597585513e-01
      1819   -3.2041600287e+01    3.1743990971e+00    9.9718690946e+02    9.9600000000e+02    2.5000000000e-01   -3.1902191917e+01    9.8765743756e-01    9.9598393574e-01
      1820   -3.2042818345e+01    3.2777567492e+00    1.0013353317e+03    1.0000000000e+03    3.7500000000e-01   -3.1906237828e+01    9.8537278506e-01    9.9000000000e-01
      1821   -3.2097119476e+01    3.0847739702e+00    9.9965512525e+02    9.9800000000e+02    3.1250000000e-01   -3.1904298866e+01    9.8671060780e-01    9.9699398798e-01
      1822   -3.2109170891e+01    2.8887298858e+00    1.0008733361e+03    9.9900000000e+02    2.5000000000e-01   -3.1905364026e+01    9.8479399077e-01    9.9499499499e-01
      1823   -3.2033374327e+01    3.5384540760e+00    1.0006652390e+03    9.9900000000e+02    1.2500000000e-01   -3.1905458238e+01    9.8762774241e-01    9.9599599600e-01
      1824   -3.2052341147e+01    2.9567883146e+00    1.0022930597e+03    1.0010000000e+03    3.1250000000e-01   -3.1907559138e+01    9.8567801910e-01    9.8901098901e-01
      1825   -3.1996651893e+01    3.9526923887e+00    9.9828297852e+02    9.9700000000e+02    3.1250000000e-01   -3.1903613213e+01    9.8481006849e-01    9.8996990973e-01
      1826   -3.1961910337e+01    6.5059837079e+00    9.9482364010e+02    9.9400000000e+02    4.3750000000e-01   -3.1900668347e+01    9.8533405156e-01    9.8993963783e-01
      1827   -3.1923335201e+01    5.9220856463e+00    9.8961025676e+02    9.8900000000e+02    2.5000000000e-01   -3.1895662753e+01    9.8719670572e-01    9.9393326593e-01
      1828   -3.2025914264e+01    3.3403316158e+00    9.9169510695e+02    9.9100000000e+02    3.7500000000e-01   -3.1897700656e+01    9.8807091768e-01    9.9091826438e-01
      1829   -3.2011204988e+01    3.5425330145e+00    9.9134572939e+02    9.9000000000e+02    3.1250000000e-01   -3.1896687061e+01    9.8668913408e-01    9.9494949495e-01
      1830   -3.2050430844e+01    3.5273518749e+00    9.9224103445e+02    9.9100000000e+02    2.5000000000e-01   -3.1897750281e+01    9.8756768495e-01    9.9293642785e-01
      1831   -3.2087550349e+01    2.8068258537e+00    9.9369473425e+02    9.9200000000e+02    3.7500000000e-01   -3.1898804164e+01    9.8491209638e-01    9.9697580645e-01
      1832   -3.2036279096e+01    3.4265293965e+00    9.9653650642e+02    9.9500000000e+02    2.5000000000e-01   -3.1901891066e+01    9.8553650658e-01    9.9597989950e-01
      1833   -3.2097740341e+01    2.7191545162e+00    9.9860989281e+02    9.9700000000e+02    3.1250000000e-01   -3.1903987113e+01    9.8691956276e-01    9.9598796389e-01
      1834   -3.2054757780e+01    3.2524724478e+00    9.9666188538e+02    9.9500000000e+02    1.8750000000e-01   -3.1902038257e+01    9.8571380718e-01    9.9296482412e-01
      1835   -3.2023064432e+01    3.5445394957e+00    9.9331348104e+02    9.9200000000e+02    2.5000000000e-01   -3.1899112169e+01    9.8811160769e-01    9.9294354839e-01
      1836   -3.2021968339e+01    3.7497298571e+00    9.9328672914e+02    9.9200000000e+02    2.5000000000e-01   -3.1899181541e+01    9.8758300798e-01    9.9798387097e-01
      1837   -3.1979415501e+01    3.4895059099e+00    9.9487776576e+02    9.9400000000e+02    2.5000000000e-01   -3.1901247198e+01    9.8494931606e-01    9.9597585513e-01
      1838   -3.1951588790e+01    3.6457264193e+00    9.9360718779e+02    9.9300000000e+02    2.5000000000e-01   -3.1900291543e+01    9.8699369837e-01    9.9395770393e-01
      1839   -3.1928251448e+01    3.7608959638e+00    9.9140440599e+02    9.9100000000e+02    2.5000000000e-01   -3.1898302458e+01    9.8594229285e-01    9.9495459132e-01
      1840   -3.1909095793e+01    4.0906690761e+00    9.9417286224e+02    9.9400000000e+02    3.1250000000e-01   -3.1901336599e+01    9.8722341106e-01    9.9396378270e-01
      1841   -3.1888563958e+01    4.2456529804e+00    9.9198076434e+02    9.9200000000e+02    1.8750000000e-01   -3.1899320925e+01    9.8634429664e-01    9.9294354839e-01
      1842   -3.1833890722e+01    3.9795550989e+00    9.9363466343e+02    9.9400000000e+02    3.1250000000e-01   -3.1901322762e+01    9.8897872102e-01    9.9496981891e-01
      1843   -3.1850280204e+01    3.8788312560e+00    9.9234730252e+02    9.9300000000e+02    2.5000000000e-01   -3.1900292520e+01    9.8453454695e-01    9.9496475327e-01
      1844   -3.1892593225e+01    3.8203173387e+00    9.9772194365e+02    9.9800000000e+02    3.7500000000e-01   -3.1905260983e+01    9.8705311854e-01    9.9098196393e-01
      1845   -3.1925805731e+01    4.8020090587e+00    9.9804999380e+02    9.9800000000e+02    3.1250000000e-01   -3.1905216026e+01    9.8776179596e-01    9.9198396794e-01
      1846   -3.1986400146e+01    5.7783649543e+00    9.9675270713e+02    9.9600000000e+02    4.3750000000e-01   -3.1903188659e+01    9.8617978731e-01    9.9297188755e-01
      1847   -3.1986929896e+01    3.9330066261e+00    9.9678624844e+02    9.9600000000e+02    3.1250000000e-01   -3.1903185816e+01    9.8709439932e-01    9.8795180723e-01
      1848   -3.2030878859e+01    3.1707802550e+00    9.9116581450e+02    9.9000000000e+02    3.1250000000e-01   -3.1897174364e+01    9.8613151137e-01    9.9191919192e-01
      1849   -3.2020417894e+01    3.7579556665e+00    9.9425224061e+02    9.9300000000e+02    3.1250000000e-01   -3.1900231207e+01    9.8815016520e-01    9.9295065458e-01
      1850   -3.2040853234e+01    3.2478287687e+00    9.9430313673e+02    9.9300000000e+02    3.1250000000e-01   -3.1900286711e+01    9.8840984945e-01    9.9093655589e-01
      1851   -3.2004189285e+01    3.7282708176e+00    9.9130991943e+02    9.9000000000e+02    4.3750000000e-01   -3.1897310623e+01    9.8653880358e-01    9.9494949495e-01
      1852   -3.1998724813e+01    3.3221868851e+00    9.9799732678e+02    9.9700000000e+02    3.1250000000e-01   -3.1904417369e+01    9.8794237249e-01    9.9197592778e-01
      1853   -3.1997677384e+01    5.1278305953e+00    9.9695906286e+02    9.9600000000e+02    1.8750000000e-01   -3.1903454373e+01    9.8830096365e-01    9.9297188755e-01
      1854   -3.2000304298e+01    3.4555130566e+00    9.9419313560e+02    9.9300000000e+02    1.8750000000e-01   -3.1900475222e+01    9.8706043709e-01    9.9295065458e-01
      1855   -3.1968038990e+01    3.3182318860e+00    9.9479569779e+02    9.9400000000e+02    3.1250000000e-01   -3.1901518585e+01    9.8612476707e-01    9.9094567404e-01
      1856   -3.1945273394e+01    3.7219446933e+00    9.9259172417e+02    9.9200000000e+02    3.7500000000e-01   -3.1899542720e+01    9.8644318580e-01    9.9495967742e-01
      1857   -3.1984486369e+01    3.7814202487e+00    9.9556398157e+02    9.9500000000e+02    3.1250000000e-01   -3.1902582686e+01    9.8964410273e-01    9.9698492462e-01
      1858   -3.2028734559e+01    3.0873738996e+00    1.0039233591e+03    1.0030000000e+03    3.1250000000e-01   -3.1910598459e+01    9.8779512353e-01    9.9401794616e-01
      1859   -3.2045974127e+01    3.1765837760e+00    1.0052009617e+03    1.0040000000e+03    2.5000000000e-01   -3.1911624361e+01    9.8639992758e-01    9.9302788845e-01
      1860   -3.2096315114e+01    2.7157695735e+00    1.0046913030e+03    1.0030000000e+03    3.1250000000e-01   -3.1910681653e+01    9.8771962064e-01    9.9401794616e-01
      1861   -3.2015196565e+01    4.5321345686e+00    1.0074259971e+03    1.0060000000e+03    3.1250000000e-01   -3.1913731480e+01    9.9066061268e-01    9.9502982107e-01
      1862   -3.2038451182e+01    3.0512738756e+00    1.0112991921e+03    1.0100000000e+03    3.7500000000e-01   -3.1917790716e+01    9.8914189022e-01    9.9306930693e-01
      1863   -3.2024815706e+01    3.0757872407e+00    1.0100999088e+03    1.0090000000e+03    3.7500000000e-01   -3.1916846259e+01    9.8688836363e-01    9.9008919722e-01
      1864   -3.2010414862e+01    3.0850205014e+00    1.0060454515e+03    1.0050000000e+03    5.0000000000e-01   -3.1912932961e+01    9.8781434193e-01    9.9601990050e-01
      1865   -3.1996913194e+01    3.3750094089e+00    1.0098306039e+03    1.0090000000e+03    1.8750000000e-01   -3.1916956486e+01    9.8889445790e-01    9.9603567889e-01
      1866   -3.1953013936e+01    3.8135262685e+00    1.0125355712e+03    1.0120000000e+03    1.8750000000e-01   -3.1919968653e+01    9.8754046297e-01    9.9407114625e-01
      1867   -3.1943381554e+01    3.0988738739e+00    1.0112665620e+03    1.0110000000e+03    2.5000000000e-01   -3.1919015882e+01    9.8898150145e-01    9.9505440158e-01
      1868   -3.1914640200e+01    4.2703960422e+00    1.0110401657e+03    1.0110000000e+03    1.2500000000e-01   -3.1919027555e+01    9.8677336698e-01    9.9802176063e-01
      1869   -3.1899160423e+01    3.1723475036e+00    1.0207284261e+03    1.0210000000e+03    3.1250000000e-01   -3.1928876518e+01    9.8634067895e-01    9.9020568071e-01
      1870   -3.1862449782e+01    3.4514528624e+00    1.0176055066e+03    1.0180000000e+03    4.3750000000e-01   -3.1925924463e+01    9.8511731082e-01    9.9410609037e-01
      1871   -3.1861278017e+01    3.2302043421e+00    1.0143908530e+03    1.0150000000e+03    3.1250000000e-01   -3.1922955233e+01    9.8798485588e-01    9.8522167488e-01
      1872   -3.1829052805e+01    3.9709393884e+00    1.0034192961e+03    1.0040000000e+03    4.3750000000e-01   -3.1912020588e+01    9.8654231385e-01    9.9800796813e-01
      1873   -3.1841084851e+01    4.3769046864e+00    1.0051515831e+03    1.0060000000e+03    1.2500000000e-01   -3.1913971984e+01    9.8693684914e-01    9.9602385686e-01
      1874   -3.1887074363e+01    3.6828195380e+00    1.0074309273e+03    1.0080000000e+03    1.8750000000e-01   -3.1915901803e+01    9.8395459933e-01    9.9603174603e-01
      1875   -3.1863740111e+01    3.4546412317e+00    1.0065518818e+03    1.0070000000e+03    2.5000000000e-01   -3.1914859622e+01    9.8561475821e-01    9.9106256207e-01
      1876   -3.1918434372e+01    3.3425684064e+00    1.0078316855e+03    1.0080000000e+03    4.3750000000e-01   -3.1915827793e+01    9.8692468969e-01    9.9007936508e-01
      1877   -3.1956488832e+01    3.6953215936e+00    1.0042465118e+03    1.0040000000e+03    3.1250000000e-01   -3.1911814515e+01    9.8708730243e-01    9.9203187251e-01
      1878   -3.1846497490e+01    4.8006938259e+00    1.0048304195e+03    1.0050000000e+03    3.7500000000e-01   -3.1912802867e+01    9.8674753021e-01    9.9303482587e-01
      1879   -3.1907126349e+01    3.4343178572e+00    1.0006163499e+03    1.0010000000e+03    1.8750000000e-01   -3.1908828471e+01    9.8883940313e-01    9.9400599401e-01
      1880   -3.1878273795e+01    3.6917811254e+00    9.9977882588e+02    1.0000000000e+03    2.5000000000e-01   -3.1907782496e+01    9.8775101508e-01    9.9200000000e-01
      1881   -3.1866363686e+01    4.9477724623e+00    1.0006579161e+03    1.0010000000e+03    3.1250000000e-01   -3.1908768685e+01    9.8506567852e-01    9.8601398601e-01
      1882   -3.1927986688e+01    3.5378005258e+00    9.9197774247e+02    9.9200000000e+02    3.1250000000e-01   -3.1899707967e+01    9.8557998037e-01    9.9596774194e-01
      1883   -3.1976381937e+01    3.4989208097e+00    9.9741082513e+02    9.9700000000e+02    4.3750000000e-01   -3.1904700118e+01    9.8713446390e-01    9.9398194584e-01
      1884   -3.1964049190e+01    4.5573692675e+00    1.0006588761e+03    1.0000000000e+03    3.1250000000e-01   -3.1907702755e+01    9.8929521825e-01    9.9300000000e-01
      1885   -3.1934536405e+01    3.6497076651e+00    1.0023675045e+03    1.0020000000e+03    3.7500000000e-01   -3.1909725260e+01    9.8518958467e-01    9.8902195609e-01
      1886   -3.1916755485e+01    4.4143650715e+00    9.9818763646e+02    9.9800000000e+02    2.5000000000e-01   -3.1905743014e+01    9.9036502329e-01    9.8697394790e-01
      1887   -3.2002243676e+01    3.8953236207e+00    9.9085611250e+02    9.9000000000e+02    5.0000000000e-01   -3.1897696354e+01    9.8484726885e-01    9.9292929293e-01
      1888   -3.2026030270e+01    3.4024803002e+00    9.9215028460e+02    9.9100000000e+02    3.1250000000e-01   -3.1898697944e+01    9.8588957121e-01    9.9192734612e-01
      1889   -3.2043550843e+01    3.0681667476e+00    9.9239710452e+02    9.9100000000e+02    3.7500000000e-01   -3.1898736437e+01    9.8578127493e-01    9.9192734612e-01
      1890   -3.1978289343e+01    3.7021169375e+00    9.9016953483e+02    9.8900000000e+02    3.7500000000e-01   -3.1896767612e+01    9.8580329871e-01    9.9696663296e-01
      1891   -3.1909678046e+01    4.7620134316e+00    9.9340054088e+02    9.9300000000e+02    3.1250000000e-01   -3.1900864784e+01    9.8623465830e-01    9.9597180262e-01
      1892   -3.1900817108e+01    4.9325664896e+00    9.9592002881e+02    9.9600000000e+02    1.8750000000e-01   -3.1903906722e+01    9.8698582945e-01    9.9096385542e-01
      1893   -3.1980017838e+01    3.3423126624e+00    9.9543676042e+02    9.9500000000e+02    3.1250000000e-01   -3.1902890290e+01    9.8515430181e-01    9.9296482412e-01
      1894   -3.1929949222e+01    3.4739666823e+00    9.9448108361e+02    9.9400000000e+02    3.1250000000e-01   -3.1901868055e+01    9.8834807098e-01    9.9195171026e-01
      1895   -3.1972007141e+01    3.8543331780e+00    9.9451353208e+02    9.9400000000e+02    3.7500000000e-01   -3.1901894297e+01    9.8994245272e-01    9.9195171026e-01
      1896   -3.1951254694e+01    3.4351732701e+00    9.9568200398e+02    9.9500000000e+02    4.3750000000e-01   -3.1902898917e+01    9.8434440867e-01    9.9195979899e-01
      1897   -3.1894639929e+01    3.9698981557e+00    9.9128459321e+02    9.9100000000e+02    4.3750000000e-01   -3.1898892576e+01    9.8742802054e-01    9.9394550959e-01
      1898   -3.1876751913e+01    3.9833356511e+00    9.9286099539e+02    9.9300000000e+02    1.2500000000e-01   -3.1900919315e+01    9.8663324817e-01    9.9194360524e-01
      1899   -3.1916081559e+01    3.7814764631e+00    9.9106886069e+02    9.9100000000e+02    3.7500000000e-01   -3.1898883163e+01    9.8628586765e-01    9.9596367306e-01
      1900   -3.1915808847e+01    3.7619979158e+00    9.9319146669e+02    9.9300000000e+02    1.2500000000e-01   -3.1900869623e+01    9.8682948797e-01    9.9295065458e-01
      1901   -3.1852657151e+01    4.2596443717e+00    9.9388323747e+02    9.9400000000e+02    4.3750000000e-01   -3.1901867776e+01    9.8789217421e-01    9.8893360161e-01
      1902   -3.1939013838e+01    3.5047594364e+00    9.8801992090e+02    9.8800000000e+02    4.3750000000e-01   -3.1895804740e+01    9.8831065515e-01    9.9595141700e-01
      1903   -3.1932085513e+01    3.9931213382e+00    9.9627543337e+02    9.9600000000e+02    5.0000000000e-01   -3.1903826700e+01    9.8717838745e-01    9.9397590361e-01
      1904   -3.1949949142e+01    3.9498428459e+00    1.0022964311e+03    1.0020000000e+03    3.7500000000e-01   -3.1909836749e+01    9.8631773185e-01    9.9700598802e-01
      1905   -3.1871996397e+01    4.9655100637e+00    1.0009052531e+03    1.0010000000e+03    6.2500000000e-02   -3.1908838533e+01    9.8635199530e-01    9.9300699301e-01
      1906   -3.1878720956e+01    4.1890295229e+00    1.0017134384e+03    1.0020000000e+03    3.7500000000e-01   -3.1909846945e+01    9.8584728393e-01    9.9500998004e-01
      1907   -3.1910496733e+01    3.9018370528e+00    1.0027782760e+03    1.0030000000e+03    3.1250000000e-01   -3.1910812374e+01    9.8293531447e-01    9.9302093719e-01
      1908   -3.1918628273e+01    3.8755245979e+00    1.0010675108e+03    1.0010000000e+03    2.5000000000e-01   -3.1908787941e+01    9.8769455814e-01    9.9000999001e-01
      1909   -3.1956101325e+01    3.5635521725e+00    9.9940558714e+02    9.9900000000e+02    3.7500000000e-01   -3.1906776639e+01    9.8717319060e-01    9.9399399399e-01
      1910   -3.1980500042e+01    3.9362573587e+00    1.0005283551e+03    1.0000000000e+03    2.5000000000e-01   -3.1907770223e+01    9.8580656289e-01    9.9500000000e-01
      1911   -3.1956302005e+01    3.4275364034e+00    1.0046993331e+03    1.0040000000e+03    3.1250000000e-01   -3.1911775470e+01    9.8705207280e-01    9.9302788845e-01
      1912   -3.1947198033e+01    3.6770824625e+00    1.0014877955e+03    1.0010000000e+03    3.1250000000e-01   -3.1908809265e+01    9.8471255723e-01    9.9300699301e-01
      1913   -3.1860784469e+01    4.0342299684e+00    1.0008853220e+03    1.0010000000e+03    3.1250000000e-01   -3.1908822564e+01    9.8714280168e-01    9.9400599401e-01
      1914   -3.1863127286e+01    4.2599238087e+00    1.0005034605e+03    1.0010000000e+03    3.1250000000e-01   -3.1908830965e+01    9.8513251108e-01    9.9200799201e-01
      1915   -3.1865741493e+01    3.3705848425e+00    9.9757390384e+02    9.9800000000e+02    3.1250000000e-01   -3.1905791519e+01    9.8810185629e-01    9.9198396794e-01
      1916   -3.1887462062e+01    4.0237296487e+00    9.9674390984e+02    9.9700000000e+02    2.5000000000e-01   -3.1904752366e+01    9.8601621951e-01    9.8896690070e-01
      1917   -3.1946632998e+01    3.0561757861e+00    9.9120290298e+02    9.9100000000e+02    5.0000000000e-01   -3.1898680923e+01    9.8782359279e-01    9.9293642785e-01
      1918   -3.2007509802e+01    2.9855594702e+00    9.9176706136e+02    9.9100000000e+02    3.7500000000e-01   -3.1898657381e+01    9.8552474163e-01    9.9091826438e-01
      1919   -3.1935073210e+01    3.6119135794e+00    9.9073435884e+02    9.9000000000e+02    3.7500000000e-01   -3.1897655932e+01    9.8747946374e-01    9.8888888889e-01
      1920   -3.1927701890e+01    3.7858117191e+00    9.8649421000e+02    9.8600000000e+02    4.3750000000e-01   -3.1893648032e+01    9.8418887425e-01    9.9290060852e-01
      1921   -3.1924102021e+01    3.8586724723e+00    9.8231606093e+02    9.8200000000e+02    1.8750000000e-01   -3.1889584915e+01    9.8805031098e-01    9.9287169043e-01
      1922   -3.1953215214e+01    3.5449808057e+00    9.8745601905e+02    9.8700000000e+02    3.7500000000e-01   -3.1894661636e+01    9.8707246239e-01    9.9189463019e-01
      1923   -3.1936855189e+01    4.0779325424e+00    9.8149352930e+02    9.8100000000e+02    3.7500000000e-01   -3.1888560125e+01    9.8486405675e-01    9.9184505607e-01
      1924   -3.1999372849e+01    3.1511839909e+00    9.8274769383e+02    9.8200000000e+02    3.1250000000e-01   -3.1889590583e+01    9.8791276078e-01    9.9490835031e-01
      1925   -3.1929249119e+01    3.8978287358e+00    9.9065654468e+02    9.9000000000e+02    3.7500000000e-01   -3.1897707090e+01    9.8840837322e-01    9.9494949495e-01
      1926   -3.1955747076e+01    3.4392440742e+00    9.9645677651e+02    9.9600000000e+02    2.5000000000e-01   -3.1903785598e+01    9.8734209132e-01    1.0000000000e+00
      1927   -3.1891782973e+01    4.1050065445e+00    1.0010135872e+03    1.0010000000e+03    2.5000000000e-01   -3.1908791915e+01    9.8781123521e-01    9.9500499500e-01
      1928   -3.1948693950e+01    3.4428694480e+00    1.0051478827e+03    1.0050000000e+03    3.7500000000e-01   -3.1912792862e+01    9.8605263971e-01    9.9004975124e-01
      1929   -3.1975173683e+01    3.4388946850e+00    1.0044996274e+03    1.0040000000e+03    3.7500000000e-01   -3.1911776193e+01    9.8860523227e-01    9.9203187251e-01
      1930   -3.1960095504e+01    3.3599553640e+00    1.0035844920e+03    1.0030000000e+03    3.1250000000e-01   -3.1910788826e+01    9.8641487985e-01    9.9501495513e-01
      1931   -3.1955187908e+01    3.4577891880e+00    1.0044437239e+03    1.0040000000e+03    2.5000000000e-01   -3.1911808552e+01    9.8704686520e-01    9.9402390438e-01
      1932   -3.1937505280e+01    4.4209756068e+00    1.0103062679e+03    1.0100000000e+03    4.3750000000e-01   -3.1917782038e+01    9.8727532479e-01    9.9504950495e-01
      1933   -3.1913949574e+01    3.6742569826e+00    1.0101475430e+03    1.0100000000e+03    1.8750000000e-01   -3.1917794592e+01    9.8658848879e-01    9.9108910891e-01
      1934   -3.1906924887e+01    3.4919128089e+00    1.0050425392e+03    1.0050000000e+03    3.7500000000e-01   -3.1912834958e+01    9.8533802570e-01    9.9402985075e-01
      1935   -3.1922054009e+01    3.2872059692e+00    1.0010141648e+03    1.0010000000e+03    1.8750000000e-01   -3.1908837572e+01    9.8803455357e-01    9.9700299700e-01
      1936   -3.1858212483e+01    4.0685685853e+00    1.0017052486e+03    1.0020000000e+03    1.8750000000e-01   -3.1909823015e+01    9.8740479789e-01    9.9401197605e-01
      1937   -3.1918397034e+01    3.4497268882e+00    1.0018111522e+03    1.0020000000e+03    3.1250000000e-01   -3.1909817988e+01    9.8242286274e-01    9.9600798403e-01
