#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -1.0016737454e+00    1.0231547261e+00   -1.3596235997e+00    3.5794985431e-01    2.8386828554e-01   -1.9053556223e+00    2.6186373703e-01    4.0000000000e+03    2.4366050959e-02    6.9890000000e-01
        15   -9.9914609984e-01    1.0203962496e+00   -1.3644647632e+00    3.6531866340e-01    2.8875331466e-01   -1.9174998992e+00    2.6428182126e-01    4.0000000000e+03    2.3382499814e-02    7.0037500000e-01
        16   -1.0076778975e+00    1.0410083250e+00   -1.3658686046e+00    3.5819070709e-01    2.8410811671e-01   -1.9151050941e+00    2.6512837282e-01    4.0000000000e+03    2.4406597018e-02    6.9710000000e-01
        17   -1.0048783812e+00    1.0259120921e+00   -1.3674957574e+00    3.6261737625e-01    2.7686494169e-01   -1.8772768721e+00    2.3291617298e-01    4.0000000000e+03    2.5158479810e-02    6.9215000000e-01
        18   -1.0041244276e+00    1.0236645112e+00   -1.3642483749e+00    3.6012394727e-01    2.8404192542e-01   -1.9085009791e+00    2.6021067883e-01    4.0000000000e+03    2.3195296526e-02    7.0232500000e-01
        19   -1.0032285487e+00    1.0224567260e+00   -1.3634248391e+00    3.6019629046e-01    2.8403571346e-01   -1.9011281867e+00    2.5366763408e-01    4.0000000000e+03    2.4234652519e-02    6.9755000000e-01
        20   -1.0026031746e+00    1.0224961433e+00   -1.3837815631e+00    3.8117838845e-01    2.8773567595e-01   -1.9004396354e+00    2.2892239634e-01    4.0000000000e+03    2.1037802100e-02    6.9912500000e-01
        21   -1.0014940075e+00    1.0214273986e+00   -1.3609896067e+00    3.5949559925e-01    2.8271137323e-01   -1.8908730500e+00    2.4717207004e-01    4.0000000000e+03    2.4149879813e-02    6.9837500000e-01
        22   -9.9938574435e-01    1.0152552409e+00   -1.3551283533e+00    3.5574260892e-01    2.7751703834e-01   -1.8731887763e+00    2.4054338469e-01    4.0000000000e+03    2.3876637220e-02    6.9555000000e-01
        23   -1.0017638158e+00    1.0237778339e+00   -1.3739238213e+00    3.7216000546e-01    2.8802122879e-01   -1.8969642532e+00    2.3501920313e-01    4.0000000000e+03    2.3151278496e-02    6.9547500000e-01
        24   -1.0011839086e+00    1.0199812551e+00   -1.3696907868e+00    3.6850687824e-01    2.8973661107e-01   -1.8948755762e+00    2.3544817828e-01    4.0000000000e+03    3.0114799738e-02    7.0105000000e-01
        25   -1.0045595917e+00    1.0249780938e+00   -1.3762784658e+00    3.7171887407e-01    2.8391436737e-01   -1.8985757017e+00    2.3838286851e-01    4.0000000000e+03    1.8554285169e-02    6.9310000000e-01
        26   -1.0050542029e+00    1.0258261156e+00   -1.3778795854e+00    3.7282538255e-01    2.8184443894e-01   -1.8936202680e+00    2.3389624358e-01    4.0000000000e+03    2.0106330514e-02    6.9790000000e-01
        27   -1.0016903999e+00    1.0208948113e+00   -1.3607936459e+00    3.5910324607e-01    2.8564752002e-01   -1.8840502951e+00    2.3760912919e-01    4.0000000000e+03    2.1335184574e-02    6.9660000000e-01
        28   -1.0017786703e+00    1.0205324351e+00   -1.3669329480e+00    3.6515427771e-01    2.8393304237e-01   -1.8824438737e+00    2.3157788334e-01    4.0000000000e+03    2.2592559457e-02    6.9375000000e-01
        29   -1.0014905152e+00    1.0244201206e+00   -1.3706644669e+00    3.6917395173e-01    2.8864520673e-01   -1.9060590975e+00    2.4674942387e-01    4.0000000000e+03    2.3890361190e-02    6.9455000000e-01
        30   -1.0035887259e+00    1.0260753841e+00   -1.3683826675e+00    3.6479394165e-01    2.8581820020e-01   -1.9037844848e+00    2.4958361709e-01    4.0000000000e+03    2.3163229227e-02    6.9625000000e-01
        31   -9.9950979136e-01    1.0178080895e+00   -1.3610349137e+00    3.6152512236e-01    2.9158130001e-01   -1.9101059279e+00    2.5748971417e-01    4.0000000000e+03    2.2748216987e-02    6.9785000000e-01
        32   -1.0033787554e+00    1.0309405621e+00   -1.3535257473e+00    3.5014699193e-01    2.8487145501e-01   -1.9018071013e+00    2.6340989900e-01    4.0000000000e+03    2.4093121290e-02    6.9575000000e-01
        33   -1.0021229326e+00    1.0250826213e+00   -1.3632991044e+00    3.6117617180e-01    2.8072708206e-01   -1.9185515487e+00    2.7452536216e-01    4.0000000000e+03    2.1307185292e-02    6.9480000000e-01
        34   -1.0032834855e+00    1.0255584945e+00   -1.3809731862e+00    3.7768970072e-01    2.8736671848e-01   -1.9209868768e+00    2.5264697212e-01    4.0000000000e+03    2.5001063943e-02    6.9825000000e-01
        35   -1.0023453901e+00    1.0226974587e+00   -1.3567620264e+00    3.5441663639e-01    2.7872170357e-01   -1.8856095621e+00    2.5012583204e-01    4.0000000000e+03    2.4124726653e-02    6.9572500000e-01
        36   -1.0056827309e+00    1.0335532209e+00   -1.3860868660e+00    3.8040413508e-01    2.9082342816e-01   -1.9347127043e+00    2.5780241020e-01    4.0000000000e+03    2.7161419392e-02    6.9910000000e-01
        37   -9.9970631216e-01    1.0222775283e+00   -1.3818999445e+00    3.8219363230e-01    2.8904056794e-01   -1.9251386375e+00    2.5419812507e-01    4.0000000000e+03    2.6459395885e-02    6.9477500000e-01
        38   -9.9968604959e-01    1.0212949022e+00   -1.3475254536e+00    3.4783940400e-01    2.8914852635e-01   -1.9061099911e+00    2.6943601115e-01    4.0000000000e+03    2.7885437012e-02    6.9845000000e-01
        39   -9.9882255653e-01    1.0155804452e+00   -1.3828979980e+00    3.8407544151e-01    2.8859314936e-01   -1.9045008930e+00    2.3300974561e-01    4.0000000000e+03    2.2220954299e-02    6.9545000000e-01
