# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1851   -3.1591925098e+01    3.5899476821e+00    2.0954076313e+03    2.0970000000e+03    5.0000000000e-01   -3.1652108933e+01    9.8394447046e-01    9.9523128278e-01
      1852   -3.1577132116e+01    3.6937674815e+00    2.1024907970e+03    2.1040000000e+03    6.2500000000e-01   -3.1655365744e+01    9.8271001044e-01    9.9524714829e-01
      1853   -3.1641614979e+01    4.0944838218e+00    2.1048975828e+03    2.1060000000e+03    3.7500000000e-01   -3.1656281234e+01    9.8437463744e-01    9.9430199430e-01
      1854   -3.1604583758e+01    3.7637480989e+00    2.1063582703e+03    2.1070000000e+03    3.1250000000e-01   -3.1656707357e+01    9.8332035875e-01    9.9240626483e-01
      1855   -3.1604158361e+01    3.5116557754e+00    2.1060176360e+03    2.1070000000e+03    3.7500000000e-01   -3.1656719972e+01    9.8533431178e-01    9.9193165638e-01
      1856   -3.1625775104e+01    3.6694939901e+00    2.1062195816e+03    2.1070000000e+03    5.0000000000e-01   -3.1656697496e+01    9.8362989023e-01    9.9288087328e-01
      1857   -3.1678596617e+01    3.5292777682e+00    2.1061212006e+03    2.1060000000e+03    3.7500000000e-01   -3.1656199939e+01    9.8307135015e-01    9.9667616334e-01
      1858   -3.1639305461e+01    3.4210882444e+00    2.1109421727e+03    2.1110000000e+03    3.1250000000e-01   -3.1658568933e+01    9.8335737983e-01    9.9147323543e-01
      1859   -3.1622601286e+01    3.7466558250e+00    2.0995153257e+03    2.1000000000e+03    5.0000000000e-01   -3.1653392030e+01    9.8294748048e-01    9.9523809524e-01
      1860   -3.1630066575e+01    3.8849547971e+00    2.0993545704e+03    2.1000000000e+03    4.3750000000e-01   -3.1653402395e+01    9.8456094262e-01    9.9428571429e-01
      1861   -3.1589559424e+01    3.8840237216e+00    2.0990431096e+03    2.1000000000e+03    3.7500000000e-01   -3.1653396997e+01    9.8393587129e-01    9.9523809524e-01
      1862   -3.1648501276e+01    3.4772537806e+00    2.0992685873e+03    2.1000000000e+03    3.1250000000e-01   -3.1653398639e+01    9.8364133753e-01    9.9571428571e-01
      1863   -3.1628445927e+01    3.7536916879e+00    2.0946022305e+03    2.0950000000e+03    3.1250000000e-01   -3.1650978379e+01    9.8221329555e-01    9.9045346062e-01
      1864   -3.1643061299e+01    3.5827098164e+00    2.0948753878e+03    2.0950000000e+03    5.6250000000e-01   -3.1650997376e+01    9.8107878565e-01    9.9140811456e-01
      1865   -3.1664102282e+01    3.5656151903e+00    2.0971378334e+03    2.0970000000e+03    5.0000000000e-01   -3.1651951705e+01    9.8197078660e-01    9.9189318073e-01
      1866   -3.1708694873e+01    3.3000689956e+00    2.0939312384e+03    2.0930000000e+03    6.2500000000e-01   -3.1650056236e+01    9.8374553911e-01    9.9761108457e-01
      1867   -3.1666908860e+01    3.4085169674e+00    2.1025932635e+03    2.1020000000e+03    4.3750000000e-01   -3.1654380599e+01    9.8309444267e-01    9.9429115128e-01
      1868   -3.1674672784e+01    3.2575463712e+00    2.1003420786e+03    2.1000000000e+03    4.3750000000e-01   -3.1653503896e+01    9.8048676095e-01    9.9380952381e-01
      1869   -3.1693169626e+01    3.1449684164e+00    2.1086655502e+03    2.1080000000e+03    5.6250000000e-01   -3.1657342177e+01    9.8585972708e-01    9.9715370019e-01
      1870   -3.1688032779e+01    3.3908278514e+00    2.1165070948e+03    2.1160000000e+03    3.7500000000e-01   -3.1661173244e+01    9.8234596133e-01    9.9338374291e-01
      1871   -3.1650171270e+01    3.3210672827e+00    2.1183121549e+03    2.1180000000e+03    3.7500000000e-01   -3.1662178351e+01    9.8095564284e-01    9.9433427762e-01
      1872   -3.1672267971e+01    3.5089327773e+00    2.1179801784e+03    2.1180000000e+03    4.3750000000e-01   -3.1662233820e+01    9.8144108223e-01    9.9338999056e-01
      1873   -3.1648368009e+01    3.3336250418e+00    2.1119506938e+03    2.1120000000e+03    4.3750000000e-01   -3.1659417019e+01    9.8118044726e-01    9.9289772727e-01
      1874   -3.1680274154e+01    3.5327583511e+00    2.1141790384e+03    2.1140000000e+03    5.0000000000e-01   -3.1660404158e+01    9.8314562818e-01    9.9574266793e-01
      1875   -3.1642372182e+01    3.3270083880e+00    2.1180024168e+03    2.1180000000e+03    3.7500000000e-01   -3.1662312826e+01    9.8153384575e-01    9.9291784703e-01
      1876   -3.1661344592e+01    3.5444090949e+00    2.1109151907e+03    2.1110000000e+03    4.3750000000e-01   -3.1659050275e+01    9.8278654884e-01    9.9384178115e-01
      1877   -3.1598294947e+01    3.7091325757e+00    2.1114212131e+03    2.1120000000e+03    2.5000000000e-01   -3.1659536518e+01    9.8358632282e-01    9.9526515152e-01
      1878   -3.1631760002e+01    3.3988516529e+00    2.1139849867e+03    2.1150000000e+03    3.7500000000e-01   -3.1660986188e+01    9.8290693659e-01    9.9479905437e-01
      1879   -3.1641078036e+01    3.5013514391e+00    2.1124343901e+03    2.1130000000e+03    2.5000000000e-01   -3.1660011847e+01    9.8287683296e-01    9.9432087080e-01
      1880   -3.1677642865e+01    3.6088565723e+00    2.1119944265e+03    2.1120000000e+03    3.7500000000e-01   -3.1659541245e+01    9.8183404214e-01    9.9621212121e-01
      1881   -3.1636027738e+01    3.3215623097e+00    2.1108115296e+03    2.1110000000e+03    3.1250000000e-01   -3.1659079034e+01    9.8313988386e-01    9.9668403600e-01
      1882   -3.1628051628e+01    3.5001855512e+00    2.1133115839e+03    2.1140000000e+03    3.7500000000e-01   -3.1660544312e+01    9.8189883979e-01    9.9243140965e-01
      1883   -3.1634785740e+01    3.3946555723e+00    2.1104826344e+03    2.1110000000e+03    5.0000000000e-01   -3.1659130843e+01    9.8580068224e-01    9.9289436286e-01
      1884   -3.1643873147e+01    3.4187035068e+00    2.1056718931e+03    2.1060000000e+03    5.0000000000e-01   -3.1656758767e+01    9.8405298048e-01    9.9430199430e-01
      1885   -3.1615314506e+01    3.6981328348e+00    2.1023629965e+03    2.1030000000e+03    3.1250000000e-01   -3.1655338738e+01    9.8342662374e-01    9.9619591060e-01
      1886   -3.1653961966e+01    3.3321407564e+00    2.1065308200e+03    2.1070000000e+03    3.1250000000e-01   -3.1657252821e+01    9.8404573708e-01    9.9572852397e-01
      1887   -3.1620244540e+01    3.6886976186e+00    2.1054461378e+03    2.1060000000e+03    3.7500000000e-01   -3.1656765646e+01    9.8237800954e-01    9.9477682811e-01
      1888   -3.1628567460e+01    3.6102235014e+00    2.1012049362e+03    2.1020000000e+03    3.7500000000e-01   -3.1654887596e+01    9.8013013103e-01    9.9666983825e-01
      1889   -3.1623954446e+01    3.4450930758e+00    2.1032805189e+03    2.1040000000e+03    3.7500000000e-01   -3.1655830705e+01    9.8357799082e-01    9.9192015209e-01
      1890   -3.1645713042e+01    4.5007211779e+00    2.0974706723e+03    2.0980000000e+03    5.6250000000e-01   -3.1652974657e+01    9.8538332728e-01    9.9285033365e-01
      1891   -3.1601701466e+01    3.5593359343e+00    2.0933896282e+03    2.0940000000e+03    3.1250000000e-01   -3.1651061769e+01    9.8432807652e-01    9.9474689589e-01
      1892   -3.1634407473e+01    3.6201428495e+00    2.0942129583e+03    2.0950000000e+03    3.7500000000e-01   -3.1651554653e+01    9.8323319866e-01    9.9284009547e-01
      1893   -3.1603116172e+01    3.4203899931e+00    2.0884362689e+03    2.0890000000e+03    5.0000000000e-01   -3.1648661730e+01    9.8587551781e-01    9.9425562470e-01
      1894   -3.1654766002e+01    3.2535864028e+00    2.0875759211e+03    2.0880000000e+03    4.3750000000e-01   -3.1648188006e+01    9.8557187231e-01    9.9712643678e-01
      1895   -3.1662996426e+01    3.3553778686e+00    2.0919592195e+03    2.0920000000e+03    5.0000000000e-01   -3.1650078386e+01    9.8242109986e-01    9.9569789675e-01
      1896   -3.1612211276e+01    3.7032289482e+00    2.0916313614e+03    2.0920000000e+03    3.7500000000e-01   -3.1650102058e+01    9.8317659987e-01    9.9330783939e-01
      1897   -3.1631001617e+01    4.3790893297e+00    2.0893749209e+03    2.0900000000e+03    4.3750000000e-01   -3.1649176709e+01    9.8314993831e-01    9.9186602871e-01
      1898   -3.1593256623e+01    3.9743833377e+00    2.0872733660e+03    2.0880000000e+03    5.0000000000e-01   -3.1648204135e+01    9.8347076402e-01    9.9377394636e-01
      1899   -3.1619922964e+01    3.9627405267e+00    2.0872687555e+03    2.0880000000e+03    5.6250000000e-01   -3.1648206083e+01    9.8290662058e-01    9.9281609195e-01
      1900   -3.1646611130e+01    3.6994903287e+00    2.0827869462e+03    2.0830000000e+03    3.7500000000e-01   -3.1645776206e+01    9.8506101802e-01    9.9471915506e-01
      1901   -3.1630535385e+01    3.3991499508e+00    2.0828804692e+03    2.0830000000e+03    4.3750000000e-01   -3.1645768115e+01    9.8183230054e-01    9.9567930869e-01
      1902   -3.1640867793e+01    3.2665267781e+00    2.0876564228e+03    2.0880000000e+03    3.1250000000e-01   -3.1648181765e+01    9.8313152042e-01    9.9664750958e-01
      1903   -3.1631260013e+01    3.5288287456e+00    2.1016782389e+03    2.1020000000e+03    4.3750000000e-01   -3.1654865905e+01    9.8347599765e-01    9.9286393911e-01
      1904   -3.1615207054e+01    3.1945222304e+00    2.0994206352e+03    2.1000000000e+03    4.3750000000e-01   -3.1653924872e+01    9.8359729284e-01    9.9571428571e-01
      1905   -3.1641174038e+01    3.1789022914e+00    2.1034087463e+03    2.1040000000e+03    5.0000000000e-01   -3.1655830002e+01    9.8245538617e-01    9.9429657795e-01
      1906   -3.1636502012e+01    2.8131645717e+00    2.1076222010e+03    2.1080000000e+03    4.3750000000e-01   -3.1657716999e+01    9.8347288804e-01    9.9762808349e-01
      1907   -3.1581218270e+01    3.0723798566e+00    2.1098074015e+03    2.1110000000e+03    3.7500000000e-01   -3.1659150279e+01    9.8440644715e-01    9.9668403600e-01
      1908   -3.1570532061e+01    3.3979613523e+00    2.1111912026e+03    2.1130000000e+03    4.3750000000e-01   -3.1660104152e+01    9.8365905177e-01    9.9384761003e-01
      1909   -3.1589691464e+01    3.7406624892e+00    2.1143444878e+03    2.1160000000e+03    4.3750000000e-01   -3.1661479969e+01    9.8299086586e-01    9.9621928166e-01
      1910   -3.1578032511e+01    3.8741139149e+00    2.1162084447e+03    2.1180000000e+03    3.7500000000e-01   -3.1662372194e+01    9.8410532849e-01    9.9291784703e-01
      1911   -3.1584970842e+01    3.5375547978e+00    2.1114324496e+03    2.1130000000e+03    5.6250000000e-01   -3.1659973517e+01    9.8443146207e-01    9.9384761003e-01
      1912   -3.1598157779e+01    3.8759864678e+00    2.1115393638e+03    2.1130000000e+03    4.3750000000e-01   -3.1659927928e+01    9.8211925296e-01    9.9526739233e-01
      1913   -3.1596353206e+01    3.7359019405e+00    2.1126395372e+03    2.1140000000e+03    4.3750000000e-01   -3.1660361802e+01    9.8318552132e-01    9.9337748344e-01
      1914   -3.1592392790e+01    3.5864373700e+00    2.1096180498e+03    2.1110000000e+03    5.0000000000e-01   -3.1658914318e+01    9.8156693143e-01    9.9526290857e-01
      1915   -3.1607004235e+01    3.7832427868e+00    2.1076662372e+03    2.1090000000e+03    4.3750000000e-01   -3.1657937515e+01    9.8352253584e-01    9.9573257468e-01
      1916   -3.1591343275e+01    3.5006412792e+00    2.1106461430e+03    2.1120000000e+03    2.5000000000e-01   -3.1659326547e+01    9.8194095545e-01    9.9289772727e-01
      1917   -3.1575025759e+01    3.6030535396e+00    2.1095436319e+03    2.1110000000e+03    4.3750000000e-01   -3.1658833656e+01    9.8305691647e-01    9.9431549029e-01
      1918   -3.1595430785e+01    3.8771356102e+00    2.1104053058e+03    2.1120000000e+03    5.0000000000e-01   -3.1659273987e+01    9.8350814612e-01    9.9242424242e-01
      1919   -3.1606312893e+01    3.5458446925e+00    2.1068671493e+03    2.1080000000e+03    5.0000000000e-01   -3.1657330462e+01    9.8372647218e-01    9.9335863378e-01
      1920   -3.1657040297e+01    3.6029581374e+00    2.1054688131e+03    2.1060000000e+03    3.7500000000e-01   -3.1656351759e+01    9.8295753656e-01    9.9382716049e-01
      1921   -3.1657545157e+01    3.5091498982e+00    2.1049517319e+03    2.1050000000e+03    3.7500000000e-01   -3.1655857087e+01    9.8431644152e-01    9.9714964371e-01
      1922   -3.1622990654e+01    3.6650026137e+00    2.1134927596e+03    2.1140000000e+03    5.0000000000e-01   -3.1660149029e+01    9.8399503944e-01    9.9290444655e-01
      1923   -3.1664473829e+01    3.5775166496e+00    2.1126513125e+03    2.1130000000e+03    3.7500000000e-01   -3.1659701806e+01    9.8259000056e-01    9.9479413157e-01
      1924   -3.1601876977e+01    3.5759613148e+00    2.1113446742e+03    2.1120000000e+03    5.0000000000e-01   -3.1659223570e+01    9.8437182136e-01    9.8910984848e-01
      1925   -3.1645416741e+01    3.8306676809e+00    2.1044593215e+03    2.1050000000e+03    5.0000000000e-01   -3.1655935691e+01    9.8229473438e-01    9.9477434679e-01
      1926   -3.1593818189e+01    3.9241030929e+00    2.1020519097e+03    2.1030000000e+03    5.0000000000e-01   -3.1654961491e+01    9.8145476098e-01    9.9381835473e-01
      1927   -3.1579785765e+01    3.7847822453e+00    2.1015049950e+03    2.1030000000e+03    4.3750000000e-01   -3.1654976536e+01    9.8387143371e-01    9.9476937708e-01
      1928   -3.1580636568e+01    3.5967776642e+00    2.1014240831e+03    2.1030000000e+03    4.3750000000e-01   -3.1654945812e+01    9.8433693329e-01    9.9381835473e-01
      1929   -3.1625045386e+01    3.4181741939e+00    2.0969810720e+03    2.0980000000e+03    4.3750000000e-01   -3.1652522326e+01    9.8472774746e-01    9.9237368923e-01
      1930   -3.1699644473e+01    3.5671629783e+00    2.0993340379e+03    2.0990000000e+03    6.8750000000e-01   -3.1652956587e+01    9.8536380466e-01    9.9428299190e-01
      1931   -3.1704592626e+01    4.3784311089e+00    2.0988072021e+03    2.0980000000e+03    2.5000000000e-01   -3.1652477126e+01    9.8394253762e-01    9.9094375596e-01
      1932   -3.1681487508e+01    3.1351479225e+00    2.0949601640e+03    2.0940000000e+03    3.7500000000e-01   -3.1650631704e+01    9.8129859130e-01    9.9235912130e-01
      1933   -3.1660892456e+01    3.3506014422e+00    2.0915873328e+03    2.0910000000e+03    5.0000000000e-01   -3.1649265243e+01    9.8373922433e-01    9.9665231946e-01
      1934   -3.1656519880e+01    3.4059344540e+00    2.0930175637e+03    2.0930000000e+03    4.3750000000e-01   -3.1650268004e+01    9.8316763204e-01    9.9426660296e-01
      1935   -3.1630749498e+01    3.5352279555e+00    2.0928944747e+03    2.0930000000e+03    3.7500000000e-01   -3.1650296515e+01    9.8200639788e-01    9.9426660296e-01
      1936   -3.1603902012e+01    3.5600561743e+00    2.0923231854e+03    2.0930000000e+03    2.5000000000e-01   -3.1650321126e+01    9.8249006735e-01    9.9331103679e-01
      1937   -3.1599195160e+01    3.7478415493e+00    2.0900279334e+03    2.0910000000e+03    4.3750000000e-01   -3.1649367005e+01    9.8260569240e-01    9.9330463893e-01
      1938   -3.1575260500e+01    3.5105272920e+00    2.0907325066e+03    2.0920000000e+03    5.0000000000e-01   -3.1649823438e+01    9.8182342734e-01    9.9378585086e-01
      1939   -3.1601539941e+01    3.3431397470e+00    2.0838651002e+03    2.0850000000e+03    4.3750000000e-01   -3.1646445960e+01    9.8219178384e-01    9.9472422062e-01
      1940   -3.1606856257e+01    3.3013614065e+00    2.0830344337e+03    2.0840000000e+03    3.7500000000e-01   -3.1645919492e+01    9.8175356773e-01    9.9376199616e-01
      1941   -3.1630892284e+01    3.4872277357e+00    2.0894103893e+03    2.0900000000e+03    5.6250000000e-01   -3.1648770811e+01    9.8236213050e-01    9.9425837321e-01
      1942   -3.1614628162e+01    4.1400507440e+00    2.0904910434e+03    2.0910000000e+03    3.7500000000e-01   -3.1649230239e+01    9.8342548618e-01    9.9473935916e-01
      1943   -3.1590709426e+01    3.3332338906e+00    2.0879972504e+03    2.0890000000e+03    3.7500000000e-01   -3.1648275436e+01    9.8231774969e-01    9.9377692676e-01
      1944   -3.1588274303e+01    3.4539546468e+00    2.0818460205e+03    2.0830000000e+03    5.6250000000e-01   -3.1645387031e+01    9.8133817473e-01    9.9327892463e-01
      1945   -3.1557980511e+01    3.8171011000e+00    2.0774910378e+03    2.0790000000e+03    2.5000000000e-01   -3.1643431923e+01    9.8536237358e-01    9.9230399230e-01
      1946   -3.1552184654e+01    3.7610867316e+00    2.0682381918e+03    2.0700000000e+03    3.7500000000e-01   -3.1639058500e+01    9.8369495254e-01    9.9227053140e-01
      1947   -3.1581883270e+01    3.4331225438e+00    2.0676525549e+03    2.0690000000e+03    3.1250000000e-01   -3.1638513920e+01    9.8447986531e-01    9.9420009667e-01
      1948   -3.1663551752e+01    3.0429626497e+00    2.0678288411e+03    2.0680000000e+03    4.3750000000e-01   -3.1637964165e+01    9.8241795413e-01    9.9468085106e-01
      1949   -3.1622399287e+01    3.0069882638e+00    2.0690340816e+03    2.0690000000e+03    3.1250000000e-01   -3.1638407257e+01    9.8331111569e-01    9.9226679555e-01
      1950   -3.1652215641e+01    3.3462928986e+00    2.0641228050e+03    2.0640000000e+03    5.6250000000e-01   -3.1636018441e+01    9.8224310317e-01    9.9418604651e-01
      1951   -3.1627017588e+01    3.5167481012e+00    2.0651340636e+03    2.0650000000e+03    3.7500000000e-01   -3.1636497749e+01    9.8276674809e-01    9.9322033898e-01
      1952   -3.1620233445e+01    3.1752014319e+00    2.0598514627e+03    2.0600000000e+03    3.1250000000e-01   -3.1634094325e+01    9.8403928988e-01    9.9563106796e-01
      1953   -3.1645707611e+01    3.0663970305e+00    2.0719354468e+03    2.0720000000e+03    3.7500000000e-01   -3.1639901596e+01    9.8266831148e-01    9.9276061776e-01
      1954   -3.1633630654e+01    3.0910044237e+00    2.0740939190e+03    2.0740000000e+03    3.7500000000e-01   -3.1640859434e+01    9.8359000331e-01    9.9710703954e-01
      1955   -3.1621218473e+01    3.5961274347e+00    2.0735924787e+03    2.0740000000e+03    3.7500000000e-01   -3.1640874554e+01    9.8429740720e-01    9.9469623915e-01
      1956   -3.1605189054e+01    3.0567949487e+00    2.0753677875e+03    2.0760000000e+03    5.6250000000e-01   -3.1641843056e+01    9.8308710080e-01    9.9614643545e-01
      1957   -3.1632279021e+01    3.3937515482e+00    2.0824567019e+03    2.0830000000e+03    4.3750000000e-01   -3.1645203164e+01    9.8333899942e-01    9.9375900144e-01
      1958   -3.1608441918e+01    3.9488103203e+00    2.0834487671e+03    2.0840000000e+03    3.1250000000e-01   -3.1645663204e+01    9.8420662670e-01    9.9520153551e-01
      1959   -3.1585318625e+01    3.3028979184e+00    2.0809595712e+03    2.0820000000e+03    2.5000000000e-01   -3.1644706537e+01    9.8277926883e-01    9.9423631124e-01
      1960   -3.1566810580e+01    3.7097047510e+00    2.0795539896e+03    2.0810000000e+03    3.7500000000e-01   -3.1644209046e+01    9.8396900729e-01    9.9519461797e-01
      1961   -3.1562139655e+01    3.5214286661e+00    2.0802839818e+03    2.0820000000e+03    3.1250000000e-01   -3.1644652513e+01    9.8332434312e-01    9.9375600384e-01
      1962   -3.1556861113e+01    3.4509963141e+00    2.0772719125e+03    2.0790000000e+03    4.3750000000e-01   -3.1643157732e+01    9.8403532112e-01    9.9422799423e-01
      1963   -3.1547574678e+01    3.8600276747e+00    2.0771325762e+03    2.0790000000e+03    5.0000000000e-01   -3.1643100987e+01    9.8111609957e-01    9.9374699375e-01
      1964   -3.1536910560e+01    3.3300682408e+00    2.0800471022e+03    2.0820000000e+03    4.3750000000e-01   -3.1644481765e+01    9.8418152874e-01    9.8991354467e-01
      1965   -3.1529917038e+01    3.7507053979e+00    2.0609404087e+03    2.0630000000e+03    5.0000000000e-01   -3.1635244981e+01    9.8373546470e-01    9.9369849733e-01
      1966   -3.1527593562e+01    3.4755099729e+00    2.0588841756e+03    2.0610000000e+03    5.0000000000e-01   -3.1634196972e+01    9.8424460278e-01    9.9223677826e-01
      1967   -3.1552904396e+01    3.4137625901e+00    2.0541908613e+03    2.0560000000e+03    5.0000000000e-01   -3.1631684083e+01    9.8398549467e-01    9.9416342412e-01
      1968   -3.1557686933e+01    3.3198038283e+00    2.0485790472e+03    2.0500000000e+03    3.1250000000e-01   -3.1628675748e+01    9.8214885883e-01    9.9414634146e-01
      1969   -3.1552314845e+01    3.1683752008e+00    2.0495850990e+03    2.0510000000e+03    5.0000000000e-01   -3.1629099451e+01    9.8307093084e-01    9.9512432960e-01
      1970   -3.1525907045e+01    3.3290722528e+00    2.0471173497e+03    2.0490000000e+03    4.3750000000e-01   -3.1628064056e+01    9.8281041409e-01    9.9219131284e-01
      1971   -3.1584158834e+01    3.3104370471e+00    2.0455989404e+03    2.0470000000e+03    4.3750000000e-01   -3.1627023223e+01    9.8397555971e-01    9.9658036150e-01
      1972   -3.1629237449e+01    3.2716655018e+00    2.0494917024e+03    2.0500000000e+03    2.5000000000e-01   -3.1628401016e+01    9.8305705971e-01    9.9268292683e-01
      1973   -3.1609095898e+01    3.0857361970e+00    2.0489172301e+03    2.0490000000e+03    5.0000000000e-01   -3.1627876207e+01    9.8267316606e-01    9.9511957052e-01
      1974   -3.1616993075e+01    3.4987140931e+00    2.0496821345e+03    2.0500000000e+03    3.7500000000e-01   -3.1628365706e+01    9.8215823561e-01    9.9560975610e-01
      1975   -3.1599017143e+01    3.4565263767e+00    2.0565888639e+03    2.0570000000e+03    3.7500000000e-01   -3.1631758955e+01    9.8340655120e-01    9.9611084103e-01
      1976   -3.1597096717e+01    3.3799498346e+00    2.0612181311e+03    2.0620000000e+03    3.7500000000e-01   -3.1634177902e+01    9.8255894118e-01    9.9272550921e-01
      1977   -3.1606551482e+01    3.6408837716e+00    2.0613265556e+03    2.0620000000e+03    3.7500000000e-01   -3.1634153817e+01    9.8233793387e-01    9.9272550921e-01
      1978   -3.1619417114e+01    3.7973076085e+00    2.0586781154e+03    2.0590000000e+03    5.0000000000e-01   -3.1632672185e+01    9.8518836886e-01    9.9320058281e-01
      1979   -3.1643116589e+01    3.6990684403e+00    2.0591581064e+03    2.0590000000e+03    3.7500000000e-01   -3.1632654574e+01    9.8442864851e-01    9.9514327343e-01
      1980   -3.1641766649e+01    3.5791366422e+00    2.0611109981e+03    2.0610000000e+03    5.0000000000e-01   -3.1633618769e+01    9.8381628845e-01    9.9126637555e-01
      1981   -3.1634804435e+01    3.3976166982e+00    2.0592131953e+03    2.0590000000e+03    5.0000000000e-01   -3.1632661295e+01    9.8301722346e-01    9.9611461875e-01
      1982   -3.1672396908e+01    3.4624540837e+00    2.0613379498e+03    2.0610000000e+03    2.5000000000e-01   -3.1633644404e+01    9.8175983248e-01    9.9078117419e-01
      1983   -3.1657583761e+01    3.3434054974e+00    2.0558697022e+03    2.0550000000e+03    4.3750000000e-01   -3.1630735280e+01    9.8402207978e-01    9.9172749392e-01
      1984   -3.1590862569e+01    3.5483150762e+00    2.0439384576e+03    2.0440000000e+03    3.1250000000e-01   -3.1625406173e+01    9.8430054647e-01    9.9657534247e-01
      1985   -3.1583342277e+01    3.9374990150e+00    2.0470158374e+03    2.0480000000e+03    4.3750000000e-01   -3.1627386712e+01    9.8246535637e-01    9.9316406250e-01
      1986   -3.1654716308e+01    3.4861968614e+00    2.0419415295e+03    2.0420000000e+03    3.7500000000e-01   -3.1624421929e+01    9.8216016081e-01    9.9461312439e-01
      1987   -3.1607066133e+01    3.6667256482e+00    2.0371106302e+03    2.0370000000e+03    4.3750000000e-01   -3.1621933266e+01    9.8215284073e-01    9.9459990182e-01
      1988   -3.1654038795e+01    3.3668151425e+00    2.0390961997e+03    2.0390000000e+03    3.7500000000e-01   -3.1622937683e+01    9.8507344513e-01    9.9411476214e-01
      1989   -3.1643807224e+01    3.4415290610e+00    2.0404906198e+03    2.0400000000e+03    4.3750000000e-01   -3.1623410946e+01    9.8273757111e-01    9.9411764706e-01
      1990   -3.1593340428e+01    3.4127314910e+00    2.0378582193e+03    2.0380000000e+03    3.7500000000e-01   -3.1622452522e+01    9.8264029048e-01    9.9313052012e-01
      1991   -3.1623213148e+01    3.2492892396e+00    2.0388254330e+03    2.0390000000e+03    4.3750000000e-01   -3.1622956899e+01    9.8375505961e-01    9.9117214321e-01
      1992   -3.1622176395e+01    2.9342079666e+00    2.0391586200e+03    2.0390000000e+03    3.7500000000e-01   -3.1622928358e+01    9.8084406438e-01    9.9166257970e-01
      1993   -3.1596351931e+01    3.3593529113e+00    2.0328259434e+03    2.0330000000e+03    4.3750000000e-01   -3.1619977948e+01    9.8334114765e-01    9.9409739302e-01
      1994   -3.1593221439e+01    3.5744260588e+00    2.0304939185e+03    2.0310000000e+03    5.0000000000e-01   -3.1618989380e+01    9.8389448002e-01    9.9507631709e-01
      1995   -3.1630270400e+01    3.1276132830e+00    2.0348336467e+03    2.0350000000e+03    5.0000000000e-01   -3.1620930998e+01    9.8186009467e-01    9.9164619165e-01
      1996   -3.1635984358e+01    3.3210255593e+00    2.0273687771e+03    2.0270000000e+03    4.3750000000e-01   -3.1616963554e+01    9.8314900148e-01    9.9605328071e-01
      1997   -3.1583831559e+01    3.8991212732e+00    2.0266830779e+03    2.0270000000e+03    4.3750000000e-01   -3.1616966060e+01    9.8310589875e-01    9.9259990133e-01
      1998   -3.1647980902e+01    3.3296846724e+00    2.0310077250e+03    2.0310000000e+03    5.6250000000e-01   -3.1618944747e+01    9.8260925934e-01    9.9359921221e-01
      1999   -3.1644196518e+01    3.5300329162e+00    2.0316001048e+03    2.0310000000e+03    5.6250000000e-01   -3.1618908509e+01    9.8371617706e-01    9.9310684392e-01
      2000   -3.1653744774e+01    3.1510299896e+00    2.0327471251e+03    2.0320000000e+03    4.3750000000e-01   -3.1619418037e+01    9.8142046867e-01    9.9212598425e-01
      2001   -3.1670988644e+01    3.2131126007e+00    2.0369577224e+03    2.0360000000e+03    6.2500000000e-01   -3.1621398707e+01    9.8322958980e-01    9.9017681729e-01
      2002   -3.1653255036e+01    3.2107340980e+00    2.0349454265e+03    2.0340000000e+03    5.0000000000e-01   -3.1620437928e+01    9.8132430989e-01    9.9459193707e-01
      2003   -3.1583965677e+01    3.4279179827e+00    2.0359345278e+03    2.0360000000e+03    3.7500000000e-01   -3.1621457047e+01    9.8186320232e-01    9.9214145383e-01
      2004   -3.1590801329e+01    3.6329133735e+00    2.0254808469e+03    2.0260000000e+03    4.3750000000e-01   -3.1616554884e+01    9.8106070031e-01    9.9802566634e-01
      2005   -3.1588282356e+01    3.1349326273e+00    2.0302726573e+03    2.0310000000e+03    3.1250000000e-01   -3.1618983753e+01    9.8460525835e-01    9.9212210734e-01
      2006   -3.1637297666e+01    2.9871840778e+00    2.0269992557e+03    2.0270000000e+03    4.3750000000e-01   -3.1616982057e+01    9.8215798474e-01    9.9407992107e-01
      2007   -3.1635595140e+01    3.0410647055e+00    2.0303215483e+03    2.0300000000e+03    3.7500000000e-01   -3.1618428666e+01    9.8250932941e-01    9.9605911330e-01
      2008   -3.1608788019e+01    3.1914426569e+00    2.0409168577e+03    2.0410000000e+03    5.0000000000e-01   -3.1623841069e+01    9.8512315411e-01    9.9461048506e-01
      2009   -3.1629429428e+01    3.4125413550e+00    2.0408411068e+03    2.0410000000e+03    2.5000000000e-01   -3.1623847959e+01    9.8355283276e-01    9.9363057325e-01
      2010   -3.1636758781e+01    3.4526383877e+00    2.0412749538e+03    2.0410000000e+03    3.7500000000e-01   -3.1623832683e+01    9.8374489243e-01    9.9118079373e-01
      2011   -3.1679585410e+01    4.2119156830e+00    2.0387307564e+03    2.0380000000e+03    5.6250000000e-01   -3.1622363529e+01    9.8398230539e-01    9.9607458292e-01
      2012   -3.1633027709e+01    3.6768573282e+00    2.0444190248e+03    2.0440000000e+03    5.0000000000e-01   -3.1625311105e+01    9.8279880900e-01    9.9559686888e-01
