#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -3.1610549940e+01    1.0027839366e+03   -5.9978216748e+01    2.8367666808e+01    3.9932124504e+01    2.1167088463e+01   -1.2368412189e+02    2.6066921693e+00    8.1735000000e+04    2.1816824973e+00    9.9007474753e-01
        24   -3.1603015368e+01    1.0024367922e+03   -5.9864563940e+01    2.8261548573e+01    3.9927461162e+01    2.1167088463e+01   -1.2366150545e+02    2.7023918824e+00    8.1934000000e+04    2.2202905267e+00    9.9023786071e-01
        25   -3.1657523447e+01    1.0056088693e+03   -5.9505558696e+01    2.7848035250e+01    3.9759645872e+01    2.1167088463e+01   -1.2312928142e+02    2.6969883858e+00    8.3204000000e+04    2.2087972760e+00    9.9023084397e-01
        26   -3.1590086385e+01    1.0015884445e+03   -5.9911883111e+01    2.8321796726e+01    3.9783862866e+01    2.1167088463e+01   -1.2345204593e+02    2.5892114946e+00    8.3003000000e+04    2.2824846804e+00    9.9032564475e-01
        27   -3.1596621233e+01    1.0019407755e+03   -5.9749275430e+01    2.8152654196e+01    3.9734136343e+01    2.1167088463e+01   -1.2335248132e+02    2.7019810801e+00    8.2010000000e+04    2.2038896084e+00    9.9021367437e-01
        28   -3.1664824185e+01    1.0060739066e+03   -5.9776285742e+01    2.8111461557e+01    3.9830510325e+01    2.1167088463e+01   -1.2342435714e+02    2.6504726149e+00    8.2836000000e+04    2.7843668014e+00    9.9010181604e-01
        29   -3.1635031467e+01    1.0041366556e+03   -5.9749125329e+01    2.8114093862e+01    3.9963438974e+01    2.1167088463e+01   -1.2352543402e+02    2.6457812496e+00    8.2931000000e+04    2.2287035733e+00    9.9047616505e-01
        30   -3.1628052168e+01    1.0040497324e+03   -5.9907908720e+01    2.8279856551e+01    3.9981037271e+01    2.1167088463e+01   -1.2376308565e+02    2.7070511999e+00    8.3032000000e+04    2.2218774557e+00    9.9013543064e-01
        31   -3.1618661666e+01    1.0032009427e+03   -5.9910393132e+01    2.8291731466e+01    3.9879008932e+01    2.1167088463e+01   -1.2350252861e+02    2.5460380814e+00    8.2944000000e+04    2.2174308747e+00    9.9028761203e-01
        32   -3.1634954094e+01    1.0042741044e+03   -5.9586753654e+01    2.7951799560e+01    3.9880288499e+01    2.1167088463e+01   -1.2323259581e+02    2.5984651969e+00    8.2883000000e+04    2.3168156147e+00    9.9026727342e-01
        33   -3.1618176238e+01    1.0031917261e+03   -5.9592395762e+01    2.7974219524e+01    3.9842336507e+01    2.1167088463e+01   -1.2328163783e+02    2.6798170945e+00    8.2327000000e+04    2.2007955760e+00    9.9028885999e-01
        34   -3.1606163674e+01    1.0023892625e+03   -5.9844344853e+01    2.8238181179e+01    3.9879780697e+01    2.1167088463e+01   -1.2351833022e+02    2.6271162050e+00    8.1848000000e+04    2.2068715692e+00    9.9003010856e-01
        35   -3.1600411532e+01    1.0022111904e+03   -6.0026603158e+01    2.8426191626e+01    3.9872760307e+01    2.1167088463e+01   -1.2369608329e+02    2.6296313628e+00    8.1458000000e+04    2.2175354660e+00    9.9023644714e-01
        36   -3.1605835002e+01    1.0023690378e+03   -5.9663737273e+01    2.8057902272e+01    3.9728981864e+01    2.1167088463e+01   -1.2327311296e+02    2.7133053600e+00    8.1139000000e+04    2.2019441277e+00    9.9019264463e-01
        37   -3.1621162065e+01    1.0033527355e+03   -5.9502143732e+01    2.7880981668e+01    3.9654288142e+01    2.1167088463e+01   -1.2294352832e+02    2.6200079796e+00    7.9132000000e+04    2.1564280242e+00    9.9049957229e-01
        38   -3.1630707272e+01    1.0039118363e+03   -5.9451509880e+01    2.7820802607e+01    3.9626564537e+01    2.1167088463e+01   -1.2277208274e+02    2.5269198626e+00    7.9422000000e+04    2.1561190784e+00    9.9042131407e-01
        39   -3.1641476848e+01    1.0046319511e+03   -5.9470879244e+01    2.7829402395e+01    3.9731805027e+01    2.1167088463e+01   -1.2297362563e+02    2.6038528928e+00    8.1877000000e+04    2.2222996354e+00    9.9042035164e-01
        40   -3.1642968464e+01    1.0048071560e+03   -5.9548350715e+01    2.7905382251e+01    3.9807911707e+01    2.1167088463e+01   -1.2318169671e+02    2.6583458256e+00    8.2083000000e+04    2.2135137022e+00    9.9022318659e-01
        41   -3.1690231931e+01    1.0075105256e+03   -5.9353629081e+01    2.7663397150e+01    3.9656756961e+01    2.1167088463e+01   -1.2276048333e+02    2.5830088248e+00    8.2423000000e+04    2.2344533950e+00    9.9029084178e-01
        42   -3.1655598127e+01    1.0055230106e+03   -5.9442441373e+01    2.7786843246e+01    3.9715182512e+01    2.1167088463e+01   -1.2287293815e+02    2.5482258064e+00    8.2568000000e+04    2.2429564744e+00    9.9017156006e-01
        43   -3.1655973296e+01    1.0054890235e+03   -5.9631871672e+01    2.7975898376e+01    3.9699103543e+01    2.1167088463e+01   -1.2316843984e+02    2.6703761669e+00    8.3843000000e+04    2.2823723108e+00    9.9017651616e-01
        44   -3.1636711566e+01    1.0042990879e+03   -5.9593397773e+01    2.7956686208e+01    3.9780929795e+01    2.1167088463e+01   -1.2328824705e+02    2.7468310216e+00    8.4630000000e+04    2.2934275866e+00    9.9029842838e-01
        45   -3.1644283505e+01    1.0046870798e+03   -5.9593774786e+01    2.7949491281e+01    3.9722771378e+01    2.1167088463e+01   -1.2306393675e+02    2.5803021261e+00    8.4019000000e+04    2.7574922591e+00    9.9027763885e-01
        46   -3.1637833812e+01    1.0046057562e+03   -5.9741457990e+01    2.8103624178e+01    3.9783643409e+01    2.1167088463e+01   -1.2338306120e+02    2.6908713364e+00    8.4207000000e+04    2.2679811120e+00    9.9025542393e-01
        47   -3.1615401261e+01    1.0031474852e+03   -5.9633535405e+01    2.8018134144e+01    3.9730861145e+01    2.1167088463e+01   -1.2315451049e+02    2.6230254745e+00    8.4113000000e+04    2.5500528514e+00    9.9038165222e-01
        48   -3.1622022496e+01    1.0034684987e+03   -5.9762022348e+01    2.8139999852e+01    3.9803459124e+01    2.1167088463e+01   -1.2336250576e+02    2.6299358238e+00    8.3492000000e+04    5.2145517468e+00    9.9035725519e-01
        49   -3.1602592100e+01    1.0021783337e+03   -5.9625178758e+01    2.8022586658e+01    3.9805217463e+01    2.1167088463e+01   -1.2324516759e+02    2.6476829026e+00    8.1996000000e+04    4.8253982067e+00    9.9035903000e-01
        50   -3.1639354618e+01    1.0044008123e+03   -5.9701421029e+01    2.8062066411e+01    3.9832078081e+01    2.1167088463e+01   -1.2333564880e+02    2.6350612270e+00    8.1836000000e+04    4.7857768536e+00    9.9047982397e-01
        51   -3.1594636504e+01    1.0018587708e+03   -5.9843275796e+01    2.8248639292e+01    3.9904514382e+01    2.1167088463e+01   -1.2361801322e+02    2.7031345818e+00    8.1423000000e+04    4.7353659272e+00    9.9035203072e-01
        52   -3.1612829296e+01    1.0029922947e+03   -5.9781859177e+01    2.8169029881e+01    3.9855798142e+01    2.1167088463e+01   -1.2342706135e+02    2.6223155714e+00    8.1520000000e+04    3.3844612390e+00    9.9040041059e-01
        53   -3.1635140997e+01    1.0041440142e+03   -5.9760280320e+01    2.8125139323e+01    3.9816554853e+01    2.1167088463e+01   -1.2332655761e+02    2.5826339703e+00    8.3197000000e+04    2.4506126195e+00    9.9007987972e-01
        54   -3.1632035901e+01    1.0041110087e+03   -5.9730225268e+01    2.8098189367e+01    3.9806500975e+01    2.1167088463e+01   -1.2330948224e+02    2.6056675348e+00    8.3437000000e+04    2.3378309906e+00    9.9019031681e-01
        55   -3.1654228776e+01    1.0056224462e+03   -5.9497390410e+01    2.7843161634e+01    3.9669825836e+01    2.1167088463e+01   -1.2292130013e+02    2.5869954194e+00    8.2259000000e+04    2.2320549935e+00    9.9042299449e-01
        56   -3.1628231845e+01    1.0037446051e+03   -5.9476554556e+01    2.7848322711e+01    3.9576120440e+01    2.1167088463e+01   -1.2281456010e+02    2.5947966367e+00    8.2254000000e+04    2.2164892852e+00    9.9036428094e-01
        57   -3.1626923342e+01    1.0037417296e+03   -5.9450678604e+01    2.7823755262e+01    3.9590357317e+01    2.1167088463e+01   -1.2285681689e+02    2.6486925023e+00    8.1446000000e+04    2.7627763003e+00    9.9066671625e-01
        58   -3.1627883296e+01    1.0037538999e+03   -5.9613062666e+01    2.7985179370e+01    3.9717622502e+01    2.1167088463e+01   -1.2302788704e+02    2.5301134130e+00    8.1378000000e+04    2.4239491373e+00    9.9025498941e-01
        59   -3.1647911308e+01    1.0051442051e+03   -5.9948336808e+01    2.8300425500e+01    3.9818829580e+01    2.1167088463e+01   -1.2350675895e+02    2.5725040973e+00    8.1682000000e+04    2.6787025183e+00    9.9018681356e-01
        60   -3.1673967373e+01    1.0066091911e+03   -5.9581447472e+01    2.7907480099e+01    3.9795554644e+01    2.1167088463e+01   -1.2317803531e+02    2.6339447281e+00    8.0232000000e+04    2.2970030308e+00    9.9035825338e-01
        61   -3.1616221277e+01    1.0031437831e+03   -5.9665744590e+01    2.8049523313e+01    3.9826289014e+01    2.1167088463e+01   -1.2328301016e+02    2.6238880959e+00    7.9746000000e+04    2.2217026502e+00    9.9023263143e-01
        62   -3.1650591359e+01    1.0052185438e+03   -5.9579198167e+01    2.7928606808e+01    3.9828081001e+01    2.1167088463e+01   -1.2320732689e+02    2.6329592589e+00    8.1114000000e+04    2.1643909514e+00    9.9039981656e-01
        63   -3.1641926282e+01    1.0047238143e+03   -5.9888565398e+01    2.8246639116e+01    3.9877973917e+01    2.1167088463e+01   -1.2353709203e+02    2.6034642504e+00    8.2582000000e+04    2.2511749864e+00    9.9019082551e-01
        64   -3.1631636585e+01    1.0040435254e+03   -5.9704240011e+01    2.8072603426e+01    3.9902829949e+01    2.1167088463e+01   -1.2336080078e+02    2.5866423601e+00    8.3600000000e+04    2.8439493775e+00    9.9040688079e-01
        65   -3.1635666059e+01    1.0041855087e+03   -5.9561599148e+01    2.7925933089e+01    3.9811999967e+01    2.1167088463e+01   -1.2314393792e+02    2.6032503466e+00    8.3189000000e+04    2.2262427509e+00    9.9055666561e-01
        66   -3.1626137611e+01    1.0036983694e+03   -5.9470099427e+01    2.7843961816e+01    3.9657658544e+01    2.1167088463e+01   -1.2291478750e+02    2.6199410648e+00    8.2576000000e+04    2.1779460758e+00    9.9036983293e-01
        67   -3.1644788416e+01    1.0047568286e+03   -5.9691010610e+01    2.8046222194e+01    3.9770003564e+01    2.1167088463e+01   -1.2327966341e+02    2.6515607698e+00    8.3493000000e+04    2.2650180161e+00    9.9029172078e-01
        68   -3.1645849573e+01    1.0048082087e+03   -5.9630381384e+01    2.7984531811e+01    3.9809824790e+01    2.1167088463e+01   -1.2324449342e+02    2.6371987802e+00    8.4002000000e+04    2.3030168265e+00    9.9034849433e-01
        69   -3.1655477503e+01    1.0054659013e+03   -5.9661557746e+01    2.8006080242e+01    3.9878772930e+01    2.1167088463e+01   -1.2341471403e+02    2.7072948883e+00    8.3194000000e+04    2.2860534936e+00    9.9034798498e-01
        70   -3.1627175379e+01    1.0038206074e+03   -5.9971027274e+01    2.8343851895e+01    3.9983999266e+01    2.1167088463e+01   -1.2384936130e+02    2.7272462989e+00    8.3408000000e+04    2.2640071660e+00    9.9024023506e-01
        71   -3.1612270682e+01    1.0027569693e+03   -5.9799448941e+01    2.8187178258e+01    4.0019623648e+01    2.1167088463e+01   -1.2362056030e+02    2.6343992448e+00    8.2107000000e+04    2.2203291357e+00    9.9033487909e-01
        72   -3.1610643641e+01    1.0028090454e+03   -5.9880241890e+01    2.8269598249e+01    3.9963995005e+01    2.1167088463e+01   -1.2376160460e+02    2.7502792389e+00    8.1855000000e+04    2.2360546589e+00    9.9043413549e-01
        73   -3.1641038024e+01    1.0045999816e+03   -5.9653754652e+01    2.8012716629e+01    3.9843418070e+01    2.1167088463e+01   -1.2327686381e+02    2.6126026203e+00    8.1796000000e+04    2.2038413882e+00    9.9029227492e-01
        74   -3.1653343248e+01    1.0053792112e+03   -5.9800294431e+01    2.8146951184e+01    3.9929604659e+01    2.1167088463e+01   -1.2354592186e+02    2.6489343055e+00    8.1534000000e+04    2.2115344256e+00    9.9025357561e-01
        75   -3.1654845160e+01    1.0054384033e+03   -5.9548591816e+01    2.7893746656e+01    3.9907832589e+01    2.1167088463e+01   -1.2335868932e+02    2.7351764489e+00    8.1247000000e+04    2.2312411219e+00    9.9035522749e-01
        76   -3.1619962516e+01    1.0034546285e+03   -5.9675722957e+01    2.8055760441e+01    3.9870685258e+01    2.1167088463e+01   -1.2343338153e+02    2.7198848559e+00    8.1753000000e+04    2.2202439159e+00    9.9030851422e-01
        77   -3.1618244060e+01    1.0031989919e+03   -5.9921635465e+01    2.8303391406e+01    3.9866157527e+01    2.1167088463e+01   -1.2357448083e+02    2.6195993712e+00    8.0661000000e+04    2.2281538099e+00    9.9034936846e-01
        78   -3.1624831574e+01    1.0036681256e+03   -5.9700214461e+01    2.8075382888e+01    3.9885959052e+01    2.1167088463e+01   -1.2345502361e+02    2.7017616358e+00    8.0733000000e+04    2.2306046188e+00    9.9027111690e-01
        79   -3.1628280662e+01    1.0038032440e+03   -5.9867045535e+01    2.8238764873e+01    3.9815087387e+01    2.1167088463e+01   -1.2353778367e+02    2.6885622825e+00    8.1243000000e+04    2.7799920440e+00    9.9031706842e-01
        80   -3.1633426319e+01    1.0041450633e+03   -5.9741540239e+01    2.8108113920e+01    3.9827386336e+01    2.1167088463e+01   -1.2336578476e+02    2.6297697176e+00    8.1894000000e+04    5.1044983566e+00    9.9022578378e-01
        81   -3.1644376469e+01    1.0049521404e+03   -5.9825356044e+01    2.8180979575e+01    3.9895908602e+01    2.1167088463e+01   -1.2337158604e+02    2.4832329306e+00    8.1820000000e+04    5.1269948930e+00    9.9028091439e-01
        82   -3.1647224093e+01    1.0049912891e+03   -5.9592354067e+01    2.7945129974e+01    3.9898920300e+01    2.1167088463e+01   -1.2329338297e+02    2.6350201396e+00    8.3376000000e+04    5.1680225134e+00    9.9037606294e-01
        83   -3.1643770796e+01    1.0046568269e+03   -5.9771455174e+01    2.8127684378e+01    3.9852124779e+01    2.1167088463e+01   -1.2338685547e+02    2.5961870563e+00    8.2765000000e+04    6.6995899677e+00    9.8994054042e-01
        84   -3.1613832562e+01    1.0033137366e+03   -5.9976688356e+01    2.8362855793e+01    4.0007788114e+01    2.1167088463e+01   -1.2386462793e+02    2.7130630011e+00    8.2363000000e+04    5.0867802501e+00    9.9019477857e-01
        85   -3.1609141521e+01    1.0027693823e+03   -5.9902992530e+01    2.8293851009e+01    3.9984825253e+01    2.1167088463e+01   -1.2362976496e+02    2.5748587170e+00    8.1763000000e+04    5.2711910009e+00    9.9028783243e-01
        86   -3.1642085896e+01    1.0045663757e+03   -5.9963978947e+01    2.8321893050e+01    3.9999692322e+01    2.1167088463e+01   -1.2377869950e+02    2.6479397665e+00    8.2944000000e+04    4.8509890288e+00    9.9029940414e-01
        87   -3.1627686409e+01    1.0038622448e+03   -5.9994444023e+01    2.8366757614e+01    4.0043786448e+01    2.1167088463e+01   -1.2387635008e+02    2.6710311457e+00    8.2259000000e+04    5.3457697183e+00    9.9014471172e-01
        88   -3.1627405066e+01    1.0038615608e+03   -5.9607304189e+01    2.7979899123e+01    4.0033087603e+01    2.1167088463e+01   -1.2349656794e+02    2.6890876830e+00    8.1597000000e+04    5.0711993277e+00    9.9019559088e-01
        89   -3.1657744668e+01    1.0055862519e+03   -5.9401906859e+01    2.7744162191e+01    3.9833251508e+01    2.1167088463e+01   -1.2294356354e+02    2.5413167125e+00    8.1254000000e+04    5.1350409240e+00    9.9040476190e-01
        90   -3.1621684222e+01    1.0033840372e+03   -5.9564233025e+01    2.7942548803e+01    3.9907153627e+01    2.1167088463e+01   -1.2329263817e+02    2.6541630574e+00    8.1482000000e+04    5.0862940997e+00    9.9051731482e-01
        91   -3.1581590330e+01    1.0009588497e+03   -5.9750941559e+01    2.8169351229e+01    4.0060941450e+01    2.1167088463e+01   -1.2379119096e+02    2.8122194903e+00    7.9785000000e+04    4.7418544590e+00    9.9021635385e-01
        92   -3.1607204682e+01    1.0027231932e+03   -5.9957789522e+01    2.8350584840e+01    3.9973385406e+01    2.1167088463e+01   -1.2371162492e+02    2.6133615269e+00    8.0733000000e+04    4.9331185371e+00    9.9023701234e-01
        93   -3.1627562211e+01    1.0039613326e+03   -5.9777280354e+01    2.8149718144e+01    3.9762177687e+01    2.1167088463e+01   -1.2341423839e+02    2.7076918823e+00    8.1561000000e+04    5.1200610250e+00    9.9037370784e-01
        94   -3.1663487658e+01    1.0058980082e+03   -5.9421563573e+01    2.7758075915e+01    3.9722195766e+01    2.1167088463e+01   -1.2297636578e+02    2.6655179802e+00    8.1674000000e+04    4.9162406325e+00    9.9037308025e-01
        95   -3.1639348324e+01    1.0045340205e+03   -5.9574710407e+01    2.7935362083e+01    3.9712431590e+01    2.1167088463e+01   -1.2311445878e+02    2.6602283195e+00    8.1120000000e+04    5.1581408232e+00    9.9039221031e-01
        96   -3.1659726064e+01    1.0058549868e+03   -5.9630244981e+01    2.7970518917e+01    3.9735432602e+01    2.1167088463e+01   -1.2317340704e+02    2.6406409920e+00    8.1340000000e+04    5.1326503456e+00    9.9042288679e-01
        97   -3.1681492009e+01    1.0070283830e+03   -5.9386722030e+01    2.7705230021e+01    3.9542815011e+01    2.1167088463e+01   -1.2263133184e+02    2.5347063376e+00    8.2120000000e+04    5.1326102614e+00    9.9044484035e-01
        98   -3.1616371910e+01    1.0029521853e+03   -5.9208060326e+01    2.7591688415e+01    3.9524275826e+01    2.1167088463e+01   -1.2250069844e+02    2.6012738207e+00    8.2886000000e+04    4.8913346976e+00    9.9059305998e-01
        99   -3.1597076526e+01    1.0019612087e+03   -5.9459812984e+01    2.7862736458e+01    3.9675535060e+01    2.1167088463e+01   -1.2292899265e+02    2.6265561432e+00    8.2676000000e+04    4.9094263166e+00    9.9025950397e-01
       100   -3.1603945202e+01    1.0024232085e+03   -5.9628605251e+01    2.8024660049e+01    3.9786627541e+01    2.1167088463e+01   -1.2318135235e+02    2.5990310911e+00    8.2165000000e+04    4.6532037556e+00    9.9012787792e-01
       101   -3.1602295712e+01    1.0022472970e+03   -5.9736849756e+01    2.8134554043e+01    3.9805404106e+01    2.1167088463e+01   -1.2332722095e+02    2.6178786261e+00    8.1553000000e+04    2.2070797980e+00    9.9018905771e-01
       102   -3.1629402012e+01    1.0038662684e+03   -5.9789786458e+01    2.8160384446e+01    3.9934900461e+01    2.1167088463e+01   -1.2356730127e+02    2.6755258910e+00    8.1344000000e+04    2.4503599405e+00    9.9010592332e-01
       103   -3.1682306031e+01    1.0070781479e+03   -5.9408860140e+01    2.7726554109e+01    3.9843292678e+01    2.1167088463e+01   -1.2298847828e+02    2.5692370036e+00    8.1431000000e+04    2.7548812330e+00    9.9052333626e-01
       104   -3.1594106832e+01    1.0016958316e+03   -5.9731125670e+01    2.8137018839e+01    3.9795476189e+01    2.1167088463e+01   -1.2332952303e+02    2.6358327033e+00    8.1279000000e+04    3.0204387903e+00    9.9004534679e-01
       105   -3.1620480203e+01    1.0032001893e+03   -5.9550057868e+01    2.7929577665e+01    3.9615239804e+01    2.1167088463e+01   -1.2296118135e+02    2.6287952205e+00    7.9504000000e+04    2.6862483621e+00    9.9062784120e-01
       106   -3.1620209190e+01    1.0032578908e+03   -5.9552311021e+01    2.7932101831e+01    3.9682973470e+01    2.1167088463e+01   -1.2307584542e+02    2.6734724637e+00    8.0401000000e+04    2.1200587600e+00    9.9012397411e-01
       107   -3.1591308948e+01    1.0016817106e+03   -5.9653070271e+01    2.8061761323e+01    3.9824207416e+01    2.1167088463e+01   -1.2337963685e+02    2.7352707011e+00    8.1349000000e+04    2.1880214512e+00    9.9006909982e-01
       108   -3.1616850481e+01    1.0032322899e+03   -5.9584557264e+01    2.7967706783e+01    3.9850590863e+01    2.1167088463e+01   -1.2324200296e+02    2.6397663693e+00    8.1255000000e+04    2.2170437872e+00    9.9016704355e-01
       109   -3.1573700322e+01    1.0004622355e+03   -5.9980613421e+01    2.8406913099e+01    3.9869332395e+01    2.1167088463e+01   -1.2370052918e+02    2.6834949048e+00    8.0467000000e+04    2.2037881762e+00    9.9012959650e-01
       110   -3.1635490667e+01    1.0043311392e+03   -5.9448536157e+01    2.7813045491e+01    3.9790378891e+01    2.1167088463e+01   -1.2307583349e+02    2.6698299831e+00    7.9721000000e+04    2.1123393625e+00    9.9041994590e-01
       111   -3.1576372737e+01    1.0007562879e+03   -5.9874657124e+01    2.8298284387e+01    3.9938396382e+01    2.1167088463e+01   -1.2373634845e+02    2.7562064833e+00    7.8762000000e+04    2.1250404269e+00    9.9036916919e-01
       112   -3.1590663845e+01    1.0015312330e+03   -6.0083863903e+01    2.8493200058e+01    3.9905068915e+01    2.1167088463e+01   -1.2371754233e+02    2.5615210483e+00    7.8435000000e+04    2.1256302744e+00    9.9004056263e-01
       113   -3.1615982660e+01    1.0030680922e+03   -5.9854114856e+01    2.8238132196e+01    3.9872222666e+01    2.1167088463e+01   -1.2349604956e+02    2.6026235775e+00    7.8661000000e+04    2.1516550183e+00    9.9030313208e-01
       114   -3.1623330757e+01    1.0034623973e+03   -5.9524545270e+01    2.7901214513e+01    3.9736108349e+01    2.1167088463e+01   -1.2303468289e+02    2.6069408024e+00    7.9833000000e+04    2.1281403899e+00    9.9042987486e-01
       115   -3.1612048538e+01    1.0027160060e+03   -5.9607109846e+01    2.7995061308e+01    3.9795706359e+01    2.1167088463e+01   -1.2311401735e+02    2.5441126866e+00    7.9930000000e+04    2.1570941061e+00    9.9051117409e-01
       116   -3.1659406374e+01    1.0059025036e+03   -5.9562692752e+01    2.7903286378e+01    3.9789205506e+01    2.1167088463e+01   -1.2316078807e+02    2.6418013445e+00    8.0671000000e+04    2.1608632058e+00    9.9025552987e-01
       117   -3.1648986454e+01    1.0053190905e+03   -5.9732027143e+01    2.8083040689e+01    3.9881160099e+01    2.1167088463e+01   -1.2343057788e+02    2.6503021721e+00    8.2401000000e+04    2.2281237245e+00    9.9016527077e-01
       118   -3.1606633103e+01    1.0025098944e+03   -5.9874302736e+01    2.8267669632e+01    3.9926069194e+01    2.1167088463e+01   -1.2366515110e+02    2.6976907068e+00    8.2178000000e+04    2.9858002961e+00    9.9018646940e-01
