#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        22   -3.1301959711e+01    9.8490043487e+02   -6.1702158095e+01    3.0400198383e+01    4.0973898103e+01    2.1167088463e+01   -1.2651989664e+02    2.6767519758e+00    3.2000000000e+02    1.5741676092e-02    8.6154513889e-01
        23   -3.1285089261e+01    9.8329526633e+02   -6.0902611452e+01    2.9617522191e+01    4.0751131914e+01    2.1167088463e+01   -1.2779182478e+02    4.9709929504e+00    3.2000000000e+02    1.5763163567e-02    8.5842013889e-01
        24   -3.1308987833e+01    9.8577480933e+02   -6.1051037920e+01    2.9742050087e+01    4.1060807975e+01    2.1167088463e+01   -1.2674901949e+02    3.4700851341e+00    3.2000000000e+02    1.5723213553e-02    8.5616319444e-01
        25   -3.1580857255e+01    1.0003596991e+03   -6.1002625388e+01    2.9421768133e+01    3.9865607699e+01    2.1167088463e+01   -1.2453581685e+02    2.5004952997e+00    3.2000000000e+02    1.5607908368e-02    8.6536458333e-01
        26   -3.1317918910e+01    9.8652236911e+02   -5.9865005941e+01    2.8547087032e+01    3.9895172374e+01    2.1167088463e+01   -1.2434948051e+02    3.4222137352e+00    3.2000000000e+02    1.5529856086e-02    8.6145833333e-01
        27   -3.1453877100e+01    9.9231333206e+02   -5.9433303156e+01    2.7979426056e+01    3.9838185933e+01    2.1167088463e+01   -1.2335588975e+02    2.9173122011e+00    3.2000000000e+02    1.5516042709e-02    8.6284722222e-01
        28   -3.1590069360e+01    1.0017090465e+03   -6.0806928755e+01    2.9216859395e+01    3.9921629180e+01    2.1167088463e+01   -1.2428120619e+02    2.3855597960e+00    3.2000000000e+02    1.5476509929e-02    8.5694444444e-01
        29   -3.1183378393e+01    9.7892483546e+02   -6.1144378697e+01    2.9961000304e+01    4.0859777608e+01    2.1167088463e+01   -1.2614292880e+02    2.9716840339e+00    3.2000000000e+02    1.5694200993e-02    8.6180555556e-01
        30   -3.1292580938e+01    9.8371119605e+02   -6.0788493384e+01    2.9495912446e+01    4.0572919617e+01    2.1167088463e+01   -1.2627178859e+02    3.7432871261e+00    3.2000000000e+02    1.5534147620e-02    8.5625000000e-01
        31   -3.1402351446e+01    9.8885122203e+02   -6.0502635952e+01    2.9100284507e+01    4.0127118226e+01    2.1167088463e+01   -1.2503317753e+02    3.2363348841e+00    3.2000000000e+02    1.5580609441e-02    8.6085069444e-01
        32   -3.1314849384e+01    9.8479347030e+02   -6.0874370606e+01    2.9559521223e+01    4.0059599410e+01    2.1167088463e+01   -1.2482766157e+02    2.7266030890e+00    3.2000000000e+02    1.5481531620e-02    8.6085069444e-01
        33   -3.1402536589e+01    9.9021167579e+02   -6.1052421425e+01    2.9649884836e+01    3.9832257464e+01    2.1167088463e+01   -1.2448753804e+02    2.4357706838e+00    3.2000000000e+02    1.5450939536e-02    8.6692708333e-01
        34   -3.1434577331e+01    9.9136539379e+02   -5.9926580230e+01    2.8492002899e+01    3.9287888591e+01    2.1167088463e+01   -1.2329419050e+02    2.9126332109e+00    3.2000000000e+02    1.5302807093e-02    8.6015625000e-01
        35   -3.1377591054e+01    9.8829901443e+02   -6.0465226068e+01    2.9087635015e+01    3.9717528452e+01    2.1167088463e+01   -1.2396955054e+02    2.6197075533e+00    3.2000000000e+02    1.5416353941e-02    8.6493055556e-01
        36   -3.1482098068e+01    9.9484097652e+02   -5.8989514899e+01    2.7507416831e+01    3.9747922491e+01    2.1167088463e+01   -1.2298058606e+02    3.0760602054e+00    3.2000000000e+02    1.5456974506e-02    8.6493055556e-01
        37   -3.1358411990e+01    9.8831888681e+02   -6.0656251435e+01    2.9297839445e+01    3.9849947604e+01    2.1167088463e+01   -1.2514319742e+02    3.4699099148e+00    3.2000000000e+02    1.5355333686e-02    8.6232638889e-01
        38   -3.1294907644e+01    9.8424726614e+02   -5.9884524961e+01    2.8589617317e+01    4.0577203913e+01    2.1167088463e+01   -1.2508159244e+02    3.4527750997e+00    3.2000000000e+02    1.5697836876e-02    8.5381944444e-01
        39   -3.1309926670e+01    9.8458605085e+02   -5.9991102636e+01    2.8681175966e+01    3.9950620422e+01    2.1167088463e+01   -1.2471460873e+02    3.6057972079e+00    3.2000000000e+02    1.5461996198e-02    8.6579861111e-01
        40   -3.1560658651e+01    9.9902870313e+02   -6.0436088230e+01    2.8875429579e+01    4.0285404449e+01    2.1167088463e+01   -1.2508876348e+02    3.2001823351e+00    3.2000000000e+02    1.5658140182e-02    8.6024305556e-01
        41   -3.0880991888e+01    9.6145054769e+02   -6.3657895403e+01    3.2776903515e+01    4.1468167105e+01    2.1167088463e+01   -1.2911043527e+02    2.8172842982e+00    3.2000000000e+02    1.5866234899e-02    8.5894097222e-01
        42   -3.1243817141e+01    9.7987501902e+02   -6.0107876705e+01    2.8864059563e+01    4.0126998563e+01    2.1167088463e+01   -1.2459405719e+02    3.1920934624e+00    3.2000000000e+02    1.5538334846e-02    8.6892361111e-01
        43   -3.1284148552e+01    9.8284339260e+02   -6.0247729843e+01    2.8963581291e+01    3.9711677997e+01    2.1167088463e+01   -1.2344602275e+02    2.3195264483e+00    3.2000000000e+02    1.5330120921e-02    8.6015625000e-01
        44   -3.1313822612e+01    9.8387121530e+02   -6.0652875233e+01    2.9339052622e+01    3.9987315619e+01    2.1167088463e+01   -1.2442208206e+02    2.6148027480e+00    3.2000000000e+02    1.5531942248e-02    8.6484375000e-01
        45   -3.1256477797e+01    9.8116860104e+02   -5.9678644043e+01    2.8422166246e+01    3.9682530947e+01    2.1167088463e+01   -1.2402598446e+02    3.4977210091e+00    3.2000000000e+02    1.5544369817e-02    8.5972222222e-01
        46   -3.1527343008e+01    9.9704373106e+02   -5.9136227421e+01    2.7608884413e+01    4.0395406443e+01    2.1167088463e+01   -1.2356170192e+02    2.8629795941e+00    3.2000000000e+02    1.5602901578e-02    8.5928819444e-01
        47   -3.1379529529e+01    9.9006939767e+02   -5.9340477098e+01    2.7960947569e+01    3.9711036637e+01    2.1167088463e+01   -1.2351963793e+02    3.3010357276e+00    3.2000000000e+02    1.5342518687e-02    8.6293402778e-01
        48   -3.1349147834e+01    9.8788374641e+02   -6.2141351080e+01    3.0792203246e+01    4.1187483081e+01    2.1167088463e+01   -1.2723042366e+02    2.7345010342e+00    3.2000000000e+02    1.5807300806e-02    8.6041666667e-01
        49   -3.1176604812e+01    9.7743849237e+02   -5.9982790859e+01    2.8806186047e+01    3.9531245868e+01    2.1167088463e+01   -1.2462446207e+02    3.9433368846e+00    3.2000000000e+02    1.5411987901e-02    8.6744791667e-01
        50   -3.1542422763e+01    9.9808865146e+02   -6.0409716860e+01    2.8867294097e+01    4.1043638861e+01    2.1167088463e+01   -1.2550839535e+02    2.8879511702e+00    3.2000000000e+02    1.5819862485e-02    8.6345486111e-01
        51   -3.1049387630e+01    9.6933689807e+02   -6.1071723734e+01    3.0022336104e+01    4.0828629030e+01    2.1167088463e+01   -1.2601870055e+02    2.9512593225e+00    3.2000000000e+02    1.5827998519e-02    8.5677083333e-01
        52   -3.1183021316e+01    9.7887836348e+02   -6.2116979142e+01    3.0933957826e+01    4.0702753033e+01    2.1167088463e+01   -1.2669707572e+02    2.7102550845e+00    3.2000000000e+02    1.5606731176e-02    8.5876736111e-01
        53   -3.1249822171e+01    9.8049698509e+02   -6.1124663325e+01    2.9874841155e+01    4.0346025369e+01    2.1167088463e+01   -1.2529892924e+02    2.6611520846e+00    3.2000000000e+02    1.5627026558e-02    8.6241319444e-01
        54   -3.1346745941e+01    9.8723987144e+02   -6.0095248362e+01    2.8748502421e+01    4.0091247670e+01    2.1167088463e+01   -1.2436957451e+02    3.0159900165e+00    3.2000000000e+02    1.5630736947e-02    8.6536458333e-01
        55   -3.1225083004e+01    9.7988294298e+02   -6.1996981722e+01    3.0771898718e+01    4.1409730238e+01    2.1167088463e+01   -1.2792372394e+02    3.3499235143e+00    3.2000000000e+02    1.5966325998e-02    8.5303819444e-01
        56   -3.1519256531e+01    9.9642896974e+02   -6.0452368820e+01    2.8933112290e+01    3.9943433735e+01    2.1167088463e+01   -1.2448230271e+02    2.9194116864e+00    3.2000000000e+02    1.6056597233e-02    8.6545138889e-01
        57   -3.1334382934e+01    9.8528407096e+02   -6.1501024233e+01    3.0166641299e+01    4.0738337314e+01    2.1167088463e+01   -1.2621976546e+02    2.8133154549e+00    3.2000000000e+02    1.6014784575e-02    8.5677083333e-01
        58   -3.1219822221e+01    9.7966077342e+02   -6.0223893223e+01    2.9004071003e+01    4.0113456964e+01    2.1167088463e+01   -1.2481501338e+02    3.3105747322e+00    3.2000000000e+02    1.5526339412e-02    8.5798611111e-01
        59   -3.1295279777e+01    9.8352063748e+02   -6.0547592603e+01    2.9252312826e+01    4.0343463897e+01    2.1167088463e+01   -1.2552787802e+02    3.4697330596e+00    3.2000000000e+02    1.5535295010e-02    8.5954861111e-01
        60   -3.1481289438e+01    9.9461480702e+02   -6.0165888281e+01    2.8684598843e+01    3.9860740438e+01    2.1167088463e+01   -1.2450041177e+02    3.3066945861e+00    3.2000000000e+02    1.5638619661e-02    8.6232638889e-01
        61   -3.1361926396e+01    9.8789669129e+02   -6.0812548770e+01    2.9450622375e+01    4.0055001804e+01    2.1167088463e+01   -1.2420082975e+02    2.1661907145e+00    3.2000000000e+02    1.5668213367e-02    8.6961805556e-01
        62   -3.1371860532e+01    9.8740804112e+02   -6.0731302457e+01    2.9359441925e+01    4.0055334269e+01    2.1167088463e+01   -1.2501871059e+02    3.0649853958e+00    3.2000000000e+02    1.5522241592e-02    8.6197916667e-01
        63   -3.1323075198e+01    9.8521914320e+02   -6.0292190527e+01    2.8969115329e+01    3.9750087162e+01    2.1167088463e+01   -1.2394860341e+02    2.7392372586e+00    3.2000000000e+02    1.5434503555e-02    8.5946180556e-01
        64   -3.1407626245e+01    9.8930252048e+02   -5.8826009770e+01    2.7418383525e+01    3.9673984038e+01    2.1167088463e+01   -1.2370582652e+02    4.0387442484e+00    3.2000000000e+02    1.5530198812e-02    8.6197916667e-01
        65   -3.1152202657e+01    9.7916048140e+02   -6.1615744003e+01    3.0463541346e+01    4.0828135489e+01    2.1167088463e+01   -1.2698995573e+02    3.3789877776e+00    3.2000000000e+02    1.5592649579e-02    8.5789930556e-01
        66   -3.1054714884e+01    9.6896249889e+02   -6.0066183977e+01    2.9011469093e+01    3.9870445354e+01    2.1167088463e+01   -1.2390724034e+02    2.8035225489e+00    3.2000000000e+02    1.5509992838e-02    8.6484375000e-01
        67   -3.1251907380e+01    9.8171856078e+02   -5.9991774159e+01    2.8739866780e+01    4.0614176746e+01    2.1167088463e+01   -1.2517883651e+02    3.4057971458e+00    3.2000000000e+02    1.5628382564e-02    8.6501736111e-01
        68   -3.1221494148e+01    9.7999675009e+02   -6.0935156809e+01    2.9713662661e+01    4.1109660972e+01    2.1167088463e+01   -1.2633177618e+02    3.1198699351e+00    3.2000000000e+02    1.5836045146e-02    8.5824652778e-01
        69   -3.1382124973e+01    9.8849305312e+02   -6.0676965318e+01    2.9294840345e+01    4.0430968060e+01    2.1167088463e+01   -1.2447723505e+02    2.2022132044e+00    3.2000000000e+02    1.5647649765e-02    8.6163194444e-01
        70   -3.1401605699e+01    9.8972869151e+02   -6.1365583132e+01    2.9963977433e+01    4.0356586686e+01    2.1167088463e+01   -1.2544879968e+02    2.5595413961e+00    3.2000000000e+02    1.7643347383e-02    8.6727430556e-01
        71   -3.1212170816e+01    9.7989384075e+02   -6.1560883250e+01    3.0348712434e+01    4.0327284322e+01    2.1167088463e+01   -1.2590203732e+02    2.8467812856e+00    3.2000000000e+02    1.6728967428e-02    8.6276041667e-01
        72   -3.1381955210e+01    9.8946080938e+02   -5.9767775791e+01    2.8385820581e+01    3.9804197082e+01    2.1167088463e+01   -1.2310611266e+02    2.3670513199e+00    3.2000000000e+02    1.6089484096e-02    8.6328125000e-01
        73   -3.1480221039e+01    9.9435236178e+02   -5.9367831079e+01    2.7887610039e+01    3.9547229065e+01    2.1167088463e+01   -1.2278332398e+02    2.7011753703e+00    3.2000000000e+02    1.5407159925e-02    8.7265625000e-01
        74   -3.1249905529e+01    9.8274142044e+02   -6.0006278405e+01    2.8756372876e+01    3.9856372422e+01    2.1167088463e+01   -1.2432784805e+02    3.2981087610e+00    3.2000000000e+02    1.5518769622e-02    8.6206597222e-01
        75   -3.1405604796e+01    9.9021373256e+02   -6.0431895071e+01    2.9026290275e+01    4.0898765467e+01    2.1167088463e+01   -1.2635810358e+02    3.8603545776e+00    3.2000000000e+02    1.5672504902e-02    8.6067708333e-01
        76   -3.1397912332e+01    9.8942073989e+02   -6.1137341344e+01    2.9739429013e+01    4.0192646110e+01    2.1167088463e+01   -1.2523736517e+02    2.7402892491e+00    3.2000000000e+02    1.5648111701e-02    8.6414930556e-01
        77   -3.1470308186e+01    9.9373198434e+02   -6.0564547031e+01    2.9094238845e+01    4.0150316674e+01    2.1167088463e+01   -1.2453427857e+02    2.6523264041e+00    3.2000000000e+02    1.5557557344e-02    8.6241319444e-01
        78   -3.1335304774e+01    9.8587331494e+02   -6.0392398661e+01    2.9057093886e+01    4.0362128168e+01    2.1167088463e+01   -1.2482485893e+02    2.9032436423e+00    3.2000000000e+02    1.5956267715e-02    8.6006944444e-01
        79   -3.1221799306e+01    9.7962940348e+02   -6.1207985597e+01    2.9986186291e+01    4.0487688969e+01    2.1167088463e+01   -1.2667843182e+02    3.8156687921e+00    3.2000000000e+02    1.9196614623e-02    8.5928819444e-01
        80   -3.1394853039e+01    9.8818594749e+02   -5.9978179226e+01    2.8583326187e+01    3.9459800818e+01    2.1167088463e+01   -1.2299409549e+02    2.3890269864e+00    3.2000000000e+02    1.7052024603e-02    8.6623263889e-01
        81   -3.1207436402e+01    9.8009506887e+02   -6.1337982266e+01    3.0130545864e+01    4.0239270964e+01    2.1167088463e+01   -1.2529622634e+02    2.5518846441e+00    3.2000000000e+02    1.8968597054e-02    8.5998263889e-01
        82   -3.1274250053e+01    9.8250149444e+02   -5.8772435511e+01    2.7498185458e+01    3.8932527003e+01    2.1167088463e+01   -1.2152790286e+02    2.6558518798e+00    3.2000000000e+02    1.6525998712e-02    8.6475694444e-01
        83   -3.1472170434e+01    9.9347789920e+02   -5.8463545296e+01    2.6991374862e+01    3.8798588514e+01    2.1167088463e+01   -1.2120481097e+02    2.7755886948e+00    3.2000000000e+02    1.6208767891e-02    8.6840277778e-01
        84   -3.1158839757e+01    9.7648813187e+02   -6.1947515066e+01    3.0788675310e+01    4.1375951196e+01    2.1167088463e+01   -1.2786110105e+02    3.3705463248e+00    3.2000000000e+02    1.6609355807e-02    8.5234375000e-01
        85   -3.1440479312e+01    9.9218426903e+02   -5.8796282371e+01    2.7355803060e+01    3.8796502056e+01    2.1167088463e+01   -1.2148421239e+02    2.7243394962e+00    3.2000000000e+02    1.6159757972e-02    8.7213541667e-01
        86   -3.1255871540e+01    9.8137707550e+02   -6.0335045495e+01    2.9079173955e+01    4.0115943107e+01    2.1167088463e+01   -1.2490035745e+02    3.2822803838e+00    3.2000000000e+02    1.6212165356e-02    8.6258680556e-01
        87   -3.1437915288e+01    9.9329998976e+02   -6.2749266083e+01    3.1311350796e+01    4.0737824809e+01    2.1167088463e+01   -1.2738832078e+02    2.7341414208e+00    3.2000000000e+02    1.6575351357e-02    8.5703125000e-01
        88   -3.1359111235e+01    9.8914878126e+02   -6.0493348224e+01    2.9134236989e+01    4.0468237472e+01    2.1167088463e+01   -1.2578844363e+02    3.6597694667e+00    3.2000000000e+02    1.6564726830e-02    8.6119791667e-01
        89   -3.1225006835e+01    9.7857988601e+02   -5.9727530557e+01    2.8502523721e+01    3.9902982524e+01    2.1167088463e+01   -1.2385102427e+02    3.0534227292e+00    3.2000000000e+02    1.6451299191e-02    8.6657986111e-01
        90   -3.1423071687e+01    9.9132530654e+02   -5.9527702402e+01    2.8104630715e+01    3.9382231846e+01    2.1167088463e+01   -1.2336860135e+02    3.2915786408e+00    3.2000000000e+02    1.6070127487e-02    8.6657986111e-01
        91   -3.1315277877e+01    9.8549978429e+02   -6.0221091784e+01    2.8905813906e+01    3.9441593200e+01    2.1167088463e+01   -1.2378860752e+02    2.9588340743e+00    3.2000000000e+02    1.6013637185e-02    8.6267361111e-01
        92   -3.1266463253e+01    9.8142871022e+02   -6.0600534297e+01    2.9334071044e+01    4.0537788013e+01    2.1167088463e+01   -1.2531305116e+02    3.0076403853e+00    3.2000000000e+02    1.6169086099e-02    8.6362847222e-01
        93   -3.1476275877e+01    9.9436149520e+02   -6.0424617285e+01    2.8948341408e+01    4.0633791041e+01    2.1167088463e+01   -1.2468992328e+02    2.4644264922e+00    3.2000000000e+02    1.6402915120e-02    8.5980902778e-01
        94   -3.1132322523e+01    9.7442893319e+02   -6.0791428496e+01    2.9659105973e+01    4.0146551212e+01    2.1167088463e+01   -1.2520945507e+02    3.1043868985e+00    3.2000000000e+02    1.6143083572e-02    8.6406250000e-01
        95   -3.1410991785e+01    9.9179690425e+02   -6.1568091011e+01    3.0157099226e+01    4.0082558488e+01    2.1167088463e+01   -1.2543685088e+02    2.6191129198e+00    3.2000000000e+02    1.6227096319e-02    8.6276041667e-01
        96   -3.1404779427e+01    9.8979015735e+02   -5.9903010084e+01    2.8498230656e+01    3.9747165219e+01    2.1167088463e+01   -1.2320540825e+02    2.3881444801e+00    3.2000000000e+02    1.6176164150e-02    8.6979166667e-01
        97   -3.1404695320e+01    9.9071008906e+02   -6.2140036904e+01    3.0735341584e+01    3.9876112461e+01    2.1167088463e+01   -1.2494003523e+02    1.7567973977e+00    3.2000000000e+02    1.6099646688e-02    8.5260416667e-01
        98   -3.1269618252e+01    9.8306188515e+02   -6.0690375876e+01    2.9420757623e+01    4.0653449378e+01    2.1167088463e+01   -1.2529681028e+02    2.7858965667e+00    3.2000000000e+02    1.6305118799e-02    8.6310763889e-01
        99   -3.1237340965e+01    9.8147642015e+02   -6.3937078802e+01    3.2699737837e+01    4.1433978348e+01    2.1167088463e+01   -1.2899662559e+02    2.4584799769e+00    3.2000000000e+02    1.6537368298e-02    8.5598958333e-01
       100   -3.1436948530e+01    9.9243958548e+02   -6.1691895914e+01    3.0254947384e+01    4.0948507851e+01    2.1167088463e+01   -1.2693511929e+02    3.1276270664e+00    3.2000000000e+02    1.6456261277e-02    8.5538194444e-01
       101   -3.1197387126e+01    9.7737382418e+02   -6.2221290179e+01    3.1023903053e+01    4.1123613033e+01    2.1167088463e+01   -1.2710029258e+02    2.5883009053e+00    3.2000000000e+02    1.6438215971e-02    8.5225694444e-01
       102   -3.1249269705e+01    9.8243135562e+02   -5.9910700563e+01    2.8661430859e+01    3.9079228712e+01    2.1167088463e+01   -1.2301448654e+02    2.8574688030e+00    3.2000000000e+02    1.5781968832e-02    8.5998263889e-01
       103   -3.1278828735e+01    9.8277493000e+02   -5.9745815803e+01    2.8466987067e+01    4.0430541377e+01    2.1167088463e+01   -1.2548771706e+02    4.1442714163e+00    3.2000000000e+02    1.6345947981e-02    8.6119791667e-01
       104   -3.1262585161e+01    9.8107637471e+02   -6.0784675241e+01    2.9522090080e+01    4.0854297685e+01    2.1167088463e+01   -1.2642350939e+02    3.6174479991e+00    3.2000000000e+02    1.6296103597e-02    8.5364583333e-01
       105   -3.1214883417e+01    9.7965892204e+02   -5.9764187056e+01    2.8549303640e+01    3.9685466152e+01    2.1167088463e+01   -1.2371016315e+02    3.0934214790e+00    3.2000000000e+02    1.6425266862e-02    8.6336805556e-01
       106   -3.1344440991e+01    9.8687253344e+02   -6.0910568533e+01    2.9566127542e+01    4.0251695132e+01    2.1167088463e+01   -1.2539727363e+02    3.0679215046e+00    3.2000000000e+02    1.7306670547e-02    8.5815972222e-01
       107   -3.1312384917e+01    9.8588963229e+02   -5.9903888512e+01    2.8591503595e+01    4.0028609247e+01    2.1167088463e+01   -1.2341466608e+02    2.3150798556e+00    3.2000000000e+02    1.6821816564e-02    8.6284722222e-01
       108   -3.1049546384e+01    9.7005752199e+02   -6.2628515054e+01    3.1578968669e+01    4.0965183422e+01    2.1167088463e+01   -1.2815229430e+02    3.3915073566e+00    3.2000000000e+02    1.7224282026e-02    8.5460069444e-01
       109   -3.1537809667e+01    9.9839208146e+02   -6.0008503967e+01    2.8470694301e+01    3.9673665455e+01    2.1167088463e+01   -1.2413229229e+02    3.2830344020e+00    3.2000000000e+02    1.6380071640e-02    8.6137152778e-01
       110   -3.1193238409e+01    9.7821315919e+02   -6.1953914400e+01    3.0760675991e+01    4.0359588361e+01    2.1167088463e+01   -1.2719750755e+02    3.7169163231e+00    3.2000000000e+02    1.6288772225e-02    8.5928819444e-01
       111   -3.1132156374e+01    9.7521219681e+02   -6.1219089062e+01    3.0086932688e+01    4.0987350586e+01    2.1167088463e+01   -1.2725282003e+02    3.8792919236e+00    3.2000000000e+02    1.6359195113e-02    8.6015625000e-01
       112   -3.1269487933e+01    9.8068832156e+02   -5.9443687771e+01    2.8174199838e+01    4.0332301640e+01    2.1167088463e+01   -1.2430112308e+02    3.3580452010e+00    3.2000000000e+02    1.6234531999e-02    8.6440972222e-01
       113   -3.1376217190e+01    9.8905046267e+02   -6.0787676986e+01    2.9411459796e+01    3.9868812838e+01    2.1167088463e+01   -1.2482477583e+02    3.0011975459e+00    3.2000000000e+02    1.6249373555e-02    8.6032986111e-01
       114   -3.1219143022e+01    9.8032597642e+02   -6.0519487230e+01    2.9300344208e+01    4.0537511811e+01    2.1167088463e+01   -1.2620911261e+02    3.9850251103e+00    3.2000000000e+02    1.6143888235e-02    8.5954861111e-01
       115   -3.1306996473e+01    9.8401092687e+02   -6.0945507872e+01    2.9638511400e+01    4.0513518799e+01    2.1167088463e+01   -1.2580763073e+02    3.1815155930e+00    3.2000000000e+02    1.6197219491e-02    8.5946180556e-01
       116   -3.1566339139e+01    9.9995859366e+02   -5.9624563576e+01    2.8058224437e+01    4.0006492880e+01    2.1167088463e+01   -1.2344912034e+02    2.6509754252e+00    3.2000000000e+02    1.6732797027e-02    8.6796875000e-01
       117   -3.1336343250e+01    9.8750503985e+02   -6.1502371232e+01    3.0166027982e+01    4.0410745547e+01    2.1167088463e+01   -1.2538934579e+02    2.3091405518e+00    3.2000000000e+02    1.6092300415e-02    8.5798611111e-01
       118   -3.1065871497e+01    9.7102288733e+02   -6.2426409863e+01    3.1360538366e+01    4.1562049681e+01    2.1167088463e+01   -1.2852967007e+02    3.3741220658e+00    3.2000000000e+02    1.6481041908e-02    8.6041666667e-01
