#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -3.1780041134e+01    1.0107039096e+03   -5.7800901711e+01    2.6020860577e+01    3.8233587494e+01    1.9050379639e+01   -1.1767669652e+02    2.5918276760e+00    4.0000000000e+03    1.0665653646e-01    3.4288333333e-01
        24   -3.1763988916e+01    1.0095987027e+03   -5.7710182656e+01    2.5946193740e+01    3.8132906603e+01    1.9050379639e+01   -1.1725220565e+02    2.3587367478e+00    4.0000000000e+03    1.0582846403e-01    3.4469583333e-01
        25   -3.1767352190e+01    1.0097914613e+03   -5.7653846808e+01    2.5886494618e+01    3.8198965870e+01    1.9050379639e+01   -1.1751582661e+02    2.6126342965e+00    4.0000000000e+03    1.0645665228e-01    3.4500416667e-01
        26   -3.1780184537e+01    1.0106424841e+03   -5.7615751635e+01    2.5835567098e+01    3.8090037408e+01    1.9050379639e+01   -1.1708462408e+02    2.3284553980e+00    4.0000000000e+03    1.0609646142e-01    3.4592083333e-01
        27   -3.1781486476e+01    1.0107583341e+03   -5.8093192236e+01    2.6311705760e+01    3.8207715414e+01    1.9050379639e+01   -1.1788180538e+02    2.5305180925e+00    4.0000000000e+03    1.0649599135e-01    3.4734583333e-01
        28   -3.1778963342e+01    1.0105713599e+03   -5.7976050169e+01    2.6197086827e+01    3.8165288256e+01    1.9050379639e+01   -1.1789092526e+02    2.6992072002e+00    4.0000000000e+03    1.0665796697e-01    3.4594166667e-01
        29   -3.1768194078e+01    1.0098897500e+03   -5.7577339537e+01    2.5809145459e+01    3.8005368693e+01    1.9050379639e+01   -1.1715685628e+02    2.5237684093e+00    4.0000000000e+03    1.0612577200e-01    3.4581666667e-01
        30   -3.1776598138e+01    1.0104233588e+03   -5.7918279860e+01    2.6141681722e+01    3.8303406073e+01    1.9050379639e+01   -1.1812876854e+02    2.8567029680e+00    4.0000000000e+03    1.0630072653e-01    3.4417500000e-01
        31   -3.1772766451e+01    1.0100916011e+03   -5.7786579300e+01    2.6013812848e+01    3.8255364746e+01    1.9050379639e+01   -1.1758020841e+02    2.4878847297e+00    4.0000000000e+03    1.0648459196e-01    3.4620000000e-01
        32   -3.1816019769e+01    1.0128977449e+03   -5.7739805184e+01    2.5923785415e+01    3.8062438358e+01    1.9050379639e+01   -1.1738563276e+02    2.5330095827e+00    4.0000000000e+03    1.0811014473e-01    3.4751250000e-01
        33   -3.1782062368e+01    1.0107723860e+03   -5.7849921647e+01    2.6067859279e+01    3.8195385398e+01    1.9050379639e+01   -1.1770046072e+02    2.6047740389e+00    4.0000000000e+03    1.0442301631e-01    3.4567500000e-01
        34   -3.1762573746e+01    1.0096032077e+03   -5.7527261725e+01    2.5764687979e+01    3.8131701263e+01    1.9050379639e+01   -1.1725072153e+02    2.5413789080e+00    4.0000000000e+03    1.0623112321e-01    3.4549166667e-01
        35   -3.1763184629e+01    1.0095636215e+03   -5.7353481506e+01    2.5590296876e+01    3.7890031226e+01    1.9050379639e+01   -1.1674635773e+02    2.4524653622e+00    4.0000000000e+03    1.0587567091e-01    3.4729583333e-01
        36   -3.1787345098e+01    1.0111865975e+03   -5.7758168698e+01    2.5970823600e+01    3.8099053132e+01    1.9050379639e+01   -1.1737809289e+02    2.4704914220e+00    4.0000000000e+03    1.0678540170e-01    3.4687916667e-01
        37   -3.1762339938e+01    1.0094684255e+03   -5.7816934461e+01    2.6054594523e+01    3.8165226022e+01    1.9050379639e+01   -1.1746345136e+02    2.4309112369e+00    4.0000000000e+03    1.0670641065e-01    3.4572916667e-01
        38   -3.1765092490e+01    1.0096487671e+03   -5.7867397548e+01    2.6102305057e+01    3.8385194463e+01    1.9050379639e+01   -1.1801211855e+02    2.7091469021e+00    4.0000000000e+03    1.0723054409e-01    3.4289583333e-01
        39   -3.1765856612e+01    1.0097676494e+03   -5.7441615096e+01    2.5675758484e+01    3.8232228237e+01    1.9050379639e+01   -1.1712895770e+02    2.4047347251e+00    4.0000000000e+03    1.0630336404e-01    3.4523750000e-01
