# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       720   -4.6530133324e+01    5.5377864950e-01    4.1098789607e+03    4.1090000000e+03    2.9411764706e-02   -4.6525027775e+01    9.7046082434e-01    9.9561937211e-01
       721   -4.6517054638e+01    6.1073160680e-01    4.1088339145e+03    4.1090000000e+03    2.9411764706e-02   -4.6525063298e+01    9.7183379760e-01    9.9391579460e-01
       722   -4.6527101500e+01    6.0517603392e-01    4.0978625099e+03    4.0980000000e+03    4.2279411765e-02   -4.6522400113e+01    9.7041300988e-01    9.9585163494e-01
       723   -4.6523428127e+01    6.1008041757e-01    4.0920447748e+03    4.0920000000e+03    3.1250000000e-02   -4.6520924642e+01    9.7272947203e-01    9.9731182796e-01
       724   -4.6529339873e+01    5.7814939683e-01    4.1040390046e+03    4.1040000000e+03    4.2279411765e-02   -4.6523863872e+01    9.7274338495e-01    9.9512670565e-01
       725   -4.6524122886e+01    5.3075745157e-01    4.0983326755e+03    4.0980000000e+03    3.6764705882e-02   -4.6522404005e+01    9.7199209983e-01    9.9682772084e-01
       726   -4.6532361030e+01    5.7403651284e-01    4.1003131730e+03    4.1000000000e+03    2.7573529412e-02   -4.6522907525e+01    9.7046540189e-01    9.9707317073e-01
       727   -4.6530889847e+01    5.7969095303e-01    4.0985305722e+03    4.0980000000e+03    2.2058823529e-02   -4.6522424195e+01    9.7124155487e-01    9.9658369937e-01
       728   -4.6522445455e+01    5.0999475566e-01    4.1003130203e+03    4.1000000000e+03    2.9411764706e-02   -4.6522933929e+01    9.7186568532e-01    9.9634146341e-01
       729   -4.6531057285e+01    6.3945879103e-01    4.1032451126e+03    4.1030000000e+03    3.3088235294e-02   -4.6523684016e+01    9.7182423733e-01    9.9658786254e-01
       730   -4.6536382871e+01    5.7107193643e-01    4.1145111036e+03    4.1140000000e+03    4.4117647059e-02   -4.6526362371e+01    9.7211833365e-01    9.9489547885e-01
       731   -4.6547688592e+01    5.8210506190e-01    4.1080686595e+03    4.1070000000e+03    3.8602941176e-02   -4.6524678291e+01    9.7130841163e-01    9.9756513270e-01
       732   -4.6528345540e+01    5.0867787005e-01    4.1196935780e+03    4.1190000000e+03    4.0441176471e-02   -4.6527625719e+01    9.7208451343e-01    9.9587278466e-01
       733   -4.6531455191e+01    5.5852409737e-01    4.1222043836e+03    4.1220000000e+03    3.4926470588e-02   -4.6528406918e+01    9.7129525539e-01    9.9660359049e-01
       734   -4.6530659646e+01    5.4043108596e-01    4.1311598947e+03    4.1310000000e+03    3.8602941176e-02   -4.6530600890e+01    9.7081417608e-01    9.9709513435e-01
       735   -4.6534676126e+01    5.3469584952e-01    4.1419940609e+03    4.1420000000e+03    3.4926470588e-02   -4.6533279450e+01    9.7233707484e-01    9.9661999034e-01
       736   -4.6531050618e+01    4.8106065606e-01    4.1477564148e+03    4.1480000000e+03    3.6764705882e-02   -4.6534744566e+01    9.7256957351e-01    9.9493731919e-01
       737   -4.6520333767e+01    4.8427785367e-01    4.1474181047e+03    4.1480000000e+03    3.8602941176e-02   -4.6534770330e+01    9.7190302517e-01    9.9638379942e-01
       738   -4.6521374440e+01    5.6582522752e-01    4.1449020679e+03    4.1460000000e+03    2.7573529412e-02   -4.6534306282e+01    9.7323874282e-01    9.9638205499e-01
       739   -4.6518005516e+01    5.6292580452e-01    4.1387172449e+03    4.1400000000e+03    2.7573529412e-02   -4.6532854295e+01    9.7205058598e-01    9.9565217391e-01
       740   -4.6520394035e+01    7.3024142433e-01    4.1324406635e+03    4.1340000000e+03    3.3088235294e-02   -4.6531402346e+01    9.7370705334e-01    9.9371069182e-01
       741   -4.6501725568e+01    4.7690801853e-01    4.1224189012e+03    4.1240000000e+03    4.5955882353e-02   -4.6528971973e+01    9.7472972677e-01    9.9369544132e-01
       742   -4.6532925905e+01    5.9132418752e-01    4.1112207012e+03    4.1120000000e+03    4.4117647059e-02   -4.6526054348e+01    9.7150391027e-01    9.9683852140e-01
       743   -4.6516579287e+01    5.3380528832e-01    4.1186532902e+03    4.1190000000e+03    3.4926470588e-02   -4.6527713794e+01    9.7253304139e-01    9.9757222627e-01
       744   -4.6514295598e+01    5.4807293936e-01    4.1208256155e+03    4.1220000000e+03    2.3897058824e-02   -4.6528463747e+01    9.7446238611e-01    9.9296458030e-01
       745   -4.6507398324e+01    5.1309721026e-01    4.1077528266e+03    4.1090000000e+03    5.1470588235e-02   -4.6525293729e+01    9.7259440743e-01    9.9683621319e-01
       746   -4.6515717139e+01    6.0345597040e-01    4.1106016831e+03    4.1120000000e+03    2.9411764706e-02   -4.6526007782e+01    9.7466500813e-01    9.9635214008e-01
       747   -4.6510558962e+01    6.0621961734e-01    4.1147957625e+03    4.1160000000e+03    3.4926470588e-02   -4.6526950473e+01    9.7113370863e-01    9.9586977648e-01
       748   -4.6532123841e+01    4.5258320866e-01    4.1145858844e+03    4.1150000000e+03    3.1250000000e-02   -4.6526694713e+01    9.7095212542e-01    9.9611178615e-01
       749   -4.6513456470e+01    4.9229868883e-01    4.1106759616e+03    4.1110000000e+03    2.9411764706e-02   -4.6525699125e+01    9.7391386942e-01    9.9513500365e-01
       750   -4.6535083551e+01    5.8913917560e-01    4.1029957113e+03    4.1030000000e+03    3.4926470588e-02   -4.6523771391e+01    9.7163704353e-01    9.9610041433e-01
       751   -4.6532489220e+01    5.1609281915e-01    4.0998182041e+03    4.0990000000e+03    2.9411764706e-02   -4.6522778838e+01    9.7291716411e-01    9.9731641864e-01
       752   -4.6514807280e+01    5.4961938022e-01    4.0990355506e+03    4.0990000000e+03    2.0220588235e-02   -4.6522804808e+01    9.7014006173e-01    9.9536472310e-01
       753   -4.6517319530e+01    5.2061483615e-01    4.1024097878e+03    4.1030000000e+03    4.0441176471e-02   -4.6523800889e+01    9.7053059957e-01    9.9731903485e-01
       754   -4.6520253673e+01    5.1750258472e-01    4.1065594682e+03    4.1070000000e+03    2.7573529412e-02   -4.6524760854e+01    9.7154334793e-01    9.9586072559e-01
       755   -4.6517859599e+01    5.3520928517e-01    4.1057672701e+03    4.1060000000e+03    3.1250000000e-02   -4.6524507913e+01    9.6937045135e-01    9.9707744764e-01
       756   -4.6512356861e+01    5.2180151614e-01    4.1062177366e+03    4.1070000000e+03    2.2058823529e-02   -4.6524747841e+01    9.7297367638e-01    9.9513026540e-01
       757   -4.6514247111e+01    5.9540084323e-01    4.0972159206e+03    4.0980000000e+03    3.6764705882e-02   -4.6522545759e+01    9.7207093796e-01    9.9609565642e-01
       758   -4.6514892841e+01    5.6256415586e-01    4.1021808598e+03    4.1030000000e+03    3.6764705882e-02   -4.6523746027e+01    9.7016238148e-01    9.9610041433e-01
       759   -4.6511891599e+01    5.1884079329e-01    4.1029474604e+03    4.1040000000e+03    3.1250000000e-02   -4.6523974414e+01    9.7301821297e-01    9.9585769981e-01
       760   -4.6540695898e+01    4.7328239808e-01    4.1002573649e+03    4.1000000000e+03    3.1250000000e-02   -4.6522985299e+01    9.7168357420e-01    9.9707317073e-01
       761   -4.6527651637e+01    4.5209366702e-01    4.0998717849e+03    4.0990000000e+03    2.2058823529e-02   -4.6522721567e+01    9.7336514102e-01    9.9658453281e-01
       762   -4.6524604127e+01    5.1040386484e-01    4.1012016415e+03    4.1010000000e+03    2.9411764706e-02   -4.6523245908e+01    9.7488048637e-01    9.9536698366e-01
       763   -4.6528441555e+01    1.1578913144e+00    4.0978862379e+03    4.0980000000e+03    3.3088235294e-02   -4.6522525078e+01    9.7015291972e-01    9.9633967789e-01
       764   -4.6518645126e+01    5.3490691703e-01    4.0948169309e+03    4.0950000000e+03    2.7573529412e-02   -4.6521797740e+01    9.7268060397e-01    9.9609279609e-01
       765   -4.6520284365e+01    4.8062282234e-01    4.0899031833e+03    4.0900000000e+03    2.7573529412e-02   -4.6520588419e+01    9.7262188177e-01    9.9633251834e-01
       766   -4.6528721868e+01    4.6651780494e-01    4.0914853780e+03    4.0910000000e+03    2.7573529412e-02   -4.6520826281e+01    9.7155950556e-01    9.9608897580e-01
       767   -4.6515263577e+01    5.0287955942e-01    4.0871470669e+03    4.0870000000e+03    2.9411764706e-02   -4.6519844636e+01    9.7332316367e-01    9.9632982628e-01
       768   -4.6537442720e+01    5.2220927212e-01    4.0834663624e+03    4.0830000000e+03    2.5735294118e-02   -4.6518878335e+01    9.7188429608e-01    9.9485672300e-01
       769   -4.6525337698e+01    4.8781700473e-01    4.0781769761e+03    4.0770000000e+03    3.4926470588e-02   -4.6517394656e+01    9.7147176148e-01    9.9632082414e-01
       770   -4.6538840328e+01    5.1380312518e-01    4.0722339211e+03    4.0710000000e+03    2.7573529412e-02   -4.6515951515e+01    9.7319353177e-01    9.9656104151e-01
       771   -4.6529885342e+01    4.7995609140e-01    4.0863098796e+03    4.0850000000e+03    4.5955882353e-02   -4.6519390838e+01    9.7257924972e-01    9.9755201958e-01
       772   -4.6519078056e+01    5.0122295737e-01    4.1001548371e+03    4.1000000000e+03    4.5955882353e-02   -4.6523088192e+01    9.7263583775e-01    9.9829268293e-01
       773   -4.6526420392e+01    4.9822879470e-01    4.1088131207e+03    4.1090000000e+03    2.9411764706e-02   -4.6525295771e+01    9.7288642168e-01    9.9586274033e-01
       774   -4.6508143595e+01    5.7745783056e-01    4.1093577340e+03    4.1100000000e+03    3.3088235294e-02   -4.6525533291e+01    9.7273534971e-01    9.9464720195e-01
       775   -4.6527262548e+01    4.9636438596e-01    4.1006511599e+03    4.1010000000e+03    4.0441176471e-02   -4.6523349298e+01    9.7238149103e-01    9.9658619849e-01
       776   -4.6539596388e+01    9.5359991110e-01    4.1003010942e+03    4.1000000000e+03    2.5735294118e-02   -4.6523078836e+01    9.7235543914e-01    9.9634146341e-01
       777   -4.6537687240e+01    6.5312436020e-01    4.1076277917e+03    4.1070000000e+03    4.0441176471e-02   -4.6524794488e+01    9.7226845575e-01    9.9561723886e-01
       778   -4.6544565514e+01    5.1126960207e-01    4.1003357204e+03    4.0990000000e+03    3.3088235294e-02   -4.6522877808e+01    9.7087102368e-01    9.9780434252e-01
       779   -4.6539408386e+01    5.1604805347e-01    4.1043625552e+03    4.1030000000e+03    2.2058823529e-02   -4.6523882559e+01    9.7211771063e-01    9.9658786254e-01
       780   -4.6528960816e+01    5.1104747790e-01    4.1008874850e+03    4.1000000000e+03    2.3897058824e-02   -4.6523193366e+01    9.7204897612e-01    9.9463414634e-01
       781   -4.6530886955e+01    6.5261146683e-01    4.1026705777e+03    4.1020000000e+03    4.2279411765e-02   -4.6523713427e+01    9.7095451686e-01    9.9414919551e-01
       782   -4.6530617686e+01    5.5048612657e-01    4.0958315983e+03    4.0950000000e+03    4.4117647059e-02   -4.6522018099e+01    9.7341452820e-01    9.9658119658e-01
       783   -4.6514267722e+01    6.0821941635e-01    4.0886753645e+03    4.0890000000e+03    2.5735294118e-02   -4.6520568005e+01    9.7268374145e-01    9.9828809000e-01
       784   -4.6522157837e+01    5.3772115503e-01    4.0902986736e+03    4.0910000000e+03    1.6544117647e-02   -4.6521072619e+01    9.7207453956e-01    9.9560009778e-01
       785   -4.6523758010e+01    4.9596342866e-01    4.0931018198e+03    4.0930000000e+03    3.4926470588e-02   -4.6521546375e+01    9.7226378177e-01    9.9706816516e-01
       786   -4.6525480680e+01    4.8293160344e-01    4.1010830917e+03    4.1010000000e+03    3.6764705882e-02   -4.6523498798e+01    9.7156997357e-01    9.9804925628e-01
       787   -4.6535418559e+01    7.4558443263e-01    4.1101072075e+03    4.1100000000e+03    3.1250000000e-02   -4.6525693734e+01    9.7121098081e-01    9.9586374696e-01
       788   -4.6531757100e+01    7.0689455341e-01    4.1109224575e+03    4.1110000000e+03    2.9411764706e-02   -4.6525942960e+01    9.7276570082e-01    9.9610800292e-01
       789   -4.6520685231e+01    4.6517003090e-01    4.1088649640e+03    4.1090000000e+03    2.7573529412e-02   -4.6525480704e+01    9.7392789373e-01    9.9610610854e-01
       790   -4.6512567237e+01    5.2477992973e-01    4.1122125192e+03    4.1130000000e+03    3.4926470588e-02   -4.6526471194e+01    9.7403782761e-01    9.9635302699e-01
       791   -4.6530567530e+01    5.2642732340e-01    4.1125282833e+03    4.1130000000e+03    2.7573529412e-02   -4.6526468155e+01    9.7380660604e-01    9.9683929006e-01
       792   -4.6526894093e+01    5.0302315367e-01    4.1071928891e+03    4.1070000000e+03    2.2058823529e-02   -4.6524990295e+01    9.7157709052e-01    9.9659118578e-01
       793   -4.6516379850e+01    6.4377986217e-01    4.1074615543e+03    4.1080000000e+03    2.5735294118e-02   -4.6525248962e+01    9.7367005087e-01    9.9634858812e-01
       794   -4.6504466340e+01    6.0366480838e-01    4.1095619525e+03    4.1110000000e+03    3.3088235294e-02   -4.6525987380e+01    9.7279715617e-01    9.9537825347e-01
       795   -4.6517956872e+01    5.6753248094e-01    4.1056180249e+03    4.1070000000e+03    3.4926470588e-02   -4.6525002986e+01    9.7193217345e-01    9.9415631848e-01
       796   -4.6529470594e+01    7.0954167494e-01    4.0905775056e+03    4.0910000000e+03    4.0441176471e-02   -4.6521066889e+01    9.7188818065e-01    9.9731117086e-01
       797   -4.6515889084e+01    5.0370451751e-01    4.0907375495e+03    4.0910000000e+03    2.0220588235e-02   -4.6521058970e+01    9.7263767398e-01    9.9706673185e-01
       798   -4.6527300025e+01    5.7354240033e-01    4.0879796903e+03    4.0880000000e+03    2.2058823529e-02   -4.6520338505e+01    9.7231380283e-01    9.9608610568e-01
       799   -4.6523956131e+01    5.4517450700e-01    4.0903588164e+03    4.0900000000e+03    3.3088235294e-02   -4.6520815956e+01    9.7295948909e-01    9.9682151589e-01
       800   -4.6526778956e+01    5.6312111455e-01    4.0903020119e+03    4.0900000000e+03    2.3897058824e-02   -4.6520825080e+01    9.7213321338e-01    9.9633251834e-01
       801   -4.6519598445e+01    8.6203513852e-01    4.0870980425e+03    4.0870000000e+03    2.5735294118e-02   -4.6520094337e+01    9.7069710347e-01    9.9461707854e-01
       802   -4.6532388015e+01    5.1399016073e-01    4.0808622376e+03    4.0800000000e+03    3.8602941176e-02   -4.6518388245e+01    9.7298133464e-01    9.9681372549e-01
       803   -4.6528695672e+01    5.6123572749e-01    4.0858057379e+03    4.0850000000e+03    3.3088235294e-02   -4.6519608096e+01    9.7243095466e-01    9.9755201958e-01
       804   -4.6526492548e+01    6.2634485716e-01    4.0884075892e+03    4.0880000000e+03    2.3897058824e-02   -4.6520360435e+01    9.7210684255e-01    9.9657534247e-01
       805   -4.6521711496e+01    5.0005070332e-01    4.0952982905e+03    4.0950000000e+03    3.8602941176e-02   -4.6522082795e+01    9.7305473242e-01    9.9731379731e-01
       806   -4.6517162860e+01    5.2117116645e-01    4.0946095660e+03    4.0950000000e+03    2.0220588235e-02   -4.6522090287e+01    9.7143793583e-01    9.9560439560e-01
       807   -4.6517578892e+01    5.8965235582e-01    4.0974376215e+03    4.0980000000e+03    3.3088235294e-02   -4.6522821502e+01    9.6946992473e-01    9.9731576379e-01
       808   -4.6507332580e+01    5.0930834644e-01    4.1027980531e+03    4.1040000000e+03    2.9411764706e-02   -4.6524275294e+01    9.7249009353e-01    9.9537037037e-01
       809   -4.6523686191e+01    5.7286940137e-01    4.0953644771e+03    4.0960000000e+03    3.3088235294e-02   -4.6522315585e+01    9.6987884049e-01    9.9462890625e-01
       810   -4.6515664411e+01    4.8785574410e-01    4.0849931153e+03    4.0850000000e+03    4.0441176471e-02   -4.6519599670e+01    9.7275207484e-01    9.9534883721e-01
       811   -4.6510854289e+01    5.7964550266e-01    4.0814965316e+03    4.0820000000e+03    3.1250000000e-02   -4.6518867497e+01    9.6968878935e-01    9.9632533072e-01
       812   -4.6508807370e+01    4.4728564036e-01    4.0831402404e+03    4.0840000000e+03    2.9411764706e-02   -4.6519345541e+01    9.7284672300e-01    9.9804113614e-01
       813   -4.6500472424e+01    5.6553077427e-01    4.0925223752e+03    4.0940000000e+03    3.3088235294e-02   -4.6521770835e+01    9.7247085768e-01    9.9706888129e-01
       814   -4.6489955667e+01    5.8732369453e-01    4.0927573802e+03    4.0950000000e+03    2.3897058824e-02   -4.6521991214e+01    9.7275083711e-01    9.9755799756e-01
       815   -4.6509861059e+01    5.6366109418e-01    4.1060341958e+03    4.1080000000e+03    4.0441176471e-02   -4.6525122270e+01    9.7189661763e-01    9.9488802337e-01
       816   -4.6514460999e+01    4.8401198210e-01    4.0992028392e+03    4.1000000000e+03    3.8602941176e-02   -4.6523115988e+01    9.7223408133e-01    9.9536585366e-01
       817   -4.6515319585e+01    5.0622187581e-01    4.0934681560e+03    4.0940000000e+03    3.3088235294e-02   -4.6521629846e+01    9.7144126381e-01    9.9413776258e-01
       818   -4.6503525597e+01    7.9710297186e-01    4.0832607315e+03    4.0840000000e+03    4.2279411765e-02   -4.6519170778e+01    9.7121119605e-01    9.9534769833e-01
       819   -4.6533358930e+01    6.3301762640e-01    4.0938631543e+03    4.0940000000e+03    5.1470588235e-02   -4.6521604440e+01    9.7350541783e-01    9.9609184172e-01
       820   -4.6542454079e+01    5.5169481100e-01    4.0960560732e+03    4.0950000000e+03    2.7573529412e-02   -4.6521816096e+01    9.7385464863e-01    9.9706959707e-01
       821   -4.6533992171e+01    5.1823396539e-01    4.1050908370e+03    4.1040000000e+03    3.6764705882e-02   -4.6524031274e+01    9.7190381933e-01    9.9512670565e-01
       822   -4.6532900005e+01    5.0981046646e-01    4.0999186882e+03    4.0990000000e+03    3.4926470588e-02   -4.6522847827e+01    9.7120003709e-01    9.9634057087e-01
       823   -4.6539513322e+01    5.3477082563e-01    4.0960776867e+03    4.0950000000e+03    2.5735294118e-02   -4.6521892230e+01    9.7353634063e-01    9.9633699634e-01
       824   -4.6536878087e+01    5.1123974222e-01    4.0962815999e+03    4.0950000000e+03    2.7573529412e-02   -4.6521910981e+01    9.7334949979e-01    9.9731379731e-01
       825   -4.6537427176e+01    5.7811654413e-01    4.1031466036e+03    4.1020000000e+03    3.3088235294e-02   -4.6523649112e+01    9.7246620272e-01    9.9536811312e-01
       826   -4.6528821639e+01    6.0601570221e-01    4.1046056055e+03    4.1040000000e+03    3.6764705882e-02   -4.6524162068e+01    9.7366458456e-01    9.9707602339e-01
       827   -4.6533805533e+01    5.4589941385e-01    4.1062318638e+03    4.1060000000e+03    2.5735294118e-02   -4.6524675651e+01    9.7453585006e-01    9.9488553337e-01
       828   -4.6531428093e+01    5.5170735716e-01    4.1008071434e+03    4.1000000000e+03    3.6764705882e-02   -4.6523224697e+01    9.7083829504e-01    9.9536585366e-01
       829   -4.6532609063e+01    5.2961798695e-01    4.0968699858e+03    4.0960000000e+03    3.4926470588e-02   -4.6522268572e+01    9.7278832986e-01    9.9536132812e-01
       830   -4.6522259045e+01    6.4790182381e-01    4.0973994681e+03    4.0970000000e+03    3.6764705882e-02   -4.6522528475e+01    9.7445085416e-01    9.9585062241e-01
       831   -4.6537248242e+01    5.1658566480e-01    4.1037163079e+03    4.1030000000e+03    3.8602941176e-02   -4.6524009660e+01    9.7274715240e-01    9.9683158664e-01
       832   -4.6535341880e+01    4.9624874855e-01    4.1018173034e+03    4.1010000000e+03    2.3897058824e-02   -4.6523522019e+01    9.7270627466e-01    9.9609851256e-01
       833   -4.6533071408e+01    5.6696127364e-01    4.1067510515e+03    4.1060000000e+03    3.6764705882e-02   -4.6524766128e+01    9.7202768588e-01    9.9683390161e-01
       834   -4.6525605601e+01    4.5899382817e-01    4.1202347660e+03    4.1200000000e+03    4.9632352941e-02   -4.6528192257e+01    9.7216435189e-01    9.9538834951e-01
       835   -4.6530046666e+01    4.4802161599e-01    4.1161223973e+03    4.1160000000e+03    3.4926470588e-02   -4.6527239239e+01    9.7179448682e-01    9.9489795918e-01
       836   -4.6533913724e+01    5.5308205623e-01    4.1075693576e+03    4.1070000000e+03    3.4926470588e-02   -4.6525055781e+01    9.7163671753e-01    9.9537375213e-01
       837   -4.6518313639e+01    5.7675096161e-01    4.1011896143e+03    4.1010000000e+03    3.3088235294e-02   -4.6523606863e+01    9.7262976394e-01    9.9683004145e-01
       838   -4.6519289466e+01    5.4843142940e-01    4.1083392571e+03    4.1090000000e+03    3.6764705882e-02   -4.6525575310e+01    9.7342355298e-01    9.9586274033e-01
       839   -4.6525310950e+01    7.5546407393e-01    4.1106675428e+03    4.1110000000e+03    3.3088235294e-02   -4.6526054979e+01    9.7134470049e-01    9.9659450255e-01
       840   -4.6524257303e+01    5.9104345302e-01    4.1109038962e+03    4.1110000000e+03    2.5735294118e-02   -4.6526049708e+01    9.7132150055e-01    9.9610800292e-01
       841   -4.6505464112e+01    6.9509989458e-01    4.1088574697e+03    4.1100000000e+03    2.9411764706e-02   -4.6525811364e+01    9.7264764893e-01    9.9708029197e-01
       842   -4.6502244867e+01    5.6829995330e-01    4.1158462158e+03    4.1180000000e+03    3.3088235294e-02   -4.6527759082e+01    9.7193027138e-01    9.9611461875e-01
       843   -4.6529321672e+01    6.1230564002e-01    4.1120856740e+03    4.1130000000e+03    2.9411764706e-02   -4.6526515599e+01    9.7249659718e-01    9.9586676392e-01
       844   -4.6528567553e+01    5.5137707512e-01    4.1124227704e+03    4.1120000000e+03    3.1250000000e-02   -4.6526238551e+01    9.7406652401e-01    9.9756809339e-01
       845   -4.6534523628e+01    5.1070158274e-01    4.1183148303e+03    4.1180000000e+03    2.9411764706e-02   -4.6527708366e+01    9.7179551926e-01    9.9611461875e-01
       846   -4.6518479792e+01    4.9245502698e-01    4.1197761387e+03    4.1200000000e+03    3.3088235294e-02   -4.6528204350e+01    9.7429773145e-01    9.9466019417e-01
       847   -4.6522023469e+01    4.2883164108e-01    4.1185548209e+03    4.1190000000e+03    4.0441176471e-02   -4.6527981973e+01    9.7276126055e-01    9.9441612042e-01
       848   -4.6509569461e+01    5.5805370716e-01    4.1121551968e+03    4.1130000000e+03    3.8602941176e-02   -4.6526517721e+01    9.7322973697e-01    9.9416484318e-01
       849   -4.6539287507e+01    6.7564668106e-01    4.1007992882e+03    4.1010000000e+03    4.2279411765e-02   -4.6523595289e+01    9.7331962820e-01    9.9683004145e-01
       850   -4.6519207484e+01    5.1640875322e-01    4.1040916373e+03    4.1040000000e+03    2.9411764706e-02   -4.6524305208e+01    9.7185375067e-01    9.9537037037e-01
       851   -4.6513463254e+01    5.3642801856e-01    4.1084030469e+03    4.1090000000e+03    4.2279411765e-02   -4.6525550965e+01    9.7410593402e-01    9.9659284497e-01
       852   -4.6535467423e+01    5.5328438424e-01    4.1169154426e+03    4.1170000000e+03    3.8602941176e-02   -4.6527490745e+01    9.7370936692e-01    9.9659946563e-01
       853   -4.6517407590e+01    5.2426399626e-01    4.1207627908e+03    4.1210000000e+03    3.1250000000e-02   -4.6528447072e+01    9.7116943291e-01    9.9611744722e-01
       854   -4.6503709345e+01    4.8943737629e-01    4.1175927099e+03    4.1190000000e+03    2.9411764706e-02   -4.6527983333e+01    9.7388806361e-01    9.9538722991e-01
       855   -4.6516862399e+01    5.2944874394e-01    4.1127236635e+03    4.1140000000e+03    3.4926470588e-02   -4.6526760483e+01    9.7428040921e-01    9.9440933398e-01
       856   -4.6534065497e+01    4.7376368168e-01    4.1080668672e+03    4.1080000000e+03    4.0441176471e-02   -4.6525270182e+01    9.7279229895e-01    9.9513145083e-01
       857   -4.6518113127e+01    4.7455019592e-01    4.1041006121e+03    4.1040000000e+03    3.6764705882e-02   -4.6524286966e+01    9.7006970068e-01    9.9610136452e-01
       858   -4.6512771946e+01    5.2125742460e-01    4.1032791076e+03    4.1040000000e+03    2.9411764706e-02   -4.6524306258e+01    9.7293259525e-01    9.9658869396e-01
       859   -4.6516755446e+01    5.4973076257e-01    4.1070667723e+03    4.1080000000e+03    3.1250000000e-02   -4.6525273477e+01    9.7072328467e-01    9.9488802337e-01
       860   -4.6514232506e+01    4.4426245798e-01    4.1033907166e+03    4.1040000000e+03    3.3088235294e-02   -4.6524283594e+01    9.7289404159e-01    9.9610136452e-01
       861   -4.6522987954e+01    5.2721171675e-01    4.1015487152e+03    4.1020000000e+03    2.9411764706e-02   -4.6523787018e+01    9.7301882182e-01    9.9634324720e-01
       862   -4.6509593061e+01    8.6721442655e-01    4.0998287033e+03    4.1010000000e+03    2.5735294118e-02   -4.6523529985e+01    9.7073301995e-01    9.9756157035e-01
       863   -4.6510906319e+01    6.1736124849e-01    4.1100384264e+03    4.1120000000e+03    3.8602941176e-02   -4.6526209773e+01    9.7246767953e-01    9.9489299611e-01
       864   -4.6526935552e+01    5.6728670054e-01    4.1046409505e+03    4.1050000000e+03    3.8602941176e-02   -4.6524485274e+01    9.6902530739e-01    9.9585870889e-01
       865   -4.6522886891e+01    5.7653997166e-01    4.1040146708e+03    4.1040000000e+03    2.9411764706e-02   -4.6524223128e+01    9.7483067212e-01    9.9805068226e-01
       866   -4.6519092528e+01    5.8361923940e-01    4.1063695853e+03    4.1070000000e+03    2.0220588235e-02   -4.6524961426e+01    9.7187393371e-01    9.9756513270e-01
       867   -4.6528200158e+01    5.6939100450e-01    4.1125665227e+03    4.1130000000e+03    2.7573529412e-02   -4.6526422265e+01    9.7290658121e-01    9.9392171165e-01
       868   -4.6532828556e+01    6.4798108729e-01    4.1001593441e+03    4.1000000000e+03    4.4117647059e-02   -4.6523251391e+01    9.7219847713e-01    9.9707317073e-01
       869   -4.6526031987e+01    6.5132962001e-01    4.0991191321e+03    4.0990000000e+03    2.2058823529e-02   -4.6523017030e+01    9.7293194972e-01    9.9487679922e-01
       870   -4.6526620531e+01    4.9999156389e-01    4.0903133793e+03    4.0900000000e+03    3.8602941176e-02   -4.6520835965e+01    9.7144210279e-01    9.9486552567e-01
       871   -4.6504469892e+01    5.5838828021e-01    4.0822992158e+03    4.0830000000e+03    3.8602941176e-02   -4.6519129014e+01    9.7203595300e-01    9.9657114867e-01
       872   -4.6513222375e+01    1.0509031881e+00    4.0804004413e+03    4.0820000000e+03    2.3897058824e-02   -4.6518890999e+01    9.7332266860e-01    9.9510044096e-01
       873   -4.6504923703e+01    5.6976919776e-01    4.0797085897e+03    4.0810000000e+03    3.6764705882e-02   -4.6518617348e+01    9.7294251850e-01    9.9754962019e-01
       874   -4.6529964935e+01    5.4474231113e-01    4.0896561653e+03    4.0900000000e+03    3.3088235294e-02   -4.6520805736e+01    9.7192875868e-01    9.9511002445e-01
       875   -4.6521275665e+01    5.0553476885e-01    4.0894939052e+03    4.0890000000e+03    3.6764705882e-02   -4.6520533451e+01    9.7252188398e-01    9.9584250428e-01
       876   -4.6530458762e+01    5.0851407110e-01    4.0864611474e+03    4.0860000000e+03    3.1250000000e-02   -4.6519811840e+01    9.7314796966e-01    9.9657366618e-01
       877   -4.6540483633e+01    5.2795901034e-01    4.0850384260e+03    4.0840000000e+03    2.5735294118e-02   -4.6519320680e+01    9.7150829105e-01    9.9706170421e-01
       878   -4.6517996214e+01    6.0714272936e-01    4.0901745374e+03    4.0900000000e+03    3.1250000000e-02   -4.6520801813e+01    9.7029813299e-01    9.9437652812e-01
       879   -4.6518826459e+01    4.9858264521e-01    4.0758612332e+03    4.0760000000e+03    4.0441176471e-02   -4.6517401919e+01    9.7353556095e-01    9.9730127576e-01
       880   -4.6514895713e+01    5.5563453241e-01    4.0777278362e+03    4.0780000000e+03    2.3897058824e-02   -4.6517885649e+01    9.7144958119e-01    9.9828347229e-01
       881   -4.6516033527e+01    5.7893815885e-01    4.0895093096e+03    4.0900000000e+03    3.3088235294e-02   -4.6520818458e+01    9.7376209217e-01    9.9559902200e-01
       882   -4.6525169419e+01    4.6021729363e-01    4.0941977158e+03    4.0940000000e+03    3.6764705882e-02   -4.6521784285e+01    9.7020616343e-01    9.9560332193e-01
       883   -4.6531146261e+01    6.7509099967e-01    4.0903579649e+03    4.0900000000e+03    3.3088235294e-02   -4.6520796911e+01    9.7347698983e-01    9.9608801956e-01
