#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -3.1846651303e+01    1.0147466501e+03   -5.7170411476e+01    2.5323760173e+01    3.7216948033e+01    1.7318526878e+01   -1.1406179863e+02    2.3559122446e+00    6.4000000000e+02    2.3121491075e-02    3.4893229167e-01
        17   -3.1846874975e+01    1.0149545450e+03   -5.7083371348e+01    2.5236496373e+01    3.6905626193e+01    1.7318526878e+01   -1.1420405542e+02    2.8965309980e+00    6.4000000000e+02    2.3051932454e-02    3.4497395833e-01
        18   -3.1871494975e+01    1.0163762862e+03   -5.6888695388e+01    2.5017200413e+01    3.6492307042e+01    1.7318526878e+01   -1.1309994532e+02    2.4004160121e+00    6.4000000000e+02    2.2895425558e-02    3.5049479167e-01
        19   -3.1805322222e+01    1.0120835158e+03   -5.6754905915e+01    2.4949583693e+01    3.6858841770e+01    1.7318526878e+01   -1.1380122657e+02    2.8689520070e+00    6.4000000000e+02    2.3144438863e-02    3.5216145833e-01
        20   -3.1800171787e+01    1.0118698601e+03   -5.7261612405e+01    2.5461440618e+01    3.7030409047e+01    1.7318526878e+01   -1.1445509579e+02    2.8445474604e+00    6.4000000000e+02    2.3075744510e-02    3.5049479167e-01
        21   -3.1817121527e+01    1.0129221118e+03   -5.8237735907e+01    2.6420614379e+01    3.7045119693e+01    1.7318526878e+01   -1.1490640918e+02    2.3050266976e+00    6.4000000000e+02    2.3116111755e-02    3.4781250000e-01
        22   -3.1843787008e+01    1.0147325251e+03   -5.6773906806e+01    2.4930119798e+01    3.6981879975e+01    1.7318526878e+01   -1.1362622433e+02    2.5519106735e+00    6.4000000000e+02    2.3134544492e-02    3.4796875000e-01
        23   -3.1808846913e+01    1.0123759178e+03   -5.6055380356e+01    2.4246533442e+01    3.6575959625e+01    1.7318526878e+01   -1.1257682583e+02    2.6269589754e+00    6.4000000000e+02    2.3234203458e-02    3.5377604167e-01
        24   -3.1851982286e+01    1.0151464198e+03   -5.7069489845e+01    2.5217507559e+01    3.6580425548e+01    1.7318526878e+01   -1.1344201666e+02    2.4735743888e+00    6.4000000000e+02    2.2769078612e-02    3.4916666667e-01
        25   -3.1892897775e+01    1.0177411059e+03   -5.6370641780e+01    2.4477744005e+01    3.7001137527e+01    1.7318526878e+01   -1.1305856644e+02    2.3682602574e+00    6.4000000000e+02    2.3102328181e-02    3.4861979167e-01
        26   -3.1887089378e+01    1.0174235536e+03   -5.7298094655e+01    2.5411005277e+01    3.6740557002e+01    1.7318526878e+01   -1.1391501182e+02    2.5578332866e+00    6.4000000000e+02    2.3041278124e-02    3.5338541667e-01
        27   -3.1866003391e+01    1.0160148540e+03   -5.6486164771e+01    2.4620161380e+01    3.6707171480e+01    1.7318526878e+01   -1.1302699499e+02    2.5151318630e+00    6.4000000000e+02    2.2939175367e-02    3.5278645833e-01
        28   -3.1785728740e+01    1.0109145264e+03   -5.7540872866e+01    2.5755144127e+01    3.6984856553e+01    1.7318526878e+01   -1.1421245040e+02    2.3681940980e+00    6.4000000000e+02    2.3085340858e-02    3.5083333333e-01
        29   -3.1815199014e+01    1.0127231870e+03   -5.6312241611e+01    2.4497042597e+01    3.6614764833e+01    1.7318526878e+01   -1.1285292658e+02    2.6073932577e+00    6.4000000000e+02    2.3107722402e-02    3.5559895833e-01
        30   -3.1839045327e+01    1.0143690529e+03   -5.7675582602e+01    2.5836537274e+01    3.7019186305e+01    1.7318526878e+01   -1.1429912903e+02    2.2858332401e+00    6.4000000000e+02    2.3055285215e-02    3.5216145833e-01
        31   -3.1842262240e+01    1.0146556596e+03   -5.7584080583e+01    2.5741818343e+01    3.7227901161e+01    1.7318526878e+01   -1.1454315569e+02    2.4126470661e+00    6.4000000000e+02    2.2955834866e-02    3.4682291667e-01
        32   -3.1947922886e+01    1.0220711564e+03   -5.7553811234e+01    2.5605888347e+01    3.6753053593e+01    1.7318526878e+01   -1.1490590568e+02    3.2805139707e+00    6.4000000000e+02    2.3054033518e-02    3.4859375000e-01
        33   -3.1818174426e+01    1.0131334302e+03   -5.8370542918e+01    2.6552368492e+01    3.7543010677e+01    1.7318526878e+01   -1.1620110939e+02    2.9690289150e+00    6.4000000000e+02    2.3454874754e-02    3.4882812500e-01
        34   -3.1852297859e+01    1.0152305535e+03   -5.7203337519e+01    2.5351039660e+01    3.6962783783e+01    1.7318526878e+01   -1.1402351718e+02    2.5388689986e+00    6.4000000000e+02    2.2885590792e-02    3.4440104167e-01
        35   -3.1832724965e+01    1.0138283043e+03   -5.6012021737e+01    2.4179296772e+01    3.6762351577e+01    1.7318526878e+01   -1.1245361918e+02    2.3607189880e+00    6.4000000000e+02    2.2751182318e-02    3.4971354167e-01
        36   -3.1874959187e+01    1.0167760212e+03   -5.7502209015e+01    2.5627249827e+01    3.6751244508e+01    1.7318526878e+01   -1.1417312801e+02    2.6011476110e+00    6.4000000000e+02    2.3035034537e-02    3.4906250000e-01
        37   -3.1827333696e+01    1.0137229653e+03   -5.6754286659e+01    2.4926952963e+01    3.6851788559e+01    1.7318526878e+01   -1.1400959417e+02    3.0849920731e+00    6.4000000000e+02    2.3049503565e-02    3.5213541667e-01
        38   -3.1902032948e+01    1.0183366151e+03   -5.7612541279e+01    2.5710508331e+01    3.6778297796e+01    1.7318526878e+01   -1.1429138703e+02    2.5820210764e+00    6.4000000000e+02    2.3076370358e-02    3.4861979167e-01
        39   -3.1831398113e+01    1.0137712357e+03   -5.7813825886e+01    2.5982427773e+01    3.6853124452e+01    1.7318526878e+01   -1.1432614584e+02    2.3406686193e+00    6.4000000000e+02    2.2966712713e-02    3.4815104167e-01
