# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1894   -3.1709829244e+01    8.7354799369e-01    2.0327323391e+03    2.0320000000e+03    4.3750000000e-01   -3.1670696393e+01    9.8739079168e-01    9.9704724409e-01
      1895   -3.1688851737e+01    7.8590955924e-01    2.0305550421e+03    2.0300000000e+03    3.7500000000e-01   -3.1669739455e+01    9.8612065211e-01    9.9605911330e-01
      1896   -3.1720175426e+01    9.3328965730e-01    2.0276150022e+03    2.0270000000e+03    3.1250000000e-01   -3.1668289053e+01    9.8728210686e-01    9.9851998027e-01
      1897   -3.1699200089e+01    7.9371360876e-01    2.0306088608e+03    2.0300000000e+03    3.7500000000e-01   -3.1669777327e+01    9.8697285086e-01    9.9655172414e-01
      1898   -3.1683455189e+01    8.0049661376e-01    2.0274095101e+03    2.0270000000e+03    2.5000000000e-01   -3.1668336261e+01    9.8578228230e-01    9.9654662062e-01
      1899   -3.1694093539e+01    6.3667051139e-01    2.0234282497e+03    2.0230000000e+03    1.8750000000e-01   -3.1666379657e+01    9.8805457369e-01    9.9752842313e-01
      1900   -3.1661636513e+01    7.0988412847e-01    2.0251982291e+03    2.0250000000e+03    3.1250000000e-01   -3.1667372157e+01    9.8541884140e-01    9.9753086420e-01
      1901   -3.1679451959e+01    7.0738594207e-01    2.0260625410e+03    2.0260000000e+03    1.8750000000e-01   -3.1667879875e+01    9.8561516464e-01    9.9901283317e-01
      1902   -3.1691501198e+01    8.3748007782e-01    2.0283072433e+03    2.0280000000e+03    1.8750000000e-01   -3.1668851089e+01    9.8513731179e-01    9.9901380671e-01
      1903   -3.1695067711e+01    8.6234427063e-01    2.0314167671e+03    2.0310000000e+03    1.8750000000e-01   -3.1670329999e+01    9.8580409350e-01    9.9606105367e-01
      1904   -3.1714174373e+01    8.5473871241e-01    2.0306853905e+03    2.0300000000e+03    3.1250000000e-01   -3.1669849136e+01    9.8508272837e-01    9.9458128079e-01
      1905   -3.1708764545e+01    8.6155185250e-01    2.0238191143e+03    2.0230000000e+03    3.7500000000e-01   -3.1666409735e+01    9.8522813573e-01    9.9555116164e-01
      1906   -3.1712925160e+01    9.3246073066e-01    2.0227520954e+03    2.0220000000e+03    4.3750000000e-01   -3.1665947379e+01    9.8599259340e-01    9.9901088032e-01
      1907   -3.1741908549e+01    8.2754622920e-01    2.0290990406e+03    2.0280000000e+03    2.5000000000e-01   -3.1668937481e+01    9.8773461237e-01    9.9704142012e-01
      1908   -3.1736312556e+01    9.8197373487e-01    2.0282966109e+03    2.0270000000e+03    2.5000000000e-01   -3.1668475106e+01    9.8590191741e-01    9.9901332018e-01
      1909   -3.1728489676e+01    8.7728276225e-01    2.0340814421e+03    2.0330000000e+03    2.5000000000e-01   -3.1671487695e+01    9.8768754363e-01    9.9803246434e-01
      1910   -3.1705017495e+01    7.1217274114e-01    2.0388665853e+03    2.0380000000e+03    4.3750000000e-01   -3.1673995873e+01    9.8590936985e-01    9.9558390579e-01
      1911   -3.1718276662e+01    8.2970973681e-01    2.0348149123e+03    2.0340000000e+03    3.1250000000e-01   -3.1672075880e+01    9.8728872970e-01    9.9852507375e-01
      1912   -3.1689613759e+01    8.6800274576e-01    2.0415842513e+03    2.0410000000e+03    3.7500000000e-01   -3.1675534921e+01    9.8443243570e-01    9.9755022048e-01
      1913   -3.1688784405e+01    8.8512571115e-01    2.0432472470e+03    2.0430000000e+03    2.5000000000e-01   -3.1676549679e+01    9.8650763255e-01    9.9706314244e-01
      1914   -3.1695268806e+01    6.8441827743e-01    2.0434265922e+03    2.0430000000e+03    1.8750000000e-01   -3.1676559212e+01    9.8519161712e-01    9.9853157122e-01
      1915   -3.1679796394e+01    7.4879655251e-01    2.0451721963e+03    2.0450000000e+03    1.8750000000e-01   -3.1677546458e+01    9.8654832328e-01    9.9462102689e-01
      1916   -3.1691448031e+01    7.6578121939e-01    2.0412004715e+03    2.0410000000e+03    5.0000000000e-01   -3.1675603119e+01    9.8552701431e-01    9.9657030867e-01
      1917   -3.1695660445e+01    7.6804295687e-01    2.0363843000e+03    2.0360000000e+03    2.5000000000e-01   -3.1673151022e+01    9.8543350630e-01    9.9803536346e-01
      1918   -3.1694923609e+01    7.6356556626e-01    2.0424406786e+03    2.0420000000e+03    3.7500000000e-01   -3.1676104753e+01    9.8714417765e-01    9.9804113614e-01
      1919   -3.1702830373e+01    9.2927802325e-01    2.0424328241e+03    2.0420000000e+03    2.5000000000e-01   -3.1676119607e+01    9.8399719622e-01    9.9657198825e-01
      1920   -3.1669571190e+01    8.8149460641e-01    2.0432134777e+03    2.0430000000e+03    1.8750000000e-01   -3.1676623373e+01    9.8648354186e-01    9.9706314244e-01
      1921   -3.1669626537e+01    6.8893172777e-01    2.0438227618e+03    2.0440000000e+03    2.5000000000e-01   -3.1677133927e+01    9.8640312031e-01    9.9657534247e-01
      1922   -3.1667822034e+01    8.8312394143e-01    2.0418318849e+03    2.0420000000e+03    3.7500000000e-01   -3.1676146491e+01    9.8612521942e-01    9.9657198825e-01
      1923   -3.1675045910e+01    6.7377295831e-01    2.0418249467e+03    2.0420000000e+03    3.7500000000e-01   -3.1676138073e+01    9.8595598156e-01    9.9608227228e-01
      1924   -3.1662943574e+01    7.0809095190e-01    2.0399243387e+03    2.0400000000e+03    2.5000000000e-01   -3.1675148152e+01    9.8653291590e-01    9.9656862745e-01
      1925   -3.1666784177e+01    7.4638794132e-01    2.0358033295e+03    2.0360000000e+03    3.7500000000e-01   -3.1673181873e+01    9.8693380107e-01    9.9852652259e-01
      1926   -3.1688247829e+01    8.6213710073e-01    2.0360435545e+03    2.0360000000e+03    1.2500000000e-01   -3.1673167561e+01    9.8900064886e-01    9.9852652259e-01
      1927   -3.1681709018e+01    7.4183890150e-01    2.0381913016e+03    2.0380000000e+03    1.8750000000e-01   -3.1674138519e+01    9.8667996178e-01    9.9852796860e-01
      1928   -3.1704652920e+01    1.2199317706e+00    2.0401918782e+03    2.0400000000e+03    1.8750000000e-01   -3.1675127561e+01    9.8576197665e-01    9.9754901961e-01
      1929   -3.1703169960e+01    8.5091464130e-01    2.0383689566e+03    2.0380000000e+03    2.5000000000e-01   -3.1674149051e+01    9.8527240397e-01    9.9852796860e-01
      1930   -3.1708951024e+01    7.8338709409e-01    2.0445954984e+03    2.0440000000e+03    3.7500000000e-01   -3.1677111451e+01    9.8710067231e-01    9.9804305284e-01
      1931   -3.1696044304e+01    8.0049624376e-01    2.0484656786e+03    2.0480000000e+03    2.5000000000e-01   -3.1679087798e+01    9.8683318189e-01    9.9707031250e-01
      1932   -3.1696266452e+01    7.0905469464e-01    2.0483456033e+03    2.0480000000e+03    3.1250000000e-01   -3.1679114179e+01    9.8515686378e-01    9.9755859375e-01
      1933   -3.1664483288e+01    1.9256732548e+00    2.0469683072e+03    2.0470000000e+03    1.2500000000e-01   -3.1678640721e+01    9.8848370385e-01    9.9804592086e-01
      1934   -3.1669205924e+01    7.9814258898e-01    2.0476260654e+03    2.0480000000e+03    1.8750000000e-01   -3.1679144234e+01    9.8545864004e-01    9.9853515625e-01
      1935   -3.1686535444e+01    7.6192757603e-01    2.0488611274e+03    2.0490000000e+03    1.8750000000e-01   -3.1679619479e+01    9.8567371871e-01    9.9804782821e-01
      1936   -3.1657575636e+01    7.7086884636e-01    2.0518371368e+03    2.0520000000e+03    2.5000000000e-01   -3.1681073800e+01    9.8582104728e-01    9.9853801170e-01
      1937   -3.1658112426e+01    7.1535046121e-01    2.0514988865e+03    2.0520000000e+03    1.8750000000e-01   -3.1681080319e+01    9.8759334043e-01    9.9610136452e-01
      1938   -3.1691463227e+01    7.7127577253e-01    2.0468602965e+03    2.0470000000e+03    3.1250000000e-01   -3.1678621759e+01    9.8729135649e-01    9.9609184172e-01
      1939   -3.1696159104e+01    7.5353389777e-01    2.0433130360e+03    2.0430000000e+03    3.7500000000e-01   -3.1676647333e+01    9.8453291601e-01    9.9755261870e-01
      1940   -3.1690385345e+01    7.4187860233e-01    2.0473370936e+03    2.0470000000e+03    5.0000000000e-01   -3.1678614176e+01    9.8633518599e-01    9.9609184172e-01
      1941   -3.1675597740e+01    1.0240837040e+00    2.0410825604e+03    2.0410000000e+03    3.7500000000e-01   -3.1675693702e+01    9.8621536332e-01    9.9853013229e-01
      1942   -3.1655918813e+01    7.1764373302e-01    2.0407210900e+03    2.0410000000e+03    1.8750000000e-01   -3.1675703568e+01    9.8719330878e-01    9.9412052915e-01
      1943   -3.1666857104e+01    7.2793414866e-01    2.0318230562e+03    2.0320000000e+03    4.3750000000e-01   -3.1671281126e+01    9.8898349297e-01    9.9655511811e-01
      1944   -3.1662033140e+01    7.0875437365e-01    2.0339109995e+03    2.0340000000e+03    3.1250000000e-01   -3.1672244610e+01    9.8911716353e-01    9.9901671583e-01
      1945   -3.1685758619e+01    9.7902003577e-01    2.0378668227e+03    2.0380000000e+03    2.5000000000e-01   -3.1674198551e+01    9.8669046672e-01    9.9705593719e-01
      1946   -3.1670021042e+01    6.8319315776e-01    2.0360150554e+03    2.0360000000e+03    2.5000000000e-01   -3.1673201828e+01    9.8704220488e-01    9.9705304519e-01
      1947   -3.1686217450e+01    7.2752555971e-01    2.0321165435e+03    2.0320000000e+03    3.1250000000e-01   -3.1671241083e+01    9.8610854343e-01    9.9507874016e-01
      1948   -3.1705628215e+01    8.7805973539e-01    2.0294888443e+03    2.0290000000e+03    3.7500000000e-01   -3.1669755719e+01    9.8678521633e-01    9.9753573189e-01
      1949   -3.1675461813e+01    6.5407388422e-01    2.0313666613e+03    2.0310000000e+03    3.7500000000e-01   -3.1670747156e+01    9.8922185017e-01    9.9753815854e-01
      1950   -3.1664941228e+01    7.0312468417e-01    2.0269981569e+03    2.0270000000e+03    3.1250000000e-01   -3.1668798824e+01    9.8661601221e-01    9.9753330044e-01
      1951   -3.1662233584e+01    6.7571150511e-01    2.0268741491e+03    2.0270000000e+03    2.5000000000e-01   -3.1668795658e+01    9.8590306636e-01    9.9703996053e-01
      1952   -3.1675704070e+01    6.9354073105e-01    2.0290154561e+03    2.0290000000e+03    3.1250000000e-01   -3.1669769559e+01    9.8712341879e-01    9.9704287827e-01
      1953   -3.1671327383e+01    7.4809604992e-01    2.0269864050e+03    2.0270000000e+03    2.5000000000e-01   -3.1668768746e+01    9.8587700531e-01    9.9851998027e-01
      1954   -3.1675204030e+01    7.0924831234e-01    2.0299797248e+03    2.0300000000e+03    2.5000000000e-01   -3.1670244750e+01    9.8814664641e-01    9.9852216749e-01
      1955   -3.1662204732e+01    7.1854265421e-01    2.0319134067e+03    2.0320000000e+03    1.8750000000e-01   -3.1671222781e+01    9.8743658175e-01    9.9753937008e-01
      1956   -3.1681431958e+01    7.1466825634e-01    2.0320325076e+03    2.0320000000e+03    2.5000000000e-01   -3.1671219440e+01    9.8793596569e-01    9.9950787402e-01
      1957   -3.1666107417e+01    7.6159894855e-01    2.0349444701e+03    2.0350000000e+03    6.2500000000e-02   -3.1672680159e+01    9.8694498046e-01    9.9656019656e-01
      1958   -3.1642158383e+01    7.0898111945e-01    2.0306091730e+03    2.0310000000e+03    2.5000000000e-01   -3.1670714681e+01    9.8599463457e-01    9.9606105367e-01
      1959   -3.1638194033e+01    1.2107129507e+00    2.0312684405e+03    2.0320000000e+03    3.7500000000e-01   -3.1671195761e+01    9.8806878498e-01    9.9507874016e-01
      1960   -3.1653350684e+01    8.6054458776e-01    2.0284285304e+03    2.0290000000e+03    3.7500000000e-01   -3.1669686499e+01    9.8590073215e-01    9.9802858551e-01
      1961   -3.1671695870e+01    7.9244332450e-01    2.0338514035e+03    2.0340000000e+03    5.0000000000e-01   -3.1672112582e+01    9.8598419383e-01    9.9803343166e-01
      1962   -3.1657052563e+01    6.9971901915e-01    2.0348164192e+03    2.0350000000e+03    1.8750000000e-01   -3.1672582054e+01    9.8841655046e-01    9.9803439803e-01
      1963   -3.1663160653e+01    7.5382229027e-01    2.0307480784e+03    2.0310000000e+03    2.5000000000e-01   -3.1670608280e+01    9.8602961930e-01    9.9704579025e-01
      1964   -3.1670394851e+01    8.1002734743e-01    2.0319363136e+03    2.0320000000e+03    3.7500000000e-01   -3.1671081721e+01    9.8617577080e-01    9.9753937008e-01
      1965   -3.1661549924e+01    7.0949301882e-01    2.0308941637e+03    2.0310000000e+03    2.5000000000e-01   -3.1670575942e+01    9.8663976202e-01    9.9753815854e-01
      1966   -3.1654053039e+01    7.4086348295e-01    2.0317215714e+03    2.0320000000e+03    2.5000000000e-01   -3.1671060885e+01    9.8793307012e-01    9.9852362205e-01
      1967   -3.1650893198e+01    6.7594348398e-01    2.0336074972e+03    2.0340000000e+03    3.1250000000e-01   -3.1672029782e+01    9.8650390018e-01    9.9557522124e-01
      1968   -3.1640617061e+01    1.0902381308e+00    2.0324805322e+03    2.0330000000e+03    5.0000000000e-01   -3.1671516755e+01    9.8750036219e-01    9.9852434825e-01
      1969   -3.1668674530e+01    7.6445055958e-01    2.0366001848e+03    2.0370000000e+03    3.7500000000e-01   -3.1673458428e+01    9.8679328357e-01    9.9754540992e-01
      1970   -3.1662709482e+01    1.1706289969e+00    2.0356173543e+03    2.0360000000e+03    1.2500000000e-01   -3.1672934716e+01    9.8757688885e-01    9.9607072692e-01
      1971   -3.1646133943e+01    8.2640751031e-01    2.0344502553e+03    2.0350000000e+03    3.7500000000e-01   -3.1672434780e+01    9.8697875399e-01    9.9803439803e-01
      1972   -3.1645338413e+01    8.5571532383e-01    2.0353250911e+03    2.0360000000e+03    2.5000000000e-01   -3.1672912328e+01    9.8613407988e-01    9.9901768173e-01
      1973   -3.1642583294e+01    7.1686285911e-01    2.0372329598e+03    2.0380000000e+03    1.2500000000e-01   -3.1673866326e+01    9.8804794577e-01    9.9803729146e-01
      1974   -3.1656935533e+01    6.3962780217e-01    2.0375015130e+03    2.0380000000e+03    6.2500000000e-02   -3.1673837857e+01    9.8777274242e-01    9.9803729146e-01
      1975   -3.1651016063e+01    7.1391995268e-01    2.0386024350e+03    2.0390000000e+03    2.5000000000e-01   -3.1674297648e+01    9.8597662582e-01    9.9754781756e-01
      1976   -3.1636550035e+01    7.4338290769e-01    2.0333890526e+03    2.0340000000e+03    3.1250000000e-01   -3.1671823945e+01    9.8608620005e-01    9.9459193707e-01
      1977   -3.1655018406e+01    7.5362667245e-01    2.0265843164e+03    2.0270000000e+03    4.3750000000e-01   -3.1668353008e+01    9.8692264015e-01    9.9802664036e-01
      1978   -3.1633487301e+01    7.4194989752e-01    2.0294777624e+03    2.0300000000e+03    3.7500000000e-01   -3.1669796187e+01    9.8981963073e-01    9.9852216749e-01
      1979   -3.1658659203e+01    9.4787963828e-01    2.0344024739e+03    2.0350000000e+03    3.1250000000e-01   -3.1672236191e+01    9.8811069080e-01    9.9803439803e-01
      1980   -3.1643844709e+01    8.1717645955e-01    2.0344630059e+03    2.0350000000e+03    1.8750000000e-01   -3.1672197957e+01    9.8711734945e-01    9.9656019656e-01
      1981   -3.1634007111e+01    6.6718130391e-01    2.0303485653e+03    2.0310000000e+03    1.8750000000e-01   -3.1670213565e+01    9.8559818872e-01    9.9704579025e-01
      1982   -3.1642407151e+01    6.6675037398e-01    2.0263584754e+03    2.0270000000e+03    2.5000000000e-01   -3.1668212789e+01    9.8485627131e-01    9.9703996053e-01
      1983   -3.1651579428e+01    8.0303349733e-01    2.0275689495e+03    2.0280000000e+03    2.5000000000e-01   -3.1668668380e+01    9.8912374677e-01    9.9556213018e-01
      1984   -3.1666226430e+01    7.1914657389e-01    2.0238662548e+03    2.0240000000e+03    4.3750000000e-01   -3.1666663577e+01    9.8520093725e-01    9.9802371542e-01
      1985   -3.1659668694e+01    7.6706044383e-01    2.0228823167e+03    2.0230000000e+03    2.5000000000e-01   -3.1666146707e+01    9.8623921677e-01    9.9703410776e-01
      1986   -3.1650120342e+01    8.2973439503e-01    2.0227047559e+03    2.0230000000e+03    2.5000000000e-01   -3.1666136419e+01    9.8740337146e-01    9.9703410776e-01
      1987   -3.1654510830e+01    7.8977118487e-01    2.0226271475e+03    2.0230000000e+03    3.7500000000e-01   -3.1666120623e+01    9.8749789093e-01    9.9851705388e-01
      1988   -3.1676828465e+01    9.1110327978e-01    2.0259352678e+03    2.0260000000e+03    1.8750000000e-01   -3.1667578663e+01    9.8756343250e-01    9.9851924975e-01
      1989   -3.1648473310e+01    7.2174643147e-01    2.0268197833e+03    2.0270000000e+03    1.8750000000e-01   -3.1668052051e+01    9.8583028392e-01    9.9851998027e-01
      1990   -3.1624766960e+01    8.1334561207e-01    2.0273081511e+03    2.0280000000e+03    1.8750000000e-01   -3.1668543983e+01    9.8600363829e-01    9.9753451677e-01
      1991   -3.1638547332e+01    8.1543381914e-01    2.0253285252e+03    2.0260000000e+03    3.1250000000e-01   -3.1667532211e+01    9.8646320907e-01    9.9703849951e-01
      1992   -3.1667951896e+01    1.1539085251e+00    2.0255106558e+03    2.0260000000e+03    3.1250000000e-01   -3.1667487274e+01    9.8446575348e-01    9.9802566634e-01
      1993   -3.1629154627e+01    8.1393874521e-01    2.0223792108e+03    2.0230000000e+03    1.8750000000e-01   -3.1665972115e+01    9.8737218212e-01    9.9653979239e-01
      1994   -3.1635564959e+01    8.5808542916e-01    2.0251988346e+03    2.0260000000e+03    3.7500000000e-01   -3.1667445334e+01    9.8877072496e-01    9.9654491609e-01
      1995   -3.1633879760e+01    7.5178726364e-01    2.0242225636e+03    2.0250000000e+03    2.5000000000e-01   -3.1666910549e+01    9.8734430790e-01    9.9654320988e-01
      1996   -3.1628451084e+01    1.0590401244e+00    2.0192747458e+03    2.0200000000e+03    2.5000000000e-01   -3.1664402708e+01    9.8809292845e-01    9.9801980198e-01
      1997   -3.1613403097e+01    1.0556446149e+00    2.0190103558e+03    2.0200000000e+03    1.2500000000e-01   -3.1664365708e+01    9.8673196279e-01    9.9851485149e-01
      1998   -3.1676929818e+01    1.4606967143e+00    2.0223175247e+03    2.0230000000e+03    2.5000000000e-01   -3.1665808285e+01    9.8685036631e-01    9.9752842313e-01
      1999   -3.1629446540e+01    7.9399778628e-01    2.0255265215e+03    2.0260000000e+03    2.5000000000e-01   -3.1667236181e+01    9.8730472034e-01    9.9753208292e-01
      2000   -3.1649244561e+01    7.5153046031e-01    2.0284235462e+03    2.0290000000e+03    3.1250000000e-01   -3.1668714914e+01    9.8838561580e-01    9.9605717102e-01
      2001   -3.1679536539e+01    1.1018915338e+00    2.0258506033e+03    2.0260000000e+03    3.7500000000e-01   -3.1667194802e+01    9.8646954319e-01    9.9703849951e-01
      2002   -3.1682842119e+01    6.7119481914e-01    2.0231508330e+03    2.0230000000e+03    1.8750000000e-01   -3.1665689035e+01    9.8671936518e-01    9.9851705388e-01
      2003   -3.1656672977e+01    6.7510573012e-01    2.0230592853e+03    2.0230000000e+03    1.8750000000e-01   -3.1665690336e+01    9.8292460365e-01    9.9950568463e-01
      2004   -3.1649101914e+01    7.1963785292e-01    2.0256702689e+03    2.0260000000e+03    1.8750000000e-01   -3.1667176229e+01    9.8692655359e-01    9.9851924975e-01
      2005   -3.1649496178e+01    6.8769819741e-01    2.0265947430e+03    2.0270000000e+03    1.2500000000e-01   -3.1667652011e+01    9.8775831958e-01    9.9555994080e-01
      2006   -3.1671218370e+01    7.3720664324e-01    2.0229012568e+03    2.0230000000e+03    3.1250000000e-01   -3.1665652774e+01    9.8650457926e-01    9.9752842313e-01
      2007   -3.1655637585e+01    8.7462834589e-01    2.0238224800e+03    2.0240000000e+03    3.1250000000e-01   -3.1666123406e+01    9.8659996033e-01    9.9802371542e-01
      2008   -3.1655911461e+01    7.5883794298e-01    2.0256889225e+03    2.0260000000e+03    3.1250000000e-01   -3.1667105519e+01    9.8667887966e-01    9.9753208292e-01
      2009   -3.1676479690e+01    1.0530879696e+00    2.0229321403e+03    2.0230000000e+03    1.8750000000e-01   -3.1665605253e+01    9.8794012172e-01    9.9802273851e-01
      2010   -3.1652284236e+01    6.5641953186e-01    2.0288291083e+03    2.0290000000e+03    3.1250000000e-01   -3.1668548594e+01    9.8632266925e-01    9.9655002464e-01
      2011   -3.1628278716e+01    7.3779007128e-01    2.0243848745e+03    2.0250000000e+03    3.1250000000e-01   -3.1666574086e+01    9.8569389333e-01    9.9753086420e-01
      2012   -3.1629959708e+01    7.0739198309e-01    2.0251813803e+03    2.0260000000e+03    2.5000000000e-01   -3.1667046683e+01    9.8642931974e-01    9.9753208292e-01
      2013   -3.1649104387e+01    8.2926885069e-01    2.0244050596e+03    2.0250000000e+03    3.1250000000e-01   -3.1666512113e+01    9.8862511562e-01    9.9901234568e-01
      2014   -3.1634811678e+01    7.1168121409e-01    2.0294190049e+03    2.0300000000e+03    3.7500000000e-01   -3.1668938793e+01    9.8607835414e-01    9.9704433498e-01
      2015   -3.1653006032e+01    8.6230699781e-01    2.0284866577e+03    2.0290000000e+03    3.1250000000e-01   -3.1668422471e+01    9.8621615355e-01    9.9704287827e-01
      2016   -3.1642409252e+01    9.6897186863e-01    2.0264273066e+03    2.0270000000e+03    2.5000000000e-01   -3.1667400972e+01    9.8715468131e-01    9.9457326098e-01
      2017   -3.1663929199e+01    7.9884167165e-01    2.0226483765e+03    2.0230000000e+03    2.5000000000e-01   -3.1665405365e+01    9.8553813362e-01    9.9703410776e-01
      2018   -3.1657777318e+01    7.4601302613e-01    2.0218924465e+03    2.0220000000e+03    1.8750000000e-01   -3.1664881964e+01    9.8675409211e-01    9.9802176063e-01
      2019   -3.1643616519e+01    8.5094746206e-01    2.0247086761e+03    2.0250000000e+03    3.1250000000e-01   -3.1666353281e+01    9.8638777154e-01    9.9703703704e-01
      2020   -3.1682339764e+01    8.7654786772e-01    2.0249095180e+03    2.0250000000e+03    3.1250000000e-01   -3.1666336994e+01    9.8777208515e-01    9.9901234568e-01
      2021   -3.1677803689e+01    7.5833772283e-01    2.0262037367e+03    2.0260000000e+03    1.2500000000e-01   -3.1666802841e+01    9.8662823126e-01    9.9753208292e-01
      2022   -3.1693543566e+01    8.1272606359e-01    2.0244038738e+03    2.0240000000e+03    1.8750000000e-01   -3.1665819063e+01    9.8618270818e-01    9.9604743083e-01
      2023   -3.1683601090e+01    9.4104303816e-01    2.0214607692e+03    2.0210000000e+03    2.5000000000e-01   -3.1664335911e+01    9.8720820818e-01    9.9752597724e-01
      2024   -3.1655354371e+01    9.8037003233e-01    2.0180638307e+03    2.0180000000e+03    1.2500000000e-01   -3.1662863414e+01    9.8532848788e-01    9.9653121903e-01
      2025   -3.1687355419e+01    8.3884599209e-01    2.0142163780e+03    2.0140000000e+03    3.1250000000e-01   -3.1660884169e+01    9.8611824450e-01    9.9751737835e-01
      2026   -3.1697306454e+01    7.8979648547e-01    2.0116291993e+03    2.0110000000e+03    3.1250000000e-01   -3.1659375320e+01    9.8582070122e-01    9.9751367479e-01
      2027   -3.1676342724e+01    7.4584783832e-01    2.0105256489e+03    2.0100000000e+03    3.1250000000e-01   -3.1658885876e+01    9.8816324730e-01    9.9751243781e-01
      2028   -3.1667090789e+01    7.6898641734e-01    2.0112563549e+03    2.0110000000e+03    3.1250000000e-01   -3.1659399301e+01    9.8567285679e-01    9.9850820487e-01
      2029   -3.1686005417e+01    9.1405642990e-01    2.0113174782e+03    2.0110000000e+03    1.8750000000e-01   -3.1659398253e+01    9.8671605022e-01    9.9303828941e-01
      2030   -3.1660893197e+01    7.3683007351e-01    2.0023786111e+03    2.0020000000e+03    4.3750000000e-01   -3.1654904254e+01    9.8389598994e-01    9.9800199800e-01
      2031   -3.1675676182e+01    8.1784661660e-01    2.0062123760e+03    2.0060000000e+03    3.1250000000e-01   -3.1656907074e+01    9.8705493897e-01    9.9700897308e-01
      2032   -3.1673324556e+01    9.1485250250e-01    2.0042445407e+03    2.0040000000e+03    2.5000000000e-01   -3.1655895984e+01    9.8841457197e-01    9.9700598802e-01
      2033   -3.1656198856e+01    1.0241030539e+00    2.0060101461e+03    2.0060000000e+03    3.1250000000e-01   -3.1656891918e+01    9.8627062609e-01    9.9651046859e-01
      2034   -3.1666527304e+01    7.7025578431e-01    2.0079573141e+03    2.0080000000e+03    5.0000000000e-01   -3.1657884955e+01    9.8619244394e-01    9.9750996016e-01
      2035   -3.1667067594e+01    7.8199431465e-01    2.0101127069e+03    2.0100000000e+03    2.5000000000e-01   -3.1658863139e+01    9.8657113573e-01    9.9751243781e-01
      2036   -3.1676660960e+01    7.0553546177e-01    2.0141958990e+03    2.0140000000e+03    3.7500000000e-01   -3.1660842259e+01    9.8751247754e-01    9.9652432969e-01
      2037   -3.1690056510e+01    6.9286033661e-01    2.0174803910e+03    2.0170000000e+03    4.3750000000e-01   -3.1662322223e+01    9.8724609276e-01    9.9702528508e-01
      2038   -3.1686332517e+01    8.4666977383e-01    2.0165142110e+03    2.0160000000e+03    2.5000000000e-01   -3.1661825576e+01    9.8786486157e-01    9.9603174603e-01
      2039   -3.1664766173e+01    6.9703084242e-01    2.0123784637e+03    2.0120000000e+03    3.1250000000e-01   -3.1659849553e+01    9.8585707966e-01    9.9801192843e-01
      2040   -3.1679781958e+01    6.6760058065e-01    2.0171955066e+03    2.0170000000e+03    4.3750000000e-01   -3.1662338615e+01    9.8581146741e-01    9.9702528508e-01
      2041   -3.1681723927e+01    7.4167773507e-01    2.0153769725e+03    2.0150000000e+03    2.5000000000e-01   -3.1661336217e+01    9.8418699339e-01    9.9851116625e-01
      2042   -3.1695820925e+01    1.1686293631e+00    2.0143625856e+03    2.0140000000e+03    1.8750000000e-01   -3.1660841588e+01    9.8737551506e-01    9.9751737835e-01
      2043   -3.1672876834e+01    8.1216686885e-01    2.0122238363e+03    2.0120000000e+03    1.8750000000e-01   -3.1659851378e+01    9.8718475541e-01    9.9850894632e-01
      2044   -3.1662421395e+01    6.7939738789e-01    2.0100510990e+03    2.0100000000e+03    1.2500000000e-01   -3.1658871506e+01    9.8917765231e-01    9.9850746269e-01
      2045   -3.1653608677e+01    6.3160291554e-01    2.0089530794e+03    2.0090000000e+03    1.8750000000e-01   -3.1658370076e+01    9.8844646545e-01    9.9900447984e-01
      2046   -3.1656478390e+01    8.1110160400e-01    2.0148646873e+03    2.0150000000e+03    3.1250000000e-01   -3.1661340006e+01    9.8792182914e-01    9.9950372208e-01
      2047   -3.1652021181e+01    7.7295344445e-01    2.0157954915e+03    2.0160000000e+03    6.2500000000e-02   -3.1661816934e+01    9.8553457771e-01    9.9652777778e-01
      2048   -3.1696900529e+01    1.1427467535e+00    2.0131205793e+03    2.0130000000e+03    3.7500000000e-01   -3.1660310834e+01    9.8822781608e-01    9.9652260308e-01
      2049   -3.1656739347e+01    7.6702917439e-01    2.0161856949e+03    2.0160000000e+03    3.7500000000e-01   -3.1661779600e+01    9.8556749243e-01    9.9851190476e-01
      2050   -3.1643251881e+01    7.0281403013e-01    2.0187222593e+03    2.0190000000e+03    1.8750000000e-01   -3.1663282087e+01    9.8628810314e-01    9.9603764240e-01
      2051   -3.1656613562e+01    8.1301041352e-01    2.0167433543e+03    2.0170000000e+03    3.7500000000e-01   -3.1662274376e+01    9.8586629891e-01    9.9801685672e-01
      2052   -3.1657350363e+01    7.9979037903e-01    2.0188298951e+03    2.0190000000e+03    3.1250000000e-01   -3.1663238081e+01    9.8624213072e-01    9.9851411590e-01
      2053   -3.1669899968e+01    8.6570500179e-01    2.0219352455e+03    2.0220000000e+03    3.1250000000e-01   -3.1664706193e+01    9.8592976118e-01    9.9901088032e-01
      2054   -3.1658572788e+01    8.2719985627e-01    2.0269032637e+03    2.0270000000e+03    4.3750000000e-01   -3.1667159885e+01    9.8448696153e-01    9.9605328071e-01
      2055   -3.1638890563e+01    1.0596364319e+00    2.0234380076e+03    2.0240000000e+03    1.8750000000e-01   -3.1665672740e+01    9.8761205517e-01    9.9505928854e-01
