#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        35   -3.1576655769e+01    9.9768828546e+02   -5.3720626915e+01    2.2143971146e+01    2.6334582458e+01    6.3501265352e+00   -8.9150783518e+01    2.7454476103e+00    3.2000000000e+02    8.8723748922e-03    8.9375000000e-01
        36   -3.1556932274e+01    9.9658289530e+02   -5.5013269259e+01    2.3456336985e+01    2.6777448567e+01    6.3501265352e+00   -9.1391475842e+01    3.2506314811e+00    3.2000000000e+02    8.9152306318e-03    8.8958333333e-01
        37   -3.1645749897e+01    1.0022887703e+03   -5.6286983786e+01    2.4641233888e+01    2.6268752466e+01    6.3501265352e+00   -9.1553521224e+01    2.6476584375e+00    3.2000000000e+02    8.9979022741e-03    8.8914930556e-01
        38   -3.1471120366e+01    9.9116885081e+02   -5.4430950048e+01    2.2959829681e+01    2.6927984752e+01    6.3501265352e+00   -9.1582028951e+01    3.8729676162e+00    3.2000000000e+02    9.1624706984e-03    8.8689236111e-01
        39   -3.1575489090e+01    9.9848175005e+02   -5.4972616592e+01    2.3397127502e+01    2.6701133755e+01    6.3501265352e+00   -9.1167985184e+01    3.1441083012e+00    3.2000000000e+02    9.0320855379e-03    8.8906250000e-01
        40   -3.1497063206e+01    9.9277662670e+02   -5.6123823883e+01    2.4626760678e+01    2.6898276770e+01    6.3501265352e+00   -9.2147416082e+01    2.7751888935e+00    3.2000000000e+02    9.0813189745e-03    8.8593750000e-01
        41   -3.1533258530e+01    9.9548091414e+02   -5.5462439149e+01    2.3929180618e+01    2.7564700167e+01    6.3501265352e+00   -9.2769759892e+01    3.3924940410e+00    3.2000000000e+02    9.3316286802e-03    8.8203125000e-01
        42   -3.1495022418e+01    9.9266309204e+02   -5.4915671952e+01    2.3420649534e+01    2.6316381131e+01    6.3501265352e+00   -9.0030785934e+01    2.4486063161e+00    3.2000000000e+02    8.9297294617e-03    8.9001736111e-01
        43   -3.1483285419e+01    9.9180243156e+02   -5.3212052523e+01    2.1728767104e+01    2.6258057935e+01    6.3501265352e+00   -8.8889579899e+01    3.0693429057e+00    3.2000000000e+02    8.9236497879e-03    8.8732638889e-01
        44   -3.1462965113e+01    9.9042526320e+02   -5.3906548270e+01    2.2443583158e+01    2.6746691251e+01    6.3501265352e+00   -8.9507904750e+01    2.5045386932e+00    3.2000000000e+02    9.0945363045e-03    8.9236111111e-01
        45   -3.1492208094e+01    9.9291796125e+02   -5.3903773958e+01    2.2411565864e+01    2.6625557510e+01    6.3501265352e+00   -8.9794105780e+01    2.9146477759e+00    3.2000000000e+02    9.0131610632e-03    8.9375000000e-01
        46   -3.1391662673e+01    9.8623425723e+02   -5.5364993383e+01    2.3973330710e+01    2.7257952767e+01    6.3501265352e+00   -9.1410276405e+01    2.4372037199e+00    3.2000000000e+02    9.0757161379e-03    8.8854166667e-01
        47   -3.1369759854e+01    9.8507614156e+02   -5.3561056766e+01    2.2191296912e+01    2.6313419764e+01    6.3501265352e+00   -8.9244889843e+01    3.0202867776e+00    3.2000000000e+02    8.8975727558e-03    8.9331597222e-01
        48   -3.1481564434e+01    9.9174827133e+02   -5.7077870675e+01    2.5596306241e+01    2.7505080460e+01    6.3501265352e+00   -9.3618730056e+01    2.6856523853e+00    3.2000000000e+02    9.3136578798e-03    8.8350694444e-01
        49   -3.1594096366e+01    9.9887301195e+02   -5.5001253214e+01    2.3407156848e+01    2.6695802140e+01    6.3501265352e+00   -9.0814643658e+01    2.7674617694e+00    3.2000000000e+02    9.0174823999e-03    8.8949652778e-01
        50   -3.1376296215e+01    9.8525124835e+02   -5.7111349774e+01    2.5735053559e+01    2.7442275040e+01    6.3501265352e+00   -9.2725296360e+01    1.8215450110e+00    3.2000000000e+02    9.2893689871e-03    8.8480902778e-01
        51   -3.1522187311e+01    9.9423561483e+02   -5.5583824377e+01    2.4061637067e+01    2.7234457822e+01    6.3501265352e+00   -9.2255976812e+01    3.0875680783e+00    3.2000000000e+02    9.1791003942e-03    8.8776041667e-01
        52   -3.1501530107e+01    9.9304924604e+02   -5.5828065475e+01    2.4326535368e+01    2.6699582536e+01    6.3501265352e+00   -9.1504014855e+01    2.6262403089e+00    3.2000000000e+02    9.1368556023e-03    8.9001736111e-01
        53   -3.1502255402e+01    9.9300270626e+02   -5.4460684836e+01    2.2958429434e+01    2.6922693305e+01    6.3501265352e+00   -9.0920447086e+01    3.1869424100e+00    3.2000000000e+02    9.1083347797e-03    8.8576388889e-01
        54   -3.1555505831e+01    9.9643034416e+02   -5.5543175209e+01    2.3987669378e+01    2.7051612927e+01    6.3501265352e+00   -9.2015081875e+01    3.0701672044e+00    3.2000000000e+02    9.2341303825e-03    8.8559027778e-01
        55   -3.1593412321e+01    9.9883268199e+02   -5.6269712567e+01    2.4676300246e+01    2.7377083985e+01    6.3501265352e+00   -9.2636217436e+01    2.6392943486e+00    3.2000000000e+02    9.3512684107e-03    8.7994791667e-01
        56   -3.1511210034e+01    9.9357488979e+02   -5.5655619457e+01    2.4144409423e+01    2.7090023597e+01    6.3501265352e+00   -9.2295135430e+01    3.1993658405e+00    3.2000000000e+02    9.2007666826e-03    8.8663194444e-01
        57   -3.1509857130e+01    9.9397097950e+02   -5.5891313359e+01    2.4381456229e+01    2.7059387760e+01    6.3501265352e+00   -9.2620211555e+01    3.3193839003e+00    3.2000000000e+02    9.1893225908e-03    8.8585069444e-01
        58   -3.1569870037e+01    9.9737157775e+02   -5.6031017228e+01    2.4461147192e+01    2.7508161658e+01    6.3501265352e+00   -9.2541588408e+01    2.6522829861e+00    3.2000000000e+02    9.2940032482e-03    8.8342013889e-01
        59   -3.1446412909e+01    9.8947947145e+02   -5.5767004140e+01    2.4320591232e+01    2.6477256631e+01    6.3501265352e+00   -9.1018354899e+01    2.4239675928e+00    3.2000000000e+02    9.0257972479e-03    8.8697916667e-01
        60   -3.1535051130e+01    9.9577570862e+02   -5.5554877551e+01    2.4019826421e+01    2.6918861214e+01    6.3501265352e+00   -9.2317721666e+01    3.4938563667e+00    3.2000000000e+02    9.1558992863e-03    8.8697916667e-01
        61   -3.1535747109e+01    9.9508929109e+02   -5.4534403924e+01    2.2998656816e+01    2.6835526056e+01    6.3501265352e+00   -9.0211222082e+01    2.4911655665e+00    3.2000000000e+02    9.0511292219e-03    8.9019097222e-01
        62   -3.1550998630e+01    9.9615682346e+02   -5.4311859435e+01    2.2760860805e+01    2.6293005848e+01    6.3501265352e+00   -9.0306808363e+01    3.3518165445e+00    3.2000000000e+02    8.8744014502e-03    8.9105902778e-01
        63   -3.1577744048e+01    9.9771604024e+02   -5.5476919769e+01    2.3899175721e+01    2.6317882964e+01    6.3501265352e+00   -9.0642950644e+01    2.4980213765e+00    3.2000000000e+02    8.9393407106e-03    8.8706597222e-01
        64   -3.1512565830e+01    9.9365173867e+02   -5.5627737339e+01    2.4115171510e+01    2.6694210035e+01    6.3501265352e+00   -9.1131801205e+01    2.4597272956e+00    3.2000000000e+02    9.0229213238e-03    8.8550347222e-01
        65   -3.1438430765e+01    9.8940203408e+02   -5.6483743071e+01    2.5045312306e+01    2.7594200231e+01    6.3501265352e+00   -9.2380615776e+01    1.9525459395e+00    3.2000000000e+02    9.2313289642e-03    8.8385416667e-01
        66   -3.1341887219e+01    9.8310424728e+02   -5.4988350327e+01    2.3646463108e+01    2.6744266399e+01    6.3501265352e+00   -9.0882136721e+01    2.7993934601e+00    3.2000000000e+02    9.0276002884e-03    8.9053819444e-01
        67   -3.1455934056e+01    9.9014259840e+02   -5.4379658373e+01    2.2923724317e+01    2.6760407559e+01    6.3501265352e+00   -9.0923288990e+01    3.4330965235e+00    3.2000000000e+02    9.0812593699e-03    8.9079861111e-01
        68   -3.1485520574e+01    9.9213722990e+02   -5.4843211757e+01    2.3357691183e+01    2.7077284506e+01    6.3501265352e+00   -9.1471761091e+01    3.2011382930e+00    3.2000000000e+02    9.1148018837e-03    8.8454861111e-01
        69   -3.1468193636e+01    9.9119483833e+02   -5.4439152811e+01    2.2970959175e+01    2.6411291402e+01    6.3501265352e+00   -9.0248141060e+01    3.0475703110e+00    3.2000000000e+02    8.9960247278e-03    8.8984375000e-01
        70   -3.1425778208e+01    9.8829465197e+02   -5.4459373081e+01    2.3033594873e+01    2.7084495520e+01    6.3501265352e+00   -9.0900133631e+01    3.0061384946e+00    3.2000000000e+02    9.1509371996e-03    8.9314236111e-01
        71   -3.1523950372e+01    9.9435686972e+02   -5.5290409681e+01    2.3766459309e+01    2.7226819127e+01    6.3501265352e+00   -9.2017894844e+01    3.1505395003e+00    3.2000000000e+02    9.1749131680e-03    8.8984375000e-01
        72   -3.1582255189e+01    9.9801827027e+02   -5.4725806964e+01    2.3143551775e+01    2.6446240054e+01    6.3501265352e+00   -8.9455150391e+01    1.9329768365e+00    3.2000000000e+02    9.0296268463e-03    8.8663194444e-01
        73   -3.1560812717e+01    9.9677392239e+02   -5.5089893433e+01    2.3529080716e+01    2.6722413325e+01    6.3501265352e+00   -9.1192858036e+01    3.0304247427e+00    3.2000000000e+02    8.9844614267e-03    8.8732638889e-01
        74   -3.1573517890e+01    9.9772177282e+02   -5.5264044713e+01    2.3690526823e+01    2.6767191547e+01    6.3501265352e+00   -9.0467081371e+01    2.0857185757e+00    3.2000000000e+02    9.0007185936e-03    8.8932291667e-01
        75   -3.1481959033e+01    9.9177937654e+02   -5.4779023506e+01    2.3297064473e+01    2.6598346569e+01    6.3501265352e+00   -9.1463558237e+01    3.7360616272e+00    3.2000000000e+02    9.0290755033e-03    8.8776041667e-01
        76   -3.1444284719e+01    9.9008483167e+02   -5.3834262676e+01    2.2389977957e+01    2.6384871494e+01    6.3501265352e+00   -8.9241475069e+01    2.6722143636e+00    3.2000000000e+02    8.9171528816e-03    8.9314236111e-01
        77   -3.1584478675e+01    9.9815098406e+02   -5.4588864196e+01    2.3004385521e+01    2.6309951811e+01    6.3501265352e+00   -8.9636664082e+01    2.3877215396e+00    3.2000000000e+02    8.9450627565e-03    8.9244791667e-01
        78   -3.1608080246e+01    1.0000087139e+03   -5.5370466233e+01    2.3762385987e+01    2.7235109350e+01    6.3501265352e+00   -9.2378076638e+01    3.4223745191e+00    3.2000000000e+02    9.1727674007e-03    8.8802083333e-01
        79   -3.1343743547e+01    9.8302000574e+02   -5.3624266285e+01    2.2280522738e+01    2.6481213383e+01    6.3501265352e+00   -8.9414072192e+01    2.9584659883e+00    3.2000000000e+02    8.9492648840e-03    8.9322916667e-01
        80   -3.1503762091e+01    9.9329316838e+02   -5.5046923604e+01    2.3543161514e+01    2.6787297848e+01    6.3501265352e+00   -9.1334106851e+01    3.1497588636e+00    3.2000000000e+02    9.0531706810e-03    8.8593750000e-01
        81   -3.1609028834e+01    9.9967303035e+02   -5.4313842637e+01    2.2704813803e+01    2.6323193650e+01    6.3501265352e+00   -8.9773666921e+01    2.7865040990e+00    3.2000000000e+02    9.0733766556e-03    8.8793402778e-01
        82   -3.1463862483e+01    9.9072332148e+02   -5.4150178256e+01    2.2686315773e+01    2.6276330250e+01    6.3501265352e+00   -8.9513700553e+01    2.7370655118e+00    3.2000000000e+02    9.0167224407e-03    8.8975694444e-01
        83   -3.1528060345e+01    9.9475327691e+02   -5.3346114813e+01    2.1818054469e+01    2.5978392460e+01    6.3501265352e+00   -8.8696801401e+01    3.0221675923e+00    3.2000000000e+02    8.8051110506e-03    8.9348958333e-01
        84   -3.1372285607e+01    9.8489201150e+02   -5.5316890328e+01    2.3944604721e+01    2.7002849467e+01    6.3501265352e+00   -9.2134049216e+01    3.4641828855e+00    3.2000000000e+02    9.1496407986e-03    8.8862847222e-01
        85   -3.1548578649e+01    9.9620112950e+02   -5.2769386809e+01    2.1220808160e+01    2.5507076177e+01    6.3501265352e+00   -8.6849326109e+01    2.2227365883e+00    3.2000000000e+02    8.6817145348e-03    8.9800347222e-01
        86   -3.1463664937e+01    9.9074334345e+02   -5.3671406091e+01    2.2207741155e+01    2.6337466953e+01    6.3501265352e+00   -8.8826278910e+01    2.4672793304e+00    3.2000000000e+02    8.8626295328e-03    8.8862847222e-01
        87   -3.1309643163e+01    9.8096852831e+02   -5.4391770651e+01    2.3082127488e+01    2.7205409088e+01    6.3501265352e+00   -9.0824703373e+01    2.8773970985e+00    3.2000000000e+02    9.1512054205e-03    8.8585069444e-01
        88   -3.1422202170e+01    9.8782125565e+02   -5.3933707738e+01    2.2511505567e+01    2.6867719819e+01    6.3501265352e+00   -8.9783021656e+01    2.6314675646e+00    3.2000000000e+02    9.1837793589e-03    8.9071180556e-01
        89   -3.1242089517e+01    9.7691860142e+02   -5.5220107290e+01    2.3978017773e+01    2.6528847421e+01    6.3501265352e+00   -9.0356705804e+01    2.2576245575e+00    3.2000000000e+02    9.0528279543e-03    8.9114583333e-01
        90   -3.1282188851e+01    9.7962801721e+02   -5.4739541855e+01    2.3457353005e+01    2.6628707830e+01    6.3501265352e+00   -9.0762350170e+01    3.0439739497e+00    3.2000000000e+02    9.0454369783e-03    8.8567708333e-01
        91   -3.1214099063e+01    9.7506086143e+02   -5.5483406185e+01    2.4269307122e+01    2.6840007281e+01    6.3501265352e+00   -9.1263447507e+01    2.5899075059e+00    3.2000000000e+02    9.1288685799e-03    8.9001736111e-01
        92   -3.1297853856e+01    9.8032348933e+02   -5.5475110266e+01    2.4177256411e+01    2.7656944246e+01    6.3501265352e+00   -9.2586201399e+01    3.1040203516e+00    3.2000000000e+02    9.4061642885e-03    8.8515625000e-01
        93   -3.1349614551e+01    9.8383624045e+02   -5.4686860920e+01    2.3337246369e+01    2.7311682935e+01    6.3501265352e+00   -9.1306887488e+01    2.9582170976e+00    3.2000000000e+02    9.2521011829e-03    8.8333333333e-01
        94   -3.1514713476e+01    9.9399948874e+02   -5.4796963872e+01    2.3282250396e+01    2.6331989023e+01    6.3501265352e+00   -8.9745762625e+01    2.2666831947e+00    3.2000000000e+02    9.0228021145e-03    8.8984375000e-01
        95   -3.1421787044e+01    9.8816204486e+02   -5.3927553103e+01    2.2505766059e+01    2.6979764916e+01    6.3501265352e+00   -9.0187932838e+01    2.9304882839e+00    3.2000000000e+02    9.0555250645e-03    8.8862847222e-01
        96   -3.1463936537e+01    9.9056449280e+02   -5.3878707473e+01    2.2414770936e+01    2.6183357541e+01    6.3501265352e+00   -8.8245690288e+01    1.8334987395e+00    3.2000000000e+02    8.7902694941e-03    8.9401041667e-01
        97   -3.1537565569e+01    9.9554539323e+02   -5.4012296087e+01    2.2474730518e+01    2.6313140937e+01    6.3501265352e+00   -8.8459316726e+01    1.7837531672e+00    3.2000000000e+02    8.8593810797e-03    8.8993055556e-01
        98   -3.1507105789e+01    9.9342365107e+02   -5.4915287903e+01    2.3408182114e+01    2.6529392436e+01    6.3501265352e+00   -9.1037631224e+01    3.2428243493e+00    3.2000000000e+02    8.9788287878e-03    8.8810763889e-01
        99   -3.1453223906e+01    9.9083462988e+02   -5.6530571474e+01    2.5077347568e+01    2.6949879547e+01    6.3501265352e+00   -9.1984987484e+01    2.1544099281e+00    3.2000000000e+02    9.1657191515e-03    8.8732638889e-01
       100   -3.1442756519e+01    9.8921216718e+02   -5.5304530961e+01    2.3861774442e+01    2.6561988092e+01    6.3501265352e+00   -9.0509969012e+01    2.2933234235e+00    3.2000000000e+02    9.1181397438e-03    8.8923611111e-01
       101   -3.1424461349e+01    9.8814186469e+02   -5.4788696807e+01    2.3364235458e+01    2.7022366803e+01    6.3501265352e+00   -9.1521322004e+01    3.3601318592e+00    3.2000000000e+02    9.1684758663e-03    8.8793402778e-01
       102   -3.1426635604e+01    9.8839017058e+02   -5.3234585872e+01    2.1807950268e+01    2.5957954049e+01    6.3501265352e+00   -8.8131757825e+01    2.5890913690e+00    3.2000000000e+02    8.8031440973e-03    8.9227430556e-01
       103   -3.1491644692e+01    9.9267030869e+02   -5.5210215485e+01    2.3718570792e+01    2.6854759279e+01    6.3501265352e+00   -9.0737354050e+01    2.3222527514e+00    3.2000000000e+02    8.9838504791e-03    8.8758680556e-01
       104   -3.1549254545e+01    9.9600891644e+02   -5.5233989021e+01    2.3684734476e+01    2.6140731021e+01    6.3501265352e+00   -8.9816025510e+01    2.0911789326e+00    3.2000000000e+02    8.9696198702e-03    8.8446180556e-01
       105   -3.1439012385e+01    9.8951568271e+02   -5.4819689263e+01    2.3380676878e+01    2.6749873514e+01    6.3501265352e+00   -9.0781191390e+01    2.8615020776e+00    3.2000000000e+02    9.1274380684e-03    8.8324652778e-01
       106   -3.1554653582e+01    9.9634823570e+02   -5.4900595425e+01    2.3345941844e+01    2.6293306459e+01    6.3501265352e+00   -9.0274695735e+01    2.7306673156e+00    3.2000000000e+02    9.0013295412e-03    8.9062500000e-01
       107   -3.1548237874e+01    9.9589536115e+02   -5.4021223652e+01    2.2472985778e+01    2.6554382723e+01    6.3501265352e+00   -8.9833597601e+01    2.9078646908e+00    3.2000000000e+02    9.0063661337e-03    8.9184027778e-01
       108   -3.1457727278e+01    9.9059319313e+02   -5.5732776343e+01    2.4275049065e+01    2.6922230983e+01    6.3501265352e+00   -9.1608274601e+01    2.6031407403e+00    3.2000000000e+02    9.1875493526e-03    8.8793402778e-01
       109   -3.1571608918e+01    9.9754193311e+02   -5.6003069389e+01    2.4431460471e+01    2.6867192830e+01    6.3501265352e+00   -9.2063720839e+01    2.8433320850e+00    3.2000000000e+02    9.1722309589e-03    8.8541666667e-01
       110   -3.1411519212e+01    9.8759323985e+02   -5.4162504582e+01    2.2750985370e+01    2.6789572661e+01    6.3501265352e+00   -9.0052122086e+01    2.7499183072e+00    3.2000000000e+02    8.9964717627e-03    8.8732638889e-01
       111   -3.1433922668e+01    9.8879660165e+02   -5.4839994938e+01    2.3406072270e+01    2.7051660608e+01    6.3501265352e+00   -9.0835437993e+01    2.5936559126e+00    3.2000000000e+02    9.2073529959e-03    8.8958333333e-01
       112   -3.1501799946e+01    9.9330492020e+02   -5.4826117668e+01    2.3324317722e+01    2.6996516295e+01    6.3501265352e+00   -9.1183932364e+01    3.0111718648e+00    3.2000000000e+02    9.1911703348e-03    8.9027777778e-01
       113   -3.1481522470e+01    9.9194648137e+02   -5.4126748910e+01    2.2645226439e+01    2.6672560192e+01    6.3501265352e+00   -8.9845621646e+01    2.6961860089e+00    3.2000000000e+02    8.9123994112e-03    8.9210069444e-01
       114   -3.1421172800e+01    9.8806393913e+02   -5.4476096324e+01    2.3054923524e+01    2.6898309674e+01    6.3501265352e+00   -9.0362004687e+01    2.6374721528e+00    3.2000000000e+02    9.0650469065e-03    8.8845486111e-01
       115   -3.1355579294e+01    9.8381896888e+02   -5.5519806239e+01    2.4164226945e+01    2.7339699431e+01    6.3501265352e+00   -9.1554411113e+01    2.3447789076e+00    3.2000000000e+02    9.6263289452e-03    8.8836805556e-01
       116   -3.1401361157e+01    9.8686428534e+02   -5.5429228159e+01    2.4027867002e+01    2.6049016572e+01    6.3501265352e+00   -9.0004896469e+01    2.1765252025e+00    3.2000000000e+02    8.9125782251e-03    8.8776041667e-01
       117   -3.1442076367e+01    9.8931438483e+02   -5.5101751112e+01    2.3659674745e+01    2.7187015588e+01    6.3501265352e+00   -9.1630574555e+01    2.9916813206e+00    3.2000000000e+02    9.1155767441e-03    8.8411458333e-01
       118   -3.1507728239e+01    9.9333736958e+02   -5.6007323808e+01    2.4499595569e+01    2.7402562085e+01    6.3501265352e+00   -9.2343549960e+01    2.5835375314e+00    3.2000000000e+02    9.3070268631e-03    8.8368055556e-01
