#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        46   -3.1698292338e+01    1.0056838212e+03   -5.5444347644e+01    2.3746055306e+01    2.6762134274e+01    6.3501265352e+00   -9.1075674513e+01    2.5190660598e+00    8.1345000000e+04    1.3737250715e+00    9.9216273137e-01
        47   -3.1700860781e+01    1.0057522197e+03   -5.5452747692e+01    2.3751886911e+01    2.6759086059e+01    6.3501265352e+00   -9.1144577893e+01    2.5826176072e+00    8.1213000000e+04    1.3263317347e+00    9.9214571219e-01
        48   -3.1675518949e+01    1.0041675408e+03   -5.5583726105e+01    2.3908207156e+01    2.6823530260e+01    6.3501265352e+00   -9.1350253012e+01    2.5928701120e+00    8.1526000000e+04    1.3340307474e+00    9.9237906729e-01
        49   -3.1648551461e+01    1.0024582292e+03   -5.5604388489e+01    2.3955837027e+01    2.6792688226e+01    6.3501265352e+00   -9.1329955324e+01    2.5827520736e+00    8.1186000000e+04    1.3929633647e+00    9.9243917912e-01
        50   -3.1665057628e+01    1.0034751461e+03   -5.5362131757e+01    2.3697074129e+01    2.6780414140e+01    6.3501265352e+00   -9.1198890061e+01    2.7062176287e+00    8.0765000000e+04    1.3180814385e+00    9.9225556673e-01
        51   -3.1670208975e+01    1.0038128397e+03   -5.5690614988e+01    2.4020406013e+01    2.6880167626e+01    6.3501265352e+00   -9.1543965267e+01    2.6230561184e+00    8.0961000000e+04    1.3414235562e+00    9.9227408884e-01
        52   -3.1680404350e+01    1.0044316501e+03   -5.5682733556e+01    2.4002329206e+01    2.6823691437e+01    6.3501265352e+00   -9.1425555222e+01    2.5690036944e+00    8.1268000000e+04    1.3238446414e+00    9.9230991731e-01
        53   -3.1693752084e+01    1.0052652035e+03   -5.5526539361e+01    2.3832787276e+01    2.6776646245e+01    6.3501265352e+00   -9.1286741678e+01    2.6334295378e+00    8.1748000000e+04    1.3345172703e+00    9.9233707116e-01
        54   -3.1683908969e+01    1.0046896425e+03   -5.5498702157e+01    2.3814793188e+01    2.6762881167e+01    6.3501265352e+00   -9.1190150549e+01    2.5784406903e+00    8.1848000000e+04    1.3581108004e+00    9.9233409652e-01
        55   -3.1676414426e+01    1.0041726039e+03   -5.5676488836e+01    2.4000074410e+01    2.6802750051e+01    6.3501265352e+00   -9.1519445213e+01    2.6900797897e+00    8.2130000000e+04    1.3534118831e+00    9.9233602400e-01
        56   -3.1673020559e+01    1.0040398193e+03   -5.5643567933e+01    2.3970547374e+01    2.6830100828e+01    6.3501265352e+00   -9.1410249662e+01    2.5864543655e+00    8.2571000000e+04    1.3903965801e+00    9.9217978053e-01
        57   -3.1668138547e+01    1.0037254001e+03   -5.5598986926e+01    2.3930848379e+01    2.6837644436e+01    6.3501265352e+00   -9.1339304763e+01    2.5525468651e+00    8.2150000000e+04    1.3570328057e+00    9.9224868375e-01
        58   -3.1677511783e+01    1.0042598819e+03   -5.5416253000e+01    2.3738741217e+01    2.6844346379e+01    6.3501265352e+00   -9.1190831691e+01    2.5801057773e+00    8.1662000000e+04    1.3660901487e+00    9.9241027397e-01
        59   -3.1677245360e+01    1.0042851121e+03   -5.5369428976e+01    2.3692183616e+01    2.6791048092e+01    6.3501265352e+00   -9.1067883656e+01    2.5572800529e+00    8.2091000000e+04    1.3653563261e+00    9.9234020764e-01
        60   -3.1682659490e+01    1.0045751613e+03   -5.5250604716e+01    2.3567945226e+01    2.6788433590e+01    6.3501265352e+00   -9.0852263414e+01    2.4630985730e+00    8.2668000000e+04    1.3559392691e+00    9.9265762688e-01
        61   -3.1677369434e+01    1.0042356516e+03   -5.5442304113e+01    2.3764934679e+01    2.6805484211e+01    6.3501265352e+00   -9.1292166775e+01    2.6942519165e+00    8.2171000000e+04    1.3836240768e+00    9.9220212568e-01
        62   -3.1686897859e+01    1.0049003708e+03   -5.5580244076e+01    2.3893346217e+01    2.6818422857e+01    6.3501265352e+00   -9.1401196242e+01    2.6524027749e+00    8.2059000000e+04    1.3245489895e+00    9.9225462572e-01
        63   -3.1695855645e+01    1.0054520688e+03   -5.5726862816e+01    2.4031007170e+01    2.6767632241e+01    6.3501265352e+00   -9.1475039947e+01    2.6304183553e+00    8.1614000000e+04    1.3543960303e+00    9.9225587939e-01
        64   -3.1687282862e+01    1.0048650307e+03   -5.5673827229e+01    2.3986544367e+01    2.6752949114e+01    6.3501265352e+00   -9.1294344394e+01    2.5174415156e+00    8.2171000000e+04    1.3468083739e+00    9.9228779378e-01
        65   -3.1687124515e+01    1.0048747355e+03   -5.5507558731e+01    2.3820434216e+01    2.6776301508e+01    6.3501265352e+00   -9.1241715555e+01    2.6077287814e+00    8.2153000000e+04    1.3479986638e+00    9.9231060506e-01
        66   -3.1682979711e+01    1.0046784967e+03   -5.5733786132e+01    2.4050806421e+01    2.6813546730e+01    6.3501265352e+00   -9.1444336935e+01    2.5468775376e+00    8.2104000000e+04    1.3454114944e+00    9.9235001327e-01
        67   -3.1673140231e+01    1.0039526333e+03   -5.5282248615e+01    2.3609108383e+01    2.6787950941e+01    6.3501265352e+00   -9.0963268796e+01    2.5429427056e+00    8.1770000000e+04    1.3608515710e+00    9.9232393245e-01
        68   -3.1671368817e+01    1.0038961504e+03   -5.5500934069e+01    2.3829565252e+01    2.6796543310e+01    6.3501265352e+00   -9.1101342387e+01    2.4537384730e+00    8.1483000000e+04    1.3405274004e+00    9.9223532245e-01
        69   -3.1701203332e+01    1.0057470786e+03   -5.5367385081e+01    2.3666181749e+01    2.6714466157e+01    6.3501265352e+00   -9.0960604670e+01    2.5286268968e+00    8.0939000000e+04    1.3289102167e+00    9.9222212074e-01
        70   -3.1661846968e+01    1.0032979141e+03   -5.5534558195e+01    2.3872711228e+01    2.6695239957e+01    6.3501265352e+00   -9.1048039449e+01    2.4681147611e+00    8.1163000000e+04    1.3233820051e+00    9.9230028099e-01
        71   -3.1674737793e+01    1.0041248476e+03   -5.5529098285e+01    2.3854360492e+01    2.6799259901e+01    6.3501265352e+00   -9.1266481949e+01    2.5879972272e+00    8.1658000000e+04    1.4264571220e+00    9.9218532584e-01
        72   -3.1676055750e+01    1.0041861431e+03   -5.5503320863e+01    2.3827265113e+01    2.6763136454e+01    6.3501265352e+00   -9.1211442668e+01    2.5948588166e+00    8.1990000000e+04    1.3865462989e+00    9.9223522356e-01
        73   -3.1660008981e+01    1.0030889762e+03   -5.5113630446e+01    2.3453621465e+01    2.6717833702e+01    6.3501265352e+00   -9.0641860721e+01    2.4602700377e+00    8.1823000000e+04    1.3185964227e+00    9.9247130560e-01
        74   -3.1676890229e+01    1.0041804888e+03   -5.5407502296e+01    2.3730612067e+01    2.6776157630e+01    6.3501265352e+00   -9.1049666519e+01    2.5158800582e+00    8.1708000000e+04    1.3369635046e+00    9.9235565293e-01
        75   -3.1689148079e+01    1.0050183995e+03   -5.5672195714e+01    2.3983047635e+01    2.6904225363e+01    6.3501265352e+00   -9.1555140807e+01    2.6285931950e+00    8.1730000000e+04    1.3387153149e+00    9.9236340820e-01
        76   -3.1684152382e+01    1.0047314774e+03   -5.5682209937e+01    2.3998057555e+01    2.6860282255e+01    6.3501265352e+00   -9.1509859678e+01    2.6172409516e+00    8.2456000000e+04    1.3579010665e+00    9.9234069008e-01
        77   -3.1687143608e+01    1.0048919464e+03   -5.5171907111e+01    2.3484763503e+01    2.6731519414e+01    6.3501265352e+00   -9.0752606607e+01    2.4990535457e+00    8.2498000000e+04    1.3340543509e+00    9.9247412000e-01
        78   -3.1677481773e+01    1.0042004718e+03   -5.5343049732e+01    2.3665567959e+01    2.6795234643e+01    6.3501265352e+00   -9.0993206731e+01    2.5047958209e+00    8.2476000000e+04    1.3658127934e+00    9.9240731863e-01
        79   -3.1671698373e+01    1.0038914468e+03   -5.5533514863e+01    2.3861816489e+01    2.6832562757e+01    6.3501265352e+00   -9.1323597546e+01    2.6073933914e+00    8.1972000000e+04    1.3357098997e+00    9.9224925397e-01
        80   -3.1678955792e+01    1.0043602774e+03   -5.5503453172e+01    2.3824497380e+01    2.6783474423e+01    6.3501265352e+00   -9.1127081771e+01    2.4900276406e+00    8.2059000000e+04    1.3206009418e+00    9.9235063796e-01
        81   -3.1682672430e+01    1.0046327214e+03   -5.5644522584e+01    2.3961850154e+01    2.6759590117e+01    6.3501265352e+00   -9.1298824132e+01    2.5445848949e+00    8.2754000000e+04    1.3806078583e+00    9.9213880026e-01
        82   -3.1671727549e+01    1.0038557756e+03   -5.5562566173e+01    2.3890838623e+01    2.6803143332e+01    6.3501265352e+00   -9.1322348796e+01    2.6065127565e+00    8.2310000000e+04    1.3442628980e+00    9.9250404734e-01
        83   -3.1673532176e+01    1.0040293362e+03   -5.5362258902e+01    2.3688726726e+01    2.6793600768e+01    6.3501265352e+00   -9.1185917401e+01    2.6799311965e+00    8.1602000000e+04    1.3832042664e+00    9.9241113890e-01
        84   -3.1686785997e+01    1.0048644414e+03   -5.5723019743e+01    2.4036233745e+01    2.6803967328e+01    6.3501265352e+00   -9.1446201499e+01    2.5690878934e+00    8.2130000000e+04    1.3826293796e+00    9.9224192383e-01
        85   -3.1665544895e+01    1.0034873624e+03   -5.5704867074e+01    2.4039322178e+01    2.6806024068e+01    6.3501265352e+00   -9.1475566479e+01    2.6145488019e+00    8.2531000000e+04    1.3756472468e+00    9.9226450007e-01
        86   -3.1665969102e+01    1.0035668323e+03   -5.5709557903e+01    2.4043588801e+01    2.6838287383e+01    6.3501265352e+00   -9.1640297138e+01    2.7423253176e+00    8.2234000000e+04    1.3935670555e+00    9.9213612747e-01
        87   -3.1687981533e+01    1.0049204988e+03   -5.5439776558e+01    2.3751795025e+01    2.6679218129e+01    6.3501265352e+00   -9.1005842568e+01    2.5367213459e+00    8.1807000000e+04    1.3446242809e+00    9.9232126359e-01
        88   -3.1685042593e+01    1.0047166343e+03   -5.5239795349e+01    2.3554752756e+01    2.6668339815e+01    6.3501265352e+00   -9.0883443328e+01    2.6251816283e+00    8.1079000000e+04    1.3218403012e+00    9.9251178552e-01
        89   -3.1682892444e+01    1.0046267175e+03   -5.5439934197e+01    2.3757041753e+01    2.6728128133e+01    6.3501265352e+00   -9.1070026186e+01    2.5518373206e+00    8.0589000000e+04    1.3216995150e+00    9.9221278367e-01
        90   -3.1689444507e+01    1.0050810652e+03   -5.5303145140e+01    2.3613700633e+01    2.6752697495e+01    6.3501265352e+00   -9.1020449697e+01    2.6144805271e+00    8.0750000000e+04    1.3745844364e+00    9.9235049958e-01
        91   -3.1684438828e+01    1.0047530319e+03   -5.5463457784e+01    2.3779018956e+01    2.6809764814e+01    6.3501265352e+00   -9.1358094685e+01    2.7347455512e+00    8.0742000000e+04    1.3104666919e+00    9.9233072861e-01
        92   -3.1698294440e+01    1.0055712431e+03   -5.5358165208e+01    2.3659870768e+01    2.6751865676e+01    6.3501265352e+00   -9.1033249986e+01    2.5730925669e+00    8.0407000000e+04    1.3144995123e+00    9.9245588897e-01
        93   -3.1678696291e+01    1.0043378154e+03   -5.5299676794e+01    2.3620980503e+01    2.6764758933e+01    6.3501265352e+00   -9.1042632109e+01    2.6280698462e+00    8.1601000000e+04    1.4372295886e+00    9.9238170851e-01
        94   -3.1690208551e+01    1.0050671896e+03   -5.5268717398e+01    2.3578508847e+01    2.6811401834e+01    6.3501265352e+00   -9.0921891177e+01    2.4916454091e+00    8.1751000000e+04    1.3325307071e+00    9.9232342600e-01
        95   -3.1689176291e+01    1.0051265149e+03   -5.5385585253e+01    2.3696408962e+01    2.6730807564e+01    6.3501265352e+00   -9.1026381190e+01    2.5598618378e+00    8.3157000000e+04    1.3499156237e+00    9.9228142695e-01
        96   -3.1662103970e+01    1.0032690797e+03   -5.5395917729e+01    2.3733813758e+01    2.6752678415e+01    6.3501265352e+00   -9.1042178640e+01    2.5434559605e+00    8.1973000000e+04    1.3462647647e+00    9.9244956872e-01
        97   -3.1683773897e+01    1.0046377023e+03   -5.5497957969e+01    2.3814184072e+01    2.6835212326e+01    6.3501265352e+00   -9.1328019796e+01    2.6447229667e+00    8.1753000000e+04    1.3408308327e+00    9.9238094234e-01
        98   -3.1685345759e+01    1.0047554963e+03   -5.5461236831e+01    2.3775891072e+01    2.6792258186e+01    6.3501265352e+00   -9.1137863396e+01    2.5342418434e+00    8.1792000000e+04    1.3449861705e+00    9.9239729011e-01
        99   -3.1672502317e+01    1.0039362083e+03   -5.5681970851e+01    2.4009468534e+01    2.6896523085e+01    6.3501265352e+00   -9.1485859817e+01    2.5572393460e+00    8.1914000000e+04    1.3621775806e+00    9.9218668424e-01
       100   -3.1705877898e+01    1.0061165338e+03   -5.5415100839e+01    2.3709222940e+01    2.6808434354e+01    6.3501265352e+00   -9.1172964463e+01    2.5993027348e+00    8.1654000000e+04    1.3469922543e+00    9.9240366060e-01
       101   -3.1670136849e+01    1.0038280326e+03   -5.5666299945e+01    2.3996163095e+01    2.6838977476e+01    6.3501265352e+00   -9.1465106168e+01    2.6097022113e+00    8.1470000000e+04    1.4574452043e+00    9.9232811746e-01
       102   -3.1677544820e+01    1.0042492734e+03   -5.5440144049e+01    2.3762599230e+01    2.6797426386e+01    6.3501265352e+00   -9.1213058198e+01    2.6253612274e+00    8.2384000000e+04    1.3434053957e+00    9.9238126922e-01
       103   -3.1673461248e+01    1.0040402269e+03   -5.5663210135e+01    2.3989748887e+01    2.6790246986e+01    6.3501265352e+00   -9.1288986128e+01    2.4854024718e+00    8.2435000000e+04    1.3578937352e+00    9.9240284662e-01
       104   -3.1678989272e+01    1.0043463051e+03   -5.5680831102e+01    2.4001841830e+01    2.6866487519e+01    6.3501265352e+00   -9.1454248102e+01    2.5568029458e+00    8.1026000000e+04    1.3242086172e+00    9.9227780911e-01
       105   -3.1698368521e+01    1.0055973154e+03   -5.5850119507e+01    2.4151750987e+01    2.6828208949e+01    6.3501265352e+00   -9.1546674837e+01    2.5182198447e+00    8.1217000000e+04    1.3440083116e+00    9.9229130551e-01
       106   -3.1692823067e+01    1.0053614688e+03   -5.5813866029e+01    2.4121042962e+01    2.6869329613e+01    6.3501265352e+00   -9.1579954511e+01    2.5466323342e+00    8.1885000000e+04    1.3387774825e+00    9.9210888746e-01
       107   -3.1664805138e+01    1.0034421557e+03   -5.5451150797e+01    2.3786345659e+01    2.6852594939e+01    6.3501265352e+00   -9.1243012642e+01    2.5891403711e+00    8.1784000000e+04    1.3395646811e+00    9.9260780684e-01
       108   -3.1678296524e+01    1.0043123794e+03   -5.5544241531e+01    2.3865945007e+01    2.6888217166e+01    6.3501265352e+00   -9.1483852964e+01    2.7012677319e+00    8.1282000000e+04    1.4067272097e+00    9.9231209224e-01
       109   -3.1673924607e+01    1.0040647480e+03   -5.5944348370e+01    2.4270423763e+01    2.6867180845e+01    6.3501265352e+00   -9.1719424804e+01    2.5577690535e+00    8.1102000000e+04    1.3195794374e+00    9.9219475882e-01
       110   -3.1677591150e+01    1.0042708464e+03   -5.5811127004e+01    2.4133535854e+01    2.6874553941e+01    6.3501265352e+00   -9.1715405241e+01    2.6795977597e+00    8.0694000000e+04    1.3681009114e+00    9.9228963622e-01
       111   -3.1686791654e+01    1.0048585427e+03   -5.5823402058e+01    2.4136610404e+01    2.6898598447e+01    6.3501265352e+00   -9.1673626573e+01    2.6014995318e+00    8.1833000000e+04    1.3661030084e+00    9.9218904790e-01
       112   -3.1682315905e+01    1.0046983050e+03   -5.5553101698e+01    2.3870785793e+01    2.6802513894e+01    6.3501265352e+00   -9.1255014772e+01    2.5492726457e+00    8.1418000000e+04    1.3586909473e+00    9.9224945235e-01
       113   -3.1669637978e+01    1.0037379568e+03   -5.5357681881e+01    2.3688043903e+01    2.6785108145e+01    6.3501265352e+00   -9.1080080927e+01    2.5871643661e+00    8.1081000000e+04    1.4054196030e+00    9.9231580652e-01
       114   -3.1683762479e+01    1.0046663143e+03   -5.5608642950e+01    2.3924880471e+01    2.6796796955e+01    6.3501265352e+00   -9.1377998525e+01    2.6224320852e+00    8.1196000000e+04    1.4228880107e+00    9.9215637024e-01
       115   -3.1682225183e+01    1.0045450543e+03   -5.5436449906e+01    2.3754224723e+01    2.6701037749e+01    6.3501265352e+00   -9.1084974779e+01    2.5973605890e+00    8.1515000000e+04    1.3887015432e+00    9.9222165513e-01
       116   -3.1675164053e+01    1.0041296043e+03   -5.5388698218e+01    2.3713534165e+01    2.6751895737e+01    6.3501265352e+00   -9.1041204716e+01    2.5504842263e+00    8.1846000000e+04    1.5101455599e+00    9.9252832850e-01
       117   -3.1671124648e+01    1.0038335847e+03   -5.5352332292e+01    2.3681207644e+01    2.6803848843e+01    6.3501265352e+00   -9.1064260821e+01    2.5579531509e+00    8.1129000000e+04    1.3820696771e+00    9.9239063179e-01
       118   -3.1675022627e+01    1.0040836674e+03   -5.5573067167e+01    2.3898044540e+01    2.6839860048e+01    6.3501265352e+00   -9.1444321452e+01    2.6812677022e+00    8.0738000000e+04    1.3725999594e+00    9.9221296010e-01
