# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      4349   -4.6515569264e+01    5.5075302604e-01    4.0561169297e+03    4.0560000000e+03    3.6764705882e-03   -4.6507746792e+01    9.9627727202e-01    9.9950690335e-01
      4350   -4.6516673475e+01    5.1284266678e-01    4.0551283965e+03    4.0550000000e+03    3.6764705882e-03   -4.6507501726e+01    9.9597208910e-01    9.9901356350e-01
      4351   -4.6527883698e+01    4.5915568790e-01    4.0553014196e+03    4.0550000000e+03    7.3529411765e-03   -4.6507501246e+01    9.9597823225e-01    9.9827373613e-01
      4352   -4.6528474058e+01    5.2020550241e-01    4.0534380332e+03    4.0530000000e+03    1.1029411765e-02   -4.6507007692e+01    9.9568159518e-01    9.9827288428e-01
      4353   -4.6523856480e+01    5.1377869282e-01    4.0514570522e+03    4.0510000000e+03    1.2867647059e-02   -4.6506516594e+01    9.9580192580e-01    9.9925944211e-01
      4354   -4.6515454763e+01    4.6996385915e-01    4.0552437840e+03    4.0550000000e+03    1.2867647059e-02   -4.6507506144e+01    9.9592831083e-01    9.9852034525e-01
      4355   -4.6521195384e+01    5.1762061751e-01    4.0502331684e+03    4.0500000000e+03    1.1029411765e-02   -4.6506273851e+01    9.9554664699e-01    1.0000000000e+00
      4356   -4.6520505651e+01    5.9734272908e-01    4.0542577145e+03    4.0540000000e+03    7.3529411765e-03   -4.6507260510e+01    9.9568216379e-01    9.9925999013e-01
      4357   -4.6518877474e+01    6.7333601731e-01    4.0562657196e+03    4.0560000000e+03    9.1911764706e-03   -4.6507754601e+01    9.9583273013e-01    9.9950690335e-01
      4358   -4.6514516072e+01    5.3000195951e-01    4.0551735500e+03    4.0550000000e+03    3.6764705882e-03   -4.6507508729e+01    9.9561952752e-01    9.9876695438e-01
      4359   -4.6516808243e+01    4.5030092611e-01    4.0541874497e+03    4.0540000000e+03    9.1911764706e-03   -4.6507262404e+01    9.9602281410e-01    9.9901332018e-01
      4360   -4.6508238298e+01    5.5706338503e-01    4.0511137066e+03    4.0510000000e+03    7.3529411765e-03   -4.6506521386e+01    9.9604826249e-01    9.9802517897e-01
      4361   -4.6510321369e+01    7.0833494799e-01    4.0490870668e+03    4.0490000000e+03    1.4705882353e-02   -4.6506027376e+01    9.9600841879e-01    9.9950605088e-01
      4362   -4.6528689643e+01    4.9976986556e-01    4.0502488154e+03    4.0500000000e+03    5.5147058824e-03   -4.6506272078e+01    9.9638616665e-01    9.9851851852e-01
      4363   -4.6517130220e+01    4.8223754547e-01    4.0473608509e+03    4.0470000000e+03    1.1029411765e-02   -4.6505529323e+01    9.9571332349e-01    9.9851742031e-01
      4364   -4.6524386956e+01    5.3282061906e-01    4.0482670586e+03    4.0480000000e+03    1.2867647059e-02   -4.6505779061e+01    9.9442372951e-01    9.9925889328e-01
      4365   -4.6522032648e+01    5.7476921969e-01    4.0522375722e+03    4.0520000000e+03    1.2867647059e-02   -4.6506766610e+01    9.9696854271e-01    9.9876604146e-01
      4366   -4.6508303448e+01    4.5975786035e-01    4.0501030123e+03    4.0500000000e+03    7.3529411765e-03   -4.6506274542e+01    9.9671399417e-01    9.9851851852e-01
      4367   -4.6504637657e+01    4.6417790565e-01    4.0460173205e+03    4.0460000000e+03    1.1029411765e-02   -4.6505287471e+01    9.9566251874e-01    9.9777558082e-01
      4368   -4.6506795081e+01    5.1911295086e-01    4.0380360977e+03    4.0380000000e+03    1.6544117647e-02   -4.6503306029e+01    9.9530059979e-01    9.9801882120e-01
      4369   -4.6497532284e+01    6.0380696905e-01    4.0329962328e+03    4.0330000000e+03    1.4705882353e-02   -4.6502063924e+01    9.9582197809e-01    9.9950409125e-01
      4370   -4.6521745026e+01    4.7476516269e-01    4.0361240132e+03    4.0360000000e+03    7.3529411765e-03   -4.6502804928e+01    9.9528516685e-01    9.9876114965e-01
      4371   -4.6534330182e+01    4.5368345253e-01    4.0394883236e+03    4.0390000000e+03    1.4705882353e-02   -4.6503543160e+01    9.9544511339e-01    9.9975241396e-01
      4372   -4.6532213290e+01    5.0870194114e-01    4.0425808842e+03    4.0420000000e+03    7.3529411765e-03   -4.6504286646e+01    9.9641079067e-01    9.9851558634e-01
      4373   -4.6533100644e+01    5.1359585745e-01    4.0395755429e+03    4.0390000000e+03    1.1029411765e-02   -4.6503548183e+01    9.9601096490e-01    9.9925724189e-01
      4374   -4.6519415654e+01    5.5236475277e-01    4.0424239091e+03    4.0420000000e+03    1.1029411765e-02   -4.6504294175e+01    9.9534205906e-01    9.9851558634e-01
      4375   -4.6515533392e+01    6.0919249891e-01    4.0402845311e+03    4.0400000000e+03    1.1029411765e-02   -4.6503802969e+01    9.9542266077e-01    9.9950495050e-01
      4376   -4.6495852860e+01    5.9857097829e-01    4.0409855787e+03    4.0410000000e+03    5.5147058824e-03   -4.6504050906e+01    9.9602655253e-01    9.9901014600e-01
      4377   -4.6511770266e+01    6.3311013743e-01    4.0389786149e+03    4.0390000000e+03    7.3529411765e-03   -4.6503555369e+01    9.9537730281e-01    9.9851448378e-01
      4378   -4.6521303479e+01    5.5337709939e-01    4.0382844443e+03    4.0380000000e+03    1.1029411765e-02   -4.6503302554e+01    9.9578458295e-01    9.9851411590e-01
      4379   -4.6525997373e+01    6.3563309799e-01    4.0354310065e+03    4.0350000000e+03    1.1029411765e-02   -4.6502557950e+01    9.9551409146e-01    9.9925650558e-01
      4380   -4.6511491069e+01    6.0962872321e-01    4.0373315036e+03    4.0370000000e+03    9.1911764706e-03   -4.6503054385e+01    9.9560675157e-01    9.9975229131e-01
      4381   -4.6507439465e+01    5.5589658221e-01    4.0421062636e+03    4.0420000000e+03    1.1029411765e-02   -4.6504294179e+01    9.9617221045e-01    9.9876298862e-01
      4382   -4.6505279205e+01    6.2747984513e-01    4.0380054635e+03    4.0380000000e+03    9.1911764706e-03   -4.6503302628e+01    9.9559788254e-01    9.9925705795e-01
      4383   -4.6492502097e+01    7.6790404601e-01    4.0368448780e+03    4.0370000000e+03    5.5147058824e-03   -4.6503052529e+01    9.9503433310e-01    9.9801833044e-01
      4384   -4.6493910864e+01    4.8867106939e-01    4.0338439977e+03    4.0340000000e+03    1.4705882353e-02   -4.6502306191e+01    9.9552782945e-01    9.9876053545e-01
      4385   -4.6497167145e+01    5.2368603432e-01    4.0308774107e+03    4.0310000000e+03    9.1911764706e-03   -4.6501556249e+01    9.9632933343e-01    9.9925576780e-01
      4386   -4.6524480772e+01    7.0753398464e-01    4.0350992070e+03    4.0350000000e+03    1.2867647059e-02   -4.6502542418e+01    9.9551977543e-01    9.9876084263e-01
      4387   -4.6514493047e+01    5.7633129157e-01    4.0372660035e+03    4.0370000000e+03    1.2867647059e-02   -4.6503033091e+01    9.9579069176e-01    9.9925687392e-01
      4388   -4.6522797354e+01    6.1337785840e-01    4.0382479760e+03    4.0380000000e+03    7.3529411765e-03   -4.6503282426e+01    9.9493804354e-01    9.9876176325e-01
      4389   -4.6516406941e+01    5.1259105141e-01    4.0342763934e+03    4.0340000000e+03    9.1911764706e-03   -4.6502290617e+01    9.9438148177e-01    9.9925632127e-01
      4390   -4.6524604962e+01    5.2836475498e-01    4.0343715160e+03    4.0340000000e+03    5.5147058824e-03   -4.6502291871e+01    9.9589191722e-01    9.9950421418e-01
      4391   -4.6521911462e+01    6.8469572010e-01    4.0353562857e+03    4.0350000000e+03    5.5147058824e-03   -4.6502539462e+01    9.9549513419e-01    9.9925650558e-01
      4392   -4.6510320219e+01    6.2137426579e-01    4.0341574544e+03    4.0340000000e+03    5.5147058824e-03   -4.6502293284e+01    9.9635789112e-01    9.9925632127e-01
      4393   -4.6516515765e+01    5.4953463224e-01    4.0332100313e+03    4.0330000000e+03    5.5147058824e-03   -4.6502046402e+01    9.9518151071e-01    9.9876022812e-01
      4394   -4.6525099164e+01    6.4197324446e-01    4.0363246141e+03    4.0360000000e+03    1.4705882353e-02   -4.6502788265e+01    9.9531468945e-01    9.9851337958e-01
      4395   -4.6513960969e+01    6.3544208229e-01    4.0342713746e+03    4.0340000000e+03    1.1029411765e-02   -4.6502292357e+01    9.9553883613e-01    9.9900842836e-01
      4396   -4.6520008941e+01    5.7020061942e-01    4.0332628714e+03    4.0330000000e+03    7.3529411765e-03   -4.6502046234e+01    9.9555476238e-01    9.9876022812e-01
      4397   -4.6509389468e+01    5.9456660910e-01    4.0322421433e+03    4.0320000000e+03    9.1911764706e-03   -4.6501797394e+01    9.9493700651e-01    9.9851190476e-01
      4398   -4.6519920217e+01    4.9416871870e-01    4.0312730768e+03    4.0310000000e+03    1.1029411765e-02   -4.6501549934e+01    9.9589143073e-01    9.9925576780e-01
      4399   -4.6518501862e+01    5.8548112533e-01    4.0283444008e+03    4.0280000000e+03    5.5147058824e-03   -4.6500803483e+01    9.9608275559e-01    9.9875868918e-01
      4400   -4.6509755370e+01    6.4238397330e-01    4.0283192648e+03    4.0280000000e+03    9.1911764706e-03   -4.6500804048e+01    9.9630029100e-01    9.9900695134e-01
      4401   -4.6510436374e+01    4.2167208224e-01    4.0271882900e+03    4.0270000000e+03    7.3529411765e-03   -4.6500555983e+01    9.9431477799e-01    9.9776508567e-01
      4402   -4.6514139149e+01    4.2933472878e-01    4.0212496618e+03    4.0210000000e+03    1.6544117647e-02   -4.6499063075e+01    9.9590918889e-01    9.9825913952e-01
      4403   -4.6525586634e+01    6.1269921862e-01    4.0174191323e+03    4.0170000000e+03    1.2867647059e-02   -4.6498066112e+01    9.9488924506e-01    9.9950211601e-01
      4404   -4.6522442550e+01    4.8957609483e-01    4.0244402602e+03    4.0240000000e+03    1.6544117647e-02   -4.6499806380e+01    9.9591803736e-01    9.9950298211e-01
      4405   -4.6515951890e+01    4.9160529153e-01    4.0253579559e+03    4.0250000000e+03    5.5147058824e-03   -4.6500056771e+01    9.9483057694e-01    9.9900621118e-01
      4406   -4.6513314913e+01    5.0836754890e-01    4.0252873031e+03    4.0250000000e+03    7.3529411765e-03   -4.6500057936e+01    9.9547519963e-01    9.9900621118e-01
      4407   -4.6511815481e+01    5.5025038804e-01    4.0262189139e+03    4.0260000000e+03    9.1911764706e-03   -4.6500305974e+01    9.9498085234e-01    9.9925484352e-01
      4408   -4.6526015243e+01    5.2866356549e-01    4.0273402845e+03    4.0270000000e+03    7.3529411765e-03   -4.6500553324e+01    9.9643098931e-01    9.9851005711e-01
      4409   -4.6530523515e+01    5.6487571152e-01    4.0255609465e+03    4.0250000000e+03    1.1029411765e-02   -4.6500055192e+01    9.9589047074e-01    9.9900621118e-01
      4410   -4.6526688709e+01    5.0591766590e-01    4.0235687620e+03    4.0230000000e+03    7.3529411765e-03   -4.6499560187e+01    9.9573086665e-01    9.9826000497e-01
      4411   -4.6526154434e+01    5.9817655574e-01    4.0225631772e+03    4.0220000000e+03    1.2867647059e-02   -4.6499314668e+01    9.9553932290e-01    9.9850820487e-01
      4412   -4.6540970370e+01    5.9281886494e-01    4.0236783670e+03    4.0230000000e+03    1.2867647059e-02   -4.6499565440e+01    9.9611387448e-01    9.9850857569e-01
      4413   -4.6549493833e+01    7.1714869033e-01    4.0208732290e+03    4.0200000000e+03    1.1029411765e-02   -4.6498821493e+01    9.9594919171e-01    9.9850746269e-01
      4414   -4.6540798920e+01    7.4731224613e-01    4.0198992053e+03    4.0190000000e+03    1.1029411765e-02   -4.6498578263e+01    9.9486356423e-01    9.9925354566e-01
      4415   -4.6557927221e+01    7.8049461855e-01    4.0268794999e+03    4.0260000000e+03    1.8382352941e-02   -4.6500326052e+01    9.9442625712e-01    9.9900645802e-01
      4416   -4.6545225538e+01    5.2098316348e-01    4.0259466009e+03    4.0250000000e+03    7.3529411765e-03   -4.6500083147e+01    9.9543136821e-01    9.9975155280e-01
      4417   -4.6539047305e+01    5.2808841255e-01    4.0288265436e+03    4.0280000000e+03    7.3529411765e-03   -4.6500837781e+01    9.9552622226e-01    9.9900695134e-01
      4418   -4.6530275956e+01    4.9823107686e-01    4.0286838683e+03    4.0280000000e+03    7.3529411765e-03   -4.6500844336e+01    9.9473770431e-01    9.9875868918e-01
      4419   -4.6543070552e+01    5.4899782114e-01    4.0277128600e+03    4.0270000000e+03    9.1911764706e-03   -4.6500601130e+01    9.9544773495e-01    9.9826173330e-01
      4420   -4.6537415607e+01    5.6875565015e-01    4.0228126261e+03    4.0220000000e+03    1.2867647059e-02   -4.6499361745e+01    9.9583792517e-01    9.9875683739e-01
      4421   -4.6528128251e+01    9.7687251957e-01    4.0226232751e+03    4.0220000000e+03    9.1911764706e-03   -4.6499367781e+01    9.9586102603e-01    9.9925410244e-01
      4422   -4.6538353306e+01    6.1692057420e-01    4.0275905013e+03    4.0270000000e+03    1.4705882353e-02   -4.6500614865e+01    9.9636974796e-01    9.9925502856e-01
      4423   -4.6527582808e+01    5.6889326598e-01    4.0295978451e+03    4.0290000000e+03    9.1911764706e-03   -4.6501113882e+01    9.9569007511e-01    9.9900719782e-01
      4424   -4.6525361055e+01    5.3778142531e-01    4.0305101073e+03    4.0300000000e+03    9.1911764706e-03   -4.6501366963e+01    9.9655450895e-01    9.9900744417e-01
      4425   -4.6516966322e+01    6.4249423474e-01    4.0293916074e+03    4.0290000000e+03    7.3529411765e-03   -4.6501121153e+01    9.9545499124e-01    9.9900719782e-01
      4426   -4.6531640436e+01    5.4583324911e-01    4.0324448079e+03    4.0320000000e+03    1.2867647059e-02   -4.6501867311e+01    9.9559363203e-01    9.9950396825e-01
      4427   -4.6542300463e+01    5.7017400803e-01    4.0366351613e+03    4.0360000000e+03    1.1029411765e-02   -4.6502858729e+01    9.9569169421e-01    9.9876114965e-01
      4428   -4.6530257334e+01    5.5312038325e-01    4.0366240422e+03    4.0360000000e+03    9.1911764706e-03   -4.6502862046e+01    9.9537249029e-01    9.9900891972e-01
      4429   -4.6539850017e+01    6.7327171003e-01    4.0395826407e+03    4.0390000000e+03    1.2867647059e-02   -4.6503610917e+01    9.9584655848e-01    9.9826689775e-01
      4430   -4.6525194286e+01    5.4576061142e-01    4.0345387664e+03    4.0340000000e+03    1.2867647059e-02   -4.6502375206e+01    9.9603162680e-01    9.9925632127e-01
      4431   -4.6534509616e+01    5.8475465270e-01    4.0355367218e+03    4.0350000000e+03    7.3529411765e-03   -4.6502628321e+01    9.9600526021e-01    9.9950433705e-01
      4432   -4.6514541835e+01    6.0743719345e-01    4.0373967461e+03    4.0370000000e+03    7.3529411765e-03   -4.6503125648e+01    9.9495570058e-01    9.9900916522e-01
      4433   -4.6522767882e+01    5.8596862280e-01    4.0372786643e+03    4.0370000000e+03    7.3529411765e-03   -4.6503129634e+01    9.9587027906e-01    9.9925687392e-01
      4434   -4.6520816347e+01    5.4686348415e-01    4.0403151157e+03    4.0400000000e+03    1.1029411765e-02   -4.6503871753e+01    9.9571910433e-01    9.9801980198e-01
      4435   -4.6530249903e+01    5.4115620040e-01    4.0374917153e+03    4.0370000000e+03    1.4705882353e-02   -4.6503130114e+01    9.9639189816e-01    9.9900916522e-01
      4436   -4.6529976022e+01    5.7818814533e-01    4.0365017442e+03    4.0360000000e+03    7.3529411765e-03   -4.6502883125e+01    9.9462581760e-01    9.9950445986e-01
      4437   -4.6524207311e+01    5.8378736450e-01    4.0384467750e+03    4.0380000000e+03    7.3529411765e-03   -4.6503381518e+01    9.9596387159e-01    9.9925705795e-01
      4438   -4.6499479715e+01    8.4702280255e-01    4.0391486262e+03    4.0390000000e+03    7.3529411765e-03   -4.6503632045e+01    9.9554795700e-01    9.9950482793e-01
      4439   -4.6511634202e+01    5.2986795553e-01    4.0390141593e+03    4.0390000000e+03    3.6764705882e-03   -4.6503633593e+01    9.9629170468e-01    9.9925724189e-01
      4440   -4.6515784346e+01    6.2464554259e-01    4.0421114028e+03    4.0420000000e+03    1.1029411765e-02   -4.6504371790e+01    9.9572658722e-01    9.9901039090e-01
      4441   -4.6521700464e+01    4.8048565369e-01    4.0452324137e+03    4.0450000000e+03    1.2867647059e-02   -4.6505112305e+01    9.9628975878e-01    9.9950556242e-01
      4442   -4.6504379601e+01    4.9124393080e-01    4.0471328900e+03    4.0470000000e+03    7.3529411765e-03   -4.6505606183e+01    9.9517224232e-01    9.9876451693e-01
      4443   -4.6500916277e+01    5.6555112128e-01    4.0469531680e+03    4.0470000000e+03    9.1911764706e-03   -4.6505607139e+01    9.9526556634e-01    9.9950580677e-01
      4444   -4.6512072006e+01    6.1970695876e-01    4.0470188990e+03    4.0470000000e+03    3.6764705882e-03   -4.6505604014e+01    9.9621141119e-01    9.9851742031e-01
      4445   -4.6503967923e+01    6.4212106964e-01    4.0430492754e+03    4.0430000000e+03    1.1029411765e-02   -4.6504611200e+01    9.9588719023e-01    9.9950531783e-01
      4446   -4.6507280639e+01    6.1242104410e-01    4.0459487371e+03    4.0460000000e+03    9.1911764706e-03   -4.6505351638e+01    9.9508646237e-01    9.9950568463e-01
      4447   -4.6505556327e+01    5.6071833621e-01    4.0499355442e+03    4.0500000000e+03    1.1029411765e-02   -4.6506336562e+01    9.9609787967e-01    9.9925925926e-01
      4448   -4.6508186545e+01    5.6782757099e-01    4.0529884532e+03    4.0530000000e+03    1.1029411765e-02   -4.6507074592e+01    9.9553949696e-01    9.9851961510e-01
      4449   -4.6518003444e+01    7.7185815100e-01    4.0540739815e+03    4.0540000000e+03    1.2867647059e-02   -4.6507318452e+01    9.9589378037e-01    9.9876665022e-01
      4450   -4.6513034544e+01    6.7467871388e-01    4.0520340528e+03    4.0520000000e+03    9.1911764706e-03   -4.6506822769e+01    9.9577810230e-01    9.9925962488e-01
      4451   -4.6507512704e+01    5.9323641780e-01    4.0519974306e+03    4.0520000000e+03    5.5147058824e-03   -4.6506822859e+01    9.9559563197e-01    9.9975320829e-01
      4452   -4.6492908968e+01    6.1798505443e-01    4.0548271556e+03    4.0550000000e+03    7.3529411765e-03   -4.6507561881e+01    9.9558956354e-01    9.9802712700e-01
      4453   -4.6514830331e+01    5.2543089936e-01    4.0489617826e+03    4.0490000000e+03    1.4705882353e-02   -4.6506078753e+01    9.9496460904e-01    9.9802420351e-01
      4454   -4.6508557284e+01    5.6536927816e-01    4.0421215678e+03    4.0420000000e+03    1.4705882353e-02   -4.6504342626e+01    9.9547021293e-01    9.9826818407e-01
      4455   -4.6500580041e+01    5.5802124314e-01    4.0390179813e+03    4.0390000000e+03    1.2867647059e-02   -4.6503599490e+01    9.9613905865e-01    9.9900965586e-01
      4456   -4.6510951084e+01    6.4158074105e-01    4.0400363582e+03    4.0400000000e+03    9.1911764706e-03   -4.6503844917e+01    9.9564326122e-01    9.9950495050e-01
      4457   -4.6516081916e+01    5.5670361799e-01    4.0401769684e+03    4.0400000000e+03    3.6764705882e-03   -4.6503840916e+01    9.9565488774e-01    9.9900990099e-01
      4458   -4.6512785878e+01    4.7092921950e-01    4.0372139433e+03    4.0370000000e+03    7.3529411765e-03   -4.6503096503e+01    9.9573553999e-01    9.9900916522e-01
      4459   -4.6513611540e+01    5.0305741047e-01    4.0352123523e+03    4.0350000000e+03    7.3529411765e-03   -4.6502600605e+01    9.9655104831e-01    9.9851301115e-01
      4460   -4.6512425317e+01    5.4243504186e-01    4.0302361976e+03    4.0300000000e+03    1.1029411765e-02   -4.6501359548e+01    9.9649566948e-01    9.9925558313e-01
      4461   -4.6501317980e+01    5.6037993481e-01    4.0320943421e+03    4.0320000000e+03    9.1911764706e-03   -4.6501854766e+01    9.9567806490e-01    9.9900793651e-01
      4462   -4.6500236997e+01    5.1557663656e-01    4.0309809354e+03    4.0310000000e+03    7.3529411765e-03   -4.6501605505e+01    9.9582504883e-01    9.9950384520e-01
      4463   -4.6508588825e+01    6.0245967451e-01    4.0320383479e+03    4.0320000000e+03    5.5147058824e-03   -4.6501849731e+01    9.9551865769e-01    9.9925595238e-01
      4464   -4.6503095662e+01    4.5894428317e-01    4.0360688461e+03    4.0360000000e+03    1.2867647059e-02   -4.6502837231e+01    9.9569542297e-01    9.9950445986e-01
      4465   -4.6488716891e+01    6.7415392467e-01    4.0338203018e+03    4.0340000000e+03    3.6764705882e-03   -4.6502339457e+01    9.9589839133e-01    9.9975210709e-01
      4466   -4.6498151009e+01    6.4561790032e-01    4.0326959995e+03    4.0330000000e+03    1.8382352941e-03   -4.6502088135e+01    9.9602296298e-01    9.9900818249e-01
      4467   -4.6501158013e+01    5.7732305899e-01    4.0318656048e+03    4.0320000000e+03    7.3529411765e-03   -4.6501833384e+01    9.9577193153e-01    9.9950396825e-01
      4468   -4.6510397526e+01    5.1412734032e-01    4.0350466776e+03    4.0350000000e+03    9.1911764706e-03   -4.6502572602e+01    9.9640628823e-01    9.9925650558e-01
      4469   -4.6521956663e+01    5.2979880010e-01    4.0352709595e+03    4.0350000000e+03    5.5147058824e-03   -4.6502568756e+01    9.9620475310e-01    9.9950433705e-01
      4470   -4.6527201308e+01    5.5226410601e-01    4.0374226023e+03    4.0370000000e+03    7.3529411765e-03   -4.6503062616e+01    9.9640842670e-01    9.9900916522e-01
      4471   -4.6526893169e+01    5.8433308218e-01    4.0384763024e+03    4.0380000000e+03    9.1911764706e-03   -4.6503311321e+01    9.9520928910e-01    9.9900941060e-01
      4472   -4.6528337712e+01    5.9476586916e-01    4.0374875530e+03    4.0370000000e+03    7.3529411765e-03   -4.6503065896e+01    9.9584945914e-01    9.9925687392e-01
      4473   -4.6508164576e+01    6.7979534811e-01    4.0402908820e+03    4.0400000000e+03    1.1029411765e-02   -4.6503810927e+01    9.9493833996e-01    9.9876237624e-01
      4474   -4.6514792224e+01    6.2555052603e-01    4.0410944539e+03    4.0410000000e+03    1.1029411765e-02   -4.6504060939e+01    9.9559227476e-01    9.9901014600e-01
      4475   -4.6516897271e+01    5.5585783682e-01    4.0421634480e+03    4.0420000000e+03    9.1911764706e-03   -4.6504306170e+01    9.9588877722e-01    9.9925779317e-01
      4476   -4.6509001572e+01    5.1104917692e-01    4.0451367704e+03    4.0450000000e+03    1.1029411765e-02   -4.6505047450e+01    9.9595053295e-01    9.9925834363e-01
      4477   -4.6501851811e+01    5.3881539282e-01    4.0469921827e+03    4.0470000000e+03    9.1911764706e-03   -4.6505541606e+01    9.9594373461e-01    9.9925871016e-01
      4478   -4.6501928207e+01    4.6893851922e-01    4.0469166661e+03    4.0470000000e+03    5.5147058824e-03   -4.6505539602e+01    9.9606815580e-01    9.9925871016e-01
      4479   -4.6505628959e+01    5.4827244628e-01    4.0499516825e+03    4.0500000000e+03    1.1029411765e-02   -4.6506276943e+01    9.9559562631e-01    9.9950617284e-01
      4480   -4.6510959691e+01    4.8042001796e-01    4.0520208295e+03    4.0520000000e+03    7.3529411765e-03   -4.6506766993e+01    9.9502035115e-01    9.9876604146e-01
      4481   -4.6513766714e+01    4.9530257992e-01    4.0541125814e+03    4.0540000000e+03    1.2867647059e-02   -4.6507257666e+01    9.9591811204e-01    9.9876665022e-01
      4482   -4.6503059103e+01    5.4525993191e-01    4.0560123251e+03    4.0560000000e+03    1.2867647059e-02   -4.6507749342e+01    9.9618345518e-01    9.9901380671e-01
      4483   -4.6499137920e+01    5.2308834034e-01    4.0558632624e+03    4.0560000000e+03    7.3529411765e-03   -4.6507748455e+01    9.9526220513e-01    9.9975345168e-01
      4484   -4.6496090093e+01    5.2843003883e-01    4.0607644035e+03    4.0610000000e+03    1.1029411765e-02   -4.6508977052e+01    9.9541673693e-01    9.9975375523e-01
      4485   -4.6477390147e+01    1.0772720802e+00    4.0635171477e+03    4.0640000000e+03    7.3529411765e-03   -4.6509711215e+01    9.9661913868e-01    9.9901574803e-01
      4486   -4.6493802104e+01    4.3770539158e-01    4.0606228448e+03    4.0610000000e+03    7.3529411765e-03   -4.6508967746e+01    9.9670872643e-01    9.9876877616e-01
      4487   -4.6507536128e+01    4.4973497041e-01    4.0608328008e+03    4.0610000000e+03    9.1911764706e-03   -4.6508958378e+01    9.9585890857e-01    9.9901502093e-01
      4488   -4.6508160213e+01    5.1855932426e-01    4.0609773032e+03    4.0610000000e+03    7.3529411765e-03   -4.6508952842e+01    9.9554880944e-01    9.9975375523e-01
      4489   -4.6515529410e+01    4.6070849994e-01    4.0660236986e+03    4.0660000000e+03    1.1029411765e-02   -4.6510180977e+01    9.9535538712e-01    9.9852434825e-01
      4490   -4.6522267883e+01    4.6412362739e-01    4.0641894503e+03    4.0640000000e+03    1.1029411765e-02   -4.6509686788e+01    9.9558845189e-01    9.9876968504e-01
      4491   -4.6518953767e+01    4.7549826580e-01    4.0672256190e+03    4.0670000000e+03    1.4705882353e-02   -4.6510424238e+01    9.9557911321e-01    9.9877059257e-01
      4492   -4.6519306006e+01    5.1753587177e-01    4.0671519146e+03    4.0670000000e+03    9.1911764706e-03   -4.6510425342e+01    9.9459686324e-01    9.9901647406e-01
      4493   -4.6515569768e+01    6.4235171707e-01    4.0670704619e+03    4.0670000000e+03    7.3529411765e-03   -4.6510425674e+01    9.9494226364e-01    9.9852471109e-01
      4494   -4.6528093250e+01    4.9973533569e-01    4.0651799038e+03    4.0650000000e+03    1.1029411765e-02   -4.6509934203e+01    9.9432090251e-01    9.9876998770e-01
      4495   -4.6537881898e+01    6.3996499917e-01    4.0634830862e+03    4.0630000000e+03    9.1911764706e-03   -4.6509441620e+01    9.9583678138e-01    9.9950775289e-01
      4496   -4.6524992595e+01    5.8323706151e-01    4.0683984178e+03    4.0680000000e+03    1.2867647059e-02   -4.6510673940e+01    9.9554961911e-01    9.9827925270e-01
      4497   -4.6527591935e+01    5.3444871567e-01    4.0613248943e+03    4.0610000000e+03    1.2867647059e-02   -4.6508956446e+01    9.9522823209e-01    9.9852253140e-01
      4498   -4.6527685428e+01    5.2567937460e-01    4.0613862649e+03    4.0610000000e+03    1.1029411765e-02   -4.6508958181e+01    9.9657767618e-01    9.9803004186e-01
      4499   -4.6529643545e+01    5.9639232661e-01    4.0593731949e+03    4.0590000000e+03    1.4705882353e-02   -4.6508467908e+01    9.9609145579e-01    9.9901453560e-01
      4500   -4.6514958450e+01    5.3023381166e-01    4.0601958187e+03    4.0600000000e+03    9.1911764706e-03   -4.6508716603e+01    9.9639146103e-01    9.9926108374e-01
      4501   -4.6513503093e+01    5.1571056398e-01    4.0591098920e+03    4.0590000000e+03    5.5147058824e-03   -4.6508473080e+01    9.9595662359e-01    9.9926090170e-01
      4502   -4.6516941983e+01    5.1378181275e-01    4.0601164328e+03    4.0600000000e+03    7.3529411765e-03   -4.6508718814e+01    9.9583371292e-01    9.9950738916e-01
      4503   -4.6520117759e+01    5.0779437038e-01    4.0611447206e+03    4.0610000000e+03    5.5147058824e-03   -4.6508964149e+01    9.9522638811e-01    9.9876877616e-01
      4504   -4.6526337287e+01    5.4083987352e-01    4.0622264001e+03    4.0620000000e+03    1.1029411765e-02   -4.6509210224e+01    9.9503499812e-01    9.9803052683e-01
      4505   -4.6523093388e+01    4.8532826505e-01    4.0623214162e+03    4.0620000000e+03    1.4705882353e-02   -4.6509210821e+01    9.9536864149e-01    9.9876907927e-01
      4506   -4.6532849730e+01    4.9636548222e-01    4.0593972401e+03    4.0590000000e+03    9.1911764706e-03   -4.6508474037e+01    9.9554746603e-01    9.9926090170e-01
      4507   -4.6528297596e+01    4.5369652700e-01    4.0624192430e+03    4.0620000000e+03    1.1029411765e-02   -4.6509214150e+01    9.9581995870e-01    9.9950763171e-01
      4508   -4.6538331442e+01    4.3728660344e-01    4.0634782495e+03    4.0630000000e+03    5.5147058824e-03   -4.6509463856e+01    9.9565820891e-01    9.9852325868e-01
      4509   -4.6531281808e+01    4.2743460444e-01    4.0665106035e+03    4.0660000000e+03    1.6544117647e-02   -4.6510204447e+01    9.9433590249e-01    9.9950811608e-01
      4510   -4.6515169765e+01    7.5577166644e-01    4.0682577202e+03    4.0680000000e+03    7.3529411765e-03   -4.6510701031e+01    9.9561398714e-01    9.9852507375e-01
