#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       261   -2.9324728890e+01    8.6035004619e+02   -5.8311138407e+01    2.8986409517e+01    1.2133092805e+01    3.4507764181e+00   -7.3895007631e+01    3.3105400000e+05    1.6791941226e+00    9.9672300867e-01
       262   -2.9322337614e+01    8.6020520075e+02   -5.8499971956e+01    2.9177634342e+01    1.2133732158e+01    3.4507764181e+00   -7.4084480532e+01    3.3087500000e+05    3.1030042470e+00    9.9665710568e-01
       263   -2.9317921103e+01    8.5994911804e+02   -5.8670910856e+01    2.9352989753e+01    1.2172775698e+01    3.4507764181e+00   -7.4294462972e+01    3.3062000000e+05    2.4795440137e+00    9.9670214292e-01
       264   -2.9318974095e+01    8.6001683680e+02   -5.8796153810e+01    2.9477179716e+01    1.2182178809e+01    3.4507764181e+00   -7.4429109037e+01    3.2871900000e+05    1.8362534791e+00    9.9664889482e-01
       265   -2.9321935260e+01    8.6017888765e+02   -5.8814941129e+01    2.9493005869e+01    1.2209272035e+01    3.4507764181e+00   -7.4474989583e+01    3.2870900000e+05    2.4259869009e+00    9.9674141206e-01
       266   -2.9320840586e+01    8.6011568182e+02   -5.8814177184e+01    2.9493336597e+01    1.2214809956e+01    3.4507764181e+00   -7.4479763558e+01    3.2927700000e+05    1.7968104184e+00    9.9668287441e-01
       267   -2.9319312516e+01    8.6002892209e+02   -5.8513936472e+01    2.9194623956e+01    1.2174263223e+01    3.4507764181e+00   -7.4138976114e+01    3.2924300000e+05    1.8632806242e+00    9.9668297379e-01
       268   -2.9317130226e+01    8.5990250251e+02   -5.8626650991e+01    2.9309520765e+01    1.2159097701e+01    3.4507764181e+00   -7.4236525110e+01    3.2917800000e+05    1.6639919430e+00    9.9673372666e-01
       269   -2.9324480750e+01    8.6033569908e+02   -5.8725320583e+01    2.9400839833e+01    1.2159291603e+01    3.4507764181e+00   -7.4335388604e+01    3.3014000000e+05    1.6083821952e+00    9.9660618489e-01
       270   -2.9320688872e+01    8.6011515577e+02   -5.8590250875e+01    2.9269562004e+01    1.2166023216e+01    3.4507764181e+00   -7.4207050509e+01    3.2859200000e+05    1.7266057879e+00    9.9674716691e-01
       271   -2.9321675652e+01    8.6015828636e+02   -5.8615601795e+01    2.9293926143e+01    1.2118277116e+01    3.4507764181e+00   -7.4184655329e+01    3.2863500000e+05    1.7613121569e+00    9.9670516583e-01
       272   -2.9317259193e+01    8.5990361517e+02   -5.8368197643e+01    2.9050938450e+01    1.2112326684e+01    3.4507764181e+00   -7.3931300745e+01    3.2858600000e+05    1.6215755492e+00    9.9676820869e-01
       273   -2.9311727045e+01    8.5958076267e+02   -5.8428161577e+01    2.9116434532e+01    1.2080259047e+01    3.4507764181e+00   -7.3959197041e+01    3.2796800000e+05    1.8088026494e+00    9.9663944259e-01
       274   -2.9314621643e+01    8.5975323017e+02   -5.8743675117e+01    2.9429053474e+01    1.2129191909e+01    3.4507764181e+00   -7.4323643443e+01    3.2795800000e+05    1.7309364825e+00    9.9669593303e-01
       275   -2.9321917434e+01    8.6018975603e+02   -5.8571281502e+01    2.9249364068e+01    1.2125575272e+01    3.4507764181e+00   -7.4147633192e+01    3.2917000000e+05    3.4109726846e+00    9.9667601826e-01
       276   -2.9325161688e+01    8.6036612213e+02   -5.8434875851e+01    2.9109714162e+01    1.2082293512e+01    3.4507764181e+00   -7.3967945781e+01    3.2826100000e+05    1.7217231691e+00    9.9672421312e-01
       277   -2.9327410949e+01    8.6053944612e+02   -5.8582631776e+01    2.9255220827e+01    1.2122262816e+01    3.4507764181e+00   -7.4155671009e+01    3.2818000000e+05    1.6742371172e+00    9.9664686032e-01
       278   -2.9322790250e+01    8.6023192778e+02   -5.8771530989e+01    2.9448740739e+01    1.2133124117e+01    3.4507764181e+00   -7.4355431523e+01    3.2902400000e+05    1.7388228476e+00    9.9661052591e-01
       279   -2.9323953553e+01    8.6029816056e+02   -5.8855687905e+01    2.9531734352e+01    1.2156582067e+01    3.4507764181e+00   -7.4463046391e+01    3.3011900000e+05    1.6135157645e+00    9.9664054955e-01
       280   -2.9321011537e+01    8.6012529596e+02   -5.8544043177e+01    2.9223031640e+01    1.2162922059e+01    3.4507764181e+00   -7.4157741654e+01    3.3089800000e+05    1.6325740367e+00    9.9667707105e-01
       281   -2.9318185071e+01    8.5996166792e+02   -5.8483992580e+01    2.9165807509e+01    1.2146932498e+01    3.4507764181e+00   -7.4081701497e+01    3.2958300000e+05    1.6211279184e+00    9.9669863101e-01
       282   -2.9316482611e+01    8.5985492458e+02   -5.8008492488e+01    2.8692009877e+01    1.2064668996e+01    3.4507764181e+00   -7.3523937902e+01    3.2675800000e+05    1.6105995625e+00    9.9673109755e-01
       283   -2.9320067255e+01    8.6007069348e+02   -5.8269506305e+01    2.8949439050e+01    1.2105420887e+01    3.4507764181e+00   -7.3825703610e+01    3.2543400000e+05    1.7564589232e+00    9.9675558462e-01
       284   -2.9319685290e+01    8.6005250383e+02   -5.8882638691e+01    2.9562953400e+01    1.2124543503e+01    3.4507764181e+00   -7.4457958611e+01    3.2602100000e+05    2.3598200530e+00    9.9669872342e-01
       285   -2.9323932269e+01    8.6029668419e+02   -5.8727022890e+01    2.9403090621e+01    1.2104812689e+01    3.4507764181e+00   -7.4282611997e+01    3.2529900000e+05    1.6922765970e+00    9.9662194138e-01
       286   -2.9318776526e+01    8.5998980826e+02   -5.8605239702e+01    2.9286463176e+01    1.2108498570e+01    3.4507764181e+00   -7.4164514690e+01    3.2631800000e+05    1.7824370116e+00    9.9667822437e-01
       287   -2.9320736740e+01    8.6011611956e+02   -5.8793118101e+01    2.9472381361e+01    1.2140488817e+01    3.4507764181e+00   -7.4384383336e+01    3.2779300000e+05    2.5966293812e+00    9.9666805519e-01
       288   -2.9315972182e+01    8.5983873042e+02   -5.8645935233e+01    2.9329963052e+01    1.2124065834e+01    3.4507764181e+00   -7.4220777485e+01    3.2873800000e+05    1.6972536594e+00    9.9665242173e-01
       289   -2.9312003506e+01    8.5959991568e+02   -5.8281062146e+01    2.8969058640e+01    1.2095369065e+01    3.4507764181e+00   -7.3827207629e+01    3.2939000000e+05    1.7726633996e+00    9.9667456769e-01
       290   -2.9314877197e+01    8.5975998904e+02   -5.8231023154e+01    2.8916145958e+01    1.2103875655e+01    3.4507764181e+00   -7.3785675227e+01    3.3077300000e+05    1.8955266029e+00    9.9672422654e-01
       291   -2.9317184571e+01    8.5989765640e+02   -5.8445962139e+01    2.9128777569e+01    1.2125615943e+01    3.4507764181e+00   -7.4022354501e+01    3.3090800000e+05    2.1431306303e+00    9.9674969051e-01
       292   -2.9318098465e+01    8.5995409388e+02   -5.8726305847e+01    2.9408207381e+01    1.2122239801e+01    3.4507764181e+00   -7.4299322066e+01    3.3031100000e+05    1.9184841812e+00    9.9669440442e-01
       293   -2.9317402122e+01    8.5991265180e+02   -5.8301821163e+01    2.8984419041e+01    1.2113769992e+01    3.4507764181e+00   -7.3866367574e+01    3.2948300000e+05    2.2219502181e+00    9.9665995881e-01
       294   -2.9316129462e+01    8.5983934897e+02   -5.8666063672e+01    2.9349934211e+01    1.2131193392e+01    3.4507764181e+00   -7.4248033483e+01    3.2896700000e+05    1.6973207444e+00    9.9663240710e-01
       295   -2.9318269004e+01    8.5999092438e+02   -5.8922643388e+01    2.9604374384e+01    1.2162966858e+01    3.4507764181e+00   -7.4536386663e+01    3.2898700000e+05    1.6272653192e+00    9.9654478186e-01
       296   -2.9315154706e+01    8.5978479158e+02   -5.8895370951e+01    2.9580216246e+01    1.2187620809e+01    3.4507764181e+00   -7.4533768178e+01    3.2777700000e+05    2.0740237981e+00    9.9668641702e-01
       297   -2.9315784801e+01    8.5982378734e+02   -5.8840018084e+01    2.9524233282e+01    1.2166518152e+01    3.4507764181e+00   -7.4457312654e+01    3.2826300000e+05    2.0932449549e+00    9.9669311949e-01
       298   -2.9313604730e+01    8.5969400919e+02   -5.8359975881e+01    2.9046371151e+01    1.2141136497e+01    3.4507764181e+00   -7.3951888796e+01    3.2788500000e+05    2.8691837490e+00    9.9666022439e-01
       299   -2.9314148411e+01    8.5972600423e+02   -5.8485659872e+01    2.9171511461e+01    1.2122974773e+01    3.4507764181e+00   -7.4059411063e+01    3.2647100000e+05    1.7168298811e+00    9.9664302340e-01
       300   -2.9312268744e+01    8.5961590449e+02   -5.8749194839e+01    2.9436926095e+01    1.2157664239e+01    3.4507764181e+00   -7.4357635496e+01    3.2612500000e+05    1.9228943288e+00    9.9664040245e-01
       301   -2.9317158150e+01    8.5989950693e+02   -5.8828743240e+01    2.9511585090e+01    1.2160159427e+01    3.4507764181e+00   -7.4439679085e+01    3.2575500000e+05    1.7858920693e+00    9.9661433531e-01
       302   -2.9316354976e+01    8.5984924410e+02   -5.8567222974e+01    2.9250867998e+01    1.2160923260e+01    3.4507764181e+00   -7.4178922652e+01    3.2533300000e+05    1.8151824325e+00    9.9667503416e-01
       303   -2.9315183019e+01    8.5978755616e+02   -5.8788682228e+01    2.9473499209e+01    1.2143432976e+01    3.4507764181e+00   -7.4382891621e+01    3.2570300000e+05    2.0549665391e+00    9.9662250050e-01
       304   -2.9318622333e+01    8.5999633908e+02   -5.8603307573e+01    2.9284685240e+01    1.2153220336e+01    3.4507764181e+00   -7.4207304327e+01    3.2768800000e+05    2.8159413487e+00    9.9675524050e-01
       305   -2.9316687075e+01    8.5987702928e+02   -5.8666372446e+01    2.9349685371e+01    1.2180506342e+01    3.4507764181e+00   -7.4297655206e+01    3.3054500000e+05    1.8157881647e+00    9.9665621060e-01
       306   -2.9324945377e+01    8.6035413833e+02   -5.8576877921e+01    2.9251932544e+01    1.2176867183e+01    3.4507764181e+00   -7.4204521523e+01    3.2936500000e+05    1.9449714273e+00    9.9670667408e-01
       307   -2.9325905773e+01    8.6041166952e+02   -5.8709175796e+01    2.9383270023e+01    1.2155482689e+01    3.4507764181e+00   -7.4315434904e+01    3.2876200000e+05    1.8911267370e+00    9.9667670372e-01
       308   -2.9320580251e+01    8.6010074953e+02   -5.8720523515e+01    2.9399943264e+01    1.2158430750e+01    3.4507764181e+00   -7.4329730683e+01    3.2717600000e+05    1.6359982938e+00    9.9668383334e-01
       309   -2.9320288402e+01    8.6008173415e+02   -5.8696126715e+01    2.9375838314e+01    1.2115980032e+01    3.4507764181e+00   -7.4262883165e+01    3.2670800000e+05    1.7425344288e+00    9.9669257485e-01
       310   -2.9314626463e+01    8.5975670720e+02   -5.8524081406e+01    2.9209454944e+01    1.2139603758e+01    3.4507764181e+00   -7.4114461582e+01    3.2613900000e+05    1.6833179742e+00    9.9668886739e-01
       311   -2.9316621666e+01    8.5986312107e+02   -5.8246402188e+01    2.8929780522e+01    1.2118323514e+01    3.4507764181e+00   -7.3815502120e+01    3.2642100000e+05    1.7270152420e+00    9.9677466936e-01
       312   -2.9326867533e+01    8.6046636332e+02   -5.8784431322e+01    2.9457563789e+01    1.2144793866e+01    3.4507764181e+00   -7.4380001606e+01    3.2559100000e+05    1.8697109371e+00    9.9664597684e-01
       313   -2.9326659968e+01    8.6045432053e+02   -5.8506303299e+01    2.9179643331e+01    1.2140971131e+01    3.4507764181e+00   -7.4098050849e+01    3.2625700000e+05    1.8392231911e+00    9.9671099229e-01
       314   -2.9324290755e+01    8.6032068899e+02   -5.8597881818e+01    2.9273591063e+01    1.2156704697e+01    3.4507764181e+00   -7.4205362933e+01    3.2715800000e+05    1.6115092933e+00    9.9667291485e-01
       315   -2.9324073868e+01    8.6030470070e+02   -5.8490754800e+01    2.9166680932e+01    1.2199403363e+01    3.4507764181e+00   -7.4140934581e+01    3.2675400000e+05    1.6174680740e+00    9.9674891378e-01
       316   -2.9325016959e+01    8.6036539568e+02   -5.8477227824e+01    2.9152210864e+01    1.2193947468e+01    3.4507764181e+00   -7.4121951709e+01    3.2739900000e+05    1.6114468127e+00    9.9672048245e-01
       317   -2.9326206072e+01    8.6043390109e+02   -5.8858646546e+01    2.9532440474e+01    1.2187258054e+01    3.4507764181e+00   -7.4496681018e+01    3.2903100000e+05    1.6306157410e+00    9.9667767845e-01
       318   -2.9324000766e+01    8.6030080651e+02   -5.8337150779e+01    2.9013150013e+01    1.2168806092e+01    3.4507764181e+00   -7.3956733290e+01    3.2797300000e+05    1.6301652938e+00    9.9671741683e-01
       319   -2.9325432184e+01    8.6039144822e+02   -5.8975476581e+01    2.9650044397e+01    1.2199633813e+01    3.4507764181e+00   -7.4625886812e+01    3.2838600000e+05    1.9182511717e+00    9.9667995815e-01
       320   -2.9322364431e+01    8.6020905337e+02   -5.8561739416e+01    2.9239374985e+01    1.2196336380e+01    3.4507764181e+00   -7.4208852215e+01    3.2902900000e+05    1.9293063879e+00    9.9669117204e-01
       321   -2.9322541082e+01    8.6022230063e+02   -5.8828392716e+01    2.9505851633e+01    1.2192796779e+01    3.4507764181e+00   -7.4471965913e+01    3.3039200000e+05    1.7143038660e+00    9.9662980504e-01
       322   -2.9318969311e+01    8.6001074236e+02   -5.8719976476e+01    2.9401007166e+01    1.2189910593e+01    3.4507764181e+00   -7.4360663488e+01    3.3238500000e+05    2.1180178076e+00    9.9668965660e-01
       323   -2.9320476158e+01    8.6009499520e+02   -5.8792283564e+01    2.9471807406e+01    1.2198411555e+01    3.4507764181e+00   -7.4441471537e+01    3.3374500000e+05    2.1058596969e+00    9.9671429352e-01
       324   -2.9320025747e+01    8.6007389727e+02   -5.8566716699e+01    2.9246690952e+01    1.2188047667e+01    3.4507764181e+00   -7.4205540784e+01    3.3112600000e+05    2.5770633966e+00    9.9665683517e-01
       325   -2.9319989834e+01    8.6007545432e+02   -5.8457173359e+01    2.9137183526e+01    1.2136114324e+01    3.4507764181e+00   -7.4044064102e+01    3.2999600000e+05    1.7942204177e+00    9.9673788420e-01
       326   -2.9316052818e+01    8.5983781262e+02   -5.8504072278e+01    2.9188019460e+01    1.2118446794e+01    3.4507764181e+00   -7.4073295490e+01    3.2825800000e+05    2.2108861953e+00    9.9667686632e-01
       327   -2.9318163629e+01    8.5996484962e+02   -5.8343649718e+01    2.9025486089e+01    1.2141015329e+01    3.4507764181e+00   -7.3935441465e+01    3.2613800000e+05    1.6791202426e+00    9.9669486741e-01
       328   -2.9320363263e+01    8.6009533647e+02   -5.8483955101e+01    2.9163591838e+01    1.2149862537e+01    3.4507764181e+00   -7.4084594055e+01    3.2620400000e+05    1.7470375597e+00    9.9669500409e-01
       329   -2.9315678675e+01    8.5982064795e+02   -5.8644126190e+01    2.9328447515e+01    1.2139768587e+01    3.4507764181e+00   -7.4234671194e+01    3.2748400000e+05    1.8410705477e+00    9.9663198347e-01
       330   -2.9315920186e+01    8.5983033100e+02   -5.8269408793e+01    2.8953488607e+01    1.2128317761e+01    3.4507764181e+00   -7.3848502973e+01    3.2707600000e+05    2.7798371464e+00    9.9668635851e-01
       331   -2.9314909334e+01    8.5977163363e+02   -5.8693949562e+01    2.9379040228e+01    1.2187984570e+01    3.4507764181e+00   -7.4332710550e+01    3.2518900000e+05    1.9731329381e+00    9.9669370894e-01
       332   -2.9319285077e+01    8.6003138432e+02   -5.8660560834e+01    2.9341275758e+01    1.2191268754e+01    3.4507764181e+00   -7.4302606006e+01    3.2504800000e+05    2.4381712228e+00    9.9666784201e-01
       333   -2.9320798327e+01    8.6012108292e+02   -5.8905465813e+01    2.9584667485e+01    1.2227647329e+01    3.4507764181e+00   -7.4583889560e+01    3.2574300000e+05    1.9685637057e+00    9.9660240965e-01
       334   -2.9323859433e+01    8.6029988311e+02   -5.8602559173e+01    2.9278699740e+01    1.2177909033e+01    3.4507764181e+00   -7.4231244624e+01    3.2826700000e+05    1.6518345326e+00    9.9664974776e-01
       335   -2.9314925034e+01    8.5977324629e+02   -5.8633838990e+01    2.9318913956e+01    1.2165104846e+01    3.4507764181e+00   -7.4249720253e+01    3.2806900000e+05    2.2438495755e+00    9.9663404083e-01
       336   -2.9312208120e+01    8.5961566582e+02   -5.8649688814e+01    2.9337480693e+01    1.2149938234e+01    3.4507764181e+00   -7.4250403465e+01    3.2901300000e+05    1.8570519537e+00    9.9663490182e-01
       337   -2.9312752843e+01    8.5966500272e+02   -5.8607699533e+01    2.9294946690e+01    1.2153892617e+01    3.4507764181e+00   -7.4212368568e+01    3.2852000000e+05    1.6363413781e+00    9.9664130962e-01
       338   -2.9309325053e+01    8.5944328346e+02   -5.8520981047e+01    2.9211655995e+01    1.2159767590e+01    3.4507764181e+00   -7.4131525055e+01    3.2699000000e+05    2.4740293026e+00    9.9665973956e-01
       339   -2.9313635355e+01    8.5969175019e+02   -5.8603709726e+01    2.9290074371e+01    1.2141884951e+01    3.4507764181e+00   -7.4196371096e+01    3.2856700000e+05    2.3270628899e+00    9.9670844066e-01
       340   -2.9313760252e+01    8.5970115744e+02   -5.8535695868e+01    2.9221935616e+01    1.2139324783e+01    3.4507764181e+00   -7.4125797069e+01    3.2942200000e+05    2.3637823611e+00    9.9669249576e-01
       341   -2.9314261047e+01    8.5972808958e+02   -5.8664768080e+01    2.9350507034e+01    1.2158603456e+01    3.4507764181e+00   -7.4274147954e+01    3.3159800000e+05    2.4241962731e+00    9.9668644968e-01
       342   -2.9314760406e+01    8.5976201818e+02   -5.8502536222e+01    2.9187775816e+01    1.2156986494e+01    3.4507764181e+00   -7.4110299134e+01    3.3127600000e+05    2.1547731161e+00    9.9667620912e-01
       343   -2.9322601433e+01    8.6021831926e+02   -5.8580207429e+01    2.9257605995e+01    1.2167898531e+01    3.4507764181e+00   -7.4198882378e+01    3.3123500000e+05    2.2883708179e+00    9.9666008416e-01
       344   -2.9317474387e+01    8.5991699009e+02   -5.8105804719e+01    2.8788330332e+01    1.2107510629e+01    3.4507764181e+00   -7.3664091766e+01    3.3040000000e+05    2.1153077036e+00    9.9671298134e-01
       345   -2.9317143122e+01    8.5990367679e+02   -5.8668603319e+01    2.9351460197e+01    1.2146601946e+01    3.4507764181e+00   -7.4265981683e+01    3.2863500000e+05    1.8183805645e+00    9.9658510752e-01
       346   -2.9324060008e+01    8.6030592892e+02   -5.8472194156e+01    2.9148134148e+01    1.2115273069e+01    3.4507764181e+00   -7.4038243644e+01    3.2987400000e+05    2.0357054174e+00    9.9670314989e-01
       347   -2.9321753287e+01    8.6017115265e+02   -5.9054087576e+01    2.9732334290e+01    1.2200923564e+01    3.4507764181e+00   -7.4705787559e+01    3.3062700000e+05    1.6307439655e+00    9.9666355798e-01
       348   -2.9315358448e+01    8.5979329077e+02   -5.8520388782e+01    2.9205030334e+01    1.2147373268e+01    3.4507764181e+00   -7.4118538468e+01    3.2951900000e+05    1.6553640664e+00    9.9667666061e-01
       349   -2.9309793563e+01    8.5946638483e+02   -5.8677734170e+01    2.9367940607e+01    1.2152264113e+01    3.4507764181e+00   -7.4280774701e+01    3.2895800000e+05    1.6425483078e+00    9.9672183499e-01
       350   -2.9318012611e+01    8.5995554597e+02   -5.8400528743e+01    2.9082516133e+01    1.2127034056e+01    3.4507764181e+00   -7.3978339218e+01    3.2878200000e+05    1.6593779474e+00    9.9660353340e-01
       351   -2.9310928485e+01    8.5952872491e+02   -5.8396027833e+01    2.9085099348e+01    1.2136435041e+01    3.4507764181e+00   -7.3983239292e+01    3.2876800000e+05    1.6002178490e+00    9.9668635975e-01
       352   -2.9316442568e+01    8.5986271163e+02   -5.8613453712e+01    2.9297011144e+01    1.2131955161e+01    3.4507764181e+00   -7.4196185291e+01    3.2853700000e+05    1.6196082234e+00    9.9670609806e-01
       353   -2.9317974003e+01    8.5995779807e+02   -5.8606825294e+01    2.9288851291e+01    1.2108297242e+01    3.4507764181e+00   -7.4165898954e+01    3.2823100000e+05    1.6477605253e+00    9.9667899668e-01
       354   -2.9318273731e+01    8.5996649330e+02   -5.8488103811e+01    2.9169830080e+01    1.2109910378e+01    3.4507764181e+00   -7.4048790607e+01    3.2803200000e+05    1.6933873445e+00    9.9666472210e-01
       355   -2.9323148280e+01    8.6024876930e+02   -5.8639956089e+01    2.9316807809e+01    1.2147182689e+01    3.4507764181e+00   -7.4237915196e+01    3.2822600000e+05    2.0539397597e+00    9.9668361805e-01
       356   -2.9317634486e+01    8.5992671865e+02   -5.8635560623e+01    2.9317926137e+01    1.2146763416e+01    3.4507764181e+00   -7.4233100457e+01    3.2890300000e+05    1.7697980553e+00    9.9662606655e-01
       357   -2.9315514776e+01    8.5980640096e+02   -5.8698899597e+01    2.9383384821e+01    1.2142412090e+01    3.4507764181e+00   -7.4292088106e+01    3.2851100000e+05    1.9621579647e+00    9.9667886119e-01
       358   -2.9318425829e+01    8.5998590140e+02   -5.8510643757e+01    2.9192217928e+01    1.2157452994e+01    3.4507764181e+00   -7.4118873169e+01    3.2761200000e+05    1.8690885007e+00    9.9668791388e-01
       359   -2.9314677918e+01    8.5975369340e+02   -5.8567737092e+01    2.9253059174e+01    1.2150848868e+01    3.4507764181e+00   -7.4169362378e+01    3.2685200000e+05    2.5675559789e+00    9.9672558460e-01
       360   -2.9319822775e+01    8.6006113856e+02   -5.8984216123e+01    2.9664393348e+01    1.2143898720e+01    3.4507764181e+00   -7.4578891262e+01    3.2636500000e+05    2.2038080245e+00    9.9668808692e-01
       361   -2.9315377187e+01    8.5979584432e+02   -5.8610300763e+01    2.9294923576e+01    1.2149502141e+01    3.4507764181e+00   -7.4210579322e+01    3.2734000000e+05    1.9499329627e+00    9.9664766459e-01
       362   -2.9323646932e+01    8.6029682266e+02   -5.8761030046e+01    2.9437383114e+01    1.2178047347e+01    3.4507764181e+00   -7.4389853812e+01    3.2889700000e+05    1.8909717798e+00    9.9674130928e-01
       363   -2.9319393063e+01    8.6003668228e+02   -5.8788510877e+01    2.9469117814e+01    1.2164758565e+01    3.4507764181e+00   -7.4404045859e+01    3.2859200000e+05    2.5142154247e+00    9.9672025633e-01
       364   -2.9326584568e+01    8.6045064681e+02   -5.8856720333e+01    2.9530135766e+01    1.2167478481e+01    3.4507764181e+00   -7.4474975232e+01    3.2662800000e+05    1.7089398354e+00    9.9663982564e-01
       365   -2.9325191468e+01    8.6037180588e+02   -5.8402106891e+01    2.9076915423e+01    1.2151843088e+01    3.4507764181e+00   -7.4004726397e+01    3.2593800000e+05    2.8427103311e+00    9.9666722448e-01
       366   -2.9321874974e+01    8.6017860337e+02   -5.8529785119e+01    2.9207910146e+01    1.2127759287e+01    3.4507764181e+00   -7.4108320825e+01    3.2572900000e+05    2.2400580049e+00    9.9665092592e-01
       367   -2.9333232060e+01    8.6084076674e+02   -5.8708512610e+01    2.9375280550e+01    1.2173833388e+01    3.4507764181e+00   -7.4333122417e+01    3.2672500000e+05    2.4011027217e+00    9.9672892911e-01
       368   -2.9324338397e+01    8.6032151807e+02   -5.8826077462e+01    2.9501739065e+01    1.2178017868e+01    3.4507764181e+00   -7.4454871748e+01    3.2664300000e+05    2.0205993056e+00    9.9665354079e-01
       369   -2.9323735054e+01    8.6028724155e+02   -5.8564310784e+01    2.9240575730e+01    1.2146771007e+01    3.4507764181e+00   -7.4161858209e+01    3.2599800000e+05    2.6107525080e+00    9.9668019370e-01
       370   -2.9324099053e+01    8.6031327785e+02   -5.8554081484e+01    2.9229982430e+01    1.2164047452e+01    3.4507764181e+00   -7.4168905354e+01    3.2726900000e+05    1.7083346993e+00    9.9669596444e-01
       371   -2.9321012848e+01    8.6011994767e+02   -5.8482469733e+01    2.9161456885e+01    1.2124241640e+01    3.4507764181e+00   -7.4057487791e+01    3.2788000000e+05    1.8943115920e+00    9.9675639084e-01
       372   -2.9317222457e+01    8.5990200590e+02   -5.8591129162e+01    2.9273906706e+01    1.2120281239e+01    3.4507764181e+00   -7.4162186819e+01    3.2588700000e+05    2.7572511286e+00    9.9668680297e-01
       373   -2.9319220744e+01    8.6002797870e+02   -5.8846452275e+01    2.9527231531e+01    1.2156410126e+01    3.4507764181e+00   -7.4453638820e+01    3.2465700000e+05    2.1414082795e+00    9.9663274734e-01
       374   -2.9315080554e+01    8.5977999782e+02   -5.8724173520e+01    2.9409092966e+01    1.2146628586e+01    3.4507764181e+00   -7.4321578525e+01    3.2598700000e+05    2.5424782336e+00    9.9661715404e-01
       375   -2.9320761203e+01    8.6011384716e+02   -5.8565880129e+01    2.9245118926e+01    1.2155276007e+01    3.4507764181e+00   -7.4171932554e+01    3.2626800000e+05    1.7209055424e+00    9.9657116074e-01
       376   -2.9321575154e+01    8.6016000616e+02   -5.8765967740e+01    2.9444392586e+01    1.2155209439e+01    3.4507764181e+00   -7.4371953597e+01    3.2626000000e+05    2.2576748431e+00    9.9670155391e-01
       377   -2.9320287349e+01    8.6008563162e+02   -5.8657627521e+01    2.9337340172e+01    1.2158766489e+01    3.4507764181e+00   -7.4267170429e+01    3.2507800000e+05    3.1168656647e+00    9.9670848168e-01
       378   -2.9322816679e+01    8.6023026474e+02   -5.8579778294e+01    2.9256961615e+01    1.2108048372e+01    3.4507764181e+00   -7.4138603085e+01    3.2477900000e+05    1.9443085939e+00    9.9663318669e-01
       379   -2.9316390009e+01    8.5985053112e+02   -5.8636161702e+01    2.9319771693e+01    1.2153178123e+01    3.4507764181e+00   -7.4240116243e+01    3.2458000000e+05    1.6405318826e+00    9.9673584861e-01
       380   -2.9319049668e+01    8.6001120225e+02   -5.8559421592e+01    2.9240371924e+01    1.2136964363e+01    3.4507764181e+00   -7.4147162373e+01    3.2482100000e+05    1.5763906837e+00    9.9669425155e-01
       381   -2.9320457973e+01    8.6009918736e+02   -5.8943335167e+01    2.9622877194e+01    1.2166552214e+01    3.4507764181e+00   -7.4560663799e+01    3.2714500000e+05    1.6089891344e+00    9.9666127887e-01
       382   -2.9312406092e+01    8.5961781887e+02   -5.8408824150e+01    2.9096418058e+01    1.2132994461e+01    3.4507764181e+00   -7.3992595029e+01    3.2716500000e+05    1.6091436446e+00    9.9668599813e-01
       383   -2.9316485577e+01    8.5986690116e+02   -5.8809324126e+01    2.9492838549e+01    1.2164629446e+01    3.4507764181e+00   -7.4424729990e+01    3.2778100000e+05    2.0464849025e+00    9.9668758513e-01
       384   -2.9313932301e+01    8.5971395054e+02   -5.8475929208e+01    2.9161996906e+01    1.2102133996e+01    3.4507764181e+00   -7.4028839621e+01    3.2723500000e+05    3.1435081959e+00    9.9669069774e-01
       385   -2.9312949628e+01    8.5965262419e+02   -5.8364906020e+01    2.9051956392e+01    1.2117591781e+01    3.4507764181e+00   -7.3933274219e+01    3.2915600000e+05    3.0411986858e+00    9.9668580878e-01
       386   -2.9316222998e+01    8.5984200006e+02   -5.8360360509e+01    2.9044137511e+01    1.2126091085e+01    3.4507764181e+00   -7.3937228011e+01    3.2889800000e+05    3.8267272711e+00    9.9669998689e-01
       387   -2.9317181057e+01    8.5989976313e+02   -5.8830535988e+01    2.9513354931e+01    1.2169669154e+01    3.4507764181e+00   -7.4450981560e+01    3.2840500000e+05    2.3606609404e+00    9.9662618794e-01
       388   -2.9319545701e+01    8.6004136546e+02   -5.8749263877e+01    2.9429718176e+01    1.2169102332e+01    3.4507764181e+00   -7.4369142627e+01    3.3003900000e+05    2.7895724624e+00    9.9668054577e-01
       389   -2.9314203670e+01    8.5973003211e+02   -5.9002672195e+01    2.9688468525e+01    1.2190869248e+01    3.4507764181e+00   -7.4644317860e+01    3.3023300000e+05    1.7808272243e+00    9.9671977161e-01
       390   -2.9314748679e+01    8.5976157864e+02   -5.8902207255e+01    2.9587458576e+01    1.2158849091e+01    3.4507764181e+00   -7.4511832763e+01    3.3048900000e+05    1.7048864216e+00    9.9668105798e-01
       391   -2.9315079154e+01    8.5978606823e+02   -5.8805405414e+01    2.9490326260e+01    1.2173690786e+01    3.4507764181e+00   -7.4429872618e+01    3.3184700000e+05    1.7990876287e+00    9.9663536861e-01
