#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -3.1832724032e+01    1.0140290476e+03   -5.5989518062e+01    2.4156794030e+01    3.4646463521e+01    1.4654138160e+01   -1.0805166816e+02    2.7615484197e+00    6.4000000000e+02    2.0213589072e-02    3.5822916667e-01
        15   -3.1847427208e+01    1.0149872216e+03   -5.5775264489e+01    2.3927837281e+01    3.4743632038e+01    1.4654138160e+01   -1.0801845608e+02    2.8454213929e+00    6.4000000000e+02    2.0452097058e-02    3.5750000000e-01
        16   -3.1837798267e+01    1.0142678016e+03   -5.5367732685e+01    2.3529934418e+01    3.4466333459e+01    1.4654138160e+01   -1.0719619157e+02    2.7079872620e+00    6.4000000000e+02    2.0192176104e-02    3.5747395833e-01
        17   -3.1871736851e+01    1.0165996624e+03   -5.5646328254e+01    2.3774591403e+01    3.4439869832e+01    1.4654138160e+01   -1.0755841479e+02    2.8180785412e+00    6.4000000000e+02    2.0099967718e-02    3.5445312500e-01
        18   -3.1802315929e+01    1.0119506770e+03   -5.5629535130e+01    2.3827219200e+01    3.4429619183e+01    1.4654138160e+01   -1.0718203940e+02    2.4687469303e+00    6.4000000000e+02    2.0310595632e-02    3.6182291667e-01
        19   -3.1841539384e+01    1.0145794123e+03   -5.6232242188e+01    2.4390702804e+01    3.4317482887e+01    1.4654138160e+01   -1.0739909036e+02    2.1952271238e+00    6.4000000000e+02    2.0392239094e-02    3.5718750000e-01
        20   -3.1860881466e+01    1.0157702001e+03   -5.6028610087e+01    2.4167728621e+01    3.4542532066e+01    1.4654138160e+01   -1.0816441137e+02    2.9391310547e+00    6.4000000000e+02    2.0415917039e-02    3.6033854167e-01
        21   -3.1838634441e+01    1.0142940558e+03   -5.6151797730e+01    2.4313163288e+01    3.4840862450e+01    1.4654138160e+01   -1.0798183841e+02    2.3350400671e+00    6.4000000000e+02    2.0195052028e-02    3.5270833333e-01
        22   -3.1879197542e+01    1.0170067111e+03   -5.5916447286e+01    2.4037249744e+01    3.4680678807e+01    1.4654138160e+01   -1.0787975412e+02    2.6284898693e+00    6.4000000000e+02    2.0423591137e-02    3.6010416667e-01
        23   -3.1875310245e+01    1.0167333825e+03   -5.5978385717e+01    2.4103075472e+01    3.4675737605e+01    1.4654138160e+01   -1.0747956489e+02    2.1713034059e+00    6.4000000000e+02    2.0349189639e-02    3.5932291667e-01
        24   -3.1850634332e+01    1.0151637406e+03   -5.5162777470e+01    2.3312143138e+01    3.4141106320e+01    1.4654138160e+01   -1.0633164696e+02    2.3736250084e+00    6.4000000000e+02    2.0277634263e-02    3.5940104167e-01
        25   -3.1806113301e+01    1.0121827409e+03   -5.5349757425e+01    2.3543644124e+01    3.4516979816e+01    1.4654138160e+01   -1.0659710073e+02    2.0762253243e+00    6.4000000000e+02    2.0049721003e-02    3.5479166667e-01
        26   -3.1825953603e+01    1.0134890141e+03   -5.6162659067e+01    2.4336705463e+01    3.4478577413e+01    1.4654138160e+01   -1.0797643851e+02    2.6810638728e+00    6.4000000000e+02    2.0107641816e-02    3.5505208333e-01
        27   -3.1839835190e+01    1.0146839351e+03   -5.5733528426e+01    2.3893693236e+01    3.4786473550e+01    1.4654138160e+01   -1.0834609643e+02    3.1719562903e+00    6.4000000000e+02    2.0557135344e-02    3.5809895833e-01
        28   -3.1819902257e+01    1.0131911554e+03   -5.5784714219e+01    2.3964811961e+01    3.4690483175e+01    1.4654138160e+01   -1.0793559769e+02    2.8062621372e+00    6.4000000000e+02    2.0119458437e-02    3.5692708333e-01
        29   -3.1861915206e+01    1.0158011122e+03   -5.5438142451e+01    2.3576227245e+01    3.4566580236e+01    1.4654138160e+01   -1.0692667260e+02    2.2678117532e+00    6.4000000000e+02    2.0129591227e-02    3.5682291667e-01
        30   -3.1802301511e+01    1.0120091249e+03   -5.4901701594e+01    2.3099400084e+01    3.4755054615e+01    1.4654138160e+01   -1.0708392416e+02    2.7730297943e+00    6.4000000000e+02    2.0191624761e-02    3.5510416667e-01
        31   -3.1793873702e+01    1.0114019420e+03   -5.6275762042e+01    2.4481888340e+01    3.4590826538e+01    1.4654138160e+01   -1.0883129877e+02    3.3105720255e+00    6.4000000000e+02    2.0238906145e-02    3.6114583333e-01
        32   -3.1808278104e+01    1.0124288069e+03   -5.6520002941e+01    2.4711724837e+01    3.4786488498e+01    1.4654138160e+01   -1.0882155186e+02    2.8609222597e+00    6.4000000000e+02    2.0157545805e-02    3.5281250000e-01
        33   -3.1831169808e+01    1.0138239197e+03   -5.5969626251e+01    2.4138456443e+01    3.4529634501e+01    1.4654138160e+01   -1.0750633576e+02    2.3529368485e+00    6.4000000000e+02    2.0144701004e-02    3.6036458333e-01
        34   -3.1904196334e+01    1.0185100052e+03   -5.6276841870e+01    2.4372645537e+01    3.4697094235e+01    1.4654138160e+01   -1.0775295334e+02    2.1248790743e+00    6.4000000000e+02    2.0238578320e-02    3.5989583333e-01
        35   -3.1839283390e+01    1.0144800087e+03   -5.6955801897e+01    2.5116518507e+01    3.5130352426e+01    1.4654138160e+01   -1.0928979807e+02    2.5495055891e+00    6.4000000000e+02    2.0473375916e-02    3.5299479167e-01
        36   -3.1766846516e+01    1.0097311795e+03   -5.6671959503e+01    2.4905112987e+01    3.4982722899e+01    1.4654138160e+01   -1.0912319320e+02    2.8143726361e+00    6.4000000000e+02    2.0338892937e-02    3.5195312500e-01
        37   -3.1788453990e+01    1.0110700995e+03   -5.5486616973e+01    2.3698162983e+01    3.4210194347e+01    1.4654138160e+01   -1.0686699029e+02    2.5160408090e+00    6.4000000000e+02    2.0250067115e-02    3.5528645833e-01
        38   -3.1823240667e+01    1.0133777703e+03   -5.6262553707e+01    2.4439313040e+01    3.4978833872e+01    1.4654138160e+01   -1.0892989806e+02    3.0343723238e+00    6.4000000000e+02    2.0525813103e-02    3.5619791667e-01
        39   -3.1824144679e+01    1.0133188439e+03   -5.5610009824e+01    2.3785865146e+01    3.4795985718e+01    1.4654138160e+01   -1.0729197152e+02    2.2318378156e+00    6.4000000000e+02    2.0408853889e-02    3.6135416667e-01
