#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        18   -3.1891298443e+01    1.0177332090e+03   -5.6783959313e+01    2.4892660870e+01    3.5657629683e+01    1.5770181772e+01   -1.1065529146e+02    2.4435206919e+00    6.4000000000e+02    2.0775064826e-02    3.5458333333e-01
        19   -3.1935276762e+01    1.0211017374e+03   -5.5974157424e+01    2.4038880662e+01    3.5483391038e+01    1.5770181772e+01   -1.0960248512e+02    2.3747548873e+00    6.4000000000e+02    2.0947083831e-02    3.5677083333e-01
        20   -3.1907503688e+01    1.0189866304e+03   -5.5126025454e+01    2.3218521767e+01    3.5212183313e+01    1.5770181772e+01   -1.0852337684e+02    2.4149862972e+00    6.4000000000e+02    2.0663797855e-02    3.6111979167e-01
        21   -3.1916672785e+01    1.0194206630e+03   -5.6332045748e+01    2.4415372963e+01    3.5289611941e+01    1.5770181772e+01   -1.0980123087e+02    2.4093914056e+00    6.4000000000e+02    2.0604044199e-02    3.5807291667e-01
        22   -3.1883796875e+01    1.0173193880e+03   -5.6396616330e+01    2.4512819455e+01    3.5794878137e+01    1.5770181772e+01   -1.1006807555e+02    2.1063993096e+00    6.4000000000e+02    2.0942136645e-02    3.5442708333e-01
        23   -3.1898144676e+01    1.0181682552e+03   -5.7401147160e+01    2.5503002484e+01    3.6205633533e+01    1.5770181772e+01   -1.1261121772e+02    3.2342552527e+00    6.4000000000e+02    2.0949184895e-02    3.5164062500e-01
        24   -3.1839897742e+01    1.0144815557e+03   -5.5735203598e+01    2.3895305856e+01    3.5021492125e+01    1.5770181772e+01   -1.0935832718e+02    2.8314496851e+00    6.4000000000e+02    2.0755305886e-02    3.6127604167e-01
        25   -3.1878369644e+01    1.0169933953e+03   -5.7454431613e+01    2.5576061969e+01    3.5936423498e+01    1.5770181772e+01   -1.1216826229e+02    3.0072254119e+00    6.4000000000e+02    2.0986810327e-02    3.5140625000e-01
        26   -3.1897189968e+01    1.0179359628e+03   -5.6051341827e+01    2.4154151858e+01    3.5534923032e+01    1.5770181772e+01   -1.1018019395e+02    2.8237473201e+00    6.4000000000e+02    2.0703390241e-02    3.5367187500e-01
        27   -3.1840796858e+01    1.0142827227e+03   -5.6609833297e+01    2.4769036439e+01    3.5707759475e+01    1.5770181772e+01   -1.1068863828e+02    2.6008637314e+00    6.4000000000e+02    2.0760849118e-02    3.5346354167e-01
        28   -3.1843637339e+01    1.0147113710e+03   -5.6747381170e+01    2.4903743831e+01    3.5406516701e+01    1.5770181772e+01   -1.1075382983e+02    2.8297501843e+00    6.4000000000e+02    2.0732954144e-02    3.5229166667e-01
        29   -3.1839782455e+01    1.0146480361e+03   -5.6505775225e+01    2.4665992770e+01    3.5697811515e+01    1.5770181772e+01   -1.1098462037e+02    3.0108518620e+00    6.4000000000e+02    2.1235868335e-02    3.5888020833e-01
        30   -3.1823677623e+01    1.0133253980e+03   -5.7040889875e+01    2.5217212251e+01    3.5739388006e+01    1.5770181772e+01   -1.1119720465e+02    2.6467450007e+00    6.4000000000e+02    2.0431086421e-02    3.5781250000e-01
        31   -3.1854894617e+01    1.0153042850e+03   -5.6227325788e+01    2.4372431171e+01    3.5650492300e+01    1.5770181772e+01   -1.1014862313e+02    2.5006232714e+00    6.4000000000e+02    2.0789235830e-02    3.5789062500e-01
        32   -3.1813425684e+01    1.0128767868e+03   -5.5845759493e+01    2.4032333809e+01    3.5495486944e+01    1.5770181772e+01   -1.0960181219e+02    2.4903839785e+00    6.4000000000e+02    2.1035850048e-02    3.5729166667e-01
        33   -3.1840981869e+01    1.0144069327e+03   -5.6035143206e+01    2.4194161337e+01    3.5339236382e+01    1.5770181772e+01   -1.0992976600e+02    2.7852046373e+00    6.4000000000e+02    2.0766437054e-02    3.5809895833e-01
        34   -3.1851559317e+01    1.0151810377e+03   -5.5914905728e+01    2.4063346411e+01    3.5470707047e+01    1.5770181772e+01   -1.0977895331e+02    2.6231587677e+00    6.4000000000e+02    2.0831137896e-02    3.5916666667e-01
        35   -3.1867359674e+01    1.0161597140e+03   -5.6272842117e+01    2.4405482443e+01    3.5590782190e+01    1.5770181772e+01   -1.1025078490e+02    2.6169788239e+00    6.4000000000e+02    2.0831242204e-02    3.5268229167e-01
        36   -3.1878708109e+01    1.0169492559e+03   -5.6673570574e+01    2.4794862465e+01    3.5872672927e+01    1.5770181772e+01   -1.1121515166e+02    2.8987263913e+00    6.4000000000e+02    2.0993366838e-02    3.4877604167e-01
        37   -3.1852412424e+01    1.0154269446e+03   -5.6297973252e+01    2.4445560828e+01    3.5367050501e+01    1.5770181772e+01   -1.1003087884e+02    2.5956733105e+00    6.4000000000e+02    2.0748779178e-02    3.5424479167e-01
        38   -3.1850300870e+01    1.0152016013e+03   -5.6775210339e+01    2.4924909469e+01    3.5519137594e+01    1.5770181772e+01   -1.1066655181e+02    2.6020221085e+00    6.4000000000e+02    2.0661920309e-02    3.5380208333e-01
        39   -3.1792931293e+01    1.0113501260e+03   -5.7534975909e+01    2.5742044616e+01    3.5968208758e+01    1.5770181772e+01   -1.1191213567e+02    2.6387692353e+00    6.4000000000e+02    2.0949974656e-02    3.5184895833e-01
