#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9311395588e+01    8.5941576424e+02   -5.7630898622e+01    2.8319503035e+01    1.2015239708e+01    3.4507764181e+00   -7.3096914749e+01    3.0902000000e+04    2.1588845551e-01    9.7970718885e-01
       131   -2.9296252505e+01    8.5852186287e+02   -5.7930474306e+01    2.8634221801e+01    1.1973656274e+01    3.4507764181e+00   -7.3354906998e+01    3.0921000000e+04    2.2507579625e-01    9.7901247572e-01
       132   -2.9297857151e+01    8.5861080896e+02   -5.8448728903e+01    2.9150871753e+01    1.2027557028e+01    3.4507764181e+00   -7.3927062349e+01    3.0768000000e+04    2.1344433725e-01    9.7878335585e-01
       133   -2.9319820102e+01    8.5990237116e+02   -5.7631264343e+01    2.8311444241e+01    1.2022666614e+01    3.4507764181e+00   -7.3104707375e+01    3.0730000000e+04    4.5284651220e-01    9.7897590676e-01
       134   -2.9320871954e+01    8.5995778424e+02   -5.8473712693e+01    2.9152840739e+01    1.2053726814e+01    3.4507764181e+00   -7.3978215925e+01    3.0706000000e+04    1.9349417090e-01    9.7860597545e-01
       135   -2.9312343015e+01    8.5947679301e+02   -5.8371461096e+01    2.9059118081e+01    1.2023343775e+01    3.4507764181e+00   -7.3845581290e+01    3.0421000000e+04    2.4472400546e-01    9.7966388149e-01
       136   -2.9314943277e+01    8.5961474212e+02   -5.7732571538e+01    2.8417628261e+01    1.1951334079e+01    3.4507764181e+00   -7.3134682035e+01    3.0270000000e+04    2.4078147113e-01    9.7925251202e-01
       137   -2.9317028236e+01    8.5974678666e+02   -5.8434327764e+01    2.9117299528e+01    1.2055060536e+01    3.4507764181e+00   -7.3940164719e+01    3.0228000000e+04    2.3083630204e-01    9.7842866537e-01
       138   -2.9324359984e+01    8.6017248316e+02   -5.8549831619e+01    2.9225471635e+01    1.2075634349e+01    3.4507764181e+00   -7.4076242386e+01    3.0453000000e+04    2.5294901431e-01    9.7843445553e-01
       139   -2.9315444794e+01    8.5965224471e+02   -5.8076391322e+01    2.8760946528e+01    1.2050044614e+01    3.4507764181e+00   -7.3577212353e+01    3.0436000000e+04    2.3247869313e-01    9.7905431282e-01
       140   -2.9311279554e+01    8.5942226171e+02   -5.8487681314e+01    2.9176401760e+01    1.2037250842e+01    3.4507764181e+00   -7.3975708574e+01    3.0617000000e+04    2.0108772814e-01    9.7891293092e-01
       141   -2.9314704101e+01    8.5960763483e+02   -5.8592936869e+01    2.9278232767e+01    1.2082110681e+01    3.4507764181e+00   -7.4125823967e+01    3.0633000000e+04    2.3057094216e-01    9.7887674247e-01
       142   -2.9324446054e+01    8.6017774444e+02   -5.7932271744e+01    2.8607825690e+01    1.2010231969e+01    3.4507764181e+00   -7.3393280131e+01    3.0722000000e+04    2.0022661984e-01    9.7916089512e-01
       143   -2.9322170059e+01    8.6004196152e+02   -5.8502806367e+01    2.9180636308e+01    1.1982829158e+01    3.4507764181e+00   -7.3936411943e+01    3.0680000000e+04    3.5736061633e-01    9.7910367763e-01
       144   -2.9322917962e+01    8.6009515644e+02   -5.8946041933e+01    2.9623123970e+01    1.2142448243e+01    3.4507764181e+00   -7.4539266594e+01    3.0640000000e+04    3.6277547479e-01    9.7885754509e-01
       145   -2.9325381768e+01    8.6023372875e+02   -5.9363473118e+01    3.0038091350e+01    1.2149350293e+01    3.4507764181e+00   -7.4963599830e+01    3.0984000000e+04    1.8822923303e-01    9.7873739818e-01
       146   -2.9319119521e+01    8.5986738093e+02   -5.8187027811e+01    2.8867908290e+01    1.2061468213e+01    3.4507764181e+00   -7.3699272442e+01    3.0863000000e+04    1.8075072765e-01    9.7927116220e-01
       147   -2.9318366190e+01    8.5982677465e+02   -5.9055127917e+01    2.9736761727e+01    1.2124291400e+01    3.4507764181e+00   -7.4630195734e+01    3.0625000000e+04    2.0699223876e-01    9.7812628698e-01
       148   -2.9311925455e+01    8.5943586931e+02   -5.8341652772e+01    2.9029727317e+01    1.2052403272e+01    3.4507764181e+00   -7.3844832462e+01    3.0552000000e+04    1.7682099342e-01    9.7867394804e-01
       149   -2.9317586884e+01    8.5977428069e+02   -5.7947020276e+01    2.8629433392e+01    1.2132280536e+01    3.4507764181e+00   -7.3530077230e+01    3.0532000000e+04    2.1861007810e-01    9.7945153044e-01
       150   -2.9318284082e+01    8.5981520189e+02   -5.8423889393e+01    2.9105605311e+01    1.2108485736e+01    3.4507764181e+00   -7.3983151547e+01    3.0510000000e+04    1.7610268295e-01    9.7870654619e-01
       151   -2.9309317671e+01    8.5929099106e+02   -5.8920971585e+01    2.9611653914e+01    1.2121521679e+01    3.4507764181e+00   -7.4493269682e+01    3.0232000000e+04    1.7357654870e-01    9.7955730825e-01
       152   -2.9313942540e+01    8.5956012429e+02   -5.8414295602e+01    2.9100353062e+01    1.2064346859e+01    3.4507764181e+00   -7.3929418879e+01    3.0202000000e+04    2.6040574908e-01    9.7882048612e-01
       153   -2.9308223630e+01    8.5922883873e+02   -5.8482267402e+01    2.9174043772e+01    1.2011118632e+01    3.4507764181e+00   -7.3944162452e+01    3.0498000000e+04    2.0208983123e-01    9.7847394023e-01
       154   -2.9296992531e+01    8.5856265070e+02   -5.7877148393e+01    2.8580155863e+01    1.2028535417e+01    3.4507764181e+00   -7.3356460228e+01    3.0347000000e+04    2.0435328782e-01    9.7914466102e-01
       155   -2.9297191224e+01    8.5857990341e+02   -5.8995363887e+01    2.9698172663e+01    1.2052639064e+01    3.4507764181e+00   -7.4498779369e+01    3.0554000000e+04    2.8943553567e-01    9.7826585196e-01
       156   -2.9317404716e+01    8.5976631882e+02   -5.8946961037e+01    2.9629556320e+01    1.2121079566e+01    3.4507764181e+00   -7.4518817021e+01    3.0774000000e+04    2.7957661450e-01    9.7896991881e-01
       157   -2.9327296094e+01    8.6033928999e+02   -5.8460987107e+01    2.9133691013e+01    1.2012123783e+01    3.4507764181e+00   -7.3923887308e+01    3.0882000000e+04    1.7813293636e-01    9.7912809377e-01
       158   -2.9318984671e+01    8.5985180753e+02   -5.8266543079e+01    2.8947558408e+01    1.2028358657e+01    3.4507764181e+00   -7.3745678155e+01    3.0729000000e+04    2.0435057580e-01    9.7878874330e-01
       159   -2.9314842235e+01    8.5961755853e+02   -5.7925065150e+01    2.8610222915e+01    1.1996735778e+01    3.4507764181e+00   -7.3372577347e+01    3.0479000000e+04    1.8081676960e-01    9.7970203587e-01
       160   -2.9316196021e+01    8.5969499175e+02   -5.8509597287e+01    2.9193401266e+01    1.2089967810e+01    3.4507764181e+00   -7.4050341515e+01    3.0404000000e+04    4.3204312027e-01    9.7930211335e-01
       161   -2.9311465119e+01    8.5941922644e+02   -5.9345335392e+01    3.0033870273e+01    1.2172287594e+01    3.4507764181e+00   -7.4968399404e+01    3.0445000000e+04    2.7270576358e-01    9.7859265736e-01
       162   -2.9310075083e+01    8.5935820915e+02   -5.8213347968e+01    2.8903272885e+01    1.2058090708e+01    3.4507764181e+00   -7.3722215094e+01    3.0403000000e+04    2.6847226918e-01    9.7950624055e-01
       163   -2.9320963608e+01    8.5997079736e+02   -5.8426102392e+01    2.9105138783e+01    1.2069474243e+01    3.4507764181e+00   -7.3946353052e+01    3.0521000000e+04    3.8140669465e-01    9.7884080094e-01
       164   -2.9328383742e+01    8.6040241592e+02   -5.8319642032e+01    2.8991258290e+01    1.2073875839e+01    3.4507764181e+00   -7.3844294290e+01    3.0823000000e+04    2.0522707701e-01    9.7854021835e-01
       165   -2.9327725975e+01    8.6036861326e+02   -5.8068021331e+01    2.8740295356e+01    1.2017213123e+01    3.4507764181e+00   -7.3536010872e+01    3.0901000000e+04    1.8196174502e-01    9.7931778453e-01
       166   -2.9319142496e+01    8.5987019647e+02   -5.8230663933e+01    2.8911521437e+01    1.2103944303e+01    3.4507764181e+00   -7.3785384655e+01    3.1000000000e+04    2.2045761347e-01    9.7856144207e-01
       167   -2.9318908461e+01    8.5985459912e+02   -5.9090543755e+01    2.9771635294e+01    1.2195305122e+01    3.4507764181e+00   -7.4736625295e+01    3.1233000000e+04    1.9861471653e-01    9.7847687848e-01
       168   -2.9319289576e+01    8.5986507356e+02   -5.8612683397e+01    2.9293393821e+01    1.2164882907e+01    3.4507764181e+00   -7.4228342722e+01    3.1050000000e+04    2.4359196424e-01    9.7889262663e-01
       169   -2.9328416028e+01    8.6039953660e+02   -5.8768223851e+01    2.9439807823e+01    1.2098046079e+01    3.4507764181e+00   -7.4317046348e+01    3.1072000000e+04    2.3176835477e-01    9.7869042638e-01
       170   -2.9326012378e+01    8.6027546591e+02   -5.9014498918e+01    2.9688486540e+01    1.2139641380e+01    3.4507764181e+00   -7.4604916716e+01    3.0866000000e+04    2.3682409525e-01    9.7884821512e-01
       171   -2.9328377945e+01    8.6041474478e+02   -5.9355144035e+01    3.0026766090e+01    1.2173964277e+01    3.4507764181e+00   -7.4979884729e+01    3.0960000000e+04    1.8513488770e-01    9.7897524609e-01
       172   -2.9327332929e+01    8.6034683217e+02   -5.8701589192e+01    2.9374256263e+01    1.2109054880e+01    3.4507764181e+00   -7.4261420490e+01    3.0501000000e+04    1.8186976016e-01    9.7869452663e-01
       173   -2.9316326033e+01    8.5970230409e+02   -5.9218514039e+01    2.9902188005e+01    1.2072985232e+01    3.4507764181e+00   -7.4742275689e+01    3.0438000000e+04    2.2662962973e-01    9.7800938993e-01
       174   -2.9326566152e+01    8.6029774371e+02   -5.8731316791e+01    2.9404750639e+01    1.2033581256e+01    3.4507764181e+00   -7.4215674465e+01    3.0419000000e+04    1.7660683393e-01    9.7851028343e-01
       175   -2.9331977565e+01    8.6061333370e+02   -5.7905000148e+01    2.8573022583e+01    1.2058736678e+01    3.4507764181e+00   -7.3414513244e+01    3.0684000000e+04    2.4114510417e-01    9.7885277680e-01
       176   -2.9327698909e+01    8.6036732275e+02   -5.8739121098e+01    2.9411422189e+01    1.2068830491e+01    3.4507764181e+00   -7.4258728007e+01    3.1107000000e+04    2.1048201621e-01    9.7848671730e-01
       177   -2.9320517741e+01    8.5994921420e+02   -5.8467582014e+01    2.9147064273e+01    1.2094734830e+01    3.4507764181e+00   -7.4013093263e+01    3.1251000000e+04    3.1029650569e-01    9.7861267949e-01
       178   -2.9318703471e+01    8.5983571410e+02   -5.8981712901e+01    2.9663009430e+01    1.2174367806e+01    3.4507764181e+00   -7.4606857125e+01    3.1060000000e+04    3.0015863478e-01    9.7808639517e-01
       179   -2.9315600527e+01    8.5968107401e+02   -5.8720432148e+01    2.9404831621e+01    1.2105603327e+01    3.4507764181e+00   -7.4276811893e+01    3.1232000000e+04    5.7925887406e-01    9.7907208665e-01
       180   -2.9302893391e+01    8.5891457556e+02   -5.8927147205e+01    2.9624253814e+01    1.2218221880e+01    3.4507764181e+00   -7.4596145503e+01    3.0884000000e+04    2.4251733720e-01    9.7883443900e-01
       181   -2.9302742303e+01    8.5891292144e+02   -5.9467917556e+01    3.0165175253e+01    1.2198682506e+01    3.4507764181e+00   -7.5117376480e+01    3.0940000000e+04    2.0380891860e-01    9.7822166862e-01
       182   -2.9317109456e+01    8.5974957557e+02   -5.9007424875e+01    2.9690315419e+01    1.2125094181e+01    3.4507764181e+00   -7.4583295474e+01    3.1096000000e+04    2.2264187038e-01    9.7875388148e-01
       183   -2.9311482829e+01    8.5942409426e+02   -5.8739795665e+01    2.9428312836e+01    1.2171554709e+01    3.4507764181e+00   -7.4362126792e+01    3.1162000000e+04    3.2386669517e-01    9.7906084128e-01
       184   -2.9318185918e+01    8.5981715487e+02   -5.9110791137e+01    2.9792605219e+01    1.2145119897e+01    3.4507764181e+00   -7.4706687452e+01    3.0719000000e+04    1.7010973394e-01    9.7846359956e-01
       185   -2.9306902067e+01    8.5915093229e+02   -5.8436036834e+01    2.9129134767e+01    1.2090281099e+01    3.4507764181e+00   -7.3977094351e+01    3.0711000000e+04    1.8624758720e-01    9.7904844331e-01
       186   -2.9312529314e+01    8.5948397672e+02   -5.8335667083e+01    2.9023137769e+01    1.2034780981e+01    3.4507764181e+00   -7.3821224483e+01    3.0882000000e+04    2.2559620440e-01    9.7939207984e-01
       187   -2.9329217653e+01    8.6047768732e+02   -5.8818903474e+01    2.9489685820e+01    1.2071092298e+01    3.4507764181e+00   -7.4340772190e+01    3.0991000000e+04    1.8044541776e-01    9.7891361657e-01
       188   -2.9333616425e+01    8.6071170135e+02   -5.8455177938e+01    2.9121561512e+01    1.2005543497e+01    3.4507764181e+00   -7.3911497853e+01    3.1177000000e+04    1.8396298587e-01    9.7935933617e-01
       189   -2.9319265781e+01    8.5989876268e+02   -5.8801742098e+01    2.9482476317e+01    1.2070521827e+01    3.4507764181e+00   -7.4323040343e+01    3.0739000000e+04    3.2616248727e-01    9.7896751558e-01
       190   -2.9310537521e+01    8.5935770387e+02   -5.8615947231e+01    2.9305409710e+01    1.2060846649e+01    3.4507764181e+00   -7.4127570299e+01    3.0710000000e+04    3.9283302426e-01    9.7865997837e-01
       191   -2.9317879516e+01    8.5979376782e+02   -5.9201620513e+01    2.9883740997e+01    1.2102991523e+01    3.4507764181e+00   -7.4755388455e+01    3.0785000000e+04    6.1527799070e-01    9.7935291168e-01
       192   -2.9329372212e+01    8.6048268693e+02   -5.8873753180e+01    2.9544380968e+01    1.2163698252e+01    3.4507764181e+00   -7.4488227850e+01    3.0655000000e+04    4.5582169294e-01    9.7875210662e-01
       193   -2.9322999115e+01    8.6009537238e+02   -5.8962283703e+01    2.9639284587e+01    1.2147565586e+01    3.4507764181e+00   -7.4560625707e+01    3.0363000000e+04    1.7554041743e-01    9.7861250176e-01
       194   -2.9318539156e+01    8.5982211590e+02   -5.8104059772e+01    2.8785520616e+01    1.2078541821e+01    3.4507764181e+00   -7.3633378011e+01    3.0268000000e+04    1.7203760147e-01    9.7952769917e-01
       195   -2.9324309802e+01    8.6016771446e+02   -5.8089424299e+01    2.8765114497e+01    1.2113370976e+01    3.4507764181e+00   -7.3653571693e+01    3.0270000000e+04    1.7716822028e-01    9.7920847206e-01
       196   -2.9308414946e+01    8.5924563956e+02   -5.8795303528e+01    2.9486888581e+01    1.2154955267e+01    3.4507764181e+00   -7.4401035213e+01    3.0347000000e+04    2.8991720080e-01    9.7858834479e-01
       197   -2.9325068591e+01    8.6021802276e+02   -5.8312944934e+01    2.8987876343e+01    1.2131757105e+01    3.4507764181e+00   -7.3895478458e+01    3.0501000000e+04    3.4425017238e-01    9.7909276373e-01
       198   -2.9318704945e+01    8.5983394524e+02   -5.8832272669e+01    2.9513567724e+01    1.2142070615e+01    3.4507764181e+00   -7.4425119702e+01    3.0715000000e+04    1.7710457742e-01    9.7778792691e-01
       199   -2.9336612850e+01    8.6089126234e+02   -5.8868746027e+01    2.9532133177e+01    1.2171374335e+01    3.4507764181e+00   -7.4490896780e+01    3.0798000000e+04    3.1782381237e-01    9.7882104795e-01
       200   -2.9325902142e+01    8.6025846982e+02   -5.8359027046e+01    2.9033124904e+01    1.2106248981e+01    3.4507764181e+00   -7.3916052445e+01    3.1065000000e+04    2.9770874977e-01    9.7940531539e-01
       201   -2.9322693523e+01    8.6006871462e+02   -5.7437215200e+01    2.8114521676e+01    1.2049768490e+01    3.4507764181e+00   -7.2937760108e+01    3.1365000000e+04    1.9995303452e-01    9.7989008180e-01
       202   -2.9320695840e+01    8.5995013511e+02   -5.8708717994e+01    2.9388022154e+01    1.2128308168e+01    3.4507764181e+00   -7.4287802580e+01    3.1157000000e+04    2.1975202858e-01    9.7873810562e-01
       203   -2.9316720987e+01    8.5972495051e+02   -5.8722276201e+01    2.9405555215e+01    1.2182332163e+01    3.4507764181e+00   -7.4355384783e+01    3.0912000000e+04    3.2823821902e-01    9.7867471993e-01
       204   -2.9313819102e+01    8.5957237368e+02   -5.8928819901e+01    2.9615000798e+01    1.2173306136e+01    3.4507764181e+00   -7.4552902454e+01    3.0339000000e+04    2.1697175503e-01    9.7867189897e-01
       205   -2.9307097858e+01    8.5915319898e+02   -5.7646044814e+01    2.8338946956e+01    1.2185197081e+01    3.4507764181e+00   -7.3282018313e+01    3.0573000000e+04    3.3871965110e-01    9.7939658505e-01
       206   -2.9318595610e+01    8.5983644136e+02   -5.8564830151e+01    2.9246234541e+01    1.2113063449e+01    3.4507764181e+00   -7.4128670018e+01    3.0728000000e+04    1.7344312370e-01    9.7868713783e-01
       207   -2.9312733912e+01    8.5949485762e+02   -5.8250832921e+01    2.8938099009e+01    1.2101474699e+01    3.4507764181e+00   -7.3803084038e+01    3.0937000000e+04    1.7835259438e-01    9.7925655286e-01
       208   -2.9308656309e+01    8.5926657099e+02   -5.8396038220e+01    2.9087381911e+01    1.2109622021e+01    3.4507764181e+00   -7.3956436658e+01    3.0762000000e+04    2.1307867765e-01    9.7883727429e-01
       209   -2.9321813143e+01    8.6002077478e+02   -5.8665319650e+01    2.9343506507e+01    1.2135414618e+01    3.4507764181e+00   -7.4251510685e+01    3.0942000000e+04    1.8076279759e-01    9.7901811456e-01
       210   -2.9327026233e+01    8.6066482819e+02   -5.8174754831e+01    2.8847728598e+01    1.2156937629e+01    3.4507764181e+00   -7.3782468879e+01    3.0990000000e+04    1.7538155615e-01    9.7895576318e-01
       211   -2.9303158581e+01    8.5892544915e+02   -5.9113862129e+01    2.9810703548e+01    1.2160133297e+01    3.4507764181e+00   -7.4724771844e+01    3.0759000000e+04    2.2394350171e-01    9.7877247606e-01
       212   -2.9318053212e+01    8.5980675290e+02   -5.8888048568e+01    2.9569995356e+01    1.2189410213e+01    3.4507764181e+00   -7.4528235199e+01    3.0406000000e+04    1.7553231120e-01    9.7867536435e-01
       213   -2.9328473296e+01    8.6042749289e+02   -5.8840061479e+01    2.9511588183e+01    1.2148836880e+01    3.4507764181e+00   -7.4439674776e+01    3.0823000000e+04    2.1553003788e-01    9.7858997203e-01
       214   -2.9325411160e+01    8.6025539824e+02   -5.8390107347e+01    2.9064696188e+01    1.2097024383e+01    3.4507764181e+00   -7.3937908149e+01    3.0877000000e+04    4.0092375875e-01    9.7893114842e-01
       215   -2.9320150282e+01    8.5993202652e+02   -5.9734915527e+01    3.0414765245e+01    1.2195546167e+01    3.4507764181e+00   -7.5381238112e+01    3.1143000000e+04    1.7127324641e-01    9.7781739150e-01
       216   -2.9324253369e+01    8.6016210295e+02   -5.8842937117e+01    2.9518683748e+01    1.2156977863e+01    3.4507764181e+00   -7.4450691398e+01    3.1216000000e+04    1.8084013462e-01    9.7882190571e-01
       217   -2.9318028109e+01    8.5979955126e+02   -5.8932041137e+01    2.9614013028e+01    1.2179453735e+01    3.4507764181e+00   -7.4562271290e+01    3.1024000000e+04    1.7804689705e-01    9.7907599430e-01
       218   -2.9311000369e+01    8.5939074899e+02   -5.9555589410e+01    3.0244589042e+01    1.2194115555e+01    3.4507764181e+00   -7.5200481383e+01    3.1007000000e+04    2.1949546039e-01    9.7804283123e-01
       219   -2.9316200632e+01    8.5969680476e+02   -5.8819258768e+01    2.9503058136e+01    1.2180857558e+01    3.4507764181e+00   -7.4450892744e+01    3.0927000000e+04    1.8460501730e-01    9.7817376621e-01
       220   -2.9330171301e+01    8.6051226634e+02   -5.8567980359e+01    2.9237809059e+01    1.2190881074e+01    3.4507764181e+00   -7.4209637851e+01    3.0811000000e+04    2.1616090834e-01    9.7836178168e-01
       221   -2.9311103102e+01    8.5939363525e+02   -5.9286210662e+01    2.9975107560e+01    1.2193909778e+01    3.4507764181e+00   -7.4930896858e+01    3.0924000000e+04    2.6719728112e-01    9.7836144725e-01
       222   -2.9320935413e+01    8.5997947094e+02   -5.8839550906e+01    2.9518615493e+01    1.2181896704e+01    3.4507764181e+00   -7.4472224028e+01    3.1143000000e+04    2.1528527141e-01    9.7878247890e-01
       223   -2.9336479313e+01    8.6089438481e+02   -5.8832903688e+01    2.9496424374e+01    1.2138519784e+01    3.4507764181e+00   -7.4422199890e+01    3.1480000000e+04    1.8515463173e-01    9.7867511801e-01
       224   -2.9335238658e+01    8.6081630231e+02   -5.8367421634e+01    2.9032182976e+01    1.2083472611e+01    3.4507764181e+00   -7.3901670663e+01    3.1569000000e+04    1.8260724843e-01    9.7908702487e-01
       225   -2.9322421966e+01    8.6005659473e+02   -5.8745825388e+01    2.9423403422e+01    1.2189515760e+01    3.4507764181e+00   -7.4386117566e+01    3.1734000000e+04    4.8468939960e-01    9.7904682131e-01
       226   -2.9331314986e+01    8.6060307615e+02   -5.7964695010e+01    2.8633380023e+01    1.2122879735e+01    3.4507764181e+00   -7.3538351163e+01    3.1439000000e+04    2.1196071804e-01    9.7899318705e-01
       227   -2.9308848474e+01    8.5927289846e+02   -5.8104874999e+01    2.8796026526e+01    1.2119133313e+01    3.4507764181e+00   -7.3674784731e+01    3.1268000000e+04    1.8050439656e-01    9.7900256610e-01
       228   -2.9313834894e+01    8.5955975497e+02   -5.8924537356e+01    2.9610702462e+01    1.2198465463e+01    3.4507764181e+00   -7.4573779237e+01    3.1058000000e+04    2.3287804425e-01    9.7880610371e-01
       229   -2.9307069665e+01    8.5915978348e+02   -5.9052411107e+01    2.9745341441e+01    1.2194721257e+01    3.4507764181e+00   -7.4697908782e+01    3.0776000000e+04    1.7748714983e-01    9.7772035720e-01
       230   -2.9316436367e+01    8.5970524573e+02   -5.8219095424e+01    2.8902659057e+01    1.2103577680e+01    3.4507764181e+00   -7.3773449523e+01    3.0654000000e+04    2.5770492852e-01    9.7902978184e-01
       231   -2.9330253032e+01    8.6051676228e+02   -5.8118743764e+01    2.8788490732e+01    1.2103653211e+01    3.4507764181e+00   -7.3673173392e+01    3.0523000000e+04    2.5242307782e-01    9.7934142613e-01
       232   -2.9310745292e+01    8.5937533997e+02   -5.8491044990e+01    2.9180299698e+01    1.2096610634e+01    3.4507764181e+00   -7.4038432042e+01    3.0680000000e+04    1.7640608549e-01    9.7831045700e-01
       233   -2.9310372320e+01    8.5936269144e+02   -5.8114624354e+01    2.8804252034e+01    1.2162088012e+01    3.4507764181e+00   -7.3727488784e+01    3.0858000000e+04    1.7999973893e-01    9.7913621586e-01
       234   -2.9317134359e+01    8.5975448035e+02   -5.7995434654e+01    2.8678300295e+01    1.2160085742e+01    3.4507764181e+00   -7.3606296815e+01    3.0461000000e+04    2.5790654123e-01    9.7872605713e-01
       235   -2.9322686736e+01    8.6009379133e+02   -5.8056976772e+01    2.8734290035e+01    1.2093186473e+01    3.4507764181e+00   -7.3600939663e+01    3.0103000000e+04    2.0369525254e-01    9.7922355922e-01
       236   -2.9321338064e+01    8.5999787516e+02   -5.8789302293e+01    2.9467964229e+01    1.2085761270e+01    3.4507764181e+00   -7.4325839981e+01    2.9999000000e+04    1.7664968967e-01    9.7881117977e-01
       237   -2.9314779695e+01    8.5960685925e+02   -5.8158224652e+01    2.8843444957e+01    1.2095883371e+01    3.4507764181e+00   -7.3704884441e+01    3.0091000000e+04    1.7389731109e-01    9.7841731045e-01
       238   -2.9332513714e+01    8.6064823589e+02   -5.8484778094e+01    2.9152264380e+01    1.2130896640e+01    3.4507764181e+00   -7.4066451152e+01    3.0213000000e+04    4.1643020511e-01    9.7905592865e-01
       239   -2.9323289200e+01    8.6010954925e+02   -5.9029067727e+01    2.9705778527e+01    1.2122343529e+01    3.4507764181e+00   -7.4602187674e+01    3.0317000000e+04    6.0380336642e-01    9.7862537435e-01
       240   -2.9309187469e+01    8.5929515856e+02   -5.9054031279e+01    2.9744843810e+01    1.2153167460e+01    3.4507764181e+00   -7.4657975157e+01    3.0014000000e+04    4.8375079036e-01    9.7833533453e-01
       241   -2.9312584171e+01    8.5948516693e+02   -5.8548866672e+01    2.9236282501e+01    1.2155112925e+01    3.4507764181e+00   -7.4154756015e+01    2.9522000000e+04    3.8804689050e-01    9.7860555337e-01
       242   -2.9313815962e+01    8.5954861692e+02   -5.8587768091e+01    2.9273952129e+01    1.2104540912e+01    3.4507764181e+00   -7.4143085421e+01    3.0137000000e+04    2.0050366223e-01    9.7847334112e-01
       243   -2.9319367185e+01    8.5988276329e+02   -5.8592969218e+01    2.9273602033e+01    1.2144482239e+01    3.4507764181e+00   -7.4188227876e+01    3.0258000000e+04    1.8207448721e-01    9.7857695179e-01
       244   -2.9321706303e+01    8.6001837535e+02   -5.8900809114e+01    2.9579102812e+01    1.2104483433e+01    3.4507764181e+00   -7.4456068965e+01    2.9866000000e+04    4.0207359195e-01    9.7916030853e-01
       245   -2.9328490997e+01    8.6045324831e+02   -5.8628341822e+01    2.9299850825e+01    1.2080855848e+01    3.4507764181e+00   -7.4159974088e+01    2.9519000000e+04    1.7784996331e-01    9.7907967129e-01
       246   -2.9321241655e+01    8.5998822968e+02   -5.8615338435e+01    2.9294096781e+01    1.2133079274e+01    3.4507764181e+00   -7.4199194128e+01    2.9766000000e+04    4.9139617383e-01    9.7891549869e-01
       247   -2.9318394001e+01    8.5982800692e+02   -5.8577973158e+01    2.9259579157e+01    1.2127796563e+01    3.4507764181e+00   -7.4156546139e+01    2.9573000000e+04    3.5707482696e-01    9.7854451235e-01
       248   -2.9329339813e+01    8.6046246762e+02   -5.9151557544e+01    2.9822217731e+01    1.2125473652e+01    3.4507764181e+00   -7.4727807615e+01    3.0081000000e+04    3.5244700313e-01    9.7889418728e-01
       249   -2.9327406919e+01    8.6035222579e+02   -5.8907335610e+01    2.9579928691e+01    1.2165908875e+01    3.4507764181e+00   -7.4524020903e+01    3.0541000000e+04    4.2050124705e-01    9.7872330360e-01
