# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1069   -2.9314865803e+01    2.5021253543e-01    1.0398117789e+03    1.0400000000e+03    1.2500000000e-01   -2.9332893478e+01    9.6898532919e-01    1.0000000000e+00
      1070   -2.9313739692e+01    2.7698795672e-01    1.0407973092e+03    1.0410000000e+03    6.2500000000e-02   -2.9333851130e+01    9.6613771710e-01    9.9807877041e-01
      1071   -2.9291613008e+01    2.8515761293e-01    1.0426745474e+03    1.0430000000e+03    1.8750000000e-01   -2.9335768048e+01    9.6587526788e-01    1.0000000000e+00
      1072   -2.9309195145e+01    2.6074611542e-01    1.0446201562e+03    1.0450000000e+03    1.2500000000e-01   -2.9337680192e+01    9.6498231579e-01    1.0000000000e+00
      1073   -2.9324829224e+01    2.7105026342e-01    1.0447822324e+03    1.0450000000e+03    0.0000000000e+00   -2.9337655004e+01    9.6741040149e-01    9.9617224880e-01
      1074   -2.9314447098e+01    2.5446112734e-01    1.0418516023e+03    1.0420000000e+03    2.5000000000e-01   -2.9334772094e+01    9.6903974007e-01    9.9808061420e-01
      1075   -2.9313402355e+01    2.3894534620e-01    1.0437702078e+03    1.0440000000e+03    2.5000000000e-01   -2.9336696940e+01    9.6725658055e-01    9.9808429119e-01
      1076   -2.9314230021e+01    2.4336737238e-01    1.0437699337e+03    1.0440000000e+03    1.2500000000e-01   -2.9336694107e+01    9.5997528992e-01    9.9904214559e-01
      1077   -2.9319279425e+01    2.3472104972e-01    1.0467815342e+03    1.0470000000e+03    1.8750000000e-01   -2.9339559704e+01    9.5972309455e-01    9.9713467049e-01
      1078   -2.9309810151e+01    2.5097294488e-01    1.0437745138e+03    1.0440000000e+03    1.2500000000e-01   -2.9336687230e+01    9.6235987026e-01    1.0000000000e+00
      1079   -2.9309394370e+01    2.7469290173e-01    1.0467021942e+03    1.0470000000e+03    1.8750000000e-01   -2.9339558553e+01    9.6215182940e-01    9.9808978032e-01
      1080   -2.9316749119e+01    2.4497333171e-01    1.0487194645e+03    1.0490000000e+03    2.5000000000e-01   -2.9341459634e+01    9.6117259635e-01    9.9809342231e-01
      1081   -2.9309814438e+01    2.7053578847e-01    1.0477253184e+03    1.0480000000e+03    1.2500000000e-01   -2.9340498185e+01    9.6359404846e-01    9.9809160305e-01
      1082   -2.9308279893e+01    2.4715466660e-01    1.0456943756e+03    1.0460000000e+03    1.2500000000e-01   -2.9338587400e+01    9.6482261989e-01    9.9808795411e-01
      1083   -2.9316613280e+01    2.5050907482e-01    1.0457390214e+03    1.0460000000e+03    6.2500000000e-02   -2.9338580124e+01    9.6922094410e-01    9.9808795411e-01
      1084   -2.9332537657e+01    2.4485921043e-01    1.0468630391e+03    1.0470000000e+03    1.8750000000e-01   -2.9339526945e+01    9.5943739139e-01    9.9617956065e-01
      1085   -2.9324952393e+01    2.5119875282e-01    1.0449139289e+03    1.0450000000e+03    2.5000000000e-01   -2.9337614220e+01    9.6178344857e-01    9.9808612440e-01
      1086   -2.9314542126e+01    2.6608456313e-01    1.0458181442e+03    1.0460000000e+03    1.8750000000e-01   -2.9338585395e+01    9.6280715096e-01    1.0000000000e+00
      1087   -2.9311530283e+01    2.4542865699e-01    1.0457325386e+03    1.0460000000e+03    0.0000000000e+00   -2.9338592747e+01    9.6210782150e-01    9.9904397706e-01
      1088   -2.9317656276e+01    2.3461055046e-01    1.0457558072e+03    1.0460000000e+03    0.0000000000e+00   -2.9338590056e+01    9.6341787279e-01    9.9713193117e-01
      1089   -2.9310424575e+01    2.3732614317e-01    1.0437750850e+03    1.0440000000e+03    1.8750000000e-01   -2.9336670595e+01    9.6063323281e-01    9.9616858238e-01
      1090   -2.9305040646e+01    2.5019341598e-01    1.0417349189e+03    1.0420000000e+03    1.8750000000e-01   -2.9334753364e+01    9.6198817218e-01    9.9808061420e-01
      1091   -2.9297555547e+01    2.4269887841e-01    1.0426582233e+03    1.0430000000e+03    6.2500000000e-02   -2.9335705966e+01    9.6634595027e-01    9.9808245446e-01
      1092   -2.9293342793e+01    2.6819855620e-01    1.0425934310e+03    1.0430000000e+03    1.2500000000e-01   -2.9335694180e+01    9.6410986026e-01    9.9808245446e-01
      1093   -2.9308302145e+01    2.4541511011e-01    1.0406631710e+03    1.0410000000e+03    1.2500000000e-01   -2.9333755854e+01    9.6603240562e-01    1.0000000000e+00
      1094   -2.9332521668e+01    2.6493730554e-01    1.0428453186e+03    1.0430000000e+03    1.2500000000e-01   -2.9335652302e+01    9.6405605894e-01    9.9712368169e-01
      1095   -2.9330900570e+01    2.4330516100e-01    1.0429564082e+03    1.0430000000e+03    1.8750000000e-01   -2.9335643722e+01    9.6468823567e-01    9.9808245446e-01
      1096   -2.9300263966e+01    2.3171371050e-01    1.0427939592e+03    1.0430000000e+03    6.2500000000e-02   -2.9335658314e+01    9.6140236579e-01    9.9712368169e-01
      1097   -2.9306600158e+01    2.4602554492e-01    1.0436726728e+03    1.0440000000e+03    2.5000000000e-01   -2.9336629642e+01    9.6069355289e-01    9.9904214559e-01
      1098   -2.9295574363e+01    2.5028271726e-01    1.0456240535e+03    1.0460000000e+03    1.8750000000e-01   -2.9338527276e+01    9.5857706821e-01    9.9713193117e-01
      1099   -2.9314311211e+01    2.5934449990e-01    1.0446769111e+03    1.0450000000e+03    1.8750000000e-01   -2.9337560623e+01    9.6036601963e-01    9.9808612440e-01
      1100   -2.9321296088e+01    2.6253399716e-01    1.0438088148e+03    1.0440000000e+03    6.2500000000e-02   -2.9336582574e+01    9.6209590732e-01    9.9808429119e-01
      1101   -2.9333964887e+01    2.4571354356e-01    1.0429193309e+03    1.0430000000e+03    1.2500000000e-01   -2.9335621475e+01    9.6564678817e-01    9.9904122723e-01
      1102   -2.9327571696e+01    2.4996740364e-01    1.0429481411e+03    1.0430000000e+03    6.2500000000e-02   -2.9335625333e+01    9.6455493152e-01    9.9712368169e-01
      1103   -2.9337259520e+01    2.4650037709e-01    1.0409858513e+03    1.0410000000e+03    1.8750000000e-01   -2.9333721829e+01    9.5987518234e-01    9.9903938521e-01
      1104   -2.9334141854e+01    2.4875635089e-01    1.0420074702e+03    1.0420000000e+03    1.2500000000e-01   -2.9334691770e+01    9.6242452587e-01    9.9808061420e-01
      1105   -2.9331161341e+01    2.6490335904e-01    1.0409966153e+03    1.0410000000e+03    1.2500000000e-01   -2.9333750567e+01    9.5374358834e-01    9.9615754083e-01
      1106   -2.9319741477e+01    2.4418002866e-01    1.0399313933e+03    1.0400000000e+03    2.5000000000e-01   -2.9332805453e+01    9.6473479882e-01    9.9807692308e-01
      1107   -2.9313044028e+01    2.6229890450e-01    1.0378505646e+03    1.0380000000e+03    6.2500000000e-02   -2.9330893637e+01    9.6693263395e-01    1.0000000000e+00
      1108   -2.9322962004e+01    2.5617034459e-01    1.0378611328e+03    1.0380000000e+03    0.0000000000e+00   -2.9330895931e+01    9.5468833360e-01    9.9903660886e-01
      1109   -2.9317536054e+01    2.3850526786e-01    1.0378880963e+03    1.0380000000e+03    6.2500000000e-02   -2.9330891897e+01    9.6568370719e-01    9.9807321773e-01
      1110   -2.9308776003e+01    2.4920346408e-01    1.0358388528e+03    1.0360000000e+03    1.2500000000e-01   -2.9328968585e+01    9.6678122296e-01    1.0000000000e+00
      1111   -2.9301583101e+01    2.5324165948e-01    1.0357530390e+03    1.0360000000e+03    0.0000000000e+00   -2.9328968791e+01    9.5988142751e-01    9.9613899614e-01
      1112   -2.9292683336e+01    2.8430113304e-01    1.0327168330e+03    1.0330000000e+03    1.8750000000e-01   -2.9326060794e+01    9.6703987994e-01    9.9709583737e-01
      1113   -2.9309479644e+01    2.5670853585e-01    1.0297831842e+03    1.0300000000e+03    1.2500000000e-01   -2.9323137611e+01    9.6359094786e-01    1.0000000000e+00
      1114   -2.9333999101e+01    2.7089960452e-01    1.0299760115e+03    1.0300000000e+03    0.0000000000e+00   -2.9323114479e+01    9.5703773610e-01    9.9708737864e-01
      1115   -2.9334687579e+01    2.6114999082e-01    1.0291221087e+03    1.0290000000e+03    1.8750000000e-01   -2.9322135817e+01    9.6708027533e-01    1.0000000000e+00
      1116   -2.9340250079e+01    2.4559464790e-01    1.0311296958e+03    1.0310000000e+03    6.2500000000e-02   -2.9324093263e+01    9.6271841122e-01    9.9903006790e-01
      1117   -2.9302204372e+01    2.5633972509e-01    1.0309645575e+03    1.0310000000e+03    6.2500000000e-02   -2.9324109577e+01    9.6394387632e-01    9.9903006790e-01
      1118   -2.9326259919e+01    2.2915849075e-01    1.0318947486e+03    1.0320000000e+03    6.2500000000e-02   -2.9325100531e+01    9.6709275460e-01    1.0000000000e+00
      1119   -2.9322655671e+01    2.6216479853e-01    1.0329767749e+03    1.0330000000e+03    6.2500000000e-02   -2.9326054916e+01    9.6219689102e-01    1.0000000000e+00
      1120   -2.9333196837e+01    2.6381812300e-01    1.0349946913e+03    1.0350000000e+03    1.2500000000e-01   -2.9327997522e+01    9.6196669234e-01    9.9710144928e-01
      1121   -2.9331128543e+01    2.9069861780e-01    1.0320658447e+03    1.0320000000e+03    1.8750000000e-01   -2.9325099751e+01    9.6348903308e-01    9.9709302326e-01
      1122   -2.9323419103e+01    2.8368293012e-01    1.0330416143e+03    1.0330000000e+03    2.5000000000e-01   -2.9326083087e+01    9.6354539049e-01    9.9419167473e-01
      1123   -2.9332222555e+01    2.5425850972e-01    1.0280742280e+03    1.0280000000e+03    3.1250000000e-01   -2.9321243921e+01    9.5922493081e-01    9.9805447471e-01
      1124   -2.9339478156e+01    2.5852280044e-01    1.0281370470e+03    1.0280000000e+03    1.2500000000e-01   -2.9321249577e+01    9.6778978196e-01    9.9902723735e-01
      1125   -2.9359859903e+01    2.4799659198e-01    1.0292711950e+03    1.0290000000e+03    1.2500000000e-01   -2.9322235700e+01    9.6492171070e-01    9.9708454810e-01
      1126   -2.9342896901e+01    2.4482563715e-01    1.0283069114e+03    1.0280000000e+03    1.2500000000e-01   -2.9321283962e+01    9.6089052440e-01    9.9902723735e-01
      1127   -2.9338213646e+01    2.3407088007e-01    1.0291820166e+03    1.0290000000e+03    1.2500000000e-01   -2.9322295690e+01    9.5884205094e-01    9.9805636540e-01
      1128   -2.9323384797e+01    2.4350049393e-01    1.0290888693e+03    1.0290000000e+03    6.2500000000e-02   -2.9322319319e+01    9.6736782817e-01    9.9902818270e-01
      1129   -2.9316579727e+01    2.6729079059e-01    1.0289714333e+03    1.0290000000e+03    6.2500000000e-02   -2.9322338564e+01    9.6042364098e-01    9.9902818270e-01
      1130   -2.9328524030e+01    2.3948315290e-01    1.0299921042e+03    1.0300000000e+03    1.2500000000e-01   -2.9323315388e+01    9.6542716649e-01    9.9708737864e-01
      1131   -2.9338493288e+01    2.4697193992e-01    1.0271284986e+03    1.0270000000e+03    1.8750000000e-01   -2.9320397690e+01    9.6165267089e-01    9.9707887050e-01
      1132   -2.9329835056e+01    2.3844625667e-01    1.0251580768e+03    1.0250000000e+03    1.8750000000e-01   -2.9318458586e+01    9.6047315535e-01    1.0000000000e+00
      1133   -2.9301548751e+01    2.4821045340e-01    1.0279495974e+03    1.0280000000e+03    1.2500000000e-01   -2.9321400541e+01    9.5964520430e-01    9.9708171206e-01
      1134   -2.9306985577e+01    2.5471850037e-01    1.0258496847e+03    1.0260000000e+03    1.8750000000e-01   -2.9319464498e+01    9.6486777645e-01    9.9902534113e-01
      1135   -2.9333505108e+01    2.5186784624e-01    1.0279869131e+03    1.0280000000e+03    1.2500000000e-01   -2.9321397205e+01    9.5865189898e-01    9.9513618677e-01
      1136   -2.9338188966e+01    2.6062208972e-01    1.0241861779e+03    1.0240000000e+03    1.8750000000e-01   -2.9317488884e+01    9.7011574148e-01    9.9804687500e-01
      1137   -2.9344477155e+01    2.4865854477e-01    1.0232353040e+03    1.0230000000e+03    1.2500000000e-01   -2.9316526579e+01    9.6106949818e-01    9.9608993157e-01
      1138   -2.9352934287e+01    2.5107560874e-01    1.0213347501e+03    1.0210000000e+03    2.5000000000e-01   -2.9314588643e+01    9.6343491784e-01    1.0000000000e+00
      1139   -2.9321664539e+01    2.4859842543e-01    1.0222055734e+03    1.0220000000e+03    0.0000000000e+00   -2.9315592347e+01    9.6753878345e-01    9.9902152642e-01
      1140   -2.9317518343e+01    2.5217077361e-01    1.0230286210e+03    1.0230000000e+03    1.2500000000e-01   -2.9316602807e+01    9.6954171737e-01    9.9608993157e-01
      1141   -2.9305506412e+01    2.9273875574e-01    1.0229600994e+03    1.0230000000e+03    1.8750000000e-01   -2.9316606551e+01    9.6619422516e-01    9.9902248289e-01
      1142   -2.9313077530e+01    2.7059238189e-01    1.0229207065e+03    1.0230000000e+03    6.2500000000e-02   -2.9316606492e+01    9.6585736093e-01    9.9804496579e-01
      1143   -2.9306959525e+01    2.4919976753e-01    1.0219439756e+03    1.0220000000e+03    6.2500000000e-02   -2.9315617447e+01    9.6363508350e-01    9.9804305284e-01
      1144   -2.9311632111e+01    4.4902696372e-01    1.0208813209e+03    1.0210000000e+03    1.2500000000e-01   -2.9314634386e+01    9.5725345929e-01    9.9902056807e-01
      1145   -2.9305580751e+01    2.4585265724e-01    1.0228556955e+03    1.0230000000e+03    6.2500000000e-02   -2.9316581645e+01    9.6222457121e-01    9.9804496579e-01
      1146   -2.9330006601e+01    2.4389642382e-01    1.0249985789e+03    1.0250000000e+03    1.2500000000e-01   -2.9318529363e+01    9.6041081237e-01    1.0000000000e+00
      1147   -2.9313895197e+01    2.5735577690e-01    1.0280089054e+03    1.0280000000e+03    1.8750000000e-01   -2.9321441004e+01    9.6141170315e-01    1.0000000000e+00
      1148   -2.9314996201e+01    2.4789680180e-01    1.0299099439e+03    1.0300000000e+03    1.2500000000e-01   -2.9323395991e+01    9.6780154657e-01    9.9805825243e-01
      1149   -2.9319619835e+01    2.6107319358e-01    1.0279502204e+03    1.0280000000e+03    1.2500000000e-01   -2.9321449027e+01    9.6672993280e-01    9.9708171206e-01
      1150   -2.9325658446e+01    2.5420550596e-01    1.0270274295e+03    1.0270000000e+03    1.2500000000e-01   -2.9320473468e+01    9.6525540695e-01    9.9902629017e-01
      1151   -2.9343110200e+01    2.4226492408e-01    1.0281287012e+03    1.0280000000e+03    1.2500000000e-01   -2.9321448586e+01    9.6682434329e-01    1.0000000000e+00
      1152   -2.9336975774e+01    2.5028653317e-01    1.0321512012e+03    1.0320000000e+03    1.8750000000e-01   -2.9325339444e+01    9.6277628574e-01    9.9709302326e-01
      1153   -2.9322793266e+01    2.6489036208e-01    1.0310610154e+03    1.0310000000e+03    1.8750000000e-01   -2.9324393149e+01    9.6358570953e-01    9.9709020369e-01
      1154   -2.9298888925e+01    2.5642331613e-01    1.0298828994e+03    1.0300000000e+03    1.2500000000e-01   -2.9323440314e+01    9.6501636410e-01    9.9805825243e-01
      1155   -2.9307819356e+01    2.5350134630e-01    1.0288114565e+03    1.0290000000e+03    1.2500000000e-01   -2.9322473671e+01    9.6490469888e-01    9.9416909621e-01
      1156   -2.9297051352e+01    2.3999307733e-01    1.0258515676e+03    1.0260000000e+03    2.5000000000e-01   -2.9319537040e+01    9.7261142978e-01    9.9805068226e-01
      1157   -2.9318485684e+01    2.5908617659e-01    1.0278690778e+03    1.0280000000e+03    1.8750000000e-01   -2.9321475638e+01    9.6907994445e-01    9.9708171206e-01
      1158   -2.9312029213e+01    2.5969755965e-01    1.0259641647e+03    1.0260000000e+03    1.2500000000e-01   -2.9319509693e+01    9.6864654544e-01    1.0000000000e+00
      1159   -2.9329650597e+01    2.2974054781e-01    1.0289812739e+03    1.0290000000e+03    1.8750000000e-01   -2.9322430239e+01    9.6247102272e-01    9.9805636540e-01
      1160   -2.9353489159e+01    2.5726937832e-01    1.0281970569e+03    1.0280000000e+03    1.2500000000e-01   -2.9321452967e+01    9.6574844798e-01    9.9708171206e-01
      1161   -2.9326465168e+01    2.4062792381e-01    1.0272011662e+03    1.0270000000e+03    1.2500000000e-01   -2.9320490619e+01    9.5837064675e-01    9.9902629017e-01
      1162   -2.9318826539e+01    2.4851031933e-01    1.0300018420e+03    1.0300000000e+03    2.5000000000e-01   -2.9323439796e+01    9.6448711562e-01    1.0000000000e+00
      1163   -2.9329215191e+01    2.4629084749e-01    1.0309884989e+03    1.0310000000e+03    0.0000000000e+00   -2.9324418166e+01    9.6564987376e-01    9.9612027158e-01
      1164   -2.9330053016e+01    2.3933861404e-01    1.0300777152e+03    1.0300000000e+03    1.8750000000e-01   -2.9323448859e+01    9.6579756310e-01    9.9902912621e-01
      1165   -2.9326829602e+01    2.5205466668e-01    1.0300470876e+03    1.0300000000e+03    6.2500000000e-02   -2.9323459270e+01    9.6537085530e-01    9.9805825243e-01
      1166   -2.9333027929e+01    2.5713495252e-01    1.0280790750e+03    1.0280000000e+03    1.2500000000e-01   -2.9321526779e+01    9.5776189263e-01    9.9902723735e-01
      1167   -2.9346710027e+01    2.5147064794e-01    1.0301638750e+03    1.0300000000e+03    1.2500000000e-01   -2.9323478652e+01    9.6592958182e-01    9.9611650485e-01
      1168   -2.9338431675e+01    2.3196708225e-01    1.0282137956e+03    1.0280000000e+03    2.5000000000e-01   -2.9321548783e+01    9.6213828103e-01    1.0000000000e+00
      1169   -2.9314340322e+01    2.3215121340e-01    1.0290349566e+03    1.0290000000e+03    6.2500000000e-02   -2.9322547043e+01    9.6627921728e-01    9.9708454810e-01
      1170   -2.9303694262e+01    2.2759634320e-01    1.0258935196e+03    1.0260000000e+03    1.2500000000e-01   -2.9319645864e+01    9.6632315392e-01    9.9902534113e-01
      1171   -2.9324919984e+01    2.7058271131e-01    1.0259443554e+03    1.0260000000e+03    6.2500000000e-02   -2.9319642872e+01    9.6294334425e-01    1.0000000000e+00
      1172   -2.9319305397e+01    2.4236240366e-01    1.0299876831e+03    1.0300000000e+03    1.8750000000e-01   -2.9323521452e+01    9.6790859333e-01    9.9805825243e-01
      1173   -2.9325803299e+01    2.4287080698e-01    1.0299848929e+03    1.0300000000e+03    1.2500000000e-01   -2.9323527900e+01    9.6201437967e-01    1.0000000000e+00
      1174   -2.9308455177e+01    2.4301272370e-01    1.0319178457e+03    1.0320000000e+03    1.2500000000e-01   -2.9325469206e+01    9.6208483923e-01    9.9806201550e-01
      1175   -2.9317059778e+01    2.4227326993e-01    1.0308891674e+03    1.0310000000e+03    1.2500000000e-01   -2.9324506958e+01    9.6367206637e-01    9.9806013579e-01
      1176   -2.9327473395e+01    2.4652595002e-01    1.0309820221e+03    1.0310000000e+03    1.2500000000e-01   -2.9324498753e+01    9.6764109155e-01    1.0000000000e+00
      1177   -2.9290717275e+01    2.5320296017e-01    1.0367929466e+03    1.0370000000e+03    2.5000000000e-01   -2.9330300921e+01    9.6402758765e-01    9.9614271938e-01
      1178   -2.9297445679e+01    2.4909011062e-01    1.0356580937e+03    1.0360000000e+03    1.8750000000e-01   -2.9329344813e+01    9.6701180135e-01    9.9806949807e-01
      1179   -2.9304736900e+01    2.5494134860e-01    1.0347260409e+03    1.0350000000e+03    1.2500000000e-01   -2.9328355202e+01    9.6267803564e-01    9.9613526570e-01
      1180   -2.9300389203e+01    2.5062873356e-01    1.0317799068e+03    1.0320000000e+03    1.8750000000e-01   -2.9325434544e+01    9.6221595449e-01    9.9903100775e-01
      1181   -2.9305567195e+01    2.5443498323e-01    1.0327644399e+03    1.0330000000e+03    1.2500000000e-01   -2.9326391648e+01    9.6158729150e-01    9.9709583737e-01
      1182   -2.9295666393e+01    2.3816208346e-01    1.0317505445e+03    1.0320000000e+03    1.8750000000e-01   -2.9325407884e+01    9.6290597064e-01    9.9709302326e-01
      1183   -2.9316201192e+01    2.6323979240e-01    1.0288328554e+03    1.0290000000e+03    1.8750000000e-01   -2.9322486031e+01    9.6556482618e-01    9.9708454810e-01
      1184   -2.9325324239e+01    2.5967633303e-01    1.0269986186e+03    1.0270000000e+03    6.2500000000e-02   -2.9320521150e+01    9.6516495798e-01    9.9902629017e-01
      1185   -2.9336942661e+01    2.5504005895e-01    1.0280913213e+03    1.0280000000e+03    6.2500000000e-02   -2.9321493158e+01    9.6247223327e-01    9.9805447471e-01
      1186   -2.9313613406e+01    2.7201122098e-01    1.0310155356e+03    1.0310000000e+03    1.8750000000e-01   -2.9324414000e+01    9.7355383799e-01    9.9612027158e-01
      1187   -2.9319567091e+01    2.7342264343e-01    1.0289491973e+03    1.0290000000e+03    1.2500000000e-01   -2.9322489263e+01    9.6479577571e-01    9.9902818270e-01
      1188   -2.9304654450e+01    2.6253953846e-01    1.0318690357e+03    1.0320000000e+03    1.8750000000e-01   -2.9325396954e+01    9.6307759317e-01    9.9903100775e-01
      1189   -2.9314812976e+01    2.5264207766e-01    1.0308461850e+03    1.0310000000e+03    6.2500000000e-02   -2.9324429206e+01    9.6850473876e-01    1.0000000000e+00
      1190   -2.9304354568e+01    2.5146332540e-01    1.0308430085e+03    1.0310000000e+03    0.0000000000e+00   -2.9324417835e+01    9.6188858264e-01    9.9903006790e-01
      1191   -2.9316773169e+01    2.6023868424e-01    1.0318494500e+03    1.0320000000e+03    6.2500000000e-02   -2.9325384850e+01    9.6283205864e-01    9.9612403101e-01
      1192   -2.9313506744e+01    2.4998855573e-01    1.0299284856e+03    1.0300000000e+03    1.8750000000e-01   -2.9323433385e+01    9.6460194950e-01    9.9611650485e-01
      1193   -2.9318159642e+01    2.6377077656e-01    1.0299316806e+03    1.0300000000e+03    1.2500000000e-01   -2.9323432669e+01    9.6554915536e-01    9.9320388350e-01
      1194   -2.9320280419e+01    2.4590768315e-01    1.0280068997e+03    1.0280000000e+03    3.7500000000e-01   -2.9321485464e+01    9.6371830483e-01    9.9902723735e-01
      1195   -2.9306961875e+01    2.4000984741e-01    1.0279198281e+03    1.0280000000e+03    6.2500000000e-02   -2.9321485964e+01    9.5853398176e-01    1.0000000000e+00
      1196   -2.9304830944e+01    2.6082001097e-01    1.0298234721e+03    1.0300000000e+03    0.0000000000e+00   -2.9323431950e+01    9.6290363622e-01    9.9902912621e-01
      1197   -2.9317769349e+01    2.3587918052e-01    1.0308699575e+03    1.0310000000e+03    1.2500000000e-01   -2.9324393087e+01    9.6457978604e-01    9.9806013579e-01
      1198   -2.9315732032e+01    2.4299269910e-01    1.0299367613e+03    1.0300000000e+03    1.2500000000e-01   -2.9323411578e+01    9.6478622051e-01    9.9902912621e-01
      1199   -2.9324633010e+01    2.4361598973e-01    1.0309596347e+03    1.0310000000e+03    1.2500000000e-01   -2.9324382155e+01    9.6681527190e-01    9.9903006790e-01
      1200   -2.9321455942e+01    2.5977783860e-01    1.0309850975e+03    1.0310000000e+03    6.2500000000e-02   -2.9324380557e+01    9.6797537129e-01    9.9709020369e-01
      1201   -2.9342048610e+01    2.4620221980e-01    1.0281000037e+03    1.0280000000e+03    1.8750000000e-01   -2.9321472657e+01    9.6585071980e-01    1.0000000000e+00
      1202   -2.9324471520e+01    2.4586511363e-01    1.0330673575e+03    1.0330000000e+03    2.5000000000e-01   -2.9326328050e+01    9.6900862281e-01    9.9903194579e-01
      1203   -2.9297099834e+01    2.3248338602e-01    1.0348331037e+03    1.0350000000e+03    1.8750000000e-01   -2.9328283511e+01    9.6323693710e-01    9.9806763285e-01
      1204   -2.9309080555e+01    2.4314442311e-01    1.0337542413e+03    1.0340000000e+03    1.2500000000e-01   -2.9327322816e+01    9.6015014020e-01    9.9806576402e-01
      1205   -2.9331429108e+01    2.6467055618e-01    1.0349177652e+03    1.0350000000e+03    1.8750000000e-01   -2.9328271713e+01    9.7044359311e-01    9.9903381643e-01
      1206   -2.9302796047e+01    2.4539637832e-01    1.0358789119e+03    1.0360000000e+03    1.2500000000e-01   -2.9329230072e+01    9.6055565276e-01    9.9806949807e-01
      1207   -2.9305856780e+01    2.3970489395e-01    1.0357452668e+03    1.0360000000e+03    6.2500000000e-02   -2.9329242043e+01    9.6255055090e-01    9.9806949807e-01
      1208   -2.9313780564e+01    2.4020599199e-01    1.0338193357e+03    1.0340000000e+03    1.2500000000e-01   -2.9327296898e+01    9.6515078345e-01    9.9806576402e-01
      1209   -2.9319709858e+01    2.4990160790e-01    1.0339054649e+03    1.0340000000e+03    1.2500000000e-01   -2.9327286784e+01    9.6103844096e-01    1.0000000000e+00
      1210   -2.9290434183e+01    2.6247401520e-01    1.0367478139e+03    1.0370000000e+03    1.2500000000e-01   -2.9330180672e+01    9.6505808719e-01    9.9807135969e-01
      1211   -2.9312108010e+01    2.5118693172e-01    1.0357218476e+03    1.0360000000e+03    6.2500000000e-02   -2.9329217734e+01    9.6475801855e-01    9.9903474903e-01
      1212   -2.9299874928e+01    2.4380689122e-01    1.0377493821e+03    1.0380000000e+03    1.8750000000e-01   -2.9331123025e+01    9.6413148174e-01    9.9710982659e-01
      1213   -2.9310726215e+01    2.7055744077e-01    1.0367577901e+03    1.0370000000e+03    1.8750000000e-01   -2.9330154495e+01    9.6113478542e-01    9.9807135969e-01
      1214   -2.9299900348e+01    2.6153385489e-01    1.0397334692e+03    1.0400000000e+03    2.5000000000e-01   -2.9333028104e+01    9.6301305441e-01    9.9903846154e-01
      1215   -2.9317286375e+01    2.7029813932e-01    1.0417372902e+03    1.0420000000e+03    1.2500000000e-01   -2.9334943499e+01    9.6788599446e-01    9.9904030710e-01
      1216   -2.9306396958e+01    2.3867024557e-01    1.0427640230e+03    1.0430000000e+03    1.2500000000e-01   -2.9335887622e+01    9.6175275396e-01    9.9616490892e-01
      1217   -2.9313431863e+01    2.3503010391e-01    1.0387798787e+03    1.0390000000e+03    1.8750000000e-01   -2.9332044973e+01    9.5699282828e-01    9.9903753609e-01
      1218   -2.9313973950e+01    2.5479601252e-01    1.0427889470e+03    1.0430000000e+03    2.5000000000e-01   -2.9335877928e+01    9.6349666320e-01    9.9808245446e-01
      1219   -2.9314964971e+01    2.5559458635e-01    1.0427856232e+03    1.0430000000e+03    1.2500000000e-01   -2.9335874454e+01    9.6996744000e-01    9.9808245446e-01
      1220   -2.9291163357e+01    2.6416825290e-01    1.0416747448e+03    1.0420000000e+03    1.2500000000e-01   -2.9334912216e+01    9.6728423964e-01    9.9808061420e-01
      1221   -2.9301038419e+01    2.3542477574e-01    1.0406171834e+03    1.0410000000e+03    1.2500000000e-01   -2.9333949909e+01    9.6493184120e-01    9.9807877041e-01
      1222   -2.9316673255e+01    2.3994012417e-01    1.0397601936e+03    1.0400000000e+03    6.2500000000e-02   -2.9332966374e+01    9.6531364878e-01    9.9807692308e-01
      1223   -2.9301430196e+01    2.5415758896e-01    1.0417462818e+03    1.0420000000e+03    1.2500000000e-01   -2.9334873603e+01    9.6524177126e-01    9.9808061420e-01
      1224   -2.9281455340e+01    2.6244323248e-01    1.0415626601e+03    1.0420000000e+03    6.2500000000e-02   -2.9334872942e+01    9.6827059478e-01    9.9712092131e-01
      1225   -2.9298314195e+01    2.5627980373e-01    1.0395759631e+03    1.0400000000e+03    1.8750000000e-01   -2.9332938080e+01    9.6407525647e-01    9.9807692308e-01
      1226   -2.9304797096e+01    2.7139989496e-01    1.0386966118e+03    1.0390000000e+03    1.2500000000e-01   -2.9331945485e+01    9.6032279279e-01    9.9807507218e-01
      1227   -2.9300035230e+01    2.5056547927e-01    1.0406968878e+03    1.0410000000e+03    2.5000000000e-01   -2.9333852345e+01    9.6399461357e-01    9.9807877041e-01
      1228   -2.9303592122e+01    2.4068535826e-01    1.0396865678e+03    1.0400000000e+03    1.2500000000e-01   -2.9332880580e+01    9.6839843861e-01    9.9326923077e-01
      1229   -2.9300216214e+01    2.6117007720e-01    1.0337676826e+03    1.0340000000e+03    2.5000000000e-01   -2.9327079935e+01    9.6328215740e-01    9.9806576402e-01
      1230   -2.9301768668e+01    2.5494436629e-01    1.0327521840e+03    1.0330000000e+03    1.2500000000e-01   -2.9326100680e+01    9.5891972089e-01    1.0000000000e+00
