#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        15   -2.9282961403e+01    8.5779208849e+02   -5.9335845804e+01    3.0052884401e+01    1.2732377546e+01    3.4507764181e+00   -7.5518999768e+01    3.2000000000e+02    4.3461322784e-03    7.7356770833e-01
        16   -2.9306113486e+01    8.5908899392e+02   -5.8465078122e+01    2.9158964636e+01    1.2275308663e+01    3.4507764181e+00   -7.4191163203e+01    3.2000000000e+02    4.5565217733e-03    7.7513020833e-01
        17   -2.9301467242e+01    8.5883989869e+02   -5.8972812892e+01    2.9671345650e+01    1.2493575017e+01    3.4507764181e+00   -7.4917164327e+01    3.2000000000e+02    5.7523399591e-03    7.7382812500e-01
        18   -2.9329229099e+01    8.6045427567e+02   -5.8883379272e+01    2.9554150173e+01    1.2332687869e+01    3.4507764181e+00   -7.4666843559e+01    3.2000000000e+02    5.4497867823e-03    7.7890625000e-01
        19   -2.9278319104e+01    8.5746062311e+02   -5.8110272386e+01    2.8831953282e+01    1.1807570783e+01    3.4507764181e+00   -7.3368619587e+01    3.2000000000e+02    5.4824054241e-03    7.7994791667e-01
        20   -2.9233964050e+01    8.5490105275e+02   -6.3190956656e+01    3.3956992606e+01    1.2370090753e+01    3.4507764181e+00   -7.9011823827e+01    3.2000000000e+02    4.4319182634e-03    7.7786458333e-01
        21   -2.9302566688e+01    8.5890404307e+02   -5.8671716385e+01    2.9369149697e+01    1.2095324298e+01    3.4507764181e+00   -7.4217817101e+01    3.2000000000e+02    5.0833523273e-03    7.7408854167e-01
        22   -2.9300263820e+01    8.5879980658e+02   -6.2277502904e+01    3.2977239084e+01    1.1918224701e+01    3.4507764181e+00   -7.7646504023e+01    3.2000000000e+02    4.5345276594e-03    7.8815104167e-01
        23   -2.9304887755e+01    8.5900958930e+02   -6.5007681139e+01    3.5702793384e+01    1.2020150976e+01    3.4507764181e+00   -8.0478608533e+01    3.2000000000e+02    5.3181648254e-03    7.7695312500e-01
        24   -2.9302633232e+01    8.5889571335e+02   -5.6086496901e+01    2.6783863669e+01    1.2006719654e+01    3.4507764181e+00   -7.1543992973e+01    3.2000000000e+02    4.2174160480e-03    7.7851562500e-01
        25   -2.9266164264e+01    8.5677301668e+02   -5.7267871278e+01    2.8001707014e+01    1.1822047368e+01    3.4507764181e+00   -7.2540695064e+01    3.2000000000e+02    4.2420178652e-03    7.7669270833e-01
        26   -2.9247718222e+01    8.5566299610e+02   -5.6717557105e+01    2.7469838884e+01    1.2300821999e+01    3.4507764181e+00   -7.2469155522e+01    3.2000000000e+02    4.2187273502e-03    7.8059895833e-01
        27   -2.9234487006e+01    8.5490442413e+02   -5.9796771749e+01    3.0562284743e+01    1.2452980526e+01    3.4507764181e+00   -7.5700528693e+01    3.2000000000e+02    4.2858570814e-03    7.7760416667e-01
        28   -2.9316375500e+01    8.5976552890e+02   -6.2575486764e+01    3.3259111264e+01    1.2583418848e+01    3.4507764181e+00   -7.8609682030e+01    3.2000000000e+02    4.4470876455e-03    7.7421875000e-01
        29   -2.9241017628e+01    8.5530211602e+02   -5.8790391564e+01    2.9549373936e+01    1.2185169071e+01    3.4507764181e+00   -7.4426337053e+01    3.2000000000e+02    4.2140036821e-03    7.7721354167e-01
        30   -2.9302210005e+01    8.5889778293e+02   -5.8580526382e+01    2.9278316377e+01    1.1890331107e+01    3.4507764181e+00   -7.3921633907e+01    3.2000000000e+02    5.1708817482e-03    7.8085937500e-01
        31   -2.9352719927e+01    8.6187986079e+02   -5.5159701580e+01    2.5806981653e+01    1.1961342591e+01    3.4507764181e+00   -7.0571820589e+01    3.2000000000e+02    6.9059133530e-03    7.8541666667e-01
        32   -2.9257665653e+01    8.5626979915e+02   -5.2850306122e+01    2.3592640468e+01    1.1790429664e+01    3.4507764181e+00   -6.8091512203e+01    3.2000000000e+02    4.4621974230e-03    7.9218750000e-01
        33   -2.9258027877e+01    8.5627424436e+02   -5.8303435191e+01    2.9045407315e+01    1.1675280132e+01    3.4507764181e+00   -7.3429491742e+01    3.2000000000e+02    4.3327957392e-03    7.9179687500e-01
        34   -2.9261114533e+01    8.5646269121e+02   -5.8775369587e+01    2.9514255054e+01    1.2006073589e+01    3.4507764181e+00   -7.4232219594e+01    3.2000000000e+02    4.2355954647e-03    7.7330729167e-01
        35   -2.9295106370e+01    8.5850012712e+02   -5.5087257451e+01    2.5792151081e+01    1.1942314780e+01    3.4507764181e+00   -7.0480348649e+01    3.2000000000e+02    5.8178752661e-03    7.8489583333e-01
        36   -2.9299109877e+01    8.5864466893e+02   -5.4349390179e+01    2.5050280302e+01    1.1789688452e+01    3.4507764181e+00   -6.9589855049e+01    3.2000000000e+02    4.2633861303e-03    7.8854166667e-01
        37   -2.9311217199e+01    8.5938070879e+02   -6.1726049957e+01    3.2414832758e+01    1.2067710020e+01    3.4507764181e+00   -7.7244536396e+01    3.2000000000e+02    4.2577683926e-03    7.7864583333e-01
        38   -2.9302243630e+01    8.5883876161e+02   -5.9494752896e+01    3.0192509266e+01    1.1772022543e+01    3.4507764181e+00   -7.4717551858e+01    3.2000000000e+02    4.2156130075e-03    7.8750000000e-01
        39   -2.9305329027e+01    8.5903534216e+02   -5.5481178134e+01    2.6175849107e+01    1.1865859518e+01    3.4507764181e+00   -7.0797814070e+01    3.2000000000e+02    4.1710734367e-03    7.7864583333e-01
        40   -2.9341728254e+01    8.6120703265e+02   -5.6963901237e+01    2.7622172983e+01    1.2233318360e+01    3.4507764181e+00   -7.2647996015e+01    3.2000000000e+02    4.2044669390e-03    7.7434895833e-01
        41   -2.9269917419e+01    8.5697470813e+02   -5.7218514008e+01    2.7948596589e+01    1.2510295543e+01    3.4507764181e+00   -7.3179585969e+01    3.2000000000e+02    4.2864382267e-03    7.7812500000e-01
        42   -2.9362007387e+01    8.6239617825e+02   -5.5488814738e+01    2.6126807351e+01    1.2072916273e+01    3.4507764181e+00   -7.1012507429e+01    3.2000000000e+02    4.2984783649e-03    7.8802083333e-01
        43   -2.9361648995e+01    8.6234055402e+02   -5.7573332325e+01    2.8211683330e+01    1.2131946880e+01    3.4507764181e+00   -7.3156055623e+01    3.2000000000e+02    4.2333602905e-03    7.8398437500e-01
        44   -2.9361350533e+01    8.6234356122e+02   -6.5339863013e+01    3.5978512480e+01    1.2756769268e+01    3.4507764181e+00   -8.1547408699e+01    3.2000000000e+02    4.3073892593e-03    7.6119791667e-01
        45   -2.9357889531e+01    8.6218530912e+02   -5.9474474759e+01    3.0116585228e+01    1.2541743841e+01    3.4507764181e+00   -7.5466995018e+01    3.2000000000e+02    4.3013393879e-03    7.8072916667e-01
        46   -2.9263411602e+01    8.5662576673e+02   -5.6297930601e+01    2.7034518999e+01    1.2094145513e+01    3.4507764181e+00   -7.1842852531e+01    3.2000000000e+02    4.2615383863e-03    7.8736979167e-01
        47   -2.9237260419e+01    8.5511799505e+02   -6.4433639361e+01    3.5196378942e+01    1.2250075147e+01    3.4507764181e+00   -8.0134490926e+01    3.2000000000e+02    4.2493194342e-03    7.6861979167e-01
        48   -2.9259139652e+01    8.5634192973e+02   -5.6424455763e+01    2.7165316111e+01    1.2007692132e+01    3.4507764181e+00   -7.1882924314e+01    3.2000000000e+02    4.2546987534e-03    7.8007812500e-01
        49   -2.9253982120e+01    8.5609634063e+02   -6.5942753140e+01    3.6688771021e+01    1.2044335672e+01    3.4507764181e+00   -8.1437865230e+01    3.2000000000e+02    4.1903406382e-03    7.7747395833e-01
