#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        93   -7.7456588600e-01    6.0091273279e-01   -1.1191772193e+00    3.4461133327e-01    2.7035626179e-01    3.3179334769e-01   -1.7218891159e+00    5.6228712340e-04    1.2000000000e+01    2.8823249522e-05    9.5833333333e-01
        94   -7.6412390238e-01    5.8444467181e-01   -1.0164418416e+00    2.5231793924e-01    2.6392249460e-01    3.3179334769e-01   -1.6122839113e+00    1.2622735993e-04    1.2000000000e+01    2.9040750178e-05    1.0000000000e+00
        95   -7.8639264556e-01    6.1920877817e-01   -9.7959268155e-01    1.9320003599e-01    3.3479040195e-01    3.3179334769e-01   -1.6486556821e+00    2.4792508926e-03    1.2000000000e+01    3.1258249237e-05    9.5833333333e-01
        96   -8.0475289417e-01    6.5113909672e-01   -1.0987888842e+00    2.9403599004e-01    4.0492932107e-01    3.3179334769e-01   -1.8370927344e+00    1.5811814166e-03    1.2000000000e+01    3.6513250507e-05    1.0000000000e+00
        97   -8.0674415931e-01    6.5427279496e-01   -1.5850801835e+00    7.7833602422e-01    3.8374201866e-01    3.3179334769e-01   -2.3016522570e+00    1.0367070990e-03    1.2000000000e+01    4.0623999666e-05    1.0000000000e+00
        98   -7.8940961685e-01    6.2474463082e-01   -1.6383432095e+00    8.4893359261e-01    4.1198137084e-01    3.3179334769e-01   -2.3822173440e+00    9.9416004971e-05    1.2000000000e+01    3.6384749819e-05    1.0000000000e+00
        99   -7.7181817903e-01    5.9897938616e-01   -1.3520410133e+00    5.8022283432e-01    4.3461494023e-01    3.3179334769e-01   -2.1189221433e+00    4.7284200862e-04    1.2000000000e+01    4.4516250455e-05    9.5833333333e-01
       100   -7.1925980258e-01    5.2816528869e-01   -1.9018453673e+00    1.1825855647e+00    5.9999761224e-01    3.3179334769e-01   -2.8346827433e+00    1.0464160317e-03    1.2000000000e+01    4.3696500597e-05    1.0000000000e+00
       101   -7.0958558488e-01    5.1438190381e-01   -2.0711625465e+00    1.3615769616e+00    7.7852800818e-01    3.3179334769e-01   -3.1816443293e+00    1.6042696129e-04    1.2000000000e+01    5.1509749483e-05    9.5833333333e-01
       102   -7.6371158150e-01    5.8649074374e-01   -1.4072663615e+00    6.4355478002e-01    6.3607374311e-01    3.3179334769e-01   -2.3756755707e+00    5.4211837571e-04    1.2000000000e+01    4.3581250338e-05    9.1666666667e-01
       103   -7.6773974982e-01    5.9458038222e-01   -1.3261401699e+00    5.5840042006e-01    4.0090781030e-01    3.3179334769e-01   -2.0597398765e+00    8.9854861085e-04    1.2000000000e+01    4.5174750539e-05    1.0000000000e+00
       104   -7.9406833640e-01    6.3580547957e-01   -1.4435667316e+00    6.4949839516e-01    3.7447622537e-01    3.3179334769e-01   -2.1606866950e+00    1.0850390367e-02    1.2000000000e+01    4.7229249503e-05    1.0000000000e+00
       105   -7.9536812946e-01    6.3819597954e-01   -1.3942479061e+00    5.9887977664e-01    3.5786093432e-01    3.3179334769e-01   -2.1025218358e+00    1.8619647726e-02    1.2000000000e+01    5.9387999499e-05    1.0000000000e+00
       106   -7.4793831015e-01    5.6061689378e-01   -1.4822453010e+00    7.3430699082e-01    3.6296157759e-01    3.3179334769e-01   -2.2121943202e+00    3.5194093929e-02    1.2000000000e+01    7.8319250406e-05    9.5833333333e-01
       107   -7.9989327594e-01    6.4686885698e-01   -1.4669854080e+00    6.6709213211e-01    3.5890901069e-01    3.3179334769e-01   -2.2030627006e+00    4.5374934204e-02    1.2000000000e+01    4.3607749831e-05    1.0000000000e+00
       108   -7.5847807294e-01    5.7721473075e-01   -1.9133792516e+00    1.1549011786e+00    3.4835724619e-01    3.3179334769e-01   -2.6062882012e+00    1.2758355747e-02    1.2000000000e+01    4.4112000069e-05    9.1666666667e-01
       109   -7.6963320318e-01    6.0154741652e-01   -2.2595549477e+00    1.4899217445e+00    3.6262815738e-01    3.3179334769e-01   -2.9638170634e+00    9.8406106000e-03    1.2000000000e+01    4.4468500164e-05    9.5833333333e-01
       110   -7.3758723786e-01    5.4985901940e-01   -1.2795614297e+00    5.4197419186e-01    4.2456562363e-01    3.3179334769e-01   -2.0365123495e+00    5.9194843035e-04    1.2000000000e+01    4.1080250412e-05    9.1666666667e-01
       111   -7.5691312257e-01    5.7640310573e-01   -1.0551059381e+00    2.9819281551e-01    4.0969361141e-01    3.3179334769e-01   -1.7976829238e+00    1.0900266545e-03    1.2000000000e+01    4.1256499571e-05    1.0000000000e+00
       112   -7.6600620193e-01    5.8999422972e-01   -8.5532306333e-01    8.9316861399e-02    3.8182411857e-01    3.3179334769e-01   -1.5773666879e+00    8.4261583535e-03    1.2000000000e+01    4.1119000343e-05    1.0000000000e+00
       113   -8.0045538286e-01    6.4185526692e-01   -8.1394520169e-01    1.3489818834e-02    5.0256261419e-01    3.3179334769e-01   -1.6564130678e+00    8.1119042139e-03    1.2000000000e+01    3.5600249703e-05    1.0000000000e+00
       114   -8.1414954515e-01    6.6610664085e-01   -9.0779282649e-01    9.3643281331e-02    4.0800653550e-01    3.3179334769e-01   -1.6487036141e+00    1.1109043769e-03    1.2000000000e+01    3.7111250094e-05    1.0000000000e+00
       115   -8.2749890611e-01    6.8792368984e-01   -9.2292821858e-01    9.5429312465e-02    4.0795738528e-01    3.3179334769e-01   -1.6638072663e+00    1.1283147667e-03    1.2000000000e+01    3.4301000596e-05    1.0000000000e+00
       116   -7.7827424322e-01    6.0653127358e-01   -7.9091049724e-01    1.2636254021e-02    3.6398297474e-01    3.3179334769e-01   -1.4869387148e+00    2.5189515889e-04    1.2000000000e+01    3.6217249999e-05    9.5833333333e-01
       117   -7.6383413120e-01    5.8591563265e-01   -7.2583773699e-01   -3.7996394217e-02    3.7745477798e-01    3.3179334769e-01   -1.4353511040e+00    2.6524133393e-04    1.2000000000e+01    3.2132750221e-05    9.5833333333e-01
       118   -7.6267867317e-01    5.8380376503e-01   -9.3807614948e-01    1.7539747631e-01    4.7958240343e-01    3.3179334769e-01   -1.7496285820e+00    1.7668138156e-04    1.2000000000e+01    3.7627250094e-05    1.0000000000e+00
