#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        33   -8.3940952654e-01    7.0879144563e-01   -1.6468651865e+00    8.0745565995e-01    3.6013227985e-01    3.3179334769e-01   -2.3390438014e+00    2.5298741923e-04    1.2000000000e+01    4.4639250063e-05    9.5833333333e-01
        34   -8.1407759677e-01    6.6433705008e-01   -1.4931922859e+00    6.7911468910e-01    3.1978636672e-01    3.3179334769e-01   -2.1453468804e+00    5.7488009890e-04    1.2000000000e+01    3.8942250285e-05    1.0000000000e+00
        35   -7.9322426976e-01    6.2945472470e-01   -1.1581900601e+00    3.6496579038e-01    3.1387851731e-01    3.3179334769e-01   -1.8041803357e+00    3.1841053752e-04    1.2000000000e+01    3.9444000322e-05    9.1666666667e-01
        36   -8.0090422247e-01    6.4248356240e-01   -1.6858458209e+00    8.8494159845e-01    3.8848920215e-01    3.3179334769e-01   -2.4127784238e+00    6.6500530034e-03    1.2000000000e+01    3.8504000258e-05    9.5833333333e-01
        37   -8.2778015427e-01    6.8882482083e-01   -1.7446883788e+00    9.1690822449e-01    5.7448921828e-01    3.3179334769e-01   -2.6513239483e+00    3.5300358629e-04    1.2000000000e+01    7.6553750205e-05    9.5833333333e-01
        38   -7.9278904885e-01    6.4273296607e-01   -1.6884181876e+00    8.9562913877e-01    5.7877481726e-01    3.3179334769e-01   -2.6041643621e+00    5.1780095443e-03    1.2000000000e+01    6.5624250055e-05    1.0000000000e+00
        39   -7.5377660091e-01    5.8380747166e-01   -1.7036856304e+00    9.4990902950e-01    7.2971338370e-01    3.3179334769e-01   -2.7757811086e+00    1.0588746828e-02    1.2000000000e+01    4.9042999763e-05    1.0000000000e+00
        40   -7.6677186799e-01    5.9116943385e-01   -1.5384541688e+00    7.7168230080e-01    4.5729937035e-01    3.3179334769e-01   -2.3549981730e+00    2.7451286148e-02    1.2000000000e+01    4.9363999551e-05    1.0000000000e+00
        41   -7.9724240744e-01    6.4297535282e-01   -2.3369786726e+00    1.5397362652e+00    4.0401858357e-01    3.3179334769e-01   -3.0835701131e+00    1.0779509270e-02    1.2000000000e+01    4.7790249937e-05    1.0000000000e+00
        42   -7.9572888815e-01    6.3561447339e-01   -1.5514824362e+00    7.5575354807e-01    3.1366451200e-01    3.3179334769e-01   -2.1983712281e+00    1.4309322400e-03    1.2000000000e+01    4.8487499953e-05    1.0000000000e+00
        43   -8.0714153665e-01    6.5411430311e-01   -1.5814859494e+00    7.7434441272e-01    3.0647257831e-01    3.3179334769e-01   -2.2384702826e+00    1.8718407276e-02    1.2000000000e+01    4.9972499710e-05    9.5833333333e-01
        44   -7.7841203702e-01    6.1126207231e-01   -1.6202470677e+00    8.4183503065e-01    3.9574274734e-01    3.3179334769e-01   -2.3582775903e+00    1.0494427616e-02    1.2000000000e+01    6.5888249992e-05    1.0000000000e+00
        45   -7.7195330280e-01    5.9951080395e-01   -1.6026001910e+00    8.3064688824e-01    3.9046571012e-01    3.3179334769e-01   -2.3311967422e+00    6.3374933693e-03    1.2000000000e+01    6.3226000293e-05    9.5833333333e-01
        46   -7.9463627471e-01    6.3665020097e-01   -1.1129638749e+00    3.1832760015e-01    3.9694571758e-01    3.3179334769e-01   -1.8427358128e+00    1.0328726480e-03    1.2000000000e+01    4.6432999170e-05    1.0000000000e+00
        47   -7.2335441202e-01    5.2797791054e-01   -1.1327868252e+00    4.0943241322e-01    3.7767355373e-01    3.3179334769e-01   -1.8442784849e+00    2.0247582158e-03    1.2000000000e+01    4.5737000164e-05    1.0000000000e+00
        48   -7.0411971332e-01    5.0182146587e-01   -1.1311889201e+00    4.2706920679e-01    4.1510872416e-01    3.3179334769e-01   -1.8830328969e+00    4.9419049184e-03    1.2000000000e+01    4.8280749979e-05    1.0000000000e+00
        49   -7.2441809271e-01    5.2957527052e-01   -1.1215076497e+00    3.9708955699e-01    3.4659239659e-01    3.3179334769e-01   -1.8144017020e+00    1.4508308043e-02    1.2000000000e+01    4.6859749546e-05    1.0000000000e+00
        50   -7.2633253452e-01    5.3201327154e-01   -1.1818887757e+00    4.5555624119e-01    4.8544354940e-01    3.3179334769e-01   -2.0089784102e+00    9.8527373984e-03    1.2000000000e+01    5.0396500228e-05    9.5833333333e-01
        51   -7.4948452851e-01    5.7317022670e-01   -1.4921529815e+00    7.4266845298e-01    6.4617241507e-01    3.3179334769e-01   -2.4745093110e+00    4.3905667222e-03    1.2000000000e+01    4.6147999910e-05    9.5833333333e-01
        52   -8.5439917727e-01    7.3650637100e-01   -1.7807801143e+00    9.2638093699e-01    5.1771585175e-01    3.3179334769e-01   -2.6587118182e+00    2.8422504540e-02    1.2000000000e+01    4.0960249862e-05    1.0000000000e+00
        53   -8.5560698526e-01    7.4411368768e-01   -2.3751205753e+00    1.5195135900e+00    4.0743218992e-01    3.3179334769e-01   -3.1145798625e+00    2.3374958038e-04    1.2000000000e+01    5.1830249959e-05    1.0000000000e+00
        54   -7.9611437853e-01    6.3478984279e-01   -1.7523926900e+00    9.5627831146e-01    2.8788190711e-01    3.3179334769e-01   -2.3728410627e+00    7.7311791151e-04    1.2000000000e+01    4.6095749894e-05    1.0000000000e+00
        55   -7.8365668919e-01    6.1487574308e-01   -1.1958219804e+00    4.1216529119e-01    2.7859378716e-01    3.3179334769e-01   -1.8151126990e+00    8.9035837632e-03    1.2000000000e+01    4.4959499974e-05    9.5833333333e-01
        56   -8.0355220171e-01    6.4859481008e-01   -1.2556632917e+00    4.5211109000e-01    2.9946962184e-01    3.3179334769e-01   -1.8875385465e+00    6.1228527615e-04    1.2000000000e+01    5.2566999784e-05    1.0000000000e+00
        57   -8.2372190566e-01    6.8095344494e-01   -1.2870260608e+00    4.6330415518e-01    3.5576112359e-01    3.3179334769e-01   -1.9755665107e+00    9.8597853437e-04    1.2000000000e+01    5.1778999932e-05    1.0000000000e+00
        58   -8.4978464213e-01    7.2461225709e-01   -1.6367548250e+00    7.8697018282e-01    4.1009016895e-01    3.3179334769e-01   -2.3793630341e+00    7.2469254850e-04    1.2000000000e+01    8.8553249952e-05    1.0000000000e+00
        59   -7.8263731872e-01    6.1396394861e-01   -1.4177221183e+00    6.3508479960e-01    4.2836883162e-01    3.3179334769e-01   -2.1786005284e+00    7.1623080474e-04    1.2000000000e+01    7.2933250522e-05    1.0000000000e+00
        60   -8.3832940364e-01    7.1271823343e-01   -1.4827802364e+00    6.4445083272e-01    5.0912929225e-01    3.3179334769e-01   -2.3239892539e+00    2.8637759330e-04    1.2000000000e+01    1.1110374953e-04    1.0000000000e+00
        61   -8.0799737564e-01    6.5502880112e-01   -1.5250106811e+00    7.1701330546e-01    4.4331344893e-01    3.3179334769e-01   -2.3002968996e+00    1.7942185767e-04    1.2000000000e+01    5.4730999636e-05    1.0000000000e+00
        62   -8.1645506184e-01    6.6979990531e-01   -1.2248802684e+00    4.0842520657e-01    4.2607543967e-01    3.3179334769e-01   -1.9837556858e+00    1.0066300389e-03    1.2000000000e+01    5.6897249578e-05    1.0000000000e+00
        63   -7.9690431276e-01    6.3832377104e-01   -1.0372144971e+00    2.4031018433e-01    4.4557534187e-01    3.3179334769e-01   -1.8609170364e+00    4.6333849796e-02    1.2000000000e+01    5.5600000451e-05    9.5833333333e-01
        64   -8.4654410641e-01    7.2200617627e-01   -1.1524160959e+00    3.0587198945e-01    4.0752374894e-01    3.3179334769e-01   -1.8995974621e+00    7.8642695774e-03    1.2000000000e+01    6.3105499976e-05    9.5833333333e-01
        65   -7.7730486127e-01    6.0593053140e-01   -1.1702418571e+00    3.9293699584e-01    2.9519461647e-01    3.3179334769e-01   -1.8065320634e+00    9.3022420918e-03    1.2000000000e+01    5.0852249387e-05    1.0000000000e+00
        66   -7.9113402057e-01    6.2877190380e-01   -1.2912822478e+00    5.0014822721e-01    3.4520380831e-01    3.3179334769e-01   -2.0158869920e+00    4.7607588224e-02    1.2000000000e+01    5.6633250097e-05    1.0000000000e+00
        67   -7.8190095278e-01    6.1476548560e-01   -1.3257632751e+00    5.4386232231e-01    3.7476032485e-01    3.3179334769e-01   -2.2321180859e+00    1.9980113830e-01    1.2000000000e+01    5.4789250953e-05    1.0000000000e+00
        68   -8.1749571986e-01    6.7314109884e-01   -1.4801832057e+00    6.6268748583e-01    3.3480379534e-01    3.3179334769e-01   -2.2609446469e+00    1.1416429819e-01    1.2000000000e+01    6.4573250256e-05    1.0000000000e+00
        69   -8.9148057518e-01    9.3114779857e-01   -1.4539456394e+00    5.6246506418e-01    3.0727934490e-01    3.3179334769e-01   -2.6794775368e+00    5.8645920489e-01    1.2000000000e+01    5.0923250001e-05    9.5833333333e-01
        70   -7.8757259966e-01    6.3377034618e-01   -1.1157923833e+00    3.2821978367e-01    3.5013011105e-01    3.3179334769e-01   -2.4445297703e+00    6.4681392826e-01    1.2000000000e+01    4.9780000154e-05    1.0000000000e+00
        71   -8.4490338306e-01    7.3017065612e-01   -1.1140613900e+00    2.6915800689e-01    2.9346296492e-01    3.3179334769e-01   -1.9514960382e+00    2.1217833566e-01    1.2000000000e+01    5.0480500704e-05    1.0000000000e+00
        72   -8.1258830760e-01    6.6389322239e-01   -1.0757498330e+00    2.6316152542e-01    2.5452822952e-01    3.3179334769e-01   -1.8822234349e+00    2.2015202471e-01    1.2000000000e+01    4.5632000365e-05    1.0000000000e+00
        73   -8.2338487717e-01    6.7961397543e-01   -9.9899145857e-01    1.7560658141e-01    2.3745378913e-01    3.3179334769e-01   -1.6411572993e+00    7.2918703928e-02    1.2000000000e+01    5.9005500134e-05    1.0000000000e+00
        74   -8.0841716814e-01    6.5644846422e-01   -1.0035258410e+00    1.9510867290e-01    2.6360004225e-01    3.3179334769e-01   -1.6361833408e+00    3.7264109854e-02    1.2000000000e+01    4.1042500015e-05    1.0000000000e+00
        75   -8.1946966418e-01    6.7322843682e-01   -1.1147425549e+00    2.9527289072e-01    2.5357707881e-01    3.3179334769e-01   -1.7104754444e+00    1.0362462957e-02    1.2000000000e+01    4.2068249968e-05    1.0000000000e+00
        76   -8.2146316617e-01    6.7596222690e-01   -1.8430352073e+00    1.0215720412e+00    2.7882365163e-01    3.3179334769e-01   -2.4851101610e+00    3.1457954311e-02    1.2000000000e+01    4.6770499921e-05    1.0000000000e+00
        77   -8.1415473709e-01    6.6573137588e-01   -1.7369205511e+00    9.2276581403e-01    2.8858132910e-01    3.3179334769e-01   -2.4113209476e+00    5.4025719671e-02    1.2000000000e+01    4.8450999657e-05    1.0000000000e+00
        78   -8.1489690223e-01    6.6729754956e-01   -1.9222533784e+00    1.1073564762e+00    3.4153712855e-01    3.3179334769e-01   -2.7626633735e+00    1.6707951883e-01    1.2000000000e+01    5.9946250076e-05    9.1666666667e-01
        79   -8.2035944681e-01    6.7409591865e-01   -1.4638647982e+00    6.4350535139e-01    3.9926969632e-01    3.3179334769e-01   -2.2071151727e+00    1.2187330463e-02    1.2000000000e+01    5.9296251038e-05    1.0000000000e+00
        80   -7.9005793406e-01    6.2462070460e-01   -1.2591589818e+00    4.6910104775e-01    3.4099210441e-01    3.3179334769e-01   -1.9369773322e+00    5.0328982976e-03    1.2000000000e+01    4.7447749694e-05    1.0000000000e+00
        81   -7.6601875925e-01    5.8753137008e-01   -1.4269047298e+00    6.6088597054e-01    4.3675344072e-01    3.3179334769e-01   -2.1986197106e+00    3.1681924155e-03    1.2000000000e+01    4.1691999741e-05    9.5833333333e-01
        82   -7.5379378496e-01    5.7565251547e-01   -1.2409502997e+00    4.8715651474e-01    3.9907210384e-01    3.3179334769e-01   -1.9723019296e+00    4.8617832804e-04    1.2000000000e+01    3.6627750433e-05    9.5833333333e-01
        83   -7.8008706713e-01    6.2244841641e-01   -1.0269396374e+00    2.4685257031e-01    3.3015537714e-01    3.3179334769e-01   -1.6889673440e+00    7.8981741911e-05    1.2000000000e+01    3.6033499782e-05    1.0000000000e+00
        84   -7.1531762184e-01    5.2438564084e-01   -1.6651166341e+00    9.4979901229e-01    4.2513321945e-01    3.3179334769e-01   -2.4223329633e+00    2.8976202704e-04    1.2000000000e+01    3.9183999888e-05    1.0000000000e+00
        85   -7.8731672420e-01    6.3042516471e-01   -1.6739303207e+00    8.8661359650e-01    3.1917193717e-01    3.3179334769e-01   -2.3252221716e+00    3.2656607182e-04    1.2000000000e+01    4.3098749302e-05    9.1666666667e-01
        86   -8.0907678016e-01    6.5643058749e-01   -1.6917597590e+00    8.8268297887e-01    3.0328030543e-01    3.3179334769e-01   -2.3312474697e+00    4.4140575899e-03    1.2000000000e+01    4.5439499900e-05    1.0000000000e+00
        87   -8.0441642686e-01    6.4877592966e-01   -2.3705705436e+00    1.5661541167e+00    3.1143904603e-01    3.3179334769e-01   -3.0279709035e+00    1.4167966183e-02    1.2000000000e+01    4.5914499879e-05    1.0000000000e+00
        88   -8.3645768816e-01    7.0376080207e-01   -2.2433547111e+00    1.4068970230e+00    3.6292532158e-01    3.3179334769e-01   -2.9640537351e+00    2.5980354714e-02    1.2000000000e+01    4.8358749609e-05    1.0000000000e+00
        89   -8.6269964558e-01    7.4835574781e-01   -1.2485201737e+00    3.8582052809e-01    6.4850001214e-01    3.3179334769e-01   -2.2584142430e+00    2.9600709503e-02    1.2000000000e+01    5.0739749440e-05    1.0000000000e+00
        90   -7.9684160027e-01    6.3899011168e-01   -1.6111998526e+00    8.1435825228e-01    5.1885367937e-01    3.3179334769e-01   -2.4769074294e+00    1.5060549774e-02    1.2000000000e+01    5.5919750594e-05    1.0000000000e+00
        91   -7.6427507104e-01    5.9222306327e-01   -1.4450968356e+00    6.8082176456e-01    3.9427209323e-01    3.3179334769e-01   -2.1880162748e+00    1.6853998291e-02    1.2000000000e+01    5.7338999795e-05    9.5833333333e-01
        92   -7.5880008591e-01    5.8861229324e-01   -1.0375810519e+00    2.7878096601e-01    3.8140104976e-01    3.3179334769e-01   -1.9113559024e+00    1.6058045302e-01    1.2000000000e+01    5.3522249800e-05    1.0000000000e+00
        93   -7.7463385303e-01    6.2127760177e-01   -9.7010096211e-01    1.9546710909e-01    3.7443499911e-01    3.3179334769e-01   -1.8777697014e+00    2.0144039252e-01    1.2000000000e+01    5.1290249758e-05    9.5833333333e-01
        94   -8.3957698966e-01    8.9803915454e-01   -3.3632601393e+00    2.5236831496e+00    5.0240845973e-01    3.3179334769e-01   -1.8480477307e+00   -2.3494142160e+00    1.2000000000e+01    5.0701750297e-05    1.0000000000e+00
        95   -6.2448653637e-01    7.2079477002e-01   -1.7671354862e+00    1.1426489498e+00    3.8075289679e-01    3.3179334769e-01   -1.8268908023e+00   -6.5279092839e-01    1.2000000000e+01    5.1658500070e-05    1.0000000000e+00
        96   -5.0913249907e-01    5.2036082252e-01   -1.6525359921e+00    1.1434034930e+00    3.0706533528e-01    3.3179334769e-01   -1.7909401387e+00   -5.0045453635e-01    1.2000000000e+01    5.0883249969e-05    9.1666666667e-01
        97   -5.6450868677e-01    4.8825411435e-01   -1.9933114732e+00    1.4288027864e+00    3.3910058587e-01    3.3179334769e-01   -2.0348065525e+00   -6.2939885423e-01    1.2000000000e+01    4.4563999836e-05    1.0000000000e+00
        98   -8.8794769787e-01    8.6673996941e-01   -2.5145837343e+00    1.6266360365e+00    4.1584648121e-01    3.3179334769e-01   -2.2232429135e+00   -1.0389806497e+00    1.2000000000e+01    4.5265750487e-05    1.0000000000e+00
        99   -6.6754954283e-01    5.2772407317e-01   -2.9773333598e+00    2.3097838170e+00    4.1372731535e-01    3.3179334769e-01   -2.1910763036e+00   -1.5317777193e+00    1.2000000000e+01    5.1558749874e-05    9.5833333333e-01
       100   -8.9640926078e-01    9.3196516291e-01   -2.7399579197e+00    1.8435486589e+00    4.8208567532e-01    3.3179334769e-01   -2.2741455735e+00   -1.2796913693e+00    1.2000000000e+01    4.3218999963e-05    1.0000000000e+00
       101   -8.5294558222e-01    8.0599783604e-01   -2.6064662459e+00    1.7535206636e+00    3.5283592787e-01    3.3179334769e-01   -1.9472142609e+00   -1.3438812605e+00    1.2000000000e+01    4.1727999815e-05    9.5833333333e-01
       102   -7.6849210788e-01    6.3438533342e-01   -2.5357892236e+00    1.7672971157e+00    3.0197065975e-01    3.3179334769e-01   -2.1068946833e+00   -1.0626585477e+00    1.2000000000e+01    4.4059249831e-05    1.0000000000e+00
       103   -9.4552951742e-01    1.9050596330e+00   -4.1187469455e+00    3.1732174280e+00    3.1427344226e-01    3.3179334769e-01   -1.8945582925e+00   -2.8702554429e+00    1.2000000000e+01    5.9212500219e-05    9.5833333333e-01
       104   -9.7033463336e-01    1.1207964383e+00   -3.6440599056e+00    2.6737252723e+00    3.2849758123e-01    3.3179334769e-01   -3.0203025181e+00   -1.2840483165e+00    1.2000000000e+01    4.4390999847e-05    9.5833333333e-01
       105   -6.1099692616e-01    4.2964208395e-01   -1.9832772270e+00    1.3722803008e+00    3.2363088197e-01    3.3179334769e-01   -2.1259360218e+00   -5.1276543487e-01    1.2000000000e+01    4.0422749407e-05    1.0000000000e+00
       106   -6.9241609785e-01    7.2969962815e-01   -2.9356406838e+00    2.2432245859e+00    3.2539558555e-01    3.3179334769e-01   -2.5864725704e+00   -1.0063570466e+00    1.2000000000e+01    4.4445499498e-05    1.0000000000e+00
       107   -6.6720720515e-01    4.7669071800e-01   -2.2168327090e+00    1.5496255038e+00    3.0432235706e-01    3.3179334769e-01   -2.2496755059e+00   -6.0327290789e-01    1.2000000000e+01    4.2249750095e-05    1.0000000000e+00
       108   -9.5111033697e-01    1.1782615717e+00   -3.0615248655e+00    2.1104145286e+00    2.9694674376e-01    3.3179334769e-01   -2.0531385649e+00   -1.6371263921e+00    1.2000000000e+01    4.4429500122e-05    1.0000000000e+00
       109   -7.2399257577e-01    7.2621480708e-01   -2.7707656015e+00    2.0467730257e+00    3.4753895453e-01    3.3179334769e-01   -1.8823293819e+00   -1.5677685218e+00    1.2000000000e+01    4.9691750064e-05    1.0000000000e+00
       110   -9.8467308291e-01    1.1959176405e+00   -2.8476098971e+00    1.8629368142e+00    3.7408311403e-01    3.3179334769e-01   -2.0236077638e+00   -1.5298785950e+00    1.2000000000e+01    4.5529999625e-05    1.0000000000e+00
       111   -9.1073343723e-01    9.7937867029e-01   -2.4279462220e+00    1.5172127847e+00    3.5509473022e-01    3.3179334769e-01   -1.8753332072e+00   -1.2395010926e+00    1.2000000000e+01    4.7706250371e-05    1.0000000000e+00
       112   -7.5862725293e-01    5.8101794080e-01   -1.8560883394e+00    1.0974610865e+00    3.3141125237e-01    3.3179334769e-01   -1.7304535299e+00   -7.8883940957e-01    1.2000000000e+01    4.5527749535e-05    8.7500000000e-01
       113   -1.0743255083e+00    1.4738830569e+00   -2.7598534259e+00    1.6855279177e+00    3.0475105785e-01    3.3179334769e-01   -1.9573948619e+00   -1.4390029695e+00    1.2000000000e+01    4.5626499741e-05    1.0000000000e+00
       114   -1.0920248335e+00    1.4988260049e+00   -3.0238540893e+00    1.9318292558e+00    3.6193753439e-01    3.3179334769e-01   -2.3158952837e+00   -1.4016896876e+00    1.2000000000e+01    4.4031249672e-05    9.5833333333e-01
       115   -9.0969757438e-01    1.0476858639e+00   -4.8485322756e+00    3.9388347012e+00    3.9493848520e-01    3.3179334769e-01   -3.2231447631e+00   -2.3521193454e+00    1.2000000000e+01    4.6128499889e-05    9.1666666667e-01
       116   -8.1663944901e-01    6.8189794592e-01   -1.0924633281e+00    2.7582387913e-01    4.6425513906e-01    3.3179334769e-01   -2.1922695671e+00    3.0375775226e-01    1.2000000000e+01    3.3566250022e-04    1.0000000000e+00
       117   -8.1206127059e-01    6.6727761611e-01   -1.4500314815e+00    6.3797021094e-01    3.5756463331e-01    3.3179334769e-01   -2.4824638359e+00    3.4307437341e-01    1.2000000000e+01    6.1638749685e-05    1.0000000000e+00
       118   -7.2347393846e-01    5.4769473785e-01   -1.0327027617e+00    3.0922882326e-01    2.6744453277e-01    3.3179334769e-01   -2.1524735583e+00    5.2053291609e-01    1.2000000000e+01    4.2966749788e-05    1.0000000000e+00
