#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        15   -3.1433425823e+01    9.8864198400e+02   -5.3982412222e+01    2.2548986399e+01    2.7343479090e+01    7.3270690800e+00   -9.1543230541e+01    2.8902701494e+00    6.4000000000e+02    1.0260120034e-02    3.6109375000e-01
        16   -3.1511230051e+01    9.9356651387e+02   -5.4490342661e+01    2.2979112610e+01    2.7663763311e+01    7.3270690800e+00   -9.2487558420e+01    3.0063833678e+00    6.4000000000e+02    1.0513514280e-02    3.6182291667e-01
        17   -3.1492281385e+01    9.9245656651e+02   -5.4631459325e+01    2.3139177940e+01    2.7619745449e+01    7.3270690800e+00   -9.2027066890e+01    2.4487930357e+00    6.4000000000e+02    1.0256320238e-02    3.5638020833e-01
        18   -3.1420520512e+01    9.8803024893e+02   -5.4232390363e+01    2.2811869850e+01    2.7425637262e+01    7.3270690800e+00   -9.1534643831e+01    2.5495471266e+00    6.4000000000e+02    1.0345160961e-02    3.6169270833e-01
        19   -3.1499723108e+01    9.9304100903e+02   -5.4992926297e+01    2.3493203189e+01    2.7585574624e+01    7.3270690800e+00   -9.3064306592e+01    3.1587365907e+00    6.4000000000e+02    1.0416716337e-02    3.5955729167e-01
        20   -3.1549640699e+01    9.9635048904e+02   -5.4152352881e+01    2.2602712182e+01    2.7682651874e+01    7.3270690800e+00   -9.1575143039e+01    2.4130692034e+00    6.4000000000e+02    1.0172367096e-02    3.5710937500e-01
        21   -3.1504751288e+01    9.9329058590e+02   -5.4832900443e+01    2.3328149154e+01    2.7497998330e+01    7.3270690800e+00   -9.2068162261e+01    2.4101944078e+00    6.4000000000e+02    1.0464638472e-02    3.6117187500e-01
        22   -3.1516485325e+01    9.9402626805e+02   -5.4670704962e+01    2.3154219636e+01    2.7656657353e+01    7.3270690800e+00   -9.2450569716e+01    2.7961383215e+00    6.4000000000e+02    1.0222434998e-02    3.5963541667e-01
        23   -3.1455995623e+01    9.9016762689e+02   -5.4659779068e+01    2.3203783445e+01    2.7591035592e+01    7.3270690800e+00   -9.2303274565e+01    2.7253908258e+00    6.4000000000e+02    1.0294586420e-02    3.6026041667e-01
        24   -3.1509239642e+01    9.9350479864e+02   -5.6015972194e+01    2.4506732552e+01    2.8269990491e+01    7.3270690800e+00   -9.4028004069e+01    2.4149723043e+00    6.4000000000e+02    1.0336309671e-02    3.5638020833e-01
        25   -3.1564545715e+01    9.9694356549e+02   -5.4388980621e+01    2.2824434906e+01    2.7495129031e+01    7.3270690800e+00   -9.2192703898e+01    2.9815251658e+00    6.4000000000e+02    1.0342240334e-02    3.6161458333e-01
        26   -3.1476146709e+01    9.9197021699e+02   -5.5254814816e+01    2.3778668107e+01    2.7839298582e+01    7.3270690800e+00   -9.2967424567e+01    2.5462420890e+00    6.4000000000e+02    1.0406374931e-02    3.5632812500e-01
        27   -3.1463792730e+01    9.9077581243e+02   -5.5240584366e+01    2.3776791636e+01    2.7929970477e+01    7.3270690800e+00   -9.3183973852e+01    2.6863499286e+00    6.4000000000e+02    1.0408431292e-02    3.5596354167e-01
        28   -3.1489935524e+01    9.9233399860e+02   -5.5459207823e+01    2.3969272298e+01    2.7828791357e+01    7.3270690800e+00   -9.3685009224e+01    3.0699409650e+00    6.4000000000e+02    1.0575190187e-02    3.5317708333e-01
        29   -3.1544778335e+01    9.9584755397e+02   -5.4685014560e+01    2.3140236225e+01    2.7851416466e+01    7.3270690800e+00   -9.2902196305e+01    3.0386961993e+00    6.4000000000e+02    1.0069936514e-02    3.5723958333e-01
        30   -3.1470318594e+01    9.9170808085e+02   -5.4412794954e+01    2.2942476360e+01    2.7439450408e+01    7.3270690800e+00   -9.2355437073e+01    3.1761226307e+00    6.4000000000e+02    9.9788904190e-03    3.6210937500e-01
        31   -3.1582842039e+01    9.9861463751e+02   -5.4053749332e+01    2.2470907293e+01    2.7528418283e+01    7.3270690800e+00   -9.2093691433e+01    3.1844547376e+00    6.4000000000e+02    1.0403528810e-02    3.6018229167e-01
        32   -3.1494509502e+01    9.9271289410e+02   -5.5375465587e+01    2.3880956085e+01    2.7860137950e+01    7.3270690800e+00   -9.3474181487e+01    2.9115088704e+00    6.4000000000e+02    1.1110290885e-02    3.5992187500e-01
        33   -3.1488118462e+01    9.9223888078e+02   -5.4964745688e+01    2.3476627226e+01    2.7741478809e+01    7.3270690800e+00   -9.2810009060e+01    2.7767154830e+00    6.4000000000e+02    1.0168477893e-02    3.5981770833e-01
        34   -3.1506780617e+01    9.9329082897e+02   -5.4425474355e+01    2.2918693738e+01    2.7596734167e+01    7.3270690800e+00   -9.2193804152e+01    2.8445265500e+00    6.4000000000e+02    1.0078936815e-02    3.6190104167e-01
        35   -3.1474225264e+01    9.9129159196e+02   -5.4914803369e+01    2.3440578104e+01    2.7946190929e+01    7.3270690800e+00   -9.3036021567e+01    2.8479581895e+00    6.4000000000e+02    1.0043680668e-02    3.5208333333e-01
        36   -3.1543593613e+01    9.9581581843e+02   -5.6122163958e+01    2.4578570345e+01    2.7962981305e+01    7.3270690800e+00   -9.4144107848e+01    2.7318935054e+00    6.4000000000e+02    1.0118216276e-02    3.5481770833e-01
        37   -3.1531834231e+01    9.9507890034e+02   -5.4704453267e+01    2.3172619037e+01    2.7713003123e+01    7.3270690800e+00   -9.2800456028e+01    3.0559305577e+00    6.4000000000e+02    1.0213300586e-02    3.6036458333e-01
        38   -3.1535920550e+01    9.9538615381e+02   -5.5289719786e+01    2.3753799236e+01    2.7831957324e+01    7.3270690800e+00   -9.3281879595e+01    2.8331334052e+00    6.4000000000e+02    1.0508373380e-02    3.5661458333e-01
        39   -3.1509643131e+01    9.9366461751e+02   -5.6285749852e+01    2.4776106721e+01    2.8059783224e+01    7.3270690800e+00   -9.4298912190e+01    2.6263100335e+00    6.4000000000e+02    1.0316640139e-02    3.5578125000e-01
