#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        19   -3.1463369879e+01    9.9053718147e+02   -5.4149521185e+01    2.2686151306e+01    2.7919369337e+01    7.3270690800e+00   -9.2156836601e+01    2.7608769986e+00    6.4000000000e+02    1.0268434882e-02    3.6393229167e-01
        20   -3.1256651446e+01    9.7786573481e+02   -5.4505012748e+01    2.3248361302e+01    2.8204983896e+01    7.3270690800e+00   -9.2415480053e+01    2.3784143285e+00    6.4000000000e+02    1.0173171759e-02    3.6158854167e-01
        21   -3.1415015520e+01    9.8758658384e+02   -5.4728309162e+01    2.3313293641e+01    2.8223538352e+01    7.3270690800e+00   -9.2973715321e+01    2.6947987275e+00    6.4000000000e+02    1.0384008288e-02    3.6122395833e-01
        22   -3.1289619706e+01    9.7991157460e+02   -5.4017114214e+01    2.2727494508e+01    2.7952266588e+01    7.3270690800e+00   -9.2025320694e+01    2.7288708128e+00    6.4000000000e+02    1.0149538517e-02    3.6557291667e-01
        23   -3.1410256645e+01    9.8742009304e+02   -5.6216346132e+01    2.4806089487e+01    2.8510533269e+01    7.3270690800e+00   -9.5205287131e+01    3.1513386500e+00    6.4000000000e+02    1.0324373841e-02    3.5229166667e-01
        24   -3.1312436050e+01    9.8116660907e+02   -5.3082576611e+01    2.1770140561e+01    2.7487292801e+01    7.3270690800e+00   -9.0312215946e+01    2.4152774543e+00    6.4000000000e+02    1.0140925646e-02    3.6888020833e-01
        25   -3.1296038407e+01    9.8015322672e+02   -5.4141705300e+01    2.2845666893e+01    2.8173761585e+01    7.3270690800e+00   -9.1892355201e+01    2.2498192359e+00    6.4000000000e+02    1.0115832090e-02    3.6174479167e-01
        26   -3.1332772272e+01    9.8243749281e+02   -5.4761825908e+01    2.3429053635e+01    2.8101096232e+01    7.3270690800e+00   -9.3030634803e+01    2.8406435836e+00    6.4000000000e+02    1.0211423039e-02    3.5997395833e-01
        27   -3.1450321464e+01    9.8983383261e+02   -5.4766510728e+01    2.3316189265e+01    2.7883351152e+01    7.3270690800e+00   -9.2670388920e+01    2.6934579588e+00    6.4000000000e+02    1.0265767574e-02    3.6229166667e-01
        28   -3.1512860681e+01    9.9363325546e+02   -5.5763195876e+01    2.4250335195e+01    2.8257477808e+01    7.3270690800e+00   -9.3945374891e+01    2.5976321266e+00    6.4000000000e+02    1.0156601667e-02    3.5307291667e-01
        29   -3.1507447466e+01    9.9341516966e+02   -5.5805316932e+01    2.4297869466e+01    2.8109850996e+01    7.3270690800e+00   -9.3510636717e+01    2.2683997097e+00    6.4000000000e+02    1.0377034545e-02    3.5955729167e-01
        30   -3.1362440520e+01    9.8424201252e+02   -5.4231444871e+01    2.2869004352e+01    2.7930291718e+01    7.3270690800e+00   -9.2519602020e+01    3.0307963513e+00    6.4000000000e+02    1.0184675455e-02    3.6080729167e-01
        31   -3.1344436446e+01    9.8334145656e+02   -5.4712574710e+01    2.3368138264e+01    2.8075939035e+01    7.3270690800e+00   -9.2853591575e+01    2.7380087498e+00    6.4000000000e+02    1.0278761387e-02    3.6559895833e-01
        32   -3.1435427972e+01    9.8881201870e+02   -5.3898269527e+01    2.2462841555e+01    2.8093150387e+01    7.3270690800e+00   -9.2133223487e+01    2.8147344934e+00    6.4000000000e+02    1.0259643197e-02    3.5901041667e-01
        33   -3.1388549429e+01    9.8600538847e+02   -5.4182601908e+01    2.2794052479e+01    2.7593483553e+01    7.3270690800e+00   -9.1132111448e+01    2.0289569070e+00    6.4000000000e+02    1.0247498751e-02    3.6690104167e-01
        34   -3.1434178232e+01    9.8880424115e+02   -5.5654749756e+01    2.4220571524e+01    2.8318863922e+01    7.3270690800e+00   -9.4010389530e+01    2.7097067725e+00    6.4000000000e+02    1.0273024440e-02    3.6067708333e-01
        35   -3.1388034419e+01    9.8601612739e+02   -5.5952632579e+01    2.4564598160e+01    2.8263514441e+01    7.3270690800e+00   -9.3918055259e+01    2.3748391585e+00    6.4000000000e+02    1.0265573859e-02    3.5867187500e-01
        36   -3.1507488786e+01    9.9330384288e+02   -5.4789227235e+01    2.3281738449e+01    2.7950261050e+01    7.3270690800e+00   -9.2816707455e+01    2.7501500904e+00    6.4000000000e+02    1.0234609246e-02    3.5851562500e-01
        37   -3.1287606711e+01    9.7988086940e+02   -5.4075641731e+01    2.2788035020e+01    2.8269720293e+01    7.3270690800e+00   -9.2674029998e+01    3.0015988935e+00    6.4000000000e+02    1.0171011090e-02    3.5755208333e-01
        38   -3.1344130490e+01    9.8316403624e+02   -5.4461053400e+01    2.3116922910e+01    2.7894383957e+01    7.3270690800e+00   -9.2709153904e+01    3.0266474666e+00    6.4000000000e+02    1.0095819831e-02    3.6304687500e-01
        39   -3.1462102632e+01    9.9049898594e+02   -5.6242000049e+01    2.4779897417e+01    2.8680173052e+01    7.3270690800e+00   -9.5401595763e+01    3.1523535814e+00    6.4000000000e+02    1.0314688087e-02    3.5088541667e-01
