#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -3.1468497062e+01    9.9126906202e+02   -5.5139180051e+01    2.3670682989e+01    2.7777471292e+01    7.3270690800e+00   -9.3008274147e+01    2.7645537244e+00    6.4000000000e+02    1.0297223926e-02    3.5541666667e-01
        12   -3.1427593980e+01    9.8871557173e+02   -5.4600877885e+01    2.3173283904e+01    2.7754117020e+01    7.3270690800e+00   -9.2121985511e+01    2.4399215269e+00    6.4000000000e+02    1.0103911161e-02    3.5674479167e-01
        13   -3.1514770732e+01    9.9386223923e+02   -5.4644581670e+01    2.3129810939e+01    2.7627653269e+01    7.3270690800e+00   -9.2128987505e+01    2.5296834855e+00    6.4000000000e+02    1.0308250785e-02    3.5924479167e-01
        14   -3.1522143145e+01    9.9436598169e+02   -5.5299229307e+01    2.3777086162e+01    2.7890875498e+01    7.3270690800e+00   -9.3107398259e+01    2.5902243744e+00    6.4000000000e+02    1.0298848152e-02    3.5416666667e-01
        15   -3.1443510344e+01    9.8935477567e+02   -5.4384110838e+01    2.2940600494e+01    2.7408108575e+01    7.3270690800e+00   -9.2181235957e+01    3.0619474649e+00    6.4000000000e+02    1.0196536779e-02    3.5859375000e-01
        16   -3.1536519680e+01    9.9528099660e+02   -5.5075268069e+01    2.3538748389e+01    2.7591940677e+01    7.3270690800e+00   -9.2946136559e+01    2.9518587328e+00    6.4000000000e+02    1.0235399008e-02    3.5950520833e-01
        17   -3.1459460784e+01    9.9049309678e+02   -5.4790145292e+01    2.3330684508e+01    2.7545302840e+01    7.3270690800e+00   -9.2670000255e+01    3.0074830431e+00    6.4000000000e+02    1.0211139917e-02    3.6341145833e-01
        18   -3.1545088092e+01    9.9575683630e+02   -5.4984227318e+01    2.3439139225e+01    2.7822246026e+01    7.3270690800e+00   -9.3371402814e+01    3.2378603911e+00    6.4000000000e+02    1.0274261236e-02    3.5541666667e-01
        19   -3.1521472692e+01    9.9427268448e+02   -5.4792765122e+01    2.3271292430e+01    2.7665459744e+01    7.3270690800e+00   -9.2489182176e+01    2.7038882295e+00    6.4000000000e+02    1.0338589549e-02    3.5679687500e-01
        20   -3.1508450322e+01    9.9366398979e+02   -5.5604392387e+01    2.4095942065e+01    2.8182929890e+01    7.3270690800e+00   -9.4038449557e+01    2.9240582001e+00    6.4000000000e+02    1.0288789868e-02    3.4924479167e-01
        21   -3.1471574471e+01    9.9130461407e+02   -5.5104552583e+01    2.3632978112e+01    2.8174073411e+01    7.3270690800e+00   -9.3405835137e+01    2.8001400626e+00    6.4000000000e+02    1.0310217738e-02    3.5406250000e-01
        22   -3.1521339742e+01    9.9442564524e+02   -5.6240926803e+01    2.4719587060e+01    2.8344517542e+01    7.3270690800e+00   -9.4789402630e+01    2.8768892055e+00    6.4000000000e+02    1.0423392057e-02    3.5664062500e-01
        23   -3.1579337926e+01    9.9789113909e+02   -5.5024409583e+01    2.3445071657e+01    2.7710801956e+01    7.3270690800e+00   -9.2619590234e+01    2.5573096143e+00    6.4000000000e+02    1.0351955891e-02    3.5815104167e-01
        24   -3.1516458083e+01    9.9399128171e+02   -5.3041871169e+01    2.1525413086e+01    2.7407503512e+01    7.3270690800e+00   -9.1412063049e+01    3.6356192884e+00    6.4000000000e+02    1.0296911001e-02    3.5854166667e-01
        25   -3.1471155172e+01    9.9138470655e+02   -5.5092110632e+01    2.3620955460e+01    2.7605049406e+01    7.3270690800e+00   -9.2685269792e+01    2.6610406739e+00    6.4000000000e+02    1.0378122330e-02    3.5786458333e-01
        26   -3.1491588752e+01    9.9241094070e+02   -5.5162764856e+01    2.3671176104e+01    2.8160960961e+01    7.3270690800e+00   -9.3642857579e+01    2.9920626818e+00    6.4000000000e+02    1.0424643755e-02    3.5783854167e-01
        27   -3.1514344809e+01    9.9391547921e+02   -5.4419244237e+01    2.2904899428e+01    2.7731224013e+01    7.3270690800e+00   -9.2441108727e+01    2.9635713966e+00    6.4000000000e+02    1.0302260518e-02    3.5479166667e-01
        28   -3.1586160787e+01    9.9849955142e+02   -5.4918807933e+01    2.3332647146e+01    2.7441051780e+01    7.3270690800e+00   -9.2202581098e+01    2.5156523045e+00    6.4000000000e+02    1.0240659118e-02    3.6335937500e-01
        29   -3.1414364692e+01    9.8791468930e+02   -5.4814293991e+01    2.3399929298e+01    2.7768385253e+01    7.3270690800e+00   -9.2615428325e+01    2.7056800013e+00    6.4000000000e+02    1.0277196765e-02    3.5494791667e-01
        30   -3.1449914186e+01    9.8982355606e+02   -5.6255329112e+01    2.4805414926e+01    2.8003795849e+01    7.3270690800e+00   -9.4117319710e+01    2.5311256686e+00    6.4000000000e+02    1.0404601693e-02    3.5432291667e-01
        31   -3.1521632965e+01    9.9460515672e+02   -5.5316919782e+01    2.3795286816e+01    2.7581986154e+01    7.3270690800e+00   -9.2518392824e+01    2.2924178085e+00    6.4000000000e+02    1.0311752558e-02    3.6041666667e-01
        32   -3.1524519981e+01    9.9531873693e+02   -5.4831097175e+01    2.3306577193e+01    2.7516804327e+01    7.3270690800e+00   -9.2644756830e+01    2.9697862489e+00    6.4000000000e+02    1.0179296136e-02    3.5778645833e-01
        33   -3.1485746443e+01    9.9233568040e+02   -5.4945494024e+01    2.3459747581e+01    2.7746318467e+01    7.3270690800e+00   -9.2656972188e+01    2.6380906165e+00    6.4000000000e+02    1.0326430202e-02    3.5432291667e-01
        34   -3.1439130654e+01    9.8907189115e+02   -5.4020702988e+01    2.2581572334e+01    2.7747450080e+01    7.3270690800e+00   -9.1627311347e+01    2.5320891995e+00    6.4000000000e+02    1.0273888707e-02    3.5697916667e-01
        35   -3.1519001867e+01    9.9422349892e+02   -5.3849506788e+01    2.2330504920e+01    2.7538084206e+01    7.3270690800e+00   -9.1713123158e+01    2.9984630850e+00    6.4000000000e+02    1.0168537498e-02    3.5596354167e-01
        36   -3.1402572940e+01    9.8687878322e+02   -5.5851537668e+01    2.4448964727e+01    2.7963968543e+01    7.3270690800e+00   -9.3739928386e+01    2.5973530955e+00    6.4000000000e+02    1.0305866599e-02    3.5755208333e-01
        37   -3.1572257650e+01    9.9784462718e+02   -5.5063993861e+01    2.3491736212e+01    2.7604965769e+01    7.3270690800e+00   -9.2250551615e+01    2.2545229042e+00    6.4000000000e+02    1.0284259915e-02    3.5330729167e-01
        38   -3.1512273252e+01    9.9393668249e+02   -5.6592733838e+01    2.5080460585e+01    2.8473538239e+01    7.3270690800e+00   -9.4803506128e+01    2.4101649722e+00    6.4000000000e+02    1.0476961732e-02    3.5273437500e-01
        39   -3.1534614188e+01    9.9502114005e+02   -5.5052115077e+01    2.3517500888e+01    2.7600986671e+01    7.3270690800e+00   -9.2480110712e+01    2.4999398841e+00    6.4000000000e+02    1.0224908590e-02    3.5901041667e-01
