#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        17   -3.1516059742e+01    9.9390141915e+02   -5.4223219081e+01    2.2707159339e+01    2.7416777825e+01    7.3270690800e+00   -9.1692138529e+01    2.7250725436e+00    6.4000000000e+02    1.0103523731e-02    3.5635416667e-01
        18   -3.1450707478e+01    9.9017191753e+02   -5.5195979874e+01    2.3745272397e+01    2.8301409524e+01    7.3270690800e+00   -9.4142769374e+01    3.3183108958e+00    6.4000000000e+02    1.0347172618e-02    3.5408854167e-01
        19   -3.1543102500e+01    9.9559451853e+02   -5.4941187380e+01    2.3398084880e+01    2.7665580423e+01    7.3270690800e+00   -9.2649868858e+01    2.7160319748e+00    6.4000000000e+02    1.0295584798e-02    3.6002604167e-01
        20   -3.1497008255e+01    9.9280589772e+02   -5.5471598329e+01    2.3974590075e+01    2.7858562856e+01    7.3270690800e+00   -9.3033650677e+01    2.3764204121e+00    6.4000000000e+02    1.0341987014e-02    3.5473958333e-01
        21   -3.1507197097e+01    9.9333674922e+02   -5.6259992398e+01    2.4752795301e+01    2.7983268162e+01    7.3270690800e+00   -9.4440503136e+01    2.8701734947e+00    6.4000000000e+02    1.0398879647e-02    3.5869791667e-01
        22   -3.1461823583e+01    9.9049018050e+02   -5.4858376792e+01    2.3396553209e+01    2.7822601383e+01    7.3270690800e+00   -9.2897309490e+01    2.8892622347e+00    6.4000000000e+02    1.0256648064e-02    3.5609375000e-01
        23   -3.1486417761e+01    9.9198651987e+02   -5.4344332094e+01    2.2857914333e+01    2.7756083672e+01    7.3270690800e+00   -9.2136817696e+01    2.7093328504e+00    6.4000000000e+02    1.0314837098e-02    3.5848958333e-01
        24   -3.1568874058e+01    9.9724899365e+02   -5.4059643229e+01    2.2490769171e+01    2.7394962613e+01    7.3270690800e+00   -9.1685879360e+01    2.9042044377e+00    6.4000000000e+02    1.0174259543e-02    3.6125000000e-01
        25   -3.1533591617e+01    9.9490680777e+02   -5.5262845909e+01    2.3729254292e+01    2.7910382020e+01    7.3270690800e+00   -9.3366024174e+01    2.8657271651e+00    6.4000000000e+02    1.0299265385e-02    3.5268229167e-01
        26   -3.1449600893e+01    9.8983801107e+02   -5.4844947328e+01    2.3395346435e+01    2.7718910133e+01    7.3270690800e+00   -9.2613078102e+01    2.7221515614e+00    6.4000000000e+02    1.0260120034e-02    3.6085937500e-01
        27   -3.1484032311e+01    9.9208092103e+02   -5.4471497710e+01    2.2987465400e+01    2.8058305483e+01    7.3270690800e+00   -9.2650529274e+01    2.7936570000e+00    6.4000000000e+02    1.0278388858e-02    3.5536458333e-01
        28   -3.1413062519e+01    9.8745342837e+02   -5.5286123331e+01    2.3873060812e+01    2.7962698327e+01    7.3270690800e+00   -9.3508332889e+01    2.9324421514e+00    6.4000000000e+02    1.0453402996e-02    3.4966145833e-01
        29   -3.1440287712e+01    9.8927789411e+02   -5.4875628225e+01    2.3435340513e+01    2.7744709805e+01    7.3270690800e+00   -9.3002483213e+01    3.0550761035e+00    6.4000000000e+02    1.0368615389e-02    3.6020833333e-01
        30   -3.1464741403e+01    9.9076796221e+02   -5.4678506855e+01    2.3213765452e+01    2.7791203144e+01    7.3270690800e+00   -9.2502677329e+01    2.7058982498e+00    6.4000000000e+02    1.0317355394e-02    3.5437500000e-01
        31   -3.1611644898e+01    9.9998273806e+02   -5.4791419861e+01    2.3179774963e+01    2.7811778795e+01    7.3270690800e+00   -9.2650458398e+01    2.7201906613e+00    6.4000000000e+02    1.0117217898e-02    3.6075520833e-01
        32   -3.1514145172e+01    9.9383686365e+02   -5.4595039861e+01    2.3080894689e+01    2.7623832602e+01    7.3270690800e+00   -9.2243076165e+01    2.6971346218e+00    6.4000000000e+02    1.0238170624e-02    3.5994791667e-01
        33   -3.1518830287e+01    9.9404832027e+02   -5.4121326980e+01    2.2602496693e+01    2.7565565827e+01    7.3270690800e+00   -9.1863362923e+01    2.8494010362e+00    6.4000000000e+02    1.0250046849e-02    3.5731770833e-01
        34   -3.1500402010e+01    9.9301774057e+02   -5.4183977223e+01    2.2683575213e+01    2.7522548008e+01    7.3270690800e+00   -9.1603061603e+01    2.5694672914e+00    6.4000000000e+02    1.0196343064e-02    3.6388020833e-01
        35   -3.1440084540e+01    9.9026216426e+02   -5.4328704673e+01    2.2888620133e+01    2.7535989919e+01    7.3270690800e+00   -9.2462328702e+01    3.2705650305e+00    6.4000000000e+02    1.0252252221e-02    3.5752604167e-01
        36   -3.1389724114e+01    9.8611070314e+02   -5.4740383086e+01    2.3350658972e+01    2.7632621772e+01    7.3270690800e+00   -9.2083065227e+01    2.3829912885e+00    6.4000000000e+02    1.0190650821e-02    3.6226562500e-01
        37   -3.1432848844e+01    9.8917285103e+02   -5.3758436754e+01    2.2325587910e+01    2.7628987495e+01    7.3270690800e+00   -9.1579912255e+01    2.8654189264e+00    6.4000000000e+02    1.0236665606e-02    3.6544270833e-01
        38   -3.1459145698e+01    9.9075812022e+02   -5.5236386400e+01    2.3777240702e+01    2.7846935937e+01    7.3270690800e+00   -9.3095705817e+01    2.6853143997e+00    6.4000000000e+02    1.0338738561e-02    3.6153645833e-01
        39   -3.1551882354e+01    9.9614128665e+02   -5.4892834580e+01    2.3340952226e+01    2.7491126079e+01    7.3270690800e+00   -9.2555237233e+01    2.8442074943e+00    6.4000000000e+02    1.0205522180e-02    3.6143229167e-01
