# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       642   -2.9324561602e+01    3.9644715045e+00    1.0490013961e+03    1.0490000000e+03    2.5000000000e-01   -2.9323827709e+01    9.6242267434e-01    9.9428026692e-01
       643   -2.9195212105e+01    5.4309253115e+00    1.0493308498e+03    1.0500000000e+03    3.1250000000e-01   -2.9324839764e+01    9.6527360979e-01    9.9142857143e-01
       644   -2.9294750715e+01    4.3882033960e+00    1.0453100288e+03    1.0460000000e+03    3.7500000000e-01   -2.9321064708e+01    9.6602120040e-01    9.9043977055e-01
       645   -2.9334079047e+01    4.2993624356e+00    1.0420874001e+03    1.0420000000e+03    4.3750000000e-01   -2.9317057495e+01    9.6617082702e-01    9.9328214971e-01
       646   -2.9258516091e+01    4.6400277075e+00    1.0387984682e+03    1.0390000000e+03    3.1250000000e-01   -2.9314166074e+01    9.6633104907e-01    9.9422521655e-01
       647   -2.9274395315e+01    6.2895200867e+00    1.0415276487e+03    1.0420000000e+03    3.1250000000e-01   -2.9317107019e+01    9.6917929560e-01    9.9616122841e-01
       648   -2.9335319421e+01    5.1498479831e+00    1.0477570423e+03    1.0480000000e+03    3.1250000000e-01   -2.9322779823e+01    9.6300828789e-01    9.9618320611e-01
       649   -2.9388647577e+01    4.5937539359e+00    1.0493224459e+03    1.0490000000e+03    3.1250000000e-01   -2.9323691467e+01    9.6649021513e-01    9.9332697807e-01
       650   -2.9350183745e+01    3.6836637824e+00    1.0474079632e+03    1.0470000000e+03    3.1250000000e-01   -2.9321842651e+01    9.6284083923e-01    9.9426934097e-01
       651   -2.9302607549e+01    4.6852029808e+00    1.0429950845e+03    1.0430000000e+03    2.5000000000e-01   -2.9318163010e+01    9.6958567853e-01    9.9712368169e-01
       652   -2.9274396692e+01    4.2285851624e+00    1.0455766119e+03    1.0460000000e+03    2.5000000000e-01   -2.9321118930e+01    9.6507707577e-01    9.9713193117e-01
       653   -2.9432353362e+01    3.7343331291e+00    1.0492501842e+03    1.0490000000e+03    1.8750000000e-01   -2.9323987446e+01    9.6152886292e-01    9.9618684461e-01
       654   -2.9455512630e+01    2.7341803828e+00    1.0531250037e+03    1.0520000000e+03    2.5000000000e-01   -2.9326801062e+01    9.6506075734e-01    9.9429657795e-01
       655   -2.9315519660e+01    4.4493586874e+00    1.0515704459e+03    1.0510000000e+03    1.8750000000e-01   -2.9326069096e+01    9.6208612931e-01    9.9429115128e-01
       656   -2.9382236253e+01    3.8490266762e+00    1.0462417095e+03    1.0460000000e+03    3.1250000000e-01   -2.9321556919e+01    9.6443301054e-01    9.8948374761e-01
       657   -2.9303112821e+01    6.3016489526e+00    1.0413039335e+03    1.0410000000e+03    4.3750000000e-01   -2.9316790417e+01    9.6874829047e-01    9.9327569645e-01
       658   -2.9329503328e+01    3.9650539025e+00    1.0391375206e+03    1.0390000000e+03    2.5000000000e-01   -2.9315002062e+01    9.6406015812e-01    9.9326275265e-01
       659   -2.9347981997e+01    4.3803824372e+00    1.0383457426e+03    1.0380000000e+03    3.1250000000e-01   -2.9314043490e+01    9.6496272547e-01    9.9421965318e-01
       660   -2.9235275414e+01    4.5220470195e+00    1.0368321272e+03    1.0370000000e+03    3.1250000000e-01   -2.9313127240e+01    9.5967920718e-01    9.9035679846e-01
       661   -2.9207693488e+01    4.6977343578e+00    1.0313554963e+03    1.0320000000e+03    3.7500000000e-01   -2.9308371670e+01    9.6098142103e-01    9.9321705426e-01
       662   -2.9231870710e+01    5.5378504797e+00    1.0301384206e+03    1.0310000000e+03    3.1250000000e-01   -2.9307295486e+01    9.6261143082e-01    9.9127061106e-01
       663   -2.9303783768e+01    4.4505086589e+00    1.0266909278e+03    1.0270000000e+03    3.1250000000e-01   -2.9303256843e+01    9.5575383036e-01    9.9610516066e-01
       664   -2.9403104127e+01    3.9861795812e+00    1.0263953731e+03    1.0260000000e+03    2.5000000000e-01   -2.9302171159e+01    9.6634208561e-01    9.9220272904e-01
       665   -2.9305170649e+01    8.8330577921e+00    1.0254927245e+03    1.0250000000e+03    3.7500000000e-01   -2.9301201820e+01    9.6317748245e-01    9.8731707317e-01
       666   -2.9337824945e+01    3.9808082702e+00    1.0163228912e+03    1.0160000000e+03    3.7500000000e-01   -2.9292549566e+01    9.6955212909e-01    9.9212598425e-01
       667   -2.9335801204e+01    3.5949513444e+00    1.0134964172e+03    1.0130000000e+03    3.1250000000e-01   -2.9289600186e+01    9.6163917232e-01    9.9308983218e-01
       668   -2.9286461268e+01    5.0469016189e+00    1.0141943156e+03    1.0140000000e+03    3.1250000000e-01   -2.9290647424e+01    9.6898761034e-01    9.9408284024e-01
       669   -2.9317185740e+01    5.6471920392e+00    1.0121126795e+03    1.0120000000e+03    2.5000000000e-01   -2.9288730182e+01    9.6344192339e-01    9.9703557312e-01
       670   -2.9367214924e+01    3.6543409990e+00    1.0153553933e+03    1.0150000000e+03    3.7500000000e-01   -2.9291667551e+01    9.6462447267e-01    9.9507389163e-01
       671   -2.9372445175e+01    4.3904869065e+00    1.0167483161e+03    1.0160000000e+03    2.5000000000e-01   -2.9292679164e+01    9.6188966661e-01    9.9311023622e-01
       672   -2.9422512036e+01    3.4885330403e+00    1.0179807494e+03    1.0170000000e+03    2.5000000000e-01   -2.9293770155e+01    9.6079855585e-01    9.9213372665e-01
       673   -2.9289565373e+01    5.0651882221e+00    1.0126262617e+03    1.0120000000e+03    2.5000000000e-01   -2.9288956882e+01    9.6121947436e-01    9.9901185771e-01
       674   -2.9365082311e+01    3.6283446789e+00    1.0222165241e+03    1.0220000000e+03    3.1250000000e-01   -2.9298984943e+01    9.6732185976e-01    9.9510763209e-01
       675   -2.9310094840e+01    5.8678931833e+00    1.0243317652e+03    1.0240000000e+03    3.7500000000e-01   -2.9300921779e+01    9.6414643421e-01    9.9414062500e-01
       676   -2.9444207673e+01    3.2690150303e+00    1.0227416152e+03    1.0220000000e+03    3.1250000000e-01   -2.9299069237e+01    9.6283928126e-01    9.9119373777e-01
       677   -2.9339500447e+01    7.4634187479e+00    1.0258740841e+03    1.0250000000e+03    5.0000000000e-01   -2.9302014824e+01    9.6511519109e-01    9.9512195122e-01
       678   -2.9388671721e+01    4.0438275929e+00    1.0266338247e+03    1.0260000000e+03    3.1250000000e-01   -2.9303217934e+01    9.6844046449e-01    9.9610136452e-01
       679   -2.9344157859e+01    7.0285547649e+00    1.0315495524e+03    1.0310000000e+03    4.3750000000e-01   -2.9308140177e+01    9.6012482239e-01    9.8836081474e-01
       680   -2.9404825436e+01    3.3696417941e+00    1.0287238548e+03    1.0280000000e+03    2.5000000000e-01   -2.9305364781e+01    9.6251130696e-01    1.0000000000e+00
       681   -2.9383165293e+01    5.1008859725e+00    1.0307232411e+03    1.0300000000e+03    6.2500000000e-02   -2.9307376073e+01    9.6204093262e-01    9.9320388350e-01
       682   -2.9417805296e+01    4.2725087483e+00    1.0271130700e+03    1.0260000000e+03    2.5000000000e-01   -2.9303648454e+01    9.6433221613e-01    9.9610136452e-01
       683   -2.9415546063e+01    3.7710319005e+00    1.0300132186e+03    1.0290000000e+03    1.8750000000e-01   -2.9306696866e+01    9.6387522481e-01    9.9708454810e-01
       684   -2.9242003608e+01    5.8287507867e+00    1.0320744767e+03    1.0320000000e+03    3.7500000000e-01   -2.9309791009e+01    9.6408026676e-01    9.9515503876e-01
       685   -2.9227125715e+01    5.8488763152e+00    1.0351348636e+03    1.0360000000e+03    3.1250000000e-01   -2.9313838284e+01    9.6159032584e-01    9.9324324324e-01
       686   -2.9279596726e+01    5.0454199680e+00    1.0295286139e+03    1.0300000000e+03    2.5000000000e-01   -2.9307935314e+01    9.6680660150e-01    9.9320388350e-01
       687   -2.9194011145e+01    5.5890987603e+00    1.0252437249e+03    1.0260000000e+03    3.7500000000e-01   -2.9303926570e+01    9.6230912024e-01    9.9025341131e-01
       688   -2.9240733122e+01    6.3732211899e+00    1.0222442595e+03    1.0230000000e+03    1.8750000000e-01   -2.9300963234e+01    9.5943454768e-01    9.9217986315e-01
       689   -2.9334699350e+01    4.6066977196e+00    1.0179906590e+03    1.0180000000e+03    3.1250000000e-01   -2.9295894762e+01    9.6412183446e-01    9.9410609037e-01
       690   -2.9357243678e+01    4.2101177962e+00    1.0195459117e+03    1.0190000000e+03    2.5000000000e-01   -2.9296781226e+01    9.6429995442e-01    9.8822374877e-01
       691   -2.9287685246e+01    5.4041045195e+00    1.0134557186e+03    1.0130000000e+03    4.3750000000e-01   -2.9290927215e+01    9.6718249717e-01    9.9703849951e-01
       692   -2.9136742155e+01    2.8760369779e+01    1.0144523289e+03    1.0160000000e+03    3.7500000000e-01   -2.9293970813e+01    9.6719201079e-01    9.9311023622e-01
       693   -2.9332821379e+01    4.0790502142e+00    1.0146317471e+03    1.0150000000e+03    3.7500000000e-01   -2.9292964103e+01    9.5936048357e-01    9.9408866995e-01
       694   -2.9346519030e+01    4.1138913667e+00    1.0173796649e+03    1.0170000000e+03    3.7500000000e-01   -2.9294676319e+01    9.6369829364e-01    9.9213372665e-01
       695   -2.9303196377e+01    3.7567150242e+00    1.0123855660e+03    1.0120000000e+03    2.5000000000e-01   -2.9289796278e+01    9.6417502047e-01    9.9703557312e-01
       696   -2.9409976019e+01    3.3274385414e+00    1.0195813248e+03    1.0190000000e+03    2.5000000000e-01   -2.9296759020e+01    9.6518153104e-01    9.9313052012e-01
       697   -2.9409184212e+01    3.4586661388e+00    1.0192473323e+03    1.0180000000e+03    3.1250000000e-01   -2.9295779568e+01    9.6151074965e-01    9.9410609037e-01
       698   -2.9263255579e+01    6.0816226533e+00    1.0173948767e+03    1.0170000000e+03    3.1250000000e-01   -2.9294963927e+01    9.6050308962e-01    9.9705014749e-01
       699   -2.9287287756e+01    5.2681710771e+00    1.0217143913e+03    1.0220000000e+03    3.1250000000e-01   -2.9300033727e+01    9.5978284507e-01    9.9608610568e-01
       700   -2.9268989730e+01    2.0104737398e+01    1.0254244845e+03    1.0260000000e+03    3.1250000000e-01   -2.9303880392e+01    9.6598470536e-01    9.9317738791e-01
       701   -2.9288851638e+01    4.0710588177e+00    1.0230960754e+03    1.0230000000e+03    1.8750000000e-01   -2.9300929642e+01    9.6568531782e-01    9.9120234604e-01
       702   -2.9313166988e+01    4.1155239164e+00    1.0231504391e+03    1.0230000000e+03    2.5000000000e-01   -2.9300879156e+01    9.6366496051e-01    9.9706744868e-01
       703   -2.9294473060e+01    4.5837168057e+00    1.0270657521e+03    1.0270000000e+03    2.5000000000e-01   -2.9304761685e+01    9.6882788876e-01    9.9610516066e-01
       704   -2.9242709495e+01    5.2014995305e+00    1.0236295463e+03    1.0240000000e+03    1.8750000000e-01   -2.9301853605e+01    9.6569277532e-01    9.8828125000e-01
       705   -2.9414440040e+01    3.6611958003e+00    1.0202615079e+03    1.0200000000e+03    3.7500000000e-01   -2.9297928438e+01    9.6382449490e-01    9.9117647059e-01
       706   -2.9407488544e+01    4.1313407537e+00    1.0181289744e+03    1.0170000000e+03    4.3750000000e-01   -2.9294892786e+01    9.6672837515e-01    9.9213372665e-01
       707   -2.9340290856e+01    9.3787729868e+00    1.0147583337e+03    1.0140000000e+03    2.5000000000e-01   -2.9292110093e+01    9.6757047239e-01    9.9605522682e-01
       708   -2.9412412667e+01    3.7234176470e+00    1.0187743651e+03    1.0180000000e+03    1.8750000000e-01   -2.9296207539e+01    9.6875521966e-01    9.9607072692e-01
       709   -2.9379896215e+01    4.5924509227e+00    1.0169345597e+03    1.0160000000e+03    2.5000000000e-01   -2.9294298947e+01    9.5940699659e-01    9.9704724409e-01
       710   -2.9277614474e+01    6.1182735395e+00    1.0162066403e+03    1.0160000000e+03    1.8750000000e-01   -2.9294466023e+01    9.6299493528e-01    9.9409448819e-01
       711   -2.9306897532e+01    4.2051006292e+00    1.0139867270e+03    1.0140000000e+03    2.5000000000e-01   -2.9292612958e+01    9.6843585149e-01    9.9211045365e-01
       712   -2.9345418663e+01    4.1937506992e+00    1.0162780884e+03    1.0160000000e+03    3.7500000000e-01   -2.9294545921e+01    9.6417869568e-01    9.9409448819e-01
       713   -2.9405886217e+01    3.4911096577e+00    1.0158225627e+03    1.0150000000e+03    1.2500000000e-01   -2.9293567985e+01    9.6137497689e-01    9.9507389163e-01
       714   -2.9311718673e+01    3.6180314859e+00    1.0175553649e+03    1.0170000000e+03    3.1250000000e-01   -2.9295601282e+01    9.6847344161e-01    9.9311701082e-01
       715   -2.9135282906e+01    5.1621984496e+00    1.0123094633e+03    1.0130000000e+03    2.5000000000e-01   -2.9291815918e+01    9.6681886193e-01    9.9210266535e-01
       716   -2.9288923487e+01    4.4083438422e+00    1.0093863450e+03    1.0100000000e+03    3.1250000000e-01   -2.9288863691e+01    9.6481207502e-01    9.8910891089e-01
       717   -2.9285682766e+01    3.8787546784e+00    1.0082119020e+03    1.0080000000e+03    3.1250000000e-01   -2.9286630635e+01    9.6031768142e-01    9.9206349206e-01
       718   -2.9352345589e+01    5.2268254754e+00    1.0053133708e+03    1.0050000000e+03    3.7500000000e-01   -2.9283629863e+01    9.6309936273e-01    9.9502487562e-01
       719   -2.9242843802e+01    4.8598780330e+00    1.0080764765e+03    1.0080000000e+03    3.7500000000e-01   -2.9286585565e+01    9.6117429962e-01    9.9503968254e-01
       720   -2.9248775379e+01    4.4514981808e+00    1.0096005780e+03    1.0100000000e+03    2.5000000000e-01   -2.9288642370e+01    9.6634785316e-01    9.9504950495e-01
       721   -2.9335200851e+01    3.2081173704e+00    1.0100638365e+03    1.0100000000e+03    2.5000000000e-01   -2.9288553600e+01    9.6333741120e-01    9.9801980198e-01
       722   -2.9239588529e+01    4.5378505162e+00    1.0119072156e+03    1.0120000000e+03    2.5000000000e-01   -2.9290452161e+01    9.6623398652e-01    9.9308300395e-01
       723   -2.9238320250e+01    6.7031947729e+00    1.0075485544e+03    1.0080000000e+03    1.2500000000e-01   -2.9286540735e+01    9.6474836182e-01    9.9404761905e-01
       724   -2.9282903619e+01    4.0240643936e+00    1.0076551147e+03    1.0080000000e+03    3.1250000000e-01   -2.9286447708e+01    9.6162188034e-01    9.9404761905e-01
       725   -2.9331263650e+01    3.6863377488e+00    1.0061576411e+03    1.0060000000e+03    2.5000000000e-01   -2.9284366979e+01    9.6999597037e-01    9.9403578529e-01
       726   -2.9298607087e+01    4.1451865738e+00    1.0053490672e+03    1.0050000000e+03    2.5000000000e-01   -2.9283344050e+01    9.6630570567e-01    9.9800995025e-01
       727   -2.9207205820e+01    4.7785059603e+00    1.0066066135e+03    1.0070000000e+03    1.2500000000e-01   -2.9285375240e+01    9.6164136584e-01    9.9006951341e-01
       728   -2.9124833978e+01    7.1036135032e+00    1.0018457638e+03    1.0030000000e+03    3.1250000000e-01   -2.9281389959e+01    9.6140231149e-01    9.9002991027e-01
       729   -2.9325830164e+01    3.9583577868e+00    1.0015056403e+03    1.0020000000e+03    4.3750000000e-01   -2.9280252681e+01    9.6875467660e-01    9.9201596806e-01
       730   -2.9281550349e+01    4.5708039781e+00    9.9926302102e+02    9.9900000000e+02    3.1250000000e-01   -2.9276993682e+01    9.6556459782e-01    9.9199199199e-01
       731   -2.9179581455e+01    5.2813255584e+00    9.9658023819e+02    9.9700000000e+02    3.1250000000e-01   -2.9275025091e+01    9.5875321698e-01    9.9799398195e-01
       732   -2.9225562069e+01    7.6014145130e+00    9.9822733891e+02    9.9900000000e+02    1.8750000000e-01   -2.9276999487e+01    9.5968874012e-01    9.9299299299e-01
       733   -2.9150873466e+01    5.6674734153e+00    9.9906796981e+02    1.0000000000e+03    3.7500000000e-01   -2.9277821166e+01    9.6559793024e-01    9.8700000000e-01
       734   -2.9245716023e+01    4.9326505860e+00    9.9245409722e+02    9.9300000000e+02    5.6250000000e-01   -2.9270685476e+01    9.6184165704e-01    9.9395770393e-01
       735   -2.9317617950e+01    4.7126108249e+00    9.9320617918e+02    9.9300000000e+02    3.1250000000e-01   -2.9270465690e+01    9.6391199710e-01    9.9899295065e-01
       736   -2.9246196852e+01    4.9804455230e+00    1.0010325009e+03    1.0010000000e+03    2.5000000000e-01   -2.9278408915e+01    9.5997889232e-01    9.9500499500e-01
       737   -2.9244268833e+01    4.8457701072e+00    1.0016019355e+03    1.0020000000e+03    3.7500000000e-01   -2.9279431423e+01    9.6128257639e-01    9.9700598802e-01
       738   -2.9268072596e+01    3.6295219101e+00    1.0026857308e+03    1.0030000000e+03    1.8750000000e-01   -2.9280349056e+01    9.6419371893e-01    9.9700897308e-01
       739   -2.9166988346e+01    1.0030655702e+01    1.0032576992e+03    1.0040000000e+03    1.8750000000e-01   -2.9281263128e+01    9.5984386621e-01    9.9003984064e-01
       740   -2.9321554844e+01    4.3299926155e+00    9.9691678512e+02    9.9700000000e+02    3.1250000000e-01   -2.9274218895e+01    9.6591975980e-01    9.9197592778e-01
       741   -2.9361583346e+01    3.7336462165e+00    9.9576406033e+02    9.9500000000e+02    3.7500000000e-01   -2.9272017010e+01    9.6405609449e-01    9.9497487437e-01
       742   -2.9267614195e+01    5.1431401452e+00    1.0003500850e+03    1.0000000000e+03    3.1250000000e-01   -2.9277059622e+01    9.6470220204e-01    9.9300000000e-01
       743   -2.9299524340e+01    3.9962362928e+00    9.9904912170e+02    9.9900000000e+02    1.2500000000e-01   -2.9276146867e+01    9.6709716158e-01    9.9199199199e-01
       744   -2.9315997677e+01    4.7220222908e+00    9.9531493943e+02    9.9500000000e+02    3.1250000000e-01   -2.9272086915e+01    9.6202536771e-01    9.9597989950e-01
       745   -2.9268748850e+01    5.0144083556e+00    9.9615880692e+02    9.9600000000e+02    1.8750000000e-01   -2.9273089577e+01    9.6597203205e-01    9.9698795181e-01
       746   -2.9369918526e+01    4.2268633787e+00    9.9933850669e+02    9.9900000000e+02    3.1250000000e-01   -2.9276118914e+01    9.6456213230e-01    9.9399399399e-01
       747   -2.9371952913e+01    5.1862377697e+00    1.0018733448e+03    1.0010000000e+03    3.7500000000e-01   -2.9278072878e+01    9.6284026309e-01    9.9600399600e-01
       748   -2.9381526962e+01    4.3949841609e+00    1.0018434430e+03    1.0010000000e+03    1.8750000000e-01   -2.9278171916e+01    9.6643386710e-01    9.9200799201e-01
       749   -2.9314168805e+01    6.1715514199e+00    9.9561226785e+02    9.9500000000e+02    3.1250000000e-01   -2.9272261539e+01    9.6177170897e-01    9.9095477387e-01
       750   -2.9417707819e+01    4.6497745556e+00    9.9401151102e+02    9.9300000000e+02    2.5000000000e-01   -2.9270364518e+01    9.6025947892e-01    9.9899295065e-01
       751   -2.9334482647e+01    4.8654204915e+00    9.9885699031e+02    9.9800000000e+02    1.2500000000e-01   -2.9275405766e+01    9.5937116852e-01    9.9498997996e-01
       752   -2.9411970419e+01    3.9189726499e+00    1.0018623080e+03    1.0010000000e+03    1.2500000000e-01   -2.9278573342e+01    9.6396116335e-01    9.9600399600e-01
       753   -2.9201663002e+01    7.2754149144e+00    1.0011874556e+03    1.0010000000e+03    2.5000000000e-01   -2.9278620557e+01    9.6257579526e-01    9.8801198801e-01
       754   -2.9288040989e+01    1.1080178948e+01    9.9494327418e+02    9.9500000000e+02    3.1250000000e-01   -2.9272765664e+01    9.6614625635e-01    9.9195979899e-01
       755   -2.9359803542e+01    4.2612369212e+00    9.9576059601e+02    9.9500000000e+02    3.7500000000e-01   -2.9272624059e+01    9.6316159196e-01    9.9597989950e-01
       756   -2.9289792753e+01    6.3346953223e+00    9.9439379160e+02    9.9400000000e+02    1.2500000000e-01   -2.9271599672e+01    9.6241541414e-01    9.9496981891e-01
       757   -2.9364527211e+01    4.8169176239e+00    9.9442880034e+02    9.9400000000e+02    2.5000000000e-01   -2.9271682373e+01    9.6260533200e-01    9.9396378270e-01
       758   -2.9439611334e+01    3.3187537513e+00    9.9723212439e+02    9.9600000000e+02    2.5000000000e-01   -2.9273676005e+01    9.6121226644e-01    9.9799196787e-01
       759   -2.9401100410e+01    3.5979007177e+00    1.0022787703e+03    1.0010000000e+03    3.7500000000e-01   -2.9278772563e+01    9.6764416066e-01    9.9500499500e-01
       760   -2.9381067542e+01    3.6444495533e+00    1.0060467873e+03    1.0050000000e+03    2.5000000000e-01   -2.9282955142e+01    9.6110543309e-01    9.9303482587e-01
       761   -2.9272418432e+01    6.9933783158e+00    1.0013849434e+03    1.0010000000e+03    3.1250000000e-01   -2.9279106927e+01    9.6216039124e-01    9.9700299700e-01
       762   -2.9342873798e+01    3.3351839881e+00    1.0012007076e+03    1.0010000000e+03    1.8750000000e-01   -2.9279218224e+01    9.6354869747e-01    9.9300699301e-01
       763   -2.9408476692e+01    3.1108171775e+00    1.0029852914e+03    1.0020000000e+03    2.5000000000e-01   -2.9280175328e+01    9.6132561834e-01    9.9401197605e-01
       764   -2.9328513472e+01    4.1730626815e+00    1.0017967364e+03    1.0010000000e+03    3.1250000000e-01   -2.9279234221e+01    9.6482983848e-01    9.9900099900e-01
       765   -2.9316510985e+01    4.3652060667e+00    1.0032891887e+03    1.0030000000e+03    6.2500000000e-02   -2.9281379216e+01    9.6321311978e-01    9.9501495513e-01
       766   -2.9316374023e+01    5.4699644496e+00    1.0072583989e+03    1.0070000000e+03    2.5000000000e-01   -2.9285396211e+01    9.5971538118e-01    9.9205561072e-01
       767   -2.9453047691e+01    3.1404084117e+00    1.0069836612e+03    1.0060000000e+03    3.1250000000e-01   -2.9284422716e+01    9.6274984483e-01    9.9602385686e-01
       768   -2.9354674858e+01    5.8054236364e+00    1.0080592979e+03    1.0070000000e+03    3.1250000000e-01   -2.9285436059e+01    9.6716827331e-01    9.9404170804e-01
       769   -2.9424631594e+01    3.3619022864e+00    1.0119608611e+03    1.0110000000e+03    4.3750000000e-01   -2.9289610219e+01    9.6418934191e-01    9.9505440158e-01
       770   -2.9367811751e+01    4.1038083676e+00    1.0209444969e+03    1.0200000000e+03    3.7500000000e-01   -2.9298545529e+01    9.6514683050e-01    9.9509803922e-01
       771   -2.9311986711e+01    5.8317214212e+00    1.0213712332e+03    1.0210000000e+03    3.1250000000e-01   -2.9299694889e+01    9.6454625273e-01    9.9510284035e-01
       772   -2.9245035800e+01    6.2422078925e+00    1.0207159184e+03    1.0210000000e+03    1.8750000000e-01   -2.9299785170e+01    9.6500127704e-01    9.9314397649e-01
       773   -2.9378758098e+01    4.9376161708e+00    1.0180971884e+03    1.0180000000e+03    3.7500000000e-01   -2.9296855367e+01    9.6251733891e-01    9.9115913556e-01
       774   -2.9394985086e+01    4.7424530578e+00    1.0178791844e+03    1.0170000000e+03    4.3750000000e-01   -2.9295792875e+01    9.6218871668e-01    9.8820058997e-01
       775   -2.9436461555e+01    3.6791910132e+00    1.0123294272e+03    1.0110000000e+03    3.1250000000e-01   -2.9289980672e+01    9.5954437479e-01    9.9406528190e-01
       776   -2.9372597260e+01    4.5028459973e+00    1.0130990541e+03    1.0120000000e+03    3.1250000000e-01   -2.9291096338e+01    9.6834597493e-01    9.9802371542e-01
       777   -2.9335407378e+01    3.8117719902e+00    1.0184813827e+03    1.0180000000e+03    3.7500000000e-01   -2.9297191423e+01    9.6402087979e-01    9.9607072692e-01
       778   -2.9261112349e+01    4.7752925665e+00    1.0219507985e+03    1.0220000000e+03    1.2500000000e-01   -2.9301208504e+01    9.6873838765e-01    9.9217221135e-01
       779   -2.9253531150e+01    6.0438866415e+00    1.0175704530e+03    1.0180000000e+03    3.1250000000e-01   -2.9297331160e+01    9.6646300843e-01    9.9607072692e-01
       780   -2.9353279676e+01    4.1184490880e+00    1.0209836756e+03    1.0210000000e+03    3.7500000000e-01   -2.9300216117e+01    9.5958222720e-01    9.9314397649e-01
       781   -2.9320493915e+01    4.7425927523e+00    1.0194809155e+03    1.0190000000e+03    1.8750000000e-01   -2.9298187453e+01    9.5963852777e-01    9.9509322866e-01
       782   -2.9312242467e+01    4.1901370618e+00    1.0212433262e+03    1.0210000000e+03    3.7500000000e-01   -2.9300216814e+01    9.6341770958e-01    9.9314397649e-01
       783   -2.9279823483e+01    3.9992421987e+00    1.0229606238e+03    1.0230000000e+03    2.5000000000e-01   -2.9302197422e+01    9.6406260334e-01    9.9511241447e-01
       784   -2.9335395439e+01    3.0549272873e+00    1.0259865189e+03    1.0260000000e+03    3.1250000000e-01   -2.9305138036e+01    9.6393216865e-01    9.9122807018e-01
       785   -2.9303370811e+01    3.8865861496e+00    1.0251728020e+03    1.0250000000e+03    3.1250000000e-01   -2.9304131115e+01    9.6849830829e-01    9.9707317073e-01
       786   -2.9187727226e+01    4.5256572195e+00    1.0293217559e+03    1.0300000000e+03    3.1250000000e-01   -2.9309041110e+01    9.6658393754e-01    9.9708737864e-01
       787   -2.9197224898e+01    5.0164030484e+00    1.0297717894e+03    1.0310000000e+03    1.8750000000e-01   -2.9310011746e+01    9.7083620213e-01    9.8933074685e-01
       788   -2.9341001888e+01    4.2066715954e+00    1.0286957750e+03    1.0290000000e+03    2.5000000000e-01   -2.9307913532e+01    9.6256717117e-01    9.9222546161e-01
       789   -2.9329261284e+01    4.0932078027e+00    1.0272885369e+03    1.0270000000e+03    3.7500000000e-01   -2.9305824816e+01    9.6772505106e-01    9.9415774099e-01
       790   -2.9283943508e+01    5.3178441950e+00    1.0311030245e+03    1.0310000000e+03    3.1250000000e-01   -2.9309763580e+01    9.6539561357e-01    9.9224054316e-01
       791   -2.9361975554e+01    3.3416915811e+00    1.0330920219e+03    1.0330000000e+03    3.7500000000e-01   -2.9311737071e+01    9.6215734859e-01    9.9709583737e-01
       792   -2.9293584509e+01    4.7438555390e+00    1.0400298092e+03    1.0400000000e+03    3.1250000000e-01   -2.9318464930e+01    9.5824838701e-01    9.9519230769e-01
       793   -2.9267338892e+01    9.1291991720e+00    1.0415806976e+03    1.0420000000e+03    2.5000000000e-01   -2.9320465588e+01    9.6393180417e-01    9.9232245681e-01
       794   -2.9329797879e+01    7.1484735925e+00    1.0416659832e+03    1.0420000000e+03    1.8750000000e-01   -2.9320452879e+01    9.6500057641e-01    9.9328214971e-01
       795   -2.9281395861e+01    4.5370162802e+00    1.0389580318e+03    1.0390000000e+03    3.7500000000e-01   -2.9317521743e+01    9.5676813298e-01    9.9422521655e-01
       796   -2.9361169329e+01    3.7980054335e+00    1.0380501732e+03    1.0380000000e+03    3.1250000000e-01   -2.9316594765e+01    9.6582653385e-01    9.9518304432e-01
       797   -2.9265709476e+01    1.0204851091e+01    1.0358420076e+03    1.0360000000e+03    1.8750000000e-01   -2.9314637183e+01    9.6288174360e-01    9.9131274131e-01
       798   -2.9299521971e+01    5.8016783141e+00    1.0279984504e+03    1.0280000000e+03    3.7500000000e-01   -2.9306962990e+01    9.6081549729e-01    9.9027237354e-01
       799   -2.9373034941e+01    5.3730283834e+00    1.0225852513e+03    1.0220000000e+03    3.7500000000e-01   -2.9301059442e+01    9.6886191535e-01    9.9510763209e-01
       800   -2.9430658334e+01    3.5521821657e+00    1.0249842934e+03    1.0240000000e+03    2.5000000000e-01   -2.9303009820e+01    9.6325666429e-01    9.9316406250e-01
       801   -2.9453362065e+01    2.6301729612e+00    1.0245069790e+03    1.0230000000e+03    3.1250000000e-01   -2.9302126023e+01    9.6682265210e-01    9.9413489736e-01
       802   -2.9273551345e+01    2.6674635320e+01    1.0210563129e+03    1.0210000000e+03    1.8750000000e-01   -2.9300338697e+01    9.6981157325e-01    9.9412340842e-01
       803   -2.9431983859e+01    3.2052090590e+00    1.0237543316e+03    1.0230000000e+03    3.1250000000e-01   -2.9302494966e+01    9.6564779376e-01    9.9511241447e-01
       804   -2.9396554321e+01    3.7369242882e+00    1.0230635746e+03    1.0220000000e+03    2.5000000000e-01   -2.9301477288e+01    9.6349071553e-01    9.9608610568e-01
       805   -2.9254318958e+01    5.1277851772e+00    1.0252122681e+03    1.0250000000e+03    3.1250000000e-01   -2.9304578676e+01    9.6646838723e-01    9.9512195122e-01
