#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        26   -3.1824138295e+01    1.0137617669e+03   -5.5875093503e+01    2.4050955208e+01    3.3842876555e+01    1.3607414018e+01   -1.0646398134e+02    3.1385972638e+00    6.4000000000e+02    1.0040894151e-02    3.5695312500e-01
        27   -3.1806904594e+01    1.0123678795e+03   -5.5441660467e+01    2.3634755873e+01    3.3416413484e+01    1.3607414018e+01   -1.0561455192e+02    3.1490639520e+00    6.4000000000e+02    1.0086968541e-02    3.6080729167e-01
        28   -3.1827944299e+01    1.0136693285e+03   -5.4910981801e+01    2.3083037502e+01    3.3663826643e+01    1.3607414018e+01   -1.0477736708e+02    2.5951446152e+00    6.4000000000e+02    1.0056078434e-02    3.5916666667e-01
        29   -3.1794627995e+01    1.0115380303e+03   -5.6166769643e+01    2.4372141648e+01    3.3782842665e+01    1.3607414018e+01   -1.0590425217e+02    2.3472258397e+00    6.4000000000e+02    1.0054737329e-02    3.6151041667e-01
        30   -3.1832164771e+01    1.0138894701e+03   -5.5691698963e+01    2.3859534192e+01    3.3708769490e+01    1.3607414018e+01   -1.0543240202e+02    2.4245195507e+00    6.4000000000e+02    1.0024368763e-02    3.6000000000e-01
        31   -3.1782052528e+01    1.0109110992e+03   -5.5114642557e+01    2.3332590028e+01    3.3452177630e+01    1.3607414018e+01   -1.0391846832e+02    1.7442341172e+00    6.4000000000e+02    9.9878162146e-03    3.6572916667e-01
        32   -3.1761199094e+01    1.0102621941e+03   -5.5543751732e+01    2.3782552637e+01    3.3597864248e+01    1.3607414018e+01   -1.0496326602e+02    2.2142360244e+00    6.4000000000e+02    1.0009840131e-02    3.5559895833e-01
        33   -3.1823960778e+01    1.0141642742e+03   -5.5694283761e+01    2.3870322982e+01    3.3771340814e+01    1.3607414018e+01   -1.0598256822e+02    2.9095296320e+00    6.4000000000e+02    1.0046854615e-02    3.5442708333e-01
        34   -3.1801370674e+01    1.0122000929e+03   -5.5189952892e+01    2.3388582218e+01    3.3642306443e+01    1.3607414018e+01   -1.0576745806e+02    3.3277847033e+00    6.4000000000e+02    1.0016396642e-02    3.5833333333e-01
        35   -3.1810274134e+01    1.0125599287e+03   -5.6401481149e+01    2.4591207015e+01    3.4016188825e+01    1.3607414018e+01   -1.0643776588e+02    2.4126818865e+00    6.4000000000e+02    1.0072201490e-02    3.5531250000e-01
        36   -3.1825682554e+01    1.0135156815e+03   -5.5088466708e+01    2.3262784154e+01    3.3176213477e+01    1.3607414018e+01   -1.0435920719e+02    2.4871129864e+00    6.4000000000e+02    1.0061725974e-02    3.6085937500e-01
        37   -3.1805383164e+01    1.0122299534e+03   -5.5694347620e+01    2.3888964456e+01    3.3715985277e+01    1.3607414018e+01   -1.0557482350e+02    2.5570765835e+00    6.4000000000e+02    1.0122284293e-02    3.5940104167e-01
        38   -3.1760764563e+01    1.0092828089e+03   -5.5325660087e+01    2.3564895524e+01    3.3671719122e+01    1.3607414018e+01   -1.0509016622e+02    2.4853729978e+00    6.4000000000e+02    1.0042667389e-02    3.5770833333e-01
        39   -3.1866415423e+01    1.0160313830e+03   -5.4645348239e+01    2.2778932816e+01    3.3088345751e+01    1.3607414018e+01   -1.0407257231e+02    2.7314643028e+00    6.4000000000e+02    9.9688917398e-03    3.6302083333e-01
