#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9324518855e+01    8.6005075355e+02   -5.8854070120e+01    2.9529551266e+01    1.2142582627e+01    3.4507764181e+00   -7.4447429166e+01    3.2000000000e+02    1.1881396174e-02    7.6901041667e-01
       131   -2.9287001604e+01    8.5781804487e+02   -6.8532834218e+01    3.9245832614e+01    1.1983207175e+01    3.4507764181e+00   -8.3966817811e+01    3.2000000000e+02    1.1874258518e-02    7.8203125000e-01
       132   -2.9336182587e+01    8.6070976177e+02   -5.3559332265e+01    2.4223149679e+01    1.2055365954e+01    3.4507764181e+00   -6.9065474637e+01    3.2000000000e+02    1.1957213283e-02    7.9049479167e-01
       133   -2.9325433352e+01    8.6011404378e+02   -6.1071519769e+01    3.1746086417e+01    1.2207188889e+01    3.4507764181e+00   -7.6729485076e+01    3.2000000000e+02    1.1861547828e-02    7.7825520833e-01
       134   -2.9345673553e+01    8.6130452320e+02   -5.6555541135e+01    2.7209867581e+01    1.1965502157e+01    3.4507764181e+00   -7.1971819710e+01    3.2000000000e+02    1.1902853847e-02    7.7734375000e-01
       135   -2.9317219906e+01    8.5962005831e+02   -5.6572066275e+01    2.7254846370e+01    1.1981938811e+01    3.4507764181e+00   -7.2004781504e+01    3.2000000000e+02    1.1905834079e-02    7.7330729167e-01
       136   -2.9316677993e+01    8.5955043018e+02   -5.5434520260e+01    2.6117842267e+01    1.2028530222e+01    3.4507764181e+00   -7.0913826901e+01    3.2000000000e+02    1.1940598488e-02    7.9192708333e-01
       137   -2.9320940303e+01    8.5980903494e+02   -5.8663103127e+01    2.9342162824e+01    1.2006862493e+01    3.4507764181e+00   -7.4120742038e+01    3.2000000000e+02    1.1956691742e-02    7.8776041667e-01
       138   -2.9315673504e+01    8.5951834424e+02   -6.0693677841e+01    3.1378004337e+01    1.2211582660e+01    3.4507764181e+00   -7.6356036919e+01    3.2000000000e+02    1.1871680617e-02    7.7786458333e-01
       139   -2.9313881746e+01    8.5941170294e+02   -5.7232663795e+01    2.7918782049e+01    1.1943586349e+01    3.4507764181e+00   -7.2627026562e+01    3.2000000000e+02    1.1895388365e-02    7.8567708333e-01
       140   -2.9335664442e+01    8.6067838491e+02   -5.8427600926e+01    2.9091936484e+01    1.2086882759e+01    3.4507764181e+00   -7.3965260102e+01    3.2000000000e+02    1.1889740825e-02    7.7877604167e-01
       141   -2.9357100450e+01    8.6194255998e+02   -6.8191452391e+01    3.8834351941e+01    1.2427885082e+01    3.4507764181e+00   -8.4070113891e+01    3.2000000000e+02    1.1889696121e-02    7.7851562500e-01
       142   -2.9326922713e+01    8.6017512078e+02   -5.8742370322e+01    2.9415447609e+01    1.2346661464e+01    3.4507764181e+00   -7.4539808205e+01    3.2000000000e+02    1.1918857694e-02    7.8541666667e-01
       143   -2.9354486365e+01    8.6179505854e+02   -5.6897887175e+01    2.7543400810e+01    1.2293995194e+01    3.4507764181e+00   -7.2642658788e+01    3.2000000000e+02    1.1956259608e-02    7.8138020833e-01
       144   -2.9345468218e+01    8.6126515347e+02   -6.1244305140e+01    3.1898836922e+01    1.2066727644e+01    3.4507764181e+00   -7.6761809202e+01    3.2000000000e+02    1.1904850602e-02    7.7239583333e-01
       145   -2.9324372583e+01    8.6001355721e+02   -5.8544821828e+01    2.9220449245e+01    1.2527912948e+01    3.4507764181e+00   -7.4523511194e+01    3.2000000000e+02    1.1931553483e-02    7.7148437500e-01
       146   -2.9347734475e+01    8.6139426096e+02   -5.7452133369e+01    2.8104398894e+01    1.2289918139e+01    3.4507764181e+00   -7.3192827927e+01    3.2000000000e+02    1.1872351170e-02    7.7864583333e-01
       147   -2.9343735883e+01    8.6116332491e+02   -5.8401821210e+01    2.9058085327e+01    1.1994303712e+01    3.4507764181e+00   -7.3846901340e+01    3.2000000000e+02    1.1892303824e-02    7.8072916667e-01
       148   -2.9329158476e+01    8.6031393418e+02   -5.8195794819e+01    2.8866636343e+01    1.1905914470e+01    3.4507764181e+00   -7.3552485708e+01    3.2000000000e+02    1.1901333928e-02    7.7434895833e-01
       149   -2.9328485149e+01    8.6024914140e+02   -5.5040048049e+01    2.5711562900e+01    1.1816171926e+01    3.4507764181e+00   -7.0306996393e+01    3.2000000000e+02    1.1880382895e-02    7.8190104167e-01
       150   -2.9344169042e+01    8.6120164825e+02   -6.0064541133e+01    3.0720372091e+01    1.1898978160e+01    3.4507764181e+00   -7.5414295711e+01    3.2000000000e+02    1.1919185519e-02    7.7669270833e-01
       151   -2.9351624758e+01    8.6159965950e+02   -5.3131683125e+01    2.3780058367e+01    1.2131792983e+01    3.4507764181e+00   -6.8714252525e+01    3.2000000000e+02    1.1940762401e-02    7.8450520833e-01
       152   -2.9320540223e+01    8.5978730773e+02   -5.9047689292e+01    2.9727149069e+01    1.2138516450e+01    3.4507764181e+00   -7.4636982161e+01    3.2000000000e+02    1.1860772967e-02    7.7330729167e-01
       153   -2.9290597897e+01    8.5803995216e+02   -5.9529331102e+01    3.0238733205e+01    1.2122799356e+01    3.4507764181e+00   -7.5102906876e+01    3.2000000000e+02    1.1905267835e-02    7.8411458333e-01
       154   -2.9336811464e+01    8.6073960984e+02   -5.7458232320e+01    2.8121420856e+01    1.2003867421e+01    3.4507764181e+00   -7.2912876159e+01    3.2000000000e+02    1.1895105243e-02    7.8216145833e-01
       155   -2.9354260709e+01    8.6177320888e+02   -5.7665512212e+01    2.8311251503e+01    1.2482145224e+01    3.4507764181e+00   -7.3598433853e+01    3.2000000000e+02    1.2069493532e-02    7.7382812500e-01
       156   -2.9322469962e+01    8.5992410758e+02   -5.9735066661e+01    3.0412596699e+01    1.1936536688e+01    3.4507764181e+00   -7.5122379767e+01    3.2000000000e+02    1.1905193329e-02    7.7929687500e-01
       157   -2.9331604887e+01    8.6052490467e+02   -5.7711342546e+01    2.8379737660e+01    1.2517387786e+01    3.4507764181e+00   -7.3679506750e+01    3.2000000000e+02    1.1939659715e-02    7.7929687500e-01
       158   -2.9353113362e+01    8.6170454834e+02   -5.9719484252e+01    3.0366370890e+01    1.2309610687e+01    3.4507764181e+00   -7.5479871356e+01    3.2000000000e+02    1.1982694268e-02    7.7513020833e-01
       159   -2.9310013894e+01    8.5916371698e+02   -5.7291925868e+01    2.7981911973e+01    1.2411682860e+01    3.4507764181e+00   -7.3154385146e+01    3.2000000000e+02    1.1890798807e-02    7.6705729167e-01
       160   -2.9374511191e+01    8.6295674145e+02   -6.1118342929e+01    3.1743831738e+01    1.2525702268e+01    3.4507764181e+00   -7.7094821615e+01    3.2000000000e+02    1.1900275946e-02    7.7955729167e-01
       161   -2.9322885933e+01    8.5992459501e+02   -5.5213421406e+01    2.5890535472e+01    1.1861340015e+01    3.4507764181e+00   -7.0525537839e+01    3.2000000000e+02    1.1867046356e-02    7.7734375000e-01
       162   -2.9316904202e+01    8.5958694023e+02   -6.1488857436e+01    3.2171953234e+01    1.2172309683e+01    3.4507764181e+00   -7.7111943538e+01    3.2000000000e+02    1.1882707477e-02    7.6966145833e-01
       163   -2.9346247559e+01    8.6130769089e+02   -6.5331146490e+01    3.5984898931e+01    1.2411106406e+01    3.4507764181e+00   -8.1193029314e+01    3.2000000000e+02    1.1897236109e-02    7.7877604167e-01
       164   -2.9371809841e+01    8.6279717271e+02   -5.7348827865e+01    2.7977018024e+01    1.1846923359e+01    3.4507764181e+00   -7.2646527642e+01    3.2000000000e+02    1.1984527111e-02    7.7630208333e-01
       165   -2.9286609300e+01    8.5841951866e+02   -5.7829639869e+01    2.8543030569e+01    1.2181561709e+01    3.4507764181e+00   -7.3461977997e+01    3.2000000000e+02    1.1945381761e-02    7.8307291667e-01
       166   -2.9376096973e+01    8.6305749865e+02   -5.7764763847e+01    2.8388666874e+01    1.2025542558e+01    3.4507764181e+00   -7.3241082823e+01    3.2000000000e+02    1.1884167790e-02    7.7473958333e-01
       167   -2.9347607901e+01    8.6137413593e+02   -6.0854595786e+01    3.1506987884e+01    1.2252675312e+01    3.4507764181e+00   -7.6558047516e+01    3.2000000000e+02    1.1940091848e-02    7.7304687500e-01
       168   -2.9333246784e+01    8.6052040289e+02   -5.5366254826e+01    2.6033008042e+01    1.1703542906e+01    3.4507764181e+00   -7.0520574150e+01    3.2000000000e+02    1.1871963739e-02    7.7565104167e-01
       169   -2.9361125007e+01    8.6215904487e+02   -5.7005471940e+01    2.7644346932e+01    1.2306058906e+01    3.4507764181e+00   -7.2762307264e+01    3.2000000000e+02    1.1889651418e-02    7.7213541667e-01
       170   -2.9344835023e+01    8.6121532552e+02   -5.8531800387e+01    2.9186965364e+01    1.1991597192e+01    3.4507764181e+00   -7.3974173998e+01    3.2000000000e+02    1.1862114072e-02    7.7369791667e-01
       171   -2.9310577778e+01    8.5919440880e+02   -5.6662245013e+01    2.7351667234e+01    1.1773095909e+01    3.4507764181e+00   -7.1886117339e+01    3.2000000000e+02    1.1875420809e-02    7.7578125000e-01
       172   -2.9329189511e+01    8.6027429396e+02   -5.6902130520e+01    2.7572941009e+01    1.1977241584e+01    3.4507764181e+00   -7.2330148522e+01    3.2000000000e+02    1.1888712645e-02    7.7408854167e-01
       173   -2.9303159956e+01    8.5878742721e+02   -5.6455970587e+01    2.7152810630e+01    1.2453718166e+01    3.4507764181e+00   -7.2360465171e+01    3.2000000000e+02    1.1947169900e-02    7.7252604167e-01
       174   -2.9306076213e+01    8.5896081455e+02   -5.9827188417e+01    3.0521112204e+01    1.2380672748e+01    3.4507764181e+00   -7.5658637584e+01    3.2000000000e+02    1.1889711022e-02    7.7187500000e-01
       175   -2.9301693278e+01    8.5867750503e+02   -6.1294985801e+01    3.1993292523e+01    1.2369307936e+01    3.4507764181e+00   -7.7115070156e+01    3.2000000000e+02    1.1962205172e-02    7.7825520833e-01
       176   -2.9318330480e+01    8.5966999468e+02   -5.8277830687e+01    2.8959500207e+01    1.2262920012e+01    3.4507764181e+00   -7.3991527117e+01    3.2000000000e+02    1.1938273907e-02    7.7955729167e-01
       177   -2.9338259583e+01    8.6082627065e+02   -5.6703953795e+01    2.7365694213e+01    1.2278349661e+01    3.4507764181e+00   -7.2433079875e+01    3.2000000000e+02    1.1950671673e-02    7.8138020833e-01
       178   -2.9344289075e+01    8.6119874241e+02   -5.7597351852e+01    2.8253062777e+01    1.2438346966e+01    3.4507764181e+00   -7.3486475236e+01    3.2000000000e+02    1.1923670769e-02    7.7447916667e-01
       179   -2.9372501088e+01    8.6283556586e+02   -5.7930024032e+01    2.8557522944e+01    1.2468060782e+01    3.4507764181e+00   -7.3848861231e+01    3.2000000000e+02    1.1906608939e-02    7.8111979167e-01
       180   -2.9326062857e+01    8.6018219685e+02   -5.6469278889e+01    2.7143216032e+01    1.2448872615e+01    3.4507764181e+00   -7.2368927922e+01    3.2000000000e+02    1.1982053518e-02    7.8164062500e-01
       181   -2.9359343312e+01    8.6206438236e+02   -6.2239397269e+01    3.2880053956e+01    1.2626734649e+01    3.4507764181e+00   -7.8316908336e+01    3.2000000000e+02    1.1957168579e-02    7.7070312500e-01
       182   -2.9327569757e+01    8.6019998861e+02   -5.9167461954e+01    2.9839892197e+01    1.2271928765e+01    3.4507764181e+00   -7.4890167137e+01    3.2000000000e+02    1.1945158243e-02    7.8372395833e-01
       183   -2.9316100480e+01    8.5952470449e+02   -9.2041922942e+01    6.2725822462e+01    1.2076728545e+01    3.4507764181e+00   -1.0756942790e+02    3.2000000000e+02    1.1912837625e-02    7.7825520833e-01
       184   -2.9340886216e+01    8.6097325714e+02   -6.1106681105e+01    3.1765794889e+01    1.1704043818e+01    3.4507764181e+00   -7.6261501341e+01    3.2000000000e+02    1.1847749352e-02    7.8203125000e-01
       185   -2.9292234045e+01    8.5812573550e+02   -6.4984961311e+01    3.5692727265e+01    1.2174850005e+01    3.4507764181e+00   -8.0610587734e+01    3.2000000000e+02    1.1795207858e-02    7.7434895833e-01
       186   -2.9364349611e+01    8.6237750493e+02   -5.8835953570e+01    2.9471603958e+01    1.2569101579e+01    3.4507764181e+00   -7.4855831567e+01    3.2000000000e+02    1.1950984597e-02    7.7317708333e-01
       187   -2.9378408580e+01    8.6319694288e+02   -5.8047675262e+01    2.8669266682e+01    1.2320721856e+01    3.4507764181e+00   -7.3819173536e+01    3.2000000000e+02    1.1900961399e-02    7.7330729167e-01
       188   -2.9300877767e+01    8.5862859087e+02   -6.0738917862e+01    3.1438040096e+01    1.2222129572e+01    3.4507764181e+00   -7.6411823852e+01    3.2000000000e+02    1.1893019080e-02    7.7044270833e-01
       189   -2.9305334263e+01    8.5888003263e+02   -5.8311645178e+01    2.9006310915e+01    1.2357997070e+01    3.4507764181e+00   -7.4120418666e+01    3.2000000000e+02    1.1949896812e-02    7.7018229167e-01
       190   -2.9318971735e+01    8.5970223680e+02   -5.8354905423e+01    2.9035933688e+01    1.2335508567e+01    3.4507764181e+00   -7.4141190409e+01    3.2000000000e+02    1.1882275343e-02    7.7265625000e-01
       191   -2.9314058906e+01    8.5942039986e+02   -5.9929139673e+01    3.0615080767e+01    1.2099397458e+01    3.4507764181e+00   -7.5479313550e+01    3.2000000000e+02    1.1826589704e-02    7.7187500000e-01
       192   -2.9327190572e+01    8.6016545758e+02   -5.4363770111e+01    2.5036579539e+01    1.1655653764e+01    3.4507764181e+00   -6.9470200293e+01    3.2000000000e+02    1.1880055070e-02    7.8997395833e-01
       193   -2.9276758819e+01    8.5723419809e+02   -5.7107257649e+01    2.7830498830e+01    1.2240981546e+01    3.4507764181e+00   -7.2799015613e+01    3.2000000000e+02    1.1864453554e-02    7.7747395833e-01
       194   -2.9333668401e+01    8.6059257620e+02   -5.9486903915e+01    3.0153235514e+01    1.2288588896e+01    3.4507764181e+00   -7.5226269229e+01    3.2000000000e+02    1.1868059635e-02    7.8294270833e-01
       195   -2.9353215732e+01    8.6170698607e+02   -5.5013075832e+01    2.5659860100e+01    1.2217396884e+01    3.4507764181e+00   -7.0681249134e+01    3.2000000000e+02    1.1923447251e-02    7.8593750000e-01
       196   -2.9348241237e+01    8.6142690539e+02   -5.8846219471e+01    2.9497978235e+01    1.2203672876e+01    3.4507764181e+00   -7.4500668765e+01    3.2000000000e+02    1.1928632855e-02    7.8098958333e-01
       197   -2.9342144747e+01    8.6104340874e+02   -5.4936843426e+01    2.5594698679e+01    1.1843437890e+01    3.4507764181e+00   -7.0231057735e+01    3.2000000000e+02    1.1953637004e-02    7.8268229167e-01
       198   -2.9368079403e+01    8.6257080653e+02   -5.5462324733e+01    2.6094245331e+01    1.1989842224e+01    3.4507764181e+00   -7.0902943376e+01    3.2000000000e+02    1.1910840869e-02    7.7773437500e-01
       199   -2.9366499858e+01    8.6250204923e+02   -5.8300835549e+01    2.8934335691e+01    1.2089894382e+01    3.4507764181e+00   -7.3841506349e+01    3.2000000000e+02    1.1856719851e-02    7.7864583333e-01
       200   -2.9349580448e+01    8.6147749025e+02   -5.6869987969e+01    2.7520407521e+01    1.2074458898e+01    3.4507764181e+00   -7.2395223285e+01    3.2000000000e+02    1.1893987656e-02    7.7486979167e-01
       201   -2.9305519630e+01    8.5890446288e+02   -6.6820536514e+01    3.7515016884e+01    1.2223471754e+01    3.4507764181e+00   -8.2494784686e+01    3.2000000000e+02    1.1912956834e-02    7.7031250000e-01
       202   -2.9302737362e+01    8.5874716979e+02   -6.2961280286e+01    3.3658542924e+01    1.2156664687e+01    3.4507764181e+00   -7.8568721391e+01    3.2000000000e+02    1.1864855886e-02    7.6692708333e-01
       203   -2.9361725813e+01    8.6220707275e+02   -6.1244693847e+01    3.1882968033e+01    1.2215272462e+01    3.4507764181e+00   -7.6910742727e+01    3.2000000000e+02    1.1819064617e-02    7.7031250000e-01
       204   -2.9317699814e+01    8.5962408589e+02   -5.8210208297e+01    2.8892508483e+01    1.1931751252e+01    3.4507764181e+00   -7.3592735967e+01    3.2000000000e+02    1.1924818158e-02    7.7565104167e-01
       205   -2.9346442556e+01    8.6129043360e+02   -5.6963573418e+01    2.7617130862e+01    1.2221430136e+01    3.4507764181e+00   -7.2635779972e+01    3.2000000000e+02    1.1925846338e-02    7.7942708333e-01
       206   -2.9340046048e+01    8.6092873879e+02   -5.7644483236e+01    2.8304437188e+01    1.2446347493e+01    3.4507764181e+00   -7.3541607147e+01    3.2000000000e+02    1.1868700385e-02    7.7643229167e-01
       207   -2.9314040957e+01    8.5939308914e+02   -5.5086545048e+01    2.5772504091e+01    1.1674000565e+01    3.4507764181e+00   -7.0211322031e+01    3.2000000000e+02    1.1853754520e-02    7.8828125000e-01
       208   -2.9357791778e+01    8.6198863188e+02   -5.9863569443e+01    3.0505777665e+01    1.2160440922e+01    3.4507764181e+00   -7.5474786783e+01    3.2000000000e+02    1.2043341994e-02    7.8606770833e-01
       209   -2.9326282815e+01    8.6013418818e+02   -6.6097612820e+01    3.6771330005e+01    1.2642534008e+01    3.4507764181e+00   -8.2190923246e+01    3.2000000000e+02    1.1890575290e-02    7.6653645833e-01
       210   -2.9320062060e+01    8.5975178074e+02   -6.0397626732e+01    3.1077564672e+01    1.2535862647e+01    3.4507764181e+00   -7.6384265798e+01    3.2000000000e+02    1.1997535825e-02    7.7669270833e-01
       211   -2.9331708809e+01    8.6043241703e+02   -5.6076036693e+01    2.6744327884e+01    1.2063182448e+01    3.4507764181e+00   -7.1589995559e+01    3.2000000000e+02    1.1888086796e-02    7.7851562500e-01
       212   -2.9336320016e+01    8.6072936959e+02   -5.6516758235e+01    2.7180438219e+01    1.2192886773e+01    3.4507764181e+00   -7.2160421426e+01    3.2000000000e+02    1.1941641569e-02    7.8463541667e-01
       213   -2.9317172323e+01    8.5959110441e+02   -5.7991706067e+01    2.8674533744e+01    1.2267919675e+01    3.4507764181e+00   -7.3710402160e+01    3.2000000000e+02    1.1949539185e-02    7.7656250000e-01
       214   -2.9341355274e+01    8.6102589935e+02   -6.1649066151e+01    3.2307710877e+01    1.2707389694e+01    3.4507764181e+00   -7.7807232263e+01    3.2000000000e+02    1.1924207211e-02    7.6458333333e-01
       215   -2.9305777106e+01    8.5893448944e+02   -6.1550904530e+01    3.2245127425e+01    1.2734976681e+01    3.4507764181e+00   -7.7736657629e+01    3.2000000000e+02    1.1909455061e-02    7.6458333333e-01
       216   -2.9305340550e+01    8.5889991453e+02   -6.1597011649e+01    3.2291671099e+01    1.2127316605e+01    3.4507764181e+00   -7.7175104672e+01    3.2000000000e+02    1.1955648661e-02    7.7812500000e-01
       217   -2.9321625428e+01    8.5984993360e+02   -5.6226341184e+01    2.6904715756e+01    1.1984580490e+01    3.4507764181e+00   -7.1661698093e+01    3.2000000000e+02    1.1973664165e-02    7.8815104167e-01
       218   -2.9342335396e+01    8.6105383104e+02   -5.2889350747e+01    2.3547015350e+01    1.1997016190e+01    3.4507764181e+00   -6.8337143355e+01    3.2000000000e+02    1.1943250895e-02    7.8736979167e-01
       219   -2.9346787156e+01    8.6130417959e+02   -5.5510096481e+01    2.6163309325e+01    1.2249731111e+01    3.4507764181e+00   -7.1210604010e+01    3.2000000000e+02    1.1861443520e-02    7.7187500000e-01
       220   -2.9331801058e+01    8.6045242568e+02   -6.2084409070e+01    3.2752608012e+01    1.2404661604e+01    3.4507764181e+00   -7.7939847093e+01    3.2000000000e+02    1.1941775680e-02    7.7252604167e-01
       221   -2.9354662262e+01    8.6177888860e+02   -5.9830970097e+01    3.0476307836e+01    1.2271140847e+01    3.4507764181e+00   -7.5552887363e+01    3.2000000000e+02    1.1983796954e-02    7.7682291667e-01
       222   -2.9309650883e+01    8.5915718354e+02   -5.9021145519e+01    2.9711494636e+01    1.2212750242e+01    3.4507764181e+00   -7.4684672179e+01    3.2000000000e+02    1.1897042394e-02    7.8307291667e-01
       223   -2.9318613921e+01    8.5969114361e+02   -5.8506752569e+01    2.9188138648e+01    1.1774635615e+01    3.4507764181e+00   -7.3732164603e+01    3.2000000000e+02    1.1839583516e-02    7.7500000000e-01
       224   -2.9375862071e+01    8.6301911846e+02   -5.5559029183e+01    2.6183167111e+01    1.1890055359e+01    3.4507764181e+00   -7.0899860959e+01    3.2000000000e+02    1.1918693781e-02    7.8294270833e-01
       225   -2.9311237232e+01    8.5924765291e+02   -5.6995440301e+01    2.7684203069e+01    1.2178186426e+01    3.4507764181e+00   -7.2624403146e+01    3.2000000000e+02    1.1936753988e-02    7.8333333333e-01
       226   -2.9342409621e+01    8.6107214417e+02   -5.6719537989e+01    2.7377128367e+01    1.1897945259e+01    3.4507764181e+00   -7.2068259666e+01    3.2000000000e+02    1.1926084757e-02    7.8281250000e-01
       227   -2.9328487033e+01    8.6023973830e+02   -5.9292236039e+01    2.9963749006e+01    1.2086739283e+01    3.4507764181e+00   -7.4829751741e+01    3.2000000000e+02    1.1903852224e-02    7.8125000000e-01
       228   -2.9323562873e+01    8.5996447865e+02   -5.6382776821e+01    2.7059213947e+01    1.2380595798e+01    3.4507764181e+00   -7.2214149037e+01    3.2000000000e+02    1.1913523078e-02    7.8541666667e-01
       229   -2.9331309593e+01    8.6042243989e+02   -6.1542893513e+01    3.2211583920e+01    1.1946294275e+01    3.4507764181e+00   -7.6939964205e+01    3.2000000000e+02    1.1929556727e-02    7.7578125000e-01
       230   -2.9366351554e+01    8.6263372496e+02   -5.5454101534e+01    2.6087749979e+01    1.1671434261e+01    3.4507764181e+00   -7.0576312214e+01    3.2000000000e+02    1.1851966381e-02    7.8528645833e-01
       231   -2.9337358544e+01    8.6077323642e+02   -5.9304928432e+01    2.9967569888e+01    1.2239795854e+01    3.4507764181e+00   -7.4995500705e+01    3.2000000000e+02    1.1903598905e-02    7.7981770833e-01
       232   -2.9344724098e+01    8.6124413018e+02   -5.7136824924e+01    2.7792100826e+01    1.2127572938e+01    3.4507764181e+00   -7.2715174280e+01    3.2000000000e+02    1.1847436428e-02    7.8033854167e-01
       233   -2.9337248714e+01    8.6077475871e+02   -6.2940744541e+01    3.3603495827e+01    1.2226990050e+01    3.4507764181e+00   -7.8618511009e+01    3.2000000000e+02    1.1921107769e-02    7.7278645833e-01
       234   -2.9322074002e+01    8.5990377043e+02   -5.7340804542e+01    2.8018730540e+01    1.1914335307e+01    3.4507764181e+00   -7.2705916267e+01    3.2000000000e+02    1.1937931180e-02    7.8098958333e-01
       235   -2.9348661747e+01    8.6145912393e+02   -5.5978072167e+01    2.6629410420e+01    1.1975047308e+01    3.4507764181e+00   -7.1403895893e+01    3.2000000000e+02    1.1896982789e-02    7.8567708333e-01
       236   -2.9355498669e+01    8.6183615990e+02   -5.6590374407e+01    2.7234875738e+01    1.2035599463e+01    3.4507764181e+00   -7.2076750289e+01    3.2000000000e+02    1.1878222227e-02    7.8190104167e-01
       237   -2.9319406636e+01    8.5970861741e+02   -5.8798460856e+01    2.9479054219e+01    1.2141354123e+01    3.4507764181e+00   -7.4390591396e+01    3.2000000000e+02    1.2072399259e-02    7.7851562500e-01
       238   -2.9332973512e+01    8.6050177182e+02   -5.7123069392e+01    2.7790095879e+01    1.2121932012e+01    3.4507764181e+00   -7.2695777822e+01    3.2000000000e+02    1.2001842260e-02    7.7838541667e-01
       239   -2.9330826514e+01    8.6040695543e+02   -5.9506046449e+01    3.0175219935e+01    1.2764193957e+01    3.4507764181e+00   -7.5721016823e+01    3.2000000000e+02    1.1953219771e-02    7.7786458333e-01
       240   -2.9327107835e+01    8.6016037144e+02   -5.5057527321e+01    2.5730419486e+01    1.1720450011e+01    3.4507764181e+00   -7.0228753750e+01    3.2000000000e+02    1.1966839433e-02    7.8489583333e-01
       241   -2.9336734800e+01    8.6074085992e+02   -5.9849595917e+01    3.0512861117e+01    1.1840803386e+01    3.4507764181e+00   -7.5141175721e+01    3.2000000000e+02    1.1796265841e-02    7.7369791667e-01
       242   -2.9346937737e+01    8.6132755088e+02   -5.4940720563e+01    2.5593782826e+01    1.1662023914e+01    3.4507764181e+00   -7.0053520895e+01    3.2000000000e+02    1.1812791228e-02    7.8020833333e-01
       243   -2.9338611545e+01    8.6086637568e+02   -5.8695521191e+01    2.9356909646e+01    1.1904966155e+01    3.4507764181e+00   -7.4051263764e+01    3.2000000000e+02    1.1909678578e-02    7.7356770833e-01
       244   -2.9319770137e+01    8.5975788525e+02   -1.0580762971e+02    7.6487859570e+01    1.2199811229e+01    3.4507764181e+00   -1.2145821735e+02    3.2000000000e+02    1.2011244893e-02    7.8151041667e-01
       245   -2.9362160607e+01    8.6224401551e+02   -5.6909469072e+01    2.7547308464e+01    1.2267025239e+01    3.4507764181e+00   -7.2627270729e+01    3.2000000000e+02    1.1869832873e-02    7.7500000000e-01
       246   -2.9346980662e+01    8.6134352885e+02   -5.6407342738e+01    2.7060362076e+01    1.1846902068e+01    3.4507764181e+00   -7.1705021224e+01    3.2000000000e+02    1.1866047978e-02    7.7630208333e-01
       247   -2.9381369085e+01    8.6336569609e+02   -5.5054961253e+01    2.5673592167e+01    1.1906636719e+01    3.4507764181e+00   -7.0412374389e+01    3.2000000000e+02    1.1926651001e-02    7.8684895833e-01
       248   -2.9358154651e+01    8.6200555112e+02   -5.6768578425e+01    2.7410423774e+01    1.1973202739e+01    3.4507764181e+00   -7.2192557582e+01    3.2000000000e+02    1.1886835098e-02    7.8281250000e-01
       249   -2.9325614330e+01    8.6008123058e+02   -5.6719425890e+01    2.7393811560e+01    1.2468272000e+01    3.4507764181e+00   -7.2638474308e+01    3.2000000000e+02    1.1930197477e-02    7.7252604167e-01
       250   -2.9350929496e+01    8.6158113463e+02   -5.7123811778e+01    2.7772882282e+01    1.2329362272e+01    3.4507764181e+00   -7.2903950467e+01    3.2000000000e+02    1.1896520853e-02    7.8138020833e-01
       251   -2.9332529901e+01    8.6048671995e+02   -6.0841437487e+01    3.1508907587e+01    1.2427481555e+01    3.4507764181e+00   -7.6719695461e+01    3.2000000000e+02    1.1983379722e-02    7.7851562500e-01
       252   -2.9352357161e+01    8.6168083491e+02   -5.9087843732e+01    2.9735486570e+01    1.1888638929e+01    3.4507764181e+00   -7.4427259079e+01    3.2000000000e+02    1.1921048164e-02    7.7760416667e-01
       253   -2.9374779973e+01    8.6302133717e+02   -5.8577221386e+01    2.9202441413e+01    1.2136709630e+01    3.4507764181e+00   -7.4164707435e+01    3.2000000000e+02    1.1921420693e-02    7.7500000000e-01
       254   -2.9287141934e+01    8.5783706705e+02   -6.5113668483e+01    3.5826526549e+01    1.2228883435e+01    3.4507764181e+00   -8.0793328337e+01    3.2000000000e+02    1.1911809444e-02    7.7135416667e-01
       255   -2.9311310099e+01    8.5925497583e+02   -5.8765109588e+01    2.9453799489e+01    1.2160887814e+01    3.4507764181e+00   -7.4376773820e+01    3.2000000000e+02    1.1937752366e-02    7.7265625000e-01
       256   -2.9316041725e+01    8.5952639427e+02   -6.0377811825e+01    3.1061770100e+01    1.2216138626e+01    3.4507764181e+00   -7.6044726868e+01    3.2000000000e+02    1.1930570006e-02    7.7695312500e-01
       257   -2.9354160561e+01    8.6179545665e+02   -6.0560037029e+01    3.1205876468e+01    1.1902364140e+01    3.4507764181e+00   -7.5913177587e+01    3.2000000000e+02    1.1877924204e-02    7.8020833333e-01
       258   -2.9346793221e+01    8.6133126079e+02   -5.7632845635e+01    2.8286052414e+01    1.2147346903e+01    3.4507764181e+00   -7.3230968957e+01    3.2000000000e+02    1.1925056577e-02    7.8229166667e-01
       259   -2.9304105482e+01    8.5883048862e+02   -6.1099439129e+01    3.1795333647e+01    1.2475862356e+01    3.4507764181e+00   -7.7026077903e+01    3.2000000000e+02    1.1872038245e-02    7.7539062500e-01
       260   -2.9313443658e+01    8.5937397961e+02   -5.7473785053e+01    2.8160341395e+01    1.1991063103e+01    3.4507764181e+00   -7.2915624574e+01    3.2000000000e+02    1.1908158660e-02    7.8854166667e-01
