# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       727   -2.9335618372e+01    1.1138987541e-01    4.1267436103e+03    4.1270000000e+03    1.2500000000e-01   -2.9345361829e+01    9.8725133944e-01    9.9927307972e-01
       728   -2.9335497711e+01    1.1289487058e-01    4.1258083159e+03    4.1260000000e+03    1.2500000000e-01   -2.9345106977e+01    9.8382470488e-01    9.9927290354e-01
       729   -2.9330727467e+01    1.3107739195e-01    4.1237642042e+03    4.1240000000e+03    1.8750000000e-01   -2.9344618645e+01    9.8449289069e-01    9.9951503395e-01
       730   -2.9323304683e+01    1.1937611784e-01    4.1236431098e+03    4.1240000000e+03    1.2500000000e-01   -2.9344614981e+01    9.8484309257e-01    9.9975751697e-01
       731   -2.9332276700e+01    1.0728139022e-01    4.1236558437e+03    4.1240000000e+03    6.2500000000e-02   -2.9344603769e+01    9.8391599437e-01    9.9951503395e-01
       732   -2.9329942644e+01    1.1546547140e-01    4.1227294939e+03    4.1230000000e+03    6.2500000000e-02   -2.9344338335e+01    9.8446682532e-01    9.9927237448e-01
       733   -2.9331921826e+01    1.1799057540e-01    4.1217348942e+03    4.1220000000e+03    1.2500000000e-01   -2.9344087089e+01    9.8533338496e-01    1.0000000000e+00
       734   -2.9338511385e+01    9.6791336788e-02    4.1218162392e+03    4.1220000000e+03    0.0000000000e+00   -2.9344074759e+01    9.8504807473e-01    1.0000000000e+00
       735   -2.9331072196e+01    1.0065538850e-01    4.1228034002e+03    4.1230000000e+03    6.2500000000e-02   -2.9344308157e+01    9.8568972707e-01    9.9951491632e-01
       736   -2.9342849992e+01    1.0371454754e-01    4.1218544870e+03    4.1220000000e+03    1.2500000000e-01   -2.9344066802e+01    9.8571112305e-01    9.9902959728e-01
       737   -2.9332834267e+01    9.8889835570e-02    4.1208783732e+03    4.1210000000e+03    2.5000000000e-01   -2.9343813705e+01    9.8469620893e-01    9.9951468090e-01
       738   -2.9331235046e+01    1.0344747338e-01    4.1207621469e+03    4.1210000000e+03    6.2500000000e-02   -2.9343821732e+01    9.8534683394e-01    9.9951468090e-01
       739   -2.9335918307e+01    1.0445483303e-01    4.1207970723e+03    4.1210000000e+03    1.2500000000e-01   -2.9343814060e+01    9.8516523401e-01    9.9951468090e-01
       740   -2.9339774192e+01    1.0122174787e-01    4.1208759447e+03    4.1210000000e+03    1.2500000000e-01   -2.9343803913e+01    9.8530851297e-01    1.0000000000e+00
       741   -2.9336753929e+01    1.0481728160e-01    4.1238715775e+03    4.1240000000e+03    1.2500000000e-01   -2.9344528818e+01    9.8427221141e-01    9.9951503395e-01
       742   -2.9344022042e+01    9.7638889330e-02    4.1229196579e+03    4.1230000000e+03    6.2500000000e-02   -2.9344289511e+01    9.8541733624e-01    9.9975745816e-01
       743   -2.9337309029e+01    1.0190920577e-01    4.1249167436e+03    4.1250000000e+03    1.8750000000e-01   -2.9344772976e+01    9.8456857210e-01    9.9951515152e-01
       744   -2.9340176559e+01    9.6116660972e-02    4.1268720995e+03    4.1270000000e+03    6.2500000000e-02   -2.9345267496e+01    9.8573187043e-01    9.9903077296e-01
       745   -2.9338358348e+01    1.0017897072e-01    4.1238935612e+03    4.1240000000e+03    2.5000000000e-01   -2.9344539662e+01    9.8294808584e-01    9.9975751697e-01
       746   -2.9346622805e+01    1.0165514066e-01    4.1229609203e+03    4.1230000000e+03    6.2500000000e-02   -2.9344300942e+01    9.8610188713e-01    9.9951491632e-01
       747   -2.9346916385e+01    9.9731600390e-02    4.1240448377e+03    4.1240000000e+03    1.8750000000e-01   -2.9344544424e+01    9.8768179191e-01    9.9951503395e-01
       748   -2.9349784031e+01    9.7488226208e-02    4.1260712274e+03    4.1260000000e+03    1.8750000000e-01   -2.9345042993e+01    9.8417564615e-01    9.9951526903e-01
       749   -2.9348439355e+01    9.7986617478e-02    4.1260840888e+03    4.1260000000e+03    1.2500000000e-01   -2.9345057124e+01    9.8472943577e-01    9.9927290354e-01
       750   -2.9344701763e+01    9.5940175034e-02    4.1260318920e+03    4.1260000000e+03    1.8750000000e-01   -2.9345075623e+01    9.8736717147e-01    1.0000000000e+00
       751   -2.9345878927e+01    1.0784697662e-01    4.1269964371e+03    4.1270000000e+03    6.2500000000e-02   -2.9345334336e+01    9.8431046490e-01    1.0000000000e+00
       752   -2.9350078040e+01    1.0919901256e-01    4.1300375493e+03    4.1300000000e+03    1.2500000000e-01   -2.9346071586e+01    9.8623381754e-01    9.9903147700e-01
       753   -2.9344424695e+01    9.6445344159e-02    4.1270382629e+03    4.1270000000e+03    2.5000000000e-01   -2.9345357294e+01    9.8462519344e-01    9.9951538648e-01
       754   -2.9351405450e+01    9.5124792323e-02    4.1280487484e+03    4.1280000000e+03    1.8750000000e-01   -2.9345618319e+01    9.8377985612e-01    9.9951550388e-01
       755   -2.9346684390e+01    9.7641230244e-02    4.1280691789e+03    4.1280000000e+03    1.2500000000e-01   -2.9345628378e+01    9.8509978906e-01    9.9927325581e-01
       756   -2.9344988441e+01    9.3530825129e-02    4.1299976155e+03    4.1300000000e+03    1.2500000000e-01   -2.9346133426e+01    9.8650561619e-01    9.9951573850e-01
       757   -2.9339060495e+01    9.5864246142e-02    4.1289203696e+03    4.1290000000e+03    1.2500000000e-01   -2.9345904687e+01    9.8412477425e-01    9.9975781061e-01
       758   -2.9339914810e+01    9.7200553498e-02    4.1288680469e+03    4.1290000000e+03    6.2500000000e-02   -2.9345915489e+01    9.8533939981e-01    9.9951562122e-01
       759   -2.9334318213e+01    9.8301122353e-02    4.1288242280e+03    4.1290000000e+03    1.2500000000e-01   -2.9345917264e+01    9.8284631496e-01    9.9975781061e-01
       760   -2.9333718682e+01    9.7734760821e-02    4.1287536125e+03    4.1290000000e+03    6.2500000000e-02   -2.9345920327e+01    9.8488119600e-01    9.9951562122e-01
       761   -2.9339845803e+01    9.6562004814e-02    4.1278177505e+03    4.1280000000e+03    6.2500000000e-02   -2.9345672696e+01    9.8704654887e-01    9.9975775194e-01
       762   -2.9341020709e+01    9.6203764901e-02    4.1288896835e+03    4.1290000000e+03    1.2500000000e-01   -2.9345908613e+01    9.8740486975e-01    9.9975781061e-01
       763   -2.9340017424e+01    9.5302583988e-02    4.1298824052e+03    4.1300000000e+03    1.2500000000e-01   -2.9346153732e+01    9.8710980795e-01    9.9951573850e-01
       764   -2.9347844848e+01    1.0211053050e-01    4.1289575324e+03    4.1290000000e+03    6.2500000000e-02   -2.9345916291e+01    9.8548474246e-01    9.9975781061e-01
       765   -2.9327555422e+01    9.7911578855e-02    4.1288310965e+03    4.1290000000e+03    6.2500000000e-02   -2.9345919487e+01    9.8518826428e-01    9.9975781061e-01
       766   -2.9331503216e+01    9.8629048125e-02    4.1296632604e+03    4.1300000000e+03    1.2500000000e-01   -2.9346176586e+01    9.8449655422e-01    9.9951573850e-01
       767   -2.9338245939e+01    1.0128350425e-01    4.1287738881e+03    4.1290000000e+03    1.2500000000e-01   -2.9345918902e+01    9.8591990275e-01    1.0000000000e+00
       768   -2.9348805769e+01    9.8074994908e-02    4.1289482235e+03    4.1290000000e+03    0.0000000000e+00   -2.9345909334e+01    9.8592470649e-01    9.9951562122e-01
       769   -2.9342195629e+01    1.1158822730e-01    4.1289942517e+03    4.1290000000e+03    1.2500000000e-01   -2.9345909874e+01    9.8690783924e-01    9.9951562122e-01
       770   -2.9345523123e+01    1.0564038944e-01    4.1279639741e+03    4.1280000000e+03    1.2500000000e-01   -2.9345683954e+01    9.8394159628e-01    9.9927325581e-01
       771   -2.9339584571e+01    1.0927918240e-01    4.1269437013e+03    4.1270000000e+03    1.8750000000e-01   -2.9345448076e+01    9.8615190501e-01    9.9975769324e-01
       772   -2.9346659071e+01    1.0632360133e-01    4.1279459307e+03    4.1280000000e+03    6.2500000000e-02   -2.9345701685e+01    9.8456578866e-01    9.9951550388e-01
       773   -2.9339278009e+01    9.9489251120e-02    4.1269489336e+03    4.1270000000e+03    1.2500000000e-01   -2.9345461881e+01    9.8477680989e-01    9.9975769324e-01
       774   -2.9334882371e+01    1.9162057244e-01    4.1268263919e+03    4.1270000000e+03    6.2500000000e-02   -2.9345474844e+01    9.8580649223e-01    9.9975769324e-01
       775   -2.9338722285e+01    1.0070156217e-01    4.1268210113e+03    4.1270000000e+03    6.2500000000e-02   -2.9345476834e+01    9.8451843327e-01    9.9927307972e-01
       776   -2.9341773767e+01    1.0131609066e-01    4.1249027053e+03    4.1250000000e+03    1.2500000000e-01   -2.9344987584e+01    9.8474831588e-01    1.0000000000e+00
       777   -2.9336435204e+01    9.4518619093e-02    4.1258728879e+03    4.1260000000e+03    6.2500000000e-02   -2.9345231146e+01    9.8656927379e-01    9.9951526903e-01
       778   -2.9338074186e+01    9.7931064899e-02    4.1268314019e+03    4.1270000000e+03    1.2500000000e-01   -2.9345479146e+01    9.8506811068e-01    9.9951538648e-01
       779   -2.9336496959e+01    1.0109015711e-01    4.1268321472e+03    4.1270000000e+03    1.2500000000e-01   -2.9345476931e+01    9.8632654546e-01    9.9975769324e-01
       780   -2.9332374584e+01    1.0168571175e-01    4.1277707744e+03    4.1280000000e+03    1.2500000000e-01   -2.9345719410e+01    9.8469519475e-01    9.9951550388e-01
       781   -2.9338691265e+01    1.0619301271e-01    4.1287901350e+03    4.1290000000e+03    1.2500000000e-01   -2.9345959514e+01    9.8583769698e-01    9.9951562122e-01
       782   -2.9328755585e+01    1.0193357716e-01    4.1277546306e+03    4.1280000000e+03    1.2500000000e-01   -2.9345709142e+01    9.8423656563e-01    9.9878875969e-01
       783   -2.9334016161e+01    1.1031101096e-01    4.1227346395e+03    4.1230000000e+03    2.5000000000e-01   -2.9344498286e+01    9.8388832871e-01    9.9927237448e-01
       784   -2.9340514032e+01    9.8258469365e-02    4.1218589970e+03    4.1220000000e+03    1.2500000000e-01   -2.9344242305e+01    9.8382855343e-01    9.9951479864e-01
       785   -2.9343065344e+01    1.0417631445e-01    4.1219501170e+03    4.1220000000e+03    1.2500000000e-01   -2.9344236613e+01    9.8358695106e-01    9.9927219796e-01
       786   -2.9340274621e+01    9.9451058682e-02    4.1209573950e+03    4.1210000000e+03    1.8750000000e-01   -2.9343997781e+01    9.8532525895e-01    9.9927202135e-01
       787   -2.9343791112e+01    9.8978299627e-02    4.1189694379e+03    4.1190000000e+03    1.2500000000e-01   -2.9343519844e+01    9.8616939275e-01    9.9975722263e-01
       788   -2.9345390666e+01    9.5940798843e-02    4.1190192301e+03    4.1190000000e+03    6.2500000000e-02   -2.9343523266e+01    9.8537786788e-01    9.9927166788e-01
       789   -2.9345325518e+01    9.7683278263e-02    4.1180412234e+03    4.1180000000e+03    1.2500000000e-01   -2.9343288975e+01    9.8482302039e-01    9.9927149102e-01
       790   -2.9344654735e+01    9.8109589295e-02    4.1170389843e+03    4.1170000000e+03    1.8750000000e-01   -2.9343056918e+01    9.8482186896e-01    9.9975710469e-01
       791   -2.9345011597e+01    1.0048062785e-01    4.1160390808e+03    4.1160000000e+03    6.2500000000e-02   -2.9342824677e+01    9.8539359489e-01    9.9927113703e-01
       792   -2.9350281819e+01    1.0485820643e-01    4.1180925432e+03    4.1180000000e+03    3.1250000000e-01   -2.9343320151e+01    9.8386660489e-01    9.9975716367e-01
       793   -2.9350756188e+01    9.8999837563e-02    4.1191404140e+03    4.1190000000e+03    1.2500000000e-01   -2.9343573129e+01    9.8341723717e-01    9.9951444525e-01
       794   -2.9350994140e+01    1.0294520128e-01    4.1171557876e+03    4.1170000000e+03    1.2500000000e-01   -2.9343105191e+01    9.8576312608e-01    9.9951420938e-01
       795   -2.9341141437e+01    1.0261757038e-01    4.1150672009e+03    4.1150000000e+03    1.2500000000e-01   -2.9342637649e+01    9.8436495367e-01    9.9951397327e-01
       796   -2.9340455541e+01    9.9033741565e-02    4.1189509137e+03    4.1190000000e+03    3.1250000000e-01   -2.9343627886e+01    9.8415665340e-01    1.0000000000e+00
       797   -2.9342750893e+01    1.0246422746e-01    4.1219450152e+03    4.1220000000e+03    1.8750000000e-01   -2.9344360420e+01    9.8594487746e-01    1.0000000000e+00
       798   -2.9342420241e+01    9.6580085453e-02    4.1249472417e+03    4.1250000000e+03    1.8750000000e-01   -2.9345091428e+01    9.8364563838e-01    9.9927272727e-01
       799   -2.9341634229e+01    1.0132261647e-01    4.1239449763e+03    4.1240000000e+03    1.8750000000e-01   -2.9344855719e+01    9.8436331700e-01    9.9951503395e-01
       800   -2.9348603967e+01    1.0496294463e-01    4.1240056352e+03    4.1240000000e+03    1.2500000000e-01   -2.9344861972e+01    9.8623988563e-01    1.0000000000e+00
       801   -2.9343733488e+01    1.1537861635e-01    4.1260142217e+03    4.1260000000e+03    1.2500000000e-01   -2.9345351935e+01    9.8408355983e-01    9.9951526903e-01
       802   -2.9343154209e+01    9.8315934587e-02    4.1259640512e+03    4.1260000000e+03    6.2500000000e-02   -2.9345366963e+01    9.8443140490e-01    9.9975763451e-01
       803   -2.9339032326e+01    1.0358031267e-01    4.1269090688e+03    4.1270000000e+03    1.2500000000e-01   -2.9345617356e+01    9.8497988110e-01    9.9975769324e-01
       804   -2.9336965431e+01    1.0016344815e-01    4.1278375608e+03    4.1280000000e+03    1.2500000000e-01   -2.9345866844e+01    9.8391131056e-01    9.9951550388e-01
       805   -2.9337463438e+01    1.0447373328e-01    4.1268267736e+03    4.1270000000e+03    1.2500000000e-01   -2.9345625911e+01    9.8613504665e-01    9.9927307972e-01
       806   -2.9339182272e+01    1.2796093475e-01    4.1238653108e+03    4.1240000000e+03    1.8750000000e-01   -2.9344897139e+01    9.8439666996e-01    1.0000000000e+00
       807   -2.9347878494e+01    1.0509151450e-01    4.1269554866e+03    4.1270000000e+03    1.8750000000e-01   -2.9345623446e+01    9.8396828304e-01    9.9951538648e-01
       808   -2.9337787698e+01    9.8788687957e-02    4.1289330536e+03    4.1290000000e+03    2.5000000000e-01   -2.9346109493e+01    9.8406201599e-01    9.9903124243e-01
       809   -2.9335240670e+01    1.0591851762e-01    4.1258289567e+03    4.1260000000e+03    1.2500000000e-01   -2.9345396474e+01    9.8554132803e-01    1.0000000000e+00
       810   -2.9336131836e+01    1.0030998433e-01    4.1257994247e+03    4.1260000000e+03    0.0000000000e+00   -2.9345396036e+01    9.8535333641e-01    9.9951526903e-01
       811   -2.9334562300e+01    1.0142950172e-01    4.1257950972e+03    4.1260000000e+03    1.2500000000e-01   -2.9345392016e+01    9.8171672520e-01    9.9975763451e-01
       812   -2.9341316369e+01    1.1026676630e-01    4.1258469283e+03    4.1260000000e+03    0.0000000000e+00   -2.9345389260e+01    9.8236415964e-01    9.9951526903e-01
       813   -2.9346235772e+01    1.0345636936e-01    4.1259860039e+03    4.1260000000e+03    1.2500000000e-01   -2.9345384310e+01    9.8404037117e-01    9.9951526903e-01
       814   -2.9339694278e+01    1.0185588579e-01    4.1249537620e+03    4.1250000000e+03    1.2500000000e-01   -2.9345146438e+01    9.8581292730e-01    1.0000000000e+00
       815   -2.9331645441e+01    1.0420152616e-01    4.1258003431e+03    4.1260000000e+03    6.2500000000e-02   -2.9345400224e+01    9.8437920267e-01    9.9951526903e-01
       816   -2.9333133288e+01    1.0097278551e-01    4.1247398827e+03    4.1250000000e+03    6.2500000000e-02   -2.9345160052e+01    9.8454789321e-01    9.9951515152e-01
       817   -2.9334101364e+01    1.0281080842e-01    4.1237696458e+03    4.1240000000e+03    1.2500000000e-01   -2.9344908589e+01    9.8514311087e-01    9.9951503395e-01
       818   -2.9340864546e+01    9.5433812210e-02    4.1238494004e+03    4.1240000000e+03    1.2500000000e-01   -2.9344901677e+01    9.8453438871e-01    9.9903006790e-01
       819   -2.9338414471e+01    1.0170202290e-01    4.1258877318e+03    4.1260000000e+03    1.8750000000e-01   -2.9345380980e+01    9.8526156517e-01    9.9951526903e-01
       820   -2.9339107253e+01    9.5226336856e-02    4.1268593662e+03    4.1270000000e+03    1.8750000000e-01   -2.9345627179e+01    9.8541354107e-01    9.9975769324e-01
       821   -2.9344671630e+01    1.1144370417e-01    4.1299125590e+03    4.1300000000e+03    1.2500000000e-01   -2.9346354288e+01    9.8349923469e-01    9.9975786925e-01
       822   -2.9345532167e+01    1.0719826190e-01    4.1329600108e+03    4.1330000000e+03    1.2500000000e-01   -2.9347081829e+01    9.8464366996e-01    9.9951609001e-01
       823   -2.9342781408e+01    1.4151954516e-01    4.1319224975e+03    4.1320000000e+03    1.2500000000e-01   -2.9346848949e+01    9.8513434838e-01    9.9854791868e-01
       824   -2.9343739042e+01    1.0634330438e-01    4.1269414431e+03    4.1270000000e+03    2.5000000000e-01   -2.9345648416e+01    9.8478001379e-01    9.9951538648e-01
       825   -2.9349168867e+01    1.0966015186e-01    4.1270160281e+03    4.1270000000e+03    1.2500000000e-01   -2.9345654862e+01    9.8556272638e-01    9.9878846620e-01
       826   -2.9335823470e+01    1.0403530612e-01    4.1229553386e+03    4.1230000000e+03    2.5000000000e-01   -2.9344692911e+01    9.8539060283e-01    9.9975745816e-01
       827   -2.9338837831e+01    9.8143880299e-02    4.1248427384e+03    4.1250000000e+03    1.8750000000e-01   -2.9345193071e+01    9.8364763159e-01    1.0000000000e+00
       828   -2.9340572154e+01    9.9792838319e-02    4.1288674304e+03    4.1290000000e+03    1.8750000000e-01   -2.9346159119e+01    9.8362095008e-01    9.9903124243e-01
       829   -2.9339824647e+01    1.0666606248e-01    4.1248963075e+03    4.1250000000e+03    2.5000000000e-01   -2.9345190857e+01    9.8471099172e-01    9.9951515152e-01
       830   -2.9346478674e+01    1.1398125224e-01    4.1229648513e+03    4.1230000000e+03    1.2500000000e-01   -2.9344709228e+01    9.8569748196e-01    9.9951491632e-01
       831   -2.9351176073e+01    1.0133802507e-01    4.1250759799e+03    4.1250000000e+03    1.2500000000e-01   -2.9345196500e+01    9.8409615109e-01    9.9903030303e-01
       832   -2.9345659626e+01    9.3445510629e-02    4.1230779728e+03    4.1230000000e+03    2.5000000000e-01   -2.9344722924e+01    9.8573694873e-01    9.9927237448e-01
       833   -2.9344515381e+01    1.0015828095e-01    4.1240071841e+03    4.1240000000e+03    6.2500000000e-02   -2.9344983203e+01    9.8432240628e-01    9.9903006790e-01
       834   -2.9340550190e+01    1.0219693739e-01    4.1209660657e+03    4.1210000000e+03    2.5000000000e-01   -2.9344265693e+01    9.8489411691e-01    9.9951468090e-01
       835   -2.9336026563e+01    9.2863267346e-02    4.1208772648e+03    4.1210000000e+03    1.2500000000e-01   -2.9344274311e+01    9.8391695906e-01    9.9975734045e-01
       836   -2.9346779323e+01    9.7831594753e-02    4.1229319705e+03    4.1230000000e+03    1.2500000000e-01   -2.9344762720e+01    9.8619718426e-01    1.0000000000e+00
       837   -2.9336083901e+01    9.8506064727e-02    4.1239246618e+03    4.1240000000e+03    6.2500000000e-02   -2.9345002294e+01    9.8471548148e-01    9.9927255092e-01
       838   -2.9343102045e+01    1.0900105457e-01    4.1209051012e+03    4.1210000000e+03    1.2500000000e-01   -2.9344286219e+01    9.8505935218e-01    9.9975734045e-01
       839   -2.9340878506e+01    9.7785634876e-02    4.1249368105e+03    4.1250000000e+03    3.1250000000e-01   -2.9345253522e+01    9.8715512246e-01    9.9951515152e-01
       840   -2.9340174177e+01    9.6996714742e-02    4.1229125999e+03    4.1230000000e+03    6.2500000000e-02   -2.9344775182e+01    9.8604785001e-01    9.9951491632e-01
       841   -2.9333854775e+01    1.0902640460e-01    4.1258284975e+03    4.1260000000e+03    2.5000000000e-01   -2.9345506151e+01    9.8494620461e-01    9.9951526903e-01
       842   -2.9337703142e+01    1.1142423441e-01    4.1258024965e+03    4.1260000000e+03    1.2500000000e-01   -2.9345508800e+01    9.8468014751e-01    9.9927290354e-01
       843   -2.9342198610e+01    1.1396458247e-01    4.1238966921e+03    4.1240000000e+03    1.8750000000e-01   -2.9345018088e+01    9.8722905451e-01    9.9975751697e-01
       844   -2.9343685412e+01    1.3162879498e-01    4.1259489667e+03    4.1260000000e+03    1.2500000000e-01   -2.9345502261e+01    9.8559541238e-01    9.9975763451e-01
       845   -2.9343836341e+01    1.0105165318e-01    4.1329310335e+03    4.1330000000e+03    3.1250000000e-01   -2.9347202743e+01    9.8456460154e-01    9.9951609001e-01
       846   -2.9334313470e+01    1.0367081664e-01    4.1308427372e+03    4.1310000000e+03    1.2500000000e-01   -2.9346726056e+01    9.8508112561e-01    9.9927378359e-01
       847   -2.9342181891e+01    1.1156064794e-01    4.1288378955e+03    4.1290000000e+03    1.8750000000e-01   -2.9346249316e+01    9.8446592236e-01    1.0000000000e+00
       848   -2.9338484657e+01    1.1101619124e-01    4.1318631452e+03    4.1320000000e+03    1.8750000000e-01   -2.9346970391e+01    9.8478033555e-01    9.9927395934e-01
       849   -2.9346621573e+01    1.5812610246e-01    4.1308665825e+03    4.1310000000e+03    1.2500000000e-01   -2.9346733638e+01    9.8503755581e-01    9.9975792786e-01
       850   -2.9342715142e+01    1.0745126189e-01    4.1299104815e+03    4.1300000000e+03    6.2500000000e-02   -2.9346491883e+01    9.8423193909e-01    9.9951573850e-01
       851   -2.9344945907e+01    1.3531875468e-01    4.1299388876e+03    4.1300000000e+03    6.2500000000e-02   -2.9346503063e+01    9.8473950538e-01    9.9903147700e-01
       852   -2.9344445665e+01    1.4838020740e-01    4.1299558677e+03    4.1300000000e+03    2.5000000000e-01   -2.9346509019e+01    9.8411368111e-01    9.9975786925e-01
       853   -2.9342030140e+01    1.4786235342e-01    4.1319437445e+03    4.1320000000e+03    1.8750000000e-01   -2.9347002065e+01    9.8590612419e-01    9.9951597289e-01
       854   -2.9342142330e+01    1.2988533677e-01    4.1308995103e+03    4.1310000000e+03    6.2500000000e-02   -2.9346768238e+01    9.8467238669e-01    1.0000000000e+00
       855   -2.9339394860e+01    1.0621501868e-01    4.1318690301e+03    4.1320000000e+03    0.0000000000e+00   -2.9347015274e+01    9.8601654703e-01    9.9854791868e-01
       856   -2.9339379252e+01    1.1655576760e-01    4.1278708297e+03    4.1280000000e+03    3.7500000000e-01   -2.9346051881e+01    9.8652825505e-01    9.9951550388e-01
       857   -2.9339010176e+01    1.0317914469e-01    4.1268635532e+03    4.1270000000e+03    1.2500000000e-01   -2.9345811090e+01    9.8444977248e-01    9.9951538648e-01
       858   -2.9341735549e+01    1.0218269952e-01    4.1268955186e+03    4.1270000000e+03    1.2500000000e-01   -2.9345812551e+01    9.8588009230e-01    9.9830385268e-01
       859   -2.9345610834e+01    1.0585932336e-01    4.1229800745e+03    4.1230000000e+03    3.1250000000e-01   -2.9344843826e+01    9.8616331461e-01    9.9951491632e-01
       860   -2.9341397946e+01    1.1471852016e-01    4.1219764255e+03    4.1220000000e+03    1.2500000000e-01   -2.9344605810e+01    9.8307642004e-01    9.9951479864e-01
       861   -2.9343417642e+01    1.0575107768e-01    4.1229507572e+03    4.1230000000e+03    1.8750000000e-01   -2.9344858017e+01    9.8457071842e-01    9.9951491632e-01
       862   -2.9342808492e+01    1.0463278264e-01    4.1209721594e+03    4.1210000000e+03    1.2500000000e-01   -2.9344376897e+01    9.8539637525e-01    1.0000000000e+00
       863   -2.9349377970e+01    1.3471267548e-01    4.1250167406e+03    4.1250000000e+03    2.5000000000e-01   -2.9345353782e+01    9.8613786497e-01    9.9903030303e-01
       864   -2.9336190184e+01    1.0334576850e-01    4.1229565810e+03    4.1230000000e+03    1.8750000000e-01   -2.9344874719e+01    9.8440663746e-01    9.9951491632e-01
       865   -2.9336808074e+01    1.0333334127e-01    4.1218328312e+03    4.1220000000e+03    1.2500000000e-01   -2.9344646623e+01    9.8344135792e-01    9.9951479864e-01
       866   -2.9335071475e+01    1.3701674587e-01    4.1198312226e+03    4.1200000000e+03    6.2500000000e-02   -2.9344158524e+01    9.8498186956e-01    9.9975728155e-01
       867   -2.9340439569e+01    1.2712056782e-01    4.1218566505e+03    4.1220000000e+03    1.2500000000e-01   -2.9344641877e+01    9.8509517502e-01    9.9902959728e-01
       868   -2.9334047941e+01    9.7253416842e-02    4.1198604481e+03    4.1200000000e+03    2.5000000000e-01   -2.9344152336e+01    9.8536571463e-01    9.9951456311e-01
       869   -2.9338339849e+01    1.0645985537e-01    4.1198381597e+03    4.1200000000e+03    1.2500000000e-01   -2.9344155105e+01    9.8603796669e-01    9.9951456311e-01
       870   -2.9342402195e+01    9.8369046603e-02    4.1189275230e+03    4.1190000000e+03    1.2500000000e-01   -2.9343906818e+01    9.8482462966e-01    9.9927166788e-01
       871   -2.9338693800e+01    1.0044933797e-01    4.1179353134e+03    4.1180000000e+03    6.2500000000e-02   -2.9343664053e+01    9.8415162499e-01    9.9878581836e-01
       872   -2.9334700554e+01    1.0813252578e-01    4.1168653076e+03    4.1170000000e+03    2.5000000000e-01   -2.9343426492e+01    9.8504301506e-01    9.9975710469e-01
       873   -2.9328702765e+01    1.0090868305e-01    4.1177576500e+03    4.1180000000e+03    1.2500000000e-01   -2.9343669851e+01    9.8472600023e-01    9.9927149102e-01
       874   -2.9326786737e+01    1.1696399776e-01    4.1176771477e+03    4.1180000000e+03    1.2500000000e-01   -2.9343665183e+01    9.8592784844e-01    9.9975716367e-01
       875   -2.9335116358e+01    1.0208562256e-01    4.1197343557e+03    4.1200000000e+03    1.2500000000e-01   -2.9344138344e+01    9.8576494140e-01    9.9975728155e-01
       876   -2.9337842065e+01    1.0203140692e-01    4.1218332148e+03    4.1220000000e+03    1.2500000000e-01   -2.9344608831e+01    9.8433244646e-01    9.9951479864e-01
       877   -2.9337267774e+01    1.0160821739e-01    4.1208607415e+03    4.1210000000e+03    1.2500000000e-01   -2.9344362128e+01    9.8216137164e-01    9.9902936181e-01
       878   -2.9342885604e+01    9.9942548088e-02    4.1179296868e+03    4.1180000000e+03    1.8750000000e-01   -2.9343633325e+01    9.8557696340e-01    9.9951432734e-01
       879   -2.9334438054e+01    9.7334211855e-02    4.1198913578e+03    4.1200000000e+03    1.2500000000e-01   -2.9344117585e+01    9.8338969782e-01    1.0000000000e+00
       880   -2.9334211760e+01    9.5494703047e-02    4.1217888740e+03    4.1220000000e+03    6.2500000000e-02   -2.9344608814e+01    9.8637125343e-01    9.9975739932e-01
       881   -2.9334650179e+01    1.0394594794e-01    4.1217914877e+03    4.1220000000e+03    6.2500000000e-02   -2.9344603893e+01    9.8453920608e-01    9.9927219796e-01
       882   -2.9328494885e+01    9.9604084014e-02    4.1207404302e+03    4.1210000000e+03    1.2500000000e-01   -2.9344356066e+01    9.8589204321e-01    1.0000000000e+00
       883   -2.9329546302e+01    1.0254137279e-01    4.1236728075e+03    4.1240000000e+03    1.8750000000e-01   -2.9345079155e+01    9.8473710019e-01    9.9975751697e-01
       884   -2.9329395030e+01    9.9868924901e-02    4.1246787377e+03    4.1250000000e+03    1.2500000000e-01   -2.9345309145e+01    9.8604895662e-01    9.9951515152e-01
       885   -2.9338834316e+01    9.8700985955e-02    4.1237767752e+03    4.1240000000e+03    6.2500000000e-02   -2.9345055599e+01    9.8430108231e-01    9.9927255092e-01
       886   -2.9334282649e+01    9.9853638650e-02    4.1248245359e+03    4.1250000000e+03    1.2500000000e-01   -2.9345286795e+01    9.8649849806e-01    9.9975757576e-01
       887   -2.9335065922e+01    9.4109798135e-02    4.1257798349e+03    4.1260000000e+03    1.2500000000e-01   -2.9345529956e+01    9.8502973991e-01    9.9975763451e-01
       888   -2.9336513469e+01    9.8811636241e-02    4.1277918846e+03    4.1280000000e+03    1.8750000000e-01   -2.9346009557e+01    9.8519086652e-01    9.9951550388e-01
       889   -2.9336058671e+01    9.8900330558e-02    4.1258115287e+03    4.1260000000e+03    1.2500000000e-01   -2.9345520937e+01    9.8500959588e-01    9.9975763451e-01
       890   -2.9342157359e+01    9.6045447820e-02    4.1268653977e+03    4.1270000000e+03    1.2500000000e-01   -2.9345761108e+01    9.8525968276e-01    9.9951538648e-01
