# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1892   -3.1925414744e+01    5.8197757156e-01    9.8326775550e+02    9.8300000000e+02    2.5000000000e-01   -3.1884839353e+01    9.8503989462e-01    9.9898270600e-01
      1893   -3.1906276969e+01    6.3450191605e-01    9.8427006095e+02    9.8400000000e+02    1.2500000000e-01   -3.1885839306e+01    9.8966811239e-01    9.9695121951e-01
      1894   -3.1921300132e+01    6.5687499454e-01    9.8327445588e+02    9.8300000000e+02    1.8750000000e-01   -3.1884822382e+01    9.8835008749e-01    9.9694811801e-01
      1895   -3.1920973927e+01    5.5400083691e-01    9.8734628463e+02    9.8700000000e+02    2.5000000000e-01   -3.1888872782e+01    9.8585449860e-01    9.9898682877e-01
      1896   -3.1906499813e+01    6.2999109120e-01    9.9120191514e+02    9.9100000000e+02    1.8750000000e-01   -3.1892914907e+01    9.8658543112e-01    9.9798183653e-01
      1897   -3.1894938403e+01    5.9277099825e-01    9.9206413237e+02    9.9200000000e+02    1.8750000000e-01   -3.1893920937e+01    9.8641010615e-01    9.9697580645e-01
      1898   -3.1898070812e+01    5.5148368220e-01    9.8905022244e+02    9.8900000000e+02    1.8750000000e-01   -3.1890881788e+01    9.8884430137e-01    9.9797775531e-01
      1899   -3.1899771800e+01    7.8493639147e-01    9.8707779043e+02    9.8700000000e+02    1.2500000000e-01   -3.1888840881e+01    9.8574697026e-01    9.9898682877e-01
      1900   -3.1900052359e+01    5.7048323095e-01    9.8909293045e+02    9.8900000000e+02    1.2500000000e-01   -3.1890850269e+01    9.8580117422e-01    9.9696663296e-01
      1901   -3.1912536631e+01    5.9229900882e-01    9.8815410783e+02    9.8800000000e+02    1.2500000000e-01   -3.1889824667e+01    9.8048610557e-01    9.9898785425e-01
      1902   -3.1941134072e+01    6.7701410807e-01    9.8933580051e+02    9.8900000000e+02    1.2500000000e-01   -3.1890822499e+01    9.8705663054e-01    9.9595551062e-01
      1903   -3.1923841374e+01    6.4685639453e-01    9.8743952455e+02    9.8700000000e+02    1.8750000000e-01   -3.1888791156e+01    9.8727026225e-01    9.9493414387e-01
      1904   -3.1922778995e+01    8.3292789537e-01    9.8336371876e+02    9.8300000000e+02    2.5000000000e-01   -3.1884738620e+01    9.8759697954e-01    9.9694811801e-01
      1905   -3.1938011864e+01    6.0226446229e-01    9.8642699816e+02    9.8600000000e+02    3.1250000000e-01   -3.1887784905e+01    9.8631524896e-01    9.9695740365e-01
      1906   -3.1934702500e+01    5.9930783957e-01    9.8447153933e+02    9.8400000000e+02    1.8750000000e-01   -3.1885752928e+01    9.8577518349e-01    9.9695121951e-01
      1907   -3.1921944233e+01    6.6624452622e-01    9.8640987243e+02    9.8600000000e+02    1.8750000000e-01   -3.1887790070e+01    9.8501079066e-01    9.9695740365e-01
      1908   -3.1950777968e+01    6.5063546675e-01    9.8548073446e+02    9.8500000000e+02    1.2500000000e-01   -3.1886780252e+01    9.8738939983e-01    9.9593908629e-01
      1909   -3.1951511347e+01    6.8342009112e-01    9.8265090987e+02    9.8200000000e+02    1.2500000000e-01   -3.1883727947e+01    9.8593208890e-01    1.0000000000e+00
      1910   -3.1934353431e+01    5.4338737254e-01    9.8454684097e+02    9.8400000000e+02    6.2500000000e-02   -3.1885776068e+01    9.8682042555e-01    9.9695121951e-01
      1911   -3.1915836115e+01    5.9188088817e-01    9.8439510986e+02    9.8400000000e+02    1.8750000000e-01   -3.1885789980e+01    9.8608757541e-01    9.9695121951e-01
      1912   -3.1914638400e+01    5.2816306497e-01    9.8329691550e+02    9.8300000000e+02    1.2500000000e-01   -3.1884777885e+01    9.8349520174e-01    9.9796541200e-01
      1913   -3.1920520294e+01    5.9072612575e-01    9.8231145617e+02    9.8200000000e+02    1.2500000000e-01   -3.1883754810e+01    9.8314684296e-01    1.0000000000e+00
      1914   -3.1877259842e+01    6.4099507288e-01    9.8411525298e+02    9.8400000000e+02    1.2500000000e-01   -3.1885783499e+01    9.8585534456e-01    9.9898373984e-01
      1915   -3.1883023892e+01    6.0133697214e-01    9.8395413481e+02    9.8400000000e+02    6.2500000000e-02   -3.1885780760e+01    9.8617680485e-01    9.9695121951e-01
      1916   -3.1884633620e+01    6.8670168865e-01    9.8398390104e+02    9.8400000000e+02    1.8750000000e-01   -3.1885754840e+01    9.8834674610e-01    9.9796747967e-01
      1917   -3.1907815115e+01    5.5749757908e-01    9.8310098573e+02    9.8300000000e+02    6.2500000000e-02   -3.1884715258e+01    9.8510005225e-01    9.9593082401e-01
      1918   -3.1928218050e+01    5.7750790108e-01    9.7935200537e+02    9.7900000000e+02    1.8750000000e-01   -3.1880615861e+01    9.8643251877e-01    9.9795709908e-01
      1919   -3.1904949427e+01    6.1424586339e-01    9.7933604530e+02    9.7900000000e+02    1.2500000000e-01   -3.1880606369e+01    9.8633861511e-01    1.0000000000e+00
      1920   -3.1928591274e+01    5.4356437464e-01    9.8329896260e+02    9.8300000000e+02    1.8750000000e-01   -3.1884685275e+01    9.8441549715e-01    9.9796541200e-01
      1921   -3.1943097240e+01    6.4711361899e-01    9.8349806003e+02    9.8300000000e+02    1.2500000000e-01   -3.1884674266e+01    9.8490974220e-01    9.9694811801e-01
      1922   -3.1935181545e+01    7.6470118913e-01    9.8154473007e+02    9.8100000000e+02    1.8750000000e-01   -3.1882639237e+01    9.8615251021e-01    9.9694189602e-01
      1923   -3.1901317061e+01    6.0735314345e-01    9.8134798111e+02    9.8100000000e+02    1.8750000000e-01   -3.1882648612e+01    9.8508370442e-01    1.0000000000e+00
      1924   -3.1901223820e+01    5.9158093899e-01    9.8413063729e+02    9.8400000000e+02    1.8750000000e-01   -3.1885707190e+01    9.8673040600e-01    9.9695121951e-01
      1925   -3.1924291995e+01    1.7820749948e+00    9.8507685923e+02    9.8500000000e+02    2.5000000000e-01   -3.1886710008e+01    9.8576768756e-01    1.0000000000e+00
      1926   -3.1898221360e+01    5.3982826898e-01    9.8503181728e+02    9.8500000000e+02    0.0000000000e+00   -3.1886697046e+01    9.8486605609e-01    9.9796954315e-01
      1927   -3.1889510595e+01    6.0269937134e-01    9.8506285956e+02    9.8500000000e+02    1.2500000000e-01   -3.1886696388e+01    9.8638273327e-01    9.9695431472e-01
      1928   -3.1904857925e+01    7.5683550862e-01    9.8311304121e+02    9.8300000000e+02    1.2500000000e-01   -3.1884649328e+01    9.8781022707e-01    9.9491353001e-01
      1929   -3.1919614459e+01    5.6068700893e-01    9.8428423489e+02    9.8400000000e+02    3.1250000000e-01   -3.1885646945e+01    9.8706577428e-01    9.9695121951e-01
      1930   -3.1957074910e+01    6.6375551748e-01    9.8451776872e+02    9.8400000000e+02    1.8750000000e-01   -3.1885635969e+01    9.8779945722e-01    9.9695121951e-01
      1931   -3.1928967731e+01    5.7358311701e-01    9.8556745648e+02    9.8500000000e+02    1.8750000000e-01   -3.1886648593e+01    9.8894021092e-01    9.9695431472e-01
      1932   -3.1904490425e+01    9.4887669624e-01    9.8329484166e+02    9.8300000000e+02    1.8750000000e-01   -3.1884632861e+01    9.8846844800e-01    9.9796541200e-01
      1933   -3.1911428562e+01    7.3987603830e-01    9.8321128562e+02    9.8300000000e+02    6.2500000000e-02   -3.1884634705e+01    9.8493625552e-01    9.9796541200e-01
      1934   -3.1947576932e+01    7.5522667626e-01    9.8540959284e+02    9.8500000000e+02    2.5000000000e-01   -3.1886656076e+01    9.8390180892e-01    9.9796954315e-01
      1935   -3.1946877912e+01    6.1840404475e-01    9.8558955471e+02    9.8500000000e+02    1.2500000000e-01   -3.1886648618e+01    9.8865942348e-01    9.9898477157e-01
      1936   -3.1968523099e+01    1.1947961754e+00    9.8455430129e+02    9.8400000000e+02    6.2500000000e-02   -3.1885644591e+01    9.8569955125e-01    9.9796747967e-01
      1937   -3.1910206511e+01    5.7115453125e-01    9.8641059485e+02    9.8600000000e+02    2.5000000000e-01   -3.1887686383e+01    9.8451375655e-01    9.9594320487e-01
      1938   -3.1916860101e+01    5.6408063653e-01    9.8427420617e+02    9.8400000000e+02    1.8750000000e-01   -3.1885678712e+01    9.8530935677e-01    9.9796747967e-01
      1939   -3.1894760320e+01    5.1577775077e-01    9.8618557469e+02    9.8600000000e+02    1.8750000000e-01   -3.1887701060e+01    9.8687021691e-01    9.9492900609e-01
      1940   -3.1891247682e+01    5.9387665914e-01    9.8407589588e+02    9.8400000000e+02    1.2500000000e-01   -3.1885666023e+01    9.8573194716e-01    9.9593495935e-01
      1941   -3.1916998550e+01    5.8780684736e-01    9.8220599504e+02    9.8200000000e+02    1.2500000000e-01   -3.1883615172e+01    9.8908789972e-01    9.9796334012e-01
      1942   -3.1929615760e+01    5.3537236126e-01    9.8237844229e+02    9.8200000000e+02    1.2500000000e-01   -3.1883597070e+01    9.8369110921e-01    9.9898167006e-01
      1943   -3.1947286867e+01    5.6162606937e-01    9.8354492177e+02    9.8300000000e+02    1.2500000000e-01   -3.1884610403e+01    9.8521460693e-01    9.9796541200e-01
      1944   -3.1942498583e+01    5.6267273237e-01    9.8357314223e+02    9.8300000000e+02    6.2500000000e-02   -3.1884612590e+01    9.8438559634e-01    9.9694811801e-01
      1945   -3.1913832292e+01    5.7374018494e-01    9.8443732195e+02    9.8400000000e+02    1.8750000000e-01   -3.1885640877e+01    9.8566585929e-01    9.9796747967e-01
      1946   -3.1921084304e+01    6.3509476726e-01    9.8231291291e+02    9.8200000000e+02    1.2500000000e-01   -3.1883615261e+01    9.8752767145e-01    9.9694501018e-01
      1947   -3.1883602517e+01    5.5883134183e-01    9.8515763006e+02    9.8500000000e+02    3.1250000000e-01   -3.1886659445e+01    9.8874072554e-01    9.9898477157e-01
      1948   -3.1891190280e+01    6.4530502100e-01    9.8399424839e+02    9.8400000000e+02    6.2500000000e-02   -3.1885641380e+01    9.8873316584e-01    1.0000000000e+00
      1949   -3.1914751656e+01    6.6234399904e-01    9.8814506285e+02    9.8800000000e+02    1.8750000000e-01   -3.1889676125e+01    9.8608647070e-01    9.9493927126e-01
      1950   -3.1919529056e+01    5.8826816583e-01    9.8636037125e+02    9.8600000000e+02    3.1250000000e-01   -3.1887631742e+01    9.8680133341e-01    1.0000000000e+00
      1951   -3.1937373982e+01    7.5292899615e-01    9.8935844318e+02    9.8900000000e+02    1.8750000000e-01   -3.1890664093e+01    9.8604869826e-01    9.9898887765e-01
      1952   -3.1924017336e+01    6.1508822076e-01    9.9137415173e+02    9.9100000000e+02    1.8750000000e-01   -3.1892681187e+01    9.8238676201e-01    9.9798183653e-01
      1953   -3.1939599262e+01    6.8592791035e-01    9.9240501875e+02    9.9200000000e+02    1.2500000000e-01   -3.1893696032e+01    9.8582339248e-01    9.9697580645e-01
      1954   -3.1944694268e+01    7.6733150216e-01    9.9245665567e+02    9.9200000000e+02    1.8750000000e-01   -3.1893695282e+01    9.8604978367e-01    9.9697580645e-01
      1955   -3.1945413089e+01    8.1971521192e-01    9.9147288766e+02    9.9100000000e+02    1.8750000000e-01   -3.1892694140e+01    9.8774443382e-01    9.9596367306e-01
      1956   -3.1944311523e+01    9.3516945832e-01    9.9452697196e+02    9.9400000000e+02    3.1250000000e-01   -3.1895726908e+01    9.8338048972e-01    9.9496981891e-01
      1957   -3.1942404188e+01    7.8660226596e-01    9.9244378169e+02    9.9200000000e+02    1.8750000000e-01   -3.1893723271e+01    9.8808193427e-01    9.9697580645e-01
      1958   -3.1951097402e+01    8.3949179776e-01    9.9454491994e+02    9.9400000000e+02    1.8750000000e-01   -3.1895747244e+01    9.8588327662e-01    1.0000000000e+00
      1959   -3.1932527427e+01    6.6678956411e-01    9.9640219284e+02    9.9600000000e+02    1.2500000000e-01   -3.1897766160e+01    9.8429618086e-01    9.9799196787e-01
      1960   -3.1942991581e+01    8.3832456050e-01    9.9639771006e+02    9.9600000000e+02    1.2500000000e-01   -3.1897779566e+01    9.8717564177e-01    9.9497991968e-01
      1961   -3.1956428519e+01    1.1193549495e+00    9.9552383645e+02    9.9500000000e+02    1.8750000000e-01   -3.1896778721e+01    9.8491782015e-01    9.9899497487e-01
      1962   -3.1973522050e+01    6.2369524681e-01    9.9563950618e+02    9.9500000000e+02    6.2500000000e-02   -3.1896787865e+01    9.8376991965e-01    9.9899497487e-01
      1963   -3.1935856455e+01    7.0233770149e-01    9.9755209064e+02    9.9700000000e+02    1.8750000000e-01   -3.1898812057e+01    9.8483282004e-01    9.9799398195e-01
      1964   -3.1951634574e+01    7.5697506396e-01    9.9542996578e+02    9.9500000000e+02    1.2500000000e-01   -3.1896829097e+01    9.8509771185e-01    9.9597989950e-01
      1965   -3.1956077611e+01    7.6196955132e-01    9.9358158609e+02    9.9300000000e+02    1.8750000000e-01   -3.1894822401e+01    9.8559896618e-01    9.9295065458e-01
      1966   -3.1978838031e+01    6.4120619003e-01    9.8875618309e+02    9.8800000000e+02    3.1250000000e-01   -3.1889788042e+01    9.8569591506e-01    1.0000000000e+00
      1967   -3.1976490360e+01    7.5531424067e-01    9.9280428264e+02    9.9200000000e+02    2.5000000000e-01   -3.1893844362e+01    9.8653820547e-01    9.9798387097e-01
      1968   -3.1974048176e+01    8.3430837640e-01    9.9676918800e+02    9.9600000000e+02    3.7500000000e-01   -3.1897896273e+01    9.8578882965e-01    9.9497991968e-01
      1969   -3.1970187409e+01    7.1122641678e-01    9.9376037778e+02    9.9300000000e+02    1.8750000000e-01   -3.1894906188e+01    9.8826271165e-01    9.9899295065e-01
      1970   -3.1960736861e+01    5.8523014337e-01    9.9465983979e+02    9.9400000000e+02    1.2500000000e-01   -3.1895937939e+01    9.8747704026e-01    9.9698189135e-01
      1971   -3.1966289724e+01    7.0694310751e-01    9.9366501496e+02    9.9300000000e+02    1.8750000000e-01   -3.1894954569e+01    9.8750693107e-01    9.9899295065e-01
      1972   -3.1977383624e+01    7.1841022677e-01    9.9670696227e+02    9.9600000000e+02    1.8750000000e-01   -3.1897989395e+01    9.8662357287e-01    9.9799196787e-01
      1973   -3.2002677502e+01    6.7247891923e-01    9.9888107402e+02    9.9800000000e+02    6.2500000000e-02   -3.1900016514e+01    9.8486996352e-01    9.9899799599e-01
      1974   -3.1992487978e+01    6.4608691313e-01    1.0009641344e+03    1.0000000000e+03    1.8750000000e-01   -3.1902045361e+01    9.8807796502e-01    9.9800000000e-01
      1975   -3.1949602418e+01    5.7154160966e-01    1.0016708611e+03    1.0010000000e+03    1.8750000000e-01   -3.1903084817e+01    9.8572518638e-01    9.9700299700e-01
      1976   -3.1961532195e+01    7.7516371795e-01    1.0034515057e+03    1.0030000000e+03    1.8750000000e-01   -3.1905115450e+01    9.8701276526e-01    9.9501495513e-01
      1977   -3.1948128915e+01    6.5709161924e-01    1.0034261539e+03    1.0030000000e+03    1.8750000000e-01   -3.1905127783e+01    9.8299731989e-01    9.9700897308e-01
      1978   -3.1932546023e+01    6.4423694343e-01    1.0023496804e+03    1.0020000000e+03    1.8750000000e-01   -3.1904148785e+01    9.8681096603e-01    9.9600798403e-01
      1979   -3.1940522372e+01    6.3413520328e-01    1.0003368092e+03    1.0000000000e+03    2.5000000000e-01   -3.1902162323e+01    9.8656948855e-01    9.9700000000e-01
      1980   -3.1971561982e+01    7.7842854806e-01    1.0035158852e+03    1.0030000000e+03    1.2500000000e-01   -3.1905161286e+01    9.8559825459e-01    9.9700897308e-01
      1981   -3.1958658852e+01    7.4070572724e-01    1.0025961571e+03    1.0020000000e+03    1.2500000000e-01   -3.1904171361e+01    9.8641407100e-01    1.0000000000e+00
      1982   -3.1935298527e+01    7.2173237224e-01    1.0073741549e+03    1.0070000000e+03    2.5000000000e-01   -3.1909172612e+01    9.8698365152e-01    9.9801390268e-01
      1983   -3.1921296490e+01    6.5069702308e-01    1.0061938042e+03    1.0060000000e+03    6.2500000000e-02   -3.1908196010e+01    9.8418372231e-01    9.9801192843e-01
      1984   -3.1927753333e+01    6.8124468845e-01    1.0071816612e+03    1.0070000000e+03    1.8750000000e-01   -3.1909194396e+01    9.8790612432e-01    9.9801390268e-01
      1985   -3.1933971639e+01    7.8222209467e-01    1.0062036335e+03    1.0060000000e+03    6.2500000000e-02   -3.1908198457e+01    9.8906849883e-01    9.9900596421e-01
      1986   -3.1932994473e+01    7.9827475566e-01    1.0062398614e+03    1.0060000000e+03    0.0000000000e+00   -3.1908199397e+01    9.8565654385e-01    9.9602385686e-01
      1987   -3.1936409573e+01    8.0694135965e-01    1.0032823494e+03    1.0030000000e+03    1.8750000000e-01   -3.1905216984e+01    9.8789252684e-01    9.9601196411e-01
      1988   -3.1912889291e+01    8.4462508488e-01    1.0021945386e+03    1.0020000000e+03    1.8750000000e-01   -3.1904223119e+01    9.8619175138e-01    9.9800399202e-01
      1989   -3.1900641989e+01    1.1622995686e+00    1.0039852105e+03    1.0040000000e+03    1.8750000000e-01   -3.1906222536e+01    9.8650504497e-01    9.9701195219e-01
      1990   -3.1940230852e+01    7.2044664283e-01    1.0051339297e+03    1.0050000000e+03    1.8750000000e-01   -3.1907211325e+01    9.8359140110e-01    9.9800995025e-01
      1991   -3.1911277998e+01    6.5106509462e-01    1.0071656773e+03    1.0070000000e+03    1.8750000000e-01   -3.1909186364e+01    9.8654174503e-01    9.9900695134e-01
      1992   -3.1868047221e+01    5.5139207895e-01    1.0077923448e+03    1.0080000000e+03    1.2500000000e-01   -3.1910186285e+01    9.8610215888e-01    9.9801587302e-01
      1993   -3.1895112746e+01    6.1684639793e-01    1.0057230379e+03    1.0060000000e+03    1.2500000000e-01   -3.1908192644e+01    9.8530248650e-01    9.9701789264e-01
      1994   -3.1882906606e+01    8.4658732571e-01    1.0047614078e+03    1.0050000000e+03    1.8750000000e-01   -3.1907168340e+01    9.8528892810e-01    9.9701492537e-01
      1995   -3.1907140017e+01    1.2964149571e+00    1.0047149325e+03    1.0050000000e+03    6.2500000000e-02   -3.1907152513e+01    9.8197746743e-01    9.9502487562e-01
      1996   -3.1924251540e+01    2.1845588800e+00    1.0008217606e+03    1.0010000000e+03    2.5000000000e-01   -3.1903142388e+01    9.8204879255e-01    9.9800199800e-01
      1997   -3.1904764814e+01    7.9150019745e-01    1.0029373804e+03    1.0030000000e+03    2.5000000000e-01   -3.1905128782e+01    9.8411720236e-01    9.9900299103e-01
      1998   -3.1893473135e+01    7.3000788657e-01    1.0049045194e+03    1.0050000000e+03    1.8750000000e-01   -3.1907119994e+01    9.8681861693e-01    9.9900497512e-01
      1999   -3.1921314533e+01    8.0486548080e-01    1.0059986370e+03    1.0060000000e+03    1.2500000000e-01   -3.1908103706e+01    9.8505836278e-01    9.9602385686e-01
      2000   -3.1960319904e+01    8.6253900918e-01    1.0073807907e+03    1.0070000000e+03    1.8750000000e-01   -3.1909080651e+01    9.8714297512e-01    9.9602780536e-01
      2001   -3.1979960753e+01    7.1200847058e-01    1.0056199064e+03    1.0050000000e+03    2.5000000000e-01   -3.1907090269e+01    9.8722189527e-01    9.9701492537e-01
      2002   -3.1940327968e+01    9.0177429398e-01    1.0045066583e+03    1.0040000000e+03    1.2500000000e-01   -3.1906112423e+01    9.8609786740e-01    9.9402390438e-01
      2003   -3.1945470341e+01    8.6537517882e-01    9.9939858453e+02    9.9900000000e+02    3.1250000000e-01   -3.1901147614e+01    9.8696001975e-01    9.9899899900e-01
      2004   -3.1944513339e+01    7.7266919247e-01    1.0023904464e+03    1.0020000000e+03    1.8750000000e-01   -3.1904153519e+01    9.8409099615e-01    9.9800399202e-01
      2005   -3.1945012515e+01    8.4959391228e-01    1.0043651143e+03    1.0040000000e+03    2.5000000000e-01   -3.1906157563e+01    9.8479438821e-01    9.9800796813e-01
      2006   -3.1961936861e+01    1.0101406899e+00    1.0064338391e+03    1.0060000000e+03    2.5000000000e-01   -3.1908157138e+01    9.8404725201e-01    9.9900596421e-01
      2007   -3.1979130876e+01    9.6506700772e-01    1.0075177075e+03    1.0070000000e+03    1.2500000000e-01   -3.1909160451e+01    9.8657721484e-01    9.9900695134e-01
      2008   -3.1951500861e+01    7.1244768505e-01    1.0094710342e+03    1.0090000000e+03    1.8750000000e-01   -3.1911162983e+01    9.8258201187e-01    9.9702675917e-01
      2009   -3.1919469660e+01    6.7679342811e-01    1.0072445232e+03    1.0070000000e+03    1.2500000000e-01   -3.1909206017e+01    9.8672758133e-01    9.9801390268e-01
      2010   -3.1936582921e+01    6.6260724742e-01    1.0111694903e+03    1.0110000000e+03    2.5000000000e-01   -3.1913183381e+01    9.8515476144e-01    9.9802176063e-01
      2011   -3.1935298873e+01    1.1928273037e+00    1.0122366007e+03    1.0120000000e+03    1.8750000000e-01   -3.1914168703e+01    9.8857398923e-01    9.9802371542e-01
      2012   -3.1916840930e+01    6.7718663939e-01    1.0111044349e+03    1.0110000000e+03    1.2500000000e-01   -3.1913185488e+01    9.8422607926e-01    9.9901088032e-01
      2013   -3.1913814373e+01    7.4830696624e-01    1.0139729929e+03    1.0140000000e+03    2.5000000000e-01   -3.1916153209e+01    9.8472923950e-01    9.9704142012e-01
      2014   -3.1920734896e+01    8.5910556638e-01    1.0120182009e+03    1.0120000000e+03    1.2500000000e-01   -3.1914174228e+01    9.8531924210e-01    9.9407114625e-01
      2015   -3.1908664731e+01    6.1882696245e-01    1.0110377026e+03    1.0110000000e+03    1.2500000000e-01   -3.1913179416e+01    9.8590648617e-01    1.0000000000e+00
      2016   -3.1948188090e+01    6.4975357978e-01    1.0141211507e+03    1.0140000000e+03    1.2500000000e-01   -3.1916139725e+01    9.8724888290e-01    9.9901380671e-01
      2017   -3.1957085345e+01    7.0254612500e-01    1.0153654516e+03    1.0150000000e+03    0.0000000000e+00   -3.1917116643e+01    9.8896464744e-01    9.9802955665e-01
      2018   -3.1947660808e+01    7.8934382548e-01    1.0173497538e+03    1.0170000000e+03    1.8750000000e-01   -3.1919096450e+01    9.8111704780e-01    9.9606686332e-01
      2019   -3.1939521113e+01    8.1600558658e-01    1.0142450107e+03    1.0140000000e+03    2.5000000000e-01   -3.1916158048e+01    9.8408900245e-01    9.9901380671e-01
      2020   -3.1922883018e+01    6.6356591913e-01    1.0151220931e+03    1.0150000000e+03    1.2500000000e-01   -3.1917154765e+01    9.8321268240e-01    9.9605911330e-01
      2021   -3.1949729750e+01    7.5910563375e-01    1.0141899448e+03    1.0140000000e+03    1.8750000000e-01   -3.1916175927e+01    9.8731626855e-01    9.9704142012e-01
      2022   -3.1932944461e+01    7.4961316437e-01    1.0172369606e+03    1.0170000000e+03    2.5000000000e-01   -3.1919128563e+01    9.8268256722e-01    9.9803343166e-01
      2023   -3.1946657605e+01    8.3665539459e-01    1.0201746657e+03    1.0200000000e+03    1.8750000000e-01   -3.1922086107e+01    9.8494111978e-01    9.9803921569e-01
      2024   -3.1936314825e+01    8.0427242908e-01    1.0201833028e+03    1.0200000000e+03    6.2500000000e-02   -3.1922089625e+01    9.8664594533e-01    9.9705882353e-01
      2025   -3.1961529715e+01    8.3691638001e-01    1.0233042844e+03    1.0230000000e+03    3.1250000000e-01   -3.1925036942e+01    9.8565435627e-01    9.9413489736e-01
      2026   -3.1935361065e+01    7.0979741489e-01    1.0182671441e+03    1.0180000000e+03    2.5000000000e-01   -3.1920142586e+01    9.8601179938e-01    9.9803536346e-01
      2027   -3.1897528162e+01    8.6408180089e-01    1.0169823332e+03    1.0170000000e+03    6.2500000000e-02   -3.1919177747e+01    9.8652494055e-01    9.9901671583e-01
      2028   -3.1918630393e+01    7.1067249613e-01    1.0198396859e+03    1.0200000000e+03    1.8750000000e-01   -3.1922127971e+01    9.8721192725e-01    1.0000000000e+00
      2029   -3.1928040979e+01    7.3271269272e-01    1.0209772309e+03    1.0210000000e+03    6.2500000000e-02   -3.1923093475e+01    9.8843723057e-01    9.9608227228e-01
      2030   -3.1970209118e+01    7.9235721034e-01    1.0232980506e+03    1.0230000000e+03    2.5000000000e-01   -3.1925046687e+01    9.8407796366e-01    9.9804496579e-01
      2031   -3.1923790214e+01    9.4604855939e-01    1.0222062000e+03    1.0220000000e+03    6.2500000000e-02   -3.1924069710e+01    9.8891831892e-01    9.9804305284e-01
      2032   -3.1940227870e+01    7.1562028226e-01    1.0230473496e+03    1.0230000000e+03    1.8750000000e-01   -3.1925069998e+01    9.8444598121e-01    9.9804496579e-01
      2033   -3.1922155693e+01    1.0173715019e+00    1.0220402607e+03    1.0220000000e+03    1.2500000000e-01   -3.1924090865e+01    9.8426416477e-01    9.9902152642e-01
      2034   -3.1962611639e+01    7.7527499095e-01    1.0241586373e+03    1.0240000000e+03    1.8750000000e-01   -3.1926053048e+01    9.8498329662e-01    9.9609375000e-01
      2035   -3.1951723507e+01    6.4815922179e-01    1.0233124726e+03    1.0230000000e+03    1.8750000000e-01   -3.1925074045e+01    9.8614999592e-01    9.9608993157e-01
      2036   -3.1924543488e+01    6.7062261927e-01    1.0191674654e+03    1.0190000000e+03    2.5000000000e-01   -3.1921174721e+01    9.8648377407e-01    9.9705593719e-01
      2037   -3.1907102339e+01    7.4353837766e-01    1.0169659369e+03    1.0170000000e+03    1.8750000000e-01   -3.1919222995e+01    9.8469667070e-01    9.9410029499e-01
      2038   -3.1892284694e+01    7.3104396078e-01    1.0128508906e+03    1.0130000000e+03    3.1250000000e-01   -3.1915281329e+01    9.8749554944e-01    1.0000000000e+00
      2039   -3.1890236947e+01    7.8332863840e-01    1.0137306811e+03    1.0140000000e+03    6.2500000000e-02   -3.1916258467e+01    9.8733899052e-01    9.9408284024e-01
      2040   -3.1945893826e+01    9.2011175907e-01    1.0110228845e+03    1.0110000000e+03    2.5000000000e-01   -3.1913278523e+01    9.8548021259e-01    9.9901088032e-01
      2041   -3.1891191716e+01    6.2860434997e-01    1.0169309533e+03    1.0170000000e+03    3.1250000000e-01   -3.1919177710e+01    9.8570692344e-01    9.9606686332e-01
      2042   -3.1922018668e+01    5.6307409909e-01    1.0169005125e+03    1.0170000000e+03    1.8750000000e-01   -3.1919187678e+01    9.8477036419e-01    9.9410029499e-01
      2043   -3.1929516771e+01    5.7320130333e-01    1.0131085990e+03    1.0130000000e+03    2.5000000000e-01   -3.1915229297e+01    9.8598681362e-01    9.9901283317e-01
      2044   -3.1886669461e+01    5.0891937088e-01    1.0139026752e+03    1.0140000000e+03    1.2500000000e-01   -3.1916213966e+01    9.8796458631e-01    9.9704142012e-01
      2045   -3.1885929207e+01    5.5667579870e-01    1.0127054736e+03    1.0130000000e+03    1.8750000000e-01   -3.1915229035e+01    9.8405402082e-01    9.9802566634e-01
      2046   -3.1900164690e+01    5.7413994611e-01    1.0137888336e+03    1.0140000000e+03    1.2500000000e-01   -3.1916195995e+01    9.8507336864e-01    9.9704142012e-01
      2047   -3.1872745641e+01    6.3046098166e-01    1.0137017537e+03    1.0140000000e+03    1.8750000000e-01   -3.1916175925e+01    9.8642644803e-01    9.9211045365e-01
      2048   -3.1906191541e+01    6.3146995456e-01    1.0068160799e+03    1.0070000000e+03    3.1250000000e-01   -3.1909235708e+01    9.8627269260e-01    9.9602780536e-01
      2049   -3.1878298671e+01    7.7909612214e-01    1.0048457096e+03    1.0050000000e+03    1.8750000000e-01   -3.1907221007e+01    9.8238613868e-01    1.0000000000e+00
      2050   -3.1947325906e+01    7.1703601410e-01    1.0070388994e+03    1.0070000000e+03    1.2500000000e-01   -3.1909199200e+01    9.8652911557e-01    9.9801390268e-01
      2051   -3.1936875447e+01    7.0780129349e-01    1.0102981145e+03    1.0100000000e+03    1.8750000000e-01   -3.1912150109e+01    9.8523777657e-01    9.9702970297e-01
      2052   -3.1931565356e+01    6.1335600944e-01    1.0112356633e+03    1.0110000000e+03    1.8750000000e-01   -3.1913150412e+01    9.8599689022e-01    9.9505440158e-01
      2053   -3.1921173005e+01    7.1118109977e-01    1.0111507669e+03    1.0110000000e+03    1.8750000000e-01   -3.1913155878e+01    9.8700478937e-01    9.9901088032e-01
