#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        41   -3.1948149458e+01    1.0220282255e+03   -5.6246770346e+01    2.4298620888e+01    3.5595003162e+01    1.5770181772e+01   -1.0998881570e+02    2.3768604168e+00    3.1886000000e+04    6.0726945102e-01    9.9197493912e-01
        42   -3.1924904745e+01    1.0198867095e+03   -5.6421627198e+01    2.4496722452e+01    3.5629012084e+01    1.5770181772e+01   -1.1049696534e+02    2.6761442828e+00    3.1743000000e+04    5.5357472599e-01    9.9188922169e-01
        43   -3.1947555953e+01    1.0212908291e+03   -5.6092443057e+01    2.4144887104e+01    3.5461769580e+01    1.5770181772e+01   -1.0978212813e+02    2.4577337163e+00    3.1892000000e+04    5.0648811460e-01    9.9206601123e-01
        44   -3.1934286213e+01    1.0204719600e+03   -5.6311438031e+01    2.4377151817e+01    3.5514937227e+01    1.5770181772e+01   -1.0998285746e+02    2.3863004267e+00    3.1364000000e+04    4.7881691158e-01    9.9215286734e-01
        45   -3.1906444076e+01    1.0187247979e+03   -5.6070257253e+01    2.4163813177e+01    3.5393433799e+01    1.5770181772e+01   -1.0986858788e+02    2.6347150588e+00    3.1019000000e+04    4.0907245874e-01    9.9209352054e-01
        46   -3.1932131401e+01    1.0203524657e+03   -5.5935752785e+01    2.4003621383e+01    3.5460841624e+01    1.5770181772e+01   -1.0962806507e+02    2.4612888867e+00    3.0581000000e+04    4.3648788333e-01    9.9228316876e-01
        47   -3.1943562049e+01    1.0212219575e+03   -5.6242922409e+01    2.4299360361e+01    3.5453300756e+01    1.5770181772e+01   -1.1005443835e+02    2.5880334091e+00    3.0882000000e+04    4.3084533513e-01    9.9206177410e-01
        48   -3.1917055265e+01    1.0194173532e+03   -5.6295122331e+01    2.4378067065e+01    3.5518061638e+01    1.5770181772e+01   -1.1012444799e+02    2.5410822482e+00    3.0878000000e+04    3.9675584435e-01    9.9211701138e-01
        49   -3.1907148845e+01    1.0187699926e+03   -5.6378150506e+01    2.4471001661e+01    3.5489700711e+01    1.5770181772e+01   -1.0994854071e+02    2.3105077221e+00    3.0527000000e+04    3.7888309360e-01    9.9217408787e-01
        50   -3.1890496325e+01    1.0176925467e+03   -5.6591997207e+01    2.4701500881e+01    3.5718455617e+01    1.5770181772e+01   -1.1062092368e+02    2.5402890805e+00    2.9647000000e+04    3.7746344507e-01    9.9181227744e-01
        51   -3.1926496458e+01    1.0200085303e+03   -5.6916107000e+01    2.4989610542e+01    3.5715933270e+01    1.5770181772e+01   -1.1071352315e+02    2.3113011105e+00    2.9630000000e+04    7.1032714844e-01    9.9210325402e-01
        52   -3.1926151113e+01    1.0200488506e+03   -5.6955037412e+01    2.5028886299e+01    3.5705777049e+01    1.5770181772e+01   -1.1081277038e+02    2.3817741479e+00    3.0380000000e+04    4.4266787171e-01    9.9175231487e-01
        53   -3.1933548743e+01    1.0204638045e+03   -5.6952176308e+01    2.5018627565e+01    3.5697762190e+01    1.5770181772e+01   -1.1106284973e+02    2.6427294596e+00    3.0298000000e+04    5.4911176860e-01    9.9191079683e-01
        54   -3.1943906263e+01    1.0211544852e+03   -5.6635436085e+01    2.4691529822e+01    3.5710923050e+01    1.5770181772e+01   -1.1056976329e+02    2.4532223801e+00    2.9903000000e+04    3.8936108351e-01    9.9210114231e-01
        55   -3.1931431603e+01    1.0202881513e+03   -5.6701119553e+01    2.4769687950e+01    3.5708062010e+01    1.5770181772e+01   -1.1061045571e+02    2.4310923753e+00    2.9763000000e+04    3.7413237989e-01    9.9226055008e-01
        56   -3.1922204520e+01    1.0197256754e+03   -5.6332357019e+01    2.4410152499e+01    3.5650537194e+01    1.5770181772e+01   -1.1037273837e+02    2.6196623875e+00    2.9977000000e+04    3.7434320152e-01    9.9219933481e-01
        57   -3.1908921803e+01    1.0188430347e+03   -5.6443653881e+01    2.4534732079e+01    3.5526576677e+01    1.5770181772e+01   -1.1024452192e+02    2.5041095896e+00    2.9960000000e+04    3.7524449825e-01    9.9197215022e-01
        58   -3.1910036651e+01    1.0189072253e+03   -5.6471379481e+01    2.4561342829e+01    3.5569343740e+01    1.5770181772e+01   -1.1041885257e+02    2.6079475800e+00    2.9920000000e+04    3.7845991552e-01    9.9194873974e-01
        59   -3.1923007234e+01    1.0197769495e+03   -5.6762596473e+01    2.4839589239e+01    3.5472726013e+01    1.5770181772e+01   -1.1045407069e+02    2.4485664357e+00    2.9855000000e+04    3.7888619304e-01    9.9193212831e-01
        60   -3.1914893036e+01    1.0192463478e+03   -5.6296500716e+01    2.4381607680e+01    3.5417826226e+01    1.5770181772e+01   -1.1001911625e+02    2.5346075397e+00    2.9574000000e+04    4.5424944162e-01    9.9213908082e-01
        61   -3.1885681420e+01    1.0174105622e+03   -5.6197650229e+01    2.4311968810e+01    3.5510748575e+01    1.5770181772e+01   -1.1004585750e+02    2.5672769226e+00    2.9694000000e+04    3.8047350943e-01    9.9245569352e-01
        62   -3.1905407268e+01    1.0186179499e+03   -5.6216295043e+01    2.4310887774e+01    3.5584010455e+01    1.5770181772e+01   -1.1014403207e+02    2.5735447974e+00    2.9543000000e+04    5.1672147214e-01    9.9207204764e-01
        63   -3.1914048933e+01    1.0191367703e+03   -5.6230706375e+01    2.4316657442e+01    3.5596085268e+01    1.5770181772e+01   -1.1023068945e+02    2.6337160394e+00    2.9545000000e+04    3.7934629619e-01    9.9209230513e-01
        64   -3.1919996978e+01    1.0195690399e+03   -5.6234078950e+01    2.4314081972e+01    3.5488035707e+01    1.5770181772e+01   -1.1011117768e+02    2.6188812493e+00    2.9519000000e+04    4.3256168067e-01    9.9193013274e-01
        65   -3.1955865577e+01    1.0219143178e+03   -5.6746772935e+01    2.4790907358e+01    3.5567915861e+01    1.5770181772e+01   -1.1037324835e+02    2.2883777840e+00    2.9864000000e+04    3.8915358484e-01    9.9195358893e-01
        66   -3.1930417546e+01    1.0204142340e+03   -5.6662800408e+01    2.4732382861e+01    3.5600489681e+01    1.5770181772e+01   -1.1065171837e+02    2.6182465134e+00    3.0155000000e+04    3.9256779850e-01    9.9188177440e-01
        67   -3.1931119102e+01    1.0203749041e+03   -5.6701551470e+01    2.4770432368e+01    3.5660859463e+01    1.5770181772e+01   -1.1066225392e+02    2.5296612156e+00    3.0516000000e+04    4.0519832075e-01    9.9180714488e-01
        68   -3.1917314361e+01    1.0194132620e+03   -5.6539777297e+01    2.4622462935e+01    3.5643896158e+01    1.5770181772e+01   -1.1059146970e+02    2.6376144698e+00    3.0426000000e+04    5.2424868941e-01    9.9171574337e-01
        69   -3.1925736524e+01    1.0199438783e+03   -5.6205780572e+01    2.4280044048e+01    3.5464319544e+01    1.5770181772e+01   -1.0991417400e+02    2.4738921156e+00    3.0653000000e+04    4.7667403519e-01    9.9208330613e-01
        70   -3.1927790925e+01    1.0201208403e+03   -5.6199066448e+01    2.4271275524e+01    3.5384753307e+01    1.5770181772e+01   -1.0977684505e+02    2.4228435257e+00    3.0222000000e+04    3.8571171463e-01    9.9194354036e-01
        71   -3.1962820929e+01    1.0223289558e+03   -5.6681116331e+01    2.4718295401e+01    3.5591126585e+01    1.5770181772e+01   -1.1064604089e+02    2.6036162068e+00    3.0368000000e+04    5.2893586457e-01    9.9177976877e-01
        72   -3.1940440018e+01    1.0209341392e+03   -5.6398662101e+01    2.4458222082e+01    3.5459094253e+01    1.5770181772e+01   -1.1025134360e+02    2.6234054709e+00    3.0824000000e+04    5.2065558732e-01    9.9223746178e-01
        73   -3.1907165643e+01    1.0187455880e+03   -5.6045192776e+01    2.4138027132e+01    3.5413539821e+01    1.5770181772e+01   -1.0993401091e+02    2.7050965457e+00    3.0968000000e+04    3.9248655736e-01    9.9213731441e-01
        74   -3.1923196688e+01    1.0198255520e+03   -5.6545556840e+01    2.4622360152e+01    3.5716302742e+01    1.5770181772e+01   -1.1058244569e+02    2.5504043345e+00    3.0767000000e+04    4.1101300716e-01    9.9188009546e-01
        75   -3.1939442951e+01    1.0208418700e+03   -5.6640406614e+01    2.4700963663e+01    3.5698705417e+01    1.5770181772e+01   -1.1069180745e+02    2.5825136425e+00    3.0550000000e+04    4.2162862420e-01    9.9190570678e-01
        76   -3.1916348302e+01    1.0193187954e+03   -5.6434248258e+01    2.4517899956e+01    3.5577304318e+01    1.5770181772e+01   -1.1049215177e+02    2.7104174249e+00    3.0227000000e+04    3.7827748060e-01    9.9217825080e-01
        77   -3.1923802795e+01    1.0198009474e+03   -5.6708660071e+01    2.4784857276e+01    3.5687968314e+01    1.5770181772e+01   -1.1071527459e+02    2.5484644347e+00    3.0002000000e+04    3.8426056504e-01    9.9195109187e-01
        78   -3.1907829458e+01    1.0187756776e+03   -5.6644875283e+01    2.4737045825e+01    3.5661157649e+01    1.5770181772e+01   -1.1068349545e+02    2.6072807433e+00    2.9775000000e+04    3.8469614089e-01    9.9210701252e-01
        79   -3.1917752651e+01    1.0194703099e+03   -5.6661748814e+01    2.4743996163e+01    3.5662062804e+01    1.5770181772e+01   -1.1072489767e+02    2.6309042835e+00    2.9775000000e+04    3.8011428714e-01    9.9176507664e-01
        80   -3.1906123304e+01    1.0187644009e+03   -5.6670381492e+01    2.4764258188e+01    3.5779535218e+01    1.5770181772e+01   -1.1095381313e+02    2.7337146475e+00    2.9701000000e+04    3.8189271092e-01    9.9213151241e-01
        81   -3.1931762203e+01    1.0203474922e+03   -5.6750317652e+01    2.4818555449e+01    3.5756518766e+01    1.5770181772e+01   -1.1080796556e+02    2.5309473658e+00    3.0134000000e+04    4.0800997615e-01    9.9206814219e-01
        82   -3.1930897357e+01    1.0203535312e+03   -5.6991557124e+01    2.5060659767e+01    3.5640855448e+01    1.5770181772e+01   -1.1077939090e+02    2.3767965516e+00    3.0619000000e+04    5.4159252346e-01    9.9181858502e-01
        83   -3.1925613981e+01    1.0200940905e+03   -5.6665141016e+01    2.4739527035e+01    3.5569766778e+01    1.5770181772e+01   -1.1037843166e+02    2.3733420899e+00    3.0561000000e+04    3.8787145913e-01    9.9196294237e-01
        84   -3.1959080032e+01    1.0222194633e+03   -5.6493101329e+01    2.4534021297e+01    3.5697963900e+01    1.5770181772e+01   -1.1050532355e+02    2.5440765465e+00    3.0698000000e+04    3.8388296962e-01    9.9204681778e-01
        85   -3.1930229758e+01    1.0202358001e+03   -5.6698432426e+01    2.4768202669e+01    3.5610066090e+01    1.5770181772e+01   -1.1060861504e+02    2.5299347564e+00    3.0854000000e+04    3.9577195048e-01    9.9183452762e-01
        86   -3.1886303149e+01    1.0173554392e+03   -5.6027260067e+01    2.4140956918e+01    3.5608891242e+01    1.5770181772e+01   -1.1014003356e+02    2.7337004782e+00    3.0768000000e+04    3.8697457314e-01    9.9233222041e-01
        87   -3.1938640917e+01    1.0208776794e+03   -5.6317407960e+01    2.4378767044e+01    3.5499679950e+01    1.5770181772e+01   -1.0999526560e+02    2.4079959170e+00    3.1292000000e+04    4.1200149059e-01    9.9209463820e-01
        88   -3.1940762620e+01    1.0209642596e+03   -5.6440464312e+01    2.4499701691e+01    3.5465584464e+01    1.5770181772e+01   -1.1018632494e+02    2.5100943901e+00    3.1371000000e+04    4.3354320526e-01    9.9198702147e-01
        89   -3.1936591882e+01    1.0206589628e+03   -5.6224195424e+01    2.4287603542e+01    3.5347464109e+01    1.5770181772e+01   -1.0978170526e+02    2.4398639564e+00    3.1460000000e+04    4.1724881530e-01    9.9216825407e-01
        90   -3.1925087442e+01    1.0199247051e+03   -5.6454576787e+01    2.4529489345e+01    3.5390048505e+01    1.5770181772e+01   -1.1014010040e+02    2.5252933354e+00    3.1349000000e+04    4.0151333809e-01    9.9195752574e-01
        91   -3.1921737140e+01    1.0197186903e+03   -5.6685912363e+01    2.4764175223e+01    3.5476971679e+01    1.5770181772e+01   -1.1059543466e+02    2.6623688495e+00    3.1110000000e+04    3.8494558632e-01    9.9186092000e-01
        92   -3.1921359163e+01    1.0196291909e+03   -5.6263653906e+01    2.4342294744e+01    3.5467699070e+01    1.5770181772e+01   -1.1007091624e+02    2.5693814963e+00    3.1023000000e+04    3.8753171265e-01    9.9210051586e-01
        93   -3.1935224753e+01    1.0206351773e+03   -5.6475238275e+01    2.4540013522e+01    3.5414078151e+01    1.5770181772e+01   -1.1022129020e+02    2.5617920003e+00    3.1177000000e+04    3.8602434099e-01    9.9186653160e-01
        94   -3.1943762232e+01    1.0212042170e+03   -5.6759940221e+01    2.4816177989e+01    3.5473642770e+01    1.5770181772e+01   -1.1055699546e+02    2.5532306943e+00    3.0728000000e+04    3.8840056956e-01    9.9191324731e-01
        95   -3.1914059464e+01    1.0191335990e+03   -5.6251885826e+01    2.4337826362e+01    3.5450357114e+01    1.5770181772e+01   -1.1018075144e+02    2.7083267254e+00    3.0656000000e+04    3.8925948739e-01    9.9181151634e-01
        96   -3.1909054607e+01    1.0188795192e+03   -5.6301892004e+01    2.4392837398e+01    3.5356470204e+01    1.5770181772e+01   -1.0996131070e+02    2.5327667167e+00    3.0542000000e+04    4.3506030738e-01    9.9208707438e-01
        97   -3.1934710582e+01    1.0205461856e+03   -5.6492613056e+01    2.4557902474e+01    3.5445496137e+01    1.5770181772e+01   -1.1012429951e+02    2.4160085425e+00    3.0287000000e+04    3.7979602814e-01    9.9218576356e-01
        98   -3.1931351241e+01    1.0203576804e+03   -5.6574077581e+01    2.4642726340e+01    3.5512192067e+01    1.5770181772e+01   -1.1017499296e+02    2.3185415441e+00    3.0653000000e+04    3.7946154177e-01    9.9209979508e-01
        99   -3.1886586913e+01    1.0174713179e+03   -5.6321721319e+01    2.4435134405e+01    3.5533972860e+01    1.5770181772e+01   -1.1021528328e+02    2.5894073259e+00    3.0442000000e+04    3.8257355988e-01    9.9204382433e-01
       100   -3.1907543318e+01    1.0188148441e+03   -5.6092691597e+01    2.4185148280e+01    3.5498754108e+01    1.5770181772e+01   -1.1008389533e+02    2.7222678559e+00    3.0388000000e+04    3.8801918924e-01    9.9219820491e-01
       101   -3.1932768077e+01    1.0204091827e+03   -5.5947654973e+01    2.4014886896e+01    3.5373982625e+01    1.5770181772e+01   -1.0983414602e+02    2.7423266511e+00    3.0256000000e+04    3.8853336871e-01    9.9223340775e-01
       102   -3.1938954921e+01    1.0207422326e+03   -5.5925483246e+01    2.3986528326e+01    3.5343884220e+01    1.5770181772e+01   -1.0975461969e+02    2.7150704487e+00    3.0771000000e+04    3.8772699237e-01    9.9231134939e-01
       103   -3.1917677258e+01    1.0194285458e+03   -5.6285005923e+01    2.4367328665e+01    3.5524848926e+01    1.5770181772e+01   -1.1032908338e+02    2.7490467586e+00    3.0630000000e+04    3.8942281902e-01    9.9198463621e-01
       104   -3.1918904305e+01    1.0195771182e+03   -5.6628612773e+01    2.4709708468e+01    3.5578705986e+01    1.5770181772e+01   -1.1039820280e+02    2.4207022647e+00    3.0673000000e+04    4.2422044277e-01    9.9201210064e-01
       105   -3.1934972397e+01    1.0205717385e+03   -5.6323104208e+01    2.4388131811e+01    3.5598918341e+01    1.5770181772e+01   -1.1026587807e+02    2.5736737511e+00    3.1048000000e+04    4.4645108283e-01    9.9154050022e-01
       106   -3.1953778007e+01    1.0218208373e+03   -5.6648113730e+01    2.4694335723e+01    3.5600781800e+01    1.5770181772e+01   -1.1065670651e+02    2.6376292043e+00    3.0911000000e+04    4.1045515239e-01    9.9195848875e-01
       107   -3.1947813660e+01    1.0213925562e+03   -5.6481680828e+01    2.4533867168e+01    3.5580112570e+01    1.5770181772e+01   -1.1035417327e+02    2.5221981028e+00    3.1267000000e+04    3.9277784526e-01    9.9189156882e-01
       108   -3.1935522239e+01    1.0206234846e+03   -5.6267622031e+01    2.4332099792e+01    3.5675470049e+01    1.5770181772e+01   -1.1029920348e+02    2.5859296278e+00    3.1388000000e+04    4.1311599314e-01    9.9218907608e-01
       109   -3.1915190090e+01    1.0192468743e+03   -5.6025569452e+01    2.4110379362e+01    3.5557215098e+01    1.5770181772e+01   -1.0984172372e+02    2.4887574013e+00    3.1533000000e+04    4.0440349281e-01    9.9217529481e-01
       110   -3.1918663567e+01    1.0195138373e+03   -5.6495665659e+01    2.4577002092e+01    3.5513610573e+01    1.5770181772e+01   -1.1024039445e+02    2.4609364422e+00    3.1724000000e+04    4.0626667440e-01    9.9198386244e-01
       111   -3.1936134153e+01    1.0205774892e+03   -5.6592591884e+01    2.4656457730e+01    3.5517320665e+01    1.5770181772e+01   -1.1036352079e+02    2.4834264672e+00    3.1377000000e+04    4.1748844087e-01    9.9197122812e-01
       112   -3.1935412079e+01    1.0206729044e+03   -5.6213449361e+01    2.4278037282e+01    3.5494464153e+01    1.5770181772e+01   -1.1003211879e+02    2.5540235078e+00    3.1048000000e+04    3.9370624721e-01    9.9205707494e-01
       113   -3.1933178025e+01    1.0204631556e+03   -5.6510302481e+01    2.4577124456e+01    3.5512884011e+01    1.5770181772e+01   -1.1041719248e+02    2.6238242175e+00    3.1133000000e+04    4.3495780230e-01    9.9182701472e-01
       114   -3.1943014673e+01    1.0210901004e+03   -5.6310700273e+01    2.4367685600e+01    3.5550235778e+01    1.5770181772e+01   -1.1013178239e+02    2.5006645706e+00    3.1103000000e+04    3.9595876634e-01    9.9224476834e-01
       115   -3.1935466186e+01    1.0205703184e+03   -5.5894319364e+01    2.3958853178e+01    3.5565622245e+01    1.5770181772e+01   -1.0972667140e+02    2.4965480159e+00    3.1299000000e+04    4.0398916602e-01    9.9189654051e-01
       116   -3.1902234234e+01    1.0183976284e+03   -5.5941745744e+01    2.4039511511e+01    3.5526287667e+01    1.5770181772e+01   -1.0995499459e+02    2.7167794092e+00    3.0945000000e+04    3.8668896258e-01    9.9226388560e-01
       117   -3.1941224340e+01    1.0209412933e+03   -5.6495277212e+01    2.4554052872e+01    3.5616584508e+01    1.5770181772e+01   -1.1046599631e+02    2.5839528153e+00    3.0630000000e+04    3.8971365988e-01    9.9212625627e-01
       118   -3.1946593531e+01    1.0213005528e+03   -5.6536971450e+01    2.4590377918e+01    3.5556081868e+01    1.5770181772e+01   -1.1045222194e+02    2.5889868546e+00    3.0691000000e+04    3.8797840476e-01    9.9183797758e-01
