#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -3.0004140271e+01    9.3050247528e+02   -6.4540624972e+01    3.4536484701e+01    4.2619668347e+01    2.1167088463e+01   -1.3314921244e+02    4.8218306536e+00    6.4000000000e+02    2.5397077203e-02    3.1559895833e-01
        15   -3.0515363568e+01    9.5645854657e+02   -6.4104478536e+01    3.3589114968e+01    4.2219230999e+01    2.1167088463e+01   -1.3220537358e+02    4.7145755839e+00    6.4000000000e+02    2.5262519717e-02    3.1690104167e-01
        16   -2.9910247680e+01    9.2350369047e+02   -6.4879081350e+01    3.4968833670e+01    4.2323384684e+01    2.1167088463e+01   -1.3402154910e+02    5.6519945995e+00    6.4000000000e+02    2.6539400220e-02    3.1565104167e-01
        17   -3.0022679160e+01    9.3725270241e+02   -6.5097466295e+01    3.5074787134e+01    4.2652704658e+01    2.1167088463e+01   -1.3372895573e+02    4.8116963115e+00    6.4000000000e+02    2.6990979910e-02    3.1075520833e-01
        18   -3.0357191387e+01    9.5179822242e+02   -6.4220485087e+01    3.3863293700e+01    4.2277508178e+01    2.1167088463e+01   -1.3249108833e+02    4.8260066045e+00    6.4000000000e+02    2.7690410614e-02    3.2104166667e-01
        19   -2.9800079519e+01    9.1937242660e+02   -6.5797675862e+01    3.5997596344e+01    4.2497106336e+01    2.1167088463e+01   -1.3412914418e+02    4.6672735188e+00    6.4000000000e+02    2.7260735631e-02    3.1184895833e-01
        20   -3.0260923282e+01    9.4455986219e+02   -6.5132401112e+01    3.4871477829e+01    4.2321034180e+01    2.1167088463e+01   -1.3333450769e+02    4.7139839315e+00    6.4000000000e+02    2.8894588351e-02    3.1559895833e-01
        21   -3.0031268215e+01    9.3137974848e+02   -6.4622133829e+01    3.4590865613e+01    4.1970970677e+01    2.1167088463e+01   -1.3278592568e+02    5.0257327064e+00    6.4000000000e+02    2.7328297496e-02    3.1333333333e-01
        22   -3.0498293768e+01    9.5327721554e+02   -6.4363800474e+01    3.3865506706e+01    4.1726940591e+01    2.1167088463e+01   -1.3149168598e+02    4.2338564478e+00    6.4000000000e+02    2.7928858995e-02    3.1716145833e-01
        23   -2.9901066309e+01    9.2630780833e+02   -6.5250890895e+01    3.5349824586e+01    4.2597209066e+01    2.1167088463e+01   -1.3401478221e+02    4.9995937881e+00    6.4000000000e+02    2.7634426951e-02    3.1190104167e-01
        24   -3.0343508262e+01    9.5061451896e+02   -6.4728611785e+01    3.4385103523e+01    4.1786620957e+01    2.1167088463e+01   -1.3207582487e+02    4.3935036682e+00    6.4000000000e+02    2.7343839407e-02    3.1625000000e-01
        25   -3.0193325587e+01    9.4098306841e+02   -6.3398682110e+01    3.3205356523e+01    4.1841615296e+01    2.1167088463e+01   -1.3132622105e+02    4.9188351777e+00    6.4000000000e+02    2.7192354202e-02    3.1984375000e-01
        26   -3.0203489093e+01    9.4226251649e+02   -6.3839371602e+01    3.3635882509e+01    4.2116896733e+01    2.1167088463e+01   -1.3173324566e+02    4.6098888662e+00    6.4000000000e+02    2.7962908149e-02    3.1447916667e-01
        27   -2.9908619607e+01    9.2516090764e+02   -6.5789739747e+01    3.5881120141e+01    4.2419860111e+01    2.1167088463e+01   -1.3379017465e+02    4.4134863249e+00    6.4000000000e+02    2.7351185679e-02    3.1257812500e-01
        28   -3.0480671870e+01    9.6296943070e+02   -6.4406059935e+01    3.3925388065e+01    4.2347259589e+01    2.1167088463e+01   -1.3253613607e+02    4.6157280802e+00    6.4000000000e+02    2.7383059263e-02    3.1296875000e-01
        29   -2.9720364402e+01    9.1953382989e+02   -6.5410146628e+01    3.5689782226e+01    4.2806779283e+01    2.1167088463e+01   -1.3489064217e+02    5.5066277954e+00    6.4000000000e+02    2.7362644672e-02    3.1143229167e-01
        30   -2.9683105018e+01    9.1584163124e+02   -6.5823776922e+01    3.6140671904e+01    4.2783919827e+01    2.1167088463e+01   -1.3478416787e+02    5.0093826615e+00    6.4000000000e+02    2.7002826333e-02    3.1093750000e-01
        31   -3.0351633075e+01    9.5228255405e+02   -6.5396624477e+01    3.5044991402e+01    4.2429468981e+01    2.1167088463e+01   -1.3315555727e+02    4.1623753522e+00    6.4000000000e+02    2.6631742716e-02    3.1953125000e-01
        32   -3.0754022088e+01    9.7728733238e+02   -6.4072982821e+01    3.3318960734e+01    4.2377188769e+01    2.1167088463e+01   -1.3251504016e+02    4.8977801033e+00    6.4000000000e+02    2.6336550713e-02    3.1515625000e-01
        33   -3.1101300630e+01    9.8607624413e+02   -6.1693324578e+01    3.0592023948e+01    4.1068496995e+01    2.1167088463e+01   -1.2835500834e+02    4.4260983078e+00    6.4000000000e+02    2.5054678321e-02    3.2200520833e-01
        34   -3.0469403200e+01    9.5560435944e+02   -6.5125948919e+01    3.4656545720e+01    4.2548309166e+01    2.1167088463e+01   -1.3332591517e+02    4.4845686249e+00    6.4000000000e+02    2.5241196156e-02    3.0989583333e-01
        35   -3.0535932307e+01    9.6218637167e+02   -6.3953776041e+01    3.3417843733e+01    4.2116979068e+01    2.1167088463e+01   -1.3152829414e+02    4.2904505641e+00    6.4000000000e+02    2.5457918644e-02    3.1617187500e-01
        36   -2.9974370955e+01    9.3091491687e+02   -6.5460181616e+01    3.5485810661e+01    4.2056126631e+01    2.1167088463e+01   -1.3354257818e+02    4.8591814683e+00    6.4000000000e+02    2.5509402156e-02    3.1265625000e-01
        37   -3.0513234110e+01    9.5864133216e+02   -6.3935178247e+01    3.3421944137e+01    4.1753144749e+01    2.1167088463e+01   -1.3129235058e+02    4.4369391211e+00    6.4000000000e+02    2.5227084756e-02    3.1424479167e-01
        38   -3.0571576720e+01    9.5790381488e+02   -6.4958169360e+01    3.4386592640e+01    4.1979186904e+01    2.1167088463e+01   -1.3235130608e+02    4.2468613571e+00    6.4000000000e+02    2.5495573878e-02    3.1723958333e-01
        39   -3.0388968961e+01    9.5377067131e+02   -6.4877740772e+01    3.4488771812e+01    4.2344138669e+01    2.1167088463e+01   -1.3282550370e+02    4.4365357962e+00    6.4000000000e+02    2.5331765413e-02    3.0958333333e-01
