#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        28   -3.1065576780e+01    9.7471229718e+02   -6.1147855970e+01    3.0082279190e+01    4.0358780796e+01    2.1167088463e+01   -1.2661009101e+02    3.9363657778e+00    6.4000000000e+02    2.6127383113e-02    3.2257812500e-01
        29   -3.1299306305e+01    9.8621949418e+02   -6.0570021363e+01    2.9270715058e+01    4.0205946975e+01    2.1167088463e+01   -1.2555481996e+02    3.6117631568e+00    6.4000000000e+02    2.5806695223e-02    3.3437500000e-01
        30   -3.1141660560e+01    9.7694808606e+02   -6.0895410915e+01    2.9753750354e+01    4.0296296957e+01    2.1167088463e+01   -1.2530132721e+02    2.9425308770e+00    6.4000000000e+02    2.5089487433e-02    3.2757812500e-01
        31   -3.1060473504e+01    9.7382846974e+02   -6.2031820619e+01    3.0971347115e+01    4.0607744020e+01    2.1167088463e+01   -1.2666201599e+02    2.8553628900e+00    6.4000000000e+02    2.5025397539e-02    3.2812500000e-01
        32   -3.1200945610e+01    9.8164698308e+02   -6.0634432772e+01    2.9433487162e+01    4.0110233220e+01    2.1167088463e+01   -1.2520928290e+02    3.2975284489e+00    6.4000000000e+02    2.4857446551e-02    3.3119791667e-01
        33   -3.1188570472e+01    9.8131979520e+02   -6.0213016368e+01    2.9024445896e+01    4.0448507412e+01    2.1167088463e+01   -1.2501044367e+02    3.1818314267e+00    6.4000000000e+02    2.4845913053e-02    3.3179687500e-01
        34   -3.0981631350e+01    9.6839372081e+02   -6.2544854259e+01    3.1563222909e+01    4.0350342792e+01    2.1167088463e+01   -1.2671748200e+02    2.6551964825e+00    6.4000000000e+02    2.5222390890e-02    3.3447916667e-01
        35   -3.1307598999e+01    9.8762979142e+02   -6.0508194966e+01    2.9200595967e+01    4.0161679226e+01    2.1167088463e+01   -1.2556139766e+02    3.7244350083e+00    6.4000000000e+02    2.5095775723e-02    3.2653645833e-01
        36   -3.1188276528e+01    9.7905811282e+02   -6.0651738371e+01    2.9463461843e+01    4.0330779353e+01    2.1167088463e+01   -1.2607294733e+02    3.9233411466e+00    6.4000000000e+02    2.5508582592e-02    3.2778645833e-01
        37   -3.1166864288e+01    9.7886482245e+02   -6.0450586735e+01    2.9283722447e+01    4.0315201922e+01    2.1167088463e+01   -1.2521415661e+02    3.2812794910e+00    6.4000000000e+02    2.6222407818e-02    3.3682291667e-01
        38   -3.1298004186e+01    9.8622862877e+02   -6.0437687970e+01    2.9139683784e+01    4.0611358939e+01    2.1167088463e+01   -1.2547318004e+02    3.2570446665e+00    6.4000000000e+02    2.6858836412e-02    3.2963541667e-01
        39   -3.0979683860e+01    9.6817424629e+02   -6.0395145938e+01    2.9415462079e+01    4.0162481696e+01    2.1167088463e+01   -1.2504384861e+02    3.3191325149e+00    6.4000000000e+02    2.5705903769e-02    3.3031250000e-01
