#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -3.1748322905e+01    1.0086071175e+03   -5.5708495919e+01    2.3960173015e+01    3.2238203172e+01    1.1906487243e+01   -1.0305019066e+02    3.1970043307e+00    6.4000000000e+02    1.0029613972e-02    3.6070312500e-01
        11   -3.1749971033e+01    1.0085769502e+03   -5.4331810081e+01    2.2581839048e+01    3.1697200262e+01    1.1906487243e+01   -1.0093828255e+02    3.0027849626e+00    6.4000000000e+02    1.0021805763e-02    3.6601562500e-01
        12   -3.1733946585e+01    1.0076801955e+03   -5.4831314570e+01    2.3097367985e+01    3.2109025351e+01    1.1906487243e+01   -1.0171762582e+02    2.8707986562e+00    6.4000000000e+02    9.8975896835e-03    3.6028645833e-01
        13   -3.1705823395e+01    1.0059011730e+03   -5.4275806387e+01    2.2569982992e+01    3.1886747302e+01    1.1906487243e+01   -1.0056271525e+02    2.4936743189e+00    6.4000000000e+02    1.0059580207e-02    3.6492187500e-01
        14   -3.1666524078e+01    1.0033113377e+03   -5.3983454635e+01    2.2316930557e+01    3.1812509592e+01    1.1906487243e+01   -1.0057993864e+02    2.8774871734e+00    6.4000000000e+02    9.9638551474e-03    3.6223958333e-01
        15   -3.1751307923e+01    1.0089776119e+03   -5.5567467226e+01    2.3816159303e+01    3.2579155442e+01    1.1906487243e+01   -1.0293558454e+02    2.8824746314e+00    6.4000000000e+02    1.0084763169e-02    3.5869791667e-01
        16   -3.1692342977e+01    1.0050758866e+03   -5.4445231412e+01    2.2752888435e+01    3.2204195392e+01    1.1906487243e+01   -1.0169025752e+02    3.1343434767e+00    6.4000000000e+02    1.0016262531e-02    3.6070312500e-01
        17   -3.1738809041e+01    1.0081608292e+03   -5.4518310318e+01    2.2779501277e+01    3.1825971796e+01    1.1906487243e+01   -1.0081758223e+02    2.5668128703e+00    6.4000000000e+02    1.0014608502e-02    3.6828125000e-01
        18   -3.1738554058e+01    1.0079391994e+03   -5.4846875906e+01    2.3108321848e+01    3.2063683197e+01    1.1906487243e+01   -1.0143552704e+02    2.6184806897e+00    6.4000000000e+02    9.9800974131e-03    3.6010416667e-01
        19   -3.1719439950e+01    1.0067043188e+03   -5.4784295345e+01    2.3064855395e+01    3.2063628039e+01    1.1906487243e+01   -1.0149668746e+02    2.7422768348e+00    6.4000000000e+02    9.9992156029e-03    3.6190104167e-01
        20   -3.1775344369e+01    1.0102438433e+03   -5.4796029806e+01    2.3020685437e+01    3.2115537044e+01    1.1906487243e+01   -1.0137313724e+02    2.5550831425e+00    6.4000000000e+02    1.0047212243e-02    3.6177083333e-01
        21   -3.1749315866e+01    1.0086333591e+03   -5.5785762915e+01    2.4036447049e+01    3.2364378486e+01    1.1906487243e+01   -1.0308594618e+02    3.0293175401e+00    6.4000000000e+02    1.0039269924e-02    3.6140625000e-01
        22   -3.1773594832e+01    1.0108187622e+03   -5.4480586073e+01    2.2706991241e+01    3.1896952439e+01    1.1906487243e+01   -1.0048765826e+02    2.2036325047e+00    6.4000000000e+02    9.9375247955e-03    3.6364583333e-01
        23   -3.1743935457e+01    1.0082224643e+03   -5.5367447806e+01    2.3623512349e+01    3.2396636011e+01    1.1906487243e+01   -1.0294546461e+02    3.2748935468e+00    6.4000000000e+02    1.0361656547e-02    3.5947916667e-01
        24   -3.1724963015e+01    1.0070626667e+03   -5.5052995668e+01    2.3328032653e+01    3.2251422147e+01    1.1906487243e+01   -1.0198848254e+02    2.7775774847e+00    6.4000000000e+02    1.0007455945e-02    3.5799479167e-01
        25   -3.1672979041e+01    1.0038419242e+03   -5.4439837122e+01    2.2766858080e+01    3.1770507583e+01    1.1906487243e+01   -1.0048383157e+02    2.3669996225e+00    6.4000000000e+02    1.0045200586e-02    3.6494791667e-01
        26   -3.1784850060e+01    1.0110786698e+03   -5.6227263104e+01    2.4442413044e+01    3.2508464626e+01    1.1906487243e+01   -1.0278576847e+02    2.1435534960e+00    6.4000000000e+02    1.0069504380e-02    3.5817708333e-01
        27   -3.1735754119e+01    1.0078723664e+03   -5.5300432524e+01    2.3564678405e+01    3.2220952145e+01    1.1906487243e+01   -1.0232354362e+02    2.8956717051e+00    6.4000000000e+02    1.0089710355e-02    3.6528645833e-01
        28   -3.1717734503e+01    1.0069114602e+03   -5.5394398529e+01    2.3676664026e+01    3.2461273248e+01    1.1906487243e+01   -1.0257822399e+02    2.8160649710e+00    6.4000000000e+02    1.0065093637e-02    3.6276041667e-01
        29   -3.1737737388e+01    1.0080851308e+03   -5.5985003107e+01    2.4247265719e+01    3.2414298781e+01    1.1906487243e+01   -1.0269108729e+02    2.3852981587e+00    6.4000000000e+02    1.0042309761e-02    3.5955729167e-01
        30   -3.1726244553e+01    1.0071639457e+03   -5.5054853900e+01    2.3328609346e+01    3.2054377117e+01    1.1906487243e+01   -1.0169726330e+02    2.6815450447e+00    6.4000000000e+02    1.0006695986e-02    3.5869791667e-01
        31   -3.1750577501e+01    1.0088494425e+03   -5.5633761797e+01    2.3883184296e+01    3.2359944898e+01    1.1906487243e+01   -1.0271603927e+02    2.8158453286e+00    6.4000000000e+02    1.0034888983e-02    3.6500000000e-01
        32   -3.1745221672e+01    1.0084152215e+03   -5.4800911899e+01    2.3055690227e+01    3.2140600118e+01    1.1906487243e+01   -1.0155977353e+02    2.7117742670e+00    6.4000000000e+02    9.9469721317e-03    3.5789062500e-01
        33   -3.1692265818e+01    1.0051083481e+03   -5.5397191906e+01    2.3704926088e+01    3.2054937505e+01    1.1906487243e+01   -1.0195649960e+02    2.5978829431e+00    6.4000000000e+02    1.0001525283e-02    3.5997395833e-01
        34   -3.1762114976e+01    1.0095460662e+03   -5.5044423337e+01    2.3282308361e+01    3.1957350093e+01    1.1906487243e+01   -1.0141628201e+02    2.5080213360e+00    6.4000000000e+02    9.9467784166e-03    3.5583333333e-01
        35   -3.1774291917e+01    1.0107855313e+03   -5.4768435986e+01    2.2994144069e+01    3.2191625852e+01    1.1906487243e+01   -1.0199365489e+02    3.1271058053e+00    6.4000000000e+02    9.9794864655e-03    3.6322916667e-01
        36   -3.1727795334e+01    1.0073138201e+03   -5.4913814518e+01    2.3186019184e+01    3.2093705952e+01    1.1906487243e+01   -1.0154603526e+02    2.6320275513e+00    6.4000000000e+02    1.0015249252e-02    3.6177083333e-01
        37   -3.1747480951e+01    1.0086773932e+03   -5.5260504187e+01    2.3513023236e+01    3.1981474252e+01    1.1906487243e+01   -1.0172080423e+02    2.5723385469e+00    6.4000000000e+02    1.0045558214e-02    3.6450520833e-01
        38   -3.1785917482e+01    1.0109312224e+03   -5.4663902257e+01    2.2877984775e+01    3.1962120269e+01    1.1906487243e+01   -1.0120217242e+02    2.6696626521e+00    6.4000000000e+02    1.0029822588e-02    3.5940104167e-01
        39   -3.1734360371e+01    1.0085095524e+03   -5.4676680316e+01    2.2942319945e+01    3.2103520902e+01    1.1906487243e+01   -1.0119131030e+02    2.5046218392e+00    6.4000000000e+02    1.0201409459e-02    3.6531250000e-01
