#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -3.1727939237e+01    1.0075168068e+03   -5.5751170397e+01    2.4023231160e+01    3.2302536613e+01    1.1906487243e+01   -1.0244052368e+02    2.4803294228e+00    6.4000000000e+02    1.0708302259e-02    3.6143229167e-01
        11   -3.1767879029e+01    1.0103590551e+03   -5.5097509943e+01    2.3329630914e+01    3.2204899230e+01    1.1906487243e+01   -1.0206253286e+02    2.8536364439e+00    6.4000000000e+02    1.0097056627e-02    3.6158854167e-01
        12   -3.1731568333e+01    1.0075654070e+03   -5.4892879205e+01    2.3161310873e+01    3.2240748533e+01    1.1906487243e+01   -1.0162452811e+02    2.5844131308e+00    6.4000000000e+02    1.0570794344e-02    3.6083333333e-01
        13   -3.1721589111e+01    1.0069506345e+03   -5.5242697197e+01    2.3521108086e+01    3.2337615510e+01    1.1906487243e+01   -1.0220034625e+02    2.7135463042e+00    6.4000000000e+02    1.0260194540e-02    3.6023437500e-01
        14   -3.1820362673e+01    1.0135241674e+03   -5.5899421728e+01    2.4079059055e+01    3.2369503241e+01    1.1906487243e+01   -1.0218494337e+02    2.0095311606e+00    6.4000000000e+02    1.0099440813e-02    3.6223958333e-01
        15   -3.1711915270e+01    1.0063475337e+03   -5.5047810236e+01    2.3335894966e+01    3.2215470998e+01    1.1906487243e+01   -1.0184105679e+02    2.6712883089e+00    6.4000000000e+02    1.0136827826e-02    3.6575520833e-01
        16   -3.1737456478e+01    1.0078419488e+03   -5.5559140307e+01    2.3821683829e+01    3.2151070095e+01    1.1906487243e+01   -1.0205591586e+02    2.4392182166e+00    6.4000000000e+02    1.0040238500e-02    3.5906250000e-01
        17   -3.1731364993e+01    1.0077183444e+03   -5.4658450909e+01    2.2927085915e+01    3.1910770925e+01    1.1906487243e+01   -1.0149052336e+02    3.0148142834e+00    6.4000000000e+02    9.9759697914e-03    3.6109375000e-01
        18   -3.1708871866e+01    1.0062535713e+03   -5.4952793773e+01    2.3243921907e+01    3.2268782482e+01    1.1906487243e+01   -1.0186420070e+02    2.7361372022e+00    6.4000000000e+02    1.0088205338e-02    3.5518229167e-01
        19   -3.1707243374e+01    1.0062489392e+03   -5.5042132605e+01    2.3334889230e+01    3.2218022421e+01    1.1906487243e+01   -1.0173265367e+02    2.5660114056e+00    6.4000000000e+02    1.0257825255e-02    3.5638020833e-01
        20   -3.1720030920e+01    1.0067711823e+03   -5.4757146843e+01    2.3037115923e+01    3.2000539344e+01    1.1906487243e+01   -1.0102027683e+02    2.3561033990e+00    6.4000000000e+02    1.0220497847e-02    3.6067708333e-01
        21   -3.1749139089e+01    1.0086890074e+03   -5.5915522844e+01    2.4166383755e+01    3.2395380997e+01    1.1906487243e+01   -1.0356932048e+02    3.3519293944e+00    6.4000000000e+02    1.0220333934e-02    3.5828125000e-01
        22   -3.1692527026e+01    1.0051992566e+03   -5.4409566426e+01    2.2717039400e+01    3.2103608651e+01    1.1906487243e+01   -1.0127318503e+02    2.8535227146e+00    6.4000000000e+02    1.0274291039e-02    3.6140625000e-01
        23   -3.1756050796e+01    1.0091132210e+03   -5.4954209966e+01    2.3198159170e+01    3.1808313829e+01    1.1906487243e+01   -1.0135869432e+02    2.6896832771e+00    6.4000000000e+02    1.0272338986e-02    3.5950520833e-01
        24   -3.1756349877e+01    1.0091770264e+03   -5.4916946594e+01    2.3160596718e+01    3.1946016756e+01    1.1906487243e+01   -1.0187680711e+02    3.1073565168e+00    6.4000000000e+02    1.0279431939e-02    3.5770833333e-01
        25   -3.1727138099e+01    1.0073411715e+03   -5.4579388768e+01    2.2852250669e+01    3.2022118642e+01    1.1906487243e+01   -1.0159814091e+02    3.0901462584e+00    6.4000000000e+02    1.0294616222e-02    3.6119791667e-01
        26   -3.1629429512e+01    1.0015069893e+03   -5.5379019526e+01    2.3749590014e+01    3.2331448985e+01    1.1906487243e+01   -1.0220188627e+02    2.5849305134e+00    6.4000000000e+02    1.0157823563e-02    3.6072916667e-01
        27   -3.1707893169e+01    1.0060905835e+03   -5.5788769027e+01    2.4080875857e+01    3.2400994499e+01    1.1906487243e+01   -1.0213942522e+02    2.0431744524e+00    6.4000000000e+02    1.0281085968e-02    3.5690104167e-01
        28   -3.1732347065e+01    1.0075422318e+03   -5.5262044952e+01    2.3529697887e+01    3.2347168572e+01    1.1906487243e+01   -1.0230994185e+02    2.7942410868e+00    6.4000000000e+02    1.0254040360e-02    3.5763020833e-01
        29   -3.1729746982e+01    1.0074121204e+03   -5.5456970539e+01    2.3727223557e+01    3.2412328682e+01    1.1906487243e+01   -1.0273472985e+02    2.9589433914e+00    6.4000000000e+02    1.0333567858e-02    3.5567708333e-01
        30   -3.1803423457e+01    1.0122335325e+03   -5.4824296007e+01    2.3020872550e+01    3.2282585031e+01    1.1906487243e+01   -1.0152086087e+02    2.5074925922e+00    6.4000000000e+02    1.0244980454e-02    3.6221354167e-01
        31   -3.1659910276e+01    1.0029984762e+03   -5.5347897984e+01    2.3687987708e+01    3.2179102864e+01    1.1906487243e+01   -1.0236572526e+02    2.9322371702e+00    6.4000000000e+02    1.0343700647e-02    3.5742187500e-01
        32   -3.1726357900e+01    1.0073930613e+03   -5.4815278482e+01    2.3088920582e+01    3.2242544272e+01    1.1906487243e+01   -1.0190608859e+02    2.9417785965e+00    6.4000000000e+02    1.0283559561e-02    3.6179687500e-01
        33   -3.1740579232e+01    1.0081079048e+03   -5.4375945750e+01    2.2635366519e+01    3.1891762625e+01    1.1906487243e+01   -1.0093201036e+02    2.7578147414e+00    6.4000000000e+02    1.0282695293e-02    3.6033854167e-01
        34   -3.1680760316e+01    1.0042481009e+03   -5.4109253521e+01    2.2428493205e+01    3.1705104555e+01    1.1906487243e+01   -9.9988648128e+01    2.2678028082e+00    6.4000000000e+02    1.0188862681e-02    3.6421875000e-01
        35   -3.1740853777e+01    1.0081828551e+03   -5.5145117637e+01    2.3404263861e+01    3.2156518884e+01    1.1906487243e+01   -1.0192037969e+02    2.7122559215e+00    6.4000000000e+02    1.0156422853e-02    3.6208333333e-01
        36   -3.1812154994e+01    1.0128743996e+03   -5.5878397862e+01    2.4066242869e+01    3.2470747685e+01    1.1906487243e+01   -1.0295062002e+02    2.6949872287e+00    6.4000000000e+02    1.0450780392e-02    3.5710937500e-01
        37   -3.1691002429e+01    1.0050148218e+03   -5.4779963969e+01    2.3088961541e+01    3.2064566208e+01    1.1906487243e+01   -1.0173583238e+02    2.9848149617e+00    6.4000000000e+02    1.0165184736e-02    3.5867187500e-01
        38   -3.1782191293e+01    1.0107945937e+03   -5.4908375612e+01    2.3126184320e+01    3.2066493992e+01    1.1906487243e+01   -1.0169967173e+02    2.8183148852e+00    6.4000000000e+02    1.0224163532e-02    3.6111979167e-01
        39   -3.1746117610e+01    1.0084003633e+03   -5.5089797490e+01    2.3343679880e+01    3.2237101808e+01    1.1906487243e+01   -1.0171824657e+02    2.4848600244e+00    6.4000000000e+02    1.0360226035e-02    3.6257812500e-01
