# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        12   -3.1804673271e+01    8.0228807442e-01    2.0477657164e+03    2.0450000000e+03    2.5000000000e-01   -3.1674471681e+01    9.8592183192e-01    9.9951100244e-01
        13   -3.1812896506e+01    6.4220265210e-01    2.0480781030e+03    2.0500000000e+03    3.1250000000e-01   -3.1902281868e+01    9.8345352568e-01    9.9902439024e-01
        14   -3.1808654608e+01    6.4574655076e-01    2.0479393873e+03    2.0500000000e+03    0.0000000000e+00   -3.1910505103e+01    9.8576185027e-01    9.9756097561e-01
        15   -3.1819322858e+01    8.0933468484e-01    2.0480312080e+03    2.0450000000e+03    3.1250000000e-01   -3.1662062840e+01    9.8625224942e-01    9.9853300733e-01
        16   -3.1853030776e+01    7.6208786056e-01    2.0485534490e+03    2.0570000000e+03    3.7500000000e-01   -3.2257813208e+01    9.8446970447e-01    9.9611084103e-01
        17   -3.1830316404e+01    6.5833906964e-01    2.0478227884e+03    2.0510000000e+03    3.1250000000e-01   -3.1999407967e+01    9.8489140182e-01    9.9609946368e-01
        18   -3.1830714491e+01    7.0466054961e-01    2.0479520752e+03    2.0460000000e+03    2.5000000000e-01   -3.1732612439e+01    9.8498758179e-01    9.9755620723e-01
        19   -3.1836026381e+01    7.5748020564e-01    2.0480564584e+03    2.0480000000e+03    2.5000000000e-01   -3.1830714491e+01    9.8447909916e-01    9.9902343750e-01
        20   -3.1830309200e+01    7.6625565588e-01    2.0480299292e+03    2.0520000000e+03    2.5000000000e-01   -3.2031148394e+01    9.8345850971e-01    9.9707602339e-01
        21   -3.1839157436e+01    7.4448866182e-01    2.0481371474e+03    2.0490000000e+03    2.5000000000e-01   -3.1879125408e+01    9.8511945845e-01    9.9902391410e-01
        22   -3.1824196534e+01    7.0931883704e-01    2.0479102287e+03    2.0530000000e+03    3.1250000000e-01   -3.2083000522e+01    9.8341880011e-01    9.9512907940e-01
        23   -3.1820905005e+01    8.1995175362e-01    2.0479412729e+03    2.0460000000e+03    3.7500000000e-01   -3.1726492569e+01    9.8349431691e-01    9.9902248289e-01
        24   -3.1796363393e+01    7.1884573142e-01    2.0477390326e+03    2.0480000000e+03    2.5000000000e-01   -3.1820905005e+01    9.8684734402e-01    9.9755859375e-01
        25   -3.1781365897e+01    6.9488664968e-01    2.0478148774e+03    2.0470000000e+03    1.8750000000e-01   -3.1747523343e+01    9.8568331566e-01    9.9853444064e-01
        26   -3.1810689337e+01    6.7024791633e-01    2.0482738830e+03    2.0480000000e+03    6.2500000000e-02   -3.1781365897e+01    9.8408551879e-01    9.9902343750e-01
        27   -3.1828401130e+01    7.5139931167e-01    2.0482309082e+03    2.0530000000e+03    3.1250000000e-01   -3.2054532423e+01    9.8564773966e-01    9.9561617146e-01
        28   -3.1811170919e+01    6.7082270276e-01    2.0478263061e+03    2.0480000000e+03    3.7500000000e-01   -3.1828401130e+01    9.8200204730e-01    9.9609375000e-01
        29   -3.1826371393e+01    6.3183208553e-01    2.0481165056e+03    2.0440000000e+03    3.7500000000e-01   -3.1615667436e+01    9.8749235679e-01    9.9951076321e-01
        30   -3.1835623190e+01    6.8712954632e-01    2.0481965299e+03    2.0550000000e+03    4.3750000000e-01   -3.2167585470e+01    9.8606733344e-01    9.9513381995e-01
        31   -3.1816552695e+01    6.3455452299e-01    2.0478284918e+03    2.0490000000e+03    4.3750000000e-01   -3.1884439398e+01    9.8371101438e-01    9.9755978526e-01
        32   -3.1801709840e+01    6.9390127652e-01    2.0477766410e+03    2.0450000000e+03    1.8750000000e-01   -3.1669960927e+01    9.8376969461e-01    9.9902200489e-01
        33   -3.1814454150e+01    7.4453586971e-01    2.0481425010e+03    2.0500000000e+03    2.5000000000e-01   -3.1899318437e+01    9.8450635475e-01    9.9658536585e-01
        34   -3.1820902085e+01    7.0291771792e-01    2.0480601675e+03    2.0480000000e+03    3.1250000000e-01   -3.1814454150e+01    9.8496079699e-01    9.9707031250e-01
        35   -3.1835323804e+01    8.7413290395e-01    2.0481930130e+03    2.0500000000e+03    2.5000000000e-01   -3.1918510682e+01    9.8622067035e-01    9.9756097561e-01
        36   -3.1831262744e+01    7.0858426648e-01    2.0479623124e+03    2.0490000000e+03    1.8750000000e-01   -3.1884140012e+01    9.8487019939e-01    9.9804782821e-01
        37   -3.1798042278e+01    6.9481153440e-01    2.0477308577e+03    2.0510000000e+03    1.8750000000e-01   -3.1977639935e+01    9.8607460246e-01    9.9658703072e-01
        38   -3.1819226435e+01    6.6256148871e-01    2.0481489446e+03    2.0450000000e+03    3.1250000000e-01   -3.1651450510e+01    9.8502386147e-01    9.9657701711e-01
        39   -3.1820385737e+01    7.4384491057e-01    2.0479268154e+03    2.0420000000e+03    3.7500000000e-01   -3.1525827692e+01    9.8546545030e-01    9.9902056807e-01
        40   -3.1819944522e+01    8.3333212951e-01    2.0480134718e+03    2.0500000000e+03    2.5000000000e-01   -3.1917994334e+01    9.8418500695e-01    9.9756097561e-01
        41   -3.1789729034e+01    6.9445586383e-01    2.0477089952e+03    2.0490000000e+03    3.1250000000e-01   -3.1868760730e+01    9.8502564885e-01    9.9707174231e-01
        42   -3.1800732240e+01    7.0802121731e-01    2.0481106612e+03    2.0490000000e+03    1.8750000000e-01   -3.1838545242e+01    9.8730988861e-01    9.9951195705e-01
        43   -3.1823491785e+01    7.2182416096e-01    2.0482712026e+03    2.0530000000e+03    2.5000000000e-01   -3.2044575326e+01    9.8466246547e-01    9.9610326352e-01
        44   -3.1824870081e+01    7.5691658510e-01    2.0480649250e+03    2.0500000000e+03    1.8750000000e-01   -3.1921100382e+01    9.8482214587e-01    9.9756097561e-01
        45   -3.1825941166e+01    6.9051287909e-01    2.0479967293e+03    2.0480000000e+03    2.5000000000e-01   -3.1824870081e+01    9.8508631094e-01    9.9853515625e-01
        46   -3.1813733092e+01    7.2604405891e-01    2.0479827282e+03    2.0550000000e+03    3.7500000000e-01   -3.2167155243e+01    9.8339644053e-01    9.9464720195e-01
        47   -3.1815532033e+01    6.7429830491e-01    2.0481104490e+03    2.0510000000e+03    4.3750000000e-01   -3.1960110284e+01    9.8645470523e-01    9.9707459776e-01
        48   -3.1824920687e+01    8.6898659039e-01    2.0481891192e+03    2.0520000000e+03    3.1250000000e-01   -3.2010654046e+01    9.8730526291e-01    9.9512670565e-01
        49   -3.1812345922e+01    6.7575650652e-01    2.0477964205e+03    2.0440000000e+03    5.0000000000e-01   -3.1629417204e+01    9.8527133865e-01    9.9755381605e-01
        50   -3.1830171086e+01    7.7344826490e-01    2.0482111519e+03    2.0480000000e+03    3.1250000000e-01   -3.1812345922e+01    9.8489093149e-01    9.9804687500e-01
        51   -3.1825851828e+01    6.8582953351e-01    2.0481808764e+03    2.0590000000e+03    3.7500000000e-01   -3.2365843173e+01    9.8601021963e-01    9.9320058281e-01
        52   -3.1833986461e+01    7.5980949198e-01    2.0480635861e+03    2.0460000000e+03    3.7500000000e-01   -3.1728147863e+01    9.8447950144e-01    9.9755620723e-01
        53   -3.1814615813e+01    6.9844615145e-01    2.0479359840e+03    2.0540000000e+03    2.5000000000e-01   -3.2126526893e+01    9.8472143072e-01    9.9221032132e-01
        54   -3.1853326739e+01    7.0099682736e-01    2.0482530280e+03    2.0390000000e+03    2.5000000000e-01   -3.1374194254e+01    9.8625202536e-01    9.9950956351e-01
        55   -3.1847797554e+01    7.0988512261e-01    2.0479205631e+03    2.0480000000e+03    3.7500000000e-01   -3.1853326739e+01    9.8615190506e-01    9.9804687500e-01
        56   -3.1839195327e+01    8.0003289418e-01    2.0479013581e+03    2.0490000000e+03    1.2500000000e-01   -3.1896613762e+01    9.8509095732e-01    9.9755978526e-01
        57   -3.1832568420e+01    7.3447038155e-01    2.0479634862e+03    2.0510000000e+03    3.1250000000e-01   -3.1985572518e+01    9.8558421056e-01    9.9561189664e-01
        58   -3.1825899204e+01    7.2829648224e-01    2.0478725437e+03    2.0450000000e+03    3.1250000000e-01   -3.1685976652e+01    9.8465343484e-01    9.9804400978e-01
        59   -3.1815368588e+01    6.0181979744e-01    2.0478329004e+03    2.0460000000e+03    2.5000000000e-01   -3.1728195239e+01    9.8635561183e-01    9.9804496579e-01
        60   -3.1811091130e+01    6.5220652917e-01    2.0480570335e+03    2.0520000000e+03    2.5000000000e-01   -3.2010490601e+01    9.8337520558e-01    9.9610136452e-01
        61   -3.1811295471e+01    6.3153581580e-01    2.0480107282e+03    2.0470000000e+03    2.5000000000e-01   -3.1762251080e+01    9.8359913335e-01    9.9755740107e-01
        62   -3.1824593675e+01    7.3056481760e-01    2.0480936286e+03    2.0470000000e+03    3.1250000000e-01   -3.1762455421e+01    9.8416662804e-01    9.9560332193e-01
        63   -3.1835613612e+01    6.9200031514e-01    2.0481406998e+03    2.0460000000e+03    3.7500000000e-01   -3.1726889710e+01    9.8566329544e-01    9.9804496579e-01
        64   -3.1819539839e+01    6.2708003923e-01    2.0478549624e+03    2.0480000000e+03    2.5000000000e-01   -3.1835613612e+01    9.8499297294e-01    9.9658203125e-01
        65   -3.1809902978e+01    6.0984764418e-01    2.0478521447e+03    2.0440000000e+03    1.8750000000e-01   -3.1624036355e+01    9.8511674298e-01    9.9755381605e-01
        66   -3.1826643826e+01    6.9069627239e-01    2.0482469330e+03    2.0510000000e+03    2.5000000000e-01   -3.1956280170e+01    9.8493868604e-01    9.9658703072e-01
        67   -3.1826834047e+01    6.2361378827e-01    2.0481059206e+03    2.0520000000e+03    3.1250000000e-01   -3.2021765839e+01    9.8692858258e-01    9.9610136452e-01
        68   -3.1821946327e+01    6.7261670009e-01    2.0478847989e+03    2.0450000000e+03    3.1250000000e-01   -3.1680242279e+01    9.8489112924e-01    9.9804400978e-01
        69   -3.1831673851e+01    6.6467352755e-01    2.0481440552e+03    2.0490000000e+03    3.1250000000e-01   -3.1870762535e+01    9.8545153228e-01    9.9707174231e-01
        70   -3.1847201728e+01    9.0676842972e-01    2.0481896630e+03    2.0490000000e+03    1.8750000000e-01   -3.1880490059e+01    9.8715097306e-01    9.9658369937e-01
        71   -3.1840693573e+01    8.2204102774e-01    2.0479360403e+03    2.0490000000e+03    3.1250000000e-01   -3.1896017936e+01    9.8590222175e-01    9.9463152757e-01
        72   -3.1838139821e+01    7.0231367216e-01    2.0478695333e+03    2.0410000000e+03    2.5000000000e-01   -3.1498311238e+01    9.8660527087e-01    9.9902008819e-01
        73   -3.1837520618e+01    6.4573304339e-01    2.0479702934e+03    2.0480000000e+03    1.8750000000e-01   -3.1838139821e+01    9.8561989450e-01    9.9902343750e-01
        74   -3.1870464617e+01    8.0087916090e-01    2.0483690859e+03    2.0510000000e+03    1.8750000000e-01   -3.1983897810e+01    9.8670552308e-01    9.9756216480e-01
        75   -3.1845409142e+01    7.0449210594e-01    2.0477681574e+03    2.0500000000e+03    2.5000000000e-01   -3.1968073214e+01    9.8599738576e-01    9.9560975610e-01
        76   -3.1847038169e+01    6.0976157306e-01    2.0479382324e+03    2.0430000000e+03    4.3750000000e-01   -3.1600970008e+01    9.8583763243e-01    9.9951052374e-01
        77   -3.1833739085e+01    6.3133078038e-01    2.0478952247e+03    2.0510000000e+03    3.7500000000e-01   -3.1993415360e+01    9.8701996471e-01    9.9609946368e-01
        78   -3.1841987526e+01    7.9801626554e-01    2.0480650531e+03    2.0460000000e+03    2.5000000000e-01   -3.1736035120e+01    9.8489587659e-01    9.9853372434e-01
        79   -3.1822526044e+01    7.2268251865e-01    2.0477789022e+03    2.0480000000e+03    2.5000000000e-01   -3.1841987526e+01    9.8610081241e-01    9.9755859375e-01
        80   -3.1842638776e+01    6.5746888769e-01    2.0482615646e+03    2.0500000000e+03    3.1250000000e-01   -3.1920134642e+01    9.8652062185e-01    9.9463414634e-01
        81   -3.1875009133e+01    1.0816738364e+00    2.0483292602e+03    2.0460000000e+03    3.7500000000e-01   -3.1744934811e+01    9.8532352065e-01    9.9755620723e-01
        82   -3.1861070494e+01    7.5462804451e-01    2.0479310641e+03    2.0460000000e+03    2.5000000000e-01   -3.1777305168e+01    9.8613151625e-01    9.9902248289e-01
        83   -3.1858827891e+01    8.4477507122e-01    2.0479868222e+03    2.0490000000e+03    1.8750000000e-01   -3.1909886702e+01    9.8436224693e-01    9.9658369937e-01
        84   -3.1841054128e+01    8.9225293094e-01    2.0478782411e+03    2.0510000000e+03    1.8750000000e-01   -3.2005205082e+01    9.8443402270e-01    9.9756216480e-01
        85   -3.1837867564e+01    7.3661762140e-01    2.0479195762e+03    2.0480000000e+03    3.1250000000e-01   -3.1841054128e+01    9.8402352828e-01    9.9804687500e-01
        86   -3.1830756555e+01    6.6225363562e-01    2.0478801236e+03    2.0470000000e+03    1.8750000000e-01   -3.1789027514e+01    9.8490343592e-01    9.9658036150e-01
        87   -3.1843005112e+01    6.5215057680e-01    2.0480490381e+03    2.0430000000e+03    2.5000000000e-01   -3.1586317420e+01    9.8369898269e-01    9.9853157122e-01
        88   -3.1845292932e+01    7.5634387874e-01    2.0479612256e+03    2.0450000000e+03    1.8750000000e-01   -3.1696413344e+01    9.8679432626e-01    9.9853300733e-01
        89   -3.1841972072e+01    7.2050718511e-01    2.0479131461e+03    2.0460000000e+03    2.5000000000e-01   -3.1747588968e+01    9.8621997857e-01    9.9560117302e-01
        90   -3.1842357885e+01    7.0168427957e-01    2.0479237478e+03    2.0430000000e+03    3.1250000000e-01   -3.1597532938e+01    9.8618205104e-01    9.9853157122e-01
        91   -3.1810986275e+01    6.1008435983e-01    2.0477080520e+03    2.0480000000e+03    3.7500000000e-01   -3.1842357885e+01    9.8366895745e-01    9.9804687500e-01
        92   -3.1808259653e+01    8.6118625413e-01    2.0479227238e+03    2.0470000000e+03    1.8750000000e-01   -3.1762146225e+01    9.8467760453e-01    9.9951148021e-01
        93   -3.1839631846e+01    6.4769868056e-01    2.0485387247e+03    2.0560000000e+03    3.7500000000e-01   -3.2198123694e+01    9.8199583541e-01    9.9610894942e-01
        94   -3.1831169649e+01    6.9841949557e-01    2.0479204488e+03    2.0490000000e+03    2.5000000000e-01   -3.1888448054e+01    9.8542229229e-01    9.9707174231e-01
        95   -3.1833969742e+01    9.5355634828e-01    2.0480781217e+03    2.0490000000e+03    3.1250000000e-01   -3.1879985857e+01    9.8573758028e-01    9.9755978526e-01
        96   -3.1836167003e+01    7.0382820549e-01    2.0479876973e+03    2.0450000000e+03    2.5000000000e-01   -3.1687377974e+01    9.8485246497e-01    9.9853300733e-01
        97   -3.1838551858e+01    7.0159274962e-01    2.0479968742e+03    2.0480000000e+03    1.8750000000e-01   -3.1836167003e+01    9.8462740458e-01    9.9755859375e-01
        98   -3.1838527883e+01    7.0253776805e-01    2.0480326338e+03    2.0490000000e+03    2.5000000000e-01   -3.1887368066e+01    9.8434579054e-01    9.9707174231e-01
        99   -3.1857025797e+01    7.6703030778e-01    2.0482230986e+03    2.0490000000e+03    2.5000000000e-01   -3.1887344091e+01    9.8395865273e-01    9.9707174231e-01
       100   -3.1834633029e+01    7.7146634888e-01    2.0478292745e+03    2.0490000000e+03    3.1250000000e-01   -3.1905842005e+01    9.8663912769e-01    9.9755978526e-01
       101   -3.1832963618e+01    7.2443788354e-01    2.0479570287e+03    2.0480000000e+03    2.5000000000e-01   -3.1834633029e+01    9.8549516861e-01    9.9707031250e-01
       102   -3.1808557044e+01    7.3109509182e-01    2.0476587327e+03    2.0440000000e+03    2.5000000000e-01   -3.1637460135e+01    9.8397159298e-01    9.9755381605e-01
       103   -3.1823001697e+01    8.4640891379e-01    2.0482211210e+03    2.0460000000e+03    3.7500000000e-01   -3.1710853079e+01    9.8268540367e-01    9.9902248289e-01
       104   -3.1821178323e+01    8.2547962693e-01    2.0479968229e+03    2.0490000000e+03    1.8750000000e-01   -3.1871817905e+01    9.8300992586e-01    9.9755978526e-01
       105   -3.1816218414e+01    7.2355749807e-01    2.0478617739e+03    2.0450000000e+03    2.5000000000e-01   -3.1674586555e+01    9.8261574748e-01    9.9902200489e-01
       106   -3.1823135145e+01    1.0302808747e+00    2.0480799488e+03    2.0510000000e+03    3.1250000000e-01   -3.1962595605e+01    9.8409301464e-01    9.9804973184e-01
       107   -3.1813793607e+01    7.7502514086e-01    2.0480921361e+03    2.0520000000e+03    1.8750000000e-01   -3.2018257158e+01    9.8420431026e-01    9.9512670565e-01
       108   -3.1826614445e+01    1.0148281999e+00    2.0480302613e+03    2.0440000000e+03    1.8750000000e-01   -3.1618290124e+01    9.8505142614e-01    9.9853228963e-01
       109   -3.1796738276e+01    6.5248608251e-01    2.0476306635e+03    2.0460000000e+03    1.8750000000e-01   -3.1728910480e+01    9.8525914941e-01    9.9951124145e-01
       110   -3.1817367381e+01    7.4453716349e-01    2.0482289173e+03    2.0510000000e+03    1.8750000000e-01   -3.1943115467e+01    9.8261942787e-01    9.9512432960e-01
       111   -3.1813835614e+01    7.2095663257e-01    2.0479230907e+03    2.0460000000e+03    3.1250000000e-01   -3.1719663416e+01    9.8140934474e-01    9.9608993157e-01
       112   -3.1826256670e+01    7.6688529316e-01    2.0481146869e+03    2.0450000000e+03    2.5000000000e-01   -3.1667243846e+01    9.8462990583e-01    9.9902200489e-01
       113   -3.1840570532e+01    8.2407428302e-01    2.0481884583e+03    2.0500000000e+03    2.5000000000e-01   -3.1923865267e+01    9.8395426285e-01    9.9560975610e-01
       114   -3.1829999845e+01    6.4319669841e-01    2.0479032075e+03    2.0480000000e+03    3.7500000000e-01   -3.1840570532e+01    9.8468343365e-01    9.9462890625e-01
       115   -3.1806860528e+01    8.1739947526e-01    2.0476582337e+03    2.0420000000e+03    4.3750000000e-01   -3.1536601102e+01    9.8410507265e-01    9.9853085211e-01
       116   -3.1824688416e+01    6.7864956390e-01    2.0482077272e+03    2.0500000000e+03    3.7500000000e-01   -3.1904469125e+01    9.8506646840e-01    9.9658536585e-01
       117   -3.1807669177e+01    6.7131689736e-01    2.0478626890e+03    2.0490000000e+03    3.7500000000e-01   -3.1873504624e+01    9.8491615070e-01    9.9951195705e-01
       118   -3.1837338947e+01    1.0156980748e+00    2.0483821051e+03    2.0540000000e+03    2.5000000000e-01   -3.2100209610e+01    9.8423946194e-01    9.9756572541e-01
       119   -3.1833261424e+01    8.4589751331e-01    2.0480634056e+03    2.0550000000e+03    3.1250000000e-01   -3.2178553024e+01    9.8534219144e-01    9.9172749392e-01
       120   -3.1846838393e+01    1.8555784573e+00    2.0479351577e+03    2.0390000000e+03    3.1250000000e-01   -3.1392839866e+01    9.8335341532e-01    9.9950956351e-01
       121   -3.1831385923e+01    6.6675867651e-01    2.0478155111e+03    2.0490000000e+03    3.7500000000e-01   -3.1895654601e+01    9.8284355789e-01    9.9267935578e-01
       122   -3.1836970227e+01    7.0675648009e-01    2.0479858809e+03    2.0410000000e+03    3.1250000000e-01   -3.1489003588e+01    9.8529380919e-01    9.9804017638e-01
       123   -3.1854876671e+01    8.1368664785e-01    2.0480748689e+03    2.0420000000e+03    1.2500000000e-01   -3.1543571484e+01    9.8466769858e-01    9.9804113614e-01
       124   -3.1826217096e+01    7.7512482057e-01    2.0477062979e+03    2.0480000000e+03    3.7500000000e-01   -3.1854876671e+01    9.8501065379e-01    9.9707031250e-01
       125   -3.1818254846e+01    7.4699955310e-01    2.0478855483e+03    2.0470000000e+03    1.8750000000e-01   -3.1777377046e+01    9.8292487410e-01    9.9658036150e-01
       126   -3.1818806072e+01    8.0589400251e-01    2.0479145148e+03    2.0430000000e+03    3.7500000000e-01   -3.1573815712e+01    9.8558214650e-01    9.9951052374e-01
       127   -3.1817120865e+01    6.3440486253e-01    2.0480211522e+03    2.0510000000e+03    3.7500000000e-01   -3.1965183263e+01    9.8528999978e-01    9.9512432960e-01
       128   -3.1803042318e+01    6.8852197461e-01    2.0478158722e+03    2.0440000000e+03    3.1250000000e-01   -3.1621617381e+01    9.8709052641e-01    9.9902152642e-01
       129   -3.1819526383e+01    7.1213810524e-01    2.0481304112e+03    2.0470000000e+03    2.5000000000e-01   -3.1754202268e+01    9.8639128100e-01    9.9755740107e-01
       130   -3.1823579931e+01    7.6659847858e-01    2.0480101763e+03    2.0480000000e+03    3.1250000000e-01   -3.1819526383e+01    9.8406653862e-01    9.9707031250e-01
       131   -3.1822046243e+01    7.0587345781e-01    2.0479343058e+03    2.0460000000e+03    1.8750000000e-01   -3.1725875966e+01    9.8523716273e-01    9.9804496579e-01
       132   -3.1833027674e+01    6.6381060848e-01    2.0480626213e+03    2.0460000000e+03    2.5000000000e-01   -3.1724342278e+01    9.8521137195e-01    9.9804496579e-01
       133   -3.1819989962e+01    6.7214457770e-01    2.0477691979e+03    2.0440000000e+03    1.8750000000e-01   -3.1637524191e+01    9.8391820357e-01    1.0000000000e+00
       134   -3.1841814738e+01    6.9961614491e-01    2.0482615097e+03    2.0530000000e+03    2.5000000000e-01   -3.2063833048e+01    9.8395209369e-01    9.9366780321e-01
       135   -3.1826377407e+01    6.2297142691e-01    2.0478271020e+03    2.0430000000e+03    2.5000000000e-01   -3.1597375603e+01    9.8667902585e-01    9.9804209496e-01
       136   -3.1826432676e+01    7.0930616093e-01    2.0482017082e+03    2.0560000000e+03    5.0000000000e-01   -3.2216241448e+01    9.8473597321e-01    9.9513618677e-01
       137   -3.1815073631e+01    9.7183960038e-01    2.0479855159e+03    2.0530000000e+03    4.3750000000e-01   -3.2070275762e+01    9.8562550274e-01    9.9659035558e-01
       138   -3.1820956034e+01    9.2273318120e-01    2.0480273623e+03    2.0490000000e+03    2.5000000000e-01   -3.1863889839e+01    9.8385102834e-01    9.9707174231e-01
       139   -3.1793879329e+01    7.2268449702e-01    2.0476711255e+03    2.0460000000e+03    3.1250000000e-01   -3.1723252069e+01    9.8523927541e-01    9.9853372434e-01
       140   -3.1799000777e+01    6.5231617607e-01    2.0479862556e+03    2.0460000000e+03    1.2500000000e-01   -3.1696175364e+01    9.8473640767e-01    9.9804496579e-01
       141   -3.1790837905e+01    6.1364712189e-01    2.0479307592e+03    2.0490000000e+03    2.5000000000e-01   -3.1847816985e+01    9.8474241827e-01    9.9609565642e-01
       142   -3.1782578691e+01    5.9318626620e-01    2.0478842131e+03    2.0460000000e+03    3.7500000000e-01   -3.1693133941e+01    9.8407064003e-01    9.9902248289e-01
       143   -3.1794531199e+01    6.4102540949e-01    2.0481222580e+03    2.0490000000e+03    1.8750000000e-01   -3.1831394899e+01    9.8520913204e-01    9.9316739873e-01
       144   -3.1780751422e+01    6.3091324792e-01    2.0477691377e+03    2.0390000000e+03    3.7500000000e-01   -3.1354109641e+01    9.8390662611e-01    9.9803825405e-01
       145   -3.1794230742e+01    5.6719323252e-01    2.0481130787e+03    2.0450000000e+03    3.1250000000e-01   -3.1634159654e+01    9.8558341172e-01    9.9902200489e-01
       146   -3.1790141910e+01    6.0409300563e-01    2.0479758759e+03    2.0480000000e+03    1.8750000000e-01   -3.1794230742e+01    9.8591111729e-01    9.9804687500e-01
       147   -3.1809325637e+01    8.3884265499e-01    2.0481996428e+03    2.0470000000e+03    1.2500000000e-01   -3.1741301861e+01    9.8566928831e-01    9.9658036150e-01
       148   -3.1805153382e+01    6.3890793662e-01    2.0479294926e+03    2.0470000000e+03    3.1250000000e-01   -3.1760485587e+01    9.8428058165e-01    9.9706888129e-01
       149   -3.1813823463e+01    7.1478125202e-01    2.0481800258e+03    2.0520000000e+03    3.1250000000e-01   -3.2000275395e+01    9.8474910432e-01    9.9707602339e-01
       150   -3.1820691897e+01    7.4496697759e-01    2.0480382527e+03    2.0480000000e+03    1.2500000000e-01   -3.1813823463e+01    9.8507464661e-01    9.9707031250e-01
       151   -3.1821809231e+01    6.9141589274e-01    2.0480030435e+03    2.0460000000e+03    3.1250000000e-01   -3.1722987932e+01    9.8417086338e-01    9.9755620723e-01
       152   -3.1822044567e+01    8.0354983569e-01    2.0480015196e+03    2.0470000000e+03    1.8750000000e-01   -3.1772969181e+01    9.8532261283e-01    9.9755740107e-01
       153   -3.1799590219e+01    7.3311652556e-01    2.0477719109e+03    2.0490000000e+03    3.7500000000e-01   -3.1870860775e+01    9.8334025031e-01    9.9658369937e-01
       154   -3.1823567354e+01    8.0057954087e-01    2.0481841004e+03    2.0450000000e+03    3.1250000000e-01   -3.1652998451e+01    9.8470980584e-01    9.9657701711e-01
       155   -3.1808235971e+01    6.7176526984e-01    2.0478407483e+03    2.0450000000e+03    2.5000000000e-01   -3.1676975586e+01    9.8430596150e-01    9.9951100244e-01
       156   -3.1815768645e+01    7.3509765041e-01    2.0481248122e+03    2.0510000000e+03    3.1250000000e-01   -3.1954613162e+01    9.8397103964e-01    9.9658703072e-01
       157   -3.1819639077e+01    6.8717936132e-01    2.0479888639e+03    2.0460000000e+03    2.5000000000e-01   -3.1718064680e+01    9.8274033291e-01    9.9853372434e-01
       158   -3.1808088177e+01    8.1073958541e-01    2.0479353406e+03    2.0530000000e+03    2.5000000000e-01   -3.2063482163e+01    9.8749826456e-01    9.9464198734e-01
       159   -3.1825700705e+01    8.6890163802e-01    2.0481576768e+03    2.0430000000e+03    2.5000000000e-01   -3.1563649043e+01    9.8449850207e-01    9.9853157122e-01
       160   -3.1822122475e+01    7.8746465466e-01    2.0479919634e+03    2.0500000000e+03    3.7500000000e-01   -3.1923309303e+01    9.8537697595e-01    9.9658536585e-01
       161   -3.1822637180e+01    7.4593513963e-01    2.0479724118e+03    2.0470000000e+03    3.7500000000e-01   -3.1773282425e+01    9.8748249817e-01    9.9658036150e-01
       162   -3.1835856142e+01    8.0104815335e-01    2.0480505802e+03    2.0440000000e+03    2.5000000000e-01   -3.1627133697e+01    9.8586628482e-01    9.9853228963e-01
