#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.5857191320e+01    2.5172182234e+02   -2.8065271239e+01    1.2208079919e+01    1.0346940816e+01   -3.9736548836e+01    1.3243367813e+00    4.0000000000e+03    2.4211198092e-02    3.5037500000e-01
        24   -1.5855197064e+01    2.5176278362e+02   -2.8051953887e+01    1.2196756823e+01    1.0403375902e+01   -3.9966214862e+01    1.5108850722e+00    4.0000000000e+03    2.4430155754e-02    3.4626666667e-01
        25   -1.5866268239e+01    2.5203123849e+02   -2.7627915657e+01    1.1761647418e+01    1.0290330279e+01   -3.9295182798e+01    1.3769368617e+00    4.0000000000e+03    2.4258047342e-02    3.4859166667e-01
        26   -1.5844837358e+01    2.5128640682e+02   -2.8146425489e+01    1.2301588131e+01    1.0424038844e+01   -4.0015911986e+01    1.4454476535e+00    4.0000000000e+03    2.4217024446e-02    3.4808333333e-01
        27   -1.5845581516e+01    2.5157747689e+02   -2.7956748530e+01    1.2111167015e+01    1.0354119611e+01   -3.9559848043e+01    1.2489799011e+00    4.0000000000e+03    2.4384960532e-02    3.4897500000e-01
        28   -1.5855876459e+01    2.5164642657e+02   -2.7826546152e+01    1.1970669693e+01    1.0261222487e+01   -3.9339851884e+01    1.2520832464e+00    4.0000000000e+03    2.4262100458e-02    3.4840833333e-01
        29   -1.5860363132e+01    2.5182969243e+02   -2.8013359579e+01    1.2152996447e+01    1.0315464816e+01   -3.9680839129e+01    1.3520147333e+00    4.0000000000e+03    2.4230048060e-02    3.4942500000e-01
        30   -1.5848265157e+01    2.5140611719e+02   -2.7763884959e+01    1.1915619802e+01    1.0266993876e+01   -3.9522581129e+01    1.4917022948e+00    4.0000000000e+03    2.4478688836e-02    3.4895000000e-01
        31   -1.5857839045e+01    2.5180678034e+02   -2.8199164960e+01    1.2341325915e+01    1.0436085821e+01   -3.9798840061e+01    1.1635892804e+00    4.0000000000e+03    2.4575307965e-02    3.4690833333e-01
        32   -1.5862718563e+01    2.5186397262e+02   -2.7643695701e+01    1.1780977138e+01    1.0251176509e+01   -3.8954178893e+01    1.0593066833e+00    4.0000000000e+03    2.4162501097e-02    3.5010833333e-01
        33   -1.5855264275e+01    2.5159797723e+02   -2.8030166749e+01    1.2174902474e+01    1.0321657075e+01   -3.9692420918e+01    1.3405970940e+00    4.0000000000e+03    2.4538680911e-02    3.4813333333e-01
        34   -1.5857587534e+01    2.5171000404e+02   -2.8043694290e+01    1.2186106756e+01    1.0339722249e+01   -3.9824471176e+01    1.4410546375e+00    4.0000000000e+03    2.4105325341e-02    3.4837500000e-01
        35   -1.5864275927e+01    2.5191831963e+02   -2.8120131304e+01    1.2255855377e+01    1.0273288398e+01   -3.9666691162e+01    1.2732714591e+00    4.0000000000e+03    2.4155154824e-02    3.5054166667e-01
        36   -1.5863085099e+01    2.5189010505e+02   -2.7823557807e+01    1.1960472708e+01    1.0274122226e+01   -3.9320316770e+01    1.2226367374e+00    4.0000000000e+03    2.4371013045e-02    3.4871666667e-01
        37   -1.5849557157e+01    2.5150287436e+02   -2.7993168416e+01    1.2143611258e+01    1.0353347127e+01   -3.9758521419e+01    1.4120058759e+00    4.0000000000e+03    2.4217814207e-02    3.4782500000e-01
        38   -1.5859619637e+01    2.5176035582e+02   -2.8087351221e+01    1.2227731583e+01    1.0364001991e+01   -3.9742041987e+01    1.2906887762e+00    4.0000000000e+03    2.4120986462e-02    3.4624166667e-01
        39   -1.5836071938e+01    2.5110627379e+02   -2.7869578199e+01    1.2033506261e+01    1.0253110828e+01   -3.9358616095e+01    1.2359270688e+00    4.0000000000e+03    2.4357587099e-02    3.5067500000e-01
