# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1217   -4.6521925912e+01    4.4730829295e-01    4.1000759971e+03    4.1000000000e+03    1.4705882353e-02   -4.6521894418e+01    9.8951241780e-01    9.9902439024e-01
      1218   -4.6523724112e+01    6.6243081292e-01    4.1029653714e+03    4.1030000000e+03    1.2867647059e-02   -4.6522627919e+01    9.8999150469e-01    9.9731903485e-01
      1219   -4.6536158911e+01    4.7362850942e-01    4.1042845429e+03    4.1040000000e+03    2.2058823529e-02   -4.6522872600e+01    9.8864083104e-01    9.9683235867e-01
      1220   -4.6527793880e+01    6.1096025179e-01    4.0982963891e+03    4.0980000000e+03    2.2058823529e-02   -4.6521412290e+01    9.8954364637e-01    9.9853587116e-01
      1221   -4.6520793340e+01    4.8971044634e-01    4.1029396451e+03    4.1030000000e+03    2.0220588235e-02   -4.6522646575e+01    9.9007566370e-01    9.9707531075e-01
      1222   -4.6531653580e+01    4.8917108018e-01    4.1011905220e+03    4.1010000000e+03    2.2058823529e-02   -4.6522165715e+01    9.8942890158e-01    9.9926847110e-01
      1223   -4.6529021618e+01    5.1342824562e-01    4.1091740580e+03    4.1090000000e+03    2.0220588235e-02   -4.6524114409e+01    9.9194161551e-01    9.9756631784e-01
      1224   -4.6526928234e+01    4.9118943707e-01    4.1091273428e+03    4.1090000000e+03    1.8382352941e-02   -4.6524124867e+01    9.8911374612e-01    9.9926989535e-01
      1225   -4.6512669061e+01    5.4628884435e-01    4.1147395889e+03    4.1150000000e+03    1.6544117647e-02   -4.6525591880e+01    9.8944712256e-01    9.9708383961e-01
      1226   -4.6518670242e+01    5.3884638275e-01    4.1066720857e+03    4.1070000000e+03    2.2058823529e-02   -4.6523651694e+01    9.8841675521e-01    9.9780861943e-01
      1227   -4.6520275256e+01    5.3359920432e-01    4.1107545132e+03    4.1110000000e+03    2.3897058824e-02   -4.6524617084e+01    9.8715955599e-01    9.9805400146e-01
      1228   -4.6506556857e+01    5.2735345834e-01    4.1095199122e+03    4.1100000000e+03    1.4705882353e-02   -4.6524371576e+01    9.8964566960e-01    9.9805352798e-01
      1229   -4.6516847793e+01    5.7193925736e-01    4.1104903897e+03    4.1110000000e+03    1.6544117647e-02   -4.6524614190e+01    9.8824717149e-01    9.9683775237e-01
      1230   -4.6518264371e+01    5.7687451101e-01    4.1027670644e+03    4.1030000000e+03    2.3897058824e-02   -4.6522652313e+01    9.8912795890e-01    9.9829393127e-01
      1231   -4.6525598142e+01    4.7926269989e-01    4.1039520298e+03    4.1040000000e+03    1.4705882353e-02   -4.6522892034e+01    9.8865902334e-01    9.9780701754e-01
      1232   -4.6514291267e+01    8.3825710945e-01    4.0998629931e+03    4.1000000000e+03    1.6544117647e-02   -4.6521914306e+01    9.8963058227e-01    9.9902439024e-01
      1233   -4.6517604105e+01    7.3526315156e-01    4.1026941290e+03    4.1030000000e+03    1.2867647059e-02   -4.6522650257e+01    9.8895101173e-01    9.9756275896e-01
      1234   -4.6538806493e+01    5.9482995234e-01    4.1071460826e+03    4.1070000000e+03    2.5735294118e-02   -4.6523618246e+01    9.8839082554e-01    9.9829559289e-01
      1235   -4.6528921291e+01    5.0316644492e-01    4.1083494824e+03    4.1080000000e+03    1.4705882353e-02   -4.6523858483e+01    9.8896834101e-01    9.9756572541e-01
      1236   -4.6530702814e+01    5.6644740519e-01    4.1052596415e+03    4.1050000000e+03    1.8382352941e-02   -4.6523145187e+01    9.8965913514e-01    9.9926918392e-01
      1237   -4.6522506341e+01    6.2138670929e-01    4.1071036107e+03    4.1070000000e+03    9.1911764706e-03   -4.6523639965e+01    9.8921799417e-01    9.9707815924e-01
      1238   -4.6532752129e+01    7.5411467462e-01    4.1070636923e+03    4.1070000000e+03    2.0220588235e-02   -4.6523649353e+01    9.8764862008e-01    9.9829559289e-01
      1239   -4.6514393236e+01    5.1046580341e-01    4.1069175758e+03    4.1070000000e+03    1.2867647059e-02   -4.6523650834e+01    9.8946411778e-01    9.9683467251e-01
      1240   -4.6527792143e+01    5.0425006427e-01    4.1029590296e+03    4.1030000000e+03    2.3897058824e-02   -4.6522687743e+01    9.8848636588e-01    9.9805020717e-01
      1241   -4.6511581748e+01    5.3116125532e-01    4.0989114818e+03    4.0990000000e+03    1.4705882353e-02   -4.6521706043e+01    9.8909432339e-01    9.9658453281e-01
      1242   -4.6525506472e+01    5.0188780132e-01    4.0969102300e+03    4.0970000000e+03    2.3897058824e-02   -4.6521224544e+01    9.8912865176e-01    9.9780327069e-01
      1243   -4.6527243548e+01    5.0692101510e-01    4.0992421688e+03    4.0990000000e+03    2.0220588235e-02   -4.6521703576e+01    9.8776757643e-01    9.9829226641e-01
      1244   -4.6519727203e+01    4.7224885746e-01    4.1020511279e+03    4.1020000000e+03    1.8382352941e-02   -4.6522439538e+01    9.8943298189e-01    9.9683081424e-01
      1245   -4.6513255223e+01    4.3919621970e-01    4.0938880823e+03    4.0940000000e+03    2.2058823529e-02   -4.6520493363e+01    9.8960776378e-01    9.9853444064e-01
      1246   -4.6523387653e+01    4.7840501573e-01    4.0958781692e+03    4.0960000000e+03    1.4705882353e-02   -4.6520980564e+01    9.8977960950e-01    9.9780273438e-01
      1247   -4.6513599107e+01    4.8713015422e-01    4.0959503416e+03    4.0960000000e+03    1.4705882353e-02   -4.6520973186e+01    9.8915764729e-01    9.9829101562e-01
      1248   -4.6504735796e+01    5.5251771682e-01    4.0954785113e+03    4.0960000000e+03    1.2867647059e-02   -4.6520975490e+01    9.8987581495e-01    9.9780273438e-01
      1249   -4.6517459397e+01    5.8749289580e-01    4.0984981300e+03    4.0990000000e+03    2.2058823529e-02   -4.6521700612e+01    9.8843116454e-01    9.9804830446e-01
      1250   -4.6526879076e+01    5.4578230884e-01    4.0969687493e+03    4.0970000000e+03    1.2867647059e-02   -4.6521197109e+01    9.8849340818e-01    9.9707102758e-01
      1251   -4.6514352345e+01    4.7935504234e-01    4.1010147455e+03    4.1010000000e+03    2.9411764706e-02   -4.6522169633e+01    9.8898320643e-01    9.9853694221e-01
      1252   -4.6519849511e+01    5.9966122522e-01    4.1047658573e+03    4.1050000000e+03    1.8382352941e-02   -4.6523150166e+01    9.8803900376e-01    9.9829476248e-01
      1253   -4.6526288860e+01    5.8424579226e-01    4.1049865025e+03    4.1050000000e+03    1.2867647059e-02   -4.6523143895e+01    9.8906082065e-01    9.9780755177e-01
      1254   -4.6534204267e+01    4.9603191814e-01    4.1053310372e+03    4.1050000000e+03    1.6544117647e-02   -4.6523142852e+01    9.8991505037e-01    9.9829476248e-01
      1255   -4.6536658670e+01    4.8836279662e-01    4.1104591598e+03    4.1100000000e+03    2.2058823529e-02   -4.6524365200e+01    9.8774597499e-01    9.9878345499e-01
      1256   -4.6528986221e+01    4.9032572969e-01    4.1092172840e+03    4.1090000000e+03    9.1911764706e-03   -4.6524134410e+01    9.8858439656e-01    9.9805305427e-01
      1257   -4.6507428147e+01    7.1492111726e-01    4.1065548134e+03    4.1070000000e+03    1.4705882353e-02   -4.6523662401e+01    9.8953272043e-01    9.9853907962e-01
      1258   -4.6498135533e+01    4.7282130362e-01    4.1099378284e+03    4.1110000000e+03    1.8382352941e-02   -4.6524643441e+01    9.8922631207e-01    9.9683775237e-01
      1259   -4.6496268341e+01    5.0219803231e-01    4.1038767782e+03    4.1050000000e+03    2.2058823529e-02   -4.6523170072e+01    9.8991412072e-01    9.9878197320e-01
      1260   -4.6503160642e+01    4.7385087353e-01    4.1069279570e+03    4.1080000000e+03    1.4705882353e-02   -4.6523879074e+01    9.8899729078e-01    9.9707887050e-01
      1261   -4.6516805382e+01    4.4860335248e-01    4.1045007157e+03    4.1050000000e+03    2.2058823529e-02   -4.6523125259e+01    9.8913717680e-01    9.9829476248e-01
      1262   -4.6517916589e+01    5.3259418369e-01    4.1037322527e+03    4.1040000000e+03    1.2867647059e-02   -4.6522864892e+01    9.8721140539e-01    9.9951267057e-01
      1263   -4.6504259991e+01    6.4495905413e-01    4.1074158380e+03    4.1080000000e+03    1.1029411765e-02   -4.6523835211e+01    9.8909947810e-01    9.9707887050e-01
      1264   -4.6509756939e+01    5.6194798489e-01    4.1063216336e+03    4.1070000000e+03    2.2058823529e-02   -4.6523588941e+01    9.8768848144e-01    9.9805210616e-01
      1265   -4.6495359924e+01    5.2544384644e-01    4.1081095505e+03    4.1090000000e+03    1.6544117647e-02   -4.6524060165e+01    9.8918143516e-01    9.9780968606e-01
      1266   -4.6523123803e+01    6.2022640303e-01    4.1052919330e+03    4.1060000000e+03    1.6544117647e-02   -4.6523319348e+01    9.9001584734e-01    9.9853872382e-01
      1267   -4.6525530734e+01    5.6124905978e-01    4.1067284698e+03    4.1070000000e+03    1.2867647059e-02   -4.6523538946e+01    9.8841379453e-01    9.9829559289e-01
      1268   -4.6538337904e+01    6.2954179205e-01    4.1072401700e+03    4.1070000000e+03    1.2867647059e-02   -4.6523541069e+01    9.8853842378e-01    9.9780861943e-01
      1269   -4.6542552296e+01    1.4743196025e+00    4.1033416395e+03    4.1030000000e+03    1.6544117647e-02   -4.6522571017e+01    9.9004903327e-01    9.9805020717e-01
      1270   -4.6537593469e+01    6.2125796732e-01    4.1052491871e+03    4.1050000000e+03    1.8382352941e-02   -4.6523074678e+01    9.8940843304e-01    9.9829476248e-01
      1271   -4.6539366840e+01    6.8994818695e-01    4.1132957199e+03    4.1130000000e+03    2.5735294118e-02   -4.6525041860e+01    9.8910284799e-01    9.9951373693e-01
      1272   -4.6535802870e+01    4.9121220171e-01    4.1202141904e+03    4.1200000000e+03    1.6544117647e-02   -4.6526757906e+01    9.8984684339e-01    9.9733009709e-01
      1273   -4.6520491993e+01    5.3790525441e-01    4.1150482489e+03    4.1150000000e+03    2.0220588235e-02   -4.6525560773e+01    9.8866020833e-01    9.9732685298e-01
      1274   -4.6503580290e+01    6.6281049836e-01    4.1113721565e+03    4.1120000000e+03    2.0220588235e-02   -4.6524845312e+01    9.8897940992e-01    9.9635214008e-01
      1275   -4.6511051309e+01    5.5181390165e-01    4.1043977512e+03    4.1050000000e+03    2.7573529412e-02   -4.6523141104e+01    9.8831531191e-01    9.9805115713e-01
      1276   -4.6510873374e+01    5.9708012212e-01    4.1024724961e+03    4.1030000000e+03    1.4705882353e-02   -4.6522637635e+01    9.9010696454e-01    9.9878137948e-01
      1277   -4.6527837222e+01    4.7694385854e-01    4.1048255967e+03    4.1050000000e+03    1.2867647059e-02   -4.6523115792e+01    9.9023211993e-01    9.9780755177e-01
      1278   -4.6521360282e+01    7.1403340815e-01    4.1039269866e+03    4.1040000000e+03    1.6544117647e-02   -4.6522862837e+01    9.8937702455e-01    9.9853801170e-01
      1279   -4.6513249317e+01    5.1762990411e-01    4.1026056957e+03    4.1030000000e+03    1.1029411765e-02   -4.6522625561e+01    9.8796834974e-01    9.9756275896e-01
      1280   -4.6515289622e+01    4.7459134656e-01    4.0986475241e+03    4.0990000000e+03    1.8382352941e-02   -4.6521650598e+01    9.8876724202e-01    9.9902415223e-01
      1281   -4.6531911598e+01    5.4411944858e-01    4.1040211826e+03    4.1040000000e+03    1.6544117647e-02   -4.6522862570e+01    9.8875464745e-01    9.9805068226e-01
      1282   -4.6519685966e+01    9.4166658561e-01    4.1039544479e+03    4.1040000000e+03    1.4705882353e-02   -4.6522857375e+01    9.8957971392e-01    9.9829434698e-01
      1283   -4.6516768077e+01    6.1273050651e-01    4.1036293204e+03    4.1040000000e+03    1.2867647059e-02   -4.6522867537e+01    9.8827953570e-01    9.9829434698e-01
      1284   -4.6519617794e+01    5.4298698043e-01    4.1047413413e+03    4.1050000000e+03    1.4705882353e-02   -4.6523110037e+01    9.8913560134e-01    9.9829476248e-01
      1285   -4.6532040582e+01    5.5396685188e-01    4.1090536407e+03    4.1090000000e+03    2.0220588235e-02   -4.6524080161e+01    9.8897344181e-01    9.9756631784e-01
      1286   -4.6516427747e+01    4.4619060388e-01    4.1070119761e+03    4.1070000000e+03    1.8382352941e-02   -4.6523592115e+01    9.8927330340e-01    9.9805210616e-01
      1287   -4.6513730784e+01    5.1006608768e-01    4.1106131796e+03    4.1110000000e+03    2.2058823529e-02   -4.6524575828e+01    9.8970944040e-01    9.9902700073e-01
      1288   -4.6516667146e+01    5.2343197209e-01    4.1135923572e+03    4.1140000000e+03    1.2867647059e-02   -4.6525301182e+01    9.8835005040e-01    9.9854156539e-01
      1289   -4.6517280280e+01    5.3009373074e-01    4.1116468477e+03    4.1120000000e+03    1.1029411765e-02   -4.6524808321e+01    9.8893165658e-01    9.9878404669e-01
      1290   -4.6514167761e+01    4.4681919280e-01    4.1125964999e+03    4.1130000000e+03    1.1029411765e-02   -4.6525047589e+01    9.8954792146e-01    9.9708242159e-01
      1291   -4.6514313822e+01    4.6791705045e-01    4.1155529830e+03    4.1160000000e+03    2.7573529412e-02   -4.6525773395e+01    9.9053411523e-01    9.9732750243e-01
      1292   -4.6527203106e+01    4.4649203423e-01    4.1178253553e+03    4.1180000000e+03    2.2058823529e-02   -4.6526253018e+01    9.8883708970e-01    9.9830014570e-01
      1293   -4.6526409496e+01    6.4331893111e-01    4.1160157405e+03    4.1160000000e+03    1.2867647059e-02   -4.6525761205e+01    9.8908949300e-01    1.0000000000e+00
      1294   -4.6523651417e+01    5.6280499516e-01    4.1278090748e+03    4.1280000000e+03    2.2058823529e-02   -4.6528678186e+01    9.8908304045e-01    9.9781976744e-01
      1295   -4.6527156628e+01    4.8412028809e-01    4.1258727416e+03    4.1260000000e+03    1.4705882353e-02   -4.6528198608e+01    9.8661710722e-01    9.9806107610e-01
      1296   -4.6539805949e+01    5.5597351714e-01    4.1291199096e+03    4.1290000000e+03    2.0220588235e-02   -4.6528927949e+01    9.8842994630e-01    9.9782029547e-01
      1297   -4.6537180592e+01    6.2148569656e-01    4.1252875885e+03    4.1250000000e+03    1.6544117647e-02   -4.6527964422e+01    9.8819109081e-01    9.9733333333e-01
      1298   -4.6531719320e+01    5.7053433762e-01    4.1261212487e+03    4.1260000000e+03    2.2058823529e-02   -4.6528224027e+01    9.8888287660e-01    9.9830344159e-01
      1299   -4.6539661180e+01    6.7564262657e-01    4.1360827303e+03    4.1360000000e+03    2.9411764706e-02   -4.6530659540e+01    9.8879360660e-01    9.9830754352e-01
      1300   -4.6554660496e+01    6.2798873725e-01    4.1424046120e+03    4.1420000000e+03    2.3897058824e-02   -4.6532118964e+01    9.8958474729e-01    9.9758570739e-01
      1301   -4.6530813930e+01    5.5651718457e-01    4.1423019906e+03    4.1420000000e+03    1.8382352941e-02   -4.6532135957e+01    9.8907616573e-01    9.9903428296e-01
      1302   -4.6523604801e+01    4.6197197830e-01    4.1427407041e+03    4.1430000000e+03    9.1911764706e-03   -4.6532407931e+01    9.8901016054e-01    9.9831040309e-01
      1303   -4.6531191334e+01    4.9177949224e-01    4.1437651667e+03    4.1440000000e+03    1.4705882353e-02   -4.6532658172e+01    9.8895994130e-01    9.9831081081e-01
      1304   -4.6518669562e+01    5.1592317940e-01    4.1446505936e+03    4.1450000000e+03    1.4705882353e-02   -4.6532901808e+01    9.8968253899e-01    9.9734620024e-01
      1305   -4.6511180111e+01    6.4951704457e-01    4.1412566277e+03    4.1420000000e+03    1.8382352941e-02   -4.6532186996e+01    9.8979575451e-01    9.9734427813e-01
      1306   -4.6519228768e+01    6.5753648705e-01    4.1371956609e+03    4.1380000000e+03    2.0220588235e-02   -4.6531218688e+01    9.9002858588e-01    9.9734171097e-01
      1307   -4.6527023043e+01    6.2157549636e-01    4.1336398520e+03    4.1340000000e+03    2.0220588235e-02   -4.6530242684e+01    9.8947312484e-01    9.9709724238e-01
      1308   -4.6532881330e+01    5.0009658559e-01    4.1299980325e+03    4.1300000000e+03    2.2058823529e-02   -4.6529273024e+01    9.8786758844e-01    9.9685230024e-01
      1309   -4.6525995253e+01    4.5351358594e-01    4.1250336389e+03    4.1250000000e+03    2.3897058824e-02   -4.6528067062e+01    9.8851809928e-01    9.9854545455e-01
      1310   -4.6520720052e+01    4.3984531327e-01    4.1267762390e+03    4.1270000000e+03    1.4705882353e-02   -4.6528562486e+01    9.8698626209e-01    9.9781923916e-01
      1311   -4.6531400279e+01    4.8748794799e-01    4.1229153458e+03    4.1230000000e+03    1.6544117647e-02   -4.6527597265e+01    9.8890022861e-01    9.9854474897e-01
      1312   -4.6521613243e+01    5.2675268389e-01    4.1328561736e+03    4.1330000000e+03    2.9411764706e-02   -4.6530019471e+01    9.8923367960e-01    9.9709654004e-01
      1313   -4.6539563961e+01    5.6275327813e-01    4.1319762828e+03    4.1320000000e+03    2.2058823529e-02   -4.6529786807e+01    9.8840872434e-01    9.9927395934e-01
      1314   -4.6518283622e+01    8.8864981610e-01    4.1387846135e+03    4.1390000000e+03    1.8382352941e-02   -4.6531479986e+01    9.8904364219e-01    9.9830877023e-01
      1315   -4.6522958442e+01    5.8784274678e-01    4.1393902848e+03    4.1400000000e+03    1.4705882353e-02   -4.6531738178e+01    9.8920739522e-01    9.9637681159e-01
      1316   -4.6501984586e+01    5.0757408911e-01    4.1331778934e+03    4.1340000000e+03    2.7573529412e-02   -4.6530285369e+01    9.8794518461e-01    9.9782293179e-01
      1317   -4.6505629568e+01    5.0979985806e-01    4.1289589287e+03    4.1300000000e+03    1.6544117647e-02   -4.6529319023e+01    9.8966284794e-01    9.9685230024e-01
      1318   -4.6520670034e+01    5.0125527756e-01    4.1243906776e+03    4.1250000000e+03    2.3897058824e-02   -4.6528090580e+01    9.8972070705e-01    9.9781818182e-01
      1319   -4.6517489626e+01    6.7022225734e-01    4.1205110688e+03    4.1210000000e+03    1.4705882353e-02   -4.6527106645e+01    9.8973719382e-01    9.9757340451e-01
      1320   -4.6523057794e+01    5.7527795776e-01    4.1194637565e+03    4.1200000000e+03    1.8382352941e-02   -4.6526863642e+01    9.8926917682e-01    9.9902912621e-01
      1321   -4.6510261367e+01    5.8594051612e-01    4.1254529715e+03    4.1260000000e+03    1.8382352941e-02   -4.6528315743e+01    9.9040666699e-01    9.9733397964e-01
      1322   -4.6519103132e+01    5.4279564991e-01    4.1254618976e+03    4.1260000000e+03    1.8382352941e-02   -4.6528317561e+01    9.8778943903e-01    9.9830344159e-01
      1323   -4.6508158857e+01    5.9280381285e-01    4.1223742028e+03    4.1230000000e+03    1.2867647059e-02   -4.6527580620e+01    9.8889297670e-01    9.9805966529e-01
      1324   -4.6510075085e+01    5.7472954744e-01    4.1232119780e+03    4.1240000000e+03    1.6544117647e-02   -4.6527821435e+01    9.8921484827e-01    9.9733268671e-01
      1325   -4.6509912676e+01    5.5344456422e-01    4.1202084570e+03    4.1210000000e+03    2.0220588235e-02   -4.6527082299e+01    9.8833413404e-01    9.9781606406e-01
      1326   -4.6515325687e+01    4.8916410492e-01    4.1173098076e+03    4.1180000000e+03    1.6544117647e-02   -4.6526344356e+01    9.9026654452e-01    9.9757163672e-01
      1327   -4.6518817631e+01    5.6123096993e-01    4.1156144880e+03    4.1160000000e+03    1.8382352941e-02   -4.6525848738e+01    9.8880974416e-01    9.9708454810e-01
      1328   -4.6530933955e+01    6.3535768884e-01    4.1180712500e+03    4.1180000000e+03    2.5735294118e-02   -4.6526329518e+01    9.8941100987e-01    9.9805730937e-01
      1329   -4.6519625188e+01    5.1323690690e-01    4.1149656187e+03    4.1150000000e+03    1.4705882353e-02   -4.6525598835e+01    9.8931657496e-01    9.9829890644e-01
      1330   -4.6518533554e+01    5.1884380980e-01    4.1157159518e+03    4.1160000000e+03    1.4705882353e-02   -4.6525850635e+01    9.8874850496e-01    9.9829931973e-01
      1331   -4.6516677935e+01    5.6897810283e-01    4.1205288536e+03    4.1210000000e+03    2.0220588235e-02   -4.6527063472e+01    9.8825681736e-01    9.9636010677e-01
      1332   -4.6513603036e+01    6.3578020701e-01    4.1085465044e+03    4.1090000000e+03    2.7573529412e-02   -4.6524145150e+01    9.8986279030e-01    9.9756631784e-01
      1333   -4.6532646938e+01    6.0720892455e-01    4.1078621115e+03    4.1080000000e+03    1.8382352941e-02   -4.6523897958e+01    9.8942998763e-01    9.9732229796e-01
      1334   -4.6519150397e+01    6.3123181425e-01    4.1049277169e+03    4.1050000000e+03    2.0220588235e-02   -4.6523160910e+01    9.9031987251e-01    9.9902557856e-01
      1335   -4.6515271133e+01    5.3534288936e-01    4.1105934868e+03    4.1110000000e+03    1.8382352941e-02   -4.6524631767e+01    9.8814273101e-01    9.9805400146e-01
      1336   -4.6518854862e+01    4.9593229403e-01    4.1077135923e+03    4.1080000000e+03    1.4705882353e-02   -4.6523900144e+01    9.8848524754e-01    9.9805258033e-01
      1337   -4.6528900985e+01    5.4218553739e-01    4.1089536850e+03    4.1090000000e+03    1.6544117647e-02   -4.6524138525e+01    9.8819751359e-01    9.9780968606e-01
      1338   -4.6528942208e+01    5.1887206239e-01    4.1111784827e+03    4.1110000000e+03    2.0220588235e-02   -4.6524623285e+01    9.8946999631e-01    9.9878375091e-01
      1339   -4.6531928321e+01    9.7414948560e-01    4.1159961657e+03    4.1160000000e+03    1.8382352941e-02   -4.6525845760e+01    9.8760974395e-01    9.9732750243e-01
      1340   -4.6515261229e+01    5.4286880016e-01    4.1137595722e+03    4.1140000000e+03    2.0220588235e-02   -4.6525366722e+01    9.8968463678e-01    9.9781234808e-01
      1341   -4.6519852210e+01    5.8642998924e-01    4.1106524947e+03    4.1110000000e+03    1.6544117647e-02   -4.6524646832e+01    9.8950132242e-01    9.9805400146e-01
      1342   -4.6534347151e+01    5.9633549375e-01    4.1121008151e+03    4.1120000000e+03    1.6544117647e-02   -4.6524885035e+01    9.8935223061e-01    9.9829766537e-01
      1343   -4.6532676209e+01    5.8520395221e-01    4.1152443465e+03    4.1150000000e+03    1.6544117647e-02   -4.6525613349e+01    9.8901069768e-01    9.9878493317e-01
      1344   -4.6534488595e+01    6.3420908105e-01    4.1180697452e+03    4.1180000000e+03    1.4705882353e-02   -4.6526353803e+01    9.8902698841e-01    9.9684312773e-01
      1345   -4.6526888374e+01    5.6822556572e-01    4.1171201434e+03    4.1170000000e+03    2.2058823529e-02   -4.6526121137e+01    9.8856867365e-01    9.9684236094e-01
      1346   -4.6534983219e+01    5.4023521106e-01    4.1093124606e+03    4.1090000000e+03    2.3897058824e-02   -4.6524187848e+01    9.8870318721e-01    9.9829642249e-01
      1347   -4.6529576481e+01    6.0638979490e-01    4.1152793104e+03    4.1150000000e+03    2.3897058824e-02   -4.6525652109e+01    9.8834655260e-01    9.9829890644e-01
      1348   -4.6508614061e+01    5.7519880986e-01    4.1116002140e+03    4.1120000000e+03    1.2867647059e-02   -4.6524934963e+01    9.8884608092e-01    9.9781128405e-01
      1349   -4.6519890540e+01    6.4318261955e-01    4.1084973007e+03    4.1090000000e+03    1.6544117647e-02   -4.6524212557e+01    9.8924682260e-01    9.9829642249e-01
      1350   -4.6517444068e+01    7.8226257676e-01    4.1065880900e+03    4.1070000000e+03    1.2867647059e-02   -4.6523714894e+01    9.8924452807e-01    9.9805210616e-01
      1351   -4.6527625126e+01    5.5843358344e-01    4.1096899872e+03    4.1100000000e+03    2.0220588235e-02   -4.6524444095e+01    9.8897068904e-01    9.9805352798e-01
      1352   -4.6519100769e+01    5.8974125457e-01    4.1088883498e+03    4.1090000000e+03    1.4705882353e-02   -4.6524197642e+01    9.8946039111e-01    9.9926989535e-01
      1353   -4.6516543919e+01    6.3890017985e-01    4.1166667816e+03    4.1170000000e+03    2.0220588235e-02   -4.6526148416e+01    9.8876866340e-01    9.9757104688e-01
      1354   -4.6518429973e+01    5.9460128165e-01    4.1136486162e+03    4.1140000000e+03    1.8382352941e-02   -4.6525417788e+01    9.8784616216e-01    9.9756927564e-01
      1355   -4.6514701207e+01    5.7392667462e-01    4.1066518090e+03    4.1070000000e+03    1.6544117647e-02   -4.6523710946e+01    9.8983344300e-01    9.9780861943e-01
      1356   -4.6511416778e+01    5.4014774448e-01    4.1125188488e+03    4.1130000000e+03    2.5735294118e-02   -4.6525168552e+01    9.8979773737e-01    9.9756868466e-01
      1357   -4.6512616945e+01    5.0426911680e-01    4.1075223144e+03    4.1080000000e+03    1.8382352941e-02   -4.6523946687e+01    9.8974603701e-01    9.9683544304e-01
      1358   -4.6510022893e+01    5.7110869113e-01    4.1055888006e+03    4.1060000000e+03    2.3897058824e-02   -4.6523451420e+01    9.8887764448e-01    9.9707744764e-01
      1359   -4.6499858289e+01    5.2534727481e-01    4.1013268193e+03    4.1020000000e+03    2.2058823529e-02   -4.6522469517e+01    9.8863639123e-01    9.9804973184e-01
      1360   -4.6509699725e+01    5.3521577018e-01    4.1022995821e+03    4.1030000000e+03    1.6544117647e-02   -4.6522703802e+01    9.8850312526e-01    9.9658786254e-01
      1361   -4.6499196248e+01    7.5095974314e-01    4.0952352489e+03    4.0960000000e+03    2.2058823529e-02   -4.6520978070e+01    9.8868854442e-01    9.9829101562e-01
      1362   -4.6512973061e+01    6.6107768760e-01    4.0932650991e+03    4.0940000000e+03    1.2867647059e-02   -4.6520479964e+01    9.9019819274e-01    9.9682462140e-01
      1363   -4.6528406124e+01    6.3958522383e-01    4.0900167049e+03    4.0900000000e+03    2.3897058824e-02   -4.6519483726e+01    9.8996088118e-01    9.9828850856e-01
      1364   -4.6522223936e+01    5.2607179990e-01    4.0910673805e+03    4.0910000000e+03    1.4705882353e-02   -4.6519721342e+01    9.8975313619e-01    9.9682229284e-01
      1365   -4.6510584592e+01    5.0111751640e-01    4.0818818216e+03    4.0820000000e+03    2.3897058824e-02   -4.6517525374e+01    9.8917089266e-01    9.9853013229e-01
      1366   -4.6502924262e+01    5.4063016722e-01    4.0825123015e+03    4.0830000000e+03    1.2867647059e-02   -4.6517771415e+01    9.8978023629e-01    9.9926524614e-01
      1367   -4.6504300239e+01    4.7385082271e-01    4.0873672059e+03    4.0880000000e+03    1.4705882353e-02   -4.6518986373e+01    9.8785847281e-01    9.9755381605e-01
      1368   -4.6520519217e+01    4.3938811852e-01    4.0827541330e+03    4.0830000000e+03    1.8382352941e-02   -4.6517747107e+01    9.8773598457e-01    9.9779573843e-01
      1369   -4.6516149082e+01    5.7627054216e-01    4.0810520867e+03    4.0810000000e+03    1.6544117647e-02   -4.6517242929e+01    9.8976935114e-01    9.9730458221e-01
      1370   -4.6495882233e+01    6.1573423546e-01    4.0775374156e+03    4.0780000000e+03    2.0220588235e-02   -4.6516507209e+01    9.8950068123e-01    9.9730259931e-01
      1371   -4.6514304685e+01    5.0765048452e-01    4.0726007468e+03    4.0730000000e+03    1.8382352941e-02   -4.6515276299e+01    9.8756565508e-01    9.9877240363e-01
      1372   -4.6521393412e+01    5.2754976229e-01    4.0750445416e+03    4.0750000000e+03    1.2867647059e-02   -4.6515745864e+01    9.8833583550e-01    9.9852760736e-01
      1373   -4.6498526298e+01    5.4180222421e-01    4.0757791531e+03    4.0760000000e+03    1.2867647059e-02   -4.6515985622e+01    9.8988809186e-01    9.9828263003e-01
      1374   -4.6520242409e+01    6.2136262899e-01    4.0757013647e+03    4.0760000000e+03    1.2867647059e-02   -4.6515986059e+01    9.8917143723e-01    9.9754661433e-01
      1375   -4.6532200244e+01    2.3263854809e+00    4.0720369364e+03    4.0720000000e+03    1.6544117647e-02   -4.6514985198e+01    9.8957631822e-01    9.9631630648e-01
      1376   -4.6509433807e+01    6.6269182305e-01    4.0659054427e+03    4.0660000000e+03    2.5735294118e-02   -4.6513510107e+01    9.8952739248e-01    9.9680275455e-01
      1377   -4.6526622640e+01    6.0989784288e-01    4.0612259121e+03    4.0610000000e+03    2.3897058824e-02   -4.6512289274e+01    9.8875694584e-01    9.9852253140e-01
      1378   -4.6503413873e+01    5.2148698151e-01    4.0610916752e+03    4.0610000000e+03    1.1029411765e-02   -4.6512279565e+01    9.8789326324e-01    9.9827628663e-01
