# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1167   -4.6523995515e+01    5.3926111535e-01    4.0892966444e+03    4.0890000000e+03    2.3897058824e-02   -4.6518543825e+01    9.7153524166e-01    9.9706529714e-01
      1168   -4.6518003552e+01    6.5790118965e-01    4.0978501439e+03    4.0980000000e+03    3.8602941176e-02   -4.6520744290e+01    9.7175996282e-01    9.9560761347e-01
      1169   -4.6513742535e+01    6.5633870157e-01    4.1016206676e+03    4.1020000000e+03    4.0441176471e-02   -4.6521723968e+01    9.7163825108e-01    9.9585568016e-01
      1170   -4.6530812596e+01    6.3611712118e-01    4.1075980821e+03    4.1080000000e+03    3.8602941176e-02   -4.6523183148e+01    9.7016237983e-01    9.9683544304e-01
      1171   -4.6538982136e+01    6.7858460043e-01    4.1083274818e+03    4.1080000000e+03    2.3897058824e-02   -4.6523176074e+01    9.7161837973e-01    9.9634858812e-01
      1172   -4.6536118305e+01    5.8770750760e-01    4.1076985369e+03    4.1070000000e+03    2.5735294118e-02   -4.6522944072e+01    9.7375583403e-01    9.9780861943e-01
      1173   -4.6527886487e+01    8.6538405367e-01    4.1090480386e+03    4.1090000000e+03    2.0220588235e-02   -4.6523451209e+01    9.7224347076e-01    9.9780968606e-01
      1174   -4.6502594494e+01    6.0514982310e-01    4.1088361744e+03    4.1100000000e+03    1.8382352941e-02   -4.6523711686e+01    9.7192618253e-01    9.9294403893e-01
      1175   -4.6485766302e+01    5.6708054423e-01    4.0940224185e+03    4.0960000000e+03    4.9632352941e-02   -4.6520307747e+01    9.7303121421e-01    9.9511718750e-01
      1176   -4.6510978093e+01    5.1598571556e-01    4.0844412986e+03    4.0860000000e+03    3.4926470588e-02   -4.6517844227e+01    9.7220805787e-01    9.9730788057e-01
      1177   -4.6519497328e+01    5.0174815751e-01    4.0906855864e+03    4.0910000000e+03    2.9411764706e-02   -4.6519029929e+01    9.7342013393e-01    9.9560009778e-01
      1178   -4.6523750679e+01    5.0004526750e-01    4.0843069411e+03    4.0840000000e+03    3.3088235294e-02   -4.6517307397e+01    9.6936032945e-01    9.9681684623e-01
      1179   -4.6529007255e+01    5.4506550385e-01    4.0768184314e+03    4.0760000000e+03    2.3897058824e-02   -4.6515345812e+01    9.7184975800e-01    9.9754661433e-01
      1180   -4.6533307626e+01    7.2050908100e-01    4.0747773706e+03    4.0740000000e+03    1.8382352941e-02   -4.6514858788e+01    9.7182179998e-01    9.9754540992e-01
      1181   -4.6517038384e+01    5.8398572856e-01    4.0800173589e+03    4.0800000000e+03    2.7573529412e-02   -4.6516339871e+01    9.7207132173e-01    9.9681372549e-01
      1182   -4.6534274095e+01    6.6282401429e-01    4.0792942600e+03    4.0790000000e+03    2.3897058824e-02   -4.6516108749e+01    9.7300472843e-01    9.9632262810e-01
      1183   -4.6516457543e+01    4.7766278253e-01    4.0793911735e+03    4.0790000000e+03    2.7573529412e-02   -4.6516105288e+01    9.7183761865e-01    9.9509683746e-01
      1184   -4.6529196163e+01    5.4346185661e-01    4.0766479966e+03    4.0760000000e+03    3.4926470588e-02   -4.6515384543e+01    9.7276803379e-01    9.9533856722e-01
      1185   -4.6510218591e+01    6.4909385871e-01    4.0792603491e+03    4.0790000000e+03    3.8602941176e-02   -4.6516116200e+01    9.7138060209e-01    9.9485167933e-01
      1186   -4.6528201695e+01    6.2106228965e-01    4.0671277251e+03    4.0670000000e+03    3.6764705882e-02   -4.6513179498e+01    9.7189060543e-01    9.9508237030e-01
      1187   -4.6529365416e+01    6.0680821040e-01    4.0688515906e+03    4.0680000000e+03    3.8602941176e-02   -4.6513414606e+01    9.7434325118e-01    9.9680432645e-01
      1188   -4.6529485236e+01    6.4900085170e-01    4.0656128129e+03    4.0650000000e+03    2.3897058824e-02   -4.6512685323e+01    9.7117530237e-01    9.9680196802e-01
      1189   -4.6517982271e+01    6.0535687496e-01    4.0693517895e+03    4.0690000000e+03    3.1250000000e-02   -4.6513678522e+01    9.7295851621e-01    9.9557630868e-01
      1190   -4.6532098534e+01    5.8699141346e-01    4.0609372256e+03    4.0600000000e+03    3.3088235294e-02   -4.6511474006e+01    9.7358365696e-01    9.9729064039e-01
      1191   -4.6520511962e+01    5.2321366214e-01    4.0640058937e+03    4.0630000000e+03    2.5735294118e-02   -4.6512210185e+01    9.7087005750e-01    9.9581589958e-01
      1192   -4.6525720519e+01    5.5812805415e-01    4.0627752965e+03    4.0620000000e+03    3.1250000000e-02   -4.6511976556e+01    9.7043130869e-01    9.9581486952e-01
      1193   -4.6538396790e+01    5.4272456258e-01    4.0613591409e+03    4.0600000000e+03    3.1250000000e-02   -4.6511484279e+01    9.7240507524e-01    9.9827586207e-01
      1194   -4.6527783448e+01    6.9015279534e-01    4.0710679047e+03    4.0700000000e+03    2.9411764706e-02   -4.6513950034e+01    9.7081593722e-01    9.9631449631e-01
      1195   -4.6516326630e+01    5.5888903258e-01    4.0751847432e+03    4.0750000000e+03    3.4926470588e-02   -4.6515196912e+01    9.7276648838e-01    9.9705521472e-01
      1196   -4.6540992054e+01    6.4824088251e-01    4.0855743703e+03    4.0850000000e+03    3.8602941176e-02   -4.6517655765e+01    9.7161436173e-01    9.9412484700e-01
      1197   -4.6543172682e+01    7.3525887500e-01    4.0774044957e+03    4.0760000000e+03    4.2279411765e-02   -4.6515445909e+01    9.7151887195e-01    9.9533856722e-01
      1198   -4.6533954146e+01    7.5655194886e-01    4.0691207742e+03    4.0680000000e+03    3.3088235294e-02   -4.6513503056e+01    9.7258709127e-01    9.9729596853e-01
      1199   -4.6480416022e+01    6.6784346513e-01    4.0748825515e+03    4.0760000000e+03    3.3088235294e-02   -4.6515491729e+01    9.7254903855e-01    9.9705593719e-01
      1200   -4.6497074128e+01    5.2312133223e-01    4.0698393734e+03    4.0720000000e+03    2.2058823529e-02   -4.6514524175e+01    9.7348493921e-01    9.9607072692e-01
      1201   -4.6501131087e+01    4.5495042709e-01    4.0687827263e+03    4.0700000000e+03    2.7573529412e-02   -4.6513990850e+01    9.7277381553e-01    9.9533169533e-01
      1202   -4.6505399074e+01    5.9724882213e-01    4.0602674580e+03    4.0610000000e+03    3.4926470588e-02   -4.6511752641e+01    9.7310452253e-01    9.9384388082e-01
      1203   -4.6514612100e+01    4.6851583937e-01    4.0513218564e+03    4.0510000000e+03    4.2279411765e-02   -4.6509267006e+01    9.7397812591e-01    9.9679091582e-01
      1204   -4.6528658207e+01    5.5246492880e-01    4.0501210474e+03    4.0490000000e+03    2.2058823529e-02   -4.6508757545e+01    9.7224873384e-01    9.9851815263e-01
      1205   -4.6517789497e+01    6.0602139524e-01    4.0599078331e+03    4.0590000000e+03    2.9411764706e-02   -4.6511218291e+01    9.7404889582e-01    9.9630450850e-01
      1206   -4.6519350963e+01    5.2383752867e-01    4.0624497872e+03    4.0620000000e+03    3.3088235294e-02   -4.6511965867e+01    9.7165335729e-01    9.9729197440e-01
      1207   -4.6525469216e+01    5.6279364325e-01    4.0687332288e+03    4.0680000000e+03    2.7573529412e-02   -4.6513439257e+01    9.7251302822e-01    9.9606686332e-01
      1208   -4.6533143449e+01    6.7889657993e-01    4.0619528327e+03    4.0610000000e+03    2.9411764706e-02   -4.6511716039e+01    9.7254189377e-01    9.9679881803e-01
      1209   -4.6532617161e+01    5.7954413922e-01    4.0652513392e+03    4.0640000000e+03    2.9411764706e-02   -4.6512459893e+01    9.7191483434e-01    9.9630905512e-01
      1210   -4.6537735992e+01    4.9560474441e-01    4.0646205839e+03    4.0630000000e+03    2.7573529412e-02   -4.6512227175e+01    9.7243220923e-01    9.9606202314e-01
      1211   -4.6518343707e+01    4.8757821319e-01    4.0680996819e+03    4.0670000000e+03    3.6764705882e-02   -4.6513223985e+01    9.7206689560e-01    9.9704942218e-01
      1212   -4.6531674962e+01    5.2666181278e-01    4.0748915273e+03    4.0740000000e+03    3.4926470588e-02   -4.6514961770e+01    9.7265768515e-01    9.9533627884e-01
      1213   -4.6513064026e+01    5.1050117228e-01    4.0706349860e+03    4.0700000000e+03    3.4926470588e-02   -4.6513977371e+01    9.7156560729e-01    9.9828009828e-01
      1214   -4.6506722277e+01    5.7224570088e-01    4.0813843982e+03    4.0820000000e+03    3.4926470588e-02   -4.6516933189e+01    9.7234645836e-01    9.9657030867e-01
      1215   -4.6524288435e+01    4.9440065832e-01    4.0889362138e+03    4.0890000000e+03    3.8602941176e-02   -4.6518639008e+01    9.7456608760e-01    9.9706529714e-01
      1216   -4.6499541831e+01    5.5125441557e-01    4.0913343084e+03    4.0920000000e+03    2.7573529412e-02   -4.6519358308e+01    9.7265578785e-01    9.9731182796e-01
      1217   -4.6510384533e+01    6.2132146682e-01    4.1005129002e+03    4.1020000000e+03    3.4926470588e-02   -4.6521803208e+01    9.7236262775e-01    9.9683081424e-01
      1218   -4.6517099214e+01    5.6263574646e-01    4.1091307734e+03    4.1100000000e+03    3.8602941176e-02   -4.6523730092e+01    9.7073900153e-01    9.9489051095e-01
      1219   -4.6518965369e+01    4.8637201827e-01    4.1056113394e+03    4.1060000000e+03    3.6764705882e-02   -4.6522746130e+01    9.7417163830e-01    9.9756453970e-01
      1220   -4.6484244664e+01    5.6158753378e-01    4.1081115907e+03    4.1100000000e+03    2.5735294118e-02   -4.6523716533e+01    9.7370312390e-01    9.9537712895e-01
      1221   -4.6495878689e+01    5.5161738312e-01    4.1044760341e+03    4.1070000000e+03    3.4926470588e-02   -4.6522984960e+01    9.7404281372e-01    9.9610421232e-01
      1222   -4.6526471216e+01    7.0923802046e-01    4.0998872461e+03    4.1010000000e+03    2.9411764706e-02   -4.6521485874e+01    9.7404315738e-01    9.9634235552e-01
      1223   -4.6532818287e+01    5.8796300603e-01    4.1041706958e+03    4.1040000000e+03    3.3088235294e-02   -4.6522192072e+01    9.7491102757e-01    9.9610136452e-01
      1224   -4.6525378495e+01    5.7798381649e-01    4.1013125810e+03    4.1010000000e+03    2.9411764706e-02   -4.6521467207e+01    9.7344529337e-01    9.9658619849e-01
      1225   -4.6519803237e+01    4.9934580823e-01    4.0999315607e+03    4.1000000000e+03    2.5735294118e-02   -4.6521236228e+01    9.7257186824e-01    9.9682926829e-01
      1226   -4.6519114942e+01    5.3352412654e-01    4.1087261569e+03    4.1090000000e+03    3.8602941176e-02   -4.6523434188e+01    9.6944433199e-01    9.9586274033e-01
      1227   -4.6515703330e+01    5.6368842801e-01    4.1074926050e+03    4.1080000000e+03    2.7573529412e-02   -4.6523190317e+01    9.7409324977e-01    9.9634858812e-01
      1228   -4.6532712376e+01    6.7801672824e-01    4.1088605806e+03    4.1090000000e+03    2.7573529412e-02   -4.6523432539e+01    9.7128139331e-01    9.9464589925e-01
      1229   -4.6517996892e+01    7.2955998762e-01    4.1032621380e+03    4.1030000000e+03    3.8602941176e-02   -4.6521966605e+01    9.7200118848e-01    9.9585669023e-01
      1230   -4.6525882807e+01    5.5950852829e-01    4.1049487347e+03    4.1050000000e+03    3.4926470588e-02   -4.6522466642e+01    9.6949029461e-01    9.9658952497e-01
      1231   -4.6490975350e+01    5.7505274275e-01    4.1047843224e+03    4.1060000000e+03    2.7573529412e-02   -4.6522707898e+01    9.7306972144e-01    9.9610326352e-01
      1232   -4.6502346745e+01    4.9434171856e-01    4.1030925442e+03    4.1050000000e+03    2.7573529412e-02   -4.6522470039e+01    9.7148922242e-01    9.9707673569e-01
      1233   -4.6541272242e+01    1.6612156785e+00    4.1040997042e+03    4.1050000000e+03    2.0220588235e-02   -4.6522440232e+01    9.7232455178e-01    9.9756394641e-01
      1234   -4.6526362539e+01    5.4793686395e-01    4.1099706967e+03    4.1100000000e+03    2.7573529412e-02   -4.6523639328e+01    9.7255746744e-01    9.9732360097e-01
      1235   -4.6486476809e+01    7.0081194807e-01    4.1122768760e+03    4.1140000000e+03    2.5735294118e-02   -4.6524633457e+01    9.7167470448e-01    9.9562469616e-01
      1236   -4.6503460593e+01    6.2324409954e-01    4.1114824619e+03    4.1140000000e+03    3.1250000000e-02   -4.6524639657e+01    9.7155295254e-01    9.9684005834e-01
      1237   -4.6519549118e+01    6.0461616556e-01    4.1157243969e+03    4.1170000000e+03    2.9411764706e-02   -4.6525334386e+01    9.7310526284e-01    9.9587077969e-01
      1238   -4.6520944541e+01    5.3879019266e-01    4.1145873695e+03    4.1150000000e+03    2.9411764706e-02   -4.6524831514e+01    9.7111040306e-01    9.9538274605e-01
      1239   -4.6516799503e+01    5.7707158395e-01    4.1125735920e+03    4.1130000000e+03    3.3088235294e-02   -4.6524344707e+01    9.7229037112e-01    9.9683929006e-01
      1240   -4.6522967674e+01    6.2465108805e-01    4.1144640417e+03    4.1150000000e+03    2.7573529412e-02   -4.6524831601e+01    9.7109473707e-01    9.9513973269e-01
      1241   -4.6511356501e+01    5.8081346643e-01    4.1074932514e+03    4.1080000000e+03    3.3088235294e-02   -4.6523125624e+01    9.7376730934e-01    9.9415774099e-01
      1242   -4.6505158736e+01    6.3315846916e-01    4.1059655617e+03    4.1070000000e+03    4.4117647059e-02   -4.6522884957e+01    9.7120833915e-01    9.9537375213e-01
      1243   -4.6517672532e+01    7.0154310454e-01    4.0999303966e+03    4.1010000000e+03    3.3088235294e-02   -4.6521414059e+01    9.7122727634e-01    9.9536698366e-01
      1244   -4.6519840596e+01    7.4616947834e-01    4.0924208683e+03    4.0930000000e+03    3.3088235294e-02   -4.6519446284e+01    9.7213405293e-01    9.9657952602e-01
      1245   -4.6510903221e+01    7.1446165298e-01    4.0893344272e+03    4.0900000000e+03    2.5735294118e-02   -4.6518710538e+01    9.7240605249e-01    9.9315403423e-01
      1246   -4.6506561542e+01    6.9085582116e-01    4.0864229315e+03    4.0870000000e+03    4.5955882353e-02   -4.6517976435e+01    9.7177627753e-01    9.9535111329e-01
      1247   -4.6505753625e+01    5.9751725714e-01    4.0799002895e+03    4.0810000000e+03    3.3088235294e-02   -4.6516497986e+01    9.7284539651e-01    9.9583435432e-01
      1248   -4.6500022333e+01    5.0614715143e-01    4.0778089656e+03    4.0790000000e+03    3.1250000000e-02   -4.6515994158e+01    9.7194979021e-01    9.9607746997e-01
      1249   -4.6491033449e+01    5.1729916862e-01    4.0724101998e+03    4.0740000000e+03    2.9411764706e-02   -4.6514753201e+01    9.7312290296e-01    9.9631811487e-01
      1250   -4.6487847765e+01    5.1576669069e-01    4.0799095710e+03    4.0820000000e+03    4.2279411765e-02   -4.6516694831e+01    9.7287081692e-01    9.9608035277e-01
      1251   -4.6499194162e+01    5.6360579289e-01    4.0762938479e+03    4.0780000000e+03    2.7573529412e-02   -4.6515685383e+01    9.7250958796e-01    9.9485041687e-01
      1252   -4.6517353491e+01    5.8515832597e-01    4.0725613812e+03    4.0730000000e+03    3.6764705882e-02   -4.6514426362e+01    9.7235320844e-01    9.9484409526e-01
      1253   -4.6516099324e+01    7.7618160364e-01    4.0696307496e+03    4.0700000000e+03    3.6764705882e-02   -4.6513668732e+01    9.7308157276e-01    9.9508599509e-01
      1254   -4.6514011299e+01    5.4580113704e-01    4.0677565093e+03    4.0680000000e+03    3.6764705882e-02   -4.6513174538e+01    9.7213785585e-01    9.9459193707e-01
      1255   -4.6521989876e+01    7.4523683891e-01    4.0661520591e+03    4.0660000000e+03    3.8602941176e-02   -4.6512678860e+01    9.7159802265e-01    9.9581898672e-01
      1256   -4.6525515212e+01    5.7548370058e-01    4.0705223877e+03    4.0700000000e+03    3.6764705882e-02   -4.6513656161e+01    9.7069970384e-01    9.9582309582e-01
      1257   -4.6530964335e+01    5.7493984774e-01    4.0722928723e+03    4.0710000000e+03    3.3088235294e-02   -4.6513903784e+01    9.7386106166e-01    9.9754360108e-01
      1258   -4.6542548262e+01    5.6780742739e-01    4.0716331575e+03    4.0700000000e+03    1.8382352941e-02   -4.6513663559e+01    9.7415504936e-01    9.9778869779e-01
      1259   -4.6543138262e+01    7.5695843106e-01    4.0786838224e+03    4.0770000000e+03    2.7573529412e-02   -4.6515392819e+01    9.7179294252e-01    9.9656610253e-01
      1260   -4.6532795531e+01    4.8349245670e-01    4.0794048540e+03    4.0780000000e+03    2.7573529412e-02   -4.6515660351e+01    9.7217981779e-01    9.9681216282e-01
      1261   -4.6524076214e+01    5.6659947960e-01    4.0808912620e+03    4.0800000000e+03    2.7573529412e-02   -4.6516173489e+01    9.7182881800e-01    9.9656862745e-01
      1262   -4.6514031334e+01    6.3312454238e-01    4.0731868494e+03    4.0730000000e+03    2.5735294118e-02   -4.6514468887e+01    9.7226974648e-01    9.9705376872e-01
      1263   -4.6505347069e+01    6.9364259671e-01    4.0693937315e+03    4.0700000000e+03    2.2058823529e-02   -4.6513735983e+01    9.7283238054e-01    9.9680589681e-01
      1264   -4.6510678811e+01    5.0812094429e-01    4.0703626524e+03    4.0710000000e+03    2.5735294118e-02   -4.6513975665e+01    9.7230911242e-01    9.9435028249e-01
      1265   -4.6536524051e+01    6.3998461964e-01    4.0606167247e+03    4.0600000000e+03    4.2279411765e-02   -4.6511255436e+01    9.7195722814e-01    9.9556650246e-01
      1266   -4.6520120947e+01    5.6473855968e-01    4.0619649924e+03    4.0610000000e+03    3.4926470588e-02   -4.6511492454e+01    9.7361286566e-01    9.9704506279e-01
      1267   -4.6542929368e+01    6.7115021989e-01    4.0643332074e+03    4.0630000000e+03    2.3897058824e-02   -4.6512000998e+01    9.7496020814e-01    9.9753876446e-01
      1268   -4.6514495360e+01    5.9132107664e-01    4.0750817022e+03    4.0740000000e+03    3.8602941176e-02   -4.6514704729e+01    9.7130869581e-01    9.9680903289e-01
      1269   -4.6516152461e+01    5.5853887863e-01    4.0760143130e+03    4.0760000000e+03    2.5735294118e-02   -4.6515217939e+01    9.7234805257e-01    9.9484789009e-01
      1270   -4.6508296908e+01    5.1874561322e-01    4.0708304634e+03    4.0710000000e+03    3.4926470588e-02   -4.6513984986e+01    9.7475919735e-01    9.9656104151e-01
      1271   -4.6507226025e+01    5.6303921039e-01    4.0685331216e+03    4.0690000000e+03    2.5735294118e-02   -4.6513489712e+01    9.7231540891e-01    9.9803391497e-01
      1272   -4.6508800107e+01    4.4579838630e-01    4.0713685468e+03    4.0720000000e+03    2.0220588235e-02   -4.6514215170e+01    9.7046398864e-01    9.9557956778e-01
      1273   -4.6509174052e+01    5.0369858754e-01    4.0627280652e+03    4.0630000000e+03    3.3088235294e-02   -4.6511989932e+01    9.6943341483e-01    9.9581589958e-01
      1274   -4.6503259877e+01    5.4178420378e-01    4.0595830848e+03    4.0600000000e+03    3.1250000000e-02   -4.6511240274e+01    9.7158246926e-01    9.9532019704e-01
      1275   -4.6530260020e+01    6.8280517126e-01    4.0614352155e+03    4.0610000000e+03    3.6764705882e-02   -4.6511475920e+01    9.7221917683e-01    9.9581383896e-01
      1276   -4.6521698773e+01    4.8270396075e-01    4.0610888520e+03    4.0600000000e+03    3.1250000000e-02   -4.6511213273e+01    9.7309780775e-01    9.9630541872e-01
      1277   -4.6515845498e+01    6.2084877025e-01    4.0693702051e+03    4.0690000000e+03    4.4117647059e-02   -4.6513437519e+01    9.7249010107e-01    9.9680511182e-01
      1278   -4.6512717567e+01    5.0314792576e-01    4.0710079511e+03    4.0710000000e+03    2.7573529412e-02   -4.6513930522e+01    9.7297875851e-01    9.9754360108e-01
      1279   -4.6515571992e+01    4.9827923103e-01    4.0797364108e+03    4.0800000000e+03    3.4926470588e-02   -4.6516134752e+01    9.7268594299e-01    9.9387254902e-01
      1280   -4.6508981191e+01    5.3670972229e-01    4.0679506956e+03    4.0680000000e+03    4.4117647059e-02   -4.6513182124e+01    9.7301620833e-01    9.9606686332e-01
      1281   -4.6519554853e+01    6.4475204042e-01    4.0647427661e+03    4.0650000000e+03    2.9411764706e-02   -4.6512440054e+01    9.7393654775e-01    9.9557195572e-01
      1282   -4.6505358343e+01    4.7714968731e-01    4.0628213259e+03    4.0630000000e+03    3.1250000000e-02   -4.6511937215e+01    9.7076505738e-01    9.9458528181e-01
      1283   -4.6515389743e+01    5.0661805479e-01    4.0530816878e+03    4.0530000000e+03    3.8602941176e-02   -4.6509472489e+01    9.7100272670e-01    9.9629903775e-01
      1284   -4.6507554209e+01    5.9556222157e-01    4.0480040143e+03    4.0480000000e+03    2.7573529412e-02   -4.6508223888e+01    9.7350806753e-01    9.9728260870e-01
      1285   -4.6495106439e+01    5.1243569620e-01    4.0452492990e+03    4.0460000000e+03    2.0220588235e-02   -4.6507725229e+01    9.7300667943e-01    9.9678695007e-01
      1286   -4.6505361893e+01    5.2964652498e-01    4.0484372968e+03    4.0490000000e+03    2.7573529412e-02   -4.6508454407e+01    9.7239491037e-01    9.9604840701e-01
      1287   -4.6522168326e+01    5.6764254364e-01    4.0524146306e+03    4.0520000000e+03    3.4926470588e-02   -4.6509171055e+01    9.7488717097e-01    9.9531095755e-01
      1288   -4.6501988946e+01    7.8162742761e-01    4.0520066967e+03    4.0520000000e+03    3.3088235294e-02   -4.6509156981e+01    9.7032216626e-01    9.9605133268e-01
      1289   -4.6518830833e+01    6.6649761131e-01    4.0557559227e+03    4.0560000000e+03    3.4926470588e-02   -4.6510145789e+01    9.7326520034e-01    9.9358974359e-01
      1290   -4.6543487371e+01    5.0848381083e-01    4.0491084785e+03    4.0470000000e+03    4.4117647059e-02   -4.6507907109e+01    9.7158367279e-01    9.9604645416e-01
      1291   -4.6521998660e+01    4.7491378849e-01    4.0420897137e+03    4.0400000000e+03    2.9411764706e-02   -4.6506174867e+01    9.7235930167e-01    9.9678217822e-01
      1292   -4.6516259437e+01    5.4817217519e-01    4.0430035265e+03    4.0420000000e+03    2.7573529412e-02   -4.6506692392e+01    9.7038768519e-01    9.9628896586e-01
      1293   -4.6535819500e+01    6.8626844566e-01    4.0473999312e+03    4.0460000000e+03    3.3088235294e-02   -4.6507683463e+01    9.7368846606e-01    9.9678695007e-01
      1294   -4.6541896617e+01    7.7556366770e-01    4.0499321719e+03    4.0480000000e+03    2.7573529412e-02   -4.6508174106e+01    9.7180039611e-01    9.9703557312e-01
      1295   -4.6531335654e+01    6.2138824806e-01    4.0626956893e+03    4.0610000000e+03    4.5955882353e-02   -4.6511395597e+01    9.7246736541e-01    9.9532134942e-01
      1296   -4.6526884339e+01    6.8257053954e-01    4.0621887888e+03    4.0610000000e+03    3.4926470588e-02   -4.6511416552e+01    9.7053470967e-01    9.9704506279e-01
      1297   -4.6521237323e+01    5.4761877771e-01    4.0664359457e+03    4.0660000000e+03    2.9411764706e-02   -4.6512657848e+01    9.7296009223e-01    9.9680275455e-01
      1298   -4.6532462405e+01    5.8681052320e-01    4.0709631827e+03    4.0700000000e+03    3.1250000000e-02   -4.6513647692e+01    9.7230255652e-01    9.9606879607e-01
      1299   -4.6529807167e+01    5.4207173129e-01    4.0703799814e+03    4.0690000000e+03    2.9411764706e-02   -4.6513403126e+01    9.7183646396e-01    9.9729663308e-01
      1300   -4.6522457715e+01    6.3218311854e-01    4.0759208375e+03    4.0750000000e+03    3.1250000000e-02   -4.6514888457e+01    9.7404610759e-01    9.9631901840e-01
      1301   -4.6510909422e+01    6.4115226948e-01    4.0751724820e+03    4.0750000000e+03    2.7573529412e-02   -4.6514897761e+01    9.7294049662e-01    9.9705521472e-01
      1302   -4.6517533134e+01    5.7772822375e-01    4.0768157931e+03    4.0770000000e+03    2.5735294118e-02   -4.6515390739e+01    9.7288875547e-01    9.9583026735e-01
      1303   -4.6517828263e+01    5.2705352285e-01    4.0732693256e+03    4.0730000000e+03    2.9411764706e-02   -4.6514400472e+01    9.7329101784e-01    9.9754480727e-01
      1304   -4.6521627729e+01    6.1597110078e-01    4.0852194000e+03    4.0850000000e+03    3.4926470588e-02   -4.6517340001e+01    9.7119739061e-01    9.9657282742e-01
      1305   -4.6517716343e+01    5.8606384379e-01    4.0861920924e+03    4.0860000000e+03    2.7573529412e-02   -4.6517582683e+01    9.7419161616e-01    9.9779735683e-01
      1306   -4.6512682706e+01    6.2882367535e-01    4.0925993844e+03    4.0930000000e+03    2.9411764706e-02   -4.6519295900e+01    9.7393435341e-01    9.9780112387e-01
      1307   -4.6525680218e+01    5.0039499210e-01    4.1027079492e+03    4.1030000000e+03    3.4926470588e-02   -4.6521733929e+01    9.7427446895e-01    9.9731903485e-01
      1308   -4.6543848695e+01    4.7854301138e-01    4.1127891457e+03    4.1120000000e+03    3.6764705882e-02   -4.6523918102e+01    9.7374802491e-01    9.9562256809e-01
      1309   -4.6516268914e+01    6.5634773070e-01    4.1054688318e+03    4.1050000000e+03    3.3088235294e-02   -4.6522219662e+01    9.7252905433e-01    9.9707673569e-01
      1310   -4.6503482650e+01    5.9050168929e-01    4.1106593029e+03    4.1120000000e+03    3.4926470588e-02   -4.6523945923e+01    9.7178940195e-01    9.9610894942e-01
      1311   -4.6526306916e+01    6.9400989398e-01    4.1059691542e+03    4.1070000000e+03    2.9411764706e-02   -4.6522725669e+01    9.7090416032e-01    9.9610421232e-01
      1312   -4.6519282195e+01    5.3937503474e-01    4.1047614155e+03    4.1050000000e+03    2.7573529412e-02   -4.6522222982e+01    9.7067960896e-01    9.9707673569e-01
      1313   -4.6533181978e+01    6.1840630642e-01    4.1070299410e+03    4.1070000000e+03    2.3897058824e-02   -4.6522715981e+01    9.7092302196e-01    9.9683467251e-01
      1314   -4.6500104580e+01    6.0933665452e-01    4.1109805945e+03    4.1120000000e+03    3.1250000000e-02   -4.6523931968e+01    9.7492638930e-01    9.9659533074e-01
      1315   -4.6528943725e+01    5.1871429744e-01    4.1061669148e+03    4.1070000000e+03    2.5735294118e-02   -4.6522727621e+01    9.7141286696e-01    9.9610421232e-01
      1316   -4.6531027189e+01    5.6849302530e-01    4.1103655966e+03    4.1100000000e+03    3.3088235294e-02   -4.6523439108e+01    9.6990216996e-01    9.9562043796e-01
      1317   -4.6524340848e+01    5.4585593622e-01    4.1042248499e+03    4.1040000000e+03    3.3088235294e-02   -4.6521986544e+01    9.7255426914e-01    9.9829434698e-01
      1318   -4.6536785896e+01    5.3964449566e-01    4.1074445124e+03    4.1070000000e+03    1.8382352941e-02   -4.6522727563e+01    9.7284285933e-01    9.9659118578e-01
      1319   -4.6513958048e+01    5.1471173095e-01    4.1189710377e+03    4.1190000000e+03    4.7794117647e-02   -4.6525649161e+01    9.7097781951e-01    9.9465889779e-01
      1320   -4.6523945093e+01    5.9624586557e-01    4.1144962877e+03    4.1150000000e+03    4.0441176471e-02   -4.6524693221e+01    9.7269544438e-01    9.9659781288e-01
      1321   -4.6532265411e+01    5.3049453719e-01    4.1160857911e+03    4.1160000000e+03    2.7573529412e-02   -4.6524930503e+01    9.7326497674e-01    9.9562682216e-01
      1322   -4.6531116038e+01    5.0143429068e-01    4.1127118624e+03    4.1120000000e+03    3.3088235294e-02   -4.6523961838e+01    9.7067822256e-01    9.9683852140e-01
      1323   -4.6518565421e+01    5.1571291351e-01    4.1218637699e+03    4.1220000000e+03    3.6764705882e-02   -4.6526402164e+01    9.7199809971e-01    9.9708879185e-01
      1324   -4.6521785197e+01    5.5478457154e-01    4.1182307604e+03    4.1190000000e+03    2.2058823529e-02   -4.6525684378e+01    9.7183884879e-01    9.9465889779e-01
      1325   -4.6507840307e+01    4.8007240819e-01    4.1119793569e+03    4.1130000000e+03    3.8602941176e-02   -4.6524225238e+01    9.7268038499e-01    9.9659615852e-01
      1326   -4.6501517244e+01    5.0578593743e-01    4.1144486797e+03    4.1160000000e+03    2.9411764706e-02   -4.6524955948e+01    9.7299731793e-01    9.9586977648e-01
      1327   -4.6508822148e+01    5.0958209229e-01    4.1134018734e+03    4.1150000000e+03    3.1250000000e-02   -4.6524701595e+01    9.7263255847e-01    9.9513973269e-01
      1328   -4.6518972600e+01    5.6583111875e-01    4.1092441822e+03    4.1100000000e+03    3.4926470588e-02   -4.6523468576e+01    9.7248389431e-01    9.9562043796e-01
