#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        30   -3.1705000996e+01    1.0058789149e+03   -5.6696560882e+01    2.4991559887e+01    3.2764305734e+01    1.1906487243e+01   -1.0419932302e+02    2.8319691641e+00    3.2000000000e+02    1.5017032623e-02    8.8420138889e-01
        31   -3.1768660752e+01    1.0097009841e+03   -5.4178903102e+01    2.2410242350e+01    3.2330569411e+01    1.1906487243e+01   -1.0088242585e+02    2.4664660937e+00    3.2000000000e+02    1.4375701547e-02    8.9097222222e-01
        32   -3.1764147080e+01    1.0097407138e+03   -5.4345828980e+01    2.2581681900e+01    3.2215374037e+01    1.1906487243e+01   -1.0164958358e+02    3.1818933245e+00    3.2000000000e+02    1.4301091433e-02    8.8472222222e-01
        33   -3.1743076442e+01    1.0087072410e+03   -5.6219079671e+01    2.4476003229e+01    3.1824113542e+01    1.1906487243e+01   -1.0182198546e+02    1.8723050078e+00    3.2000000000e+02    1.4968335629e-02    8.9062500000e-01
        34   -3.1811917259e+01    1.0126342571e+03   -5.5730588130e+01    2.3918670871e+01    3.2011695678e+01    1.1906487243e+01   -1.0282051566e+02    3.1717446041e+00    3.2000000000e+02    1.4971524477e-02    8.7986111111e-01
        35   -3.1768361259e+01    1.0100675122e+03   -5.7177279886e+01    2.5408918627e+01    3.2152272306e+01    1.1906487243e+01   -1.0300521612e+02    1.7691766823e+00    3.2000000000e+02    1.5846863389e-02    8.8368055556e-01
        36   -3.1741092635e+01    1.0082284393e+03   -5.5400207133e+01    2.3659114498e+01    3.2076261004e+01    1.1906487243e+01   -1.0192661831e+02    2.5436629265e+00    3.2000000000e+02    1.5192896128e-02    8.8923611111e-01
        37   -3.1787330702e+01    1.0110892715e+03   -5.3876939166e+01    2.2089608464e+01    3.1532425811e+01    1.1906487243e+01   -1.0000663749e+02    2.6907852696e+00    3.2000000000e+02    1.4648348093e-02    8.9218750000e-01
        38   -3.1663922009e+01    1.0032232808e+03   -5.4497916420e+01    2.2833994411e+01    3.2135752473e+01    1.1906487243e+01   -1.0198003958e+02    3.4398834483e+00    3.2000000000e+02    1.4623999596e-02    8.8776041667e-01
        39   -3.1770362636e+01    1.0102497895e+03   -5.4251640065e+01    2.2481277429e+01    3.1501917322e+01    1.1906487243e+01   -1.0009558724e+02    2.4355426088e+00    3.2000000000e+02    1.5420719981e-02    8.9027777778e-01
        40   -3.1627764381e+01    1.0010209684e+03   -5.5149244242e+01    2.3521479861e+01    3.2168503095e+01    1.1906487243e+01   -1.0172439916e+02    2.5001645749e+00    3.2000000000e+02    1.4469310641e-02    8.8350694444e-01
        41   -3.1653647982e+01    1.0027784125e+03   -5.5380944661e+01    2.3727296679e+01    3.2783133315e+01    1.1906487243e+01   -1.0267022750e+02    2.5996622856e+00    3.2000000000e+02    1.5390187502e-02    8.8333333333e-01
        42   -3.1749495420e+01    1.0087942554e+03   -5.4875691563e+01    2.3126196143e+01    3.1948619635e+01    1.1906487243e+01   -1.0241648043e+02    3.6856819876e+00    3.2000000000e+02    1.4814287424e-02    8.9027777778e-01
        43   -3.1752578660e+01    1.0089069232e+03   -5.5294065858e+01    2.3541487198e+01    3.2039826339e+01    1.1906487243e+01   -1.0118829624e+02    1.9479167993e+00    3.2000000000e+02    1.3864278793e-02    8.8359375000e-01
        44   -3.1799162257e+01    1.0116573539e+03   -5.5387208411e+01    2.3588046154e+01    3.2259638763e+01    1.1906487243e+01   -1.0234165576e+02    2.7883213444e+00    3.2000000000e+02    1.4288455248e-02    8.9227430556e-01
        45   -3.1685696514e+01    1.0044822085e+03   -5.5410009251e+01    2.3724312737e+01    3.2357145533e+01    1.1906487243e+01   -1.0236523782e+02    2.6915957956e+00    3.2000000000e+02    1.5054866672e-02    8.8411458333e-01
        46   -3.1766201174e+01    1.0098937082e+03   -5.6124075391e+01    2.4357874217e+01    3.2189549116e+01    1.1906487243e+01   -1.0273035241e+02    2.5102406621e+00    3.2000000000e+02    1.5548959374e-02    8.8689236111e-01
        47   -3.1602445901e+01    9.9941023645e+02   -5.4612047006e+01    2.3009601105e+01    3.2020351038e+01    1.1906487243e+01   -1.0047647421e+02    1.9375889204e+00    3.2000000000e+02    1.6122400761e-02    8.8975694444e-01
        48   -3.1645542694e+01    1.0021576256e+03   -5.6496384160e+01    2.4850841466e+01    3.3024278111e+01    1.1906487243e+01   -1.0363937077e+02    2.2122212545e+00    3.2000000000e+02    1.5495777130e-02    8.8255208333e-01
        49   -3.1776125520e+01    1.0108286475e+03   -5.5379446163e+01    2.3603320643e+01    3.2330626357e+01    1.1906487243e+01   -1.0294403620e+02    3.3274764334e+00    3.2000000000e+02    1.6201063991e-02    8.9184027778e-01
        50   -3.1759628087e+01    1.0091524906e+03   -5.5564520330e+01    2.3804892243e+01    3.2790966232e+01    1.1906487243e+01   -1.0323261509e+02    2.9706412884e+00    3.2000000000e+02    1.5591964126e-02    8.8550347222e-01
        51   -3.1810908765e+01    1.0125323238e+03   -5.5706413791e+01    2.3895505026e+01    3.2710631963e+01    1.1906487243e+01   -1.0357326678e+02    3.2497337864e+00    3.2000000000e+02    1.5842750669e-02    8.8489583333e-01
        52   -3.1753502621e+01    1.0089142458e+03   -5.5247334274e+01    2.3493831653e+01    3.2264604696e+01    1.1906487243e+01   -1.0229883604e+02    2.8804098247e+00    3.2000000000e+02    1.5102833509e-02    8.8472222222e-01
        53   -3.1646115804e+01    1.0022055988e+03   -5.5535275362e+01    2.3889159558e+01    3.2191905783e+01    1.1906487243e+01   -1.0244179833e+02    2.8081299370e+00    3.2000000000e+02    1.5450403094e-02    8.8776041667e-01
        54   -3.1745677460e+01    1.0085974026e+03   -5.6145050917e+01    2.4399373457e+01    3.2123868940e+01    1.1906487243e+01   -1.0219876901e+02    2.0233619103e+00    3.2000000000e+02    1.7911374569e-02    8.8619791667e-01
        55   -3.1734653405e+01    1.0077853239e+03   -5.6354211496e+01    2.4619558092e+01    3.2753705586e+01    1.1906487243e+01   -1.0358948488e+02    2.5750805591e+00    3.2000000000e+02    1.4784768224e-02    8.8342013889e-01
        56   -3.1747703948e+01    1.0084153099e+03   -5.4775701499e+01    2.3027997552e+01    3.2281267906e+01    1.1906487243e+01   -1.0141387515e+02    2.4504185010e+00    3.2000000000e+02    1.5178173780e-02    8.9062500000e-01
        57   -3.1727946178e+01    1.0071969416e+03   -5.5133745043e+01    2.3405798865e+01    3.2780860232e+01    1.1906487243e+01   -1.0308325274e+02    3.2621602185e+00    3.2000000000e+02    1.6649499536e-02    8.8836805556e-01
        58   -3.1745138219e+01    1.0083524040e+03   -5.5474207780e+01    2.3729069561e+01    3.1862012670e+01    1.1906487243e+01   -1.0202530457e+02    2.7825968819e+00    3.2000000000e+02    1.5598386526e-02    8.9184027778e-01
        59   -3.1673752234e+01    1.0036639927e+03   -5.5486526525e+01    2.3812774291e+01    3.1668496087e+01    1.1906487243e+01   -1.0153856769e+02    2.4770578371e+00    3.2000000000e+02    1.6559019685e-02    8.9366319444e-01
        60   -3.1647224231e+01    1.0025586413e+03   -5.5399450650e+01    2.3752226419e+01    3.2425281319e+01    1.1906487243e+01   -1.0258426589e+02    2.8530466790e+00    3.2000000000e+02    1.6023278236e-02    8.8862847222e-01
        61   -3.1645244942e+01    1.0021937855e+03   -5.4549816044e+01    2.2904571102e+01    3.2303018347e+01    1.1906487243e+01   -1.0139993086e+02    2.6406092239e+00    3.2000000000e+02    1.6318216920e-02    8.8689236111e-01
        62   -3.1746249084e+01    1.0086428389e+03   -5.5420249312e+01    2.3674000229e+01    3.2449915643e+01    1.1906487243e+01   -1.0229957156e+02    2.5229193591e+00    3.2000000000e+02    1.4623299241e-02    8.8819444444e-01
        63   -3.1767718781e+01    1.0097854857e+03   -5.4028301403e+01    2.2260582622e+01    3.2024970810e+01    1.1906487243e+01   -9.9847196962e+01    1.8874375059e+00    3.2000000000e+02    1.5260711312e-02    8.9262152778e-01
        64   -3.1649916649e+01    1.0022710051e+03   -5.4236055629e+01    2.2586138980e+01    3.1719006805e+01    1.1906487243e+01   -1.0044404628e+02    2.5824966063e+00    3.2000000000e+02    1.3700038195e-02    8.9210069444e-01
        65   -3.1733278530e+01    1.0075520655e+03   -5.4615521855e+01    2.2882243326e+01    3.2465367056e+01    1.1906487243e+01   -1.0122332076e+02    2.2359446039e+00    3.2000000000e+02    1.5817746520e-02    8.9114583333e-01
        66   -3.1799450057e+01    1.0116566905e+03   -5.5521795713e+01    2.3722345656e+01    3.2076853735e+01    1.1906487243e+01   -1.0219213152e+02    2.6869948268e+00    3.2000000000e+02    1.4867514372e-02    8.8897569444e-01
        67   -3.1713017071e+01    1.0062722308e+03   -5.5480332625e+01    2.3767315553e+01    3.2229146217e+01    1.1906487243e+01   -1.0253636290e+02    2.9203968150e+00    3.2000000000e+02    1.5341952443e-02    8.9114583333e-01
        68   -3.1683971066e+01    1.0046199236e+03   -5.4962739914e+01    2.3278768848e+01    3.2596818794e+01    1.1906487243e+01   -1.0251169146e+02    3.0456455108e+00    3.2000000000e+02    1.5010207891e-02    8.8767361111e-01
        69   -3.1744956365e+01    1.0082770766e+03   -5.4447755646e+01    2.2702799281e+01    3.2142200367e+01    1.1906487243e+01   -1.0112278468e+02    2.6263414265e+00    3.2000000000e+02    1.3343811035e-02    8.8845486111e-01
        70   -3.1761290951e+01    1.0094181465e+03   -5.5174340199e+01    2.3413049248e+01    3.2126748530e+01    1.1906487243e+01   -1.0196071249e+02    2.7531365180e+00    3.2000000000e+02    1.5612751245e-02    8.9227430556e-01
        71   -3.1797076485e+01    1.0119524161e+03   -5.4992440952e+01    2.3195364467e+01    3.2346836079e+01    1.1906487243e+01   -1.0165575584e+02    2.4099915643e+00    3.2000000000e+02    1.4368981123e-02    8.8854166667e-01
        72   -3.1795160654e+01    1.0115369241e+03   -5.4728321330e+01    2.2933160676e+01    3.2124797733e+01    1.1906487243e+01   -1.0099750121e+02    2.2378949019e+00    3.2000000000e+02    1.5202611685e-02    8.8767361111e-01
        73   -3.1756376819e+01    1.0093410590e+03   -5.5049949826e+01    2.3293573006e+01    3.1950532635e+01    1.1906487243e+01   -1.0217762469e+02    3.2706549859e+00    3.2000000000e+02    1.6201555729e-02    8.8463541667e-01
        74   -3.1831182038e+01    1.0137959283e+03   -5.5026719108e+01    2.3195537070e+01    3.1783516380e+01    1.1906487243e+01   -1.0212705347e+02    3.4103307433e+00    3.2000000000e+02    1.4197871089e-02    8.8802083333e-01
        75   -3.1688094800e+01    1.0048456265e+03   -5.4444494541e+01    2.2756399741e+01    3.2008947491e+01    1.1906487243e+01   -1.0131174857e+02    2.9518192937e+00    3.2000000000e+02    1.5500307083e-02    8.8958333333e-01
        76   -3.1678460788e+01    1.0039926801e+03   -5.6598835551e+01    2.4920374763e+01    3.2489483264e+01    1.1906487243e+01   -1.0332493178e+02    2.3301257266e+00    3.2000000000e+02    1.5606671572e-02    8.8185763889e-01
        77   -3.1719243515e+01    1.0066668251e+03   -5.3904123317e+01    2.2184879802e+01    3.2170471879e+01    1.1906487243e+01   -1.0062184877e+02    2.6407663304e+00    3.2000000000e+02    1.4714986086e-02    8.9296875000e-01
        78   -3.1731397525e+01    1.0074175347e+03   -5.3987946783e+01    2.2256549257e+01    3.2207004121e+01    1.1906487243e+01   -1.0101451605e+02    2.9130779019e+00    3.2000000000e+02    1.5256807208e-02    8.9140625000e-01
        79   -3.1827208501e+01    1.0137206379e+03   -5.4957396841e+01    2.3130188340e+01    3.2296454427e+01    1.1906487243e+01   -1.0248877547e+02    3.3284369542e+00    3.2000000000e+02    1.4926090837e-02    8.8776041667e-01
        80   -3.1638102131e+01    1.0015405056e+03   -5.4732794220e+01    2.3094692089e+01    3.1955534178e+01    1.1906487243e+01   -1.0121233663e+02    2.6175209857e+00    3.2000000000e+02    1.5373021364e-02    8.8923611111e-01
        81   -3.1792127874e+01    1.0112914341e+03   -5.4243938816e+01    2.2451810942e+01    3.2164958949e+01    1.1906487243e+01   -1.0100329464e+02    2.6879096278e+00    3.2000000000e+02    1.6837954521e-02    8.8993055556e-01
        82   -3.1787076458e+01    1.0113484463e+03   -5.4335631267e+01    2.2548554809e+01    3.1479839325e+01    1.1906487243e+01   -9.9962746285e+01    2.2407884511e+00    3.2000000000e+02    1.5853300691e-02    8.8663194444e-01
        83   -3.1679100043e+01    1.0041382310e+03   -5.4535925882e+01    2.2856825840e+01    3.1728191529e+01    1.1906487243e+01   -1.0035456772e+02    2.1839630640e+00    3.2000000000e+02    1.6532614827e-02    8.8446180556e-01
        84   -3.1760193204e+01    1.0095570566e+03   -5.5756470808e+01    2.3996277604e+01    3.2217564258e+01    1.1906487243e+01   -1.0224621021e+02    2.3656879020e+00    3.2000000000e+02    1.5719115734e-02    8.8741319444e-01
        85   -3.1755089825e+01    1.0090635426e+03   -5.5287131061e+01    2.3532041236e+01    3.2079683070e+01    1.1906487243e+01   -1.0189012495e+02    2.6168235716e+00    3.2000000000e+02    1.5879526734e-02    8.9149305556e-01
        86   -3.1719664822e+01    1.0066534717e+03   -5.4034485835e+01    2.2314821013e+01    3.2140214926e+01    1.1906487243e+01   -1.0162010764e+02    3.5389196359e+00    3.2000000000e+02    1.4376685023e-02    8.8828125000e-01
        87   -3.1799503240e+01    1.0118781950e+03   -5.3630822651e+01    2.1831319410e+01    3.1936501968e+01    1.1906487243e+01   -1.0027528811e+02    2.8014762506e+00    3.2000000000e+02    1.4623552561e-02    8.8689236111e-01
        88   -3.1724469144e+01    1.0068593887e+03   -5.5577580752e+01    2.3853111609e+01    3.1936904697e+01    1.1906487243e+01   -1.0120888417e+02    1.7879114737e+00    3.2000000000e+02    1.4019310474e-02    8.9001736111e-01
        89   -3.1696960673e+01    1.0054453736e+03   -5.3732557486e+01    2.2035596812e+01    3.1553961665e+01    1.1906487243e+01   -1.0043172161e+02    3.2387152121e+00    3.2000000000e+02    1.3990461826e-02    8.9010416667e-01
        90   -3.1739771208e+01    1.0081605228e+03   -5.3937654790e+01    2.2197883582e+01    3.1874054339e+01    1.1906487243e+01   -1.0051924757e+02    2.8010511938e+00    3.2000000000e+02    1.5612766147e-02    8.9201388889e-01
        91   -3.1801557609e+01    1.0119046450e+03   -5.4781505055e+01    2.2979947445e+01    3.1733892492e+01    1.1906487243e+01   -1.0185399324e+02    3.4321084533e+00    3.2000000000e+02    1.5714347363e-02    8.8776041667e-01
        92   -3.1774965678e+01    1.0102069934e+03   -5.7038891943e+01    2.5263926265e+01    3.3068666429e+01    1.1906487243e+01   -1.0470397191e+02    2.6899262963e+00    3.2000000000e+02    1.6064256430e-02    8.7682291667e-01
        93   -3.1634459001e+01    1.0013712979e+03   -5.4842573965e+01    2.3208114964e+01    3.2767619972e+01    1.1906487243e+01   -1.0245545802e+02    2.9387768440e+00    3.2000000000e+02    1.4394044876e-02    8.8229166667e-01
        94   -3.1735558876e+01    1.0077694234e+03   -5.5540612975e+01    2.3805054098e+01    3.1818976623e+01    1.1906487243e+01   -1.0092397175e+02    1.6578949097e+00    3.2000000000e+02    1.6284599900e-02    8.9314236111e-01
        95   -3.1708338031e+01    1.0059883290e+03   -5.4311149039e+01    2.2602811009e+01    3.2103250956e+01    1.1906487243e+01   -1.0106376319e+02    2.7428759479e+00    3.2000000000e+02    1.4835983515e-02    8.9027777778e-01
        96   -3.1762744149e+01    1.0094802115e+03   -5.4928654736e+01    2.3165910587e+01    3.1700028669e+01    1.1906487243e+01   -1.0047856202e+02    1.9433913684e+00    3.2000000000e+02    1.3384267688e-02    8.9348958333e-01
        97   -3.1765222720e+01    1.0097115160e+03   -5.5175756692e+01    2.3410533972e+01    3.2462801398e+01    1.1906487243e+01   -1.0214894014e+02    2.6038948024e+00    3.2000000000e+02    1.5388980508e-02    8.8602430556e-01
        98   -3.1650178886e+01    1.0024705165e+03   -5.5200440117e+01    2.3550261231e+01    3.2425340939e+01    1.1906487243e+01   -1.0245839931e+02    2.9261310069e+00    3.2000000000e+02    1.5633821487e-02    8.9149305556e-01
        99   -3.1734118497e+01    1.0076297929e+03   -5.5481569574e+01    2.3747451077e+01    3.2670640467e+01    1.1906487243e+01   -1.0309314714e+02    3.0344498570e+00    3.2000000000e+02    1.4957219362e-02    8.8706597222e-01
       100   -3.1716193158e+01    1.0066242758e+03   -5.6079874549e+01    2.4363681391e+01    3.2268542911e+01    1.1906487243e+01   -1.0250114437e+02    2.2462396701e+00    3.2000000000e+02    1.6010120511e-02    8.8532986111e-01
       101   -3.1645499737e+01    1.0020353670e+03   -5.5438876360e+01    2.3793376624e+01    3.2523126500e+01    1.1906487243e+01   -1.0293816933e+02    3.0696792267e+00    3.2000000000e+02    1.4276251197e-02    8.8810763889e-01
       102   -3.1691138774e+01    1.0052924750e+03   -5.4295574279e+01    2.2604435505e+01    3.1492047835e+01    1.1906487243e+01   -9.9421786835e+01    1.7276774779e+00    3.2000000000e+02    1.4989867806e-02    8.8932291667e-01
       103   -3.1759164261e+01    1.0097722340e+03   -5.4808700364e+01    2.3049536103e+01    3.1802014101e+01    1.1906487243e+01   -1.0124106984e+02    2.7238681291e+00    3.2000000000e+02    1.4597088099e-02    8.8532986111e-01
       104   -3.1815072736e+01    1.0128364434e+03   -5.5270832533e+01    2.3455759797e+01    3.1665963377e+01    1.1906487243e+01   -1.0120940071e+02    2.3661175554e+00    3.2000000000e+02    1.4964476228e-02    8.8732638889e-01
       105   -3.1648448787e+01    1.0021203022e+03   -5.4617087856e+01    2.2968639069e+01    3.1578760525e+01    1.1906487243e+01   -9.9886779746e+01    1.7844441226e+00    3.2000000000e+02    1.2687295675e-02    8.8654513889e-01
       106   -3.1668794481e+01    1.0038511940e+03   -5.4329691847e+01    2.2660897366e+01    3.2109906161e+01    1.1906487243e+01   -1.0150507049e+02    3.1589852375e+00    3.2000000000e+02    1.3983145356e-02    8.9392361111e-01
       107   -3.1698989563e+01    1.0056245109e+03   -5.5203274303e+01    2.3504284740e+01    3.2071423423e+01    1.1906487243e+01   -1.0174479039e+02    2.5636054173e+00    3.2000000000e+02    1.4671072364e-02    8.8845486111e-01
       108   -3.1740402819e+01    1.0081270327e+03   -5.5204279878e+01    2.3463877059e+01    3.2224194422e+01    1.1906487243e+01   -1.0231389816e+02    2.9789366148e+00    3.2000000000e+02    1.5285193920e-02    8.8802083333e-01
       109   -3.1738890848e+01    1.0079528282e+03   -5.4290420571e+01    2.2551529723e+01    3.2425347100e+01    1.1906487243e+01   -1.0099134573e+02    2.3690908202e+00    3.2000000000e+02    1.6479179263e-02    8.8776041667e-01
       110   -3.1709907691e+01    1.0064636992e+03   -5.6367228806e+01    2.4657321116e+01    3.2630561657e+01    1.1906487243e+01   -1.0250643030e+02    1.6021525911e+00    3.2000000000e+02    1.5434756875e-02    8.8810763889e-01
       111   -3.1674104449e+01    1.0038123156e+03   -5.6719923506e+01    2.5045819057e+01    3.2753199146e+01    1.1906487243e+01   -1.0330514157e+02    1.9255316742e+00    3.2000000000e+02    1.5268966556e-02    8.8428819444e-01
       112   -3.1720189134e+01    1.0068497999e+03   -5.5469746609e+01    2.3749557474e+01    3.2458703865e+01    1.1906487243e+01   -1.0266877206e+02    2.8338343401e+00    3.2000000000e+02    1.4402270317e-02    8.8958333333e-01
       113   -3.1777983016e+01    1.0104604008e+03   -5.5364189171e+01    2.3586206155e+01    3.1838485923e+01    1.1906487243e+01   -1.0169888268e+02    2.5897203462e+00    3.2000000000e+02    1.5273690224e-02    8.8663194444e-01
       114   -3.1527341825e+01    9.9511809868e+02   -5.5023473281e+01    2.3496131456e+01    3.2471978383e+01    1.1906487243e+01   -1.0258079683e+02    3.1788579196e+00    3.2000000000e+02    1.5216559172e-02    8.8810763889e-01
       115   -3.1692441144e+01    1.0051692748e+03   -5.6236145446e+01    2.4543704302e+01    3.2557432243e+01    1.1906487243e+01   -1.0367981308e+02    2.9797481457e+00    3.2000000000e+02    1.4804482460e-02    8.8385416667e-01
       116   -3.1701821262e+01    1.0056812645e+03   -5.4507106508e+01    2.2805285246e+01    3.1948947365e+01    1.1906487243e+01   -1.0119893676e+02    2.8363956427e+00    3.2000000000e+02    1.4974266291e-02    8.8836805556e-01
       117   -3.1767165904e+01    1.0106351042e+03   -5.5031498503e+01    2.3264332599e+01    3.2492387780e+01    1.1906487243e+01   -1.0185956665e+02    2.4291931197e+00    3.2000000000e+02    1.6391947865e-02    8.8671875000e-01
       118   -3.1801174267e+01    1.0120397485e+03   -5.6124502294e+01    2.4323328027e+01    3.3349933769e+01    1.1906487243e+01   -1.0382317415e+02    2.4422508464e+00    3.2000000000e+02    1.5782773495e-02    8.8524305556e-01
