#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        58   -3.1832586016e+01    1.0141342071e+03   -5.5380807288e+01    2.3548221273e+01    3.2222835884e+01    1.1906487243e+01   -1.0213672360e+02    2.6265931842e+00    8.3823000000e+04    3.0466608256e+00    9.9228039708e-01
        59   -3.1825966462e+01    1.0136557601e+03   -5.5407194103e+01    2.3581227641e+01    3.2260403730e+01    1.1906487243e+01   -1.0216914002e+02    2.5950549456e+00    8.2906000000e+04    3.3939186931e+00    9.9217845973e-01
        60   -3.1840790102e+01    1.0146035692e+03   -5.5481091827e+01    2.3640301725e+01    3.2149143605e+01    1.1906487243e+01   -1.0202702487e+02    2.4903021949e+00    8.1725000000e+04    3.3514908850e+00    9.9232507035e-01
        61   -3.1833212790e+01    1.0141365851e+03   -5.5410688390e+01    2.3577475600e+01    3.2187147806e+01    1.1906487243e+01   -1.0212898543e+02    2.6246619940e+00    8.2419000000e+04    3.0531581789e+00    9.9227829716e-01
        62   -3.1816177239e+01    1.0130210930e+03   -5.5426755115e+01    2.3610577876e+01    3.2178891506e+01    1.1906487243e+01   -1.0214074828e+02    2.6286144198e+00    8.1987000000e+04    2.6994715929e+00    9.9236822553e-01
        63   -3.1841941041e+01    1.0146820989e+03   -5.5433691019e+01    2.3591749978e+01    3.2208121054e+01    1.1906487243e+01   -1.0206399279e+02    2.5156934751e+00    8.1474000000e+04    3.5713331550e+00    9.9231844218e-01
        64   -3.1833112534e+01    1.0140802526e+03   -5.5311861251e+01    2.3478748717e+01    3.2210923638e+01    1.1906487243e+01   -1.0204129648e+02    2.6120243512e+00    8.1445000000e+04    3.4472275376e+00    9.9252002422e-01
        65   -3.1841648561e+01    1.0146652727e+03   -5.5377015324e+01    2.3535366763e+01    3.2248465469e+01    1.1906487243e+01   -1.0209240968e+02    2.5604416431e+00    8.0908000000e+04    3.2409708351e+00    9.9257567585e-01
        66   -3.1808948958e+01    1.0128132588e+03   -5.5414417199e+01    2.3605468241e+01    3.2202700984e+01    1.1906487243e+01   -1.0206789335e+02    2.5442879289e+00    8.1081000000e+04    3.0911926627e+00    9.9227903056e-01
        67   -3.1821241992e+01    1.0133189229e+03   -5.5401438985e+01    2.3580196993e+01    3.2185525760e+01    1.1906487243e+01   -1.0209645148e+02    2.6029994940e+00    8.1482000000e+04    3.2054668963e+00    9.9234784849e-01
        68   -3.1827925658e+01    1.0137549634e+03   -5.5445104295e+01    2.3617178637e+01    3.2203433154e+01    1.1906487243e+01   -1.0207743523e+02    2.5224105342e+00    8.1745000000e+04    3.4650812149e+00    9.9226604376e-01
        69   -3.1835669981e+01    1.0142559775e+03   -5.5510887117e+01    2.3675217136e+01    3.2215009025e+01    1.1906487243e+01   -1.0217715030e+02    2.5447669163e+00    8.1996000000e+04    3.0973621458e+00    9.9231743534e-01
        70   -3.1838702361e+01    1.0144363418e+03   -5.5211079425e+01    2.3372377064e+01    3.2122241483e+01    1.1906487243e+01   -1.0182412345e+02    2.5843152942e+00    8.1948000000e+04    3.4455325305e+00    9.9257112208e-01
        71   -3.1827876018e+01    1.0137918372e+03   -5.5507025680e+01    2.3679149662e+01    3.2156217639e+01    1.1906487243e+01   -1.0209452027e+02    2.5247897082e+00    8.1409000000e+04    3.6846558899e+00    9.9241589446e-01
        72   -3.1826223380e+01    1.0137142231e+03   -5.5643307929e+01    2.3817084548e+01    3.2230318508e+01    1.1906487243e+01   -1.0242901253e+02    2.6488988540e+00    8.0760000000e+04    3.4015518874e+00    9.9228176724e-01
        73   -3.1809857999e+01    1.0125962269e+03   -5.5340247112e+01    2.3530389113e+01    3.2165721689e+01    1.1906487243e+01   -1.0203205334e+02    2.6195973000e+00    8.0455000000e+04    3.2071394175e+00    9.9227801522e-01
        74   -3.1833698376e+01    1.0141484699e+03   -5.5371269233e+01    2.3537570857e+01    3.2064852739e+01    1.1906487243e+01   -1.0194942273e+02    2.6068135161e+00    8.0714000000e+04    3.5510044992e+00    9.9234936143e-01
        75   -3.1827618317e+01    1.0137557583e+03   -5.5551998340e+01    2.3724380023e+01    3.2109376017e+01    1.1906487243e+01   -1.0224024321e+02    2.6723816062e+00    8.1407000000e+04    3.1909700632e+00    9.9217537009e-01
        76   -3.1829388500e+01    1.0138608096e+03   -5.5409090188e+01    2.3579701688e+01    3.2116313730e+01    1.1906487243e+01   -1.0204409669e+02    2.6122055272e+00    8.1478000000e+04    3.5883234590e+00    9.9236911131e-01
        77   -3.1816370444e+01    1.0130293697e+03   -5.5362528175e+01    2.3546157732e+01    3.2243269966e+01    1.1906487243e+01   -1.0225467315e+02    2.7423877686e+00    8.2317000000e+04    3.3688522875e+00    9.9250804929e-01
        78   -3.1806878730e+01    1.0125047068e+03   -5.5579974392e+01    2.3773095663e+01    3.2242909241e+01    1.1906487243e+01   -1.0231901121e+02    2.5896403310e+00    8.1049000000e+04    3.4523239732e+00    9.9241982390e-01
        79   -3.1819109173e+01    1.0132395543e+03   -5.5649789824e+01    2.3830680651e+01    3.2305682739e+01    1.1906487243e+01   -1.0262827744e+02    2.7663176320e+00    8.1243000000e+04    3.4576934427e+00    9.9213323267e-01
        80   -3.1835975626e+01    1.0142409460e+03   -5.5682576662e+01    2.3846601036e+01    3.2270812095e+01    1.1906487243e+01   -1.0253088670e+02    2.6710107025e+00    8.1239000000e+04    3.3430845439e+00    9.9230979638e-01
        81   -3.1819904038e+01    1.0132693087e+03   -5.5529252529e+01    2.3709348491e+01    3.2202748342e+01    1.1906487243e+01   -1.0219082974e+02    2.5523416285e+00    8.1842000000e+04    3.4256779104e+00    9.9246937612e-01
        82   -3.1814844974e+01    1.0129990179e+03   -5.5596941526e+01    2.3782096552e+01    3.2269001852e+01    1.1906487243e+01   -1.0239327041e+02    2.6208397890e+00    8.0808000000e+04    3.2276926637e+00    9.9253118458e-01
        83   -3.1839051254e+01    1.0144904858e+03   -5.5429223426e+01    2.3590172172e+01    3.2187116365e+01    1.1906487243e+01   -1.0213745566e+02    2.6146286302e+00    8.1097000000e+04    3.5947262198e+00    9.9234548878e-01
        84   -3.1836649922e+01    1.0143019500e+03   -5.5508089875e+01    2.3671439953e+01    3.2239593746e+01    1.1906487243e+01   -1.0224209693e+02    2.5879260634e+00    8.0985000000e+04    3.3749684691e+00    9.9232727419e-01
        85   -3.1830535984e+01    1.0139069166e+03   -5.5632146520e+01    2.3801610536e+01    3.2212351228e+01    1.1906487243e+01   -1.0234528159e+02    2.5942966013e+00    8.1647000000e+04    3.3335404098e+00    9.9234878820e-01
        86   -3.1826769961e+01    1.0137254724e+03   -5.5439479665e+01    2.3612709704e+01    3.2133982347e+01    1.1906487243e+01   -1.0210694665e+02    2.6269973894e+00    8.2349000000e+04    3.3737197667e+00    9.9222808129e-01
        87   -3.1819013284e+01    1.0131555829e+03   -5.5090482773e+01    2.3271469489e+01    3.2129815269e+01    1.1906487243e+01   -1.0179480564e+02    2.6680203591e+00    8.2212000000e+04    3.6377259940e+00    9.9247128969e-01
        88   -3.1837961073e+01    1.0144472375e+03   -5.5250723818e+01    2.3412762746e+01    3.2121748550e+01    1.1906487243e+01   -1.0182634331e+02    2.5473836987e+00    8.2782000000e+04    4.0382338762e+00    9.9254221199e-01
        89   -3.1827836816e+01    1.0137325340e+03   -5.5257595771e+01    2.3429758955e+01    3.2065574771e+01    1.1906487243e+01   -1.0173830449e+02    2.5086467081e+00    8.2092000000e+04    3.2841234803e+00    9.9250992043e-01
        90   -3.1842058700e+01    1.0147040133e+03   -5.5408136911e+01    2.3566078211e+01    3.2205064307e+01    1.1906487243e+01   -1.0211840439e+02    2.5987159256e+00    8.2061000000e+04    3.6093394309e+00    9.9235473349e-01
        91   -3.1830543481e+01    1.0139346252e+03   -5.5467323315e+01    2.3636779835e+01    3.2207023457e+01    1.1906487243e+01   -1.0217867096e+02    2.5978369426e+00    8.1257000000e+04    3.3376059979e+00    9.9242469599e-01
        92   -3.1830590079e+01    1.0139406888e+03   -5.5256596649e+01    2.3426006570e+01    3.2163541207e+01    1.1906487243e+01   -1.0191388633e+02    2.5872612319e+00    8.1987000000e+04    3.5281784385e+00    9.9235851256e-01
        93   -3.1832038775e+01    1.0140050582e+03   -5.5479677703e+01    2.3647638928e+01    3.2112948549e+01    1.1906487243e+01   -1.0214060519e+02    2.6414916926e+00    8.0888000000e+04    3.5449338555e+00    9.9234758742e-01
        94   -3.1842911142e+01    1.0147600245e+03   -5.5452122641e+01    2.3609211498e+01    3.2122617830e+01    1.1906487243e+01   -1.0205040732e+02    2.5691796031e+00    8.1471000000e+04    3.5894020796e+00    9.9229216348e-01
        95   -3.1858553578e+01    1.0157494071e+03   -5.5589339217e+01    2.3730785640e+01    3.2147846263e+01    1.1906487243e+01   -1.0220409888e+02    2.5604261522e+00    8.1784000000e+04    3.4503991455e+00    9.9240666394e-01
        96   -3.1850088749e+01    1.0152162730e+03   -5.5394547271e+01    2.3544458522e+01    3.2188724072e+01    1.1906487243e+01   -1.0216313619e+02    2.6733776076e+00    8.2729000000e+04    3.0800167024e+00    9.9222193795e-01
        97   -3.1836500228e+01    1.0143294378e+03   -5.5384440877e+01    2.3547940649e+01    3.2210801051e+01    1.1906487243e+01   -1.0206813501e+02    2.5664058349e+00    8.2896000000e+04    2.7943762839e+00    9.9239091897e-01
        98   -3.1837162960e+01    1.0143489692e+03   -5.5764156920e+01    2.3926993960e+01    3.2243515969e+01    1.1906487243e+01   -1.0251199086e+02    2.5978307274e+00    8.3295000000e+04    3.0542376190e+00    9.9228160058e-01
        99   -3.1831373339e+01    1.0139859229e+03   -5.5509044791e+01    2.3677671451e+01    3.2169749063e+01    1.1906487243e+01   -1.0219573322e+02    2.6104521266e+00    8.3456000000e+04    3.1529593319e+00    9.9252890893e-01
       100   -3.1842284129e+01    1.0146929212e+03   -5.5424929226e+01    2.3582645098e+01    3.2154365945e+01    1.1906487243e+01   -1.0211826055e+02    2.6324781324e+00    8.3571000000e+04    3.2324542403e+00    9.9241100216e-01
       101   -3.1825176409e+01    1.0136179136e+03   -5.5468695751e+01    2.3643519341e+01    3.2163495532e+01    1.1906487243e+01   -1.0204108359e+02    2.5024050672e+00    8.3056000000e+04    2.9489610195e+00    9.9240225029e-01
       102   -3.1822360055e+01    1.0134130338e+03   -5.5145020780e+01    2.3322660725e+01    3.2079497693e+01    1.1906487243e+01   -1.0167630373e+02    2.5452980170e+00    8.1920000000e+04    2.6685956866e+00    9.9238370412e-01
       103   -3.1836826808e+01    1.0143576087e+03   -5.5478808315e+01    2.3641981506e+01    3.2100554117e+01    1.1906487243e+01   -1.0198485423e+02    2.4990045559e+00    8.1094000000e+04    2.7513342798e+00    9.9227072589e-01
       104   -3.1816879326e+01    1.0130869464e+03   -5.5452880913e+01    2.3636001588e+01    3.2172142212e+01    1.1906487243e+01   -1.0211097816e+02    2.5794677930e+00    8.1021000000e+04    2.7131348401e+00    9.9243886008e-01
       105   -3.1807571310e+01    1.0124579169e+03   -5.5371475976e+01    2.3563904665e+01    3.2167100542e+01    1.1906487243e+01   -1.0209118248e+02    2.6461187218e+00    8.1327000000e+04    2.8060602099e+00    9.9245552506e-01
       106   -3.1806148261e+01    1.0123410794e+03   -5.5281768944e+01    2.3475620683e+01    3.2099276266e+01    1.1906487243e+01   -1.0186329714e+02    2.5757646893e+00    8.0902000000e+04    2.8671324998e+00    9.9247353330e-01
       107   -3.1822931163e+01    1.0134273641e+03   -5.5234219419e+01    2.3411288256e+01    3.2059499996e+01    1.1906487243e+01   -1.0179720218e+02    2.5969955177e+00    8.1428000000e+04    2.6951681972e+00    9.9250100064e-01
       108   -3.1821753372e+01    1.0133411853e+03   -5.5189945990e+01    2.3368192619e+01    3.2059932588e+01    1.1906487243e+01   -1.0179002521e+02    2.6336593937e+00    8.0666000000e+04    2.8386986107e+00    9.9247665473e-01
       109   -3.1836418877e+01    1.0142994726e+03   -5.5195607939e+01    2.3359189062e+01    3.2051323087e+01    1.1906487243e+01   -1.0173650569e+02    2.5830874170e+00    7.9812000000e+04    2.8645820022e+00    9.9239734258e-01
       110   -3.1823910953e+01    1.0135080329e+03   -5.5412889896e+01    2.3588978944e+01    3.2070257116e+01    1.1906487243e+01   -1.0205508389e+02    2.6654496353e+00    8.0178000000e+04    2.9947006255e+00    9.9243140848e-01
       111   -3.1832236957e+01    1.0140910592e+03   -5.5543054703e+01    2.3710817746e+01    3.2104308862e+01    1.1906487243e+01   -1.0209534648e+02    2.5414956715e+00    8.0635000000e+04    3.1058984995e+00    9.9235211397e-01
       112   -3.1821764804e+01    1.0133502754e+03   -5.5351703963e+01    2.3529939159e+01    3.2077831516e+01    1.1906487243e+01   -1.0194705011e+02    2.6110273892e+00    8.0971000000e+04    2.6806192100e+00    9.9244421766e-01
       113   -3.1833125746e+01    1.0140933085e+03   -5.5105074626e+01    2.3271948880e+01    3.2051547870e+01    1.1906487243e+01   -1.0162835594e+02    2.5652461966e+00    8.1346000000e+04    2.9569033086e+00    9.9242318643e-01
       114   -3.1845109172e+01    1.0148914032e+03   -5.5321899518e+01    2.3476790346e+01    3.2147877077e+01    1.1906487243e+01   -1.0194794137e+02    2.5716775303e+00    8.1434000000e+04    3.4049524665e+00    9.9246236036e-01
       115   -3.1826010916e+01    1.0136033466e+03   -5.5372997992e+01    2.3546987076e+01    3.2105198034e+01    1.1906487243e+01   -1.0191657643e+02    2.5318931617e+00    8.1681000000e+04    3.6741827279e+00    9.9239860768e-01
       116   -3.1844256593e+01    1.0148105343e+03   -5.5504657313e+01    2.3660400720e+01    3.2249349800e+01    1.1906487243e+01   -1.0223755958e+02    2.5770652280e+00    8.2171000000e+04    3.3812263906e+00    9.9217701321e-01
       117   -3.1837162504e+01    1.0143517835e+03   -5.5693432189e+01    2.3856269685e+01    3.2258293608e+01    1.1906487243e+01   -1.0252455088e+02    2.6663378353e+00    8.3210000000e+04    3.4088440090e+00    9.9240089368e-01
       118   -3.1839114227e+01    1.0145048301e+03   -5.5376543717e+01    2.3537429490e+01    3.2155117840e+01    1.1906487243e+01   -1.0200549767e+02    2.5673488713e+00    8.3330000000e+04    2.9017257094e+00    9.9229946640e-01
