# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        14   -3.1809285120e+01    7.5864579451e-01    2.0482926737e+03    2.0520000000e+03    4.3750000000e-01   -3.1981538842e+01    9.8804752293e-01    9.9512670565e-01
        15   -3.1800535723e+01    7.3086509079e-01    2.0479933853e+03    2.0490000000e+03    3.7500000000e-01   -3.1858101328e+01    9.8767113945e-01    9.9609565642e-01
        16   -3.1805883282e+01    7.5564833009e-01    2.0479928266e+03    2.0440000000e+03    3.7500000000e-01   -3.1605032239e+01    9.8579637973e-01    9.9755381605e-01
        17   -3.1790431452e+01    7.9094272739e-01    2.0478496166e+03    2.0480000000e+03    3.7500000000e-01   -3.1805883282e+01    9.8725015386e-01    9.9853515625e-01
        18   -3.1830039437e+01    7.5539855635e-01    2.0484631707e+03    2.0500000000e+03    1.8750000000e-01   -3.1888040050e+01    9.8598495609e-01    9.9804878049e-01
        19   -3.1826054199e+01    8.7414174566e-01    2.0479898141e+03    2.0520000000e+03    3.1250000000e-01   -3.2025161450e+01    9.8601221206e-01    9.9707602339e-01
        20   -3.1811213564e+01    9.3609024946e-01    2.0478617686e+03    2.0500000000e+03    1.8750000000e-01   -3.1923662796e+01    9.8646806299e-01    9.9707317073e-01
        21   -3.1780342356e+01    1.1123592224e+00    2.0476193068e+03    2.0470000000e+03    3.1250000000e-01   -3.1762373514e+01    9.8519556389e-01    9.9755740107e-01
        22   -3.1800215285e+01    8.1885874888e-01    2.0481535339e+03    2.0480000000e+03    3.1250000000e-01   -3.1780342356e+01    9.8798807282e-01    9.9804687500e-01
        23   -3.1769677516e+01    7.4602714925e-01    2.0477415301e+03    2.0510000000e+03    2.5000000000e-01   -3.1946592476e+01    9.8625163626e-01    9.9609946368e-01
        24   -3.1783805921e+01    9.5150620360e-01    2.0481134645e+03    2.0460000000e+03    3.1250000000e-01   -3.1671973551e+01    9.8593390267e-01    9.9755620723e-01
        25   -3.1785551707e+01    9.8691000167e-01    2.0479832553e+03    2.0470000000e+03    2.5000000000e-01   -3.1734965871e+01    9.8501359668e-01    9.9804592086e-01
        26   -3.1798126300e+01    6.8390777026e-01    2.0482145515e+03    2.0530000000e+03    3.7500000000e-01   -3.2029394793e+01    9.8638889963e-01    9.9951290794e-01
        27   -3.1795726256e+01    7.5288111377e-01    2.0480829196e+03    2.0570000000e+03    3.1250000000e-01   -3.2236616649e+01    9.8555507964e-01    9.9805542052e-01
        28   -3.1810042222e+01    1.0223117271e+00    2.0481777129e+03    2.0540000000e+03    1.2500000000e-01   -3.2088266689e+01    9.8745454765e-01    9.9513145083e-01
        29   -3.1789916021e+01    7.5696841684e-01    2.0478088918e+03    2.0490000000e+03    3.7500000000e-01   -3.1858858430e+01    9.8813003202e-01    1.0000000000e+00
        30   -3.1788728634e+01    6.7338437614e-01    2.0480801757e+03    2.0560000000e+03    2.5000000000e-01   -3.2179780062e+01    9.8553677935e-01    9.9464980545e-01
        31   -3.1806725216e+01    9.0179830968e-01    2.0481728108e+03    2.0480000000e+03    3.7500000000e-01   -3.1788728634e+01    9.8769902966e-01    9.9755859375e-01
        32   -3.1821651310e+01    6.8733295043e-01    2.0481364478e+03    2.0470000000e+03    2.5000000000e-01   -3.1757885167e+01    9.8592757317e-01    9.9706888129e-01
        33   -3.1825178593e+01    1.7888543386e+00    2.0480205721e+03    2.0490000000e+03    3.7500000000e-01   -3.1870467518e+01    9.9006527388e-01    9.9463152757e-01
        34   -3.1819199532e+01    8.1058164815e-01    2.0478738411e+03    2.0430000000e+03    3.1250000000e-01   -3.1580739459e+01    9.8792132435e-01    9.9902104748e-01
        35   -3.1812486423e+01    8.1810756843e-01    2.0480263800e+03    2.0520000000e+03    5.0000000000e-01   -3.2014321545e+01    9.8631683383e-01    9.9756335283e-01
        36   -3.1794480691e+01    6.7782368077e-01    2.0478290355e+03    2.0510000000e+03    2.5000000000e-01   -3.1958863614e+01    9.8669377494e-01    9.9756216480e-01
        37   -3.1804870651e+01    8.0218572926e-01    2.0482122366e+03    2.0520000000e+03    2.5000000000e-01   -3.1989602705e+01    9.8746510555e-01    9.9561403509e-01
        38   -3.1786034393e+01    7.8774113729e-01    2.0478638972e+03    2.0500000000e+03    3.1250000000e-01   -3.1902479248e+01    9.8700446755e-01    9.9609756098e-01
        39   -3.1771092078e+01    7.8433305171e-01    2.0478088949e+03    2.0460000000e+03    3.1250000000e-01   -3.1688330428e+01    9.8544474482e-01    9.9657869013e-01
        40   -3.1784594651e+01    7.2790067776e-01    2.0480797783e+03    2.0440000000e+03    2.5000000000e-01   -3.1575588594e+01    9.8626892064e-01    9.9755381605e-01
        41   -3.1792498599e+01    5.8918386669e-01    2.0480813342e+03    2.0480000000e+03    3.1250000000e-01   -3.1784594651e+01    9.8677906916e-01    9.9658203125e-01
        42   -3.1808170742e+01    7.9073524653e-01    2.0480979021e+03    2.0450000000e+03    2.5000000000e-01   -3.1645906831e+01    9.8549335890e-01    9.9853300733e-01
        43   -3.1798193676e+01    6.7585759945e-01    2.0479215633e+03    2.0490000000e+03    3.1250000000e-01   -3.1856986950e+01    9.8517612217e-01    9.9755978526e-01
        44   -3.1790423502e+01    6.1267180176e-01    2.0479281332e+03    2.0490000000e+03    1.8750000000e-01   -3.1847009884e+01    9.8680167763e-01    9.9707174231e-01
        45   -3.1772771386e+01    6.1638633243e-01    2.0477892489e+03    2.0460000000e+03    3.1250000000e-01   -3.1692719537e+01    9.8842835770e-01    9.9853372434e-01
        46   -3.1781219479e+01    6.2040291173e-01    2.0481115284e+03    2.0480000000e+03    2.5000000000e-01   -3.1772771386e+01    9.8629770004e-01    9.9853515625e-01
        47   -3.1790756681e+01    7.1900130925e-01    2.0481258533e+03    2.0500000000e+03    1.8750000000e-01   -3.1878828077e+01    9.8707133864e-01    9.9902439024e-01
        48   -3.1819483874e+01    7.4632471055e-01    2.0483167541e+03    2.0510000000e+03    1.2500000000e-01   -3.1937133872e+01    9.8808120800e-01    9.9561189664e-01
        49   -3.1831624377e+01    7.2521210638e-01    2.0481816405e+03    2.0500000000e+03    3.7500000000e-01   -3.1917092472e+01    9.8592164373e-01    9.9707317073e-01
        50   -3.1825017409e+01    6.9262978768e-01    2.0478817754e+03    2.0460000000e+03    3.1250000000e-01   -3.1733920413e+01    9.8429691993e-01    9.9755620723e-01
        51   -3.1829366738e+01    8.3693292436e-01    2.0481264269e+03    2.0510000000e+03    3.7500000000e-01   -3.1971394601e+01    9.8417032048e-01    9.9707459776e-01
        52   -3.1850752694e+01    9.0387907105e-01    2.0482722809e+03    2.0500000000e+03    3.1250000000e-01   -3.1926975336e+01    9.8889925658e-01    9.9804878049e-01
        53   -3.1853484192e+01    7.9956438807e-01    2.0480454936e+03    2.0510000000e+03    2.5000000000e-01   -3.1997129886e+01    9.8773780259e-01    9.9609946368e-01
        54   -3.1846760805e+01    7.5284465559e-01    2.0479237030e+03    2.0470000000e+03    3.1250000000e-01   -3.1804644142e+01    9.8599914542e-01    9.9804592086e-01
        55   -3.1821220645e+01    8.0235582572e-01    2.0477434486e+03    2.0500000000e+03    4.3750000000e-01   -3.1944369402e+01    9.9000566691e-01    9.9609756098e-01
        56   -3.1822013371e+01    7.3472484475e-01    2.0480225101e+03    2.0490000000e+03    3.7500000000e-01   -3.1870036852e+01    9.8686163548e-01    9.9804782821e-01
        57   -3.1827953894e+01    6.9452295515e-01    2.0480421760e+03    2.0470000000e+03    2.5000000000e-01   -3.1773173321e+01    9.8660773451e-01    9.9755740107e-01
        58   -3.1808932366e+01    8.7108086029e-01    2.0477886675e+03    2.0470000000e+03    2.5000000000e-01   -3.1779113844e+01    9.8622350216e-01    9.9658036150e-01
        59   -3.1806781071e+01    7.2433664875e-01    2.0479013347e+03    2.0440000000e+03    1.8750000000e-01   -3.1613428883e+01    9.8847103438e-01    9.9608610568e-01
        60   -3.1821168622e+01    7.6403408629e-01    2.0481798401e+03    2.0460000000e+03    5.0000000000e-01   -3.1709077106e+01    9.8634292000e-01    9.9755620723e-01
        61   -3.1825051587e+01    7.9247945595e-01    2.0480137287e+03    2.0470000000e+03    2.5000000000e-01   -3.1772328572e+01    9.8657202877e-01    9.9755740107e-01
        62   -3.1826852490e+01    8.6240482247e-01    2.0479890155e+03    2.0470000000e+03    1.8750000000e-01   -3.1776211538e+01    9.8727596279e-01    9.9658036150e-01
        63   -3.1834205463e+01    7.2421540309e-01    2.0479771392e+03    2.0430000000e+03    2.5000000000e-01   -3.1582413356e+01    9.8519062824e-01    9.9853157122e-01
        64   -3.1835646247e+01    7.1294629569e-01    2.0480006178e+03    2.0480000000e+03    3.7500000000e-01   -3.1834205463e+01    9.8657401329e-01    9.9609375000e-01
        65   -3.1831421757e+01    6.6909617485e-01    2.0479971407e+03    2.0480000000e+03    3.1250000000e-01   -3.1835646247e+01    9.8662208834e-01    9.9658203125e-01
        66   -3.1821723160e+01    7.0036008644e-01    2.0478628603e+03    2.0450000000e+03    3.1250000000e-01   -3.1684829989e+01    9.8692709416e-01    9.9853300733e-01
        67   -3.1846104606e+01    6.4973210073e-01    2.0483175123e+03    2.0530000000e+03    4.3750000000e-01   -3.2065566246e+01    9.8646058271e-01    9.9707744764e-01
        68   -3.1845359802e+01    9.2332344408e-01    2.0481203944e+03    2.0550000000e+03    3.1250000000e-01   -3.2187318684e+01    9.8771543299e-01    9.9124087591e-01
        69   -3.1855692596e+01    7.1170296078e-01    2.0479548166e+03    2.0370000000e+03    4.3750000000e-01   -3.1306802809e+01    9.8596499233e-01    9.9852724595e-01
        70   -3.1857764567e+01    7.3953845258e-01    2.0480481151e+03    2.0460000000e+03    3.7500000000e-01   -3.1757988631e+01    9.8931172217e-01    9.9804496579e-01
        71   -3.1856555052e+01    7.1308429848e-01    2.0480179305e+03    2.0520000000e+03    2.5000000000e-01   -3.2052886580e+01    9.8775194047e-01    9.9756335283e-01
        72   -3.1857706924e+01    9.0526708550e-01    2.0480822531e+03    2.0530000000e+03    3.1250000000e-01   -3.2100398138e+01    9.8676336472e-01    9.9659035558e-01
        73   -3.1849942947e+01    7.9789323295e-01    2.0478621017e+03    2.0470000000e+03    2.5000000000e-01   -3.1808866875e+01    9.8731239904e-01    9.9706888129e-01
        74   -3.1867575764e+01    7.6182065101e-01    2.0482729738e+03    2.0510000000e+03    3.7500000000e-01   -3.1996320138e+01    9.8691614521e-01    9.9756216480e-01
        75   -3.1831587429e+01    8.2423520318e-01    2.0476737563e+03    2.0510000000e+03    2.5000000000e-01   -3.2013952955e+01    9.8408894280e-01    9.9561189664e-01
        76   -3.1822219081e+01    7.3923777503e-01    2.0478865609e+03    2.0460000000e+03    3.7500000000e-01   -3.1733883464e+01    9.8603224159e-01    9.9853372434e-01
        77   -3.1841864826e+01    8.9080925031e-01    2.0483079644e+03    2.0550000000e+03    3.7500000000e-01   -3.2163433158e+01    9.8650643370e-01    9.9416058394e-01
        78   -3.1847205458e+01    8.3581900886e-01    2.0480090744e+03    2.0450000000e+03    3.7500000000e-01   -3.1695273058e+01    9.8706536479e-01    9.9853300733e-01
        79   -3.1858730752e+01    8.9237512448e-01    2.0480662854e+03    2.0470000000e+03    1.8750000000e-01   -3.1798365409e+01    9.8607958956e-01    9.9706888129e-01
        80   -3.1862844680e+01    8.2969271297e-01    2.0479775333e+03    2.0440000000e+03    2.5000000000e-01   -3.1663227269e+01    9.8708329850e-01    9.9902152642e-01
        81   -3.1863060921e+01    8.5643634949e-01    2.0481531033e+03    2.0550000000e+03    3.1250000000e-01   -3.2204058757e+01    9.8530590778e-01    9.9610705596e-01
        82   -3.1855433115e+01    8.9640766146e-01    2.0479491811e+03    2.0500000000e+03    4.3750000000e-01   -3.1960669518e+01    9.8720886363e-01    9.9756097561e-01
        83   -3.1864583346e+01    9.4582049074e-01    2.0480630805e+03    2.0470000000e+03    2.5000000000e-01   -3.1806593065e+01    9.8559060166e-01    9.9951148021e-01
        84   -3.1865579742e+01    1.1057656458e+00    2.0480497419e+03    2.0550000000e+03    2.5000000000e-01   -3.2205797423e+01    9.8449113376e-01    9.9513381995e-01
        85   -3.1869298171e+01    8.3942517313e-01    2.0481716458e+03    2.0510000000e+03    3.7500000000e-01   -3.2011956933e+01    9.8722106910e-01    9.9756216480e-01
        86   -3.1858607434e+01    9.0867284273e-01    2.0480004694e+03    2.0520000000e+03    3.7500000000e-01   -3.2064420185e+01    9.8553410509e-01    9.9610136452e-01
        87   -3.1849342796e+01    8.0601321187e-01    2.0478495122e+03    2.0470000000e+03    3.7500000000e-01   -3.1809767384e+01    9.8711433386e-01    9.9560332193e-01
        88   -3.1846610992e+01    6.7868450371e-01    2.0479584407e+03    2.0460000000e+03    3.7500000000e-01   -3.1751638831e+01    9.8557214234e-01    9.9462365591e-01
        89   -3.1843140703e+01    6.3277119782e-01    2.0478584325e+03    2.0400000000e+03    3.7500000000e-01   -3.1455221060e+01    9.8606134580e-01    9.9852941176e-01
        90   -3.1822891612e+01    8.6949313240e-01    2.0477829999e+03    2.0470000000e+03    2.5000000000e-01   -3.1794300653e+01    9.8645428901e-01    9.9804592086e-01
        91   -3.1830096913e+01    7.3509816453e-01    2.0480623165e+03    2.0480000000e+03    3.1250000000e-01   -3.1822891612e+01    9.8646481224e-01    9.9755859375e-01
        92   -3.1818263215e+01    6.8151213259e-01    2.0478782674e+03    2.0480000000e+03    2.5000000000e-01   -3.1830096913e+01    9.8684386020e-01    9.9658203125e-01
        93   -3.1809351411e+01    7.5802401573e-01    2.0477771849e+03    2.0410000000e+03    3.1250000000e-01   -3.1475880880e+01    9.8550034174e-01    9.9951004410e-01
        94   -3.1796533707e+01    6.4689166176e-01    2.0479100324e+03    2.0510000000e+03    4.3750000000e-01   -3.1955728602e+01    9.8667279539e-01    9.9512432960e-01
        95   -3.1905137264e+01    1.6166185197e+01    2.0481796114e+03    2.0450000000e+03    3.1250000000e-01   -3.1649941939e+01    9.8619598946e-01    9.9853300733e-01
        96   -3.1814892381e+01    6.4785546276e-01    2.0462244570e+03    2.0500000000e+03    3.1250000000e-01   -3.2002745861e+01    9.8659909516e-01    9.9756097561e-01
        97   -3.1828254832e+01    7.1298553527e-01    2.0481849553e+03    2.0490000000e+03    2.5000000000e-01   -3.1863708589e+01    9.8792998479e-01    9.9707174231e-01
        98   -3.1811299550e+01    7.8899619897e-01    2.0477966999e+03    2.0470000000e+03    3.1250000000e-01   -3.1779414782e+01    9.8675208791e-01    9.9804592086e-01
        99   -3.1831566677e+01    9.0096669452e-01    2.0482867697e+03    2.0510000000e+03    2.5000000000e-01   -3.1957676741e+01    9.8742717335e-01    9.9853729888e-01
       100   -3.1827299951e+01    7.6352543029e-01    2.0479523574e+03    2.0510000000e+03    1.8750000000e-01   -3.1977943868e+01    9.8793319077e-01    9.9707459776e-01
       101   -3.1824817238e+01    7.2724109220e-01    2.0480034685e+03    2.0500000000e+03    3.1250000000e-01   -3.1924908548e+01    9.8683899935e-01    9.9658536585e-01
       102   -3.1842043304e+01    7.1450467194e-01    2.0482248949e+03    2.0500000000e+03    1.8750000000e-01   -3.1922425835e+01    9.8781939244e-01    9.9658536585e-01
       103   -3.1821248096e+01    8.3569577398e-01    2.0477784672e+03    2.0480000000e+03    3.1250000000e-01   -3.1842043304e+01    9.8797991489e-01    9.9902343750e-01
       104   -3.1808442716e+01    5.7736351311e-01    2.0478726710e+03    2.0500000000e+03    2.5000000000e-01   -3.1918856693e+01    9.8940381480e-01    9.9609756098e-01
       105   -3.1818488772e+01    6.3467378585e-01    2.0481089800e+03    2.0480000000e+03    3.7500000000e-01   -3.1808442716e+01    9.8744579804e-01    9.9511718750e-01
       106   -3.1817484415e+01    1.0233406300e+00    2.0479276708e+03    2.0420000000e+03    3.7500000000e-01   -3.1525090029e+01    9.8707145744e-01    9.9804113614e-01
       107   -3.1803660003e+01    7.7227354428e-01    2.0478564185e+03    2.0480000000e+03    3.7500000000e-01   -3.1817484415e+01    9.8699175794e-01    9.9511718750e-01
       108   -3.1804494055e+01    6.7191250141e-01    2.0479731733e+03    2.0450000000e+03    2.5000000000e-01   -3.1657068235e+01    9.8613944375e-01    9.9902200489e-01
       109   -3.1795619521e+01    6.7810629174e-01    2.0478904862e+03    2.0490000000e+03    3.1250000000e-01   -3.1853310263e+01    9.8776023043e-01    9.9707174231e-01
       110   -3.1804394794e+01    7.7930705304e-01    2.0481864492e+03    2.0520000000e+03    3.1250000000e-01   -3.1990741534e+01    9.8892433801e-01    9.9512670565e-01
       111   -3.1793309911e+01    5.6247901284e-01    2.0479378908e+03    2.0460000000e+03    2.5000000000e-01   -3.1706690829e+01    9.8618884848e-01    9.9804496579e-01
       112   -3.1813164943e+01    6.7008670357e-01    2.0482607718e+03    2.0510000000e+03    3.1250000000e-01   -3.1939687102e+01    9.8860599643e-01    9.9609946368e-01
       113   -3.1832567201e+01    8.3258937284e-01    2.0482441877e+03    2.0500000000e+03    2.5000000000e-01   -3.1910773540e+01    9.8749693343e-01    9.9560975610e-01
       114   -3.1802952924e+01    8.4276354514e-01    2.0476144717e+03    2.0430000000e+03    3.1250000000e-01   -3.1588128067e+01    9.8701672202e-01    9.9902104748e-01
       115   -3.1792059761e+01    6.9167841535e-01    2.0478781827e+03    2.0480000000e+03    2.5000000000e-01   -3.1802952924e+01    9.8751204087e-01    9.9755859375e-01
       116   -3.1785137341e+01    7.2318552337e-01    2.0478633367e+03    2.0460000000e+03    2.5000000000e-01   -3.1694355796e+01    9.8729541039e-01    9.9853372434e-01
       117   -3.1790236724e+01    7.1055069340e-01    2.0480388162e+03    2.0480000000e+03    2.5000000000e-01   -3.1785137341e+01    9.8684458422e-01    9.9658203125e-01
       118   -3.1790872728e+01    6.5582131436e-01    2.0479835024e+03    2.0460000000e+03    2.5000000000e-01   -3.1692532759e+01    9.8689277603e-01    9.9902248289e-01
       119   -3.1810458424e+01    6.2785874903e-01    2.0482532133e+03    2.0530000000e+03    2.5000000000e-01   -3.2034715813e+01    9.8482327570e-01    9.9659035558e-01
       120   -3.1807751380e+01    7.2422196608e-01    2.0480040486e+03    2.0500000000e+03    3.1250000000e-01   -3.1908067021e+01    9.8576256911e-01    9.9560975610e-01
       121   -3.1778578283e+01    8.8695910209e-01    2.0476344349e+03    2.0440000000e+03    3.7500000000e-01   -3.1612247896e+01    9.8718393631e-01    9.9902152642e-01
       122   -3.1816217604e+01    6.4707645126e-01    2.0483703370e+03    2.0480000000e+03    2.5000000000e-01   -3.1778578283e+01    9.8670834197e-01    9.9902343750e-01
       123   -3.1813219777e+01    6.5360009954e-01    2.0480137293e+03    2.0510000000e+03    1.8750000000e-01   -3.1962594795e+01    9.8641071723e-01    9.9414919551e-01
       124   -3.1827387594e+01    7.8601798883e-01    2.0481024264e+03    2.0430000000e+03    4.3750000000e-01   -3.1568780643e+01    9.8669995650e-01    9.9804209496e-01
       125   -3.1817482613e+01    7.2603695393e-01    2.0479823268e+03    2.0490000000e+03    2.5000000000e-01   -3.1876203802e+01    9.8634500509e-01    9.9804782821e-01
       126   -3.1828443974e+01    1.4380162196e+00    2.0481006937e+03    2.0500000000e+03    1.8750000000e-01   -3.1915091210e+01    9.8311405624e-01    9.9756097561e-01
       127   -3.1803745435e+01    1.0602606173e+00    2.0477303544e+03    2.0500000000e+03    2.5000000000e-01   -3.1926052571e+01    9.8695952812e-01    9.9756097561e-01
       128   -3.1836309073e+01    1.4258180958e+00    2.0483362956e+03    2.0510000000e+03    3.1250000000e-01   -3.1950122626e+01    9.8628442474e-01    9.9707459776e-01
       129   -3.1836945244e+01    6.5230732957e-01    2.0479877807e+03    2.0500000000e+03    2.5000000000e-01   -3.1933917671e+01    9.8511212706e-01    9.9707317073e-01
       130   -3.1837934883e+01    6.9192877822e-01    2.0480213985e+03    2.0500000000e+03    3.1250000000e-01   -3.1934553841e+01    9.8747188488e-01    9.9658536585e-01
       131   -3.1833215931e+01    8.2182801966e-01    2.0479919119e+03    2.0500000000e+03    3.7500000000e-01   -3.1935543480e+01    9.8690418966e-01    9.9707317073e-01
       132   -3.1859096263e+01    1.3221009055e+00    2.0482728282e+03    2.0500000000e+03    3.1250000000e-01   -3.1930824528e+01    9.8722038703e-01    9.9707317073e-01
       133   -3.1823022690e+01    8.2765292817e-01    2.0477465648e+03    2.0510000000e+03    3.1250000000e-01   -3.2005473454e+01    9.8517835863e-01    9.9707459776e-01
       134   -3.1794872550e+01    6.1825157327e-01    2.0477639084e+03    2.0510000000e+03    2.5000000000e-01   -3.1969399882e+01    9.8952373957e-01    9.9512432960e-01
       135   -3.1796943180e+01    6.7584016246e-01    2.0480237753e+03    2.0460000000e+03    3.7500000000e-01   -3.1697168585e+01    9.8698554552e-01    9.9902248289e-01
       136   -3.1794093327e+01    7.4338688989e-01    2.0480103587e+03    2.0530000000e+03    3.1250000000e-01   -3.2040786266e+01    9.8646491020e-01    9.9610326352e-01
       137   -3.1778331237e+01    7.0729157290e-01    2.0478801831e+03    2.0500000000e+03    3.1250000000e-01   -3.1891701924e+01    9.8619660700e-01    9.9512195122e-01
       138   -3.1801454890e+01    8.2745509287e-01    2.0482225142e+03    2.0450000000e+03    3.1250000000e-01   -3.1631739469e+01    9.8528845624e-01    9.9657701711e-01
       139   -3.1806390074e+01    7.2712373548e-01    2.0480501365e+03    2.0450000000e+03    2.5000000000e-01   -3.1654863122e+01    9.8611734401e-01    9.9706601467e-01
       140   -3.1824479721e+01    8.8649707085e-01    2.0481318597e+03    2.0450000000e+03    1.2500000000e-01   -3.1659798306e+01    9.8464291498e-01    9.9755501222e-01
       141   -3.1831366454e+01    7.4513576424e-01    2.0480823429e+03    2.0500000000e+03    3.1250000000e-01   -3.1922088318e+01    9.8684131963e-01    9.9414634146e-01
       142   -3.1830987158e+01    8.4612873866e-01    2.0479040404e+03    2.0400000000e+03    3.7500000000e-01   -3.1439976521e+01    9.8664781860e-01    9.9950980392e-01
       143   -3.1840134281e+01    7.2391765176e-01    2.0481601688e+03    2.0520000000e+03    4.3750000000e-01   -3.2026109171e+01    9.8585847799e-01    9.9610136452e-01
       144   -3.1847763371e+01    7.7429999257e-01    2.0481727931e+03    2.0510000000e+03    3.1250000000e-01   -3.1986511472e+01    9.8529097932e-01    9.9804973184e-01
       145   -3.1800889934e+01    7.4117559302e-01    2.0475318675e+03    2.0510000000e+03    1.8750000000e-01   -3.1994140562e+01    9.8674738386e-01    9.9658703072e-01
       146   -3.1830407424e+01    8.1800767396e-01    2.0482836154e+03    2.0470000000e+03    2.5000000000e-01   -3.1752049884e+01    9.8602671005e-01    9.9755740107e-01
       147   -3.1830624429e+01    8.1814308556e-01    2.0480380897e+03    2.0490000000e+03    2.5000000000e-01   -3.1879223632e+01    9.8641346575e-01    9.9560761347e-01
       148   -3.1859595538e+01    8.3533996801e-01    2.0482348598e+03    2.0430000000e+03    3.1250000000e-01   -3.1586185295e+01    9.8512535199e-01    9.9804209496e-01
       149   -3.1809910141e+01    8.3682741968e-01    2.0474895327e+03    2.0480000000e+03    2.5000000000e-01   -3.1859595538e+01    9.8672436017e-01    9.9804687500e-01
       150   -3.1833368866e+01    8.2242745619e-01    2.0481894820e+03    2.0470000000e+03    1.8750000000e-01   -3.1761070091e+01    9.8627210806e-01    9.9853444064e-01
       151   -3.1823073268e+01    7.5484736004e-01    2.0479487798e+03    2.0520000000e+03    4.3750000000e-01   -3.2028490879e+01    9.8849310132e-01    9.9561403509e-01
       152   -3.1825117708e+01    6.9995325073e-01    2.0479682919e+03    2.0450000000e+03    4.3750000000e-01   -3.1676481500e+01    9.8912675612e-01    9.9853300733e-01
       153   -3.1806569289e+01    7.2679286091e-01    2.0479168474e+03    2.0530000000e+03    3.7500000000e-01   -3.2068960794e+01    9.8797700919e-01    9.9659035558e-01
       154   -3.1805231310e+01    6.6239854642e-01    2.0480467401e+03    2.0520000000e+03    3.7500000000e-01   -3.2001691302e+01    9.8600966377e-01    9.9366471735e-01
       155   -3.1822315778e+01    7.5802109124e-01    2.0481641526e+03    2.0430000000e+03    3.7500000000e-01   -3.1560792176e+01    9.8792988525e-01    9.9804209496e-01
       156   -3.1826996440e+01    7.5729353085e-01    2.0480402443e+03    2.0460000000e+03    3.1250000000e-01   -3.1724611813e+01    9.8550653043e-01    1.0000000000e+00
       157   -3.1822142009e+01    7.1804753734e-01    2.0480520940e+03    2.0550000000e+03    3.1250000000e-01   -3.2168210517e+01    9.8882340799e-01    9.9659367397e-01
       158   -3.1824679825e+01    7.3821285441e-01    2.0480584559e+03    2.0510000000e+03    2.5000000000e-01   -3.1968519200e+01    9.8858629832e-01    9.9658703072e-01
       159   -3.1787801798e+01    6.3197047374e-01    2.0476615263e+03    2.0500000000e+03    3.7500000000e-01   -3.1922288422e+01    9.8502943770e-01    9.9658536585e-01
       160   -3.1787634133e+01    5.6554072624e-01    2.0479558491e+03    2.0460000000e+03    3.1250000000e-01   -3.1690097833e+01    9.8744774899e-01    9.9755620723e-01
       161   -3.1799334397e+01    7.2390855236e-01    2.0481305028e+03    2.0480000000e+03    1.8750000000e-01   -3.1787634133e+01    9.8801232764e-01    9.9902343750e-01
       162   -3.1833232520e+01    7.2565937834e-01    2.0483723288e+03    2.0510000000e+03    2.5000000000e-01   -3.1945711588e+01    9.8824120259e-01    9.9756216480e-01
