# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       744   -2.9340369846e+01    1.1191143179e-01    4.0990541894e+03    4.0990000000e+03    6.2500000000e-02   -2.9338431372e+01    9.9448047187e-01    1.0000000000e+00
       745   -2.9335367626e+01    9.5323959823e-02    4.0999911079e+03    4.1000000000e+03    6.2500000000e-02   -2.9338692758e+01    9.9310461705e-01    1.0000000000e+00
       746   -2.9334683111e+01    9.9442078243e-02    4.0999616940e+03    4.1000000000e+03    0.0000000000e+00   -2.9338697617e+01    9.9389055544e-01    9.9975609756e-01
       747   -2.9339879605e+01    9.5347843147e-02    4.1009839067e+03    4.1010000000e+03    1.2500000000e-01   -2.9338937187e+01    9.9413278028e-01    9.9975615703e-01
       748   -2.9335710155e+01    9.9143012275e-02    4.1019864117e+03    4.1020000000e+03    1.2500000000e-01   -2.9339175463e+01    9.9288530086e-01    9.9975621648e-01
       749   -2.9341365072e+01    9.6006897683e-02    4.1019934605e+03    4.1020000000e+03    6.2500000000e-02   -2.9339179412e+01    9.9310608258e-01    9.9975621648e-01
       750   -2.9335701850e+01    9.5691878288e-02    4.1019935278e+03    4.1020000000e+03    6.2500000000e-02   -2.9339175766e+01    9.9442560115e-01    9.9975621648e-01
       751   -2.9336112152e+01    1.0797264609e-01    4.1019665618e+03    4.1020000000e+03    6.2500000000e-02   -2.9339182396e+01    9.9450957754e-01    9.9951243296e-01
       752   -2.9335461343e+01    1.1453174393e-01    4.0999705793e+03    4.1000000000e+03    1.2500000000e-01   -2.9338691056e+01    9.9538968463e-01    9.9975609756e-01
       753   -2.9339918588e+01    9.5117094152e-02    4.0989917501e+03    4.0990000000e+03    6.2500000000e-02   -2.9338444226e+01    9.9499479841e-01    1.0000000000e+00
       754   -2.9338817620e+01    9.9345193810e-02    4.1000064715e+03    4.1000000000e+03    6.2500000000e-02   -2.9338684095e+01    9.9308333066e-01    9.9975609756e-01
       755   -2.9342340671e+01    1.0274216303e-01    4.0990215456e+03    4.0990000000e+03    6.2500000000e-02   -2.9338444146e+01    9.9436749630e-01    9.9926811417e-01
       756   -2.9339543944e+01    1.0320525812e-01    4.0960333132e+03    4.0960000000e+03    1.8750000000e-01   -2.9337713981e+01    9.9466034378e-01    9.9975585938e-01
       757   -2.9333665037e+01    1.0301938951e-01    4.0979909540e+03    4.0980000000e+03    1.8750000000e-01   -2.9338210449e+01    9.9335221264e-01    9.9975597853e-01
       758   -2.9340859572e+01    9.7397067830e-02    4.0999869360e+03    4.1000000000e+03    6.2500000000e-02   -2.9338701638e+01    9.9414368735e-01    9.9975609756e-01
       759   -2.9344849691e+01    9.4404976394e-02    4.0990442097e+03    4.0990000000e+03    6.2500000000e-02   -2.9338450442e+01    9.9456349875e-01    9.9975603806e-01
       760   -2.9337135365e+01    9.7967929452e-02    4.0990259303e+03    4.0990000000e+03    6.2500000000e-02   -2.9338456051e+01    9.9387961701e-01    9.9975603806e-01
       761   -2.9333353017e+01    9.9511291376e-02    4.0979694442e+03    4.0980000000e+03    6.2500000000e-02   -2.9338224761e+01    9.9377423919e-01    9.9975597853e-01
       762   -2.9340649424e+01    1.0872815381e-01    4.1009814216e+03    4.1010000000e+03    1.8750000000e-01   -2.9338955488e+01    9.9392624033e-01    9.9975615703e-01
       763   -2.9344089990e+01    1.0569772918e-01    4.1020331594e+03    4.1020000000e+03    1.2500000000e-01   -2.9339191517e+01    9.9342463618e-01    9.9975621648e-01
       764   -2.9339165780e+01    1.0187669690e-01    4.1040208834e+03    4.1040000000e+03    1.8750000000e-01   -2.9339684146e+01    9.9367141681e-01    1.0000000000e+00
       765   -2.9342020808e+01    9.7521261776e-02    4.1040082663e+03    4.1040000000e+03    0.0000000000e+00   -2.9339695397e+01    9.9357462786e-01    1.0000000000e+00
       766   -2.9337925488e+01    9.9790039224e-02    4.1059980692e+03    4.1060000000e+03    6.2500000000e-02   -2.9340185119e+01    9.9464878436e-01    9.9975645397e-01
       767   -2.9334906223e+01    9.6545160604e-02    4.1059618375e+03    4.1060000000e+03    6.2500000000e-02   -2.9340192658e+01    9.9306237975e-01    1.0000000000e+00
       768   -2.9341367662e+01    9.6338569026e-02    4.1109686250e+03    4.1110000000e+03    2.5000000000e-01   -2.9341409948e+01    9.9440680670e-01    1.0000000000e+00
       769   -2.9337639057e+01    1.0687051693e-01    4.1119774791e+03    4.1120000000e+03    6.2500000000e-02   -2.9341648163e+01    9.9376224378e-01    9.9975680934e-01
       770   -2.9336743869e+01    1.0022564401e-01    4.1109564313e+03    4.1110000000e+03    6.2500000000e-02   -2.9341411290e+01    9.9437784162e-01    9.9975675018e-01
       771   -2.9333368769e+01    1.0573074304e-01    4.1109364452e+03    4.1110000000e+03    6.2500000000e-02   -2.9341411086e+01    9.9507706016e-01    1.0000000000e+00
       772   -2.9330859233e+01    1.0771750416e-01    4.1109040950e+03    4.1110000000e+03    0.0000000000e+00   -2.9341409317e+01    9.9456533423e-01    9.9975675018e-01
       773   -2.9327011289e+01    1.0586357420e-01    4.1108726076e+03    4.1110000000e+03    6.2500000000e-02   -2.9341401664e+01    9.9444549775e-01    9.9951350036e-01
       774   -2.9335557489e+01    1.0366024464e-01    4.1089017936e+03    4.1090000000e+03    6.2500000000e-02   -2.9340903048e+01    9.9404265165e-01    1.0000000000e+00
       775   -2.9332382710e+01    1.0719908928e-01    4.1089284386e+03    4.1090000000e+03    0.0000000000e+00   -2.9340884399e+01    9.9424381493e-01    9.9951326357e-01
       776   -2.9336311659e+01    1.0298636097e-01    4.1079357285e+03    4.1080000000e+03    1.2500000000e-01   -2.9340637254e+01    9.9446212051e-01    9.9975657254e-01
       777   -2.9339271154e+01    1.0756433164e-01    4.1069727671e+03    4.1070000000e+03    6.2500000000e-02   -2.9340384561e+01    9.9395883894e-01    9.9951302654e-01
       778   -2.9338559859e+01    1.0069637140e-01    4.1049902719e+03    4.1050000000e+03    1.2500000000e-01   -2.9339895063e+01    9.9417898286e-01    1.0000000000e+00
       779   -2.9336944355e+01    1.0999029291e-01    4.1059749984e+03    4.1060000000e+03    0.0000000000e+00   -2.9340141352e+01    9.9383767078e-01    1.0000000000e+00
       780   -2.9346456932e+01    1.0582006566e-01    4.1070128523e+03    4.1070000000e+03    6.2500000000e-02   -2.9340386346e+01    9.9525826169e-01    1.0000000000e+00
       781   -2.9340029161e+01    1.1544384223e-01    4.1090236154e+03    4.1090000000e+03    1.2500000000e-01   -2.9340871892e+01    9.9399077088e-01    1.0000000000e+00
       782   -2.9336049968e+01    1.2218806424e-01    4.1089698927e+03    4.1090000000e+03    0.0000000000e+00   -2.9340886933e+01    9.9385745832e-01    9.9975663178e-01
       783   -2.9336599871e+01    1.1354707589e-01    4.1119480697e+03    4.1120000000e+03    1.8750000000e-01   -2.9341620736e+01    9.9466778934e-01    9.9975680934e-01
       784   -2.9341026898e+01    1.0249285151e-01    4.1139676394e+03    4.1140000000e+03    1.2500000000e-01   -2.9342104135e+01    9.9328061421e-01    9.9951385513e-01
       785   -2.9340608922e+01    1.0614613576e-01    4.1119911656e+03    4.1120000000e+03    1.2500000000e-01   -2.9341615959e+01    9.9369671581e-01    9.9975680934e-01
       786   -2.9333069752e+01    1.1528248229e-01    4.1109526683e+03    4.1110000000e+03    6.2500000000e-02   -2.9341378386e+01    9.9449539984e-01    9.9975675018e-01
       787   -2.9340922304e+01    1.1317968577e-01    4.1109552770e+03    4.1110000000e+03    6.2500000000e-02   -2.9341383303e+01    9.9381530554e-01    1.0000000000e+00
       788   -2.9327537125e+01    1.1954417276e-01    4.1109259080e+03    4.1110000000e+03    0.0000000000e+00   -2.9341375381e+01    9.9460180167e-01    9.9927025055e-01
       789   -2.9348506770e+01    1.0170987685e-01    4.1079749143e+03    4.1080000000e+03    1.2500000000e-01   -2.9340650802e+01    9.9461953677e-01    1.0000000000e+00
       790   -2.9338685424e+01    1.0137676584e-01    4.1100257381e+03    4.1100000000e+03    1.2500000000e-01   -2.9341120270e+01    9.9444969554e-01    1.0000000000e+00
       791   -2.9341173540e+01    9.8866322416e-02    4.1109844433e+03    4.1110000000e+03    6.2500000000e-02   -2.9341381821e+01    9.9402987777e-01    1.0000000000e+00
       792   -2.9340124408e+01    1.0200136453e-01    4.1119895110e+03    4.1120000000e+03    6.2500000000e-02   -2.9341626662e+01    9.9282044085e-01    9.9951361868e-01
       793   -2.9341578798e+01    9.8733534347e-02    4.1099964999e+03    4.1100000000e+03    1.2500000000e-01   -2.9341145972e+01    9.9497196185e-01    9.9975669100e-01
       794   -2.9341278865e+01    1.0496302068e-01    4.1100024121e+03    4.1100000000e+03    6.2500000000e-02   -2.9341149997e+01    9.9271409211e-01    9.9975669100e-01
       795   -2.9343641033e+01    1.0885854627e-01    4.1100136669e+03    4.1100000000e+03    6.2500000000e-02   -2.9341156452e+01    9.9426356766e-01    9.9975669100e-01
       796   -2.9352379423e+01    1.0365203075e-01    4.1100706521e+03    4.1100000000e+03    6.2500000000e-02   -2.9341162383e+01    9.9339226335e-01    9.9975669100e-01
       797   -2.9347476272e+01    1.0015245707e-01    4.1090918122e+03    4.1090000000e+03    6.2500000000e-02   -2.9340928911e+01    9.9476523224e-01    9.9951326357e-01
       798   -2.9348996830e+01    1.0030736800e-01    4.1090746242e+03    4.1090000000e+03    6.2500000000e-02   -2.9340953358e+01    9.9464450401e-01    9.9926989535e-01
       799   -2.9347009368e+01    1.0292797974e-01    4.1070777967e+03    4.1070000000e+03    1.8750000000e-01   -2.9340482683e+01    9.9393665595e-01    9.9951302654e-01
       800   -2.9346978627e+01    9.7368201554e-02    4.1060706790e+03    4.1060000000e+03    1.2500000000e-01   -2.9340257827e+01    9.9332232655e-01    9.9951290794e-01
       801   -2.9348311140e+01    9.8113504653e-02    4.1050811874e+03    4.1050000000e+03    6.2500000000e-02   -2.9340029542e+01    9.9411495261e-01    1.0000000000e+00
       802   -2.9342069109e+01    1.0209147606e-01    4.1090433714e+03    4.1090000000e+03    1.8750000000e-01   -2.9341018679e+01    9.9286203881e-01    9.9951326357e-01
       803   -2.9344472462e+01    9.8096200883e-02    4.1080260249e+03    4.1080000000e+03    1.2500000000e-01   -2.9340792630e+01    9.9292641074e-01    9.9975657254e-01
       804   -2.9340127759e+01    9.6097879990e-02    4.1090133662e+03    4.1090000000e+03    1.2500000000e-01   -2.9341042984e+01    9.9502198171e-01    9.9951326357e-01
       805   -2.9333811335e+01    1.0479084985e-01    4.1079606921e+03    4.1080000000e+03    6.2500000000e-02   -2.9340810493e+01    9.9523920221e-01    9.9975657254e-01
       806   -2.9342889500e+01    9.7664240959e-02    4.1069769160e+03    4.1070000000e+03    6.2500000000e-02   -2.9340570736e+01    9.9467153974e-01    9.9951302654e-01
       807   -2.9347874773e+01    1.0088335625e-01    4.1070494940e+03    4.1070000000e+03    1.2500000000e-01   -2.9340564019e+01    9.9521828497e-01    9.9975651327e-01
       808   -2.9344629055e+01    1.1050221352e-01    4.1080558569e+03    4.1080000000e+03    6.2500000000e-02   -2.9340815712e+01    9.9388799539e-01    9.9975657254e-01
       809   -2.9346830307e+01    1.0666113345e-01    4.1070522965e+03    4.1070000000e+03    6.2500000000e-02   -2.9340588650e+01    9.9369221824e-01    1.0000000000e+00
       810   -2.9345146537e+01    9.8809168874e-02    4.1070540573e+03    4.1070000000e+03    0.0000000000e+00   -2.9340599670e+01    9.9450032019e-01    1.0000000000e+00
       811   -2.9346623211e+01    1.0258723533e-01    4.1080507691e+03    4.1080000000e+03    6.2500000000e-02   -2.9340857714e+01    9.9359313605e-01    1.0000000000e+00
       812   -2.9345012783e+01    9.5933228456e-02    4.1080496478e+03    4.1080000000e+03    0.0000000000e+00   -2.9340869502e+01    9.9438278453e-01    1.0000000000e+00
       813   -2.9344596005e+01    1.0178365666e-01    4.1090375651e+03    4.1090000000e+03    6.2500000000e-02   -2.9341127058e+01    9.9308023276e-01    9.9975663178e-01
       814   -2.9339175820e+01    9.9901747603e-02    4.1100060132e+03    4.1100000000e+03    6.2500000000e-02   -2.9341381886e+01    9.9327850325e-01    9.9951338200e-01
       815   -2.9345027953e+01    9.9690953000e-02    4.1120030611e+03    4.1120000000e+03    2.5000000000e-01   -2.9341879160e+01    9.9450314938e-01    9.9927042802e-01
       816   -2.9342983947e+01    9.9799563015e-02    4.1090287252e+03    4.1090000000e+03    1.8750000000e-01   -2.9341151262e+01    9.9416196745e-01    9.9951326357e-01
       817   -2.9336136006e+01    1.0476971258e-01    4.1069890567e+03    4.1070000000e+03    1.2500000000e-01   -2.9340675826e+01    9.9327512916e-01    9.9975651327e-01
       818   -2.9337012487e+01    1.0541063272e-01    4.1069578883e+03    4.1070000000e+03    6.2500000000e-02   -2.9340683901e+01    9.9502173418e-01    1.0000000000e+00
       819   -2.9350350825e+01    1.0808858485e-01    4.1090250565e+03    4.1090000000e+03    1.2500000000e-01   -2.9341167741e+01    9.9439123935e-01    1.0000000000e+00
       820   -2.9345410070e+01    1.0174487767e-01    4.1090676358e+03    4.1090000000e+03    0.0000000000e+00   -2.9341166150e+01    9.9412802157e-01    9.9975663178e-01
       821   -2.9346657432e+01    1.0749060594e-01    4.1090491751e+03    4.1090000000e+03    6.2500000000e-02   -2.9341186043e+01    9.9413470068e-01    1.0000000000e+00
       822   -2.9350014168e+01    9.8828989447e-02    4.1100700176e+03    4.1100000000e+03    6.2500000000e-02   -2.9341441267e+01    9.9322456284e-01    9.9951338200e-01
       823   -2.9346778707e+01    1.0477501137e-01    4.1090731104e+03    4.1090000000e+03    1.2500000000e-01   -2.9341211778e+01    9.9416801621e-01    1.0000000000e+00
       824   -2.9343103657e+01    9.9208934606e-02    4.1100352720e+03    4.1100000000e+03    6.2500000000e-02   -2.9341474302e+01    9.9506002942e-01    1.0000000000e+00
       825   -2.9343800439e+01    1.0005358332e-01    4.1100191922e+03    4.1100000000e+03    0.0000000000e+00   -2.9341488248e+01    9.9456344532e-01    9.9975669100e-01
       826   -2.9345837371e+01    9.4047427980e-02    4.1100331522e+03    4.1100000000e+03    6.2500000000e-02   -2.9341496279e+01    9.9429187543e-01    1.0000000000e+00
       827   -2.9340906633e+01    1.0392802752e-01    4.1100182125e+03    4.1100000000e+03    0.0000000000e+00   -2.9341505396e+01    9.9268157483e-01    1.0000000000e+00
       828   -2.9349186375e+01    1.0175691183e-01    4.1120314893e+03    4.1120000000e+03    1.2500000000e-01   -2.9342004227e+01    9.9470231067e-01    9.9951361868e-01
       829   -2.9345339835e+01    9.9851038491e-02    4.1100581142e+03    4.1100000000e+03    1.2500000000e-01   -2.9341522181e+01    9.9363498921e-01    1.0000000000e+00
       830   -2.9342738723e+01    1.1094936661e-01    4.1100246122e+03    4.1100000000e+03    0.0000000000e+00   -2.9341539762e+01    9.9301422026e-01    1.0000000000e+00
       831   -2.9344669510e+01    9.8732827775e-02    4.1100210342e+03    4.1100000000e+03    0.0000000000e+00   -2.9341551192e+01    9.9346820538e-01    9.9975669100e-01
       832   -2.9335553858e+01    1.0288489685e-01    4.1089868008e+03    4.1090000000e+03    6.2500000000e-02   -2.9341315131e+01    9.9557735579e-01    9.9975663178e-01
       833   -2.9340264015e+01    1.0214665488e-01    4.1119589723e+03    4.1120000000e+03    2.5000000000e-01   -2.9342055275e+01    9.9463801114e-01    1.0000000000e+00
       834   -2.9335790092e+01    1.0145353626e-01    4.1119579718e+03    4.1120000000e+03    0.0000000000e+00   -2.9342051170e+01    9.9456225843e-01    9.9951361868e-01
       835   -2.9335036133e+01    1.0507090218e-01    4.1109340544e+03    4.1110000000e+03    1.2500000000e-01   -2.9341811274e+01    9.9373607941e-01    9.9902700073e-01
       836   -2.9344836415e+01    1.1970634120e-01    4.1089861274e+03    4.1090000000e+03    1.2500000000e-01   -2.9341320937e+01    9.9410220645e-01    1.0000000000e+00
       837   -2.9337494423e+01    9.9691122950e-02    4.1109931600e+03    4.1110000000e+03    1.2500000000e-01   -2.9341802663e+01    9.9481948359e-01    9.9975675018e-01
       838   -2.9339189089e+01    1.0007279894e-01    4.1099663209e+03    4.1100000000e+03    6.2500000000e-02   -2.9341569868e+01    9.9442774510e-01    9.9951338200e-01
       839   -2.9345631351e+01    1.0401893596e-01    4.1080137485e+03    4.1080000000e+03    1.2500000000e-01   -2.9341082094e+01    9.9435744545e-01    1.0000000000e+00
       840   -2.9345020641e+01    1.6570264491e-01    4.1090118638e+03    4.1090000000e+03    6.2500000000e-02   -2.9341327105e+01    9.9498063250e-01    9.9975663178e-01
       841   -2.9343410341e+01    1.1566675223e-01    4.1079996658e+03    4.1080000000e+03    6.2500000000e-02   -2.9341095365e+01    9.9424151733e-01    9.9975657254e-01
       842   -2.9339157896e+01    9.6629306795e-02    4.1080015143e+03    4.1080000000e+03    6.2500000000e-02   -2.9341106036e+01    9.9401049941e-01    1.0000000000e+00
       843   -2.9333782116e+01    9.4538938092e-02    4.1089493364e+03    4.1090000000e+03    6.2500000000e-02   -2.9341357567e+01    9.9545044622e-01    9.9951326357e-01
       844   -2.9338918379e+01    9.6151055793e-02    4.1099479743e+03    4.1100000000e+03    1.8750000000e-01   -2.9341602411e+01    9.9364747501e-01    9.9975669100e-01
       845   -2.9342016274e+01    9.4825160472e-02    4.1109860409e+03    4.1110000000e+03    1.2500000000e-01   -2.9341838856e+01    9.9429569738e-01    1.0000000000e+00
       846   -2.9331916041e+01    9.9126547510e-02    4.1119471214e+03    4.1120000000e+03    6.2500000000e-02   -2.9342083214e+01    9.9473540793e-01    9.9951361868e-01
       847   -2.9335308477e+01    9.8588039317e-02    4.1099186503e+03    4.1100000000e+03    1.2500000000e-01   -2.9341602636e+01    9.9328746796e-01    1.0000000000e+00
       848   -2.9344634950e+01    1.0107783297e-01    4.1109808395e+03    4.1110000000e+03    6.2500000000e-02   -2.9341836233e+01    9.9363933378e-01    9.9975675018e-01
       849   -2.9339852821e+01    9.7706716183e-02    4.1100061994e+03    4.1100000000e+03    6.2500000000e-02   -2.9341588528e+01    9.9450698121e-01    9.9975669100e-01
       850   -2.9345835236e+01    1.0514880454e-01    4.1100125745e+03    4.1100000000e+03    6.2500000000e-02   -2.9341598464e+01    9.9359324650e-01    1.0000000000e+00
       851   -2.9337531449e+01    1.0451860790e-01    4.1099999171e+03    4.1100000000e+03    0.0000000000e+00   -2.9341601024e+01    9.9363760949e-01    9.9927007299e-01
       852   -2.9338440422e+01    9.9283433689e-02    4.1079678749e+03    4.1080000000e+03    1.2500000000e-01   -2.9341126015e+01    9.9306506294e-01    9.9975657254e-01
       853   -2.9337855796e+01    1.0048592347e-01    4.1069713796e+03    4.1070000000e+03    6.2500000000e-02   -2.9340881533e+01    9.9441110762e-01    1.0000000000e+00
       854   -2.9342278034e+01    1.1183981093e-01    4.1079884333e+03    4.1080000000e+03    6.2500000000e-02   -2.9341125359e+01    9.9342050592e-01    1.0000000000e+00
       855   -2.9343180824e+01    1.0912201163e-01    4.1090146409e+03    4.1090000000e+03    6.2500000000e-02   -2.9341368231e+01    9.9437691987e-01    1.0000000000e+00
       856   -2.9342805400e+01    1.1041042350e-01    4.1100136711e+03    4.1100000000e+03    6.2500000000e-02   -2.9341617787e+01    9.9302131125e-01    1.0000000000e+00
       857   -2.9345884255e+01    1.0200598915e-01    4.1100268024e+03    4.1100000000e+03    0.0000000000e+00   -2.9341625359e+01    9.9331940605e-01    9.9951338200e-01
       858   -2.9337988229e+01    1.0378234088e-01    4.1080082439e+03    4.1080000000e+03    1.2500000000e-01   -2.9341145602e+01    9.9398364889e-01    1.0000000000e+00
       859   -2.9334603129e+01    9.6251795432e-02    4.1099459930e+03    4.1100000000e+03    1.2500000000e-01   -2.9341643968e+01    9.9452225524e-01    9.9951338200e-01
       860   -2.9337863106e+01    1.0464672737e-01    4.1099453074e+03    4.1100000000e+03    1.2500000000e-01   -2.9341643599e+01    9.9458434595e-01    9.9975669100e-01
       861   -2.9339197073e+01    1.0491809760e-01    4.1089702825e+03    4.1090000000e+03    6.2500000000e-02   -2.9341394771e+01    9.9440521876e-01    9.9975663178e-01
       862   -2.9339957116e+01    9.8430953867e-02    4.1089805287e+03    4.1090000000e+03    6.2500000000e-02   -2.9341394223e+01    9.9461870161e-01    1.0000000000e+00
       863   -2.9340832653e+01    9.5848077616e-02    4.1099872399e+03    4.1100000000e+03    6.2500000000e-02   -2.9341639027e+01    9.9482099353e-01    1.0000000000e+00
       864   -2.9331656596e+01    1.0102038858e-01    4.1109413906e+03    4.1110000000e+03    6.2500000000e-02   -2.9341884913e+01    9.9365178701e-01    9.9951350036e-01
       865   -2.9345582561e+01    9.7041850061e-02    4.1089716552e+03    4.1090000000e+03    1.2500000000e-01   -2.9341402209e+01    9.9522500851e-01    9.9951326357e-01
       866   -2.9345511853e+01    1.0394500215e-01    4.1080449027e+03    4.1080000000e+03    1.2500000000e-01   -2.9341148936e+01    9.9455688069e-01    1.0000000000e+00
       867   -2.9352170455e+01    1.0384887056e-01    4.1090756033e+03    4.1090000000e+03    6.2500000000e-02   -2.9341403367e+01    9.9389845812e-01    9.9975663178e-01
       868   -2.9346944463e+01    1.1262171702e-01    4.1100808547e+03    4.1100000000e+03    1.2500000000e-01   -2.9341657600e+01    9.9407155292e-01    1.0000000000e+00
       869   -2.9347235618e+01    9.7247391443e-02    4.1120496374e+03    4.1120000000e+03    1.2500000000e-01   -2.9342164914e+01    9.9384562615e-01    1.0000000000e+00
       870   -2.9343300665e+01    1.0052618634e-01    4.1120306733e+03    4.1120000000e+03    0.0000000000e+00   -2.9342177867e+01    9.9490180909e-01    1.0000000000e+00
       871   -2.9335395262e+01    1.1292742747e-01    4.1129675579e+03    4.1130000000e+03    6.2500000000e-02   -2.9342434376e+01    9.9444819456e-01    9.9927060540e-01
       872   -2.9338695017e+01    1.0897711696e-01    4.1109504626e+03    4.1110000000e+03    1.8750000000e-01   -2.9341955447e+01    9.9460795487e-01    9.9975675018e-01
       873   -2.9347404781e+01    1.0668738399e-01    4.1110117380e+03    4.1110000000e+03    6.2500000000e-02   -2.9341951131e+01    9.9340413857e-01    9.9927025055e-01
       874   -2.9337134001e+01    1.1774865497e-01    4.1090096213e+03    4.1090000000e+03    1.8750000000e-01   -2.9341465105e+01    9.9468635920e-01    1.0000000000e+00
       875   -2.9335976582e+01    1.0683545116e-01    4.1119441158e+03    4.1120000000e+03    1.8750000000e-01   -2.9342208437e+01    9.9384385291e-01    9.9951361868e-01
       876   -2.9337195395e+01    1.0480579481e-01    4.1109458794e+03    4.1110000000e+03    6.2500000000e-02   -2.9341963478e+01    9.9409859719e-01    9.9975675018e-01
       877   -2.9332183494e+01    1.0646021498e-01    4.1099282007e+03    4.1100000000e+03    6.2500000000e-02   -2.9341716755e+01    9.9394187359e-01    9.9975669100e-01
       878   -2.9330962203e+01    1.1936644678e-01    4.1108937881e+03    4.1110000000e+03    6.2500000000e-02   -2.9341958398e+01    9.9508704818e-01    9.9975675018e-01
       879   -2.9340080027e+01    1.0365053254e-01    4.1099363428e+03    4.1100000000e+03    6.2500000000e-02   -2.9341706106e+01    9.9547378121e-01    9.9975669100e-01
       880   -2.9341429306e+01    9.8545340856e-02    4.1099907148e+03    4.1100000000e+03    6.2500000000e-02   -2.9341695324e+01    9.9499657187e-01    9.9927007299e-01
       881   -2.9348995638e+01    9.7112291303e-02    4.1090395240e+03    4.1090000000e+03    1.8750000000e-01   -2.9341454624e+01    9.9501622631e-01    9.9975663178e-01
       882   -2.9347156013e+01    9.4358657855e-02    4.1090675060e+03    4.1090000000e+03    6.2500000000e-02   -2.9341459233e+01    9.9406384901e-01    1.0000000000e+00
       883   -2.9348107222e+01    1.0054946892e-01    4.1110578064e+03    4.1110000000e+03    1.2500000000e-01   -2.9341961525e+01    9.9367579960e-01    9.9975675018e-01
       884   -2.9347253630e+01    9.7982417736e-02    4.1100605446e+03    4.1100000000e+03    6.2500000000e-02   -2.9341731184e+01    9.9458018191e-01    1.0000000000e+00
       885   -2.9339448323e+01    1.0012459549e-01    4.1110133925e+03    4.1110000000e+03    6.2500000000e-02   -2.9341988753e+01    9.9399584943e-01    9.9975675018e-01
       886   -2.9339302346e+01    1.1340619229e-01    4.1109728311e+03    4.1110000000e+03    6.2500000000e-02   -2.9342001756e+01    9.9448474611e-01    1.0000000000e+00
       887   -2.9341998640e+01    9.7622045156e-02    4.1119831254e+03    4.1120000000e+03    0.0000000000e+00   -2.9342246580e+01    9.9366448855e-01    9.9951361868e-01
       888   -2.9340526413e+01    9.7500603724e-02    4.1099947921e+03    4.1100000000e+03    1.2500000000e-01   -2.9341761468e+01    9.9492599503e-01    9.9951338200e-01
       889   -2.9344672927e+01    1.0079974238e-01    4.1080131415e+03    4.1080000000e+03    1.2500000000e-01   -2.9341280028e+01    9.9427314371e-01    9.9926971762e-01
       890   -2.9343726272e+01    9.8924775377e-02    4.1070356314e+03    4.1070000000e+03    1.2500000000e-01   -2.9341039718e+01    9.9367097131e-01    9.9926953981e-01
       891   -2.9337797520e+01    9.8471519422e-02    4.1050033570e+03    4.1050000000e+03    1.8750000000e-01   -2.9340561766e+01    9.9385219425e-01    1.0000000000e+00
       892   -2.9344647176e+01    1.0621945758e-01    4.1050057588e+03    4.1050000000e+03    0.0000000000e+00   -2.9340569510e+01    9.9450931602e-01    9.9975639464e-01
       893   -2.9348303975e+01    1.1021727004e-01    4.1050601817e+03    4.1050000000e+03    6.2500000000e-02   -2.9340568677e+01    9.9407033358e-01    1.0000000000e+00
       894   -2.9345704965e+01    9.9090632120e-02    4.1070621988e+03    4.1070000000e+03    1.2500000000e-01   -2.9341064809e+01    9.9339701542e-01    1.0000000000e+00
       895   -2.9342160465e+01    1.0431078739e-01    4.1080262977e+03    4.1080000000e+03    6.2500000000e-02   -2.9341322541e+01    9.9354359276e-01    9.9975657254e-01
       896   -2.9340629475e+01    1.0330774143e-01    4.1070031242e+03    4.1070000000e+03    6.2500000000e-02   -2.9341089584e+01    9.9363825337e-01    9.9951302654e-01
       897   -2.9349488644e+01    1.6643403664e-01    4.1070204546e+03    4.1070000000e+03    1.2500000000e-01   -2.9341094968e+01    9.9508096833e-01    9.9975651327e-01
       898   -2.9348772244e+01    1.8344802309e-01    4.1080360812e+03    4.1080000000e+03    1.2500000000e-01   -2.9341341601e+01    9.9404321648e-01    1.0000000000e+00
       899   -2.9336001390e+01    1.1206065986e-01    4.1079838493e+03    4.1080000000e+03    0.0000000000e+00   -2.9341357441e+01    9.9462827878e-01    9.9902629017e-01
       900   -2.9332827129e+01    1.3483362963e-01    4.1039392881e+03    4.1040000000e+03    1.8750000000e-01   -2.9340398028e+01    9.9350630298e-01    9.9951267057e-01
       901   -2.9341751003e+01    1.0801138741e-01    4.1019726908e+03    4.1020000000e+03    1.2500000000e-01   -2.9339907092e+01    9.9439819841e-01    9.9975621648e-01
       902   -2.9341399798e+01    1.0753457673e-01    4.1010192904e+03    4.1010000000e+03    6.2500000000e-02   -2.9339655278e+01    9.9314846602e-01    1.0000000000e+00
       903   -2.9342335180e+01    1.0920788009e-01    4.1020194269e+03    4.1020000000e+03    6.2500000000e-02   -2.9339903808e+01    9.9479268780e-01    9.9951243296e-01
       904   -2.9346173850e+01    1.5043318259e-01    4.1010208450e+03    4.1010000000e+03    1.2500000000e-01   -2.9339664199e+01    9.9423976469e-01    9.9951231407e-01
       905   -2.9338852510e+01    1.1199886002e-01    4.1010058984e+03    4.1010000000e+03    1.2500000000e-01   -2.9339669718e+01    9.9437833287e-01    9.9951231407e-01
       906   -2.9344844409e+01    1.0095613606e-01    4.1000244583e+03    4.1000000000e+03    1.2500000000e-01   -2.9339436786e+01    9.9450287700e-01    1.0000000000e+00
       907   -2.9343120186e+01    1.0892909931e-01    4.1010431619e+03    4.1010000000e+03    6.2500000000e-02   -2.9339681213e+01    9.9450365105e-01    9.9975615703e-01
