#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -3.1533579598e+01    9.9510073408e+02   -5.4714568266e+01    2.3180988668e+01    2.8309610959e+01    7.9376581620e+00   -9.3828467308e+01    2.8666299216e+00    4.0000000000e+03    9.3855828047e-02    3.5670000000e-01
        26   -3.1526114036e+01    9.9460245608e+02   -5.4757544135e+01    2.3231430099e+01    2.8294328536e+01    7.9376581620e+00   -9.3665317059e+01    2.6757862263e+00    4.0000000000e+03    9.3633770943e-02    3.5956666667e-01
        27   -3.1529213244e+01    9.9484060124e+02   -5.4734444691e+01    2.3205231447e+01    2.8262036980e+01    7.9376581620e+00   -9.3599000514e+01    2.6648606810e+00    4.0000000000e+03    9.3880578876e-02    3.5957083333e-01
        28   -3.1530489869e+01    9.9495632111e+02   -5.4278914306e+01    2.2748424437e+01    2.8190359010e+01    7.9376581620e+00   -9.3164527823e+01    2.7575963446e+00    4.0000000000e+03    9.2891737819e-02    3.6033333333e-01
        29   -3.1527204628e+01    9.9472217331e+02   -5.4726922617e+01    2.3199717989e+01    2.8223855038e+01    7.9376581620e+00   -9.3874042657e+01    2.9856068401e+00    4.0000000000e+03    9.3847140670e-02    3.5964166667e-01
        30   -3.1534647459e+01    9.9515299487e+02   -5.4860382644e+01    2.3325735185e+01    2.8301115031e+01    7.9376581620e+00   -9.3828269264e+01    2.7291134277e+00    4.0000000000e+03    9.3229144812e-02    3.6035416667e-01
        31   -3.1540838851e+01    9.9553317478e+02   -5.4552319771e+01    2.3011480920e+01    2.8295115160e+01    7.9376581620e+00   -9.3472293202e+01    2.6872001103e+00    4.0000000000e+03    9.4308197498e-02    3.5945416667e-01
        32   -3.1530114508e+01    9.9486782215e+02   -5.4911438677e+01    2.3381324169e+01    2.8361243776e+01    7.9376581620e+00   -9.3874915770e+01    2.6645751552e+00    4.0000000000e+03    9.3655690551e-02    3.6057500000e-01
        33   -3.1539397509e+01    9.9542932275e+02   -5.4995560890e+01    2.3456163381e+01    2.8332366664e+01    7.9376581620e+00   -9.3936254353e+01    2.6706686374e+00    4.0000000000e+03    9.4357669353e-02    3.5948333333e-01
        34   -3.1541052770e+01    9.9558763269e+02   -5.4699023190e+01    2.3157970420e+01    2.8340839442e+01    7.9376581620e+00   -9.3614481762e+01    2.6369609690e+00    4.0000000000e+03    9.3497231603e-02    3.5927916667e-01
        35   -3.1510579893e+01    9.9373489357e+02   -5.4755365129e+01    2.3244785236e+01    2.8216088339e+01    7.9376581620e+00   -9.3662316324e+01    2.7532046936e+00    4.0000000000e+03    9.4064190984e-02    3.6008333333e-01
        36   -3.1528414103e+01    9.9490433121e+02   -5.4908214231e+01    2.3379800128e+01    2.8375561380e+01    7.9376581620e+00   -9.3931473175e+01    2.7100394024e+00    4.0000000000e+03    9.4287410378e-02    3.6034583333e-01
        37   -3.1523644809e+01    9.9465172853e+02   -5.4730975364e+01    2.3207330555e+01    2.8338109907e+01    7.9376581620e+00   -9.3850920774e+01    2.8441773413e+00    4.0000000000e+03    9.3861922622e-02    3.5833750000e-01
        38   -3.1525440337e+01    9.9466756376e+02   -5.4523734300e+01    2.2998293964e+01    2.8180664959e+01    7.9376581620e+00   -9.3263846381e+01    2.6217889601e+00    4.0000000000e+03    9.3448072672e-02    3.6235416667e-01
        39   -3.1533786573e+01    9.9523766965e+02   -5.4703494802e+01    2.3169708229e+01    2.8304148985e+01    7.9376581620e+00   -9.3715232222e+01    2.7699302724e+00    4.0000000000e+03    9.3679070473e-02    3.5982083333e-01
