#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        16   -2.9316765465e+01    8.5972823864e+02   -5.8545070732e+01    2.9228305267e+01    1.2153270449e+01    3.4507764181e+00   -7.4149117599e+01    6.4357000000e+05    3.5273338705e+00    9.9875537921e-01
        17   -2.9317218255e+01    8.5975795860e+02   -5.8693678021e+01    2.9376459766e+01    1.2177003392e+01    3.4507764181e+00   -7.4321457831e+01    6.4538300000e+05    3.4805369079e+00    9.9872827929e-01
        18   -2.9313170797e+01    8.5952174656e+02   -5.8834436752e+01    2.9521265955e+01    1.2191326938e+01    3.4507764181e+00   -7.4476540108e+01    6.4572100000e+05    3.4824522138e+00    9.9875157683e-01
        19   -2.9309911219e+01    8.5933054716e+02   -5.8927642383e+01    2.9617731165e+01    1.2180372968e+01    3.4507764181e+00   -7.4558791769e+01    6.4576800000e+05    3.5005986243e+00    9.9870931950e-01
        20   -2.9315608468e+01    8.5965974984e+02   -5.8584119877e+01    2.9268511409e+01    1.2152602658e+01    3.4507764181e+00   -7.4187498953e+01    6.4543700000e+05    3.4729798734e+00    9.9873297940e-01
        21   -2.9315464390e+01    8.5965844682e+02   -5.8675539524e+01    2.9360075134e+01    1.2181046040e+01    3.4507764181e+00   -7.4307361982e+01    6.5054000000e+05    3.5029065609e+00    9.9872702249e-01
        22   -2.9321445617e+01    8.6000342581e+02   -5.8593336672e+01    2.9271891056e+01    1.2156593874e+01    3.4507764181e+00   -7.4200706964e+01    6.5085500000e+05    3.5507991761e+00    9.9876065895e-01
        23   -2.9309492168e+01    8.5930818653e+02   -5.8624532452e+01    2.9315040284e+01    1.2128392608e+01    3.4507764181e+00   -7.4203701478e+01    6.5104200000e+05    3.5141975880e+00    9.9874968244e-01
        24   -2.9315244502e+01    8.5964877278e+02   -5.8241376295e+01    2.8926131794e+01    1.2142621359e+01    3.4507764181e+00   -7.3834774072e+01    6.5093100000e+05    3.5039300472e+00    9.9876078036e-01
        25   -2.9315530786e+01    8.5965925627e+02   -5.8594009579e+01    2.9278478794e+01    1.2135976633e+01    3.4507764181e+00   -7.4180762630e+01    6.5070300000e+05    3.5260609090e+00    9.9875500984e-01
        26   -2.9316576737e+01    8.5972155291e+02   -5.8173510209e+01    2.8856933472e+01    1.2096637261e+01    3.4507764181e+00   -7.3720923888e+01    6.5279200000e+05    3.5597586930e+00    9.9876695552e-01
        27   -2.9320554667e+01    8.5994895839e+02   -5.8505692300e+01    2.9185137633e+01    1.2165800195e+01    3.4507764181e+00   -7.4122268913e+01    6.5215700000e+05    3.5291601717e+00    9.9872599777e-01
        28   -2.9317950860e+01    8.5980194648e+02   -5.8629774100e+01    2.9311823240e+01    1.2145488392e+01    3.4507764181e+00   -7.4226038911e+01    6.5120600000e+05    3.5681178570e+00    9.9874943888e-01
        29   -2.9316854120e+01    8.5973025517e+02   -5.8642230565e+01    2.9325376445e+01    1.2113490789e+01    3.4507764181e+00   -7.4206497772e+01    6.5275400000e+05    3.5478976071e+00    9.9875297283e-01
        30   -2.9319906746e+01    8.5991351851e+02   -5.8641550457e+01    2.9321643711e+01    1.2127174560e+01    3.4507764181e+00   -7.4219501435e+01    6.5308100000e+05    3.5640966594e+00    9.9874646379e-01
        31   -2.9325190599e+01    8.6022736480e+02   -5.8526807124e+01    2.9201616524e+01    1.2136696821e+01    3.4507764181e+00   -7.4114280363e+01    6.5616900000e+05    3.5564914197e+00    9.9872244604e-01
        32   -2.9320041161e+01    8.5992607564e+02   -5.8815298071e+01    2.9495256910e+01    1.2142930362e+01    3.4507764181e+00   -7.4409004851e+01    6.6101900000e+05    3.6096367389e+00    9.9874414600e-01
        33   -2.9326433199e+01    8.6029480909e+02   -5.9218598278e+01    2.9892165079e+01    1.2171270404e+01    3.4507764181e+00   -7.4840645100e+01    6.5737200000e+05    3.5830181390e+00    9.9871174476e-01
        34   -2.9316780877e+01    8.5972944254e+02   -5.8828644417e+01    2.9511863540e+01    1.2179961209e+01    3.4507764181e+00   -7.4459382044e+01    6.5760300000e+05    3.5766197294e+00    9.9874790847e-01
        35   -2.9319311671e+01    8.5987798321e+02   -5.8590813514e+01    2.9271501844e+01    1.2137402662e+01    3.4507764181e+00   -7.4178992595e+01    6.5573600000e+05    3.5687278658e+00    9.9870486926e-01
        36   -2.9320839835e+01    8.5996328144e+02   -5.8435163833e+01    2.9114323998e+01    1.2120508074e+01    3.4507764181e+00   -7.4006448325e+01    6.5576000000e+05    3.5637959838e+00    9.9874670403e-01
        37   -2.9329368184e+01    8.6046637400e+02   -5.8449082487e+01    2.9119714303e+01    1.2122309380e+01    3.4507764181e+00   -7.4022168285e+01    6.5573000000e+05    3.5631348491e+00    9.9874676561e-01
        38   -2.9324209882e+01    8.6016132790e+02   -5.8362558017e+01    2.9038348135e+01    1.2146613981e+01    3.4507764181e+00   -7.3959948416e+01    6.5739000000e+05    3.5376244485e+00    9.9874524333e-01
        39   -2.9324491861e+01    8.6018432051e+02   -5.8654112902e+01    2.9329621042e+01    1.2141020162e+01    3.4507764181e+00   -7.4245909482e+01    6.5960900000e+05    3.5703586340e+00    9.9873103713e-01
        40   -2.9322264639e+01    8.6005010660e+02   -5.8516554843e+01    2.9194290204e+01    1.2141634503e+01    3.4507764181e+00   -7.4108965765e+01    6.6067100000e+05    3.6056957990e+00    9.9873047781e-01
        41   -2.9326823524e+01    8.6032474112e+02   -5.8646379055e+01    2.9319555531e+01    1.2162614428e+01    3.4507764181e+00   -7.4259769901e+01    6.6146000000e+05    3.5736429691e+00    9.9876621203e-01
        42   -2.9320505961e+01    8.5995777003e+02   -5.8358788929e+01    2.9038282968e+01    1.2140825922e+01    3.4507764181e+00   -7.3950391269e+01    6.6481300000e+05    3.5914417803e+00    9.9873473077e-01
        43   -2.9318606121e+01    8.5983918675e+02   -5.8439511307e+01    2.9120905186e+01    1.2159967917e+01    3.4507764181e+00   -7.4050255642e+01    6.6546100000e+05    3.5908508152e+00    9.9874709285e-01
        44   -2.9322435635e+01    8.6005732739e+02   -5.8737603971e+01    2.9415168336e+01    1.2168380064e+01    3.4507764181e+00   -7.4356760452e+01    6.6546200000e+05    3.5861662328e+00    9.9874937377e-01
        45   -2.9319401343e+01    8.5988725989e+02   -5.8509313730e+01    2.9189912387e+01    1.2199091820e+01    3.4507764181e+00   -7.4159181968e+01    6.6650400000e+05    3.5992967188e+00    9.9875057802e-01
        46   -2.9321800599e+01    8.6002799191e+02   -5.8307395033e+01    2.8985594434e+01    1.2110634119e+01    3.4507764181e+00   -7.3868805570e+01    6.6636200000e+05    3.5791728795e+00    9.9875992262e-01
        47   -2.9323023626e+01    8.6009552062e+02   -5.8790127060e+01    2.9467103434e+01    1.2138458684e+01    3.4507764181e+00   -7.4379362163e+01    6.6368200000e+05    3.5949966460e+00    9.9874107485e-01
        48   -2.9316017199e+01    8.5968775132e+02   -5.8517365725e+01    2.9201348526e+01    1.2113551454e+01    3.4507764181e+00   -7.4081693597e+01    6.6052500000e+05    3.6106635928e+00    9.9874123766e-01
        49   -2.9321877428e+01    8.6002776382e+02   -5.8711881202e+01    2.9390003774e+01    1.2121450304e+01    3.4507764181e+00   -7.4284107924e+01    6.5660000000e+05    3.5795366764e+00    9.9876277853e-01
        50   -2.9326349100e+01    8.6031302912e+02   -5.8797513970e+01    2.9471164870e+01    1.2174110525e+01    3.4507764181e+00   -7.4422400913e+01    6.5696400000e+05    3.5550362468e+00    9.9876400058e-01
        51   -2.9310309260e+01    8.5934938617e+02   -5.9133922863e+01    2.9823613603e+01    1.2189979590e+01    3.4507764181e+00   -7.4774678871e+01    6.5801500000e+05    3.6090666503e+00    9.9871622379e-01
        52   -2.9312856551e+01    8.5950687073e+02   -5.8611992463e+01    2.9299135912e+01    1.2188436200e+01    3.4507764181e+00   -7.4251205081e+01    6.5824300000e+05    3.5959384441e+00    9.9875329214e-01
        53   -2.9317868888e+01    8.5980058967e+02   -5.8759851692e+01    2.9441982803e+01    1.2156296447e+01    3.4507764181e+00   -7.4366924556e+01    6.5485800000e+05    3.5388325900e+00    9.9872700317e-01
        54   -2.9318663631e+01    8.5984311197e+02   -5.8686561459e+01    2.9367897828e+01    1.2156601243e+01    3.4507764181e+00   -7.4293939121e+01    6.5445300000e+05    3.5654523224e+00    9.9875277147e-01
        55   -2.9316536149e+01    8.5972265868e+02   -5.8711380337e+01    2.9394844188e+01    1.2169175425e+01    3.4507764181e+00   -7.4331332180e+01    6.5587800000e+05    3.5623997450e+00    9.9872309521e-01
        56   -2.9318881048e+01    8.5985790275e+02   -5.8595812834e+01    2.9276931786e+01    1.2126400862e+01    3.4507764181e+00   -7.4172990115e+01    6.5836300000e+05    3.5744616985e+00    9.9873161479e-01
        57   -2.9313519705e+01    8.5954563895e+02   -5.8684850874e+01    2.9371331169e+01    1.2163208788e+01    3.4507764181e+00   -7.4298836080e+01    6.6144900000e+05    3.5803300291e+00    9.9875119528e-01
        58   -2.9319973241e+01    8.5992229050e+02   -5.8492337562e+01    2.9172364321e+01    1.2132409387e+01    3.4507764181e+00   -7.4075523367e+01    6.6231300000e+05    3.5992880762e+00    9.9873417605e-01
        59   -2.9318328837e+01    8.5982503621e+02   -5.8895758618e+01    2.9577429782e+01    1.2165843677e+01    3.4507764181e+00   -7.4512378713e+01    6.6181600000e+05    3.5980695486e+00    9.9875139513e-01
        60   -2.9319951463e+01    8.5991550281e+02   -5.8684050656e+01    2.9364099193e+01    1.2175736759e+01    3.4507764181e+00   -7.4310563833e+01    6.6023700000e+05    3.5578086078e+00    9.9872280415e-01
        61   -2.9319188245e+01    8.5986827958e+02   -5.8887942436e+01    2.9568754191e+01    1.2174236607e+01    3.4507764181e+00   -7.4512955461e+01    6.5961900000e+05    3.5802427828e+00    9.9872294611e-01
        62   -2.9322530231e+01    8.6006695311e+02   -5.8699709596e+01    2.9377179365e+01    1.2178495835e+01    3.4507764181e+00   -7.4328981849e+01    6.6064500000e+05    3.6055872887e+00    9.9874837813e-01
        63   -2.9321329419e+01    8.5999061525e+02   -5.8748268114e+01    2.9426938695e+01    1.2165821132e+01    3.4507764181e+00   -7.4364865664e+01    6.5892500000e+05    3.5853399336e+00    9.9873884412e-01
        64   -2.9320308127e+01    8.5993644524e+02   -5.8928450548e+01    2.9608142421e+01    1.2176143198e+01    3.4507764181e+00   -7.4555370165e+01    6.5988900000e+05    3.5529906303e+00    9.9873026830e-01
        65   -2.9312444171e+01    8.5947657301e+02   -5.9043035231e+01    2.9730591060e+01    1.2177243245e+01    3.4507764181e+00   -7.4671054894e+01    6.5622400000e+05    3.5756957680e+00    9.9872612921e-01
        66   -2.9322730949e+01    8.6007681452e+02   -5.8775454927e+01    2.9452723979e+01    1.2123938922e+01    3.4507764181e+00   -7.4350170268e+01    6.5609600000e+05    3.5738830268e+00    9.9874406658e-01
        67   -2.9320931734e+01    8.5996987227e+02   -5.8450497984e+01    2.9129566250e+01    1.2120024020e+01    3.4507764181e+00   -7.4021298422e+01    6.5574000000e+05    3.5321252793e+00    9.9874418783e-01
        68   -2.9327899407e+01    8.6038683062e+02   -5.8600076803e+01    2.9272177396e+01    1.2141924823e+01    3.4507764181e+00   -7.4192778044e+01    6.5755500000e+05    3.5920585543e+00    9.9872726412e-01
        69   -2.9322351654e+01    8.6005448934e+02   -5.8685253634e+01    2.9362901979e+01    1.2122884331e+01    3.4507764181e+00   -7.4258914383e+01    6.5834800000e+05    3.5899650753e+00    9.9874688911e-01
        70   -2.9323429293e+01    8.6011638803e+02   -5.8734920665e+01    2.9411491373e+01    1.2117354243e+01    3.4507764181e+00   -7.4303051326e+01    6.5676500000e+05    3.5759626329e+00    9.9872975864e-01
        71   -2.9321922106e+01    8.6003096705e+02   -5.8654178400e+01    2.9332256294e+01    1.2134791007e+01    3.4507764181e+00   -7.4239745824e+01    6.5515000000e+05    3.5358129740e+00    9.9874098368e-01
        72   -2.9316957358e+01    8.5974397821e+02   -5.8505190450e+01    2.9188233092e+01    1.2160259393e+01    3.4507764181e+00   -7.4116226261e+01    6.5640800000e+05    3.5585340708e+00    9.9872846121e-01
        73   -2.9320193501e+01    8.5995378768e+02   -5.8483625724e+01    2.9163432224e+01    1.2090530051e+01    3.4507764181e+00   -7.4024932193e+01    6.5786800000e+05    3.5874214321e+00    9.9877294123e-01
        74   -2.9321422617e+01    8.5999748103e+02   -5.8709605184e+01    2.9388182567e+01    1.2091665621e+01    3.4507764181e+00   -7.4252047224e+01    6.5825100000e+05    3.5293541551e+00    9.9873375872e-01
        75   -2.9324232472e+01    8.6016829753e+02   -5.8348187687e+01    2.9023955216e+01    1.2089358792e+01    3.4507764181e+00   -7.3888322897e+01    6.5637500000e+05    3.5478161126e+00    9.9875392763e-01
        76   -2.9327440057e+01    8.6035601022e+02   -5.8566530526e+01    2.9239090468e+01    1.2137823956e+01    3.4507764181e+00   -7.4155130900e+01    6.5975000000e+05    3.5483586043e+00    9.9872788597e-01
        77   -2.9320542938e+01    8.5994713601e+02   -5.8662238038e+01    2.9341695100e+01    1.2119338478e+01    3.4507764181e+00   -7.4232352934e+01    6.6030300000e+05    3.5507509410e+00    9.9875872406e-01
        78   -2.9320344783e+01    8.5993851719e+02   -5.8632365990e+01    2.9312021207e+01    1.2124163749e+01    3.4507764181e+00   -7.4207306158e+01    6.5895800000e+05    3.5266859978e+00    9.9872177471e-01
        79   -2.9320532542e+01    8.5995781456e+02   -5.8523255843e+01    2.9202723301e+01    1.2124607675e+01    3.4507764181e+00   -7.4098639936e+01    6.5669400000e+05    3.5298777670e+00    9.9876336406e-01
        80   -2.9321463597e+01    8.6001477231e+02   -5.8603263016e+01    2.9281799420e+01    1.2119074238e+01    3.4507764181e+00   -7.4173113673e+01    6.5465700000e+05    3.4985657930e+00    9.9874782217e-01
        81   -2.9318965319e+01    8.5985991878e+02   -5.8488530177e+01    2.9169564858e+01    1.2097455127e+01    3.4507764181e+00   -7.4036761722e+01    6.5617500000e+05    3.5038232803e+00    9.9876612858e-01
        82   -2.9316890734e+01    8.5974073312e+02   -5.8574396264e+01    2.9257505530e+01    1.2116876939e+01    3.4507764181e+00   -7.4142049621e+01    6.5711200000e+05    3.5142272562e+00    9.9875747276e-01
        83   -2.9319929541e+01    8.5991435796e+02   -5.8224315281e+01    2.8904385739e+01    1.2106730889e+01    3.4507764181e+00   -7.3781822587e+01    6.5442300000e+05    3.4993707091e+00    9.9876840351e-01
        84   -2.9319000139e+01    8.5986008344e+02   -5.8642010081e+01    2.9323009942e+01    1.2110076292e+01    3.4507764181e+00   -7.4202862791e+01    6.5201900000e+05    3.4893975109e+00    9.9875429624e-01
        85   -2.9322103355e+01    8.6004152859e+02   -5.8349358060e+01    2.9027254705e+01    1.2113630367e+01    3.4507764181e+00   -7.3913764845e+01    6.5138700000e+05    3.4955394864e+00    9.9874301608e-01
        86   -2.9313438656e+01    8.5953714240e+02   -5.8644729511e+01    2.9331290855e+01    1.2110713078e+01    3.4507764181e+00   -7.4206219007e+01    6.5162500000e+05    3.5127933770e+00    9.9872356045e-01
        87   -2.9313246854e+01    8.5953252635e+02   -5.8312806338e+01    2.8999559485e+01    1.2111733942e+01    3.4507764181e+00   -7.3875316699e+01    6.5284300000e+05    3.5028421283e+00    9.9876347563e-01
        88   -2.9317211629e+01    8.5975552870e+02   -5.8598865931e+01    2.9281654303e+01    1.2144489368e+01    3.4507764181e+00   -7.4194131717e+01    6.5055300000e+05    3.4849282801e+00    9.9874453731e-01
        89   -2.9317434810e+01    8.5977540318e+02   -5.8828918743e+01    2.9511483932e+01    1.2147052929e+01    3.4507764181e+00   -7.4426748090e+01    6.5189400000e+05    3.4949587733e+00    9.9871547130e-01
        90   -2.9320592160e+01    8.5995807864e+02   -5.8555370948e+01    2.9234778788e+01    1.2132477752e+01    3.4507764181e+00   -7.4138625118e+01    6.5112800000e+05    3.4975564927e+00    9.9872146510e-01
        91   -2.9315133985e+01    8.5963548000e+02   -5.8735641331e+01    2.9420507346e+01    1.2116047572e+01    3.4507764181e+00   -7.4302465321e+01    6.5309900000e+05    3.4954985082e+00    9.9876182602e-01
        92   -2.9320136274e+01    8.5993065027e+02   -5.8410812904e+01    2.9090676630e+01    1.2095599665e+01    3.4507764181e+00   -7.3957188987e+01    6.5234200000e+05    3.5078585744e+00    9.9874667769e-01
        93   -2.9320318714e+01    8.5993731140e+02   -5.8420027032e+01    2.9099708318e+01    1.2097388138e+01    3.4507764181e+00   -7.3968191588e+01    6.5284400000e+05    3.4957068115e+00    9.9875639983e-01
        94   -2.9324295015e+01    8.6017273682e+02   -5.8334732678e+01    2.9010437663e+01    1.2102677536e+01    3.4507764181e+00   -7.3888186632e+01    6.5248700000e+05    3.4890040606e+00    9.9876543711e-01
        95   -2.9327736036e+01    8.6036653504e+02   -5.8079017966e+01    2.8751281931e+01    1.2063064500e+01    3.4507764181e+00   -7.3592858884e+01    6.5607100000e+05    3.5159676671e+00    9.9874533856e-01
        96   -2.9326712384e+01    8.6030901516e+02   -5.8486793993e+01    2.9160081609e+01    1.2080062656e+01    3.4507764181e+00   -7.4017633068e+01    6.5634800000e+05    3.5174700916e+00    9.9874380065e-01
        97   -2.9319433129e+01    8.5989065584e+02   -5.8590345530e+01    2.9270912401e+01    1.2092403498e+01    3.4507764181e+00   -7.4133525446e+01    6.5418000000e+05    3.5075565428e+00    9.9874212022e-01
        98   -2.9321661645e+01    8.6001947306e+02   -5.8332618385e+01    2.9010956740e+01    1.2085257827e+01    3.4507764181e+00   -7.3868652630e+01    6.5378900000e+05    3.4990109056e+00    9.9874154660e-01
        99   -2.9323213982e+01    8.6010705059e+02   -5.8595481520e+01    2.9272267538e+01    1.2097004622e+01    3.4507764181e+00   -7.4143262560e+01    6.5580900000e+05    3.5394430608e+00    9.9872638236e-01
       100   -2.9312283635e+01    8.5946412991e+02   -5.8664765080e+01    2.9352481444e+01    1.2126722510e+01    3.4507764181e+00   -7.4242264008e+01    6.5509400000e+05    3.5116101354e+00    9.9872518932e-01
       101   -2.9317040316e+01    8.5974144384e+02   -5.8438709527e+01    2.9121669210e+01    1.2112841666e+01    3.4507764181e+00   -7.4002327611e+01    6.5750600000e+05    3.5221958309e+00    9.9873742706e-01
       102   -2.9318846933e+01    8.5985691065e+02   -5.8245600926e+01    2.8926753993e+01    1.2141617838e+01    3.4507764181e+00   -7.3837995183e+01    6.5975800000e+05    3.5324608982e+00    9.9875938940e-01
       103   -2.9324658480e+01    8.6019118733e+02   -5.8433662861e+01    2.9109004381e+01    1.2144765614e+01    3.4507764181e+00   -7.4029204893e+01    6.5833900000e+05    3.5277650207e+00    9.9875308231e-01
       104   -2.9316571802e+01    8.5971888756e+02   -5.8731836809e+01    2.9415265007e+01    1.2157554011e+01    3.4507764181e+00   -7.4340167238e+01    6.5811300000e+05    3.5260295570e+00    9.9872330062e-01
       105   -2.9320753981e+01    8.5995986919e+02   -5.8490488954e+01    2.9169734973e+01    1.2160832783e+01    3.4507764181e+00   -7.4102098156e+01    6.5322700000e+05    3.5243078917e+00    9.9875278712e-01
       106   -2.9322491531e+01    8.6006443280e+02   -5.8474994537e+01    2.9152503006e+01    1.2145629558e+01    3.4507764181e+00   -7.4071400513e+01    6.5264900000e+05    3.5017019212e+00    9.9873899100e-01
       107   -2.9323656525e+01    8.6013605176e+02   -5.8627352074e+01    2.9303695549e+01    1.2119905989e+01    3.4507764181e+00   -7.4198034481e+01    6.5358200000e+05    3.5007889122e+00    9.9872756255e-01
       108   -2.9326993843e+01    8.6032904129e+02   -5.8620465056e+01    2.9293471213e+01    1.2140926209e+01    3.4507764181e+00   -7.4212167684e+01    6.5460200000e+05    3.5131360739e+00    9.9873276790e-01
       109   -2.9328034335e+01    8.6039585926e+02   -5.8634027781e+01    2.9305993446e+01    1.2150212762e+01    3.4507764181e+00   -7.4235016961e+01    6.5525100000e+05    3.5119527280e+00    9.9876481303e-01
       110   -2.9329665947e+01    8.6049061221e+02   -5.8305537334e+01    2.8975871387e+01    1.2105494351e+01    3.4507764181e+00   -7.3861808104e+01    6.5665800000e+05    3.5159239024e+00    9.9873272207e-01
       111   -2.9322239858e+01    8.6004849829e+02   -5.8293256223e+01    2.8971016366e+01    1.2069463830e+01    3.4507764181e+00   -7.3813496471e+01    6.5920200000e+05    3.5436329097e+00    9.9873315829e-01
       112   -2.9322993424e+01    8.6009198575e+02   -5.8509413599e+01    2.9186420175e+01    1.2103615844e+01    3.4507764181e+00   -7.4063805860e+01    6.5457600000e+05    3.5009989142e+00    9.9873091418e-01
       113   -2.9322137161e+01    8.6004860743e+02   -5.8710283450e+01    2.9388146289e+01    1.2133429360e+01    3.4507764181e+00   -7.4294489228e+01    6.5740800000e+05    3.5416807681e+00    9.9871762072e-01
       114   -2.9326917985e+01    8.6033239422e+02   -5.9081794120e+01    2.9754876135e+01    1.2132841220e+01    3.4507764181e+00   -7.4665411758e+01    6.5901500000e+05    3.5553350896e+00    9.9873238291e-01
       115   -2.9321216011e+01    8.5999301573e+02   -5.9064196840e+01    2.9742980829e+01    1.2165929435e+01    3.4507764181e+00   -7.4680902693e+01    6.5659500000e+05    3.5244629085e+00    9.9874180590e-01
       116   -2.9318533737e+01    8.5983842083e+02   -5.8937369298e+01    2.9618835561e+01    1.2157128005e+01    3.4507764181e+00   -7.4545273722e+01    6.5618500000e+05    3.5468993485e+00    9.9874294304e-01
       117   -2.9313475411e+01    8.5953785010e+02   -5.8559322952e+01    2.9245847541e+01    1.2145597311e+01    3.4507764181e+00   -7.4155696681e+01    6.5652100000e+05    3.5634898394e+00    9.9875902497e-01
       118   -2.9314194510e+01    8.5957769219e+02   -5.8997959990e+01    2.9683765480e+01    1.2137712334e+01    3.4507764181e+00   -7.4586448743e+01    6.5686700000e+05    3.5219662935e+00    9.9874266832e-01
       119   -2.9316148287e+01    8.5969301476e+02   -5.8877356732e+01    2.9561208445e+01    1.2129023823e+01    3.4507764181e+00   -7.4457156973e+01    6.5608900000e+05    3.5623303503e+00    9.9875268843e-01
       120   -2.9320760696e+01    8.5996360332e+02   -5.8613949399e+01    2.9293188703e+01    1.2166187888e+01    3.4507764181e+00   -7.4230913705e+01    6.5635100000e+05    3.5418924093e+00    9.9875825245e-01
       121   -2.9317501824e+01    8.5977683567e+02   -5.8961850668e+01    2.9644348844e+01    1.2195599191e+01    3.4507764181e+00   -7.4608226277e+01    6.5879100000e+05    3.5314102173e+00    9.9870214931e-01
       122   -2.9310145389e+01    8.5937143847e+02   -5.8931046694e+01    2.9620901305e+01    1.2171532527e+01    3.4507764181e+00   -7.4553355639e+01    6.5837400000e+05    3.5526527613e+00    9.9873691516e-01
       123   -2.9314903325e+01    8.5962284741e+02   -5.8679795776e+01    2.9364892451e+01    1.2143973036e+01    3.4507764181e+00   -7.4274545230e+01    6.5614500000e+05    3.5581397712e+00    9.9872608610e-01
       124   -2.9317935051e+01    8.5979457393e+02   -5.8620937937e+01    2.9303002887e+01    1.2150647676e+01    3.4507764181e+00   -7.4222362032e+01    6.5380000000e+05    3.5344949961e+00    9.9872235146e-01
       125   -2.9310219417e+01    8.5934263781e+02   -5.8954215423e+01    2.9643996006e+01    1.2180688741e+01    3.4507764181e+00   -7.4585680582e+01    6.5171900000e+05    3.5009972602e+00    9.9875176174e-01
       126   -2.9312410665e+01    8.5946696629e+02   -5.8596197368e+01    2.9283786703e+01    1.2149223116e+01    3.4507764181e+00   -7.4196196902e+01    6.5267000000e+05    3.5181836039e+00    9.9875723344e-01
       127   -2.9321828563e+01    8.6002981535e+02   -5.8311953460e+01    2.8990124897e+01    1.2139674729e+01    3.4507764181e+00   -7.3902404607e+01    6.5291700000e+05    3.4809977114e+00    9.9877586666e-01
       128   -2.9320344512e+01    8.5994186489e+02   -5.8361919633e+01    2.9041575120e+01    1.2121566630e+01    3.4507764181e+00   -7.3934262681e+01    6.5355400000e+05    3.4875166267e+00    9.9873863484e-01
       129   -2.9328300192e+01    8.6040900894e+02   -5.8682471213e+01    2.9354171021e+01    1.2112579406e+01    3.4507764181e+00   -7.4245827036e+01    6.5112800000e+05    3.4987830222e+00    9.9871339398e-01
