#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9323709270e+01    8.6014364067e+02   -5.8886100272e+01    2.9562391002e+01    1.2179202974e+01    3.4507764181e+00   -7.4516079664e+01    3.2889000000e+05    1.7753050178e+00    9.9665912978e-01
       131   -2.9318686490e+01    8.5985258913e+02   -5.8622768428e+01    2.9304081937e+01    1.2131734572e+01    3.4507764181e+00   -7.4205279418e+01    3.2870200000e+05    1.7585213929e+00    9.9669086457e-01
       132   -2.9321865783e+01    8.6002897974e+02   -5.8416822318e+01    2.9094956535e+01    1.2117492311e+01    3.4507764181e+00   -7.3985091047e+01    3.2939700000e+05    1.8042042851e+00    9.9669053801e-01
       133   -2.9321798594e+01    8.6003258854e+02   -5.8457784161e+01    2.9135985568e+01    1.2139585577e+01    3.4507764181e+00   -7.4048146156e+01    3.2818900000e+05    1.7538933158e+00    9.9671109977e-01
       134   -2.9315189013e+01    8.5963473129e+02   -5.8676729096e+01    2.9361540083e+01    1.2157033715e+01    3.4507764181e+00   -7.4284539230e+01    3.2862200000e+05    1.7763564587e+00    9.9666028967e-01
       135   -2.9321921981e+01    8.6002963695e+02   -5.8711891162e+01    2.9389969182e+01    1.2159765935e+01    3.4507764181e+00   -7.4322433515e+01    3.2737800000e+05    1.8008040190e+00    9.9664122502e-01
       136   -2.9318116797e+01    8.5981019805e+02   -5.8520388393e+01    2.9202271596e+01    1.2139587438e+01    3.4507764181e+00   -7.4110752249e+01    3.2804200000e+05    1.7603951842e+00    9.9669018611e-01
       137   -2.9316177691e+01    8.5968800609e+02   -5.8409221763e+01    2.9093044072e+01    1.2114083612e+01    3.4507764181e+00   -7.3974081793e+01    3.2831900000e+05    1.7684677094e+00    9.9662769467e-01
       138   -2.9320881501e+01    8.5996887878e+02   -5.8637348485e+01    2.9316466984e+01    1.2123555674e+01    3.4507764181e+00   -7.4211680578e+01    3.2850700000e+05    1.7893972546e+00    9.9668892851e-01
       139   -2.9321105310e+01    8.5997988845e+02   -5.8742587596e+01    2.9421482287e+01    1.2122362402e+01    3.4507764181e+00   -7.4315726416e+01    3.2797600000e+05    1.7710552663e+00    9.9665185234e-01
       140   -2.9320668234e+01    8.5996082419e+02   -5.8369781725e+01    2.9049113491e+01    1.2098023369e+01    3.4507764181e+00   -7.3918581513e+01    3.2829000000e+05    1.7736864835e+00    9.9671137441e-01
       141   -2.9324861013e+01    8.6020143321e+02   -5.8528609148e+01    2.9203748135e+01    1.2093566549e+01    3.4507764181e+00   -7.4072952115e+01    3.2702400000e+05    1.7753451169e+00    9.9666652557e-01
       142   -2.9314056543e+01    8.5956995199e+02   -5.8469627643e+01    2.9155571100e+01    1.2117897730e+01    3.4507764181e+00   -7.4038301791e+01    3.2821900000e+05    1.7719970495e+00    9.9668764084e-01
       143   -2.9322436542e+01    8.6006459007e+02   -5.8377394478e+01    2.9054957936e+01    1.2128697548e+01    3.4507764181e+00   -7.3956868444e+01    3.2824100000e+05    1.7846745253e+00    9.9666563459e-01
       144   -2.9326637589e+01    8.6031593008e+02   -5.8574662156e+01    2.9248024567e+01    1.2171441398e+01    3.4507764181e+00   -7.4196879972e+01    3.2810000000e+05    1.7700700760e+00    9.9668331302e-01
       145   -2.9327334680e+01    8.6034790757e+02   -5.8268798167e+01    2.8941463487e+01    1.2117073175e+01    3.4507764181e+00   -7.3836647760e+01    3.2799000000e+05    1.7575744539e+00    9.9664806407e-01
       146   -2.9321127790e+01    8.5998099354e+02   -5.8672102194e+01    2.9350974404e+01    1.2154585578e+01    3.4507764181e+00   -7.4277464190e+01    3.2881500000e+05    1.8063771576e+00    9.9671102910e-01
       147   -2.9329231924e+01    8.6048031996e+02   -5.8665997627e+01    2.9336765703e+01    1.2135676894e+01    3.4507764181e+00   -7.4252450939e+01    3.2902700000e+05    1.7756435126e+00    9.9662833309e-01
       148   -2.9332286316e+01    8.6064343162e+02   -5.8849029859e+01    2.9516743543e+01    1.2188427886e+01    3.4507764181e+00   -7.4488234163e+01    3.2952700000e+05    1.7633562088e+00    9.9664026536e-01
       149   -2.9329101963e+01    8.6045357538e+02   -5.9066634193e+01    2.9737532230e+01    1.2198253886e+01    3.4507764181e+00   -7.4715664498e+01    3.2985900000e+05    1.7815305740e+00    9.9665488038e-01
       150   -2.9321878856e+01    8.6002826464e+02   -5.8867680770e+01    2.9545801914e+01    1.2193756321e+01    3.4507764181e+00   -7.4512213509e+01    3.3025100000e+05    1.7682007402e+00    9.9668250333e-01
       151   -2.9322316126e+01    8.6005501891e+02   -5.8799933434e+01    2.9477617308e+01    1.2182023777e+01    3.4507764181e+00   -7.4432733629e+01    3.2977500000e+05    1.7900884449e+00    9.9663998446e-01
       152   -2.9323470193e+01    8.6011629203e+02   -5.8421517115e+01    2.9098046922e+01    1.2141534562e+01    3.4507764181e+00   -7.4013828095e+01    3.2854500000e+05    1.8136719763e+00    9.9668660272e-01
       153   -2.9329007453e+01    8.6044260203e+02   -5.8788899435e+01    2.9459891982e+01    1.2197385681e+01    3.4507764181e+00   -7.4437061534e+01    3.2871500000e+05    1.7679092884e+00    9.9664138740e-01
       154   -2.9323057719e+01    8.6010406982e+02   -5.9009123584e+01    2.9686065865e+01    1.2239498075e+01    3.4507764181e+00   -7.4699398078e+01    3.2965200000e+05    1.7882475704e+00    9.9666643872e-01
       155   -2.9327205849e+01    8.6034947894e+02   -5.8937964710e+01    2.9610758862e+01    1.2218194773e+01    3.4507764181e+00   -7.4606935901e+01    3.2954300000e+05    1.7968877703e+00    9.9668405060e-01
       156   -2.9325989866e+01    8.6027281146e+02   -5.8722362228e+01    2.9396372362e+01    1.2174299402e+01    3.4507764181e+00   -7.4347438048e+01    3.2844700000e+05    1.7767644376e+00    9.9664789579e-01
       157   -2.9314767247e+01    8.5961371157e+02   -5.8473667175e+01    2.9158899928e+01    1.2165797576e+01    3.4507764181e+00   -7.4090241169e+01    3.2884400000e+05    1.7742710710e+00    9.9673025592e-01
       158   -2.9318090197e+01    8.5981164086e+02   -5.8854461989e+01    2.9536371792e+01    1.2179342234e+01    3.4507764181e+00   -7.4484580641e+01    3.2913800000e+05    1.7944863588e+00    9.9658875358e-01
       159   -2.9315136682e+01    8.5963375983e+02   -5.8734536138e+01    2.9419399456e+01    1.2156215154e+01    3.4507764181e+00   -7.4341527710e+01    3.2890700000e+05    1.7831187397e+00    9.9671451674e-01
       160   -2.9319945116e+01    8.5992317760e+02   -5.8965048843e+01    2.9645103727e+01    1.2207243743e+01    3.4507764181e+00   -7.4623069004e+01    3.2962700000e+05    1.7692105621e+00    9.9663118175e-01
       161   -2.9307858065e+01    8.5920828166e+02   -5.8717373675e+01    2.9409515610e+01    1.2191828571e+01    3.4507764181e+00   -7.4359978665e+01    3.3056000000e+05    1.8147129714e+00    9.9665100047e-01
       162   -2.9305826434e+01    8.5909304157e+02   -5.8509261907e+01    2.9203435473e+01    1.2141868813e+01    3.4507764181e+00   -7.4101907138e+01    3.2826500000e+05    1.7532414496e+00    9.9665576134e-01
       163   -2.9318074762e+01    8.5981215037e+02   -5.8436176220e+01    2.9118101457e+01    1.2138752975e+01    3.4507764181e+00   -7.4025705613e+01    3.2759100000e+05    1.7580366582e+00    9.9668668479e-01
       164   -2.9310583938e+01    8.5936640728e+02   -5.8942335860e+01    2.9631751922e+01    1.2164670635e+01    3.4507764181e+00   -7.4557782913e+01    3.2869400000e+05    1.7913091779e+00    9.9659968904e-01
       165   -2.9309215604e+01    8.5928517718e+02   -5.8637672052e+01    2.9328456448e+01    1.2165311417e+01    3.4507764181e+00   -7.4253759887e+01    3.2827100000e+05    1.7469522208e+00    9.9671587702e-01
       166   -2.9315343975e+01    8.5965127837e+02   -5.8724231811e+01    2.9408887836e+01    1.2166274325e+01    3.4507764181e+00   -7.4341282554e+01    3.2841600000e+05    1.7933802605e+00    9.9666170592e-01
       167   -2.9317930925e+01    8.5979844681e+02   -5.8611819688e+01    2.9293888763e+01    1.2143765944e+01    3.4507764181e+00   -7.4206362050e+01    3.2930200000e+05    1.7609883845e+00    9.9667099222e-01
       168   -2.9318727847e+01    8.5985168380e+02   -5.8800969544e+01    2.9482241696e+01    1.2152610632e+01    3.4507764181e+00   -7.4404356594e+01    3.2954700000e+05    1.7757828385e+00    9.9669060151e-01
       169   -2.9320780750e+01    8.5997367668e+02   -5.8884595096e+01    2.9563814346e+01    1.2196260435e+01    3.4507764181e+00   -7.4531631949e+01    3.2734700000e+05    1.7972333729e+00    9.9665986411e-01
       170   -2.9321117513e+01    8.5998695772e+02   -5.9191220974e+01    2.9870103460e+01    1.2182063014e+01    3.4507764181e+00   -7.4824060406e+01    3.2728500000e+05    1.7573001087e+00    9.9653877437e-01
       171   -2.9317404593e+01    8.5976589544e+02   -5.8602656079e+01    2.9285251486e+01    1.2167941343e+01    3.4507764181e+00   -7.4221373840e+01    3.2802600000e+05    1.7734807581e+00    9.9671228975e-01
       172   -2.9323567146e+01    8.6013399797e+02   -5.8858029069e+01    2.9534461923e+01    1.2165771251e+01    3.4507764181e+00   -7.4474576738e+01    3.2699700000e+05    1.7791727036e+00    9.9660975189e-01
       173   -2.9317196371e+01    8.5975311493e+02   -5.9102810557e+01    2.9785614187e+01    1.2160582272e+01    3.4507764181e+00   -7.4714169247e+01    3.2665900000e+05    1.7666011900e+00    9.9663588499e-01
       174   -2.9309780396e+01    8.5932413791e+02   -5.8610190925e+01    2.9300410528e+01    1.2169012662e+01    3.4507764181e+00   -7.4229980005e+01    3.2571500000e+05    1.7481268495e+00    9.9668178360e-01
       175   -2.9312640014e+01    8.5949282792e+02   -5.8734471156e+01    2.9421831142e+01    1.2143076349e+01    3.4507764181e+00   -7.4328323923e+01    3.2611300000e+05    1.7961981744e+00    9.9669648882e-01
       176   -2.9316292997e+01    8.5970378446e+02   -5.8540985199e+01    2.9224692202e+01    1.2196624766e+01    3.4507764181e+00   -7.4188386383e+01    3.2593900000e+05    1.7611350119e+00    9.9667842556e-01
       177   -2.9322744375e+01    8.6008633192e+02   -5.8624341704e+01    2.9301597330e+01    1.2172896063e+01    3.4507764181e+00   -7.4248014185e+01    3.2785600000e+05    1.7601277679e+00    9.9671895561e-01
       178   -2.9324250453e+01    8.6016734152e+02   -5.8434978595e+01    2.9110728141e+01    1.2141753451e+01    3.4507764181e+00   -7.4027508464e+01    3.2943300000e+05    1.8075329512e+00    9.9672119454e-01
       179   -2.9323187731e+01    8.6010591227e+02   -5.8519965334e+01    2.9196777603e+01    1.2144866513e+01    3.4507764181e+00   -7.4115608265e+01    3.2990900000e+05    1.7734597772e+00    9.9665645374e-01
       180   -2.9320596545e+01    8.5995638488e+02   -5.8259041406e+01    2.8938444862e+01    1.2097724398e+01    3.4507764181e+00   -7.3807542222e+01    3.3060300000e+05    1.8207091838e+00    9.9670643770e-01
       181   -2.9316862330e+01    8.5973244199e+02   -5.8681455540e+01    2.9364593210e+01    1.2142761629e+01    3.4507764181e+00   -7.4274993587e+01    3.2807100000e+05    1.7690831572e+00    9.9669758297e-01
       182   -2.9314034361e+01    8.5956791449e+02   -5.8577818105e+01    2.9263783744e+01    1.2135014219e+01    3.4507764181e+00   -7.4163608742e+01    3.2660900000e+05    1.7522174716e+00    9.9661488849e-01
       183   -2.9315683365e+01    8.5966707699e+02   -5.8465914439e+01    2.9150231074e+01    1.2093772867e+01    3.4507764181e+00   -7.4010463724e+01    3.2619300000e+05    1.7903058231e+00    9.9664580394e-01
       184   -2.9320098955e+01    8.5993151681e+02   -5.8318628986e+01    2.8998530031e+01    1.2103588063e+01    3.4507764181e+00   -7.3872993467e+01    3.2688600000e+05    1.7509645522e+00    9.9674688032e-01
       185   -2.9324500136e+01    8.6017879587e+02   -5.8370762243e+01    2.9046262107e+01    1.2091478446e+01    3.4507764181e+00   -7.3913017107e+01    3.2641100000e+05    1.7679278105e+00    9.9673100094e-01
       186   -2.9322619524e+01    8.6007696480e+02   -5.8810961911e+01    2.9488342387e+01    1.2112199694e+01    3.4507764181e+00   -7.4373938024e+01    3.2642400000e+05    1.7609727830e+00    9.9665504826e-01
       187   -2.9316732857e+01    8.5972844120e+02   -5.8856919673e+01    2.9540186816e+01    1.2148614031e+01    3.4507764181e+00   -7.4456310122e+01    3.2537700000e+05    1.7601630092e+00    9.9663891054e-01
       188   -2.9323965225e+01    8.6015110361e+02   -5.8301614866e+01    2.8977649642e+01    1.2130345720e+01    3.4507764181e+00   -7.3882737004e+01    3.2571700000e+05    1.7568493187e+00    9.9668237618e-01
       189   -2.9322291360e+01    8.6005631717e+02   -5.8648619039e+01    2.9326327679e+01    1.2122738675e+01    3.4507764181e+00   -7.4222134133e+01    3.2883200000e+05    1.7825485468e+00    9.9669971018e-01
       190   -2.9316493523e+01    8.5970924409e+02   -5.8205001118e+01    2.8888507595e+01    1.2104952488e+01    3.4507764181e+00   -7.3760730024e+01    3.2977000000e+05    1.7684985846e+00    9.9665792132e-01
       191   -2.9319849503e+01    8.5990844955e+02   -5.8786672868e+01    2.9466823365e+01    1.2136902183e+01    3.4507764181e+00   -7.4374351469e+01    3.3036700000e+05    1.7591445595e+00    9.9661513767e-01
       192   -2.9322363569e+01    8.6005481937e+02   -5.8746686917e+01    2.9424323348e+01    1.2152835564e+01    3.4507764181e+00   -7.4350298899e+01    3.3065300000e+05    1.7854965925e+00    9.9665883526e-01
       193   -2.9321051532e+01    8.5997738766e+02   -5.8721572115e+01    2.9400520583e+01    1.2112390431e+01    3.4507764181e+00   -7.4284738964e+01    3.3154300000e+05    1.7867260426e+00    9.9662516508e-01
       194   -2.9317294173e+01    8.5975850474e+02   -5.8536499730e+01    2.9219205557e+01    1.2149959726e+01    3.4507764181e+00   -7.4137235873e+01    3.3038300000e+05    1.7618312389e+00    9.9667112505e-01
       195   -2.9315617310e+01    8.5966444600e+02   -5.8346288909e+01    2.9030671598e+01    1.2149658660e+01    3.4507764181e+00   -7.3946723987e+01    3.3079000000e+05    1.7900393456e+00    9.9670796190e-01
       196   -2.9318112175e+01    8.5981021554e+02   -5.8689836956e+01    2.9371724781e+01    1.2167233554e+01    3.4507764181e+00   -7.4307846928e+01    3.3117000000e+05    1.7724606544e+00    9.9666314480e-01
       197   -2.9314734109e+01    8.5960814908e+02   -5.8539895666e+01    2.9225161557e+01    1.2120290725e+01    3.4507764181e+00   -7.4110962809e+01    3.3062800000e+05    1.7833755165e+00    9.9667156855e-01
       198   -2.9316912096e+01    8.5973740109e+02   -5.9044803714e+01    2.9727891619e+01    1.2174732254e+01    3.4507764181e+00   -7.4670312387e+01    3.2932300000e+05    1.7614238411e+00    9.9660748831e-01
       199   -2.9316312787e+01    8.5969743849e+02   -5.8526817513e+01    2.9210504725e+01    1.2154635807e+01    3.4507764181e+00   -7.4132229738e+01    3.2949600000e+05    1.7752939016e+00    9.9664577572e-01
       200   -2.9318921331e+01    8.5985108424e+02   -5.8463580697e+01    2.9144659366e+01    1.2107497245e+01    3.4507764181e+00   -7.4021854361e+01    3.3008000000e+05    1.7837548256e+00    9.9672182913e-01
       201   -2.9315739107e+01    8.5967014925e+02   -5.8846936446e+01    2.9531197339e+01    1.2133804081e+01    3.4507764181e+00   -7.4431516945e+01    3.2922500000e+05    1.7651836872e+00    9.9668794508e-01
       202   -2.9322038929e+01    8.6004038550e+02   -5.8648039561e+01    2.9326000632e+01    1.2129236185e+01    3.4507764181e+00   -7.4228052164e+01    3.2976300000e+05    1.7814828157e+00    9.9666336063e-01
       203   -2.9321052157e+01    8.5997904485e+02   -5.8719408981e+01    2.9398356825e+01    1.2139916506e+01    3.4507764181e+00   -7.4310101906e+01    3.2938700000e+05    1.7776474059e+00    9.9667180636e-01
       204   -2.9319659762e+01    8.5989779827e+02   -5.8433136074e+01    2.9113476312e+01    1.2158142690e+01    3.4507764181e+00   -7.4042055182e+01    3.2796300000e+05    1.7758998275e+00    9.9667759325e-01
       205   -2.9317752570e+01    8.5984705476e+02   -5.8558106847e+01    2.9240354277e+01    1.2134454533e+01    3.4507764181e+00   -7.4143337798e+01    3.2950000000e+05    1.7842476517e+00    9.9662371214e-01
       206   -2.9315131295e+01    8.5963494388e+02   -5.8647036950e+01    2.9331905655e+01    1.2133378239e+01    3.4507764181e+00   -7.4231191607e+01    3.2996400000e+05    1.7662817836e+00    9.9663460230e-01
       207   -2.9328599183e+01    8.6041941759e+02   -5.8704679503e+01    2.9376080320e+01    1.2143362111e+01    3.4507764181e+00   -7.4298818033e+01    3.3051200000e+05    1.7835985124e+00    9.9670078552e-01
       208   -2.9328149723e+01    8.6039694325e+02   -5.8724982422e+01    2.9396832698e+01    1.2131627709e+01    3.4507764181e+00   -7.4307386548e+01    3.3184300000e+05    1.7795017809e+00    9.9662367703e-01
       209   -2.9324354600e+01    8.6017453035e+02   -5.8475997535e+01    2.9151642936e+01    1.2109140753e+01    3.4507764181e+00   -7.4035914706e+01    3.3249800000e+05    1.7968217134e+00    9.9668659792e-01
       210   -2.9332397934e+01    8.6064573534e+02   -5.8446990164e+01    2.9114592230e+01    1.2083087633e+01    3.4507764181e+00   -7.3980854215e+01    3.3207000000e+05    1.7996524423e+00    9.9668912758e-01
       211   -2.9324163370e+01    8.6016250925e+02   -5.8751354262e+01    2.9427190892e+01    1.2162759787e+01    3.4507764181e+00   -7.4364890467e+01    3.3203900000e+05    1.7751308680e+00    9.9664646524e-01
       212   -2.9316459336e+01    8.5971142620e+02   -5.8293747634e+01    2.8977288297e+01    1.2117262182e+01    3.4507764181e+00   -7.3861786234e+01    3.3116700000e+05    1.7852925360e+00    9.9667483193e-01
       213   -2.9326438146e+01    8.6029490964e+02   -5.8645692086e+01    2.9319253940e+01    1.2126111117e+01    3.4507764181e+00   -7.4222579621e+01    3.3116600000e+05    1.7683150619e+00    9.9664381188e-01
       214   -2.9324381853e+01    8.6017625843e+02   -5.8591410992e+01    2.9267029139e+01    1.2129025820e+01    3.4507764181e+00   -7.4171213230e+01    3.3302700000e+05    1.8009085059e+00    9.9664271739e-01
       215   -2.9325175223e+01    8.6022369201e+02   -5.8499680751e+01    2.9174505528e+01    1.2107591186e+01    3.4507764181e+00   -7.4058048355e+01    3.3375500000e+05    1.7889296561e+00    9.9669272251e-01
       216   -2.9322607763e+01    8.6007269550e+02   -5.8465857353e+01    2.9143249591e+01    1.2145068549e+01    3.4507764181e+00   -7.4061702320e+01    3.3356000000e+05    1.7995116413e+00    9.9663920182e-01
       217   -2.9320416981e+01    8.5994842360e+02   -5.8797006723e+01    2.9476589742e+01    1.2145185970e+01    3.4507764181e+00   -7.4392969111e+01    3.3474300000e+05    1.7956063002e+00    9.9664935265e-01
       218   -2.9320018931e+01    8.5991576383e+02   -5.8845353681e+01    2.9525334750e+01    1.2175605489e+01    3.4507764181e+00   -7.4471735588e+01    3.3489200000e+05    1.7895051092e+00    9.9665896474e-01
       219   -2.9317323199e+01    8.5976316391e+02   -5.8530180234e+01    2.9212857035e+01    1.2150722139e+01    3.4507764181e+00   -7.4131678791e+01    3.3568300000e+05    1.8066232651e+00    9.9669283063e-01
       220   -2.9318851303e+01    8.5985534848e+02   -5.8332587913e+01    2.9013736611e+01    1.2124958163e+01    3.4507764181e+00   -7.3908322494e+01    3.3556100000e+05    1.7931652516e+00    9.9670743677e-01
       221   -2.9320687309e+01    8.5996194778e+02   -5.8429705054e+01    2.9109017745e+01    1.2143781856e+01    3.4507764181e+00   -7.4024263329e+01    3.3465600000e+05    1.8056482077e+00    9.9664084368e-01
       222   -2.9320606747e+01    8.5995776651e+02   -5.8657307819e+01    2.9336701072e+01    1.2132639799e+01    3.4507764181e+00   -7.4240724036e+01    3.3259000000e+05    1.7980715483e+00    9.9662051984e-01
       223   -2.9326037467e+01    8.6027308863e+02   -5.8526465560e+01    2.9200428093e+01    1.2132067442e+01    3.4507764181e+00   -7.4109309420e+01    3.3251800000e+05    1.7805042565e+00    9.9673424287e-01
       224   -2.9322305611e+01    8.6007113858e+02   -5.8552079391e+01    2.9229773779e+01    1.2145625038e+01    3.4507764181e+00   -7.4148480847e+01    3.3390200000e+05    1.8065694869e+00    9.9663166461e-01
       225   -2.9324633839e+01    8.6019738600e+02   -5.8775105420e+01    2.9450471581e+01    1.2136343569e+01    3.4507764181e+00   -7.4362225407e+01    3.3400400000e+05    1.8193511367e+00    9.9664449659e-01
       226   -2.9319492822e+01    8.5988692478e+02   -5.8574707737e+01    2.9255214916e+01    1.2127513802e+01    3.4507764181e+00   -7.4152997958e+01    3.3399500000e+05    1.8084322959e+00    9.9672947482e-01
       227   -2.9314614254e+01    8.5960576771e+02   -5.9111589220e+01    2.9796974966e+01    1.2160431730e+01    3.4507764181e+00   -7.4722797368e+01    3.3330100000e+05    1.8178550452e+00    9.9666200850e-01
       228   -2.9326265164e+01    8.6028671837e+02   -5.8569670036e+01    2.9243404872e+01    1.2110418786e+01    3.4507764181e+00   -7.4130865241e+01    3.3256900000e+05    1.7974400073e+00    9.9675770944e-01
       229   -2.9327572495e+01    8.6036136698e+02   -5.8142724908e+01    2.8815152413e+01    1.2099466429e+01    3.4507764181e+00   -7.3692967754e+01    3.3199700000e+05    1.8089275956e+00    9.9665119726e-01
       230   -2.9322075502e+01    8.6004607394e+02   -5.8370279982e+01    2.9048204480e+01    1.2111837789e+01    3.4507764181e+00   -7.3932894189e+01    3.3108600000e+05    1.8112362623e+00    9.9660049860e-01
       231   -2.9328581539e+01    8.6042243592e+02   -5.8857865821e+01    2.9529284282e+01    1.2146811558e+01    3.4507764181e+00   -7.4455453797e+01    3.3086300000e+05    1.7999175340e+00    9.9665747583e-01
       232   -2.9321200268e+01    8.5999195384e+02   -5.8473701388e+01    2.9152501121e+01    1.2133156068e+01    3.4507764181e+00   -7.4057633875e+01    3.3064400000e+05    1.8009454757e+00    9.9678623171e-01
       233   -2.9325258247e+01    8.6022900335e+02   -5.8616310225e+01    2.9291051978e+01    1.2143056980e+01    3.4507764181e+00   -7.4210143623e+01    3.2841100000e+05    1.7898865342e+00    9.9668808116e-01
       234   -2.9320502658e+01    8.5996489727e+02   -5.8803455680e+01    2.9482953022e+01    1.2160468425e+01    3.4507764181e+00   -7.4414700524e+01    3.2692200000e+05    1.7670847774e+00    9.9667315279e-01
       235   -2.9327435446e+01    8.6036121741e+02   -5.8452836621e+01    2.9125401175e+01    1.2145297431e+01    3.4507764181e+00   -7.4048910469e+01    3.2641300000e+05    1.7499835193e+00    9.9666345806e-01
       236   -2.9330560761e+01    8.6054066096e+02   -5.8755221975e+01    2.9424661214e+01    1.2156206229e+01    3.4507764181e+00   -7.4362204622e+01    3.2530200000e+05    1.7852618545e+00    9.9670062665e-01
       237   -2.9318394615e+01    8.5983093867e+02   -5.8664522959e+01    2.9346128343e+01    1.2160455840e+01    3.4507764181e+00   -7.4275755217e+01    3.2423200000e+05    1.7393487245e+00    9.9666031568e-01
       238   -2.9325142777e+01    8.6021885755e+02   -5.8271137523e+01    2.8945994746e+01    1.2122674314e+01    3.4507764181e+00   -7.3844588255e+01    3.2349800000e+05    1.7520041466e+00    9.9669316319e-01
       239   -2.9320836684e+01    8.5997288163e+02   -5.8577779898e+01    2.9256943214e+01    1.2100462979e+01    3.4507764181e+00   -7.4129019296e+01    3.2306500000e+05    1.7765436769e+00    9.9660942846e-01
       240   -2.9318177789e+01    8.5981419963e+02   -5.8182140863e+01    2.8863963074e+01    1.2107952403e+01    3.4507764181e+00   -7.3740869684e+01    3.2575300000e+05    1.7451609373e+00    9.9672524133e-01
       241   -2.9311996035e+01    8.5944881698e+02   -5.8496196913e+01    2.9184200879e+01    1.2131439592e+01    3.4507764181e+00   -7.4078412923e+01    3.2526100000e+05    1.7907805145e+00    9.9667148907e-01
       242   -2.9316195597e+01    8.5969381132e+02   -5.8357304919e+01    2.9041109323e+01    1.2129675029e+01    3.4507764181e+00   -7.3937756366e+01    3.2587500000e+05    1.7556888461e+00    9.9668987308e-01
       243   -2.9322596100e+01    8.6007211571e+02   -5.8534737526e+01    2.9212141427e+01    1.2146672711e+01    3.4507764181e+00   -7.4132186656e+01    3.2788700000e+05    1.7867718637e+00    9.9668659581e-01
       244   -2.9323973673e+01    8.6016750490e+02   -5.8603350216e+01    2.9279376543e+01    1.2147783624e+01    3.4507764181e+00   -7.4201910258e+01    3.2806800000e+05    1.8238902092e+00    9.9665995817e-01
       245   -2.9325804666e+01    8.6026283831e+02   -5.8802939944e+01    2.9477135277e+01    1.2164977566e+01    3.4507764181e+00   -7.4418693928e+01    3.2769700000e+05    1.7718998492e+00    9.9663915188e-01
       246   -2.9331719399e+01    8.6063275384e+02   -5.8497177709e+01    2.9165458310e+01    1.2162975586e+01    3.4507764181e+00   -7.4110929714e+01    3.2812500000e+05    1.7805030644e+00    9.9674127676e-01
       247   -2.9326299179e+01    8.6028898392e+02   -5.8415714517e+01    2.9089415338e+01    1.2148654536e+01    3.4507764181e+00   -7.4015145471e+01    3.2728600000e+05    1.7853443772e+00    9.9673307458e-01
       248   -2.9319374404e+01    8.5989783197e+02   -5.8634449768e+01    2.9315075364e+01    1.2155884697e+01    3.4507764181e+00   -7.4241110883e+01    3.2662400000e+05    1.7659446895e+00    9.9663947202e-01
       249   -2.9319811904e+01    8.5990662311e+02   -5.8754639943e+01    2.9434828039e+01    1.2188764370e+01    3.4507764181e+00   -7.4394180732e+01    3.2849900000e+05    1.7617753893e+00    9.9666405538e-01
       250   -2.9325728013e+01    8.6025419156e+02   -5.8651955160e+01    2.9326227147e+01    1.2197967102e+01    3.4507764181e+00   -7.4300698680e+01    3.2886700000e+05    1.8078512996e+00    9.9658770897e-01
       251   -2.9327017833e+01    8.6033495816e+02   -5.8630682537e+01    2.9303664704e+01    1.2208467512e+01    3.4507764181e+00   -7.4289926467e+01    3.2848300000e+05    1.7783277482e+00    9.9668343194e-01
       252   -2.9325606670e+01    8.6025312475e+02   -5.8647764253e+01    2.9322157582e+01    1.2195701892e+01    3.4507764181e+00   -7.4294242562e+01    3.2752200000e+05    1.7639624178e+00    9.9667537150e-01
       253   -2.9316978498e+01    8.5974594002e+02   -5.8559255451e+01    2.9242276953e+01    1.2190362512e+01    3.4507764181e+00   -7.4200394381e+01    3.2728500000e+05    1.8075594157e+00    9.9665714400e-01
       254   -2.9322203125e+01    8.6004929018e+02   -5.8301891783e+01    2.8979688657e+01    1.2182417415e+01    3.4507764181e+00   -7.3935085616e+01    3.2830300000e+05    1.7704010010e+00    9.9674383022e-01
       255   -2.9325837793e+01    8.6028304766e+02   -5.9060428629e+01    2.9734590836e+01    1.2208236463e+01    3.4507764181e+00   -7.4719441510e+01    3.2801400000e+05    1.8120748103e+00    9.9659642017e-01
       256   -2.9315295518e+01    8.5964425589e+02   -5.8854476800e+01    2.9539181282e+01    1.2171750988e+01    3.4507764181e+00   -7.4477004206e+01    3.2654800000e+05    1.7708068043e+00    9.9664547502e-01
       257   -2.9326507500e+01    8.6030403660e+02   -5.8796537688e+01    2.9470030188e+01    1.2204455151e+01    3.4507764181e+00   -7.4451769257e+01    3.2620400000e+05    1.7556644678e+00    9.9663619376e-01
       258   -2.9322469945e+01    8.6006468748e+02   -5.9129145807e+01    2.9806675862e+01    1.2213829712e+01    3.4507764181e+00   -7.4793751937e+01    3.2687400000e+05    1.7917563468e+00    9.9664919872e-01
       259   -2.9320066506e+01    8.5992237078e+02   -5.8825948124e+01    2.9505881618e+01    1.2181132650e+01    3.4507764181e+00   -7.4457857192e+01    3.2839900000e+05    1.7607767433e+00    9.9656312029e-01
       260   -2.9323909393e+01    8.6015037359e+02   -5.8819402253e+01    2.9495492860e+01    1.2182097862e+01    3.4507764181e+00   -7.4452276534e+01    3.2863700000e+05    1.7731248140e+00    9.9663344973e-01
