#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
        20   -2.9309940000e+01    8.5932853659e+02   -5.8667080850e+01    2.9357140850e+01    1.2114211764e+01    3.4507764181e+00   -7.4232069032e+01    8.2857000000e+04    3.7229509652e-01    9.7881922022e-01
        21   -2.9313011958e+01    8.5951105616e+02   -5.8500331754e+01    2.9187319796e+01    1.2081668134e+01    3.4507764181e+00   -7.4032776306e+01    8.2927000000e+04    3.6984457076e-01    9.7878762987e-01
        22   -2.9313534983e+01    8.5954006164e+02   -5.8776923442e+01    2.9463388459e+01    1.2091789961e+01    3.4507764181e+00   -7.4319489821e+01    8.2804000000e+04    3.7486231327e-01    9.7855599722e-01
        23   -2.9318132908e+01    8.5981149152e+02   -5.8863300840e+01    2.9545167932e+01    1.2125334827e+01    3.4507764181e+00   -7.4439412085e+01    8.2613000000e+04    4.1197834909e-01    9.7871354513e-01
        24   -2.9315434514e+01    8.5965159412e+02   -5.8434231488e+01    2.9118796974e+01    1.2097765889e+01    3.4507764181e+00   -7.3982773795e+01    8.2907000000e+04    4.3608303368e-01    9.7873996873e-01
        25   -2.9314899166e+01    8.5962477558e+02   -5.8246250237e+01    2.8931351071e+01    1.2117048270e+01    3.4507764181e+00   -7.3814074925e+01    8.2862000000e+04    4.3604938686e-01    9.7871866465e-01
        26   -2.9313894810e+01    8.5956657509e+02   -5.8775212713e+01    2.9461317903e+01    1.2133920717e+01    3.4507764181e+00   -7.4359909848e+01    8.3159000000e+04    4.3258567154e-01    9.7863948413e-01
        27   -2.9315510225e+01    8.5965705536e+02   -5.8861464022e+01    2.9545953796e+01    1.2107099124e+01    3.4507764181e+00   -7.4419339564e+01    8.2961000000e+04    4.4222216308e-01    9.7860116771e-01
        28   -2.9316099155e+01    8.5969448776e+02   -5.8588047641e+01    2.9271948486e+01    1.2122297545e+01    3.4507764181e+00   -7.4161121604e+01    8.3052000000e+04    4.3789723516e-01    9.7885051230e-01
        29   -2.9314462890e+01    8.5959634986e+02   -5.9293815185e+01    2.9979352295e+01    1.2173593385e+01    3.4507764181e+00   -7.4918184987e+01    8.2906000000e+04    4.0496137738e-01    9.7864966688e-01
        30   -2.9320757450e+01    8.5996153692e+02   -5.8878091696e+01    2.9557334246e+01    1.2171382497e+01    3.4507764181e+00   -7.4500250611e+01    8.2911000000e+04    4.0097048879e-01    9.7868600245e-01
        31   -2.9323514142e+01    8.6012570942e+02   -5.8715317747e+01    2.9391803605e+01    1.2120465422e+01    3.4507764181e+00   -7.4286559587e+01    8.3130000000e+04    4.3232998252e-01    9.7842214961e-01
        32   -2.9323054709e+01    8.6009700259e+02   -5.8671759948e+01    2.9348705239e+01    1.2119737490e+01    3.4507764181e+00   -7.4242273856e+01    8.2909000000e+04    4.3204902112e-01    9.7875156653e-01
        33   -2.9314905804e+01    8.5961574004e+02   -5.9030144103e+01    2.9715238299e+01    1.2161459374e+01    3.4507764181e+00   -7.4642379895e+01    8.2862000000e+04    6.2322330475e-01    9.7863777668e-01
        34   -2.9314152304e+01    8.5957193648e+02   -5.8834333110e+01    2.9520180806e+01    1.2094293593e+01    3.4507764181e+00   -7.4379403121e+01    8.2704000000e+04    3.7672303617e-01    9.7883659246e-01
        35   -2.9315566195e+01    8.5965630664e+02   -5.8443631251e+01    2.9128065055e+01    1.2088893405e+01    3.4507764181e+00   -7.3983301074e+01    8.3209000000e+04    4.1445450485e-01    9.7888237384e-01
        36   -2.9318996668e+01    8.5986187671e+02   -5.8287945290e+01    2.8968948622e+01    1.2080113051e+01    3.4507764181e+00   -7.3818834759e+01    8.3057000000e+04    3.8298018277e-01    9.7892600136e-01
        37   -2.9310671539e+01    8.5937262769e+02   -5.8853390217e+01    2.9542718678e+01    1.2113329901e+01    3.4507764181e+00   -7.4417496536e+01    8.2257000000e+04    4.0929661691e-01    9.7897665797e-01
        38   -2.9310904250e+01    8.5938419093e+02   -5.8947752335e+01    2.9636848084e+01    1.2112460729e+01    3.4507764181e+00   -7.4510989482e+01    8.1950000000e+04    4.2728990316e-01    9.7823345167e-01
        39   -2.9305824043e+01    8.5908788244e+02   -5.8595160956e+01    2.9289336913e+01    1.2060571465e+01    3.4507764181e+00   -7.4106508839e+01    8.1898000000e+04    4.2610773444e-01    9.7911693224e-01
        40   -2.9312128240e+01    8.5945461985e+02   -5.8545211210e+01    2.9233082970e+01    1.2077447771e+01    3.4507764181e+00   -7.4073435399e+01    8.1920000000e+04    4.3104697764e-01    9.7857953580e-01
        41   -2.9324741090e+01    8.6019548542e+02   -5.8782663410e+01    2.9457922320e+01    1.2150302528e+01    3.4507764181e+00   -7.4383742356e+01    8.2242000000e+04    4.2723689973e-01    9.7860135100e-01
        42   -2.9323037201e+01    8.6009513911e+02   -5.8409145186e+01    2.9086107985e+01    1.2165504852e+01    3.4507764181e+00   -7.4025426456e+01    8.2507000000e+04    4.9578331411e-01    9.7872700856e-01
        43   -2.9319860349e+01    8.5990855338e+02   -5.8967417619e+01    2.9647557269e+01    1.2126423634e+01    3.4507764181e+00   -7.4544617671e+01    8.2679000000e+04    4.2930284142e-01    9.7885541539e-01
        44   -2.9313309845e+01    8.5952374584e+02   -5.8568725314e+01    2.9255415469e+01    1.2121888789e+01    3.4507764181e+00   -7.4141390521e+01    8.2764000000e+04    4.5919825137e-01    9.7889905052e-01
        45   -2.9318358170e+01    8.5982423112e+02   -5.8895380544e+01    2.9577022374e+01    1.2117652507e+01    3.4507764181e+00   -7.4463809469e+01    8.2754000000e+04    4.3028213084e-01    9.7853387607e-01
        46   -2.9317248168e+01    8.5975890867e+02   -5.8033560268e+01    2.8716312100e+01    1.2096706391e+01    3.4507764181e+00   -7.3581043077e+01    8.3000000000e+04    4.3238295615e-01    9.7913490876e-01
        47   -2.9322568370e+01    8.6006654750e+02   -5.8420358227e+01    2.9097789857e+01    1.2157441714e+01    3.4507764181e+00   -7.4028576359e+01    8.2887000000e+04    4.3130588531e-01    9.7885646561e-01
        48   -2.9321182544e+01    8.5998602967e+02   -5.8460749692e+01    2.9139567149e+01    1.2123063963e+01    3.4507764181e+00   -7.4034590074e+01    8.2181000000e+04    4.6963375807e-01    9.7865309202e-01
        49   -2.9324517303e+01    8.6018528578e+02   -5.8659118336e+01    2.9334601033e+01    1.2136752747e+01    3.4507764181e+00   -7.4246647501e+01    8.1963000000e+04    4.3698514998e-01    9.7881986449e-01
        50   -2.9327228470e+01    8.6034324077e+02   -5.8406917040e+01    2.9079688569e+01    1.2081027060e+01    3.4507764181e+00   -7.3938720518e+01    8.1732000000e+04    4.2545433342e-01    9.7890914526e-01
        51   -2.9321524465e+01    8.6000844524e+02   -5.8762420742e+01    2.9440896277e+01    1.2140417123e+01    3.4507764181e+00   -7.4353614283e+01    8.1937000000e+04    4.4599044323e-01    9.7847636432e-01
        52   -2.9320234572e+01    8.5993192525e+02   -5.8608348097e+01    2.9288113525e+01    1.2126306682e+01    3.4507764181e+00   -7.4185431197e+01    8.1819000000e+04    4.2727212608e-01    9.7883553339e-01
        53   -2.9321644489e+01    8.6001651562e+02   -5.8713145572e+01    2.9391501082e+01    1.2145015064e+01    3.4507764181e+00   -7.4308937053e+01    8.1791000000e+04    4.2728692293e-01    9.7841583754e-01
        54   -2.9319817152e+01    8.5990508750e+02   -5.8842072298e+01    2.9522255145e+01    1.2179097644e+01    3.4507764181e+00   -7.4471946360e+01    8.1838000000e+04    4.2863042653e-01    9.7892457123e-01
        55   -2.9324521372e+01    8.6018604968e+02   -5.9269409813e+01    2.9944888440e+01    1.2162567000e+01    3.4507764181e+00   -7.4882753230e+01    8.1816000000e+04    4.2874085903e-01    9.7857247313e-01
        56   -2.9318474102e+01    8.5983237564e+02   -5.8574412337e+01    2.9255938234e+01    1.2141382849e+01    3.4507764181e+00   -7.4166571603e+01    8.2047000000e+04    4.2934082448e-01    9.7864981718e-01
        57   -2.9315780252e+01    8.5967943797e+02   -5.9010743661e+01    2.9694963409e+01    1.2159685266e+01    3.4507764181e+00   -7.4621205346e+01    8.2189000000e+04    4.3009483814e-01    9.7880470863e-01
        58   -2.9310431426e+01    8.5935624740e+02   -5.8585979888e+01    2.9275548462e+01    1.2159844435e+01    3.4507764181e+00   -7.4196600741e+01    8.2239000000e+04    4.4719916582e-01    9.7859214606e-01
        59   -2.9315000699e+01    8.5962658694e+02   -5.8961404549e+01    2.9646403850e+01    1.2185890894e+01    3.4507764181e+00   -7.4598071861e+01    8.2265000000e+04    4.3440209329e-01    9.7861815446e-01
        60   -2.9312374982e+01    8.5949935355e+02   -5.8759893213e+01    2.9447518231e+01    1.2163076777e+01    3.4507764181e+00   -7.4373746408e+01    8.2088000000e+04    4.3084144592e-01    9.7853026844e-01
        61   -2.9320249629e+01    8.5993236535e+02   -5.8756979509e+01    2.9436729880e+01    1.2149056381e+01    3.4507764181e+00   -7.4356812308e+01    8.2025000000e+04    4.2874564230e-01    9.7860246918e-01
        62   -2.9316153277e+01    8.5969639048e+02   -5.8750986011e+01    2.9434832734e+01    1.2163336325e+01    3.4507764181e+00   -7.4365098754e+01    8.2044000000e+04    4.2819039524e-01    9.7865262723e-01
        63   -2.9324906678e+01    8.6022588471e+02   -5.8691409771e+01    2.9366503092e+01    1.2163169219e+01    3.4507764181e+00   -7.4305355408e+01    8.1860000000e+04    4.2621302605e-01    9.7869185504e-01
        64   -2.9318406723e+01    8.5982412159e+02   -5.8718670994e+01    2.9400264270e+01    1.2175345048e+01    3.4507764181e+00   -7.4344792460e+01    8.1945000000e+04    4.2508472502e-01    9.7849934129e-01
        65   -2.9318359003e+01    8.5982019417e+02   -5.9102523590e+01    2.9784164586e+01    1.2171610668e+01    3.4507764181e+00   -7.4724910676e+01    8.1982000000e+04    4.4323326647e-01    9.7847518010e-01
        66   -2.9315118285e+01    8.5962735447e+02   -5.8824902879e+01    2.9509784595e+01    1.2171059072e+01    3.4507764181e+00   -7.4446738370e+01    8.1837000000e+04    4.2550398409e-01    9.7862057504e-01
        67   -2.9324349352e+01    8.6018369679e+02   -5.8454708372e+01    2.9130359020e+01    1.2149597023e+01    3.4507764181e+00   -7.4055081813e+01    8.2029000000e+04    4.2793667316e-01    9.7897594947e-01
        68   -2.9318611427e+01    8.5984065970e+02   -5.8731351499e+01    2.9412740073e+01    1.2159166322e+01    3.4507764181e+00   -7.4341294240e+01    8.2343000000e+04    4.2971277237e-01    9.7893713095e-01
        69   -2.9316768099e+01    8.5973625796e+02   -5.8716876533e+01    2.9400108434e+01    1.2162952537e+01    3.4507764181e+00   -7.4330605488e+01    8.2059000000e+04    4.2676739395e-01    9.7864923419e-01
        70   -2.9320378201e+01    8.5994096479e+02   -5.8488664432e+01    2.9168286231e+01    1.2146883272e+01    3.4507764181e+00   -7.4086324122e+01    8.1946000000e+04    4.2672675848e-01    9.7863515527e-01
        71   -2.9315533658e+01    8.5965778393e+02   -5.8533308477e+01    2.9217774818e+01    1.2153223683e+01    3.4507764181e+00   -7.4137308578e+01    8.2216000000e+04    4.2593918741e-01    9.7864160810e-01
        72   -2.9319169255e+01    8.5987170162e+02   -5.8469341988e+01    2.9150172733e+01    1.2119114370e+01    3.4507764181e+00   -7.4039232776e+01    8.2272000000e+04    4.1414448619e-01    9.7886531429e-01
        73   -2.9309605015e+01    8.5930446400e+02   -5.8588310583e+01    2.9278705569e+01    1.2136276732e+01    3.4507764181e+00   -7.4175363734e+01    8.2511000000e+04    4.2958278954e-01    9.7892570203e-01
        74   -2.9313906813e+01    8.5959033620e+02   -5.8520895968e+01    2.9206989155e+01    1.2143829599e+01    3.4507764181e+00   -7.4115501985e+01    8.2626000000e+04    4.3164226413e-01    9.7923799382e-01
        75   -2.9308739132e+01    8.5925930750e+02   -5.8179683356e+01    2.8870944224e+01    1.2148238876e+01    3.4507764181e+00   -7.3778698649e+01    8.2303000000e+04    4.3009394407e-01    9.7919006619e-01
        76   -2.9308728575e+01    8.5926621486e+02   -5.8479386078e+01    2.9170657503e+01    1.2148325860e+01    3.4507764181e+00   -7.4078488356e+01    8.1989000000e+04    4.2711447179e-01    9.7890152746e-01
        77   -2.9313033705e+01    8.5951046586e+02   -5.8736215252e+01    2.9423181547e+01    1.2157948000e+01    3.4507764181e+00   -7.4344939669e+01    8.2230000000e+04    4.2783781886e-01    9.7870800707e-01
        78   -2.9310209837e+01    8.5936258730e+02   -5.8478575677e+01    2.9168365840e+01    1.2137093673e+01    3.4507764181e+00   -7.4066445768e+01    8.2242000000e+04    4.2907810211e-01    9.7898027559e-01
        79   -2.9321565612e+01    8.6001362079e+02   -5.8833280400e+01    2.9511714787e+01    1.2173178813e+01    3.4507764181e+00   -7.4457235630e+01    8.2332000000e+04    4.5157022774e-01    9.7869024042e-01
        80   -2.9314186281e+01    8.5958040958e+02   -5.8592413245e+01    2.9278226964e+01    1.2130086478e+01    3.4507764181e+00   -7.4173276141e+01    8.2161000000e+04    4.2905180156e-01    9.7887329498e-01
        81   -2.9312024808e+01    8.5945251905e+02   -5.8572264326e+01    2.9260239518e+01    1.2128585633e+01    3.4507764181e+00   -7.4151626377e+01    8.2206000000e+04    4.2979390919e-01    9.7876303249e-01
        82   -2.9310490079e+01    8.5936760006e+02   -5.8702112939e+01    2.9391622860e+01    1.2195483841e+01    3.4507764181e+00   -7.4348373199e+01    8.2564000000e+04    4.3082855642e-01    9.7872045201e-01
        83   -2.9312979856e+01    8.5952616771e+02   -5.8913550491e+01    2.9600570634e+01    1.2151197246e+01    3.4507764181e+00   -7.4515524155e+01    8.2394000000e+04    4.3695944548e-01    9.7864401765e-01
        84   -2.9313018707e+01    8.5951695310e+02   -5.8483814081e+01    2.9170795374e+01    1.2160704269e+01    3.4507764181e+00   -7.4095294768e+01    8.2135000000e+04    4.2916227877e-01    9.7881933583e-01
        85   -2.9308024941e+01    8.5922342485e+02   -5.8821891221e+01    2.9513866280e+01    1.2195575750e+01    3.4507764181e+00   -7.4468243389e+01    8.1630000000e+04    4.2602236569e-01    9.7858992401e-01
        86   -2.9313819611e+01    8.5955567191e+02   -5.8766075573e+01    2.9452255962e+01    1.2151528912e+01    3.4507764181e+00   -7.4368380903e+01    8.1182000000e+04    4.4185404480e-01    9.7875485393e-01
        87   -2.9313833416e+01    8.5956333722e+02   -5.8590991445e+01    2.9277158028e+01    1.2177790720e+01    3.4507764181e+00   -7.4219558583e+01    8.1750000000e+04    4.2776553333e-01    9.7851376702e-01
        88   -2.9316707867e+01    8.5972626095e+02   -5.8875988000e+01    2.9559280134e+01    1.2156231660e+01    3.4507764181e+00   -7.4482996079e+01    8.1900000000e+04    4.2970325053e-01    9.7870825138e-01
        89   -2.9320488367e+01    8.5994852928e+02   -5.8298781852e+01    2.8978293485e+01    1.2134055471e+01    3.4507764181e+00   -7.3883613742e+01    8.1858000000e+04    4.2803205550e-01    9.7912672360e-01
        90   -2.9319139965e+01    8.5987219342e+02   -5.8761747223e+01    2.9442607257e+01    1.2147297702e+01    3.4507764181e+00   -7.4359821343e+01    8.1592000000e+04    4.2787404358e-01    9.7886568685e-01
        91   -2.9321757617e+01    8.6002543257e+02   -5.8878250226e+01    2.9556492609e+01    1.2191927227e+01    3.4507764181e+00   -7.4520953871e+01    8.1524000000e+04    4.2724369466e-01    9.7857850593e-01
        92   -2.9319098612e+01    8.5987471799e+02   -5.8872167313e+01    2.9553068701e+01    1.2192323796e+01    3.4507764181e+00   -7.4515267528e+01    8.1905000000e+04    4.2804615200e-01    9.7866936405e-01
        93   -2.9320229602e+01    8.5993132526e+02   -5.8708485997e+01    2.9388256395e+01    1.2141734465e+01    3.4507764181e+00   -7.4300996880e+01    8.2326000000e+04    4.4890002906e-01    9.7899015661e-01
        94   -2.9320266567e+01    8.5993166935e+02   -5.8353345045e+01    2.9033078478e+01    1.2118822594e+01    3.4507764181e+00   -7.3922944057e+01    8.2514000000e+04    4.4074353576e-01    9.7863502982e-01
        95   -2.9319391499e+01    8.5988947801e+02   -5.8785532455e+01    2.9466140956e+01    1.2151980357e+01    3.4507764181e+00   -7.4388289230e+01    8.2446000000e+04    4.2288506031e-01    9.7879142900e-01
        96   -2.9322740594e+01    8.6007567995e+02   -5.8668456674e+01    2.9345716080e+01    1.2147450040e+01    3.4507764181e+00   -7.4266683132e+01    8.2278000000e+04    4.3084371090e-01    9.7882061142e-01
        97   -2.9322073781e+01    8.6004819546e+02   -5.8720526352e+01    2.9398452571e+01    1.2212682262e+01    3.4507764181e+00   -7.4383985032e+01    8.2409000000e+04    4.3038401008e-01    9.7869489383e-01
        98   -2.9313601371e+01    8.5953967351e+02   -5.8530346863e+01    2.9216745492e+01    1.2167407570e+01    3.4507764181e+00   -7.4148530850e+01    8.2350000000e+04    4.2978413403e-01    9.7909275652e-01
        99   -2.9318054691e+01    8.5980180071e+02   -5.8677722834e+01    2.9359668143e+01    1.2178414596e+01    3.4507764181e+00   -7.4306913848e+01    8.2025000000e+04    4.2876291275e-01    9.7882146256e-01
       100   -2.9317896017e+01    8.5978842656e+02   -5.8701957164e+01    2.9384061147e+01    1.2168342325e+01    3.4507764181e+00   -7.4321075907e+01    8.1998000000e+04    4.4311140478e-01    9.7851603791e-01
       101   -2.9316598294e+01    8.5971945339e+02   -5.8539374248e+01    2.9222775954e+01    1.2162864334e+01    3.4507764181e+00   -7.4153015000e+01    8.1942000000e+04    4.3121814728e-01    9.7903187188e-01
       102   -2.9316486469e+01    8.5971288465e+02   -5.8630334090e+01    2.9313847621e+01    1.2146576056e+01    3.4507764181e+00   -7.4227686564e+01    8.1596000000e+04    4.2629373074e-01    9.7871050405e-01
       103   -2.9323042403e+01    8.6009528772e+02   -5.8381383365e+01    2.9058340962e+01    1.2111692483e+01    3.4507764181e+00   -7.3943852267e+01    8.1488000000e+04    4.2442291975e-01    9.7899882040e-01
       104   -2.9316219748e+01    8.5969505384e+02   -5.8629776883e+01    2.9313557135e+01    1.2148704866e+01    3.4507764181e+00   -7.4229258167e+01    8.1870000000e+04    4.2669184506e-01    9.7887922172e-01
       105   -2.9317782453e+01    8.5978598115e+02   -5.8868900638e+01    2.9551118185e+01    1.2149483901e+01    3.4507764181e+00   -7.4469160957e+01    8.2116000000e+04    4.2735862732e-01    9.7892643521e-01
       106   -2.9319732844e+01    8.5990085555e+02   -5.9175179723e+01    2.9855446879e+01    1.2150646958e+01    3.4507764181e+00   -7.4776603099e+01    8.1706000000e+04    4.3680928648e-01    9.7859590887e-01
       107   -2.9322027816e+01    8.6003389694e+02   -5.8657375616e+01    2.9335347801e+01    1.2123842173e+01    3.4507764181e+00   -7.4231994207e+01    8.1934000000e+04    4.4206798077e-01    9.7864378213e-01
       108   -2.9315542786e+01    8.5965684483e+02   -5.8446641172e+01    2.9131098385e+01    1.2112767532e+01    3.4507764181e+00   -7.4010185122e+01    8.2006000000e+04    4.2776480317e-01    9.7886732088e-01
       109   -2.9315419066e+01    8.5964974348e+02   -5.8598852430e+01    2.9283433364e+01    1.2119539066e+01    3.4507764181e+00   -7.4169167914e+01    8.2016000000e+04    4.2681080103e-01    9.7837711366e-01
       110   -2.9315572143e+01    8.5965749281e+02   -5.8698309459e+01    2.9382737316e+01    1.2144041541e+01    3.4507764181e+00   -7.4293127418e+01    8.1868000000e+04    4.2618806660e-01    9.7907671423e-01
       111   -2.9312441929e+01    8.5947027082e+02   -5.8757177532e+01    2.9444735603e+01    1.2133723088e+01    3.4507764181e+00   -7.4341677037e+01    8.2040000000e+04    4.2862264812e-01    9.7871949878e-01
       112   -2.9311465618e+01    8.5941382951e+02   -5.8963922340e+01    2.9652456723e+01    1.2104801480e+01    3.4507764181e+00   -7.4519500238e+01    8.1910000000e+04    4.2566406727e-01    9.7885732424e-01
       113   -2.9328686124e+01    8.6042878757e+02   -5.8684663636e+01    2.9355977513e+01    1.2116784486e+01    3.4507764181e+00   -7.4252224541e+01    8.2121000000e+04    4.2720972002e-01    9.7869468065e-01
       114   -2.9331934800e+01    8.6061869318e+02   -5.8375585483e+01    2.9043650683e+01    1.2130472218e+01    3.4507764181e+00   -7.3956834119e+01    8.2433000000e+04    4.4785854220e-01    9.7887341073e-01
       115   -2.9322784395e+01    8.6007749583e+02   -5.9234632973e+01    2.9911848579e+01    1.2143019917e+01    3.4507764181e+00   -7.4828429308e+01    8.2371000000e+04    4.2907664180e-01    9.7859685191e-01
       116   -2.9328500043e+01    8.6041408636e+02   -5.8820008162e+01    2.9491508119e+01    1.2101212534e+01    3.4507764181e+00   -7.4371997114e+01    8.2030000000e+04    4.2756444216e-01    9.7898346416e-01
       117   -2.9320355052e+01    8.5994672930e+02   -5.8712165823e+01    2.9391810770e+01    1.2123550368e+01    3.4507764181e+00   -7.4286492609e+01    8.2113000000e+04    4.5724549890e-01    9.7884024294e-01
       118   -2.9316253312e+01    8.5969556267e+02   -5.8892904256e+01    2.9576650944e+01    1.2123215509e+01    3.4507764181e+00   -7.4466896184e+01    8.1987000000e+04    4.1173653305e-01    9.7854568391e-01
       119   -2.9318361400e+01    8.5982218430e+02   -5.8398028053e+01    2.9079666653e+01    1.2088830967e+01    3.4507764181e+00   -7.3937635438e+01    8.1745000000e+04    4.2566049099e-01    9.7922635046e-01
       120   -2.9317154383e+01    8.5974570094e+02   -5.8855920107e+01    2.9538765723e+01    1.2137932354e+01    3.4507764181e+00   -7.4444628879e+01    8.2059000000e+04    4.2897956073e-01    9.7872222620e-01
       121   -2.9329838238e+01    8.6049256937e+02   -5.8581720907e+01    2.9251882669e+01    1.2097611808e+01    3.4507764181e+00   -7.4130109133e+01    8.2398000000e+04    4.4740918279e-01    9.7895188775e-01
       122   -2.9328736373e+01    8.6042882393e+02   -5.8922983336e+01    2.9594246964e+01    1.2129575676e+01    3.4507764181e+00   -7.4503335431e+01    8.2413000000e+04    4.3195988238e-01    9.7884851180e-01
       123   -2.9327979349e+01    8.6038007681e+02   -5.8816618271e+01    2.9488638922e+01    1.2128596670e+01    3.4507764181e+00   -7.4395991360e+01    8.2469000000e+04    4.3110463023e-01    9.7872917137e-01
       124   -2.9321001404e+01    8.5997386184e+02   -5.8671984468e+01    2.9350983063e+01    1.2122487341e+01    3.4507764181e+00   -7.4245248227e+01    8.2182000000e+04    4.2910726368e-01    9.7872495482e-01
       125   -2.9313854300e+01    8.5955651049e+02   -5.8863990348e+01    2.9550136048e+01    1.2130385135e+01    3.4507764181e+00   -7.4445151901e+01    8.1983000000e+04    4.2740386724e-01    9.7887479943e-01
       126   -2.9316818825e+01    8.5973617180e+02   -5.9106433069e+01    2.9789614244e+01    1.2140798148e+01    3.4507764181e+00   -7.4698007635e+01    8.2304000000e+04    4.2901493609e-01    9.7842219058e-01
       127   -2.9322447122e+01    8.6005595844e+02   -5.8657085350e+01    2.9334638228e+01    1.2102533623e+01    3.4507764181e+00   -7.4210395391e+01    8.1900000000e+04    4.2785206437e-01    9.7897711832e-01
       128   -2.9323176261e+01    8.6010329285e+02   -5.9043178108e+01    2.9720001847e+01    1.2124573008e+01    3.4507764181e+00   -7.4618527533e+01    8.1856000000e+04    4.4341151416e-01    9.7845324727e-01
       129   -2.9321944233e+01    8.6003396539e+02   -5.8857689576e+01    2.9535745344e+01    1.2123148741e+01    3.4507764181e+00   -7.4431614735e+01    8.2641000000e+04    4.3983362615e-01    9.7853986777e-01
