# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1320   -2.9324818199e+01    2.4946110199e-01    4.0979886353e+03    4.0980000000e+03    2.5000000000e-01   -2.9321066332e+01    9.8679380432e-01    9.9853587116e-01
      1321   -2.9319364987e+01    2.5070658526e-01    4.0990251476e+03    4.0990000000e+03    1.8750000000e-01   -2.9321306097e+01    9.8542028246e-01    9.9902415223e-01
      1322   -2.9326765385e+01    2.6402951382e-01    4.0980395812e+03    4.0980000000e+03    2.5000000000e-01   -2.9321065578e+01    9.8634192528e-01    9.9926793558e-01
      1323   -2.9328791335e+01    2.5983966872e-01    4.0981278377e+03    4.0980000000e+03    1.2500000000e-01   -2.9321064587e+01    9.8668828898e-01    9.9902391410e-01
      1324   -2.9327364845e+01    2.6369371748e-01    4.0981448229e+03    4.0980000000e+03    2.5000000000e-01   -2.9321069643e+01    9.8427876418e-01    1.0000000000e+00
      1325   -2.9328514357e+01    1.0045829148e+00    4.0989481342e+03    4.0990000000e+03    6.2500000000e-02   -2.9321320337e+01    9.8401345050e-01    9.9902415223e-01
      1326   -2.9312719836e+01    2.5149520620e-01    4.0978174693e+03    4.0980000000e+03    1.8750000000e-01   -2.9321081873e+01    9.8436075660e-01    9.9902391410e-01
      1327   -2.9316806848e+01    2.6184293215e-01    4.1008587379e+03    4.1010000000e+03    3.1250000000e-01   -2.9321820125e+01    9.8616778256e-01    9.9975615703e-01
      1328   -2.9309530462e+01    2.4877756930e-01    4.1057994546e+03    4.1060000000e+03    3.1250000000e-01   -2.9323032180e+01    9.8575565388e-01    9.9902581588e-01
      1329   -2.9300845724e+01    2.5532414044e-01    4.1096247771e+03    4.1100000000e+03    3.7500000000e-01   -2.9324002808e+01    9.8617195107e-01    9.9902676399e-01
      1330   -2.9326241952e+01    2.6189909892e-01    4.1058043537e+03    4.1060000000e+03    2.5000000000e-01   -2.9323020106e+01    9.8467877474e-01    9.9951290794e-01
      1331   -2.9317163016e+01    2.8254303911e-01    4.1059696274e+03    4.1060000000e+03    1.2500000000e-01   -2.9323004074e+01    9.8515272378e-01    9.9951290794e-01
      1332   -2.9327610401e+01    2.5155146783e-01    4.1059860048e+03    4.1060000000e+03    6.2500000000e-02   -2.9323008681e+01    9.8618119825e-01    9.9951290794e-01
      1333   -2.9324181679e+01    2.6366250618e-01    4.1090428701e+03    4.1090000000e+03    1.8750000000e-01   -2.9323736289e+01    9.8603253758e-01    9.9902652714e-01
      1334   -2.9321154694e+01    2.5377228017e-01    4.1089755324e+03    4.1090000000e+03    1.8750000000e-01   -2.9323741997e+01    9.8579763591e-01    9.9902652714e-01
      1335   -2.9309837890e+01    2.8828725512e-01    4.1068425451e+03    4.1070000000e+03    2.5000000000e-01   -2.9323258064e+01    9.8684807000e-01    9.9951302654e-01
      1336   -2.9303622421e+01    2.5473588374e-01    4.1096509248e+03    4.1100000000e+03    2.5000000000e-01   -2.9323988725e+01    9.8352991384e-01    9.9878345499e-01
      1337   -2.9307042731e+01    2.5243141434e-01    4.1046426720e+03    4.1050000000e+03    3.1250000000e-01   -2.9322762758e+01    9.8547195919e-01    9.9951278928e-01
      1338   -2.9306296854e+01    2.5520981907e-01    4.1066624151e+03    4.1070000000e+03    1.2500000000e-01   -2.9323236163e+01    9.8482267294e-01    9.9951302654e-01
      1339   -2.9295713154e+01    2.5986421373e-01    4.1085401691e+03    4.1090000000e+03    1.8750000000e-01   -2.9323712112e+01    9.8643457006e-01    9.9975663178e-01
      1340   -2.9311565690e+01    2.5115187611e-01    4.1105769402e+03    4.1110000000e+03    1.8750000000e-01   -2.9324187241e+01    9.8513190115e-01    9.9951350036e-01
      1341   -2.9310874727e+01    2.6427958642e-01    4.1107321312e+03    4.1110000000e+03    1.2500000000e-01   -2.9324167242e+01    9.8247709596e-01    9.9951350036e-01
      1342   -2.9318616946e+01    2.5773884198e-01    4.1127959174e+03    4.1130000000e+03    2.5000000000e-01   -2.9324646421e+01    9.8242689545e-01    1.0000000000e+00
      1343   -2.9310027823e+01    2.4974529233e-01    4.1187585787e+03    4.1190000000e+03    2.5000000000e-01   -2.9326096400e+01    9.8490790442e-01    9.9927166788e-01
      1344   -2.9326420906e+01    2.6042368342e-01    4.1188398546e+03    4.1190000000e+03    1.8750000000e-01   -2.9326094888e+01    9.8446277169e-01    9.9805778101e-01
      1345   -2.9310319407e+01    2.4664626692e-01    4.1148718152e+03    4.1150000000e+03    3.7500000000e-01   -2.9325114899e+01    9.8581969139e-01    9.9854191981e-01
      1346   -2.9311012870e+01    2.5979198871e-01    4.1097308169e+03    4.1100000000e+03    1.8750000000e-01   -2.9323903856e+01    9.8493836142e-01    9.9854014599e-01
      1347   -2.9307692637e+01    2.5948124333e-01    4.1067236020e+03    4.1070000000e+03    3.7500000000e-01   -2.9323165505e+01    9.8367744594e-01    9.9902605308e-01
      1348   -2.9309089464e+01    2.5926941801e-01    4.1057068493e+03    4.1060000000e+03    1.2500000000e-01   -2.9322914400e+01    9.8319042266e-01    9.9878226985e-01
      1349   -2.9315103128e+01    2.5334903944e-01    4.1037912151e+03    4.1040000000e+03    2.5000000000e-01   -2.9322416955e+01    9.8515865402e-01    9.9902534113e-01
      1350   -2.9313839245e+01    2.4914216189e-01    4.1058307977e+03    4.1060000000e+03    1.8750000000e-01   -2.9322895064e+01    9.8609512803e-01    9.9951290794e-01
      1351   -2.9313616541e+01    2.6100323609e-01    4.1087973449e+03    4.1090000000e+03    3.1250000000e-01   -2.9323621156e+01    9.8480451929e-01    9.9951326357e-01
      1352   -2.9319409250e+01    2.5759728243e-01    4.1118401020e+03    4.1120000000e+03    3.1250000000e-01   -2.9324345712e+01    9.8429547161e-01    9.9878404669e-01
      1353   -2.9319882795e+01    2.4978716399e-01    4.1119108553e+03    4.1120000000e+03    3.1250000000e-01   -2.9324340261e+01    9.8539581187e-01    9.9854085603e-01
      1354   -2.9321037629e+01    2.4977835229e-01    4.1089427583e+03    4.1090000000e+03    3.7500000000e-01   -2.9323609600e+01    9.8360508932e-01    9.9829642249e-01
      1355   -2.9314624045e+01    2.5223124823e-01    4.1058966578e+03    4.1060000000e+03    1.8750000000e-01   -2.9322878784e+01    9.8490745954e-01    9.9926936191e-01
      1356   -2.9308163697e+01    2.5808348306e-01    4.1087502042e+03    4.1090000000e+03    1.2500000000e-01   -2.9323609631e+01    9.8621854495e-01    9.9878315892e-01
      1357   -2.9320637034e+01    2.4244154513e-01    4.1048284270e+03    4.1050000000e+03    1.2500000000e-01   -2.9322631056e+01    9.8593404988e-01    9.9878197320e-01
      1358   -2.9309461974e+01    2.5315243109e-01    4.1008663770e+03    4.1010000000e+03    3.1250000000e-01   -2.9321646404e+01    9.8402388780e-01    9.9902462814e-01
      1359   -2.9327847994e+01    2.4642383325e-01    4.1009426458e+03    4.1010000000e+03    2.5000000000e-01   -2.9321646571e+01    9.8619715193e-01    9.9926847110e-01
      1360   -2.9314581052e+01    2.5328554447e-01    4.1009923611e+03    4.1010000000e+03    1.8750000000e-01   -2.9321637869e+01    9.8531699836e-01    9.9951231407e-01
      1361   -2.9319524031e+01    2.5064349085e-01    4.0999056733e+03    4.1000000000e+03    1.2500000000e-01   -2.9321399889e+01    9.8475256484e-01    9.9878048780e-01
      1362   -2.9316321850e+01    2.4556219745e-01    4.0969523154e+03    4.0970000000e+03    1.8750000000e-01   -2.9320663284e+01    9.8450613208e-01    9.9951183793e-01
      1363   -2.9317645045e+01    2.5220798815e-01    4.0959232101e+03    4.0960000000e+03    6.2500000000e-02   -2.9320418464e+01    9.8540515704e-01    1.0000000000e+00
      1364   -2.9319423552e+01    2.5333219524e-01    4.0989424498e+03    4.0990000000e+03    1.2500000000e-01   -2.9321147377e+01    9.8424518407e-01    9.9951207612e-01
      1365   -2.9322869988e+01    2.5287766521e-01    4.1009898902e+03    4.1010000000e+03    1.8750000000e-01   -2.9321632992e+01    9.8548418608e-01    9.9951231407e-01
      1366   -2.9320931786e+01    2.5174156258e-01    4.1039895185e+03    4.1040000000e+03    2.5000000000e-01   -2.9322363472e+01    9.8476829049e-01    9.9926900585e-01
      1367   -2.9323440827e+01    2.5362783966e-01    4.1069855049e+03    4.1070000000e+03    3.1250000000e-01   -2.9323096139e+01    9.8468266392e-01    9.9878256635e-01
      1368   -2.9330805406e+01    2.6316495721e-01    4.1080816698e+03    4.1080000000e+03    3.1250000000e-01   -2.9323340004e+01    9.8415864452e-01    9.9902629017e-01
      1369   -2.9332006652e+01    2.6395971157e-01    4.1061694097e+03    4.1060000000e+03    1.2500000000e-01   -2.9322855415e+01    9.8449421119e-01    9.9805163176e-01
      1370   -2.9326356138e+01    2.5661873216e-01    4.1041408111e+03    4.1040000000e+03    4.3750000000e-01   -2.9322376384e+01    9.8410019188e-01    9.9926900585e-01
      1371   -2.9319760431e+01    2.5038024589e-01    4.1010245941e+03    4.1010000000e+03    1.2500000000e-01   -2.9321654235e+01    9.8650615526e-01    9.9902462814e-01
      1372   -2.9326325394e+01    2.4637941233e-01    4.1020238079e+03    4.1020000000e+03    2.5000000000e-01   -2.9321902704e+01    9.8287081765e-01    9.9926864944e-01
      1373   -2.9319668394e+01    2.3909795546e-01    4.1000271983e+03    4.1000000000e+03    1.2500000000e-01   -2.9321414485e+01    9.8473914231e-01    9.9902439024e-01
      1374   -2.9324136231e+01    2.5249216347e-01    4.1010097881e+03    4.1010000000e+03    1.8750000000e-01   -2.9321662979e+01    9.8448956373e-01    9.9926847110e-01
      1375   -2.9318064332e+01    2.6394079498e-01    4.0979982216e+03    4.0980000000e+03    1.8750000000e-01   -2.9320930574e+01    9.8400043930e-01    9.9853587116e-01
      1376   -2.9319333188e+01    2.5472989984e-01    4.0959637991e+03    4.0960000000e+03    3.1250000000e-01   -2.9320445307e+01    9.8388558117e-01    9.9902343750e-01
      1377   -2.9322631541e+01    2.5512904151e-01    4.0940188091e+03    4.0940000000e+03    2.5000000000e-01   -2.9319955042e+01    9.8327470170e-01    9.9926722032e-01
      1378   -2.9311794784e+01    2.5003931876e-01    4.0969322378e+03    4.0970000000e+03    3.1250000000e-01   -2.9320686685e+01    9.8554411913e-01    9.9902367586e-01
      1379   -2.9319976869e+01    2.4812338621e-01    4.0949113435e+03    4.0950000000e+03    1.8750000000e-01   -2.9320200115e+01    9.8429571090e-01    9.9951159951e-01
      1380   -2.9315937654e+01    2.4974025558e-01    4.0959452963e+03    4.0960000000e+03    1.2500000000e-01   -2.9320437528e+01    9.8469687894e-01    9.9951171875e-01
      1381   -2.9317262772e+01    2.5751432380e-01    4.0959161213e+03    4.0960000000e+03    1.2500000000e-01   -2.9320437168e+01    9.8440337100e-01    9.9853515625e-01
      1382   -2.9313636429e+01    2.7074148377e-01    4.0949064825e+03    4.0950000000e+03    1.2500000000e-01   -2.9320189488e+01    9.8413180268e-01    9.9926739927e-01
      1383   -2.9311765837e+01    2.5361463878e-01    4.0948468949e+03    4.0950000000e+03    1.2500000000e-01   -2.9320187017e+01    9.8232970048e-01    9.9902319902e-01
      1384   -2.9326511852e+01    2.4528617936e-01    4.0929856091e+03    4.0930000000e+03    6.2500000000e-02   -2.9319693205e+01    9.8365337746e-01    9.9951136086e-01
      1385   -2.9323499052e+01    2.6425567296e-01    4.0941002066e+03    4.0940000000e+03    1.8750000000e-01   -2.9319930755e+01    9.8488944728e-01    9.9951148021e-01
      1386   -2.9316148938e+01    2.5043082169e-01    4.0969829365e+03    4.0970000000e+03    1.8750000000e-01   -2.9320668004e+01    9.8552591497e-01    9.9951183793e-01
      1387   -2.9314192780e+01    2.5434570610e-01    4.0978787059e+03    4.0980000000e+03    1.8750000000e-01   -2.9320914445e+01    9.8581580520e-01    9.9902391410e-01
      1388   -2.9317474321e+01    2.4858826546e-01    4.0949102255e+03    4.0950000000e+03    1.2500000000e-01   -2.9320178792e+01    9.8640176658e-01    9.9926739927e-01
      1389   -2.9322304460e+01    2.6112258552e-01    4.0959885505e+03    4.0960000000e+03    1.2500000000e-01   -2.9320418129e+01    9.8607353559e-01    9.9902343750e-01
      1390   -2.9320535488e+01    2.6181393754e-01    4.0950289930e+03    4.0950000000e+03    1.8750000000e-01   -2.9320171676e+01    9.8399708686e-01    9.9975579976e-01
      1391   -2.9326188327e+01    2.5153097534e-01    4.0970461098e+03    4.0970000000e+03    1.2500000000e-01   -2.9320661420e+01    9.8337875066e-01    9.9902367586e-01
      1392   -2.9329442439e+01    2.4688536516e-01    4.0951518333e+03    4.0950000000e+03    2.5000000000e-01   -2.9320173231e+01    9.8397562007e-01    9.9902319902e-01
      1393   -2.9325987213e+01    2.4768564246e-01    4.0931642528e+03    4.0930000000e+03    1.8750000000e-01   -2.9319689174e+01    9.8488177493e-01    9.9975568043e-01
      1394   -2.9320997494e+01    2.4206469560e-01    4.0970602362e+03    4.0970000000e+03    1.8750000000e-01   -2.9320672946e+01    9.8393092939e-01    9.9951183793e-01
      1395   -2.9321557307e+01    2.4631113312e-01    4.0960116718e+03    4.0960000000e+03    1.2500000000e-01   -2.9320433128e+01    9.8417107274e-01    9.9926757812e-01
      1396   -2.9319331211e+01    2.5084673089e-01    4.0969949592e+03    4.0970000000e+03    1.8750000000e-01   -2.9320677674e+01    9.8498757336e-01    9.9926775690e-01
      1397   -2.9313075447e+01    2.4922320893e-01    4.0988989577e+03    4.0990000000e+03    3.1250000000e-01   -2.9321166583e+01    9.8446504963e-01    9.9878019029e-01
      1398   -2.9310685804e+01    2.5198226645e-01    4.0988189010e+03    4.0990000000e+03    3.1250000000e-01   -2.9321165733e+01    9.8480649407e-01    1.0000000000e+00
      1399   -2.9306381283e+01    2.7918812828e-01    4.1017228218e+03    4.1020000000e+03    1.2500000000e-01   -2.9321891687e+01    9.8525529283e-01    9.9902486592e-01
      1400   -2.9316848035e+01    2.5495233001e-01    4.1007976413e+03    4.1010000000e+03    6.2500000000e-02   -2.9321640380e+01    9.8433586964e-01    9.9926847110e-01
      1401   -2.9319817138e+01    2.4597746589e-01    4.0979426692e+03    4.0980000000e+03    1.2500000000e-01   -2.9320897792e+01    9.8484072042e-01    9.9951195705e-01
      1402   -2.9317535489e+01    2.4889320821e-01    4.0979536279e+03    4.0980000000e+03    1.2500000000e-01   -2.9320895057e+01    9.8490204690e-01    9.9877989263e-01
      1403   -2.9309203851e+01    2.4948833455e-01    4.0958549998e+03    4.0960000000e+03    1.2500000000e-01   -2.9320406442e+01    9.8549738039e-01    9.9926757812e-01
      1404   -2.9316096336e+01    2.4508018120e-01    4.0938480329e+03    4.0940000000e+03    1.8750000000e-01   -2.9319915840e+01    9.8499010681e-01    9.9853444064e-01
      1405   -2.9316755174e+01    2.4304011780e-01    4.0889573732e+03    4.0890000000e+03    3.1250000000e-01   -2.9318685211e+01    9.8447755150e-01    9.9926632428e-01
      1406   -2.9317290231e+01    2.5411736712e-01    4.0919542451e+03    4.0920000000e+03    2.5000000000e-01   -2.9319415326e+01    9.8490961212e-01    9.9975562072e-01
      1407   -2.9315433192e+01    2.5367106722e-01    4.0949190319e+03    4.0950000000e+03    1.8750000000e-01   -2.9320145412e+01    9.8580383213e-01    9.9951159951e-01
      1408   -2.9324763735e+01    2.7843993901e-01    4.0979781044e+03    4.0980000000e+03    2.5000000000e-01   -2.9320875375e+01    9.8577867587e-01    9.9877989263e-01
      1409   -2.9321104084e+01    2.5324579123e-01    4.0970372163e+03    4.0970000000e+03    1.8750000000e-01   -2.9320627540e+01    9.8442379404e-01    9.9951183793e-01
      1410   -2.9317511371e+01    2.6258581474e-01    4.0979653960e+03    4.0980000000e+03    1.8750000000e-01   -2.9320874935e+01    9.8602962054e-01    9.9975597853e-01
      1411   -2.9320040350e+01    2.5354622919e-01    4.1009411539e+03    4.1010000000e+03    1.8750000000e-01   -2.9321607278e+01    9.8576576354e-01    9.9853694221e-01
      1412   -2.9316748043e+01    2.6140046246e-01    4.1009375838e+03    4.1010000000e+03    1.8750000000e-01   -2.9321605086e+01    9.8344636832e-01    9.9902462814e-01
      1413   -2.9324583616e+01    2.5662532852e-01    4.1039735158e+03    4.1040000000e+03    3.1250000000e-01   -2.9322336085e+01    9.8386725018e-01    9.9902534113e-01
      1414   -2.9321399412e+01    2.6211460112e-01    4.1030175918e+03    4.1030000000e+03    1.2500000000e-01   -2.9322089623e+01    9.8468533776e-01    9.9926882769e-01
      1415   -2.9328381537e+01    2.4867424095e-01    4.1070434670e+03    4.1070000000e+03    3.1250000000e-01   -2.9323067240e+01    9.8477385345e-01    9.9975651327e-01
      1416   -2.9317766211e+01    2.5648887124e-01    4.1119750027e+03    4.1120000000e+03    1.8750000000e-01   -2.9324284703e+01    9.8628576501e-01    9.9951361868e-01
      1417   -2.9309394444e+01    2.6243117041e-01    4.1137672914e+03    4.1140000000e+03    1.8750000000e-01   -2.9324777037e+01    9.8523249348e-01    9.9878463782e-01
      1418   -2.9314407298e+01    2.5923692459e-01    4.1127404080e+03    4.1130000000e+03    2.5000000000e-01   -2.9324531943e+01    9.8688909324e-01    9.9927060540e-01
      1419   -2.9311439435e+01    2.5265521214e-01    4.1107719931e+03    4.1110000000e+03    1.8750000000e-01   -2.9324037225e+01    9.8531444459e-01    1.0000000000e+00
      1420   -2.9319411562e+01    2.5800038311e-01    4.1177903442e+03    4.1180000000e+03    3.1250000000e-01   -2.9325734000e+01    9.8594004382e-01    9.9975716367e-01
      1421   -2.9311152324e+01    2.4876244785e-01    4.1207686701e+03    4.1210000000e+03    1.8750000000e-01   -2.9326455478e+01    9.8537578278e-01    9.9927202135e-01
      1422   -2.9319485840e+01    2.5714209476e-01    4.1187774666e+03    4.1190000000e+03    1.2500000000e-01   -2.9325969315e+01    9.8593991447e-01    9.9854333576e-01
      1423   -2.9299094652e+01    2.5206009233e-01    4.1146849577e+03    4.1150000000e+03    3.1250000000e-01   -2.9324990767e+01    9.8440461002e-01    9.9854191981e-01
      1424   -2.9302841744e+01    2.5013128967e-01    4.1115334403e+03    4.1120000000e+03    3.1250000000e-01   -2.9324260799e+01    9.8541936682e-01    9.9902723735e-01
      1425   -2.9312938979e+01    2.4898858241e-01    4.1086784486e+03    4.1090000000e+03    6.2500000000e-02   -2.9323514909e+01    9.8437013689e-01    9.9975663178e-01
      1426   -2.9308676739e+01    2.4885126722e-01    4.1127230778e+03    4.1130000000e+03    2.5000000000e-01   -2.9324474708e+01    9.8435196781e-01    9.9927060540e-01
      1427   -2.9317960369e+01    2.5145583061e-01    4.1137642140e+03    4.1140000000e+03    1.8750000000e-01   -2.9324712238e+01    9.8465592658e-01    9.9854156539e-01
      1428   -2.9310395101e+01    2.4796301703e-01    4.1098066839e+03    4.1100000000e+03    1.8750000000e-01   -2.9323730702e+01    9.8235078442e-01    9.9902676399e-01
      1429   -2.9310656079e+01    2.5891201696e-01    4.1087356445e+03    4.1090000000e+03    1.2500000000e-01   -2.9323485589e+01    9.8458191923e-01    9.9878315892e-01
      1430   -2.9307721802e+01    2.6140769814e-01    4.1057270879e+03    4.1060000000e+03    1.8750000000e-01   -2.9322747758e+01    9.8452288932e-01    9.9926936191e-01
      1431   -2.9304851357e+01    2.4962525734e-01    4.1026745301e+03    4.1030000000e+03    1.2500000000e-01   -2.9322009600e+01    9.8471514276e-01    9.9853765537e-01
      1432   -2.9308809213e+01    2.6626533190e-01    4.0987141783e+03    4.0990000000e+03    1.8750000000e-01   -2.9321024784e+01    9.8539632866e-01    9.9853622835e-01
      1433   -2.9309007143e+01    2.7498330098e-01    4.0937780236e+03    4.0940000000e+03    3.1250000000e-01   -2.9319792646e+01    9.8444273539e-01    9.9926722032e-01
      1434   -2.9320087885e+01    2.5431884984e-01    4.0948831486e+03    4.0950000000e+03    1.2500000000e-01   -2.9320028276e+01    9.8434442514e-01    9.9951159951e-01
      1435   -2.9321496339e+01    2.5075309509e-01    4.0970089499e+03    4.0970000000e+03    1.2500000000e-01   -2.9320508119e+01    9.8548127063e-01    9.9902367586e-01
      1436   -2.9312076178e+01    2.5811950716e-01    4.0969269465e+03    4.0970000000e+03    2.5000000000e-01   -2.9320507987e+01    9.8409321032e-01    9.9926775690e-01
      1437   -2.9314873368e+01    2.4693818576e-01    4.0978507528e+03    4.0980000000e+03    1.8750000000e-01   -2.9320752960e+01    9.8644180203e-01    1.0000000000e+00
      1438   -2.9321440593e+01    2.5008555250e-01    4.1029180542e+03    4.1030000000e+03    1.2500000000e-01   -2.9321966204e+01    9.8355074752e-01    9.9951255179e-01
      1439   -2.9316612297e+01    2.5536194014e-01    4.1009429802e+03    4.1010000000e+03    6.2500000000e-02   -2.9321474615e+01    9.8622882017e-01    9.9853694221e-01
      1440   -2.9319426584e+01    2.5764979283e-01    4.0979456249e+03    4.0980000000e+03    3.1250000000e-01   -2.9320743703e+01    9.8460241638e-01    9.9926793558e-01
      1441   -2.9319411733e+01    2.6249981024e-01    4.1009595723e+03    4.1010000000e+03    3.1250000000e-01   -2.9321472783e+01    9.8459562175e-01    9.9926847110e-01
      1442   -2.9316920078e+01    2.5829234029e-01    4.1019296665e+03    4.1020000000e+03    1.2500000000e-01   -2.9321715981e+01    9.8649239542e-01    9.9926864944e-01
      1443   -2.9312205613e+01    2.6063014048e-01    4.1038479130e+03    4.1040000000e+03    2.5000000000e-01   -2.9322202803e+01    9.8354535068e-01    9.9975633528e-01
      1444   -2.9324342042e+01    2.5354106218e-01    4.1049089594e+03    4.1050000000e+03    1.2500000000e-01   -2.9322443959e+01    9.8345035790e-01    9.9902557856e-01
      1445   -2.9313730565e+01    2.5779415911e-01    4.1029377828e+03    4.1030000000e+03    2.5000000000e-01   -2.9321950649e+01    9.8461630548e-01    9.9902510358e-01
      1446   -2.9322014844e+01    2.6876034701e-01    4.0999255159e+03    4.1000000000e+03    2.5000000000e-01   -2.9321222255e+01    9.8576975572e-01    9.9926829268e-01
      1447   -2.9326767863e+01    2.8212132894e-01    4.0990665243e+03    4.0990000000e+03    1.8750000000e-01   -2.9320973486e+01    9.8569253428e-01    9.9951207612e-01
      1448   -2.9320019595e+01    2.7456303093e-01    4.0990423441e+03    4.0990000000e+03    1.2500000000e-01   -2.9320974801e+01    9.8588600171e-01    9.9975603806e-01
      1449   -2.9318333055e+01    3.0550437426e-01    4.1009492319e+03    4.1010000000e+03    1.2500000000e-01   -2.9321467443e+01    9.8624436978e-01    9.9878078517e-01
      1450   -2.9325733225e+01    2.6917185827e-01    4.0990208871e+03    4.0990000000e+03    2.5000000000e-01   -2.9320979470e+01    9.8626055428e-01    9.9829226641e-01
      1451   -2.9316754850e+01    2.5823039129e-01    4.0940328140e+03    4.0940000000e+03    2.5000000000e-01   -2.9319757498e+01    9.8563593409e-01    9.9926722032e-01
      1452   -2.9308981083e+01    2.5904903389e-01    4.0918635585e+03    4.0920000000e+03    1.8750000000e-01   -2.9319272918e+01    9.8624975203e-01    9.9926686217e-01
      1453   -2.9325770320e+01    2.6617684284e-01    4.0919575687e+03    4.0920000000e+03    1.2500000000e-01   -2.9319270335e+01    9.8412337585e-01    9.9951124145e-01
      1454   -2.9324033666e+01    2.7281000326e-01    4.0941013481e+03    4.0940000000e+03    1.8750000000e-01   -2.9319750653e+01    9.8374301898e-01    9.9877870054e-01
      1455   -2.9319355560e+01    2.6681965407e-01    4.0940416658e+03    4.0940000000e+03    2.5000000000e-01   -2.9319754735e+01    9.8443691948e-01    9.9951148021e-01
      1456   -2.9317612976e+01    2.6313153346e-01    4.0969616855e+03    4.0970000000e+03    3.1250000000e-01   -2.9320490042e+01    9.8436330291e-01    9.9877959483e-01
      1457   -2.9320252016e+01    2.6490187508e-01    4.0949768654e+03    4.0950000000e+03    3.1250000000e-01   -2.9320001104e+01    9.8450256579e-01    9.9853479853e-01
      1458   -2.9312265742e+01    2.6303943208e-01    4.0909539076e+03    4.0910000000e+03    3.1250000000e-01   -2.9319021888e+01    9.8499410386e-01    9.9951112198e-01
      1459   -2.9322808834e+01    2.5536609145e-01    4.0939522745e+03    4.0940000000e+03    1.8750000000e-01   -2.9319754942e+01    9.8484508005e-01    9.9853444064e-01
      1460   -2.9320678138e+01    2.6077440741e-01    4.0910588152e+03    4.0910000000e+03    2.5000000000e-01   -2.9319016028e+01    9.8517891932e-01    9.9926668296e-01
      1461   -2.9316088663e+01    2.6800490605e-01    4.0899842700e+03    4.0900000000e+03    1.8750000000e-01   -2.9318773449e+01    9.8379337500e-01    9.9853300733e-01
      1462   -2.9306529654e+01    2.6997206575e-01    4.0888626847e+03    4.0890000000e+03    1.8750000000e-01   -2.9318529242e+01    9.8378670246e-01    9.9877720714e-01
      1463   -2.9308255942e+01    2.6015233074e-01    4.0877811274e+03    4.0880000000e+03    2.5000000000e-01   -2.9318281608e+01    9.8572799012e-01    9.9877690802e-01
      1464   -2.9327436269e+01    2.7263923619e-01    4.0850028547e+03    4.0850000000e+03    1.2500000000e-01   -2.9317537434e+01    9.8597539556e-01    9.9902080783e-01
      1465   -2.9315266975e+01    2.6980750587e-01    4.0850756334e+03    4.0850000000e+03    1.8750000000e-01   -2.9317528665e+01    9.8298388816e-01    9.9975520196e-01
      1466   -2.9314054339e+01    2.6860435159e-01    4.0879218032e+03    4.0880000000e+03    2.5000000000e-01   -2.9318268074e+01    9.8528881205e-01    9.9926614481e-01
      1467   -2.9321756413e+01    2.6967112087e-01    4.0899852793e+03    4.0900000000e+03    1.8750000000e-01   -2.9318753565e+01    9.8627724943e-01    9.9926650367e-01
      1468   -2.9310631730e+01    2.5986269914e-01    4.0879536028e+03    4.0880000000e+03    1.2500000000e-01   -2.9318259941e+01    9.8605539700e-01    9.9877690802e-01
      1469   -2.9318043149e+01    2.6140557583e-01    4.0869268725e+03    4.0870000000e+03    6.2500000000e-02   -2.9318016419e+01    9.8519471087e-01    9.9902128701e-01
      1470   -2.9309132042e+01    2.6051927213e-01    4.0859174173e+03    4.0860000000e+03    6.2500000000e-02   -2.9317764715e+01    9.8480036251e-01    9.9951052374e-01
      1471   -2.9308239178e+01    2.5765656542e-01    4.0888042421e+03    4.0890000000e+03    1.8750000000e-01   -2.9318497080e+01    9.8475374114e-01    9.9902176571e-01
      1472   -2.9322143518e+01    2.6801535863e-01    4.0889350798e+03    4.0890000000e+03    2.5000000000e-01   -2.9318489008e+01    9.8576820417e-01    9.9926632428e-01
      1473   -2.9312633134e+01    2.7039087583e-01    4.0869819650e+03    4.0870000000e+03    1.8750000000e-01   -2.9317991060e+01    9.8597403585e-01    9.9902128701e-01
      1474   -2.9307995755e+01    2.6875460800e-01    4.0858458023e+03    4.0860000000e+03    2.5000000000e-01   -2.9317747773e+01    9.8323277586e-01    9.9926578561e-01
      1475   -2.9313235992e+01    2.5354392612e-01    4.0848549805e+03    4.0850000000e+03    1.8750000000e-01   -2.9317497507e+01    9.8514566884e-01    9.9902080783e-01
      1476   -2.9321163751e+01    2.6354151194e-01    4.0839920333e+03    4.0840000000e+03    1.8750000000e-01   -2.9317243820e+01    9.8409896918e-01    9.9877571009e-01
      1477   -2.9317675435e+01    2.7147823724e-01    4.0870327751e+03    4.0870000000e+03    1.2500000000e-01   -2.9317973083e+01    9.8419518160e-01    9.9975532175e-01
      1478   -2.9312345539e+01    2.7166539927e-01    4.0909172745e+03    4.0910000000e+03    2.5000000000e-01   -2.9318952036e+01    9.8344561738e-01    9.9951112198e-01
      1479   -2.9312853048e+01    2.6500889376e-01    4.0918628779e+03    4.0920000000e+03    1.2500000000e-01   -2.9319194634e+01    9.8535853164e-01    9.9926686217e-01
      1480   -2.9315766265e+01    2.6178720645e-01    4.0948846254e+03    4.0950000000e+03    2.5000000000e-01   -2.9319921832e+01    9.8575148299e-01    9.9877899878e-01
      1481   -2.9318531329e+01    2.7716852189e-01    4.0939499044e+03    4.0940000000e+03    3.1250000000e-01   -2.9319672306e+01    9.8299576510e-01    9.9877870054e-01
