#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9314652327e+01    8.5960342034e+02   -5.8593989827e+01    2.9279337500e+01    1.2167550915e+01    3.4507764181e+00   -7.4212317160e+01    1.6335900000e+05    8.8386802375e-01    9.9154834909e-01
       131   -2.9311232830e+01    8.5940112481e+02   -5.8403473074e+01    2.9092240245e+01    1.2144727949e+01    3.4507764181e+00   -7.3998977442e+01    1.6301300000e+05    8.6371721327e-01    9.9146788177e-01
       132   -2.9314433609e+01    8.5959290781e+02   -5.8550816185e+01    2.9236382577e+01    1.2133534369e+01    3.4507764181e+00   -7.4135126972e+01    1.6319300000e+05    8.6442543566e-01    9.9145496906e-01
       133   -2.9319997047e+01    8.5992795740e+02   -5.8801185259e+01    2.9481188213e+01    1.2154223980e+01    3.4507764181e+00   -7.4406185658e+01    1.6463400000e+05    8.8983027637e-01    9.9139086576e-01
       134   -2.9316469758e+01    8.5971727826e+02   -5.8995121450e+01    2.9678651691e+01    1.2154094391e+01    3.4507764181e+00   -7.4599992259e+01    1.6498000000e+05    8.8040485978e-01    9.9136395545e-01
       135   -2.9318385759e+01    8.5982748348e+02   -5.9207811303e+01    2.9889425544e+01    1.2183999529e+01    3.4507764181e+00   -7.4842587250e+01    1.6451700000e+05    8.8167874515e-01    9.9127518251e-01
       136   -2.9321852933e+01    8.6002457596e+02   -5.8820452139e+01    2.9498599206e+01    1.2191656652e+01    3.4507764181e+00   -7.4462885209e+01    1.6378200000e+05    8.7424662709e-01    9.9129637739e-01
       137   -2.9320025552e+01    8.5992537114e+02   -5.8766387052e+01    2.9446361499e+01    1.2177179916e+01    3.4507764181e+00   -7.4394343386e+01    1.6351200000e+05    8.7504754961e-01    9.9144785110e-01
       138   -2.9323706307e+01    8.6013286716e+02   -5.8586804267e+01    2.9263097960e+01    1.2119927039e+01    3.4507764181e+00   -7.4157507724e+01    1.6390100000e+05    8.7191629410e-01    9.9132194227e-01
       139   -2.9315116523e+01    8.5963225246e+02   -5.8731281797e+01    2.9416165275e+01    1.2125123198e+01    3.4507764181e+00   -7.4307181413e+01    1.6329100000e+05    8.6827611923e-01    9.9135670354e-01
       140   -2.9313375780e+01    8.5953595831e+02   -5.8951060457e+01    2.9637684677e+01    1.2157823337e+01    3.4507764181e+00   -7.4559660212e+01    1.6348600000e+05    9.0722869337e-01    9.9122932252e-01
       141   -2.9321261328e+01    8.5999504499e+02   -5.8731061821e+01    2.9409800493e+01    1.2134168916e+01    3.4507764181e+00   -7.4316007156e+01    1.6369800000e+05    8.7260498106e-01    9.9130412638e-01
       142   -2.9316940139e+01    8.5974226450e+02   -5.8707204771e+01    2.9390264632e+01    1.2144465577e+01    3.4507764181e+00   -7.4302446766e+01    1.6417700000e+05    8.7448664010e-01    9.9132700323e-01
       143   -2.9321313259e+01    8.6000748800e+02   -5.9080953106e+01    2.9759639848e+01    1.2158748700e+01    3.4507764181e+00   -7.4690478225e+01    1.6485400000e+05    9.0767186880e-01    9.9114029254e-01
       144   -2.9318591519e+01    8.5984156532e+02   -5.8338803769e+01    2.9020212250e+01    1.2132745256e+01    3.4507764181e+00   -7.3922325443e+01    1.6592500000e+05    8.8447831571e-01    9.9138658813e-01
       145   -2.9311025655e+01    8.5939075442e+02   -5.8698298704e+01    2.9387273049e+01    1.2135075000e+01    3.4507764181e+00   -7.4284150122e+01    1.6486500000e+05    8.7745106220e-01    9.9125832839e-01
       146   -2.9309155381e+01    8.5928165786e+02   -5.8649558926e+01    2.9340403544e+01    1.2132204626e+01    3.4507764181e+00   -7.4232539970e+01    1.6429800000e+05    8.8517871499e-01    9.9149719108e-01
       147   -2.9314038833e+01    8.5957372211e+02   -5.8668214054e+01    2.9354175221e+01    1.2179298942e+01    3.4507764181e+00   -7.4298289414e+01    1.6405400000e+05    8.9623022079e-01    9.9152347143e-01
       148   -2.9317871691e+01    8.5979972832e+02   -5.8946583924e+01    2.9628712233e+01    1.2191110265e+01    3.4507764181e+00   -7.4588470608e+01    1.6421900000e+05    8.7759013474e-01    9.9129040055e-01
       149   -2.9319831005e+01    8.5990857740e+02   -5.8582875488e+01    2.9263044483e+01    1.2198923832e+01    3.4507764181e+00   -7.4232575737e+01    1.6444500000e+05    8.7708587945e-01    9.9136309051e-01
       150   -2.9322653399e+01    8.6015293211e+02   -5.8790792013e+01    2.9468138614e+01    1.2169607312e+01    3.4507764181e+00   -7.4411175743e+01    1.6512600000e+05    8.9540264010e-01    9.9131668549e-01
       151   -2.9315713030e+01    8.5967122722e+02   -5.8773499377e+01    2.9457786347e+01    1.2177982397e+01    3.4507764181e+00   -7.4402258192e+01    1.6548700000e+05    8.8519468904e-01    9.9130478733e-01
       152   -2.9319749697e+01    8.5990409520e+02   -5.8745350879e+01    2.9425601181e+01    1.2169669120e+01    3.4507764181e+00   -7.4365796416e+01    1.6530500000e+05    8.8727833331e-01    9.9139660354e-01
       153   -2.9322228584e+01    8.6005063792e+02   -5.8506907889e+01    2.9184679305e+01    1.2133572288e+01    3.4507764181e+00   -7.4091256595e+01    1.6480400000e+05    8.8552916050e-01    9.9133647884e-01
       154   -2.9314818340e+01    8.5962105965e+02   -5.8426825213e+01    2.9112006873e+01    1.2119056431e+01    3.4507764181e+00   -7.3996658062e+01    1.6429400000e+05    8.9857351780e-01    9.9139140163e-01
       155   -2.9307441004e+01    8.5918134076e+02   -5.8593966580e+01    2.9286525576e+01    1.2073179045e+01    3.4507764181e+00   -7.4117922043e+01    1.6393700000e+05    8.7993940711e-01    9.9130713691e-01
       156   -2.9314885286e+01    8.5961888853e+02   -5.8547772089e+01    2.9232886803e+01    1.2100781994e+01    3.4507764181e+00   -7.4099330501e+01    1.6301300000e+05    8.7168239057e-01    9.9136249788e-01
       157   -2.9314779756e+01    8.5961565983e+02   -5.7991048103e+01    2.8676268347e+01    1.2079882670e+01    3.4507764181e+00   -7.3521707191e+01    1.6300400000e+05    1.0771371573e+00    9.9153764984e-01
       158   -2.9317512291e+01    8.5977652135e+02   -5.8429715706e+01    2.9112203415e+01    1.2112353211e+01    3.4507764181e+00   -7.3992845335e+01    1.6267100000e+05    1.1683359742e+00    9.9154055683e-01
       159   -2.9316029115e+01    8.5968944475e+02   -5.8707187423e+01    2.9391158308e+01    1.2122042285e+01    3.4507764181e+00   -7.4280006127e+01    1.6298000000e+05    8.6692495644e-01    9.9139329569e-01
       160   -2.9310261912e+01    8.5934784761e+02   -5.8485726029e+01    2.9175464117e+01    1.2100281555e+01    3.4507764181e+00   -7.4036784002e+01    1.6304000000e+05    8.9143054187e-01    9.9142374763e-01
       161   -2.9306421254e+01    8.5912354095e+02   -5.8500959731e+01    2.9194538477e+01    1.2105971455e+01    3.4507764181e+00   -7.4057707604e+01    1.6261800000e+05    8.7078629434e-01    9.9140899761e-01
       162   -2.9318765891e+01    8.5985008971e+02   -5.8494011630e+01    2.9175245738e+01    1.2099317999e+01    3.4507764181e+00   -7.4044106047e+01    1.6256500000e+05    8.8191702962e-01    9.9148313467e-01
       163   -2.9318045054e+01    8.5980644901e+02   -5.8939762802e+01    2.9621717748e+01    1.2176375007e+01    3.4507764181e+00   -7.4566914227e+01    1.6262800000e+05    8.9098122716e-01    9.9142815654e-01
       164   -2.9312411184e+01    8.5947518409e+02   -5.8820105569e+01    2.9507694385e+01    1.2169164499e+01    3.4507764181e+00   -7.4440046486e+01    1.6266100000e+05    8.6146126688e-01    9.9147851723e-01
       165   -2.9319489460e+01    8.5989062690e+02   -5.8547658986e+01    2.9228169525e+01    1.2129044646e+01    3.4507764181e+00   -7.4127480049e+01    1.6267900000e+05    8.7154549360e-01    9.9152677043e-01
       166   -2.9311579619e+01    8.5942255558e+02   -5.8705601880e+01    2.9394022261e+01    1.2132933441e+01    3.4507764181e+00   -7.4289311739e+01    1.6254100000e+05    8.6719477177e-01    9.9131054513e-01
       167   -2.9307204018e+01    8.5916494693e+02   -5.8600334237e+01    2.9293130218e+01    1.2126562758e+01    3.4507764181e+00   -7.4177673413e+01    1.6192700000e+05    8.7666702271e-01    9.9135590328e-01
       168   -2.9312861492e+01    8.5950080832e+02   -5.8539278318e+01    2.9226416826e+01    1.2105343112e+01    3.4507764181e+00   -7.4095397848e+01    1.6147500000e+05    1.3583132029e+00    9.9151730824e-01
       169   -2.9313761596e+01    8.5955435816e+02   -5.8525567523e+01    2.9211805927e+01    1.2108035527e+01    3.4507764181e+00   -7.4084379468e+01    1.6214600000e+05    8.4569653869e-01    9.9152491932e-01
       170   -2.9318333993e+01    8.5982041621e+02   -5.8773899173e+01    2.9455565179e+01    1.2121991477e+01    3.4507764181e+00   -7.4346667068e+01    1.6209100000e+05    8.6624929309e-01    9.9142781315e-01
       171   -2.9322872922e+01    8.6008465619e+02   -5.8884411519e+01    2.9561538597e+01    1.2115173285e+01    3.4507764181e+00   -7.4450361222e+01    1.6287500000e+05    8.6213377118e-01    9.9130856814e-01
       172   -2.9322477277e+01    8.6006534185e+02   -5.8739606089e+01    2.9417128812e+01    1.2127362077e+01    3.4507764181e+00   -7.4317744584e+01    1.6248700000e+05    8.5571309924e-01    9.9146033833e-01
       173   -2.9320410588e+01    8.5994579130e+02   -5.8845336853e+01    2.9524926265e+01    1.2120581658e+01    3.4507764181e+00   -7.4416694929e+01    1.6284600000e+05    8.7520840764e-01    9.9144239372e-01
       174   -2.9313707913e+01    8.5954777576e+02   -5.8686211613e+01    2.9372503699e+01    1.2147772315e+01    3.4507764181e+00   -7.4284760346e+01    1.6337200000e+05    8.6178612709e-01    9.9140863199e-01
       175   -2.9317952226e+01    8.5980528724e+02   -5.8687293500e+01    2.9369341274e+01    1.2118844169e+01    3.4507764181e+00   -7.4256914087e+01    1.6385700000e+05    8.6917153001e-01    9.9135081534e-01
       176   -2.9320595575e+01    8.5994994999e+02   -5.8568689826e+01    2.9248094251e+01    1.2107081478e+01    3.4507764181e+00   -7.4126547722e+01    1.6286500000e+05    8.6296752095e-01    9.9139085047e-01
       177   -2.9317546102e+01    8.5977495780e+02   -5.8186362990e+01    2.8868816888e+01    1.2093087976e+01    3.4507764181e+00   -7.3730227383e+01    1.6267300000e+05    8.7678040564e-01    9.9166524027e-01
       178   -2.9320155621e+01    8.5992784587e+02   -5.8447486287e+01    2.9127330666e+01    1.2131010429e+01    3.4507764181e+00   -7.4029273134e+01    1.6347100000e+05    8.6361823976e-01    9.9149486939e-01
       179   -2.9315823857e+01    8.5966868327e+02   -5.8582807656e+01    2.9266983799e+01    1.2135102765e+01    3.4507764181e+00   -7.4168686839e+01    1.6284100000e+05    8.5998085141e-01    9.9147879250e-01
       180   -2.9317997436e+01    8.5980374560e+02   -5.8290947115e+01    2.8972949680e+01    1.2097195098e+01    3.4507764181e+00   -7.3838918631e+01    1.6372100000e+05    8.8499887288e-01    9.9144543134e-01
       181   -2.9311926837e+01    8.5944857690e+02   -5.8341719119e+01    2.9029792282e+01    1.2127389105e+01    3.4507764181e+00   -7.3919884642e+01    1.6368500000e+05    8.6354909837e-01    9.9155219366e-01
       182   -2.9315172620e+01    8.5963800444e+02   -5.8769783075e+01    2.9454610455e+01    1.2128554409e+01    3.4507764181e+00   -7.4349113902e+01    1.6386400000e+05    8.6741515994e-01    9.9129801932e-01
       183   -2.9318101232e+01    8.5981124644e+02   -5.8686332030e+01    2.9368230798e+01    1.2167524977e+01    3.4507764181e+00   -7.4304633426e+01    1.6444300000e+05    8.7066021562e-01    9.9133205282e-01
       184   -2.9320183011e+01    8.5993224915e+02   -5.8920739605e+01    2.9600556593e+01    1.2207018024e+01    3.4507764181e+00   -7.4578534046e+01    1.6449700000e+05    8.8540387154e-01    9.9146921940e-01
       185   -2.9316368997e+01    8.5971270080e+02   -5.8756067791e+01    2.9439698794e+01    1.2187073673e+01    3.4507764181e+00   -7.4393917882e+01    1.6425300000e+05    8.7424886227e-01    9.9138272184e-01
       186   -2.9320842032e+01    8.5996566202e+02   -5.8636788145e+01    2.9315946113e+01    1.2154231590e+01    3.4507764181e+00   -7.4241796153e+01    1.6444300000e+05    8.7323412299e-01    9.9147259088e-01
       187   -2.9325235221e+01    8.6022797971e+02   -5.8495570247e+01    2.9170335026e+01    1.2170800132e+01    3.4507764181e+00   -7.4117146798e+01    1.6533800000e+05    8.9462843537e-01    9.9150552463e-01
       188   -2.9326058962e+01    8.6028063357e+02   -5.8731695071e+01    2.9405636109e+01    1.2182358283e+01    3.4507764181e+00   -7.4364829772e+01    1.6554900000e+05    8.7660908699e-01    9.9145016437e-01
       189   -2.9322620625e+01    8.6007277204e+02   -5.8726164563e+01    2.9403543938e+01    1.2157945656e+01    3.4507764181e+00   -7.4334886637e+01    1.6456400000e+05    8.7061521411e-01    9.9140425252e-01
       190   -2.9316307563e+01    8.5970522574e+02   -5.8479405635e+01    2.9163098072e+01    1.2159881457e+01    3.4507764181e+00   -7.4090063510e+01    1.6464500000e+05    8.7180334330e-01    9.9139657861e-01
       191   -2.9323266042e+01    8.6012071625e+02   -5.8589154150e+01    2.9265888108e+01    1.2146882694e+01    3.4507764181e+00   -7.4186813262e+01    1.6543500000e+05    9.0502141416e-01    9.9141139289e-01
       192   -2.9323939631e+01    8.6014551296e+02   -5.8462184868e+01    2.9138245237e+01    1.2156700659e+01    3.4507764181e+00   -7.4069661945e+01    1.6562600000e+05    8.7865655124e-01    9.9145942017e-01
       193   -2.9319523720e+01    8.5989328688e+02   -5.8844405985e+01    2.9524882265e+01    1.2190433790e+01    3.4507764181e+00   -7.4485616192e+01    1.6503000000e+05    8.7119574845e-01    9.9134053190e-01
       194   -2.9315214597e+01    8.5964255789e+02   -5.8331044939e+01    2.9015830341e+01    1.2120066015e+01    3.4507764181e+00   -7.3901887372e+01    1.6554000000e+05    8.8859120011e-01    9.9145056216e-01
       195   -2.9319997473e+01    8.5991301372e+02   -5.8426836245e+01    2.9106838772e+01    1.2126593352e+01    3.4507764181e+00   -7.4004206015e+01    1.6564100000e+05    8.7281344831e-01    9.9145947470e-01
       196   -2.9333268023e+01    8.6069256746e+02   -5.8608323694e+01    2.9275055671e+01    1.2146440355e+01    3.4507764181e+00   -7.4205540467e+01    1.6545100000e+05    9.0461328626e-01    9.9137389042e-01
       197   -2.9321285682e+01    8.5999155084e+02   -5.8697806376e+01    2.9376520694e+01    1.2133646712e+01    3.4507764181e+00   -7.4282229506e+01    1.6593000000e+05    8.7963739038e-01    9.9157957470e-01
       198   -2.9329052697e+01    8.6045296905e+02   -5.9090014672e+01    2.9760961975e+01    1.2166731310e+01    3.4507764181e+00   -7.4707522400e+01    1.6650700000e+05    8.9683549106e-01    9.9134236824e-01
       199   -2.9320291363e+01    8.5993414419e+02   -5.8305318118e+01    2.8985026755e+01    1.2135110340e+01    3.4507764181e+00   -7.3891204877e+01    1.6565500000e+05    8.7614163756e-01    9.9152397221e-01
       200   -2.9322246678e+01    8.6006414552e+02   -5.8827021304e+01    2.9504774626e+01    1.2152310494e+01    3.4507764181e+00   -7.4430108216e+01    1.6543200000e+05    8.8000446558e-01    9.9149423231e-01
       201   -2.9318417638e+01    8.5982445777e+02   -5.8418591547e+01    2.9100173909e+01    1.2154311722e+01    3.4507764181e+00   -7.4023679688e+01    1.6490200000e+05    8.9570267498e-01    9.9150636770e-01
       202   -2.9314398837e+01    8.5959042746e+02   -5.8604545328e+01    2.9290146491e+01    1.2144126496e+01    3.4507764181e+00   -7.4199448242e+01    1.6432900000e+05    9.0103803575e-01    9.9137923889e-01
       203   -2.9317594005e+01    8.5977727812e+02   -5.8529478971e+01    2.9211884966e+01    1.2115143583e+01    3.4507764181e+00   -7.4095398972e+01    1.6460000000e+05    8.7545678020e-01    9.9140083344e-01
       204   -2.9313663796e+01    8.5954979982e+02   -5.8624886544e+01    2.9311222747e+01    1.2143554148e+01    3.4507764181e+00   -7.4219217110e+01    1.6405000000e+05    8.8693848252e-01    9.9131945325e-01
       205   -2.9319116887e+01    8.5986589103e+02   -5.8403750022e+01    2.9084633134e+01    1.2089563699e+01    3.4507764181e+00   -7.3944090139e+01    1.6354600000e+05    8.6880467832e-01    9.9159117370e-01
       206   -2.9322513833e+01    8.6006502907e+02   -5.8548194855e+01    2.9225681022e+01    1.2089339172e+01    3.4507764181e+00   -7.4088310445e+01    1.6432300000e+05    8.7450318038e-01    9.9159600311e-01
       207   -2.9321507462e+01    8.6001095619e+02   -5.8618840142e+01    2.9297332679e+01    1.2135050086e+01    3.4507764181e+00   -7.4204666645e+01    1.6436600000e+05    8.8458119333e-01    9.9145580160e-01
       208   -2.9314278424e+01    8.5958534276e+02   -5.8670420287e+01    2.9356141864e+01    1.2168283657e+01    3.4507764181e+00   -7.4289480363e+01    1.6462100000e+05    9.2853343487e-01    9.9150371635e-01
       209   -2.9321452794e+01    8.6000549684e+02   -5.8708782709e+01    2.9387329915e+01    1.2173325936e+01    3.4507764181e+00   -7.4332885062e+01    1.6360200000e+05    8.7305194139e-01    9.9138963262e-01
       210   -2.9318005696e+01    8.5979643371e+02   -5.8497100520e+01    2.9179094824e+01    1.2143577794e+01    3.4507764181e+00   -7.4091454732e+01    1.6389500000e+05    8.7318876386e-01    9.9147346394e-01
       211   -2.9316738651e+01    8.5972925596e+02   -5.8340277459e+01    2.9023538809e+01    1.2136551343e+01    3.4507764181e+00   -7.3927605220e+01    1.6292400000e+05    8.8431994617e-01    9.9160184707e-01
       212   -2.9318417138e+01    8.5982710038e+02   -5.8438117832e+01    2.9119700694e+01    1.2166003060e+01    3.4507764181e+00   -7.4054897310e+01    1.6355800000e+05    8.7286777794e-01    9.9146858143e-01
       213   -2.9314463188e+01    8.5959381566e+02   -5.8860719773e+01    2.9546256586e+01    1.2209213619e+01    3.4507764181e+00   -7.4520709810e+01    1.6435700000e+05    9.0666896105e-01    9.9124005396e-01
       214   -2.9319400655e+01    8.5989244528e+02   -5.9262841950e+01    2.9943441296e+01    1.2215692922e+01    3.4507764181e+00   -7.4929311291e+01    1.6337500000e+05    8.6838486791e-01    9.9132768618e-01
       215   -2.9313082307e+01    8.5952618488e+02   -5.8612781402e+01    2.9299699095e+01    1.2175166036e+01    3.4507764181e+00   -7.4238723856e+01    1.6332000000e+05    8.8912543654e-01    9.9137899487e-01
       216   -2.9319750059e+01    8.5991904560e+02   -5.8907114583e+01    2.9587364524e+01    1.2206917210e+01    3.4507764181e+00   -7.4564808211e+01    1.6241400000e+05    8.6562378705e-01    9.9126623651e-01
       217   -2.9322461203e+01    8.6008057562e+02   -5.8847584691e+01    2.9525123488e+01    1.2176738157e+01    3.4507764181e+00   -7.4475099266e+01    1.6217100000e+05    8.6941136420e-01    9.9128467114e-01
       218   -2.9323827374e+01    8.6014886174e+02   -5.8508618907e+01    2.9184791534e+01    1.2164410532e+01    3.4507764181e+00   -7.4123805858e+01    1.6312400000e+05    8.8997115195e-01    9.9139686789e-01
       219   -2.9312941740e+01    8.5950033134e+02   -5.8919128959e+01    2.9606187220e+01    1.2162614983e+01    3.4507764181e+00   -7.4532520361e+01    1.6328800000e+05    9.0091095865e-01    9.9150313143e-01
       220   -2.9312823390e+01    8.5949924027e+02   -5.8791799875e+01    2.9478976485e+01    1.2133025032e+01    3.4507764181e+00   -7.4375601324e+01    1.6343300000e+05    8.7479993701e-01    9.9134447126e-01
       221   -2.9311984730e+01    8.5944869878e+02   -5.8988384260e+01    2.9676399530e+01    1.2169633136e+01    3.4507764181e+00   -7.4608793814e+01    1.6286600000e+05    8.7201566994e-01    9.9140373396e-01
       222   -2.9319984805e+01    8.5991883409e+02   -5.8770293232e+01    2.9450308427e+01    1.2201925209e+01    3.4507764181e+00   -7.4422994859e+01    1.6292400000e+05    8.8669319451e-01    9.9138182492e-01
       223   -2.9312059390e+01    8.5945490641e+02   -5.8864678693e+01    2.9552619303e+01    1.2153372418e+01    3.4507764181e+00   -7.4468827529e+01    1.6218400000e+05    8.6533628404e-01    9.9146330146e-01
       224   -2.9314278744e+01    8.5958894176e+02   -5.8835026519e+01    2.9520747774e+01    1.2165866144e+01    3.4507764181e+00   -7.4451669080e+01    1.6042900000e+05    8.5996671021e-01    9.9146041796e-01
       225   -2.9313800933e+01    8.5957639164e+02   -5.8709934227e+01    2.9396133294e+01    1.2168136027e+01    3.4507764181e+00   -7.4328846672e+01    1.6039600000e+05    9.0436330438e-01    9.9151867875e-01
       226   -2.9311149556e+01    8.5940258307e+02   -5.8406825084e+01    2.9095675528e+01    1.2141826467e+01    3.4507764181e+00   -7.3999427969e+01    1.6073800000e+05    8.5841514170e-01    9.9150195799e-01
       227   -2.9309393493e+01    8.5929809416e+02   -5.8461332202e+01    2.9151938710e+01    1.2106433591e+01    3.4507764181e+00   -7.4018542211e+01    1.6085400000e+05    8.5783657432e-01    9.9150937455e-01
       228   -2.9314807235e+01    8.5962033009e+02   -5.8304523092e+01    2.8989715857e+01    1.2119752544e+01    3.4507764181e+00   -7.3875052054e+01    1.6111700000e+05    8.5991553962e-01    9.9139708576e-01
       229   -2.9320368579e+01    8.5994517867e+02   -5.8257797266e+01    2.8937428688e+01    1.2119121420e+01    3.4507764181e+00   -7.3827695104e+01    1.6095800000e+05    8.7408173084e-01    9.9151638750e-01
       230   -2.9320576961e+01    8.5995170812e+02   -5.8489632377e+01    2.9169055417e+01    1.2136337755e+01    3.4507764181e+00   -7.4076746550e+01    1.6049000000e+05    8.5679399967e-01    9.9151524745e-01
       231   -2.9319782544e+01    8.5990700486e+02   -5.8355378643e+01    2.9035596099e+01    1.2122457740e+01    3.4507764181e+00   -7.3928612801e+01    1.6092400000e+05    8.8661925495e-01    9.9160271135e-01
       232   -2.9315407837e+01    8.5965495631e+02   -5.8727690496e+01    2.9412282660e+01    1.2137510075e+01    3.4507764181e+00   -7.4315976989e+01    1.6184400000e+05    8.8025848567e-01    9.9135661816e-01
       233   -2.9321337296e+01    8.5999754503e+02   -5.8829040175e+01    2.9507702879e+01    1.2138175477e+01    3.4507764181e+00   -7.4417992070e+01    1.6275400000e+05    8.6865170300e-01    9.9139667867e-01
       234   -2.9314257678e+01    8.5958147370e+02   -5.8781115342e+01    2.9466857664e+01    1.2149863558e+01    3.4507764181e+00   -7.4381755318e+01    1.6275100000e+05    8.6737413704e-01    9.9144839471e-01
       235   -2.9313230784e+01    8.5952225093e+02   -5.8317005958e+01    2.9003775174e+01    1.2128846310e+01    3.4507764181e+00   -7.3896628686e+01    1.6272600000e+05    8.6608000100e-01    9.9140337088e-01
       236   -2.9308777058e+01    8.5926201271e+02   -5.8441065102e+01    2.9132288044e+01    1.2138814319e+01    3.4507764181e+00   -7.4030655839e+01    1.6269000000e+05    9.1132485867e-01    9.9155363085e-01
       237   -2.9317000918e+01    8.5975331407e+02   -5.8630326162e+01    2.9313325244e+01    1.2122603449e+01    3.4507764181e+00   -7.4203706029e+01    1.6235000000e+05    8.6656804383e-01    9.9140296093e-01
       238   -2.9327261997e+01    8.6034422770e+02   -5.8936281800e+01    2.9609019803e+01    1.2123296194e+01    3.4507764181e+00   -7.4510354411e+01    1.6274200000e+05    8.6982421577e-01    9.9117279293e-01
       239   -2.9323363629e+01    8.6011618844e+02   -5.9116154479e+01    2.9792790850e+01    1.2160174838e+01    3.4507764181e+00   -7.4727105735e+01    1.6379200000e+05    8.9123432338e-01    9.9126573532e-01
       240   -2.9318626708e+01    8.5983223800e+02   -5.8928670763e+01    2.9610044055e+01    1.2184240623e+01    3.4507764181e+00   -7.4563687804e+01    1.6359400000e+05    8.7422850728e-01    9.9146938144e-01
       241   -2.9323608046e+01    8.6013113693e+02   -5.8764241128e+01    2.9440633081e+01    1.2158979297e+01    3.4507764181e+00   -7.4373996843e+01    1.6392800000e+05    8.7409745157e-01    9.9146141248e-01
       242   -2.9325412071e+01    8.6024107406e+02   -5.8762397864e+01    2.9436985793e+01    1.2180787522e+01    3.4507764181e+00   -7.4393961804e+01    1.6342000000e+05    9.1909287870e-01    9.9119301493e-01
       243   -2.9327818431e+01    8.6037818261e+02   -5.8280241335e+01    2.8952422904e+01    1.2132035409e+01    3.4507764181e+00   -7.3863053162e+01    1.6359100000e+05    8.7228806317e-01    9.9156283444e-01
       244   -2.9325543477e+01    8.6025503237e+02   -5.8304027455e+01    2.8978483978e+01    1.2089181079e+01    3.4507764181e+00   -7.3843984952e+01    1.6380700000e+05    8.7348175049e-01    9.9171534517e-01
       245   -2.9328101051e+01    8.6039061450e+02   -5.8955227935e+01    2.9627126884e+01    1.2108969426e+01    3.4507764181e+00   -7.4514973779e+01    1.6524800000e+05    8.7971439958e-01    9.9138886089e-01
       246   -2.9329177806e+01    8.6045222967e+02   -5.8608198727e+01    2.9279020921e+01    1.2127959764e+01    3.4507764181e+00   -7.4186934909e+01    1.6495300000e+05    8.9438396692e-01    9.9152525256e-01
       247   -2.9323733959e+01    8.6013504151e+02   -5.8684425984e+01    2.9360692024e+01    1.2145429677e+01    3.4507764181e+00   -7.4280632079e+01    1.6498000000e+05    8.7909889221e-01    9.9130784859e-01
       248   -2.9319556062e+01    8.5989225513e+02   -5.8872374894e+01    2.9552818832e+01    1.2151532400e+01    3.4507764181e+00   -7.4474683712e+01    1.6472800000e+05    9.0708103776e-01    9.9143085181e-01
       249   -2.9317452753e+01    8.5976719963e+02   -5.8717362950e+01    2.9399910197e+01    1.2138806944e+01    3.4507764181e+00   -7.4306946312e+01    1.6359500000e+05    8.8861401379e-01    9.9146320003e-01
       250   -2.9312211795e+01    8.5946206196e+02   -5.8244801750e+01    2.8932589955e+01    1.2104537772e+01    3.4507764181e+00   -7.3800115940e+01    1.6319000000e+05    8.7080994248e-01    9.9140183183e-01
       251   -2.9321080866e+01    8.5998035888e+02   -5.8887914444e+01    2.9566833577e+01    1.2134884616e+01    3.4507764181e+00   -7.4473575477e+01    1.6256900000e+05    8.6665037274e-01    9.9147670745e-01
       252   -2.9323320106e+01    8.6011149328e+02   -5.8689436461e+01    2.9366116355e+01    1.2132057393e+01    3.4507764181e+00   -7.4272270272e+01    1.6294900000e+05    8.6754362285e-01    9.9139934848e-01
       253   -2.9329068296e+01    8.6044856359e+02   -5.8756728317e+01    2.9427660022e+01    1.2160792396e+01    3.4507764181e+00   -7.4368297132e+01    1.6409600000e+05    9.1762633622e-01    9.9137308145e-01
       254   -2.9318514277e+01    8.5982775923e+02   -5.8952153217e+01    2.9633638940e+01    1.2187055024e+01    3.4507764181e+00   -7.4589984659e+01    1.6426700000e+05    8.7485513091e-01    9.9141998960e-01
       255   -2.9319679092e+01    8.5989717181e+02   -5.8554172207e+01    2.9234493115e+01    1.2144149662e+01    3.4507764181e+00   -7.4149098287e+01    1.6372900000e+05    8.7401619554e-01    9.9148539120e-01
       256   -2.9320616366e+01    8.5995624792e+02   -5.8744318210e+01    2.9423701844e+01    1.2118828311e+01    3.4507764181e+00   -7.4313922939e+01    1.6415900000e+05    8.9053586125e-01    9.9134880915e-01
       257   -2.9324931591e+01    8.6021185027e+02   -5.8706467689e+01    2.9381536098e+01    1.2169191548e+01    3.4507764181e+00   -7.4326435655e+01    1.6466700000e+05    8.7696380913e-01    9.9149294723e-01
       258   -2.9322702149e+01    8.6007637786e+02   -5.8909354539e+01    2.9586652390e+01    1.2143123363e+01    3.4507764181e+00   -7.4503254320e+01    1.6452300000e+05    8.7681397796e-01    9.9115776291e-01
       259   -2.9325549665e+01    8.6023733664e+02   -5.8570569078e+01    2.9245019413e+01    1.2146836135e+01    3.4507764181e+00   -7.4168181631e+01    1.6445600000e+05    9.0648439527e-01    9.9150805396e-01
       260   -2.9321928649e+01    8.6003386904e+02   -5.8721365672e+01    2.9399437023e+01    1.2162796900e+01    3.4507764181e+00   -7.4334938990e+01    1.6472600000e+05    8.9727135003e-01    9.9143951315e-01
