#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9314999046e+01    8.5982325020e+02   -5.8659607280e+01    2.9344608234e+01    1.2140860783e+01    3.4507764032e+00   -7.4251244466e+01    3.3009700000e+05    3.9082393199e+00    9.9664780841e-01
       131   -2.9310262831e+01    8.5954019096e+02   -5.8684158497e+01    2.9373895666e+01    1.2125091338e+01    3.4507764032e+00   -7.4260026238e+01    3.2739800000e+05    3.8444409072e+00    9.9663978638e-01
       132   -2.9318306663e+01    8.6001771822e+02   -5.8764474106e+01    2.9446167443e+01    1.2112679143e+01    3.4507764032e+00   -7.4327929652e+01    3.2848000000e+05    3.9567455351e+00    9.9668811955e-01
       133   -2.9314696302e+01    8.5980409399e+02   -5.8891812030e+01    2.9577115728e+01    1.2149583820e+01    3.4507764032e+00   -7.4492172253e+01    3.2709400000e+05    3.8931637406e+00    9.9671973979e-01
       134   -2.9313034599e+01    8.5970506193e+02   -5.8696562353e+01    2.9383527754e+01    1.2105701065e+01    3.4507764032e+00   -7.4253039821e+01    3.2594100000e+05    3.8322560638e+00    9.9667623729e-01
       135   -2.9315725477e+01    8.5985661313e+02   -5.8433093251e+01    2.9117367774e+01    1.2067646636e+01    3.4507764032e+00   -7.3951516290e+01    3.2613800000e+05    3.8966706544e+00    9.9672574094e-01
       136   -2.9319347058e+01    8.6006835937e+02   -5.8525787972e+01    2.9206440914e+01    1.2089831946e+01    3.4507764032e+00   -7.4066396321e+01    3.2681500000e+05    3.9729360342e+00    9.9671570554e-01
       137   -2.9319993352e+01    8.6011556648e+02   -5.8545941643e+01    2.9225948291e+01    1.2089860240e+01    3.4507764032e+00   -7.4086578286e+01    3.2824400000e+05    3.8645555675e+00    9.9667007395e-01
       138   -2.9313240756e+01    8.5971395926e+02   -5.8378915709e+01    2.9065674952e+01    1.2093945586e+01    3.4507764032e+00   -7.3923637698e+01    3.2662300000e+05    3.8546305299e+00    9.9670976334e-01
       139   -2.9324251094e+01    8.6036104812e+02   -5.8738773092e+01    2.9414521998e+01    1.2131111661e+01    3.4507764032e+00   -7.4320661156e+01    3.2572300000e+05    3.8579837531e+00    9.9666507933e-01
       140   -2.9324312352e+01    8.6037486612e+02   -5.8980619690e+01    2.9656307338e+01    1.2141701649e+01    3.4507764032e+00   -7.4573097743e+01    3.2771400000e+05    3.9341139197e+00    9.9663165278e-01
       141   -2.9320410833e+01    8.6014037334e+02   -5.9175457003e+01    2.9855046170e+01    1.2151096032e+01    3.4507764032e+00   -7.4777329438e+01    3.2926300000e+05    3.8658290952e+00    9.9658343584e-01
       142   -2.9315979367e+01    8.5988437295e+02   -5.8910313716e+01    2.9594334349e+01    1.2173443840e+01    3.4507764032e+00   -7.4534533959e+01    3.2986600000e+05    3.8922049999e+00    9.9669644031e-01
       143   -2.9318528122e+01    8.6002743255e+02   -5.8982015825e+01    2.9663487703e+01    1.2180646792e+01    3.4507764032e+00   -7.4613439020e+01    3.2886100000e+05    3.9023314267e+00    9.9663534687e-01
       144   -2.9321116522e+01    8.6018719292e+02   -5.8718089203e+01    2.9396972681e+01    1.2158961530e+01    3.4507764032e+00   -7.4327827136e+01    3.2706000000e+05    3.8995559961e+00    9.9665109918e-01
       145   -2.9319924317e+01    8.6010831591e+02   -5.8770281532e+01    2.9450357214e+01    1.2146846671e+01    3.4507764032e+00   -7.4367904605e+01    3.2644700000e+05    3.8011950701e+00    9.9659418574e-01
       146   -2.9328998879e+01    8.6065203970e+02   -5.8972006573e+01    2.9643007694e+01    1.2161093852e+01    3.4507764032e+00   -7.4583876828e+01    3.2756700000e+05    3.9069011509e+00    9.9668343676e-01
       147   -2.9326044892e+01    8.6047279961e+02   -5.8913494913e+01    2.9587450021e+01    1.2169442723e+01    3.4507764032e+00   -7.4533714039e+01    3.2726100000e+05    3.9354450405e+00    9.9671193529e-01
       148   -2.9321169104e+01    8.6019420441e+02   -5.9323294582e+01    3.0002125478e+01    1.2206486162e+01    3.4507764032e+00   -7.4980557148e+01    3.2722400000e+05    3.8781772554e+00    9.9663175542e-01
       149   -2.9324440925e+01    8.6038043321e+02   -5.8604739562e+01    2.9280298636e+01    1.2181645763e+01    3.4507764032e+00   -7.4237161728e+01    3.2608000000e+05    3.7973773628e+00    9.9667575226e-01
       150   -2.9316166740e+01    8.5988185078e+02   -5.8491562182e+01    2.9175395442e+01    1.2139529128e+01    3.4507764032e+00   -7.4081867714e+01    3.2678800000e+05    3.9392071366e+00    9.9667065372e-01
       151   -2.9322220178e+01    8.6024180199e+02   -5.8362724122e+01    2.9040503944e+01    1.2139999667e+01    3.4507764032e+00   -7.3953500191e+01    3.2632900000e+05    3.8874562085e+00    9.9669578289e-01
       152   -2.9311660959e+01    8.5963020992e+02   -5.8426036809e+01    2.9114375849e+01    1.2139511347e+01    3.4507764032e+00   -7.4016324558e+01    3.2642700000e+05    3.9106333554e+00    9.9670435464e-01
       153   -2.9313269726e+01    8.5972251138e+02   -5.8685236984e+01    2.9371967258e+01    1.2154842789e+01    3.4507764032e+00   -7.4290856177e+01    3.2774700000e+05    3.9953934401e+00    9.9667592275e-01
       154   -2.9326490420e+01    8.6049003617e+02   -5.8744405090e+01    2.9417914670e+01    1.2156668752e+01    3.4507764032e+00   -7.4351850245e+01    3.2926500000e+05    3.9103139341e+00    9.9667048285e-01
       155   -2.9323469500e+01    8.6032438184e+02   -5.8600871599e+01    2.9277402099e+01    1.2158128468e+01    3.4507764032e+00   -7.4209776470e+01    3.3078900000e+05    3.9208719879e+00    9.9669367219e-01
       156   -2.9318897661e+01    8.6004866625e+02   -5.8400633963e+01    2.9081736302e+01    1.2122014095e+01    3.4507764032e+00   -7.3973424461e+01    3.3136200000e+05    4.0223977864e+00    9.9664151325e-01
       157   -2.9331126070e+01    8.6076787827e+02   -5.8560719896e+01    2.9229593826e+01    1.2140556241e+01    3.4507764032e+00   -7.4152052541e+01    3.3214600000e+05    3.9268664867e+00    9.9669208730e-01
       158   -2.9322490505e+01    8.6026518038e+02   -5.9204638276e+01    2.9882147771e+01    1.2195671042e+01    3.4507764032e+00   -7.4851085721e+01    3.3255400000e+05    4.0927010775e+00    9.9654836041e-01
       159   -2.9321710461e+01    8.6021558965e+02   -5.8781012816e+01    2.9459302354e+01    1.2188293200e+01    3.4507764032e+00   -7.4420082419e+01    3.3200700000e+05    4.0343161076e+00    9.9665367753e-01
       160   -2.9327932971e+01    8.6058738514e+02   -5.8815745880e+01    2.9487812909e+01    1.2201492054e+01    3.4507764032e+00   -7.4468014338e+01    3.3284800000e+05    4.0080646574e+00    9.9672925612e-01
       161   -2.9323431330e+01    8.6031123973e+02   -5.8777992564e+01    2.9454561233e+01    1.2182187017e+01    3.4507764032e+00   -7.4410955984e+01    3.3382500000e+05    4.2108744830e+00    9.9663100756e-01
       162   -2.9323754521e+01    8.6032711885e+02   -5.8362430995e+01    2.9038676474e+01    1.2128070653e+01    3.4507764032e+00   -7.3941278051e+01    3.3318800000e+05    4.0198838711e+00    9.9668882182e-01
       163   -2.9314654375e+01    8.5980041272e+02   -5.8602169240e+01    2.9287514865e+01    1.2186136507e+01    3.4507764032e+00   -7.4239082150e+01    3.3085700000e+05    3.9597787559e+00    9.9668695394e-01
       164   -2.9320459578e+01    8.6013909223e+02   -5.8931899605e+01    2.9611440027e+01    1.2180572354e+01    3.4507764032e+00   -7.4563248362e+01    3.2954400000e+05    4.5778176188e+00    9.9664834645e-01
       165   -2.9318896364e+01    8.6004863635e+02   -5.9017058319e+01    2.9698161955e+01    1.2190256691e+01    3.4507764032e+00   -7.4658091414e+01    3.2972600000e+05    5.1446893513e+00    9.9668289569e-01
       166   -2.9317521141e+01    8.5996495506e+02   -5.8500133593e+01    2.9182612452e+01    1.2128213279e+01    3.4507764032e+00   -7.4079123276e+01    3.2757100000e+05    4.0804515928e+00    9.9663335554e-01
       167   -2.9315274823e+01    8.5983443878e+02   -5.8352543427e+01    2.9037268604e+01    1.2156043804e+01    3.4507764032e+00   -7.3959363634e+01    3.2512700000e+05    3.8986039758e+00    9.9674811561e-01
       168   -2.9323266909e+01    8.6030749701e+02   -5.8471935088e+01    2.9148668179e+01    1.2168457059e+01    3.4507764032e+00   -7.4091168550e+01    3.2541700000e+05    3.8594955057e+00    9.9668729396e-01
       169   -2.9319177861e+01    8.6006383871e+02   -5.8695157479e+01    2.9375979618e+01    1.2218688614e+01    3.4507764032e+00   -7.4364622496e+01    3.2615800000e+05    3.9526052922e+00    9.9669999145e-01
       170   -2.9320982676e+01    8.6016450318e+02   -5.8690208249e+01    2.9369225573e+01    1.2164724462e+01    3.4507764032e+00   -7.4305709114e+01    3.2600900000e+05    4.0805145800e+00    9.9663514642e-01
       171   -2.9318557095e+01    8.6002549462e+02   -5.8655068754e+01    2.9336511659e+01    1.2163362792e+01    3.4507764032e+00   -7.4269207949e+01    3.2523500000e+05    3.9041629881e+00    9.9663359039e-01
       172   -2.9315178945e+01    8.5982514530e+02   -5.8791323023e+01    2.9476144079e+01    1.2157491226e+01    3.4507764032e+00   -7.4399590653e+01    3.2553500000e+05    3.8902821243e+00    9.9664600047e-01
       173   -2.9314793587e+01    8.5980592984e+02   -5.8432571877e+01    2.9117778290e+01    1.2148194895e+01    3.4507764032e+00   -7.4031543175e+01    3.2613200000e+05    3.9193714857e+00    9.9671685083e-01
       174   -2.9310947629e+01    8.5958458129e+02   -5.8478626458e+01    2.9167678829e+01    1.2134447939e+01    3.4507764032e+00   -7.4063850800e+01    3.2852000000e+05    3.9180586785e+00    9.9670123896e-01
       175   -2.9311918386e+01    8.5963806561e+02   -5.8707505478e+01    2.9395587092e+01    1.2172764219e+01    3.4507764032e+00   -7.4331046100e+01    3.2852800000e+05    3.9520968795e+00    9.9665179327e-01
       176   -2.9322408128e+01    8.6025171724e+02   -5.8389407089e+01    2.9066998961e+01    1.2156898990e+01    3.4507764032e+00   -7.3997082482e+01    3.2874000000e+05    4.0315416604e+00    9.9664141884e-01
       177   -2.9321672781e+01    8.6020870257e+02   -5.8590707000e+01    2.9269034218e+01    1.2123941421e+01    3.4507764032e+00   -7.4165424824e+01    3.2912100000e+05    3.9325872362e+00    9.9663140698e-01
       178   -2.9330853624e+01    8.6075760124e+02   -5.8728970937e+01    2.9398117313e+01    1.2162404634e+01    3.4507764032e+00   -7.4342151974e+01    3.3058000000e+05    3.9182323515e+00    9.9667353044e-01
       179   -2.9325731260e+01    8.6046534367e+02   -5.9130491508e+01    2.9804760248e+01    1.2219604038e+01    3.4507764032e+00   -7.4800871949e+01    3.2947000000e+05    3.9321408719e+00    9.9665551244e-01
       180   -2.9321670865e+01    8.6021229502e+02   -5.8847144269e+01    2.9525473404e+01    1.2199024044e+01    3.4507764032e+00   -7.4496944717e+01    3.2808200000e+05    3.9309300631e+00    9.9667289574e-01
       181   -2.9321685572e+01    8.6021495581e+02   -5.8868431451e+01    2.9546745879e+01    1.2168319179e+01    3.4507764032e+00   -7.4487527034e+01    3.2734300000e+05    3.8831912279e+00    9.9658386611e-01
       182   -2.9326809334e+01    8.6050741420e+02   -5.8699358892e+01    2.9372549559e+01    1.2116130270e+01    3.4507764032e+00   -7.4266265566e+01    3.2612400000e+05    4.0650563985e+00    9.9666970791e-01
       183   -2.9317828992e+01    8.5998073151e+02   -5.8716674789e+01    2.9398845798e+01    1.2096303508e+01    3.4507764032e+00   -7.4263754701e+01    3.2792700000e+05    3.9243569523e+00    9.9667364532e-01
       184   -2.9321536303e+01    8.6020635880e+02   -5.8612505433e+01    2.9290969130e+01    1.2104729894e+01    3.4507764032e+00   -7.4168011730e+01    3.2795600000e+05    3.9066743106e+00    9.9663976612e-01
       185   -2.9328142333e+01    8.6059566346e+02   -5.8852450957e+01    2.9524308624e+01    1.2137275214e+01    3.4507764032e+00   -7.4440502574e+01    3.2813400000e+05    3.9263474792e+00    9.9661739010e-01
       186   -2.9319316574e+01    8.6007333979e+02   -5.8728735061e+01    2.9409418487e+01    1.2090362706e+01    3.4507764032e+00   -7.4269874171e+01    3.2797900000e+05    3.9702097625e+00    9.9668496963e-01
       187   -2.9330477957e+01    8.6072250460e+02   -5.8914776874e+01    2.9584298916e+01    1.2140403823e+01    3.4507764032e+00   -7.4505957100e+01    3.2723700000e+05    3.9589277655e+00    9.9670093852e-01
       188   -2.9317186853e+01    8.5994964013e+02   -5.8301238393e+01    2.8984051540e+01    1.2149178388e+01    3.4507764032e+00   -7.3901193184e+01    3.2553300000e+05    3.9249933809e+00    9.9670461272e-01
       189   -2.9321380436e+01    8.6019568765e+02   -5.8824273094e+01    2.9502892659e+01    1.2153965547e+01    3.4507764032e+00   -7.4429015044e+01    3.2394100000e+05    3.9747877866e+00    9.9666262295e-01
       190   -2.9326649747e+01    8.6050525270e+02   -5.8703493704e+01    2.9376843957e+01    1.2182449651e+01    3.4507764032e+00   -7.4336719758e+01    3.2484600000e+05    3.9348845333e+00    9.9660215091e-01
       191   -2.9324732737e+01    8.6039534211e+02   -5.8609770850e+01    2.9285038113e+01    1.2171933008e+01    3.4507764032e+00   -7.4232480261e+01    3.2700100000e+05    4.0012233108e+00    9.9670266904e-01
       192   -2.9330424703e+01    8.6072774395e+02   -5.8528809740e+01    2.9198385037e+01    1.2183635872e+01    3.4507764032e+00   -7.4163222015e+01    3.2795800000e+05    3.9800571054e+00    9.9662765908e-01
       193   -2.9325716217e+01    8.6045307320e+02   -5.8928951523e+01    2.9603235306e+01    1.2184857279e+01    3.4507764032e+00   -7.4564585206e+01    3.2765600000e+05    4.0227461904e+00    9.9668655030e-01
       194   -2.9317628506e+01    8.5997461090e+02   -5.8732648519e+01    2.9415020013e+01    1.2141053414e+01    3.4507764032e+00   -7.4324478336e+01    3.2873900000e+05    3.9726938009e+00    9.9667964694e-01
       195   -2.9316119857e+01    8.5988886142e+02   -5.8591129824e+01    2.9275009967e+01    1.2149138115e+01    3.4507764032e+00   -7.4191044342e+01    3.2957100000e+05    3.9352200180e+00    9.9665805021e-01
       196   -2.9320614642e+01    8.6014362137e+02   -5.8534840145e+01    2.9214225503e+01    1.2138826848e+01    3.4507764032e+00   -7.4124443397e+01    3.2783700000e+05    3.9342324585e+00    9.9668343075e-01
       197   -2.9319390523e+01    8.6008286333e+02   -5.8637556990e+01    2.9318166467e+01    1.2153314295e+01    3.4507764032e+00   -7.4241647688e+01    3.2911700000e+05    3.9905979782e+00    9.9665010666e-01
       198   -2.9313674902e+01    8.5974933203e+02   -5.8633434886e+01    2.9319759984e+01    1.2152316871e+01    3.4507764032e+00   -7.4236528161e+01    3.3032300000e+05    3.9384530932e+00    9.9669755040e-01
       199   -2.9324331133e+01    8.6037204805e+02   -5.8350872271e+01    2.9026541138e+01    1.2171152689e+01    3.4507764032e+00   -7.3972801363e+01    3.3040000000e+05    3.9396217316e+00    9.9669710847e-01
       200   -2.9315984706e+01    8.5987591335e+02   -5.8698127502e+01    2.9382142796e+01    1.2137613938e+01    3.4507764032e+00   -7.4286517843e+01    3.3132300000e+05    3.9687666893e+00    9.9667319210e-01
       201   -2.9319168556e+01    8.6005951276e+02   -5.8036004715e+01    2.8716836158e+01    1.2119110596e+01    3.4507764032e+00   -7.3605891714e+01    3.2970200000e+05    3.9196867794e+00    9.9668023733e-01
       202   -2.9315322464e+01    8.5983718482e+02   -5.8058164204e+01    2.8742841739e+01    1.2059579567e+01    3.4507764032e+00   -7.3568520174e+01    3.2993700000e+05    3.9004812539e+00    9.9673141113e-01
       203   -2.9316520953e+01    8.5990933494e+02   -5.8687445691e+01    2.9370924738e+01    1.2091410026e+01    3.4507764032e+00   -7.4229632120e+01    3.2897300000e+05    3.9699167609e+00    9.9662568830e-01
       204   -2.9316977844e+01    8.5992949108e+02   -5.8714016798e+01    2.9397038954e+01    1.2156120943e+01    3.4507764032e+00   -7.4320914144e+01    3.2856100000e+05    3.9515230358e+00    9.9663839113e-01
       205   -2.9316565483e+01    8.5991297827e+02   -5.8654383576e+01    2.9337818093e+01    1.2175822395e+01    3.4507764032e+00   -7.4280982375e+01    3.2743200000e+05    3.9174484909e+00    9.9666928924e-01
       206   -2.9317810731e+01    8.5999614956e+02   -5.8713210771e+01    2.9395400041e+01    1.2171013304e+01    3.4507764032e+00   -7.4335000478e+01    3.2575800000e+05    3.8600483835e+00    9.9661861728e-01
       207   -2.9319448457e+01    8.6008423256e+02   -5.8641064198e+01    2.9321615741e+01    1.2150233417e+01    3.4507764032e+00   -7.4242074018e+01    3.2546100000e+05    3.8443387300e+00    9.9665229411e-01
       208   -2.9319926919e+01    8.6010973046e+02   -5.8461067856e+01    2.9141140937e+01    1.2119957425e+01    3.4507764032e+00   -7.4031801685e+01    3.2695200000e+05    3.9488991648e+00    9.9666947188e-01
       209   -2.9324314258e+01    8.6037277616e+02   -5.8846203031e+01    2.9521888773e+01    1.2162649891e+01    3.4507764032e+00   -7.4459629326e+01    3.2794700000e+05    4.6331540495e+00    9.9665694344e-01
       210   -2.9321432611e+01    8.6020568828e+02   -5.8994338317e+01    2.9672905707e+01    1.2188305270e+01    3.4507764032e+00   -7.4633419991e+01    3.2820300000e+05    3.9333522022e+00    9.9668643297e-01
       211   -2.9321751512e+01    8.6022904034e+02   -5.8717807993e+01    2.9396056480e+01    1.2146173906e+01    3.4507764032e+00   -7.4314758302e+01    3.2640100000e+05    3.9127070904e+00    9.9670586556e-01
       212   -2.9324155528e+01    8.6035993581e+02   -5.8684826003e+01    2.9360670474e+01    1.2150627611e+01    3.4507764032e+00   -7.4286230017e+01    3.2580700000e+05    3.8924888223e+00    9.9661829058e-01
       213   -2.9320136107e+01    8.6013083276e+02   -5.8841840869e+01    2.9521704762e+01    1.2187626994e+01    3.4507764032e+00   -7.4480244266e+01    3.2747600000e+05    3.9126388729e+00    9.9666029933e-01
       214   -2.9321066841e+01    8.6018864175e+02   -5.9114568739e+01    2.9793501898e+01    1.2200602406e+01    3.4507764032e+00   -7.4765947549e+01    3.2854400000e+05    4.1593512297e+00    9.9667697182e-01
       215   -2.9318267586e+01    8.6002403043e+02   -5.9003518928e+01    2.9685251342e+01    1.2196524128e+01    3.4507764032e+00   -7.4650819459e+01    3.2801300000e+05    3.9458760172e+00    9.9661465968e-01
       216   -2.9321398939e+01    8.6020153186e+02   -5.8705607314e+01    2.9384208375e+01    1.2164477919e+01    3.4507764032e+00   -7.4320861637e+01    3.3037000000e+05    3.9971147627e+00    9.9664450067e-01
       217   -2.9322508921e+01    8.6027396502e+02   -5.8644636680e+01    2.9322127759e+01    1.2160583490e+01    3.4507764032e+00   -7.4255996574e+01    3.3046300000e+05    3.9827450514e+00    9.9663432220e-01
       218   -2.9315107496e+01    8.5984015049e+02   -5.8801398378e+01    2.9486290882e+01    1.2183877377e+01    3.4507764032e+00   -7.4436052158e+01    3.3168700000e+05    4.0105283260e+00    9.9665281738e-01
       219   -2.9316866464e+01    8.5994064387e+02   -5.8485091916e+01    2.9168225452e+01    1.2172486595e+01    3.4507764032e+00   -7.4108354915e+01    3.3038400000e+05    4.0268766135e+00    9.9658788926e-01
       220   -2.9317908718e+01    8.5999637397e+02   -5.8575722222e+01    2.9257813504e+01    1.2166588808e+01    3.4507764032e+00   -7.4193087433e+01    3.3051700000e+05    3.9776993245e+00    9.9669409839e-01
       221   -2.9320257415e+01    8.6012812814e+02   -5.8490665556e+01    2.9170408141e+01    1.2144158579e+01    3.4507764032e+00   -7.4085600538e+01    3.3032700000e+05    3.9490973353e+00    9.9667990186e-01
       222   -2.9319866464e+01    8.6010869718e+02   -5.8792991524e+01    2.9473125061e+01    1.2165646802e+01    3.4507764032e+00   -7.4409414730e+01    3.3067700000e+05    3.9436265379e+00    9.9666404494e-01
       223   -2.9318139678e+01    8.6000096859e+02   -5.8735219846e+01    2.9417080169e+01    1.2156633591e+01    3.4507764032e+00   -7.4342629841e+01    3.2844500000e+05    4.0133803934e+00    9.9669360016e-01
       224   -2.9321019427e+01    8.6016915029e+02   -5.8442634501e+01    2.9121615074e+01    1.2139485692e+01    3.4507764032e+00   -7.4032896596e+01    3.2824500000e+05    3.9752216190e+00    9.9671484922e-01
       225   -2.9322685766e+01    8.6026967142e+02   -5.8564727266e+01    2.9242041500e+01    1.2170789008e+01    3.4507764032e+00   -7.4186292677e+01    3.2833600000e+05    3.9242198020e+00    9.9670449204e-01
       226   -2.9332556130e+01    8.6084790403e+02   -5.8441318613e+01    2.9108762482e+01    1.2141271547e+01    3.4507764032e+00   -7.4033366563e+01    3.2652200000e+05    4.0275251865e+00    9.9667010561e-01
       227   -2.9322288906e+01    8.6024984069e+02   -5.8491314382e+01    2.9169025475e+01    1.2125125864e+01    3.4507764032e+00   -7.4067216648e+01    3.2686700000e+05    3.9585919529e+00    9.9666567767e-01
       228   -2.9325391121e+01    8.6043271315e+02   -5.8708116630e+01    2.9382725509e+01    1.2157300758e+01    3.4507764032e+00   -7.4316193791e+01    3.2777800000e+05    3.9118997008e+00    9.9666537715e-01
       229   -2.9325583467e+01    8.6044087304e+02   -5.8814145302e+01    2.9488561835e+01    1.2177007093e+01    3.4507764032e+00   -7.4441928799e+01    3.2719100000e+05    3.9127560109e+00    9.9671669522e-01
       230   -2.9324858671e+01    8.6040609709e+02   -5.8937200307e+01    2.9612341636e+01    1.2165011751e+01    3.4507764032e+00   -7.4552988462e+01    3.2649000000e+05    3.9282258749e+00    9.9663167944e-01
       231   -2.9317644403e+01    8.5997157657e+02   -5.8822633833e+01    2.9504989429e+01    1.2170837675e+01    3.4507764032e+00   -7.4444247911e+01    3.2701700000e+05    3.9581609070e+00    9.9674585861e-01
       232   -2.9318740125e+01    8.6003899587e+02   -5.8476560708e+01    2.9157820583e+01    1.2120210343e+01    3.4507764032e+00   -7.4047547454e+01    3.2689400000e+05    3.9535895586e+00    9.9661815966e-01
       233   -2.9318530477e+01    8.6003082893e+02   -5.8780013270e+01    2.9461482792e+01    1.2151756766e+01    3.4507764032e+00   -7.4382546438e+01    3.2659300000e+05    3.9296226650e+00    9.9665996063e-01
       234   -2.9321747610e+01    8.6022659257e+02   -5.8691629413e+01    2.9369881803e+01    1.2205483428e+01    3.4507764032e+00   -7.4347889243e+01    3.2593500000e+05    3.9317117035e+00    9.9665917114e-01
       235   -2.9320850921e+01    8.6016631741e+02   -5.8744263685e+01    2.9423412764e+01    1.2192001192e+01    3.4507764032e+00   -7.4387041281e+01    3.2662000000e+05    4.0674242824e+00    9.9665816541e-01
       236   -2.9314323348e+01    8.5978109278e+02   -5.8399336288e+01    2.9085012940e+01    1.2155037739e+01    3.4507764032e+00   -7.4005150430e+01    3.2474600000e+05    3.9749390185e+00    9.9669156328e-01
       237   -2.9315166123e+01    8.5982767415e+02   -5.8485909775e+01    2.9170743652e+01    1.2123780155e+01    3.4507764032e+00   -7.4060466333e+01    3.2465900000e+05    5.2257000357e+00    9.9667051822e-01
       238   -2.9321550374e+01    8.6020498096e+02   -5.8641306753e+01    2.9319756379e+01    1.2132268383e+01    3.4507764032e+00   -7.4224351539e+01    3.2563000000e+05    3.9991987646e+00    9.9663063192e-01
       239   -2.9313448464e+01    8.5972995688e+02   -5.8841487156e+01    2.9528038693e+01    1.2176160043e+01    3.4507764032e+00   -7.4468423603e+01    3.2512400000e+05    3.9883700460e+00    9.9669454826e-01
       240   -2.9319764880e+01    8.6010969168e+02   -5.8724506157e+01    2.9404741278e+01    1.2165272719e+01    3.4507764032e+00   -7.4340555279e+01    3.2367000000e+05    3.9078138471e+00    9.9670292766e-01
       241   -2.9320090025e+01    8.6011762284e+02   -5.8735705318e+01    2.9415615293e+01    1.2147247225e+01    3.4507764032e+00   -7.4333728946e+01    3.2467000000e+05    3.8656664789e+00    9.9663704833e-01
       242   -2.9314458472e+01    8.5978452859e+02   -5.8320614022e+01    2.9006155550e+01    1.2156657843e+01    3.4507764032e+00   -7.3928048268e+01    3.2597900000e+05    3.9048322588e+00    9.9670434749e-01
       243   -2.9314983544e+01    8.5982417838e+02   -5.8449801732e+01    2.9134818188e+01    1.2132043563e+01    3.4507764032e+00   -7.4032621699e+01    3.2677000000e+05    3.9501180947e+00    9.9672201589e-01
       244   -2.9321281387e+01    8.6019154913e+02   -5.8333166445e+01    2.9011885058e+01    1.2142389338e+01    3.4507764032e+00   -7.3926332186e+01    3.2905900000e+05    3.8285504282e+00    9.9668168135e-01
       245   -2.9319767184e+01    8.6010152473e+02   -5.8469543342e+01    2.9149776158e+01    1.2146981200e+01    3.4507764032e+00   -7.4067300946e+01    3.2834300000e+05    3.9879666120e+00    9.9668331709e-01
       246   -2.9313951110e+01    8.5976086174e+02   -5.8417902015e+01    2.9103950905e+01    1.2143861763e+01    3.4507764032e+00   -7.4012540181e+01    3.2961600000e+05    3.8695743829e+00    9.9667120623e-01
       247   -2.9312256899e+01    8.5966911249e+02   -5.8775230912e+01    2.9462974013e+01    1.2161423290e+01    3.4507764032e+00   -7.4387430606e+01    3.2824400000e+05    5.5625535101e+00    9.9664020616e-01
       248   -2.9318051079e+01    8.6000092108e+02   -5.8690541467e+01    2.9372490388e+01    1.2175321914e+01    3.4507764032e+00   -7.4316639785e+01    3.2753100000e+05    7.6076298654e+00    9.9668177617e-01
       249   -2.9318672479e+01    8.6003270573e+02   -5.8803284999e+01    2.9484612520e+01    1.2160070148e+01    3.4507764032e+00   -7.4414131550e+01    3.2658300000e+05    3.9734298438e+00    9.9666303291e-01
       250   -2.9320039627e+01    8.6011298800e+02   -5.8205918669e+01    2.8885879042e+01    1.2125364308e+01    3.4507764032e+00   -7.3782059381e+01    3.2548400000e+05    3.9151264429e+00    9.9674791303e-01
       251   -2.9320122379e+01    8.6011692589e+02   -5.8413391823e+01    2.9093269445e+01    1.2106799103e+01    3.4507764032e+00   -7.3970967329e+01    3.2612800000e+05    3.8988496661e+00    9.9671499741e-01
       252   -2.9317552207e+01    8.5997124110e+02   -5.8663856683e+01    2.9346304476e+01    1.2158709236e+01    3.4507764032e+00   -7.4273342323e+01    3.2717200000e+05    3.9627348632e+00    9.9665746919e-01
       253   -2.9318207980e+01    8.6000301958e+02   -5.8237943739e+01    2.8919735758e+01    1.2165348146e+01    3.4507764032e+00   -7.3854068288e+01    3.2496300000e+05    3.9595500231e+00    9.9665981618e-01
       254   -2.9319935126e+01    8.6011335224e+02   -5.9033336566e+01    2.9713401439e+01    1.2174579221e+01    3.4507764032e+00   -7.4658692190e+01    3.2426000000e+05    3.9302920103e+00    9.9660915977e-01
       255   -2.9322587571e+01    8.6027981515e+02   -5.9115747221e+01    2.9793159650e+01    1.2158469400e+01    3.4507764032e+00   -7.4724993025e+01    3.2458000000e+05    3.9701283276e+00    9.9663376179e-01
       256   -2.9324209020e+01    8.6036756799e+02   -5.8599086109e+01    2.9274877089e+01    1.2158425705e+01    3.4507764032e+00   -7.4208288218e+01    3.2604500000e+05    3.8979807645e+00    9.9670735220e-01
       257   -2.9324456933e+01    8.6038532549e+02   -5.8655773204e+01    2.9331316271e+01    1.2154299580e+01    3.4507764032e+00   -7.4260849187e+01    3.2715900000e+05    3.9499446601e+00    9.9664836763e-01
       258   -2.9311589787e+01    8.5961954901e+02   -5.8751009010e+01    2.9439419224e+01    1.2126517845e+01    3.4507764032e+00   -7.4328303259e+01    3.2667800000e+05    3.8375512660e+00    9.9666866919e-01
       259   -2.9312153047e+01    8.5965460681e+02   -5.8845502654e+01    2.9533349607e+01    1.2153597647e+01    3.4507764032e+00   -7.4449876704e+01    3.2629400000e+05    3.8377393633e+00    9.9666202219e-01
       260   -2.9311308621e+01    8.5960439570e+02   -5.8590963793e+01    2.9279655172e+01    1.2172384204e+01    3.4507764032e+00   -7.4214124400e+01    3.2803000000e+05    3.9096274376e+00    9.9665607001e-01
