#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9317649002e+01    8.5974657183e+02   -5.8547019116e+01    2.9229370114e+01    1.2153087475e+01    3.4507764032e+00   -7.4150882994e+01    3.2530100000e+05    2.0490035564e+00    9.9666931778e-01
       131   -2.9318050686e+01    8.5976658387e+02   -5.8935064309e+01    2.9617013623e+01    1.2119938839e+01    3.4507764032e+00   -7.4505779551e+01    3.2643500000e+05    2.1631092876e+00    9.9663095566e-01
       132   -2.9308461487e+01    8.5920487404e+02   -5.8559109565e+01    2.9250648079e+01    1.2114806527e+01    3.4507764032e+00   -7.4124692495e+01    3.2469400000e+05    2.7397011220e+00    9.9672985230e-01
       133   -2.9319865468e+01    8.5987720994e+02   -5.8886418592e+01    2.9566553123e+01    1.2102124951e+01    3.4507764032e+00   -7.4439319946e+01    3.2507800000e+05    2.5343864858e+00    9.9658941378e-01
       134   -2.9321790414e+01    8.5998553397e+02   -5.8562360907e+01    2.9240570494e+01    1.2073857748e+01    3.4507764032e+00   -7.4086995059e+01    3.2515700000e+05    2.4897900075e+00    9.9662777627e-01
       135   -2.9332736409e+01    8.6062823813e+02   -5.8769828054e+01    2.9437091646e+01    1.2123257621e+01    3.4507764032e+00   -7.4343862078e+01    3.2627900000e+05    2.6847248524e+00    9.9663024448e-01
       136   -2.9324784335e+01    8.6015546995e+02   -5.8674692994e+01    2.9349908659e+01    1.2103136466e+01    3.4507764032e+00   -7.4228605863e+01    3.2689300000e+05    2.3683237880e+00    9.9661435346e-01
       137   -2.9320720102e+01    8.5992933837e+02   -5.8694138004e+01    2.9373417902e+01    1.2110179312e+01    3.4507764032e+00   -7.4255093720e+01    3.2786700000e+05    2.4908563346e+00    9.9666043118e-01
       138   -2.9320057402e+01    8.5988466649e+02   -5.8382002342e+01    2.9061944941e+01    1.2100059884e+01    3.4507764032e+00   -7.3932838630e+01    3.2851900000e+05    2.7351576984e+00    9.9662037716e-01
       139   -2.9325383220e+01    8.6020898363e+02   -5.8287827136e+01    2.8962443916e+01    1.2126483015e+01    3.4507764032e+00   -7.3865086554e+01    3.2962700000e+05    1.9938151240e+00    9.9669577386e-01
       140   -2.9317019978e+01    8.5970870836e+02   -5.8625385588e+01    2.9308365609e+01    1.2113208121e+01    3.4507764032e+00   -7.4189370112e+01    3.2843500000e+05    2.5496242493e+00    9.9668180603e-01
       141   -2.9320285723e+01    8.5989496007e+02   -5.8802024420e+01    2.9481738697e+01    1.2152049854e+01    3.4507764032e+00   -7.4404850677e+01    3.2822400000e+05    2.2958363593e+00    9.9662031003e-01
       142   -2.9319125703e+01    8.5983484549e+02   -5.8206579661e+01    2.8887453958e+01    1.2083693685e+01    3.4507764032e+00   -7.3741049749e+01    3.2866100000e+05    2.3467142433e+00    9.9668895691e-01
       143   -2.9318314388e+01    8.5978835832e+02   -5.8310778392e+01    2.8992464004e+01    1.2116788924e+01    3.4507764032e+00   -7.3878343719e+01    3.2769100000e+05    1.9983867705e+00    9.9665773870e-01
       144   -2.9315836124e+01    8.5964076476e+02   -5.8166515212e+01    2.8850679088e+01    1.2095851736e+01    3.4507764032e+00   -7.3713143351e+01    3.2847900000e+05    1.9554360658e+00    9.9660830691e-01
       145   -2.9320314048e+01    8.5990123582e+02   -5.8224693997e+01    2.8904379949e+01    1.2087081412e+01    3.4507764032e+00   -7.3762551812e+01    3.2828500000e+05    2.5030151755e+00    9.9670055031e-01
       146   -2.9315944967e+01    8.5964412126e+02   -5.8706016860e+01    2.9390071893e+01    1.2153389076e+01    3.4507764032e+00   -7.4310182339e+01    3.2814700000e+05    2.2474020720e+00    9.9663640405e-01
       147   -2.9324493399e+01    8.6014427587e+02   -5.8797425418e+01    2.9472932019e+01    1.2184753122e+01    3.4507764032e+00   -7.4432954943e+01    3.2580100000e+05    2.1483387351e+00    9.9665575943e-01
       148   -2.9320921318e+01    8.5993724753e+02   -5.8576003998e+01    2.9255082680e+01    1.2143709584e+01    3.4507764032e+00   -7.4170489985e+01    3.2705400000e+05    2.2001261860e+00    9.9667087422e-01
       149   -2.9316855485e+01    8.5969745761e+02   -5.8412821126e+01    2.9095965642e+01    1.2156722561e+01    3.4507764032e+00   -7.4020320091e+01    3.2624600000e+05    2.1512870491e+00    9.9665444172e-01
       150   -2.9318350751e+01    8.5978589322e+02   -5.8406301282e+01    2.9087950531e+01    1.2148189702e+01    3.4507764032e+00   -7.4005267387e+01    3.2798700000e+05    2.0255898237e+00    9.9671191949e-01
       151   -2.9315272729e+01    8.5960783773e+02   -5.8691241904e+01    2.9375969175e+01    1.2178502596e+01    3.4507764032e+00   -7.4320520903e+01    3.2928000000e+05    1.9688949287e+00    9.9666710752e-01
       152   -2.9319163144e+01    8.5983493152e+02   -5.8659253838e+01    2.9340090694e+01    1.2197149577e+01    3.4507764032e+00   -7.4307179818e+01    3.2672000000e+05    1.9349899441e+00    9.9673225907e-01
       153   -2.9327688826e+01    8.6033360421e+02   -5.8543339029e+01    2.9215650203e+01    1.2184202882e+01    3.4507764032e+00   -7.4178318314e+01    3.2545700000e+05    1.9375108629e+00    9.9669374057e-01
       154   -2.9329748105e+01    8.6045485320e+02   -5.8547673683e+01    2.9217925578e+01    1.2162584699e+01    3.4507764032e+00   -7.4161034785e+01    3.2491600000e+05    1.9601348639e+00    9.9665359842e-01
       155   -2.9314260029e+01    8.5954513565e+02   -5.8505894142e+01    2.9191634113e+01    1.2156038620e+01    3.4507764032e+00   -7.4112709165e+01    3.2458800000e+05    1.9590665251e+00    9.9665749803e-01
       156   -2.9319261873e+01    8.5984443810e+02   -5.8596137506e+01    2.9276875632e+01    1.2118496986e+01    3.4507764032e+00   -7.4165410895e+01    3.2499800000e+05    1.9173324257e+00    9.9668573372e-01
       157   -2.9317641067e+01    8.5974401527e+02   -5.8244249988e+01    2.8926608921e+01    1.2109982723e+01    3.4507764032e+00   -7.3805009114e+01    3.2516600000e+05    1.9525249600e+00    9.9666985008e-01
       158   -2.9308997741e+01    8.5922996424e+02   -5.8297131913e+01    2.8988134172e+01    1.2086151853e+01    3.4507764032e+00   -7.3834060170e+01    3.2461200000e+05    1.9576993883e+00    9.9673543986e-01
       159   -2.9315478356e+01    8.5961403532e+02   -5.8848437951e+01    2.9532959594e+01    1.2119020082e+01    3.4507764032e+00   -7.4418234436e+01    3.2527300000e+05    1.9285817742e+00    9.9655917437e-01
       160   -2.9322644287e+01    8.6003178556e+02   -5.8734666544e+01    2.9412022257e+01    1.2152885463e+01    3.4507764032e+00   -7.4338328411e+01    3.2593100000e+05    1.9145580679e+00    9.9667851991e-01
       161   -2.9321918632e+01    8.5999070629e+02   -5.8670163514e+01    2.9348244882e+01    1.2150294475e+01    3.4507764032e+00   -7.4271234393e+01    3.2416700000e+05    1.9145132601e+00    9.9666358516e-01
       162   -2.9324000653e+01    8.6012018989e+02   -5.8858017176e+01    2.9534016523e+01    1.2129495863e+01    3.4507764032e+00   -7.4438289443e+01    3.2593200000e+05    1.9490347952e+00    9.9663120196e-01
       163   -2.9322611046e+01    8.6003635484e+02   -5.8638994259e+01    2.9316383213e+01    1.2149829102e+01    3.4507764032e+00   -7.4239599765e+01    3.2761300000e+05    1.9219789952e+00    9.9668226853e-01
       164   -2.9314729941e+01    8.5957849569e+02   -5.8662432899e+01    2.9347702958e+01    1.2151501571e+01    3.4507764032e+00   -7.4264710873e+01    3.2969000000e+05    1.9525045753e+00    9.9669380054e-01
       165   -2.9323809881e+01    8.6010722505e+02   -5.8845735358e+01    2.9521925477e+01    1.2184156448e+01    3.4507764032e+00   -7.4480668209e+01    3.2927200000e+05    2.1443715245e+00    9.9661849075e-01
       166   -2.9326280974e+01    8.6025193618e+02   -5.8758269488e+01    2.9431988514e+01    1.2168563021e+01    3.4507764032e+00   -7.4377608913e+01    3.2858000000e+05    2.1773723662e+00    9.9661450659e-01
       167   -2.9326395271e+01    8.6025516980e+02   -5.8590069872e+01    2.9263674601e+01    1.2168463320e+01    3.4507764032e+00   -7.4209309595e+01    3.2850400000e+05    1.9702756405e+00    9.9671120250e-01
       168   -2.9321628555e+01    8.5997495388e+02   -5.8776078967e+01    2.9454450412e+01    1.2208986074e+01    3.4507764032e+00   -7.4435841444e+01    3.2791100000e+05    2.0402000993e+00    9.9663806210e-01
       169   -2.9321282011e+01    8.5995469272e+02   -5.8741897898e+01    2.9420615886e+01    1.2160475885e+01    3.4507764032e+00   -7.4353150186e+01    3.2984600000e+05    2.0082726479e+00    9.9669074966e-01
       170   -2.9324864559e+01    8.6016025049e+02   -5.8280252694e+01    2.8955388134e+01    1.2142237835e+01    3.4507764032e+00   -7.3873266931e+01    3.3137600000e+05    2.0418007523e+00    9.9671936059e-01
       171   -2.9322002997e+01    8.5999810529e+02   -5.8592314514e+01    2.9270311518e+01    1.2158463505e+01    3.4507764032e+00   -7.4201554423e+01    3.3186200000e+05    2.0272185206e+00    9.9667728329e-01
       172   -2.9312581903e+01    8.5945998357e+02   -5.8388875156e+01    2.9076293254e+01    1.2134566378e+01    3.4507764032e+00   -7.3974217938e+01    3.3069900000e+05    2.1661455482e+00    9.9666466767e-01
       173   -2.9316978512e+01    8.5970991212e+02   -5.8373359262e+01    2.9056380750e+01    1.2158000768e+01    3.4507764032e+00   -7.3982136434e+01    3.2889500000e+05    2.3620412797e+00    9.9673058141e-01
       174   -2.9319513914e+01    8.5985376934e+02   -5.8569704649e+01    2.9250190736e+01    1.2136234952e+01    3.4507764032e+00   -7.4156716005e+01    3.2813800000e+05    1.9994309247e+00    9.9660584155e-01
       175   -2.9317943319e+01    8.5976138192e+02   -5.8287027204e+01    2.8969083885e+01    1.2144661936e+01    3.4507764032e+00   -7.3882465543e+01    3.2851800000e+05    1.9628032148e+00    9.9670010785e-01
       176   -2.9325677869e+01    8.6021795872e+02   -5.8669641658e+01    2.9343963790e+01    1.2187209885e+01    3.4507764032e+00   -7.4307627946e+01    3.2871100000e+05    1.9647102952e+00    9.9666181829e-01
       177   -2.9326966614e+01    8.6029592654e+02   -5.8772101027e+01    2.9445134413e+01    1.2186583505e+01    3.4507764032e+00   -7.4409460935e+01    3.2863600000e+05    1.9737811089e+00    9.9659249768e-01
       178   -2.9317058896e+01    8.5972644880e+02   -5.8435138137e+01    2.9118079241e+01    1.2179270666e+01    3.4507764032e+00   -7.4065185206e+01    3.2796800000e+05    1.9723016471e+00    9.9671152784e-01
       179   -2.9316130742e+01    8.5965960482e+02   -5.8268545562e+01    2.8952414820e+01    1.2138279259e+01    3.4507764032e+00   -7.3857601224e+01    3.2713000000e+05    1.9682216942e+00    9.9669238274e-01
       180   -2.9311729503e+01    8.5940058796e+02   -5.8851442355e+01    2.9539712852e+01    1.2164824002e+01    3.4507764032e+00   -7.4467042760e+01    3.2790500000e+05    1.9730830342e+00    9.9671744415e-01
       181   -2.9316725121e+01    8.5968888780e+02   -5.8989797222e+01    2.9673072101e+01    1.2180630355e+01    3.4507764032e+00   -7.4621203981e+01    3.2730800000e+05    1.9215734303e+00    9.9668236850e-01
       182   -2.9319284717e+01    8.5983943256e+02   -5.8696019534e+01    2.9376734817e+01    1.2162032391e+01    3.4507764032e+00   -7.4308828328e+01    3.2862900000e+05    1.9406504780e+00    9.9660253182e-01
       183   -2.9323177064e+01    8.6006669258e+02   -5.8413277781e+01    2.9090100717e+01    1.2141201122e+01    3.4507764032e+00   -7.4005255307e+01    3.2740200000e+05    1.9694733918e+00    9.9667876695e-01
       184   -2.9318333206e+01    8.5978758308e+02   -5.8528601456e+01    2.9210268250e+01    1.2149436477e+01    3.4507764032e+00   -7.4128814336e+01    3.2718500000e+05    1.9474671483e+00    9.9670680969e-01
       185   -2.9319765376e+01    8.5987631220e+02   -5.8546331624e+01    2.9226566248e+01    1.2153852913e+01    3.4507764032e+00   -7.4150960940e+01    3.2885600000e+05    2.0004681647e+00    9.9667610641e-01
       186   -2.9314755206e+01    8.5957913064e+02   -5.8275778089e+01    2.8961022884e+01    1.2154387738e+01    3.4507764032e+00   -7.3880942231e+01    3.2913900000e+05    1.9477453679e+00    9.9666797869e-01
       187   -2.9321607508e+01    8.5997238470e+02   -5.8407674291e+01    2.9086066784e+01    1.2143905991e+01    3.4507764032e+00   -7.4002356686e+01    3.2868000000e+05    1.9391439408e+00    9.9668174438e-01
       188   -2.9316178336e+01    8.5965695546e+02   -5.8531604955e+01    2.9215426619e+01    1.2198180152e+01    3.4507764032e+00   -7.4180561510e+01    3.2826200000e+05    1.9775121510e+00    9.9667755135e-01
       189   -2.9318362704e+01    8.5978954074e+02   -5.8739184716e+01    2.9420822012e+01    1.2171604295e+01    3.4507764032e+00   -7.4361565415e+01    3.2868000000e+05    1.9676116258e+00    9.9671265272e-01
       190   -2.9318527797e+01    8.5979984810e+02   -5.8698365314e+01    2.9379837517e+01    1.2158025055e+01    3.4507764032e+00   -7.4307166772e+01    3.2946900000e+05    1.9733438939e+00    9.9666338951e-01
       191   -2.9317479647e+01    8.5973737170e+02   -5.8778341273e+01    2.9460861626e+01    1.2187726675e+01    3.4507764032e+00   -7.4416844350e+01    3.2945400000e+05    1.9725297391e+00    9.9672735489e-01
       192   -2.9318371807e+01    8.5979108663e+02   -5.8443765347e+01    2.9125393541e+01    1.2186784796e+01    3.4507764032e+00   -7.4081326547e+01    3.2904900000e+05    2.0023674518e+00    9.9667282740e-01
       193   -2.9314610961e+01    8.5956678782e+02   -5.8322282314e+01    2.9007671353e+01    1.2176216503e+01    3.4507764032e+00   -7.3949275221e+01    3.2864900000e+05    1.9750369191e+00    9.9675321788e-01
       194   -2.9312528001e+01    8.5944250675e+02   -5.8584137454e+01    2.9271609453e+01    1.2188251440e+01    3.4507764032e+00   -7.4223165298e+01    3.2705600000e+05    2.0041994303e+00    9.9671025482e-01
       195   -2.9327795751e+01    8.6034147266e+02   -5.8726433250e+01    2.9398637499e+01    1.2180408886e+01    3.4507764032e+00   -7.4357618539e+01    3.2697800000e+05    1.9615833312e+00    9.9662865968e-01
       196   -2.9318018262e+01    8.5976585999e+02   -5.8789325676e+01    2.9471307414e+01    1.2169653750e+01    3.4507764032e+00   -7.4409755829e+01    3.2805700000e+05    3.2301796377e+00    9.9661733936e-01
       197   -2.9315610718e+01    8.5962258566e+02   -5.9025729830e+01    2.9710119112e+01    1.2184019232e+01    3.4507764032e+00   -7.4660525465e+01    3.2706600000e+05    2.2304673344e+00    9.9669049307e-01
       198   -2.9322414052e+01    8.6002682283e+02   -5.8866291929e+01    2.9543877878e+01    1.2180105405e+01    3.4507764032e+00   -7.4497173738e+01    3.2813000000e+05    2.0532870293e+00    9.9668948716e-01
       199   -2.9314007838e+01    8.5953732263e+02   -5.8517398514e+01    2.9203390676e+01    1.2164663781e+01    3.4507764032e+00   -7.4132838698e+01    3.2775000000e+05    1.9844132662e+00    9.9668238193e-01
       200   -2.9311203837e+01    8.5937476170e+02   -5.8455419245e+01    2.9144215408e+01    1.2150256553e+01    3.4507764032e+00   -7.4056452201e+01    3.2767800000e+05    1.9783641100e+00    9.9667019614e-01
       201   -2.9314189721e+01    8.5955058443e+02   -5.8341509169e+01    2.9027319449e+01    1.2150008069e+01    3.4507764032e+00   -7.3942293642e+01    3.2716300000e+05    2.0904378891e+00    9.9668653796e-01
       202   -2.9311434495e+01    8.5937754109e+02   -5.8495279142e+01    2.9183844646e+01    1.2158118538e+01    3.4507764032e+00   -7.4104174082e+01    3.2725700000e+05    1.9970131367e+00    9.9670975517e-01
       203   -2.9319770885e+01    8.5986841553e+02   -5.8543392923e+01    2.9223622039e+01    1.2130580576e+01    3.4507764032e+00   -7.4124749902e+01    3.2837300000e+05    1.9187204540e+00    9.9673451997e-01
       204   -2.9316784222e+01    8.5969575257e+02   -5.8806699308e+01    2.9489915085e+01    1.2151632553e+01    3.4507764032e+00   -7.4409108264e+01    3.2827400000e+05    1.9542651922e+00    9.9669144815e-01
       205   -2.9310910101e+01    8.5934564977e+02   -5.8742878362e+01    2.9431968261e+01    1.2126201095e+01    3.4507764032e+00   -7.4319855860e+01    3.2768400000e+05    1.9410753101e+00    9.9665691932e-01
       206   -2.9322546546e+01    8.6002878623e+02   -5.8408511328e+01    2.9085964782e+01    1.2145042347e+01    3.4507764032e+00   -7.4004330077e+01    3.2688100000e+05    1.9189873785e+00    9.9664753590e-01
       207   -2.9328506671e+01    8.6038462746e+02   -5.8503702184e+01    2.9175195512e+01    1.2153998395e+01    3.4507764032e+00   -7.4108476982e+01    3.2786000000e+05    1.9554092586e+00    9.9664550316e-01
       208   -2.9324748143e+01    8.6016877487e+02   -5.8442575922e+01    2.9117827779e+01    1.2190317095e+01    3.4507764032e+00   -7.4083669420e+01    3.2859300000e+05    2.1890104711e+00    9.9666106449e-01
       209   -2.9320721098e+01    8.5993185857e+02   -5.8650715854e+01    2.9329994756e+01    1.2151829114e+01    3.4507764032e+00   -7.4253321372e+01    3.2835400000e+05    1.9447570443e+00    9.9666066211e-01
       210   -2.9315970651e+01    8.5964970025e+02   -5.8411441611e+01    2.9095470959e+01    1.2123005065e+01    3.4507764032e+00   -7.3985223079e+01    3.2955400000e+05    3.0280136764e+00    9.9668627647e-01
       211   -2.9323851162e+01    8.6011032615e+02   -5.8700391477e+01    2.9376540315e+01    1.2159118956e+01    3.4507764032e+00   -7.4310286836e+01    3.2957400000e+05    2.0200002491e+00    9.9667863077e-01
       212   -2.9319010163e+01    8.5982620754e+02   -5.9030532685e+01    2.9711522522e+01    1.2155782985e+01    3.4507764032e+00   -7.4637092073e+01    3.2951300000e+05    1.9468809962e+00    9.9663517102e-01
       213   -2.9317964708e+01    8.5976246550e+02   -5.8228040396e+01    2.8910075688e+01    1.2140052424e+01    3.4507764032e+00   -7.3818869223e+01    3.2963100000e+05    1.9486304373e+00    9.9672449156e-01
       214   -2.9313894065e+01    8.5952424381e+02   -5.8489495194e+01    2.9175601129e+01    1.2162167169e+01    3.4507764032e+00   -7.4102438766e+01    3.2959900000e+05    2.1894798279e+00    9.9671034728e-01
       215   -2.9312087639e+01    8.5941622791e+02   -5.8492906920e+01    2.9180819281e+01    1.2154389922e+01    3.4507764032e+00   -7.4098073245e+01    3.2928900000e+05    2.2217110246e+00    9.9668160545e-01
       216   -2.9316097954e+01    8.5966069587e+02   -5.8645891585e+01    2.9329793631e+01    1.2189354084e+01    3.4507764032e+00   -7.4286022072e+01    3.2888400000e+05    1.9879602641e+00    9.9667102581e-01
       217   -2.9314876483e+01    8.5958737493e+02   -5.8679860118e+01    2.9364983635e+01    1.2175660885e+01    3.4507764032e+00   -7.4306297406e+01    3.2891000000e+05    2.0478001833e+00    9.9667279695e-01
       218   -2.9311918622e+01    8.5940884306e+02   -5.8745128052e+01    2.9433209430e+01    1.2223731772e+01    3.4507764032e+00   -7.4419636227e+01    3.2743500000e+05    1.9755651206e+00    9.9666524632e-01
       219   -2.9317028836e+01    8.5970197348e+02   -5.8118300649e+01    2.8801271814e+01    1.2117231949e+01    3.4507764032e+00   -7.3686309002e+01    3.2517600000e+05    1.9619810581e+00    9.9675342960e-01
       220   -2.9327727977e+01    8.6033705365e+02   -5.8383355758e+01    2.9055627781e+01    1.2118064628e+01    3.4507764032e+00   -7.3952196790e+01    3.2646000000e+05    1.9403457940e+00    9.9671788528e-01
       221   -2.9319408170e+01    8.5984510591e+02   -5.8701279368e+01    2.9381871198e+01    1.2162429839e+01    3.4507764032e+00   -7.4314485610e+01    3.2603300000e+05    1.9238005728e+00    9.9663881741e-01
       222   -2.9308051173e+01    8.5918337040e+02   -5.8617350706e+01    2.9309299532e+01    1.2153970633e+01    3.4507764032e+00   -7.4222097741e+01    3.2580100000e+05    1.9553439021e+00    9.9669775519e-01
       223   -2.9314410184e+01    8.5955660488e+02   -5.8484409517e+01    2.9169999333e+01    1.2173305112e+01    3.4507764032e+00   -7.4108491032e+01    3.2584900000e+05    1.9264310896e+00    9.9669865772e-01
       224   -2.9320913220e+01    8.5993204209e+02   -5.8310296877e+01    2.8989383657e+01    1.2138547282e+01    3.4507764032e+00   -7.3899620562e+01    3.2694700000e+05    1.9405338317e+00    9.9666855510e-01
       225   -2.9315916837e+01    8.5964431481e+02   -5.8292872299e+01    2.8976955461e+01    1.2132847341e+01    3.4507764032e+00   -7.3876496042e+01    3.2787800000e+05    2.0588549227e+00    9.9668899649e-01
       226   -2.9313248160e+01    8.5948375742e+02   -5.8490772663e+01    2.9177524504e+01    1.2121146221e+01    3.4507764032e+00   -7.4062695287e+01    3.2652800000e+05    2.2060620487e+00    9.9670412590e-01
       227   -2.9310840474e+01    8.5934664332e+02   -5.8995824416e+01    2.9684983942e+01    1.2132378367e+01    3.4507764032e+00   -7.4578979187e+01    3.2656700000e+05    1.9158953726e+00    9.9664264905e-01
       228   -2.9313983259e+01    8.5953351872e+02   -5.8690928053e+01    2.9376944794e+01    1.2136102625e+01    3.4507764032e+00   -7.4277807081e+01    3.2584400000e+05    1.9334793687e+00    9.9664280386e-01
       229   -2.9319667896e+01    8.5986361626e+02   -5.8788337185e+01    2.9468669289e+01    1.2159455935e+01    3.4507764032e+00   -7.4398569524e+01    3.2647300000e+05    1.9463654459e+00    9.9666688062e-01
       230   -2.9318334154e+01    8.5978271870e+02   -5.8454543303e+01    2.9136209150e+01    1.2147202362e+01    3.4507764032e+00   -7.4052522069e+01    3.2770700000e+05    1.9618237466e+00    9.9669315607e-01
       231   -2.9319129194e+01    8.5983516112e+02   -5.8479548127e+01    2.9160418933e+01    1.2141064216e+01    3.4507764032e+00   -7.4071388746e+01    3.2723400000e+05    1.9673620313e+00    9.9668291911e-01
       232   -2.9315243577e+01    8.5960254721e+02   -5.8511608774e+01    2.9196365197e+01    1.2117927213e+01    3.4507764032e+00   -7.4080312390e+01    3.2636800000e+05    1.9350968003e+00    9.9661622145e-01
       233   -2.9314772196e+01    8.5958388785e+02   -5.8810534371e+01    2.9495762175e+01    1.2148144324e+01    3.4507764032e+00   -7.4409455099e+01    3.2625500000e+05    1.9308393151e+00    9.9663927950e-01
       234   -2.9317908394e+01    8.5975970817e+02   -5.9080918465e+01    2.9763010071e+01    1.2150748363e+01    3.4507764032e+00   -7.4682443231e+01    3.2619300000e+05    1.9266249835e+00    9.9658721993e-01
       235   -2.9315878551e+01    8.5963890266e+02   -5.8607102710e+01    2.9291224159e+01    1.2145973212e+01    3.4507764032e+00   -7.4203852324e+01    3.2802500000e+05    1.9385848641e+00    9.9667484410e-01
       236   -2.9309855327e+01    8.5928391630e+02   -5.8227577118e+01    2.8917721791e+01    1.2114040422e+01    3.4507764032e+00   -7.3792393943e+01    3.2666500000e+05    1.9897948503e+00    9.9667814308e-01
       237   -2.9314414812e+01    8.5955359711e+02   -5.8653287637e+01    2.9338872825e+01    1.2161052420e+01    3.4507764032e+00   -7.4265116460e+01    3.2373400000e+05    1.9103791118e+00    9.9665664864e-01
       238   -2.9321326808e+01    8.5995569320e+02   -5.8713869034e+01    2.9392542225e+01    1.2175075077e+01    3.4507764032e+00   -7.4339720514e+01    3.2485600000e+05    1.9356414080e+00    9.9668799258e-01
       239   -2.9322732330e+01    8.6004514444e+02   -5.8972372013e+01    2.9649639683e+01    1.2194510742e+01    3.4507764032e+00   -7.4617659158e+01    3.2424400000e+05    1.9259494543e+00    9.9662325652e-01
       240   -2.9329114806e+01    8.6041346371e+02   -5.8621416731e+01    2.9292301925e+01    1.2144644894e+01    3.4507764032e+00   -7.4216838028e+01    3.2347000000e+05    1.9325711429e+00    9.9667840913e-01
       241   -2.9325764801e+01    8.6023434754e+02   -5.8435270405e+01    2.9109505604e+01    1.2143906921e+01    3.4507764032e+00   -7.4029953730e+01    3.2547800000e+05    2.1451405883e+00    9.9671915120e-01
       242   -2.9315672191e+01    8.5962983026e+02   -5.8375889204e+01    2.9060217013e+01    1.2127659945e+01    3.4507764032e+00   -7.3954325552e+01    3.2592300000e+05    1.9248734713e+00    9.9671733532e-01
       243   -2.9316001939e+01    8.5965236618e+02   -5.8590968093e+01    2.9274966154e+01    1.2137583327e+01    3.4507764032e+00   -7.4179327823e+01    3.2728200000e+05    1.9313055426e+00    9.9661857764e-01
       244   -2.9311640190e+01    8.5939604701e+02   -5.8461782149e+01    2.9150141959e+01    1.2143715264e+01    3.4507764032e+00   -7.4056273817e+01    3.2722600000e+05    1.9938114882e+00    9.9668740773e-01
       245   -2.9314954468e+01    8.5958590253e+02   -5.8363617228e+01    2.9048662760e+01    1.2157577680e+01    3.4507764032e+00   -7.3971971311e+01    3.2824000000e+05    1.9812611789e+00    9.9670652380e-01
       246   -2.9317123290e+01    8.5971555839e+02   -5.8744535549e+01    2.9427412259e+01    1.2156439573e+01    3.4507764032e+00   -7.4351751525e+01    3.2937900000e+05    2.3374458998e+00    9.9673619934e-01
       247   -2.9317357460e+01    8.5972893838e+02   -5.8827211580e+01    2.9509854120e+01    1.2169565194e+01    3.4507764032e+00   -7.4447553178e+01    3.2951000000e+05    2.6157930344e+00    9.9665460391e-01
       248   -2.9310341257e+01    8.5932831745e+02   -5.8893253730e+01    2.9582912473e+01    1.2166027050e+01    3.4507764032e+00   -7.4510057183e+01    3.2907600000e+05    2.0130345970e+00    9.9667300710e-01
       249   -2.9317306947e+01    8.5972865862e+02   -5.8625733554e+01    2.9308426607e+01    1.2171770699e+01    3.4507764032e+00   -7.4248280656e+01    3.3011600000e+05    2.9110052586e+00    9.9676101447e-01
       250   -2.9322000027e+01    8.6000410139e+02   -5.8636595898e+01    2.9314595871e+01    1.2148360911e+01    3.4507764032e+00   -7.4235733212e+01    3.3095800000e+05    3.0642958730e+00    9.9658195966e-01
       251   -2.9324677947e+01    8.6015003208e+02   -5.8607453576e+01    2.9282775628e+01    1.2157692884e+01    3.4507764032e+00   -7.4215922863e+01    3.3000100000e+05    2.3701609671e+00    9.9665521160e-01
       252   -2.9319004478e+01    8.5982611944e+02   -5.8889071864e+01    2.9570067386e+01    1.2176006431e+01    3.4507764032e+00   -7.4515854698e+01    3.2942800000e+05    2.3285977393e+00    9.9664833740e-01
       253   -2.9316520139e+01    8.5967619379e+02   -5.8759926268e+01    2.9443406129e+01    1.2183212280e+01    3.4507764032e+00   -7.4393914952e+01    3.2910700000e+05    1.9767503738e+00    9.9674711187e-01
       254   -2.9312296563e+01    8.5943038098e+02   -5.8523423570e+01    2.9211127007e+01    1.2188270842e+01    3.4507764032e+00   -7.4162470815e+01    3.2762300000e+05    1.9759743661e+00    9.9666661038e-01
       255   -2.9315856689e+01    8.5963924488e+02   -5.8488183202e+01    2.9172326513e+01    1.2167196984e+01    3.4507764032e+00   -7.4106156589e+01    3.2697000000e+05    2.7055000216e+00    9.9663509859e-01
       256   -2.9319141444e+01    8.5983223032e+02   -5.8313781837e+01    2.8994640393e+01    1.2135696345e+01    3.4507764032e+00   -7.3900254586e+01    3.2799300000e+05    1.9998061657e+00    9.9665560816e-01
       257   -2.9319413265e+01    8.5984418655e+02   -5.8240279225e+01    2.8920865960e+01    1.2120792786e+01    3.4507764032e+00   -7.3811848414e+01    3.2925100000e+05    2.8343433440e+00    9.9673472919e-01
       258   -2.9323254359e+01    8.6007821571e+02   -5.8737860989e+01    2.9414606630e+01    1.2157730993e+01    3.4507764032e+00   -7.4346368385e+01    3.2911500000e+05    2.7824751139e+00    9.9668154242e-01
       259   -2.9321312333e+01    8.5995686480e+02   -5.8735647330e+01    2.9414334997e+01    1.2188840539e+01    3.4507764032e+00   -7.4375264273e+01    3.2963500000e+05    1.9949172884e+00    9.9674571525e-01
       260   -2.9312442006e+01    8.5944554544e+02   -5.8581738818e+01    2.9269296811e+01    1.2131155143e+01    3.4507764032e+00   -7.4163670364e+01    3.2910500000e+05    2.3929608017e+00    9.9670053024e-01
